title,rating,body,author,date
Cafetera eléctrica,"3,0 de 5 estrellas","En la web se ve muy bien pero era muy grande y las calidades dejaban mucho que desear pero claro va todo con el precio, la devolvimos sin problema",Juan j.,Revisado en España el 29 de octubre de 2023
Cafetera,"3,0 de 5 estrellas",Poca presión y temperatura,Victor,Revisado en España el 22 de diciembre de 2023
"Buenas compra con 3 ""peros""","3,0 de 5 estrellas","La funcionalidad la cumple, nada que objetar. Incluso el café lo prepara bien, he trabajado con cafeteras malas.
PERO tiene pegas:
1. El cabezal del mango para el café se sale, baila, hay que tener mucho cuidado. Los de cafetera profesional se quedan fijos una vez los colocas.
2. A raíz de lo anterior, es difícil limpiar los cabezales al suceder ésto, porque no puedes darle el golpe seco en la basura para quitar el café. Y al andar bailando el cabezal, incluso con una cuchara se hace tedioso y aburrido...sobre todo si presionarte bien el café antes. Tampoco trae nada para facilitarte ese trabajo.
3. La manga para cremar la leche tiene dos funciones; la de cremar y la de echar agua para las infusiones. Ésto se traduce en que es demasiado ancha (a parte de que ya es corta) y hay que pillarle el truco para que te haga crema y no espuma... Aún así, no crema como otras.
4. Tuve que hacerme con una jarra para la leche a parte, y tampoco te trae una tacita o dos a juego, que muchas suelen hacerlo y es un plus que gana (obviamente no es una obligación por parte de la marca)

Saltando ésto, relación calidad-precio está bien. Se calienta super rápido, el almacén de agua es individual y se desmonta super fácil y, lo más importante, el café sale cremoso y no aguado (hice la prueba del expreso).

Pd: también va a influir la calidad de café que uses.",Nessy Lanza,Revisado en España el 29 de noviembre de 2020
Buen producto calidad precio,"3,0 de 5 estrellas","Para una persona que no quiere complicarse con un café diario es la cafetera idónea, no soy cafetero pero un café o dos me tomo al día por la comodidad de hacerlo y en esta cafetera",Adrian Martínez Martínez,Revisado en España el 2 de octubre de 2023
Cafetera cegotec,"3,0 de 5 estrellas","La verdad q se hacia un buen café, y hasta hace nada no echa agua y llevo un par de semanas sin poder tomarme el café, aparte de eso me vino con un golpe",Yo,Revisado en España el 18 de septiembre de 2023
Cafetera averiada,"3,0 de 5 estrellas","La cafetera se obstruía y la mandé a reparar, me la devolvieron con ese problema solucionado pero desde entonces pierde agua por la válvula. Hay que volver a repararla",Maria,Revisado en España el 26 de septiembre de 2023
No dura mucho,"3,0 de 5 estrellas","Me ha durado dos años y medio, la cafetera funciona pero ya no calienta el agua y el cafe sale aguado y frío",Alejandro B.,Revisado en España el 25 de octubre de 2023
¿Segunda mano?,"3,0 de 5 estrellas","He recibido el paquete a tiempo, cosa bastante habitual en Amazon, Pero... (tenía que haber algún pero)
El producto no venía dentro de su caja habitual, el cable estaba enrollado de forma inusual y lo más extraño, no traía ningunas instrucciones. Esto me ha dado a pensar que quizás se trate de producto de alguna devolución, así que me he apresurado a probar la cafetera. El mando para en vapor va extremadamente duro, ¿Será este el motivo por el que la devolvieron? Por lo demás parece que todo funciona correctamente. Ya se que no es un aparato que necesite complejas instrucciones para ponerlo en marcha, pero es que hasta el más sencillo de los electrodomésticos llevan, además de la hoja de garantía, que tampoco venía con el envío, un folleto con indicaciones. Espero no tener que arrepentirme demasiado tarde de esta compra.",J.Guillén,Revisado en España el 27 de septiembre de 2022
Dura poco,"3,0 de 5 estrellas",Hace bien el café. Se obstruye el filtro y es difícil de desmontar. Dejó de funcionar tras dos años y 10 meses.,Cliente Amazon,Revisado en España el 19 de octubre de 2023
"Precio , pero poca calidad","3,0 de 5 estrellas","No hace buen café,",Vicente,Revisado en España el 14 de noviembre de 2023
podía estar mejor,"3,0 de 5 estrellas","He terminado usandola únicamente para que me haga el café solo, no sale bien la espuma de la leche, que es una de las cosas que me atrajo en un principio (para café solo compro una italiana).",leire landeta,Revisado en España el 3 de agosto de 2023
Café de 10,"3,0 de 5 estrellas","Hace un café increíble, fácil de limpiar y muy cómoda y ligera. Ocupa poco espacio.
El espumador de leche es una estafa. Solamente sale agua caliente, no hace espuma y no sirve para nada. Por esta parte, un poco decepcionada. Hemos tenido que comprar un espumador a parte, sino sería un 10.",María José,Revisado en España el 12 de junio de 2023
Poca fiabilidad,"3,0 de 5 estrellas","Despues de un año y un poco la bomba de agua se ha ido a la porra. Cuando funcionaba hacia un cafe bastante aceptable usando un cafe decente, pero debo decir que dudo mucho eso de los 20 bares. He visto cafeteras de 15 bar hacer cafe con mas presion.
Es una cafetera made in china con un monton de clones de otras marcas con minimos cambios esteticos para personalizarlas o incluso has de varias marcas identicas. Por el precio no esta mal, pero para un uso intensivo es lo que tiene la calidad china.",Roberto Mora,Revisado en España el 13 de diciembre de 2022
Defectuosa,"3,0 de 5 estrellas","La cafetera ha venido defectuosa, pierde agua a chorros por todos los agujeros inferiores, incluso por donde entra el cable de alimentación. He consultado con atención al cliente de la marca y me han dicho que eso no es normal en ningún caso y que la devolviese. En Amazon la devolución totalmente satisfactoria, incluso me han devuelto el importe antes de recibirla. He pedido otra y espero que todo vaya bien. La volveré a valorar..

Edición:
Con la segunda llevo tres meses y, de momento, no he tenido ningún problema. El manejo es sencillo y el café que hace creo que es bueno. Yo recomendaría su compra pero, cierto es, que miedo me da lo que pueda pasar a la larga tras ver algunos comentarios",Carmen MM,Revisado en España el 29 de abril de 2022
Gotea mucho.,"3,0 de 5 estrellas","Acabo de recibirla, he hecho la limpieza como se ordena haciendo varias veces (4 para ser más exacto) el paso de agua por todo el circuito y luego la he probado con café descafeinado molido. Una vez que he pulsado para acabar la acción de salida de café compruebo que gotea durante un tiempo. Como no creo que esto sea normal probaré algún día más y si el goteo persiste, la devolveré. Por cierto, el café queda riquísimo, pero el goteo me ha desanimado.",Mario,Revisado en España el 30 de enero de 2023
"No hace café de calidad, pero es barata","3,0 de 5 estrellas","He comprado esta cafetera porque mi kenwood k-mix ES021 está empezando a fallar. La revisión /reparación es muy cara y llevaría mucho tiempo. Envío a Italia y lo que venga. No dudé en pedir esta pues la kenwood parece que ya no se vende y el precio es muy barato si lo comparo con lo que me costó la kenwood (150).
Pero veo que la diferencia de precio tiene sus motivos, ya que, además de la diferencia de calidad de materiales y diseño que saltan a la vista, y que no me hubiera importado mucho dada la diferencia de precio, hay un problema que sí importa: la calidad del café que hace. No hay comparación posible. No la devuelvo porque tampoco es que sea café de colador, pero casi.
El otro motivo que me animó es la gran cantidad de opiniones sobre la máquina y la buena valoración. Tampoco voy a pensar que la mayoría de opiniones no son reales, lo que pasa es que quizá muchos de los que han opinado no tuvieron la suerte de probar un café hecho con una cafetera como mi moribunda k-mix ES021.",Cliente Amazon,Revisado en España el 13 de marzo de 2021
Buen precio,"3,0 de 5 estrellas",Tarda mucho en calentar y el cacito se queda lleno de agua al terminar de expulsar el café,Elsa,Revisado en España el 26 de septiembre de 2023
Si te gusta el sabor intenso del café No la recomiendo,"3,0 de 5 estrellas","Ya llevo un tiempo con ella y al principio hacia el café más intenso ( trabaje en una cafetería) por tanto se prensar llenar perfectamente la cafetera además de no ser difícil de un tiempo a esta parte ya no hace el café nada intenso y el café sale bastante malo ,,,,
Toda una disolución tenía buenas espectativas leyendo los comentarios,no la recomiendo",Alexandro,Revisado en España el 5 de febrero de 2023
Sentimientos encontrados,"3,0 de 5 estrellas","Bien de precio, fácil de usar, y no muy difícil de limpiar, pero me encuentro con un problema, después de meses ya de uso y por más que la hemos limpiado sigue saliendo un sabor como a plástico que no sabemos como quitar, los primeros cafés tuvimos que tirarlos, el deposito de gua huele mucho al típico olor de electrodoméstico mayormente de plástico cuando se calienta de más.",S. D.,Revisado en España el 13 de enero de 2023
tiene el fallo que hace mucho ruido y no se puede usar por la noche que molesta a los vecinos,"3,0 de 5 estrellas",lo bueno funciona bien y da un buen cafe(depende de la calidad de cafe que se use)lo malo es muy ruidosa y esto creo yo se puede superar por la fabrica.Lo molesto que no se puede usar por la noche muy tarde pues molesta a los vecinos.,pithy,Revisado en España el 13 de abril de 2023
"Muy buen cafe, pero mimad la maquina","3,0 de 5 estrellas","El servico de amazon,como siempre,excelente. Pero la empresa a la que encargan el servicio tecnico, tela.....Tras año y pico funcionando perfectamente y descalcificandola periodicamente, un dia dejo de funcionar. La mandamos al servicio tecnico y nos la devolvieron arreglada pero con una ""nota"" de que el problema se debio a la falta de mantenimiento (que se ha venido haciendo segun el manual). Ademas, los 3 primeros cafes han ido directo al desague,dado que nos la han devuelto aun llena de producto antical (suerte del fuerte olor quimico que desprende,si no a saber que consecuencias habria tenido) y hemos tenido que limpiarla con agua.",Andreu,Revisado en España el 3 de enero de 2022
"Buena, peeeeeero","3,0 de 5 estrellas","No soy yo de esos que mide la presión y se trae el café de colombia para molerlo justo antes y tal. Pero me gusta el café y reconozco cuando uno está bueno. Y esta máquina hace cafés muy muy decentes. Quizá no los mejores del mundo, pero sí muy buenos. Y muy rápido. Es fácil de usar y, para mí, no hace excesivo ruido. No le pongo 5 estrellas porque (como casi todo en Cecotec) te da la sensación de que no te va a durar mucho. No le pongo 4 estrellas porque gotea muchísimo. Durante el calentamiento, mientras estás poniendo el café molido en su lugar, cae mucha agua....más que un goteo....tira agua. Al menos la unidad que me ha tocado a mí. Si no eres muy exquisito, esta máquina no está mal.",Javier,Revisado en España el 17 de julio de 2021
Obsolescencia programada,"3,0 de 5 estrellas","Genial, los dos años y dos meses que duró me proporcionó un café al nivel de las grandes cafeteras y de los grandes cafeteros de cápsulas. Pero todo llega a su fin. Llevo dos semanas que, ni limpiando concienzudamente ni poniendo café sin presionar demasiado, la máquina te da café o lo da gota a gota. Revisado, que el motor no da la suficiente presión. Al final he optado por cambiar de máquina, total, la garantía expiró hace dos meses y en su momento me costó 55€, sale más cara la reparación que comprar una nueva. Obsolescencia programada, aviso a navegantes",martinezbald,Revisado en España el 5 de junio de 2022
LA CALIDAD DEL CAFÉ,"3,0 de 5 estrellas","es una buena cafetera, sin más, lo que ocurre es que no he podido solventar una duda ni viendo videos, ni en el manual, ni en el servicio técnico que me pedian que enviase un vídeo para ellos ver que hacía yo mal cuando lo lógico (debido al tipo de pregunta) era que me lo hubiesen dicho o me hubiesen enviado ellos el video de como hacerlo. Esto lo pone el manual:Pulse el botón espresso para que la máquina prepare un café corto.
Pulse el botón espresso doble para que la máquina prepare un espresso doble.
Nota: estas dos funciones anteriores son personalizables. Si desea cambiar el volumen predeterminado de bebida, proceda de la siguiente manera:
Pulse el botón de espresso o espresso doble. Cuando haya obtenido la cantidad de bebida deseada, pulse de nuevo el botón anterior para detener la dispensación de bebida. La próxima vez que pulse el botón, la máquina dispensará la cantidad guardada.
Mi deseo es saber como puedo personalizar la cantidad de café tal tal como indican en el manual.
Gracias",lilusky,Revisado en España el 10 de septiembre de 2020
Cecotec cafetera20bares,"4,0 de 5 estrellas","Para el precio está fenomenal cumple su proposito de hacer buen café y la verdad es qué para los tiempos que vienen se agradece
La recomiendo.",Angél josé,Revisado en España el 10 de mayo de 2024
"Buen café ,buena cafetera","4,0 de 5 estrellas","Acostumbrados a la cafetera de cápsulas, estamos muy contentos,puedes medir la cantidad de café que quieres,,tiene dos medidas. A parte tiene para calentar la leche",Miguel Esteban,Revisado en España el 4 de mayo de 2024
Café buenísimo,"4,0 de 5 estrellas",El único problema que veo es que hace mucho ruido. Por lo demás todo bien,Maika,Revisado en España el 18 de mayo de 2024
Normalita,"4,0 de 5 estrellas",La veo muy buena pinta está bastante bien de tamaño y todo lo único malo que yo la veo esque sale muy despacio el café y se corta una salida cuando se está llenando la taza por lo demás bien,Cliente Amazon,Revisado en España el 21 de abril de 2024
Cafetera sencilla,"4,0 de 5 estrellas",Está bastante bien y sale el café bastante bueno. Hace un poco de ruido pero es normal es express. Y es sencillo el uso. Te la puedes llevar hasta de camping si tienes donde enchufar.,juan carlos,Revisado en España el 21 de abril de 2024
Café buenísimo,"4,0 de 5 estrellas","La cafetera es ideal,hace un café muy bueno ya que la.ptesion que tiene hace una crema muy buena pero tengo que decir que hace más ruido de lo esperado . Calidad-precio está fantástico, la recomendaría",patricia,Revisado en España el 4 de abril de 2024
"Café riquísimo, fácil manejo y precio de la cafetera","4,0 de 5 estrellas","Llevaba tiempo pensando en comprarla pero me disuadía que por su precio no cumpliera con su función.
Lo cumple y sobradamente.
Es muy fácil de manejar, ruido lo justo, hasta el café más humilde gana( con respecto a cafetera de goteo o italiana). El espumador de leche va bien, ojo IMPORTANTE limpiarlo cada uso.
No le doy todas las estrellas porque acabo de comprarla y no sé el tiempo de vida que le queda.
Un verdadero acierto. Por el precio es excelente. Ni la mejor cafetera de cápsulas puede hacerle sombra y nada que decir de la diferencia de precio por cada café.",Ppmiranda,Revisado en España el 13 de enero de 2024
Funciona muy bien,"4,0 de 5 estrellas","Funciona muy bien. Busca un buen café y te saldrá bueno. La única pega, por poner algo, es que no caben tazones altos, un mal menor, por lo demás todo bien.
Hace muy buena espuma.",Cliente Amazon,Revisado en España el 12 de abril de 2024
La calidad del cafe,"4,0 de 5 estrellas",La cafetera bien en general teniendo en cuenta su precio aunque encuentro que es un poco lenta para calentarse pero bien en general,jordi,Revisado en España el 19 de abril de 2024
Fantastica,"4,0 de 5 estrellas","Manejable, sencilla y hace un café magnífico.",Cliente Amazon,Revisado en España el 7 de mayo de 2024
Muy satisfecho.... de momento,"4,0 de 5 estrellas","Después de leer mil comentarios de máquinas express y especialmente de este modelo me decidí a comprarla.
Dudas que tenía antes de comprar en base a los comentarios:
Saldrá cremoso?.... sale cremoso de sobra, un 10 en ese sentido. Mejor que mi vieja cafetera de cápsulas Dolce Gusto
Vibrará mucho y/o hará demasiado ruido? ...... No hace más ruido ni tiene más vibración que mi anterior cafetera, lo normal. Ni vibra la taza ni nada por el estilo.
Pierde agua? ...... este es un problema del que informan algunos usuarios tras meses de uso. De momento ningún problema en ese sentido.
Tarda mucho en calentar? ..... tarda un poquito más que la Dolce Gusto, para mí no representa un problema.
Fácil de limpiar? ..... muy fácil. Sin embargo hay un detalle tremendamente importante que no he leído en ningún comentario y que merece la pena detenerse en el. El filtro de café, de inox, tiene doble fondo y me ha sido imposible desmontarlo. En otros modelos se consigue dandole unos golpecitos, en el mío no ha resultado. Como consecuencia de ello el doble fondo no se puede lavar con lo que se acumularán residuos. Pero lo peor es que dichos residuos podrían obstruir el único orificio inferior de salida, el cuál es minúsculo ( apenas se aprecia en la foto). Si esto se produce el agua a presión no encontraría salida produciéndose una sobre presión en el circuito de agua del aparato que podría ser la causa de los casos de pérdidas de agua y otras averías que refieren algunos usuarios.
Además estoy convencido que lo anterior podría agravarse si se utiliza agua del grifo en determinadas zonas de España con alto contenido en cal.
EDITO 29-01-2023 -- Sigo tan contento como al principio. La uso un par de veces al día y va fenomenal.",A. Castro,Revisado en España el 27 de septiembre de 2021
El café,"4,0 de 5 estrellas","Vamos por partes:

Lo primero en mi opinión para valorar una cafetera es que tal café hace. Pues bien un aprobado alto, teniendo en cuenta el precio del producto un aprobado muy muy alto. Café rico con cuerpo después de tomártelo te deja ese saborcillo a café durante un rato … muy rico.

La cafetera materiales simples diseño simple … vamos que la han hecho funcional, botones de plasticurrio no muy esteticos uno viene incluso una gotita torcido (eso si, si nos ponemos muy tiquis miquis).

Las quejas que he leído, que si gotea mucho, en mi opinión pues gotea un poco, para eso existe una bandeja abajo que recoge ese goteo, pero no me molesta en absoluto, temperatura del café... tengo la costumbre de tirar un café sin cargar (solo agua) y seguido cargar el cacillo con café y preparármelo, usando la taza que ya recibió el agua caliente anterior, me calienta la taza y purga el circuito, asi quetal vez por esto no noto el café a mala temperatura para nada, unos grados de mas .. pues quizás daño no le harían pero vamos que no lo veo imprescindible.
Otro dato que creo que es importante es el café que utilicemos, aclaro uso un café de 17€ el kilo (La Brasileña, una cadena de tiendas que hay en mi zona) lo compro en grano y muelo la cantidad justa con un molinillo con sistema de muelas, porque alguna vez que he usado diferente café, algún marca blanca especial para expresso pues café sale pero....

En resumen teniendo en cuenta que en esto del café influyen otros factores además de la cafetera con esta cafetera el café obtenido en mi opinión es un café muy muy rico. Y eso es lo que a mi me importa sobre todo.

Felicitar al que pone las pegatinas en la cafetera, las pega muy muy bien, cuesta dios y ayuda quitarlas con el riesgo de dañar o rayar la cafetera por las dichosas pegatinas.

P.D. El servicio de Amazon que tuve que ponerme en contacto por un problemilla ajeno a lo que nos ocupa un diez.",Fran,Revisado en España el 4 de diciembre de 2019
Aceptable,"4,0 de 5 estrellas",Lo esperaba mas cremoso por los bares que tiene. Lo demas todo correcto.,Marta Luque Cabello,Revisado en España el 9 de abril de 2024
Buena cafetera,"4,0 de 5 estrellas","Después de probar dos, una no funcionaba y la otra me pareció pequeña me quede con esta. Tiene buena calidad y precio",JOSE M.,Revisado en España el 23 de marzo de 2024
Está bien,"4,0 de 5 estrellas",Está bien para el precio pero tan buena calidad no es pero hace su función,Marta,Revisado en España el 18 de abril de 2024
Expulsa mucha agua.,"4,0 de 5 estrellas","La cafetera está muy bien, en general. Después de hacer el café, expulsa mucha agua. Igual es normal, aunque un poco incomodo. Por lo demás, todo bien.",Bego,Revisado en España el 9 de abril de 2024
Hace buen café,"4,0 de 5 estrellas",Hace café con aroma y sabor que no envidia al de las cafeterías y bastante más económica que otras con las mismas prestaciones,Ricard,Revisado en España el 21 de marzo de 2024
Café espectacular,"4,0 de 5 estrellas","Necesitaba una máquina así , saca un café exquisito, eso sí por ponerle un pero , hace un poquito de ruido a la hora de tirar el café",adrián,Revisado en España el 8 de marzo de 2024
Cafetera CECOTEC,"4,0 de 5 estrellas","Buena cafetera en general, aunque el vapor tarda bastante en salir y tambien un poco voluminosa.",José Ángel EMBID GONZÁLEZ,Revisado en España el 12 de abril de 2024
no veo la diferencia entre esta y otras de menos precio,"4,0 de 5 estrellas","la devolví, no había forma de quitar el sabor a plástico del café, no me había ocurrido nunca, lo lógico es que esto ocurra al principio. Además pone que hay que hacer una limpieza profunda cada 3 meses con un anti cal. Ninguna maravilla esta cafetera , no he encontrado diferencia entre esta mas cara y otras mas baratas similares. muy decepcionada.",Francisco J,Revisado en España el 23 de enero de 2024
muy buena cafetera,"4,0 de 5 estrellas",por ponerle una pega.. el ruido... parece que vaya a despegar un Airbus,Maite,Revisado en España el 21 de marzo de 2024
Va genial,"4,0 de 5 estrellas",A pesar de comprarla de segunda mano va genial. Y el café sale muy bien. Se muele al momento m.,Àlexvg,Revisado en España el 4 de marzo de 2024
Por ahora genial,"4,0 de 5 estrellas","Nos sorprendió para bien. El café sale riquísimo y con espuma. Trae todos los accesorios. Si tuviera que decir algo malo, que el palito para calentar la leche es corto y que tarda un poco a calentar el agua pero por lo demas todo genial.",Almudena,Revisado en España el 16 de enero de 2024
El café está bueno,"4,0 de 5 estrellas","Play Video
Es mi primera cafetera de este tipo, yo caliento la leche y hago el café , hay que entenderla y probarla pero a mí me va bien yo la recomiendo porque además es muy planita y me quita poco espacio de la encimera!",María Jesús Castellano,Revisado en España el 1 de febrero de 2024
Una de las mejores que he tenido,"4,0 de 5 estrellas","Estoy encantada con mi máquina expresó. Es facil de usar, y el café sale con una buena espumita. Llevo usándola ya un par de semanas y el café sale perfecto. He tenido otras expresó y esta es la que menos vibra y la que mejor hace la espumita en la leche cuando quieres un capuchino.
Lo primero que hice fue usarla con agua solo para que hiciera bien el recorrido del circuito. ( ahí la verdad esque suena mucho y vibra) cada vez que lavo el cazo dispensador tengo que hacer como si fuera a hacer café pero solo con agua para que se limpie bien el cazo de restos de jabón ( ya que si no lo hiciera el café saldría con jabón) ya que simplemente tiene una pequeña perforación abajo y al aclararlo de forma manual no sale todo el jabón ( que por ese motivo le doy una estrella menos, aunque se soluciona así de sencillo) he leído comentarios de que vibra mucho o suena mucho pero la verdad se puede ver en el video que no es así, puse el cazo encima de la cafetera para que se aprecie la poca vibración que tiene.
Cuando me llegó estuve apunto de devolverla porque parecía que estaba abierta la caja ya que la cafetera venía con restos de plástico azul que protege lo metalizado pero al revisarla vi que no estaba usada y probé a ver si tenía agua en el circuito y como no fue así no la devolví y la verdad esq no me arrepiento.
Para mi es una de las mejores cafeteras que he tenido. Por el momento va todo bien.
Como digo por sacarle una pega es lo de el dispensador de café que está muy bien que vengan dos para un café corto o largo pero lo único que no me ha gustado es que no se pueda aclarar bien de forma manual para eliminar los restos de jabón.
Dejo un video de la cafetera y fotos del dispensador de café donde se aprecia que en la parte trasera solo tiene un micro Aguero.",sandrac,Revisado en España el 29 de enero de 2021
Me ha gustado más cuanto más la he usado.,"4,0 de 5 estrellas","Hay que apretar mucho el café para que se mueva el barómetro. Yo no tengo fuerza para apretar tanto el café. Así que no hace presión, ni crema. El calentador de leche funciona bien, así que, en lugar de crema, le hago espuma. Lo bueno, que puedes calentar la leche a la vez que haces el café. Tiene buena capacidad de agua. Cuando la compré, traía una pegatina enorme en todo el frontal, se quita fatal y las manchas de pegamento se quitan fatal. La limpieza en sí de la cafetera es sencilla, aunque la parte de recoger el café tiene muchos recovecos y hay que limpiar muy bien con el estropajo para que quede limpio. El contenedor de agua es grande, así que no hay que preocuparse a menudo por el agua. La potencia está bien, si puedes apretar bien el café. El grifo de infusiones está muy bien. Puedes llenar un termo tranquilamente de agua caliente. En general, la primera impresión fue muy mala, pero ahora estoy satisfecha y por éso cambio la valoración.",Carmen,Revisado en España el 12 de diciembre de 2022
Cafetera,"4,0 de 5 estrellas",Hace buen café aunque tira agua después de utilizarla,maria soler oliva,Revisado en España el 7 de marzo de 2024
Casi perfecta,"4,0 de 5 estrellas","Hace buen café , pero podria mejorar. Un poco lenta entre café y café y algo ruidosa para mí gusta. Algo que me gusta es que si se apaga sola al rato de estar sin usar .",Cogumelo,Revisado en España el 15 de enero de 2024
Buena relación calidad precio.,"4,0 de 5 estrellas","Excelente cafetera. Buen café, con bastante crema y buen sabor. Yo personalmente prefiero un buen café de una cafetera express antes que el de las cafeteras nexpresso, por el simple hecho de que sale más económico, y además obtienes mejor café, porque normalmente entra más cantidad (mg) de café en estas cafeteras que en una capsula diminuta. Buena relación calidad precio, no se le puede exigir más. La única pega que le pondría es que el brazo del café cuesta de poner totalmente en perpendicular, ya que sino lo haces puede que te fugue agua. No va suave como en otras cafeteras y si lo fuerzas mucho no debería de ser bueno. Puede que mi filtro esté defectuoso o algún problema con el brazo, nose si a alguien más le ocurre, pero no supone un problema tampoco mientras no te pases girando lo. Por lo demás le doy un 7 porque considero que por este precio dudo q encuentres cosas mejores.",Jordi,Revisado en España el 1 de febrero de 2023
Correcto relación calidad precio.,"4,0 de 5 estrellas","Calidad y cantidad de material, el justo como para dar estructurabilidad, como es de esperar, se ve descartable por lo cual si dura al menos un año puede ser una compra decente, ideal si durará 2 a 3 años mínimo. El metal utilizado como material y antioxidante parece decente en capa de baño y deja de desear en espesor.
En general: cumple y funciona adecuadamente.",Franco,Revisado en España el 11 de noviembre de 2023
Buen café y rápido,"4,0 de 5 estrellas","Café muy rico y con espuma, lo único que es casi todo de plástico. Pero muy buena compra.",Manuel Hernández,Revisado en España el 26 de febrero de 2024
Cafetera,"4,0 de 5 estrellas",Bonita y sencilla. Cumple con mis expectativas.,Salomé,Revisado en España el 13 de marzo de 2024
Lo más importante es que es tal cual vemos en las.fotos. sin trampa ni cartón. Muy contenta,"4,0 de 5 estrellas","Es una buena cafetera en general.la pedí para regalar y he acertado.adrmas tiene un diseño bonito,ah! El cFe sale buenísimo.gracias",Cliente Amazon,Revisado en España el 5 de febrero de 2024
Muy buena cafetera,"4,0 de 5 estrellas",Muy buena cafetera por coste reducido el único inconveniente es que no entra una taza normal para el café,abraham gutierrez solorza,Revisado en España el 1 de febrero de 2024
Por aora bien,"4,0 de 5 estrellas",Cumple su función está bastante bien,Francisco Rozas garcia,Revisado en España el 1 de marzo de 2024
Buen producto,"4,0 de 5 estrellas",Para los amantes del café lo recomiendo 100x100,Cliente,Revisado en España el 28 de febrero de 2024
"Buena cafetera, pero os recomiendo el manual de usuario de otro fabricante","4,0 de 5 estrellas","Aunque solo llevo un par de días con ella, el modelo Digital Power Espresso Matic, lo primero que he aprendido es que el manual que incluye es bastante deficiente. He comprobado que en realidad los modelos de Cecotec son equivalentes a los de Ikohs, aunque estos tienen 1100 Watios de potencia y la estética de los botones en el panel frontal sea distinta. Así que os recomiendo ir a su web, buscar el modelo equivalente a vuestra Cecotec y descargaros su manual, os va a ser de gran utilidad. No solo incluye guías claras de como operar la cafetera y de como prepararos el café, también otros trucos para optimizar su uso, mantenimiento y limpieza, guía rápida de posibles problemas y soluciones, etc... En serio, no dejéis de hacerlo, me vais a dar las gracias.

Me gusta mucho esta cafetera y además de preparar un café mejor y más cremoso me va a permitir ahorrar un montón a la par que dejar de contaminar con las p*ñeteras cápsulas. Eso sin contar con que tanto los Con Leche, los Cortados o los Capuchinos te los haces con leche de verdad. Evidentemente todo el proceso lleva más tiempo que darle a un botón, poner una cápsula y mover una palanquita, pero hasta eso me gusta y le he cogido el punto al ritual de prepararte un café como si fuese al bar. La única parte que me resulta incómoda es la de andar dando golpecitos -como en los bares- para desechar el café usado que se resiste a abandonar el recipiente portafiltros.",Kigonjiro,Revisado en España el 21 de noviembre de 2020
Muy contenta con ella,"4,0 de 5 estrellas",Llevamos dos años usandola y funciona como el primer dia.,Jessicapdf,Revisado en España el 18 de febrero de 2024
Excelente calidad precio,"4,0 de 5 estrellas","No le pongo cinco estrellas porque la primera vino defectuosa, perdía agua y aunque perfectamente embalada, la caja exterior me presagiaba que venía de un cambio y así fue, pero Amazon me la cambió y voy a opinar de la que si funciona que con siete días que llevo me encanta. Vengo de una Saeco también barata, y la diferencia es notable. Me gusta más esta por el café que hace, con la espuma justa, sencillez y ruido. Aunque no es silenciosa nada que comparar con la Saeco que no podía poner a ciertas horas de la madrugada por su ruido excesivo. Muy contento hasta la fecha y me encanta en café que hace. Muy recomendable su compra y observar si pierde agua por la base antes de tirar la caja. Quizás la que devolví vaya a otro, aunque dudo que Amazon se complique otra vez de esta manera. Nada más desembalar y limpiar, el primer café tarda lo suyo hasta que se purga el circuito. A partir de aquí, lo normal. También en el primer uso no llegaba agua a la cafetera: si os pasa, revisad la válvula del vaso expansor de agua y simplemente empujar con el dedo un poco y observar que sale agua. Una pequeña aclaración por si le pasa a alguien.",Alex,Revisado en España el 11 de abril de 2022
Hace un café muy bueno (una pena la logística),"4,0 de 5 estrellas","Era para un regalo y vino sin embalaje de Amazon. Además vino abierta la caja.

Por lo demás, es muy bonita y hace un café muy bueno.",Amanda,Revisado en España el 30 de diciembre de 2023
"Buen product, mal transporte","4,0 de 5 estrellas","El producto funciona perfectamente, pero la caja veni con varias roturas y deja mucho que desear su transporte",Victor,Revisado en España el 4 de enero de 2024
Buena,"4,0 de 5 estrellas","Llegó a tiempo y bien, más rápido que el propio fabricante. Fácil de usar. Para una express casera (no profesional), está muy bien.",Ramón F.,Revisado en España el 12 de enero de 2024
Relación Calidad/Precio,"4,0 de 5 estrellas",Los casquillos del café cuestan muchísimo de quitar,Juan Trujillo Martinez,Revisado en España el 22 de enero de 2024
Funcionamiento aceptable,"4,0 de 5 estrellas","Cumple bien su función, pero para 2 tazas se queda un poco justo y el depósito de agua no deja ver el nivel con facilidad",Luigi,Revisado en España el 4 de enero de 2024
"Su comodidad, precio y diseño","4,0 de 5 estrellas","Muy buen resultado ,cafe excelente",Luis F.,Revisado en España el 17 de febrero de 2024
Relación calidad precio,"4,0 de 5 estrellas",Genial para el precio que tiene,Jovi11,Revisado en España el 24 de enero de 2024
Café perfecto,"4,0 de 5 estrellas","Otros vendedores incluyen café gratis, alguna cosa extra, este no.
Por otra parte, la cafetera es buena, el café sale bien, no trae cosa de metal para calentar la leche, para limpiar es una faena. Recomendable por el precio",Aitor,Revisado en España el 25 de noviembre de 2023
