title,rating,body,author,date
Mediocre,"3,0 de 5 estrellas","Fácil de usar.
Aún es pronto para valorar si es fácil de limpiar, pero creo q el soporte de cápsulas con el tiempo costará limpiar por el tipo de material q esta hecho. Sabor inferior a otros fabricantes. No se destacan ni los olores ni las diferentes variaciones o procedencias del café.
Muy por debajo de la marca delonghi, por ejemplo!!",jordi palanqués,Revisado en España el 2 de mayo de 2021
No tiene botón de encendido,"3,0 de 5 estrellas",Una amiga compro una cafetera igual y el de ella si tiene botón de encendido y la mía no que me parece extraño,Mercedes,Revisado en España el 12 de abril de 2022
Utilizada y mal limpiada,"3,0 de 5 estrellas","La cafetera funciona perfectamente, aunq cuando comprar algo nuevo, q menos q venga nueva, por para eso la compro de segunda mano…",Alberto S.,Revisado en España el 10 de marzo de 2022
Fácil y bueno,"3,0 de 5 estrellas","Hace mucho ruido ,",Luis hornero garcia,Revisado en España el 30 de octubre de 2022
Envoltorio en mal estado,"3,0 de 5 estrellas","Es un regalo y ha llegado en mal estado, espero que la máquina funcione bien",CRISTINA,Revisado en España el 2 de junio de 2022
NO TANTA PRESIÓN,"3,0 de 5 estrellas","La compré por que tenía un precio más económico que otros modelos y me ha decepcionado un poco. Hay otras marcas que me han convencido más. Básicamente el fallo es en la presión que proporciona en el café. El café sale mas liquido y no genera tanta espuma como otros que he probado. También es verdad que la cafetera era bastante más barata, y estas que comento rondan los 100€. En este caso cumple pero no llega a ese nivel.",Varu MCF,Revisado en España el 25 de marzo de 2020
No es lo esperado,"3,0 de 5 estrellas",Un tanto decepcionado por una cafetera que prometía más de lo que es en realidad. Le falta presión.,Jerpache,Revisado en España el 30 de enero de 2022
Buenbonitbarat,"3,0 de 5 estrellas",Me guta todo menos el abrir i serrar palanca muí endeble,tecnobarro,Revisado en España el 21 de mayo de 2022
muy practica y manejable,"3,0 de 5 estrellas","Lo unico que no me ha gustado es que tardaron 14 días en servirme el pedido
se que no soy prime todavía pero me parece excesivo",Cliente Amazon,Revisado en España el 5 de octubre de 2021
"Se rompió a la semana, mal sistema para cargar las cápsulas","3,0 de 5 estrellas","Lo mejor el sistema de devolución de Amazon, la cafetera regular, se rompió el sistema de carga de las cápsulas a la semana",Francisco Manuel Orozco Pérez,Revisado en España el 25 de agosto de 2021
Cafetera por perfeccionar,"3,0 de 5 estrellas","La compra ha sido plenamente correcta. La cafetera no me convence. Es defectuoso el sistema de las cápsulas, y falla muchas veces al poner la cápsula que se va al cajón de desechos sin haber sido utilizada. No son bien proporcionales las cantidades de agua para el café corto, mediano y largo. Repito que, en cuanto al vendedor la compra ha sido plenamente correcta.",Alsaci,Revisado en España el 15 de noviembre de 2019
Se rompe,"3,0 de 5 estrellas","El café está muy bueno, pero hace un mes la envié a reparar por qué se salía el agua y ahora se no cierra la tapa de dónde va la cápsula.... Así que otra vez la voy a tener que enviar. 2 veces en menos de 3 meses",mireya morato,Revisado en España el 19 de octubre de 2020
"Ni un año, y ya esta estropeada","3,0 de 5 estrellas","El cafe sale rico, lo unico que es bastante grande",natalia garrido fernandez,Revisado en España el 13 de diciembre de 2021
Bonita,"3,0 de 5 estrellas",El cafe dr l’or no es de los mejores,Marti,Revisado en España el 18 de diciembre de 2021
Quisiera saber dónde comprar las cápsulas más grandes,"3,0 de 5 estrellas",El sabor lo fácil que es pero nose donde se compra el café de cápsulas de cápsulas grandes,Loli,Revisado en España el 12 de agosto de 2021
Que No pierda Agua después de uso de cada capsula,"3,0 de 5 estrellas","Casi todo pero en tres usos después de cada uso en el recipiente de recogida cae agua limpia, si usará cuatro o cinco veces seguidas se acumulará bastante agua Puede ser de Segunda mano? Tendré que cambiarlo?",jose zurita,Revisado en España el 5 de diciembre de 2020
Sistema de cierre deficiente.,"3,0 de 5 estrellas",Las cápsulas se caen del dispositivo de cierre más a menudo de lo que sería deseable y cuando te quieres dar cuenta en vez de un café te está echando agua caliente.,Cliente Amazon,Revisado en España el 1 de febrero de 2021
Funciona por el precio,"3,0 de 5 estrellas","Por el precio está bien. No obstante, hace mucha menos crema que las nespresso clásicas y el mecanismo para poner las capsulas es completamente de plástico (supongo que ABS o similar) y da la impresión de que está calculado para que se rompa a partir de un cierto número de usos.",Cliente Amazon,Revisado en España el 6 de junio de 2020
Sabor,"3,0 de 5 estrellas",El café de la marca lo’r tiene sabor a quemado…,roberto,Revisado en España el 7 de octubre de 2021
facil de utilizar,"3,0 de 5 estrellas",es un poco grande,jose,Revisado en España el 4 de diciembre de 2021
"Cafetera en general buena, el café me parece que no","3,0 de 5 estrellas","La cafetera es muy bonita, muy bien acabada, bien de momento, pero el café que trae de Lor no me convence y cuando hemos hecho un café con cápsulas Nespresso, da la impresión de que lo quema.
Vamos a darle un margen pero esperaba como mínimo el mismo café con las cápsulas de Nespresso.",EKUSS,Revisado en España el 23 de noviembre de 2019
Cafetera,"3,0 de 5 estrellas","Buena cafetera, un pelin grande, facil de llenar el deposito de agua. Por cierto el envio a traves de correos un desastre, no cumplen con el envio Prime. Incluso me envia un correo la empresa que me traen el pedido un día y lo hacen al día siguiente, y para eso soy PRIME!!!!! ME SIENTO ENGAÑADO.",pedro,Revisado en España el 5 de febrero de 2020
Buena capacidad de agua,"3,0 de 5 estrellas",Tiene doble salida por lo que el cafe se hace antes que con las de un solo chorro. Las capsulas XXL te permite hacerte dos cafes y salen mas economicas.,sonia martinez reche,Revisado en España el 10 de diciembre de 2020
Cafetera 2 cafes,"3,0 de 5 estrellas",Es de fácil uso pero no es verdad que sea compatible con todos los cartuchos cómo había leído,Maite,Revisado en España el 1 de marzo de 2021
El producto de prueba no se encuentra apto para su consumo,"3,0 de 5 estrellas",Parece que la cafetera funciona bien pero la caja de embalaje llegó partida y la caja de transporte con un picotazo. El cuanto a la caja de cápsulas de prueba estoy totalmente decepcionada porque ha llegado con el producto caducado.,Tamara,Revisado en España el 6 de enero de 2020
La devuelvo ya que la cafetera es extremadamente ruidosa,"3,0 de 5 estrellas","No me gusto el ruido, ya que debo usarla mientras la familia aún duerme.",José Joaquín,Revisado en España el 17 de diciembre de 2020
Fragilidad,"3,0 de 5 estrellas","El mecanismo de introducción de la capsula es fragíl, fuente de futuros problemas. No volveria a comprar.",Xavier B.,Revisado en España el 30 de diciembre de 2020
Fallos,"3,0 de 5 estrellas","Falla bastante, pones la capsula y solo sale agua hay que repetir varias veces la operación hasta que se logra. El sabor del café no es muy bueno. Con el mismo café otras cafeteras lo hacen mejor",Vicente,Revisado en España el 28 de abril de 2020
Mucho que mejorar,"3,0 de 5 estrellas","No he notado diferencia con las Nespresso normales de 15 bares y, es más, sale a veces agua antes del café por lo que desmerece el resultado",@salvadorpalau,Revisado en España el 13 de febrero de 2020
No muy recomendable.,"3,0 de 5 estrellas","Hice dos cafés, y que desilusión, la verdad que tengo una supera-automatica k muele el café, y no tienen nada que ver, pero recuerdo el sabor de las nexpresso mejor la verdad.",Rubén Pomar,Revisado en España el 24 de noviembre de 2019
Rápida,"3,0 de 5 estrellas",Ha costado varios días que el café tuviera el gusto correcto,"PRIMAC 21,SL",Revisado en España el 8 de enero de 2021
Sólo para muy listos.,"3,0 de 5 estrellas","No hay libro de instrucciones.
No hay certificado de garantía.
Es normal o es un error de envío ?",Antonio ARUS Estadella,Revisado en España el 5 de mayo de 2020
Cafetera,"3,0 de 5 estrellas",Una cafetera de dimensiones bastante grandes y hace el café muy flojo,Tina del valle gil,Revisado en España el 7 de diciembre de 2020
Endeble,"3,0 de 5 estrellas","Se siente muy muy frágil y endeble. Tengo miedo de romper el mecanismo para meter las cápsulas con cada café que hago (que por cierto, salen muy buenos)",Francisco,Revisado en España el 6 de diciembre de 2019
Cafetera,"3,0 de 5 estrellas","La cafetera está muy bien el café muy bueno pero el tamaño para mi parecer excesivamente grande, ocupa el hueco de unas tres cafeteras nespresso",Jaime Murillo,Revisado en España el 19 de diciembre de 2019
Facilidad de desmontaje para su limpieza,"3,0 de 5 estrellas","Hace muy buenos cafés, pero es un poco ruidosa. Antes tenía una krupps y no hacía tanto ruido. Por lo demás todo bien",Sergio.s.s,Revisado en España el 13 de diciembre de 2019
Demasiado grande,"3,0 de 5 estrellas","Demasiado grande y todo plastiquillo,el cafe de momento bien, pero volvere a nespreso",Miguelcm,Revisado en España el 14 de mayo de 2020
Esta bien,"3,0 de 5 estrellas","Buena cafetera, el café algo escaso de cantidad",jose felix,Revisado en España el 30 de noviembre de 2020
Se estropeo al pico la doble càpsula...,"3,0 de 5 estrellas","Las càpsula grandes se atascan y la tapa superior no en caja del todo bien.
La pròxima dure a una tienda",Anna A,Revisado en España el 20 de junio de 2020
No es lo esperado,"3,0 de 5 estrellas",Cambié de una Nespresso y me equivoqué.,VICENTE MORENO SANCHIS,Revisado en España el 24 de noviembre de 2020
El café sale muy rápido y aguado.,"3,0 de 5 estrellas","No le gusta como sale en cafe, sale muy aguado.",Jose,Revisado en España el 7 de octubre de 2020
cafetera,"3,0 de 5 estrellas","A los 3 meses me ha fallado, la he tenido que enviar al servicio técnico, no perfora las capsulas.",Cliente Amazon,Revisado en España el 22 de septiembre de 2019
Cafetera,"3,0 de 5 estrellas","Lo que no me gusta, es que no tiene memoria de selección de cafés!!",Montse Valero Pardo,Revisado en España el 9 de febrero de 2020
Buenos días cafetera.,"3,0 de 5 estrellas","Fácil de usas, y funciona perfectamente",Cliente Amazon,Revisado en España el 29 de octubre de 2020
Regular,"3,0 de 5 estrellas","A pesar de usarla durante casi un mes,el primer café sabe a goma quemada",ana gomez,Revisado en España el 28 de diciembre de 2019
Busca otra alternativa,"3,0 de 5 estrellas",Muy grande y muy ruidosa. La bomba de agua hace mucho ruido.,JRP,Revisado en España el 4 de enero de 2020
A 99€ no la hubiese comprado,"3,0 de 5 estrellas","Por el
Precio pagado está bien",mertxe,Revisado en España el 21 de febrero de 2020
Genial,"3,0 de 5 estrellas",De momento muy bien,loli,Revisado en España el 9 de marzo de 2020
Mediocre,"3,0 de 5 estrellas",Esperaba mucho más de esa cafetera.,JUAN ANTONIO GARCIA MADRID,Revisado en España el 31 de diciembre de 2019
Phillip Lo'r Barista,"3,0 de 5 estrellas",Demasiado grande para una cocina pequeña,Jose D. Bellido,Revisado en España el 22 de noviembre de 2019
Imitacion de nesspreso,"3,0 de 5 estrellas",Esperaba mas de esta cafetera,brthdz,Revisado en España el 19 de diciembre de 2019
Conforme,"3,0 de 5 estrellas",El café.corto es cortiiiisimo.,Cliente Amazon,Revisado en España el 9 de diciembre de 2019
El cafe,"3,0 de 5 estrellas",Una máquina perfecta Me gusta❤ mucho,Esperanza,Revisado en España el 12 de septiembre de 2019
Apenas calienta,"3,0 de 5 estrellas","En general, la fabricación, el diseño y el uso son perfectos.
Pero sale el café prácticamente frío. Si te gusta el café solo, es un problema importante.",Carlos,Revisado en España el 11 de enero de 2022
Gran calidad,"3,0 de 5 estrellas","Hace un excelente café y permite cápsulas dobles que en mi caso era importante, es fácil de limpiar, y de manipular.lo que menos me gusta es la dificultad de acceso a las agujas de inyección que no permite el mantenimiento doméstico.
Cómo comentario muy favorable es que al tener unpequeño fallo la remití atraves de Amazon y en 8 días me la remitieron en perfecto estado y sin costes",marijose,Revisado en España el 29 de octubre de 2021
Algo grande y funcionamiento no demasiado fino,"3,0 de 5 estrellas","Esta cafetera tiene algunas ventajas pero también algunos inconvenientes. Las principales ventajas.. que está preparada para hacer de dos en dos los cafés ya que permite utilizar las cápsulas dobles. Tiene dos boquillas y se puede por lo tanto hacer el café para dos tazas. Cuando se piensa en utilizar para comidas familiares es una importante ventaja ya que hacer cafés uno a uno es matador y desincentiva la tertulia del café..
El diseño es clásico. Negro . Sin adornos ni florituras. No desentona en ningún sitio pero tampoco va a destacar positivamente tampoco .
Se entrega con una caja de muestra de diferentes tipos de cafés, incluidos los de tamaño doble .
Es rápida arrancando. La enchufas y un minuto escaso después puedes empezar a hacer cafés.
Tiene tres tamaños de café. Expreso en plan italiano, un café normal y el largo.

Pero también tiene algunas desventajas. El tamaño es algo grande. Es verdad que lo de tener doble taza es una ventaja, pero no compensa. Creo que se podría haber hecho un diseño un poco más ajustado. (Tampoco es que sea excesivamente grande pero mi cocina si es pequeña
Pero inconveniente es que la boquillas del café, están un pelín separadas para usar una taza pequeña. Ese fácil que algo de café sala fuera al salir en café por la dos boquillas. Su pones dos tazas o usas una taza grande no es problema.

Pero el mayor fallo es que tengo dificultades con algunas cápsulas. No son originales pero en otras cafeteras no me han dado problemas. En esta, al meter la cápsula y tratar de cerrar, no acaba de hacer click y quedar cerrado. Toca abrir, la cápsula cae al depósito, la vuelves a sacar y no poner...y si varias veces, hasta que finalmente a cerrado bien

No obstante lo importante es el café. Y este sale bueno, y con su espumita

Espero que os sea útil",PEPE,Revisado en España el 5 de diciembre de 2021
"Para ser buena marca, a mí me la cambiaron dos veces.","3,0 de 5 estrellas","Me gustó el diseño y la marca, no sé si será mala suerte, pero me la han cambiado dos veces. Amazon un 10. Por responsabilidad del producto.",HECTOR. JUAN BALLESTER,Revisado en España el 2 de septiembre de 2021
Dudas,"3,0 de 5 estrellas","No la he usado todavía. Leo problemas de uso con las capsulas muy delicado el mecanismo. Y tengo poco voltaje en casa 2,4 kw y la cafetera tiene 1,45 kw. Puedo tener problemas. Q voltaje gasta cuando está encendida y no se usa",Miguel A.,Revisado en España el 31 de diciembre de 2020
Mucho que mejorar,"3,0 de 5 estrellas","La verdad es que me he llevado una decepción con esta máquina. Lo cierto es que esperaba mejores prestaciones. Además, el tamaño que tiene me parece excesivamente grande, difícil de ubicar en la mayoría de cocinas sin que quite un gran espacio.

La máquina puede preparar dos cafés, pero eso no tiene ninguna razón de ser si no utilizamos las cápsulas grandes de la marca L’OR. Si utilizamos una cápsula normal, nos servirá para una taza, aunque eso sí, sadrán dos chorros del doble difusor.

El uso es sencillo y podemos preparar tres tipos de café distintos en lo que a medida se refiere. La máquina se enciende en 20 segundos. El botón sirve para encender o apagarla, algo interesante, ya que no hay que apretar dos botones a la vez como en otras.

El compartimento de las cápsulas acepta los dos tipos: normal y grande.

Cuando se para el chorro, la cápsula no es expulsada automáticamente, deberemos hacerlo de forma manual. Además, cuando la máquina se para, siguen goteando los dos difusores.
Por cierto, cuando le damos al botón de cualquiera de los tres tipos de café, antes de que éste caiga sale algo de agua por los difusores.
El depósito de cápsulas es pequeño si tenemos en cuenta el gran tamaño de la máquina.

Como cosas interesantes destaca que hace poco ruido al hacer el café.

Lo que hace que haya puntuado esta máquina con tres estrellas es por, además de lo dicho, porque he notado que el sabor del café no es tan bueno como el de una máquina Krups. Digo esto habiendo utilizado las mismas cápsulas en ambas máquinas, independientemente de la marca de las cápsulas.
No sé si tiene que ver algo con los bares de presión, pero según se indica, tiene 19, como prácticamente todas las del mercado.

El depósito se vacía bastante rápido si hacemos cafés largos, pues sale demasiada cantidad.

Se incluye un escueto manual de letra de reducido tamaño.

Se incluyen 5 cápsulas grandes y 4 pequeñas de regalo y 20€ de regalo, esto último algo engañoso, porque hay que comprar 50€ en cápsulas en la web de L’OR si queremos ese descuento. Eso no se indica en el cartón que anuncia dicho “regalo”

LO +
Poco ruidosa al hacer los cafés
Botones de buen tamaño
Botón de encendido/apagado
Se calienta en 20 segundos
Acepta dos tipos de cápsulas: grande y normal

LO –
Tamaño no apto para muchas cocinas
Sabor del café distinto al de otras marcas (con las mismas cápsulas)
No expulsa la cápsula automáticamente
Sale algo de agua antes y después de hacer el café
Depósito de cápsulas pequeño
Se incluyen 5 cápsulas grandes y 4 pequeñas
Para poder disfrutar la oferta de 20€ de descuento hay que comprar 50€ en café en la web L’OR
Manual escueto en contenido",Javier Alonso,Revisado en España el 23 de julio de 2019
"Muy ecológico, Sigamos Contaminando con las capsulitas","3,0 de 5 estrellas","Cafetera compatible con cápsula individual/doble de la marca Philips L'OR modelo Barista ""LM8012/60"" en color Negro.
La cafetera incluye un pequeño surtido de capsulas (individuales y dobles) y un vale de 20€ de descuento.
Fabricada en Rumanía, dispone de 19 bares de presión, 1450W y un depósito de 1 litro.

_Conclusiones:
Es una cafetera que admite capsulas L'OR Espresso, L'OR Barista, y cápsulas Nespresso.
El diseño deja ver el deposito trasero y es algo que no me gusta en las cafeteras.
La potencia de 19 bares y la posibilidad de hacer cafés doble es su punto fuerte.
El precio al que se encuentra a día de hoy (59€) hace que sea una buena alternativa.

Como miembro Vine tengo que dar una opinión sincera y la verdad, detesto las cafeteras con sistema de capsulas, me parece que ya bastante contaminación hay en el mundo para que tengamos (por supuesta comodidad) comprar capsulas de usar y tirar.
En fin, la cafetera aunque funciona bien, no la uso, ya que prefiero las expreso de siempre.

Saludos By Flype",Flype,Revisado en España el 21 de abril de 2020
Mejorable en diseño y sabor,"3,0 de 5 estrellas","La verdad, dispongo de una cafetera Nespresso desde hace más de 3 años de otra marca Delongi con la que contrastaré los defectos y diferencias que note.

Una vez la abrimos vemos una cafetera con un diseño bastante novedoso pero sin salirse de lo normal, eso si, con un tamaño ""MUY"" grande para lo que realmente ofrece, siendo incluso difícil de colocarla en la cocina, actualmente dispongo de otra cafetera con 3 años y con espumador automático y ocupa mucho menos...
Posteriormente observamos una cafetera con un deposito de 1 Litro (más de lo normal) y esto se agradece, en la parte frontal encontramos una rejilla con deposito por si el café no cae en el vaso, si tiramos del deposito delantero sacamos fácilmente el deposito de cápsulas usadas, comentar que este es pequeño para el tamaño de la cafetera, cogen sobre unos 6-8 cafés antes de tener que vaciarlo. Un dato que me he dado cuenta al usarla es que se acumula gran cantidad de agua en el deposito al hacer café, ya que cada vez que vaciamos el deposito de capsulas tenemos que vaciar bastante líquido (cosa que con la mía no pasa).
Con esta maquina L'OR, ofrece la posibilidad de uso de dos tipos de capsulas una doble, con la posibilidad de hacer dos tazas de una vez o las capsulas tradicionales para un único café. Con respecto a su uso decir que introducir la capsula es realmente cómodo, pero encuentro el sistema algo fragil, digo fragil porque está fabricada en su totalidad de plástico y a veces da miedo ejercer presión, bajo mi punto de vista en otras marcas el sistema de encapsulado es mucho más resistente que este.
Por último y lo más importante, es el sabor que obtenemos al realizar el café. Esta maquina funciona mediante 4 botones, uno de encendido y 3 con 3 medidas distintas dependiendo del café que deseemos. El café con capsulas dobles sale realmente delicioso y con bastante sabor pero, en el capsulas normales el café se nota mucho más aguado y con menor sabor que mi cafetera antigua. Después de indagar el porqué, me he dado cuenta que las cápsulas simples no sellarán bien en el interior y se introduce más agua en el café.

>>Como resultado, una cafetera bastante grande, sin nada novedoso, salvo las capsulas dobles y sin obtener un resultado excelente.",TiskiPiky 🎯,Revisado en España el 25 de julio de 2019
"Todo bien, perfecto,","4,0 de 5 estrellas","Esta bien, pero yo compre antes la gama superior por una oferta, y compré esta por el mismo precio que la otra, pero no tiene nada que ver con la primera,con el café noto la diferencia, por 10 o 12 € de diferencia recomiendo comprarse la otra. Saludos y espero que le sirva para algo mi opinión",Charlie 14,Revisado en España el 16 de febrero de 2024
CALIDAD - PRECIO,"4,0 de 5 estrellas",Muy práctica y fácil de usar. El café se queda muy bueno,Lydia,Revisado en España el 27 de marzo de 2024
Facilidad de uso,"4,0 de 5 estrellas","Después de probar diferentes cafeteras de dolce gusto y tassimo he decidido probar esta Philips Lor Barista pues es compatible con Nespresso que son las cápsulas de aluminio más extensas y fáciles de encontrar en el mercado. La conclusión después de unas semanas de uso es que prepara unos cafés bastante buenos de forma muy rápida. Lógicamente los sabores de los cafés difieren mucho de las cápsulas que compremos pero aún con marcas blancas ofrece un resultado digno sin grandes pretensiones. Además incluye un pack degustación con varias cápsulas en formato normal y XXL. Como aspecto negativo es la calidad de los materiales, 3 piezas de plástico de apariencia frágil que hay que cuidar para que no se rompan. La dificultad para encontrar las exclusivas cápsulas Lor Barista XXL (pocas tiendas las tienen) también es un aspecto a mejorar pues obliga a comprar las de tamaño estándar. Un saludo.",Ignacio S.,Revisado en España el 10 de agosto de 2023
Funciona muy bien,"4,0 de 5 estrellas","Muy buenas máquinas para hacer cafés, el único problema es que no encuentro variedad a la hora de buscar cápsulas.",Nelita,Revisado en España el 21 de febrero de 2024
Hace un buen café,"4,0 de 5 estrellas","Pensaba que sería muy grande por los comentarios, pero a mi me parece perfecta.Es precio está muy bién y además es compatible con cápsulas de Mercaona o Carrefour",MARÍA,Revisado en España el 4 de febrero de 2024
Todo bien,"4,0 de 5 estrellas","Vino la caja bastante maltratada aun asi todo por dentro bien, de momento todo perfecto y un cafe muy bueno! La recomiendo!",Salva,Revisado en España el 3 de febrero de 2024
Un producto de acorde al precio,"4,0 de 5 estrellas","Estamos ante una cafetera ""espresso"" de cápsulas de las que tanto se han popularizado en los últimos años. Esta, fabricada por Philips, cuenta con un doble chorro, lo que permite rellenar dos cafés al mismo tiempo, en caso de utilizar una cápsula de las grandes.

Está fabricada íntegramente en plástico, hasta el detalle más pequeño, lo que hace que sea ligera, vibre con facilidad, y siendo sinceros, de una sensación ""low-cost"" bastante grande, sobre todo si las comparas con las Nespresso.

Al margen de esto, tiene tres botones para los tamaños del café, se calienta bastante rápido y el depósito es lo suficientemente grande para que no sea un engorro.

Si evaluamos el producto según el precio, no puedo plantear ninguna queja, aunque aún está por ver la durabilidad del mismo.",Miguel H.,Revisado en España el 16 de mayo de 2023
muy hermoso,"4,0 de 5 estrellas","Llevo mucho tiempo usando esta cafetera antes de comentarla. El café que produce es muy bueno. El problema es que la cápsula de café se cayó y quedó mucha agua en el fregadero después de usar la cápsula de café. Realmente Se perdió mucha agua en el fregadero porque usé agua embotellada BEZOYA, para las cafeteras la ventaja de esta agua es que no hay acumulación de sarro, pero la desventaja es que se desperdicia la mitad del agua.",pink,Revisado en España el 5 de septiembre de 2023
Cumple su función,"4,0 de 5 estrellas","Me gusta el diseño, y que acepta cualquier marca de cápsulas",Carmen MU,Revisado en España el 6 de febrero de 2024
Genial,"4,0 de 5 estrellas","Me gusta mucho esta cafetera. Muy intuitiva, fácil de usar y limpiar, rápida y eficaz. Quizás algo grande, por eso mis 4 estrellas",Mery,Revisado en España el 17 de diciembre de 2023
Buena compra,"4,0 de 5 estrellas","De momento estamos contentos. Ha sustituido a otra de capsulas con mas de 15 años que ya no admitía reparación. Es bastante mas rápida a la hora de calentar, en menos de 20 segundos esta lista, la otra tardaba sus buenos 3 minutos, y no tener que preocuparte de la cantidad de café ya que lo hace automáticamente es cómodo. No sabemos si durara tanto como la otra, pero la ventaja de tener dos dispensadores de café a la hora de preparar un par de cortados con una sola capsula de toda la vida es valida con el consiguiente ahorro esta muy bien.",Fr,Revisado en España el 19 de mayo de 2023
Cafetera de capsulas,"4,0 de 5 estrellas","Cosas que me han gustado.
+ Fácil uso.
+ Fácil de limpiar.
+ Deposito de capsulas usadas bastante grande.",Pablo,Revisado en España el 16 de noviembre de 2023
Práctica y buen diseño,"4,0 de 5 estrellas","A mi esperaba algo como café gourmet. Pero ella sí sale un buen café, además es bastante silenciosa y muy práctica por hacer dos cafés a la vez o uno si así lo quieras tú. Es muy bonita y podrás poner tu cocina o tu 'espacio del café' más bonito. Ella es muy práctica pues tiene apenas 3 botones y su confirmación inteligente lo sabe se si pone un cápsula grande (XXL) o pequeña y así hará más o menos café.",Marcus Renet,Revisado en España el 2 de julio de 2023
El café,"4,0 de 5 estrellas",El aroma que sale y la calidad que tiene.,txe,Revisado en España el 17 de diciembre de 2023
Cafetera elegante con cápsulas de dos tamaños,"4,0 de 5 estrellas","Cafetera durarera, se adapta con dos tamaños de cápsulas y permite preparar dos cafés a la vez si se inserta cápsula doble de la marca. Compatible con todo tipo de cápsulas tipo Nespresso / L'Or. El depósito de agua y cápsulas es más grande que otras cafeteras.",Jonh24,Revisado en España el 24 de agosto de 2023
Café con cremita,"4,0 de 5 estrellas","Me gusta esta cafetera. Viene con cápsulas de regalo y saca como cremita. Se calienta rápido y en un minuto tienes el café listo. Tengo que probar aún con las cápsulas rellenables.

En cuanto a la calidad de los materiales, si que creo que podría ser algo mejor. La ""cabeza"" conde pone el nombre de la marca, tiene separación entre las dos piezas unidas y parece que se pueda llegar a soltar. La pieza de las dos boquillas se suelta para limpiarla, pero se suelta sin apenas tirar, debería de costar un poquito más.

Llevamos un mes de uso más o menos y de momento estamos muy contentos. Hemos cogido la costumbre de tirar un chorro de sólo agua después de cada uso, para mantener los conductos más limpios.",Mónica,Revisado en España el 19 de diciembre de 2022
Suficiente,"4,0 de 5 estrellas",Esta muy bien. Diferentes tamaños de cápsulas y se enciende rápido.,Muelles Kaisari S. L. U.,Revisado en España el 21 de noviembre de 2023
Correcta para el precio que tiene,"4,0 de 5 estrellas","En general bien, aunque ya veremos lo que dura, pues tiene un montón de piezas de plástico montadas unas sobre otras.
Como aspectos positivos destaco el depósito de agua es muy grande y el cajón para las cápsulas ya utilizadas también.
Y sobre todo la base de apoyo es muy ancha, lo que permite colocar tazones muy grandes sin peligro de que se desestabilice y caigan.",Marcos,Revisado en España el 15 de abril de 2023
Contento,"4,0 de 5 estrellas","Funciona perfectamente. Aunque cada tres extracciones, es conveniente quitar la cápsula usada y limpiar el circuito ( haciendo otra extracción si cápsula).",Xabier,Revisado en España el 13 de octubre de 2023
La mejor compra,"4,0 de 5 estrellas","Me encanta esta cafetera. El café lo hace súper bueno, y nada que envidiar a otras de otras marcas. La volvería a comprar sin duda.",Yessica,Revisado en España el 28 de septiembre de 2023
La rapidez,"4,0 de 5 estrellas",Para usu de 🏡,martin,Revisado en España el 5 de octubre de 2023
Maquina Calidad&Precio es Perfecta,"4,0 de 5 estrellas","Por la maquina no tengo ninguna critica negativa. Con el precio que tiene, muy buena cafetera. Pero venia con el cheque de regalo 20€ por registrar el producto en su página web, cual es engañoso y falso. Te obliga hacer una compra superior de 55€ para usar el cheque. Pues deberia de restar varias estrellas por este punto.",Gotti,Revisado en España el 16 de mayo de 2023
Cafetera de cápsulas excelente,"4,0 de 5 estrellas","Play Video
Hace un buen café con su espuma, temperatura correcta, un poco grande pero no excesivo, viene con cápsulas para probar, la caja vino un poco tocada pero la cafetera está bien protegida.",Angel,Revisado en España el 20 de julio de 2023
Buen cafe y mal diseño,"4,0 de 5 estrellas","La compre por que se averió la Nexpresso, y la verdad el cafè es muy bueno, con 3 opciones para elegir. Me gusta que tambièn permite 2 cafes a la vez.
Me horroriza el diseño de la màquina, es demasiado larga y el depósito de agua no pega para nada, por lo demas bien.",Cliente Amazon,Revisado en España el 23 de febrero de 2023
Cafetera silenciosa y rápida,"4,0 de 5 estrellas","Se me estropeó la cafetera Krupps y al principio me mostré algo reticente a cambiar de marca pero fue un acierto. Si tienes espacio en la cocina (porque es un armatoste comparado con otras cafeteras compactas), funciona fenomenal. Tiene 3 tamaños de café (que no se pueden programar), es silenciosa y por su tamaño, no estás rellenando agua y vaciando cápsulas cada dos por tres, cosa que yo agradezco. El café sale muy bien, saliendo mejor con cápsulas l'Or que no con las de marca blanca (que parece que sale el líquido más a goteo). Sin duda una buena cafetera, más económica que las Krupps y más silenciosa comparando con el modelo que yo tenía antes.",MPILAR,Revisado en España el 29 de abril de 2022
Con tanta publicidad comomtiene esperaba algo más.,"4,0 de 5 estrellas","Con tanta publicidad como le dan, esperaba algo más.
Cambié la dolce gusto por esta.
Y me arrepiento.
Muy aparatosa, es demasiado grande.
Muy ruidosa, hace como el doble de ruido que la dolce gusto.
Para un cafecito normal, tienes que usar el doble expresado, por qué las cantidades que echa son muy muy pequeñas.
Respecto al café, no puedo negar que es mucho más bueno que el de dolce gusto",cristobal,Revisado en España el 17 de diciembre de 2022
Bene bene,"4,0 de 5 estrellas","una sorpresa de mis hijas para el dia del Padre, que obviamente la compartimos, me ha sorprendido para muy bien, tenia una Tassimo >Bosch y estaba ahi obsoleta por lo cara de las capsulas. Esta super bien compatible y ya tomare mas seguido, y deje la de goteo tambien de lado. Por ahora excelente",maximiliano,Revisado en España el 10 de abril de 2023
