title,rating,body,author,date
"jolie, mais mort apres 6 mois","3,0 de 5 estrellas","tres difficile à programmer. après l' avoir utilisé pendant 6 mois et demi, l'eau de sort presque plus, meme que la machine était detartré chaque 2 mois. dommage!",Katya,Revisado en Francia el 5 de mayo de 2019
Vintage,"3,0 de 5 estrellas",Un peu gadget mais jolie,Navarro sanchez,Revisado en Francia el 25 de enero de 2020
chouette look,"3,0 de 5 estrellas","Au niveau de l'aspect, le design est original. Utilisation un peu compliquée avec plein d'options, mieux vaut lire la notice... et un peu encombrante",christiane collet,Revisado en Francia el 9 de marzo de 2018
OK,"4,0 de 5 estrellas",Im vergleich zu unserer alten Kaffeemaschone ist diese beim Brühen lauter.,A. Schumann,Revisado en Alemania el 14 de noviembre de 2019
Satisfaite,"4,0 de 5 estrellas",Du plus bel effet !,nefertari,Revisado en Francia el 20 de agosto de 2020
Schöne Kaffeemaschine,"4,0 de 5 estrellas",Schön und stylisch. In das Körbchen zum Einfüllen des Kaffees kann man auch problemlos einen Papierfilter einsetzen. Die Wasserstandsanzeige ist im Inneren der Kaffeemaschine. Insgesamt eine schöne Kaffeemaschine mit nostalgischem Flair,Flamand Rose,Revisado en Alemania el 20 de mayo de 2017
Caffè americano top,"4,0 de 5 estrellas",Di facile utilizzo e dal design vintage il caffè rimane caldo per un bel po di tempo,Eleonora,Revisado en Italia el 7 de diciembre de 2019
Cafetière Filtre Vintage.,"4,0 de 5 estrellas","Superbe cafetière elle répondait tout à fait à mais attente, je recommande ce produit.
Juste la programmation un peu compliqué.",Parant-Fabienne,Revisado en Francia el 12 de diciembre de 2017
Look tres sympa,"4,0 de 5 estrellas",Un peu bruyante à l'usage,Client d'Amazon,Revisado en Francia el 14 de octubre de 2019
funzionalità,"4,0 de 5 estrellas",eccellente sia a livello funzionale che estetico,claudia belleudi,Revisado en Italia el 22 de febrero de 2020
La utilizzo per l'orzo,"4,0 de 5 estrellas","Per adesso nulla da dire fa il suo lavoro, utile il timer per programmare l'accensione.",claudio,Revisado en Italia el 20 de enero de 2019
Bella da mostrare,"4,0 de 5 estrellas",Bella e molto funzionale. Purtroppo un Po rumorosa. Consegna ed imballo ottimo.,MASSIMO,Revisado en Italia el 18 de enero de 2019
Regalo indovinato,"4,0 de 5 estrellas",Pratica e carina,betti stefania,Revisado en Italia el 17 de diciembre de 2018
Super Teil 👍🏼👍🏼,"5,0 de 5 estrellas","Ich habe mir die komplette Serie bestellt und bin absolut begeistert !!!
Viele kleine Funktionen, die man auf den ersten Blick nicht sieht....Ich bin ein absoluter Fan....und empfehle es gerne weiter 😍",Christiane,Revisado en Alemania el 20 de octubre de 2020
Tolle Kaffeemaschine,"5,0 de 5 estrellas","Sehr gut verarbeitet,keine billiges Material.
Die Maschine sieht Klasse aus,die Bedingungen ist einfach.Beim Timer war ich zuerst ratlos,weil die Maschine nicht startete zur eingestellten Zeit. Englische Zeit am/pm.Jetzt klappt es perfekt 😂
Toll ist auch der wieder verwendbare Filter und auch das man die Stärke des Kaffees einstellen kann.Der Kaffee ist sehr heiß und sehr aromatisch.
Ich bin total begeistert und würde die Maschine jederzeit wieder kaufen",Nadie,Revisado en Alemania el 12 de junio de 2018
Design et qualité des matériaux,"5,0 de 5 estrellas","Le look, les couleurs, cette cafetière est à 80% en métal les parties ""chromées"" sont en acier inox.
le remplissage en eau se fait sans éclaboussures ... large capot ouvrant
le top ! le prix aussi !",MONCUIT,Revisado en Francia el 12 de enero de 2019
Cafetiere retro,"5,0 de 5 estrellas","Tres belle ! Jolie bleu vintage, tout le monde la trouve jolie . Elle fait son travail, facile d'emplois. Je suis tres contente de son style des années 50 Americaine....",miralles liliane,Revisado en Francia el 12 de febrero de 2020
Schickes Teil.,"5,0 de 5 estrellas",Wir haben dieses schicke Teil für den Urlaub gekauft. Im Camper ist es super und der Kaffee schmeckt gut. Auch der universelle Filter gefällt mir gut.,Ingrid R.,Revisado en Alemania el 8 de septiembre de 2019
Super style,"5,0 de 5 estrellas","Acheté pour son style, j'adore, il ne fait pas plus de bruit que toute autre machine à café. Son grand plus est son retardateur 👍",Noreen,Revisado en Francia el 8 de abril de 2020
Look vintage très réussi,"5,0 de 5 estrellas","Très ciontente de mes achats, cafetière et grille-pain: les couleurs et le look vintage sont très sympas, tout fonctionne bien même si le mode-d'emploi de la cafetière (programmation en particulier) est un peu complexe.",DUFOUR,Revisado en Francia el 17 de noviembre de 2018
Lecker Kaffee,"5,0 de 5 estrellas","Tolle Maschine ,macht guten Kaffee. Schnell und lecker. Und der dauerfilter ist top 👍",Thomas M.,Revisado en Alemania el 6 de agosto de 2020
habe ich auch,"5,0 de 5 estrellas","tolle Maschine,sieht fetzig aus,kaffee schmeckt gut
aber lässt sich sehr sehr schlecht säubern ,geht gar nicht
muss vom Strom genommen werden und dann ausgespült werden
und dann wieder neu programiert werden.",Amazon Kunde,Revisado en Alemania el 10 de abril de 2018
Vintage perfetto,"5,0 de 5 estrellas",Carinissima. Lo stile vintage e’ perfetto per la mia cucina. E’ molto funzionale e funziona perfettamente. Molto utile la possibilità di preparare solo 4 tazze.,Cliente Amazon,Revisado en Italia el 4 de noviembre de 2020
Bella!,"5,0 de 5 estrellas","Unico problema che ho riscontrato è quando devi riempire il serbatoio dell'acqua, lo spazio è poco e tende a fuoriuscire. Per il resto è perfetta!",Amalia,Revisado en Italia el 19 de junio de 2020
alles super,"5,0 de 5 estrellas",sehr zufrieden,Ulrich Kühnert,Revisado en Alemania el 21 de enero de 2021
Le style vintage,"5,0 de 5 estrellas","Tout simplement j'adore toute la collection , j'ai pris la cafetière, la bouilloire et le grille pain c'est vraiment trop beau",wattrelot marius,Revisado en Francia el 3 de diciembre de 2019
je recommande,"5,0 de 5 estrellas","superbe ! facile et surtout trés bon café ,super stylé et original",Floflo,Revisado en Francia el 21 de octubre de 2020
trés bien,"5,0 de 5 estrellas","Le produit est conforme à la description, il est de trés bonne qualité et a un design vraiement sympa avec son cote retro. Il fonctionne parfaitement bien et est simple d'utilisation",myrianne d.,Revisado en Francia el 12 de diciembre de 2017
Cafetière,"5,0 de 5 estrellas",Super article mais je n'ai pas réussi à mettre l heure,Client d'Amazon,Revisado en Francia el 28 de octubre de 2020
Superbe,"5,0 de 5 estrellas","Superbe et très pratique avec la possibilité de choisir l'intensité du café, je recommande cet article que j'ai pris en bleu pour continuer la série",Valerie63,Revisado en Francia el 14 de agosto de 2018
D'avoir mon café près quand je me lève le matin,"5,0 de 5 estrellas",J'ai programmé mon café pour le matin pas de problème café très bon pas déçu dû tout je recommande,guennec chantal,Revisado en Francia el 14 de noviembre de 2019
parfait,"5,0 de 5 estrellas","ça fait dix jours que nous utilisons cette cafetière, que du positif",Eric,Revisado en Francia el 22 de agosto de 2020
"Kultig, schön und praktisch","5,0 de 5 estrellas",Alles super. Besonders liebe ich die programmierbarkeit.,Linda,Revisado en Alemania el 14 de junio de 2020
Perfekt,"5,0 de 5 estrellas",Gefällt mir sehr gut leichte Bedienung,Frauholle,Revisado en Alemania el 17 de abril de 2020
Vintage,"5,0 de 5 estrellas",Ein wunderbares Gerät. Optisch und funktional einwandfrei.,Christian L.,Revisado en Alemania el 17 de febrero de 2020
Sieht sehr schön aus,"5,0 de 5 estrellas","Sehr schön in Farbe und Design,erfüllt alle Kriterien,da kann ich nichts negatives schreiben,einfach Top.Habe auch den passenden Wasserkocher dazu bestellt.....alles super",Lady Sunshine,Revisado en Alemania el 23 de julio de 2017
Superbe,"5,0 de 5 estrellas",Cafetière superbe par son design mais à la fois par son efficacité . Facile d utilisation avec un look d enfer ...,Jerome,Revisado en Francia el 31 de octubre de 2018
J’adore !,"5,0 de 5 estrellas",Son design est juste magnifique ! Plusieurs fonctions pour un café plus ou moins serré. Programmateur.,BETTINA B.,Revisado en Francia el 15 de octubre de 2019
Je recommande cet article,"5,0 de 5 estrellas","Le café est excellent. Cette cafetière est magnifique, très belle dans ma cuisine, couleur superbe",Clauss Marie,Revisado en Francia el 26 de diciembre de 2019
Dekoratives und funktionelles Teil,"5,0 de 5 estrellas",Diese Kaffemaschine ist einfach ein Hingucker. Sie funktoniert einwandfrei. Allerdings fällt sie sehr groß aus. Ich würde sie jeder Zeit wieder kaufen.,T. aus Sch.,Revisado en Alemania el 17 de febrero de 2017
Very trendy machine,"5,0 de 5 estrellas",Nice kitchen appliance,Andre Namster,Revisado en Alemania el 31 de marzo de 2020
Absolut fantastisch!,"5,0 de 5 estrellas","Verschiedene Kaffeestärken einstellbar, funktioniert einwandfrei, sieht schön aus. Leicht zu bedienen, Reinigung einfach und Farbe wie abgebildet. Nur zu empfehlen.",J.B.,Revisado en Alemania el 1 de abril de 2018
SUPER !!!,"5,0 de 5 estrellas","Parfaitement conforme à la photo, elle apporte une charmante touche rétro à la cuisine! Utilisation simple, elle est rapide, bref : impec !
Livraison rapide et emballage très soigné, je recommande cet article.",CB,Revisado en Francia el 27 de agosto de 2016
Parfait,"5,0 de 5 estrellas",tout ce que nous voulions elle fait le bonheure de mes beaux parents. elle fonctionne très bien. Merci beaucoup. Une cliente satisfaite,Emilie DE STEFANO,Revisado en Francia el 4 de julio de 2018
Super cafetière style,"5,0 de 5 estrellas",Super contente pas compliqué niveau utilisation et passe le café rapidement très contente,Client d'Amazon,Revisado en Francia el 1 de noviembre de 2019
TOP,"5,0 de 5 estrellas",Parfait!! un peu cher de prime abord mais le coté retro donne toute sa dimension a cette cafetière qui correspond a mes attentes,Vanessa K.,Revisado en Francia el 24 de mayo de 2017
fonctionnelle,"5,0 de 5 estrellas",Très satisfaisante,sophie SIMONIN THIEL,Revisado en Francia el 29 de octubre de 2020
Top,"5,0 de 5 estrellas",Très design j'adore ce produit et le conseil !,EGLOFF Clémence,Revisado en Francia el 27 de septiembre de 2019
Rétro,"5,0 de 5 estrellas",J’adore avec un meuble cuisine des années 50 super,Client d'Amazon,Revisado en Francia el 7 de noviembre de 2019
