title,rating,body,author,date
Läuft einwandfrei!,"4,0 de 5 estrellas",Kaffee schmeckt lecker,Martina Vermehren,Revisado en Alemania el 29 de junio de 2024
leicht zu bedienen...,"4,0 de 5 estrellas",bin zufrieden.... leichte Bedienbarkeit und leicht zu reinigen...leider ist der Milchbehälter etwas zu klein,Heidi Podewin-Aljes,Revisado en Alemania el 5 de mayo de 2024
Die dritte bestellte Maschine ist nahezu ok,"4,0 de 5 estrellas","Nachdem ein Krups Vollautomat nach nur 8 Monaten defekt war wurde im Familen- und Freundeskreis Delonghi empfohlen. Meine Frau bestellte dann über ihr Amazon Konto diese Maschine. Leider erkannte die gelieferte Maschine den Wassertank nicht richtig bzw. nur wenn man diesen mit etwas Kraft nach unten oder weiter rein drückte. Sobald man ihn los lies kam wieder die Fehlermeldung Wassertank einsetzen. Nun ja, kann mal passieren. Also die Maschine als defekt zurück und nochmal neu bestellt. Leider war auch die zweite gelieferte Maschine defekt, hier lief nun hinten links das Wasser raus wenn sie spülte oder Kaffee brühte. Auch die Maschine wurde als defekt zurück gesendet. Dieses dritte Maschine habe ich nun lieber über mein Konto bestellt bevor es womöglich wegen vielen Rücksendungen noch Probleme gibt. Auch diese Maschine wurde nicht einwandfrei geliefert. Es funktioniert zwar zum Glück alles und es fehlt ""nur"" ein Standfuß der leider auch nicht im Karton zu finden war. Dazu haben wir nun den Delonghi Kundenservice kontaktiert und hoffen auf Zusendung des fehlenden Teiles. Ob die ersten beiden Maschinen defekt aus dem Werk kamen oder die Ursachen vielleicht im Transport liegen bleibt offen. Die Verpackungen waren zumindest nicht beschädigt. Positiv zu bemerken ist, dass der Kaffee auf anhieb lecker ist ohne die Einstellungen zu verändern.",Halti,Revisado en Alemania el 30 de julio de 2023
Gut mit einem kleinen Manko,"4,0 de 5 estrellas","Der Kaffeevollautomat funktioniert gut, und ist nicht zu laut.
Die Reinigung ist etwa aufwändig, man muss einige Teile auseinander bauen, aber man weißt es schon vor dem Einkauf.
Der Milchaufschäumer (worauf ich mich super gefreut habe) hat am Anfang gut funktioniert, nach ungefähr 10 Cappuccinos hat es nicht mehr ordentlich geschäumt. Die Teile werden immer, wie auf der Bedienungsanleitung erklärt, gereinigt und es wird auch gut aufgepasst, dass keine Milchrückstände in den kleinen ritzen verbleiben. Trotzdem wird der Cappuccino nicht mehr gut wie am Anfang. An die Milchsorte hängt es nicht, denn wir schon mehreren ausprobiert haben. Auf den ganzen Aufwand haben wir überhaupt keine Lust, von daher wird ausschließlich Kaffee Pur getrunken und wie früher einen extra alten Milchaufschäumer nebenbei benutzt.
Für die Cappuccino una latte macchiato Liebhaber empfehle ich einen anderen Gerät auszusuchen.
Der Wasserfilter soll man max nach 2 Monate wechseln (laut Bedienungsanleitung) und die Entkalkung ist abhängig von der Nutzung, die Maschine zeigt es, wenn es benötigt wird.
Das sind auch laufenden Kosten, die man vor dem Kauf berücksichtigen soll.",A.R,Revisado en Alemania el 12 de octubre de 2023
laut aber gut,"4,0 de 5 estrellas",Einstellmöglichkeiten für Kaffee sind super,Jens M.,Revisado en Alemania el 5 de mayo de 2024
Du bon café,"4,0 de 5 estrellas","La prise en main est un peu fastidieuse car il y a certains paramètres à maîtriser avant d’obtenir un café à son goût. Mais ça vaut la peine car le café est bien meilleur que celui en capsules. Les bémols : pas de jauge pour les grains de café, le réceptacle du marc et de l’eau de rinçage n’est pas du tout ergonomique.","""isolacciu""",Revisado en Francia el 13 de enero de 2024
Schwierigkeiten beim lösen,"4,0 de 5 estrellas",Dieses Teil lässt sich nur ganz schwer aus der Reinigungsgruppe lösen. Was nun?,Amazon Kunde,Revisado en Alemania el 22 de abril de 2024
Top!,"4,0 de 5 estrellas","Elle est top cette machine.
Seul bémol, on ne peut pas régler la quantité d’eau en direct. Sinon très satisfait. Le café est meilleur qu’avec la Philips.",MbduPwatoo,Revisado en Francia el 3 de febrero de 2024
Fait le job,"4,0 de 5 estrellas",Machine à café fait le.job pas mal dans l'ensemble à voir dans le temps il faut bien nettoyer le système de lait sinon il fonctionne mal,Client d'Amazon,Revisado en Francia el 4 de febrero de 2024
Kaffeetassen,"4,0 de 5 estrellas",immer wieder sehr gut,peter thrun,Revisado en Alemania el 24 de abril de 2024
Kaffee ist ein Genuss,"4,0 de 5 estrellas","Gefällt mir im allgemeinen echt gut....einfach zu bedienen.
Preis Leistung gerechtfertigt. Nur etwas laut.",Markus,Revisado en Alemania el 20 de abril de 2024
Top,"4,0 de 5 estrellas","Super cafetière à grains.
On se régale.
Seul bémol, le côté détartrage très (trop) souvent et la prise en mains. Mais sinon vraiment top",Sophie,Revisado en Francia el 30 de enero de 2024
"Très bonne machine, un seul point négatif","4,0 de 5 estrellas","Très bonne machine, simple et efficace ! Le café est bon et les réglages simples. Par contre ne pas livrer le filtre pour l'eau c'est plus que moyen surtout vu le prix et la marque de la machine ça fait pas très sérieux....",Yoan 26,Revisado en Francia el 30 de diciembre de 2023
Macchina da caffè,"4,0 de 5 estrellas",Salve macchina perfetta fa dei cappuccini come al bar ottima per la famiglia,Cliente Amazon,Revisado en Italia el 20 de marzo de 2024
Grand changement !,"4,0 de 5 estrellas","On en rêvait... Cette machine est parfaite. Il faut toutefois trouver du bon café en grain, ce qui n'est pas une mince affaire quand on débute, mais le fonctionnement est simple et convivial, je recommande, surtout au prix proposé pour le Black Friday (-47%)",PASCAL PENISSON,Revisado en Francia el 25 de diciembre de 2023
Mise en route,"4,0 de 5 estrellas","Prévoir un paquet de grain de café, pas cher, car il faudra passer environ 15 café pour que ça commence à couler correctement, après le café sera excellent. Petit bémol de la machine. Quand on utilise le café moulu la machine se en erreur par moment",Manca,Revisado en Francia el 3 de diciembre de 2023
Caffè con erogazione irregolare,"4,0 de 5 estrellas","Peccato,la macchina di per sé è carina,ma l'erogazione del caffè espresso è irregolare. Il problema è stato prontamente risolto da Amazon,che dire servizio impeccabile",Daniele B.,Revisado en Italia el 7 de marzo de 2024
Good,"4,0 de 5 estrellas",,Ali,Revisado en Alemania el 12 de mayo de 2024
Du café au top,"4,0 de 5 estrellas","Très bon café, cappuccino et même infusions",Client d'Amazon,Revisado en Francia el 6 de febrero de 2024
"Simple d'utilisation, nécessite un réglage pour un bon gout","4,0 de 5 estrellas","C'est le second appareil, le 1er avait une fuite au niveau du réservoir d'eau, je l'ai signalé et il a été échangé de suite.
L'installation est simple.
Les réglages nécessitent de bien lire la notice d'utilisation mais les paramètres sont tous réglables : température et quantité d'eau, finesse de mouture du café.
Le gout devient agréable après plusieurs essais, il convient d'être patient.
La mousse de lait est très simple à réaliser m'a réconcilié avec le ""café noisette"".
Compte tenu du prix, je trouve dommage que la cafetière à lait ne soit pas comprise avec la machine à café.
Comme conseillé, j'ai aussi installé une cartouche filtrante, non fournie, pour éviter le dépôt de calcaire qui est connue comme la première cause de panne pour ce type d'appareil.
Un sachet de détartrage est fourni et c'est une bonne chose.
L'appareil est un peu bruyant mais cela se comprend pendant le broyage du café.",Client d'Amazon,Revisado en Francia el 18 de enero de 2023
Wassertank zu klein,"4,0 de 5 estrellas",Durch die Selbstreinigung beim Start und am Ende geht viel Wasser verloren. Daher bekommt kaum 3 Becher fertig gebrüht. Muss wegen der Selbsteinigung auch der Behälter zum Auffangen des Reinigungswasser sehr häufig geleert werden.Der Kaffe selbst ist aber herrvorragend.,Wolfgang Osterhoff,Revisado en Alemania el 22 de febrero de 2024
la machine fonctionne bien et nous pouvons déguster notre café quand bon nous semble.,"4,0 de 5 estrellas","Je suis pleinement satisfait de l'acquisition de cette machine toutefois, bien que disposant un récipient pour recueillir l'eau de rinçage à l'allumage et à l'extinction de la machine, je retrouve toujours dans le bac de récupération de l'appareil, une grande quantité d'eau propre .
D'où provient cette eau ? s'agit-il d'une fuite ? N'y a t-il pas moyen d'intervenir au niveau des paramétrages pour limiter ce gaspillage ?",Robles,Revisado en Francia el 11 de octubre de 2023
o.k.,"4,0 de 5 estrellas",Für den Preis fast perfekt,subaerb,Revisado en Alemania el 30 de marzo de 2024
De'Longhi Magnifica Evo Machine a Café Grain ECAM292.33.SB,"4,0 de 5 estrellas",Bonne machine à café,chris,Revisado en Francia el 6 de febrero de 2024
Zufrieden,"4,0 de 5 estrellas",Danke bin mit der Kaffevollautomat zufrieden und hab sie wie erwartet Pünklich erhalten,Renate,Revisado en Alemania el 11 de marzo de 2024
Une bonne machine a café automatique,"4,0 de 5 estrellas","Passé d'une nespresso à cette machine.

les avantages:
- Café moins cher
- Choix de café
- Réglage de la mouture et de l'intensité
- Plus de capsules (aluminium ou plastique) pour la poubelle.

les inconvénients:
- Beaucoup + de maintenance (filtres tout les deux mois, détartrages régulier, vidage des palets de café ect)
- Système de rinçage à l'allumage et l'extinction qui consomme de l'eau.

Conclusion:
- Malgré quelques inconvénients, je ne retournerai pas à une cafetière de type nespresso, et j'apprécie les saveurs pour cette machine.",BaKa,Revisado en Francia el 17 de julio de 2023
Bac à café,"4,0 de 5 estrellas","Bonjour,
Je viens d'acheter cette machine et j'ai constater que j'ai de l'eau dans le bac de récupération du café est ce que c'est normal ?
Sinon pour le moment RAS",Husler tom,Revisado en Francia el 21 de noviembre de 2023
Gutes Mittelmaß,"4,0 de 5 estrellas","Beim Auspacken war ich erstmal über die Kaffeespuren überrascht, laut Beschreibung werden aber alle Kaffeemaschinen getestet.
Der Espresso war mir am Anfang zu schwach, deshalb hab ich den Mahlgrad angepasst. Jetzt ist der Espresso gut, mit schöner Crema.
Leider kann man die 13 Mahlstufen gar nicht alle nutzen, auf den feinsten Stufen tropft der Espresso nur noch aus der Maschine. Vermutlich reichen hier die 15 bar Wasserdruck nicht mehr aus. Hier hätte man die Anzahl an Mahlgraden auch gleich auf 7 reduzieren können, mehr funktionieren eh nicht. Cappuccino hab ich noch nicht ausprobiert. Aber mit dem Espresso bin ich zufrieden.",TS,Revisado en Alemania el 8 de octubre de 2023
Ottima per il cappuccino,"4,0 de 5 estrellas","Buona macchina da caffè, passo a questa versione dopo aver avuto la versione precedente per anni.
Semplice da utilizzare.
Uno dei punti forti per me è il montalatte, permette di fare latte macchiato e cappuccino.",Fra Rob Lor,Revisado en Italia el 10 de diciembre de 2023
Top mais,"4,0 de 5 estrellas","Belle finition, bonne machine... mais attention, elle est livrée avec des pastilles détartrantes mais sans filtre à eau... donc prévoir d'en acheter en même temps...",jean-françois salles,Revisado en Francia el 29 de noviembre de 2023
Café moulu ne marche pas,"4,0 de 5 estrellas","Excellent café, réglage dose dans les tasses très facile. Grande déperdition d'eau, mais réservoir accessible par l'avant, donc très pratique !
En revanche, même en ayant suivi le mode d'emploi le café moulu ( je le réservais pour du déca) ne fonctionne pas. Super réactivité d'Amazon qui m'a immédiatement fait un échange !
Hélas, rebelote avec la deuxième machine, ça ne fonctionne toujours pas avec le café moulu....
Vu mon âge, compliqué pour moi de renvoyer encore cette machine ! Suis déçue car vu le prix, Delonghi devrait mettre sur le marché un produit mieux testé !!!",ganor13,Revisado en Francia el 8 de junio de 2023
Zufriedenstellend,"4,0 de 5 estrellas","Guter Vollautomat im kleinen Format. Einziges Manko: keine separate Milchausgabe, deshalb ein Stern Abzug.",AM,Revisado en Alemania el 5 de febrero de 2024
Buona,"4,0 de 5 estrellas","La prima macchinetta l'ho dovuta rimandare indietro per un problema di fabbrica, la seconda non presenta difetti, si pulisce da sola, è vero che usa abbastanza acqua ad ogni accensione e spegnimento per pulirsi ma non ne consuma poi eccessivamente. facile da usare, istruzioni chiare. precise. la consiglio!",Em.skri98,Revisado en Italia el 3 de noviembre de 2023
"muchas opciones de café, algunas veces falla","5,0 de 5 estrellas","da muchas opciones de café y lo prepara muy bien, alguna vez ha salido en café aguado, sin saber cual es la causa, pero han sido dos o tres veces solo en tres semanas. Muy contento",Petete,Revisado en España el 2 de agosto de 2024
Cafe bueno y muyconfigurable,"5,0 de 5 estrellas","Después de ya un año con esta cafetera puedo decir que es de mis mejores compras de amazon y por supuesto la que más uso.

Hace un café muy bueno ( con café de calidad) aunque hay que pasar un rato configurando el molinillo para dejarlo al gusto.

En cuanto al uso, es muy sencilla de usar para lo básico pero hay que saber que se pueden configurar cosas como (intensidad de café, cantidad de café a sacar, temperatura, dureza del agua, etc), por lo que aunque sea muy sencilla de usar se puede ""complicar"" si tu quieres.

Compra recomendable 100%",Miguel Remirez,Revisado en España el 19 de junio de 2024
Perfecto,"5,0 de 5 estrellas","Cafetera Delonghi es muy buena. Enviado todo correcto, funciona perfectamente.",Artur,Revisado en España el 2 de agosto de 2024
No me dan otra cafetera,"5,0 de 5 estrellas","Compre una cafetera que te hace un café muy rico, la mala suerte es que se nos ha estropeado dos veces con la misma avería. No hay problema para arreglarla, pero no nos la cambian por otra. La compramos de oferta y ahora está más cara. Me gustaría un reemplazo y no me lo dan. yo no contaba con que se me estropeara y ahora si quiero otra la tengo que pagar más cara. Creo que no volveré a comprar. Me siento decepcionada porque la he recomendado mucho, pero ahora diré todo lo contrario.",Zoraida,Revisado en España el 22 de julio de 2024
Divina!,"5,0 de 5 estrellas",Espectacular cafetera! Me encantó esta compra! La delicia de disfrutar un buen café recién molido!,Efrain garcia,Revisado en España el 4 de agosto de 2024
Buen cafe,"5,0 de 5 estrellas",Llevo una semana probándolo y el café sale muy bueno. Habrá que ir experimentando. Lo único que en el libro de instrucciones pone que venía un bote de líquido descalcificante y no venía.....,Manuel,Revisado en España el 14 de junio de 2024
Cafetera,"5,0 de 5 estrellas","Cafe rico,encantado con ella",David,Revisado en España el 1 de julio de 2024
Cumple a la perfección!,"5,0 de 5 estrellas","Vaya por delante que soy un apersona muy cafetera. Me gusta el café, me gusta escogerlo, prepararlo y disfrutarlo. Por todo esto, también me gusta ser xigente tanto con la materia prima cómo con las máquinas que utilizamos. Vengo de una De Longhi Dedica de 2015 totalmente manual. La he cambiado pq después de casi 7 años empezaba a dar señales de desgaste. El cafè que utilizo, siempre en grano; el molido, hecho por mí con un molinillo Bosch sencillo pero que me permitía buscar el grado de molido que me.iba mejor (muy importante).

Dicho esto, no había querido cambiar a una máquina automática pq siempre.he dudado de la calidad del café que daban, pero, llegado al punto de tener que cambiarla por obligacion, pues pensé que quizás era el momento.

Resultado?...un gran acierto!

Tienes que dedicarle algo de tiempo, agua y café hasta que encuentras el punto que te gusta, pero el resultado es excelente. Soy de ""expressió muy cortito"", y con un buen café, y un grado de molido medio (no hace falta irse ni al 3) el café sale bueno, bueno.

Por poner una pega, diría que, al máximo de temperatura, aún se queda un poco justita. Algo más caliente estaría bien, pero no es un problema.

El ""espumador o capuccinador"" hace una crema excelente (mi mujer es de capuccinos), pero tengo que decir que si utilizáis leche de avena, la calidad no es la misma. Lo he comprobado y el resultado es diferente.

En cuanto al uso, decir que, por un lado, hecho de menos hacer todo el proceso manual, pero por otro, la rapidez y comodidad no es la misma. Le das al botón, y listo!

Fácil de programar, fácil de utilizar, excelente café.

Después de unas semanas de uso, tengo que reconocer que si lo hubiese sabido....antes hago el cambio! 😅

Que la disfrutéis!",impromta,Revisado en España el 5 de febrero de 2022
Bueno y rápido.,"5,0 de 5 estrellas","Con buen café, (nosotros utilizamos Lavazza oro) rápido y recién hecho. Sustituye a muchísimos bares.",Sergio,Revisado en España el 3 de junio de 2024
Muy contenta,"5,0 de 5 estrellas","Estoy muy contenta con la cafetera , es verdad que yo prefiero el café en grano que molido , ya que ara mi gusto lo hace mejor .
Es una pasada el hervido de la.lexhe al momento y la moliendas también . Muy contenta , la recomiendo 100%",Idoia,Revisado en España el 7 de abril de 2024
Café muy bueno.,"5,0 de 5 estrellas",Estamos muy contentos con la cafetera. Café rico y cremoso. Muy fácil de usar.,Manu P.R.,Revisado en España el 25 de mayo de 2024
Excelente,"5,0 de 5 estrellas","Café recién molido,capuchino buenísimo fácil mantenimiento,ahorro en cafés,hace bastante ruido y gasta mucha agua pero del grifo una de mis mejores compras",Loren,Revisado en España el 15 de mayo de 2024
Café excelente,"5,0 de 5 estrellas","Recomendo, fácil utilização, Café muito bom, cappuccino água quente, leite muito cremoso recomendo 100%",sanoli,Revisado en España el 17 de mayo de 2024
Buena cafetera y bonita,"5,0 de 5 estrellas","Hace un café muy bueno, y tiene muchas variedades de hacer café.",M.Carmen,Revisado en España el 19 de mayo de 2024
La mejor que he usado,"5,0 de 5 estrellas","Fácil de usar y limpiar, esta cafetera hace que cada taza sea una delicia. Con granos recién molidos o molido, es una alegría para los amantes del café. Muy personalizable, y los cafes salen riquisimos",Jose Sanchez,Revisado en España el 26 de marzo de 2024
Encantada !!!,"5,0 de 5 estrellas","De momento estoy muy contenta con mi Magnífica Evo ,el capuchino, lo más ... muy rico.He conseguido ponerle tbn el filtro de agua que me venía incluido en la compra de la cafetera.Muy facil de usar y de limpiar .",Marilena,Revisado en España el 18 de febrero de 2024
Hace muy buen café,"5,0 de 5 estrellas","Es una cafetera magnífica. Un poco complicado para acertar con el café, el grado de molido, la cantidad de agua y de café que hay que ajustar y el tipo de café. Pero con un poco de paciencia, se consigue un café de primera, con cuerpo, buena espuma y delicioso sabor. Un gran acierto.",Elisa,Revisado en España el 19 de enero de 2024
Excelente Cafetera,"5,0 de 5 estrellas","Por fin he podido eliminar las cápsulas de aluminio
El café recién molido da un café excelente",Andres Morell Villar,Revisado en España el 31 de marzo de 2024
Cumple su función,"5,0 de 5 estrellas","Buena cafetera, muy contenta con la compra",Anna,Revisado en España el 7 de abril de 2024
Cafetera,"5,0 de 5 estrellas",Le doy un 11. Perfecto,Domingo.A.M,Revisado en España el 9 de abril de 2024
Excelente café.,"5,0 de 5 estrellas","El manual de operación es muy deficiente. Un estilo IKEA donde has de adivinar, por dibujos, las instrucciones pero muy mal hecho. De momento no puedo valorar el café que produce.
Bueno, por fin he podido sacar partido de la cafetera. He utilizado café Lavazza Oro que, si bien no es barato, el resultado es excelente. Estaba harto de pagar el café a 80€ el kilo con las dichosas y contaminantes cápsulas tipo Nexpreso que siempre me han parecido una tomadura de pelo. Pensando en una familia de tres miembros y a tres cafés diarios, se amortiza la cafetera en un año al dejar de usar las malditas cápsulas. Un acierto.",Belkados,Revisado en España el 16 de marzo de 2023
SENCILLA Y PERFECTA,"5,0 de 5 estrellas","Tras adquirir una cafetera Philips que no funcionaba y nos dejó muy decepcionados, hemos comprado esta De'Longhi y solo puedo decir que es OTRO MUNDO. Funcionamiento sencillo desde que la sacas de la caja, molienda y uso de agua excelentes y el café sale con un aroma y una espuma de auténtico lujo. El espumador de leche también genial, en unos segundos tienes una espuma suave y perfecta sin necesidad de ser un barista profesional.
Además, desperdicia mucha menos agua en su autolimpieza que otras cafeteras.

No es barata, cierto, pero la inversión merece la pena.",JLANCAR,Revisado en España el 13 de abril de 2023
El buen café que hace,"5,0 de 5 estrellas",Estoy muy contenta con ella,Cliente Amazon,Revisado en España el 5 de marzo de 2024
Impresionante,"5,0 de 5 estrellas","Esta máquina es una maravilla, inicialmente pensaba que haría mucho ruido, pero no tanto como yo creía.
Yo la uso sobre todo para los expresos, y el café sale muy cremoso. Hasta la fecha , y llevo creo que ya un año, no me ha dado problemas y la usamos realmente mucho en casa, calculo, que aproximadamente 6-7 cafés entre todos diariamente.
Encima me compré este modelo magnifica evo, no el modelo anterior, que es el que venden de oferta en muchos sitios, y encima me terminó saliendo más barato.
Lo mejor, es que envían a Canarias sin problema, que más se puede pedir. Totalmente recomendada",pedro,Revisado en España el 22 de enero de 2023
Increíble cafetera,"5,0 de 5 estrellas","Me encanta el café y decidí invertir en una cafetera y esta fue un acierto, hace un café increíble, eso sí también hay que invertir en un buen café. Super recomendable. La única pega que no sale muy caliente.",Ignacio Camacho,Revisado en España el 14 de diciembre de 2023
Máquina café DeLonghi,"5,0 de 5 estrellas","Até este momento só não gostamos do tamanho que a máquina ocupa. Pensava que seria mais pequena.
Com a exceção do tamanho tudo o resto corresponde às expectativas.",Licinia Lara Araujo,Revisado en España el 29 de diciembre de 2023
Regalo perfecto,"5,0 de 5 estrellas","Era un regalo para mi mujer y era reacia a ese tipo de cafeteras una vez probado ya no hay quien se la quite. Al principio nos constó un poco ponerla en marcha, ya que la palanca para que salga el agua caliente estaba dura y no me atrevía a girarla por completo. Una vez girada lo demás muy fácil. Si es verdad que cuando termina de hacer el café y la cafetera se apaga tira un poco bastante de agua, nada grave. Ruido no hace mucho me he quedado bastante sorprendido. Por ponerle un pero, la complejidad de los botones a la hora de cambiar algo que no venga predeterminado. Me imagino que cuando se lleve más tiempo y se practique resultará más sencillo.",Antonio Caro Tejero,Revisado en España el 10 de enero de 2022
Precio calidad,"5,0 de 5 estrellas",Hace un año que la tengo y va perfecta me sale el símbolo de descalificar y la he puesto sigue funcionando muy bien he tenido una suerte,dj,Revisado en España el 31 de diciembre de 2023
Hace muy buen café.,"5,0 de 5 estrellas","Me gusta todo de esta cafetera y viniendo de otra Delonghi Auténtica está la supera.
Muy cómoda y rápida en hacer el café y la función para calentar la leche ,que la hace especial para un cortado o capuchino.
El depósito de agua es de mayor capacidad y también el de los granos de café.
La primera vez que usáis la cafetera y os ponéis a hacer el café,no asustarnos porque hasta el quinto café sale con poca crema pero después veréis que salen más densos y cremosos.
El molinillo viene de fábrica en el 5,yo lo he puesto en el 3 y salen uno cafés muy cremosos .
Muy contento con la comprá.",Vicente Marco,Revisado en España el 16 de febrero de 2022
Impresionante,"5,0 de 5 estrellas",Hace un café buenísimo lo único malo es que hace mucho ruido y tira mucha agua. Pero vale la pena el café es riquísimo,arohanoa,Revisado en España el 29 de diciembre de 2023
"Buena maquina, eso si, requiere sus cuidados","5,0 de 5 estrellas","La verdad es que fue un regalo para una buena amiga, del cual he tenido la oportunidad de degustar. Hace buen café, claro, también depende del café que le pongas. Luego está el mantenimiento, sobre todo la descalcificacion que, aunque vienen bien detallados los pasos a seguir, es un poco trabajoso y hay que disponer de tiempo, el que requiere. Sin embargo hay que hacerlo, si queremos que nos dure la máquina. De momento le funciona bien. Y como ya os digo todo viene muy bien detallado, hasta conseguir el café que más os guste.",Juan Carlos García Moreno,Revisado en España el 21 de mayo de 2022
Hace un café riquísimo,"5,0 de 5 estrellas","Hace un café muy rico, lo único que las instrucciones para hacer la descalcificación no está bien definido",Jennifer,Revisado en España el 9 de diciembre de 2023
Magnífica,"5,0 de 5 estrellas","Llego a tiempo y en buenas condiciones, muy bonita y muy útil, la recomiendo sin duda!",Javier,Revisado en España el 20 de diciembre de 2023
Hace cafes delicious.,"5,0 de 5 estrellas",Antes tomaba unos buenos cafes en una cafeteria cercana. Ahora prefiero el de casa y me ahorro una fortuna.,Leon,Revisado en España el 10 de diciembre de 2023
Muy buena cafetera,"5,0 de 5 estrellas",Excelentes resultados. De lo mejor del mercado por este precio. Recomiendo,Federico Vázquez,Revisado en España el 18 de diciembre de 2023
Contentísimo.,"5,0 de 5 estrellas",Aún probando cafés. Pero una pasada de máquina. Tiene todo tipo de regulación para hacerte tu café personalizado. De momento contentísimo. Vengo de máquinas de cápsulas y de una que se supone que era tipo bar.,Juan C.,Revisado en España el 14 de julio de 2023
Muy bueno producto,"5,0 de 5 estrellas","La primera que pidemos,desde la cuenta Amazon de marido como tegalo navideño, no funciona. Lo devolvemos y la segunda llega perfectamente. Los instrucciones son un poco confusos pero hay bastante videos en YouTube de ayuda. El producto es perfecto y con muchas opciones a elegir el café exactamente como te gustas. Fácil de limpiar y recargar con café y agua.",IEMDB,Revisado en España el 24 de febrero de 2023
Gran aroma,"5,0 de 5 estrellas",Me ha gustado el aroma del cafe que hace. Quizá me gustaria regular mas la cantidad de agua,Cliente Amazon,Revisado en España el 15 de octubre de 2023
Cafetera super automática TOP,"5,0 de 5 estrellas",Nunca había tenido una y es una maravilla.,Raúl López,Revisado en España el 4 de diciembre de 2023
Perfecta,"5,0 de 5 estrellas","La cafetera funciona a la perfección, con opciones programadas para un fácil uso.
Posibilidad de elegir el tipo de molido e intensidad del café.
El modelo que incorpora el recipiente para la leche crea una espuma perfecta y muy sabrosa.
Ideal para los cafeteros.
La única pega es que desperdicia lucha agua cada vez que se enciende y apaga.",Jorge M.I.,Revisado en España el 13 de diciembre de 2022
Perfecta,"5,0 de 5 estrellas","Todo perfecto de momento, saca una leche espumosa perfecta.",AlbertoN.,Revisado en España el 16 de noviembre de 2023
Sorprendido para bien,"5,0 de 5 estrellas","Tenía mis dudas porque me gusta el café espeso e intenso y venía cambiando desde la Dolce Gusto hasta la espresso, pero al probar esta cafetera he conseguido un sabor y crema más intensa que nunca, ahorrando además bastante dinero en cápsulas. Muy contento con la compra",José Ignacio Mateo,Revisado en España el 4 de marzo de 2023
Buena compra,"5,0 de 5 estrellas","Si pegas el salto a las máquinas de con molinillo de café, para mi esta ha sido un gran compra a pesar del precio. Fácil de usar y limpiar, buen café... un poco de ruido, pero tampoco es que la vayas a guardar en la biblioteca...",Alejandro,Revisado en España el 16 de enero de 2023
Cafe,"5,0 de 5 estrellas",Esta muy bien,Cliente Amazon,Revisado en España el 17 de diciembre de 2023
Perfecta,"5,0 de 5 estrellas","Es la segunda que tengo.
Muy contento con el funcionamiento
De momento sin problemas",Orco negro,Revisado en España el 1 de agosto de 2023
Excelente maquina de cafe,"5,0 de 5 estrellas","Recibido dos días antes de la fecha de entrega original.
Este es un reemplazo para la misma máquina comprada anteriormente, que no funcionó en absoluto.
Un poco complicado para la configuración inicial, pero ahora funciona muy bien. He probado todos los tipos de café en el menú y todos son muy sabrosos y fáciles.",Paul Gardner,Revisado en España el 22 de noviembre de 2022
De momento todo perfecto,"5,0 de 5 estrellas","Sin duda la mejor cafetera que e tenido, hace un cafe con mucho cuerpo e intenso. Nada que envidiar a la de un bar",joan,Revisado en España el 13 de julio de 2023
Fantastica,"5,0 de 5 estrellas","Venia de una saeco, que són de l'as mejores y esta es mejor y superior muy buena compra",jose manuel,Revisado en España el 16 de julio de 2023
lo mas,"5,0 de 5 estrellas",muy buena cafetera…el mejor café que tome 😍,Mihaela rosca,Revisado en España el 8 de octubre de 2023
Ótima máquina,"5,0 de 5 estrellas",Excelente máquina com bastantes opções predefinidas.,Fábio Ferreira,Revisado en España el 21 de octubre de 2023
Excelente Maquina de Cafe Superautomatica.,"5,0 de 5 estrellas","Como maquina superautomatica, esta súper bien, el cafe, si lo compras bueno, sale fantastico. A la hora de haver cafelatte o capuccino, echo en faltan que puedas elegirasno menos camtidad de crema de leche. Una pena que por el precio, no tengas la opcion de trener la maquina conectada via app l, wifi o Bluetooth.. La recomiendo, pero puedes conseguir opcionesas baratasz con mayornfelixnildiad e incluso calidad.",Josete,Revisado en España el 23 de mayo de 2022
Buen café,"5,0 de 5 estrellas","Muy sorprendido con la máquina la verdad, hace un muy buen café.",Diseño bueno...material aceptable,Revisado en España el 6 de septiembre de 2023
CALIDAD Y DISEÑO UNIDOS,"5,0 de 5 estrellas","Una calidad de café excelente, rápida y sencilla y muy precisa en todos sus procesos, si debo añadir un punto negro sólo sería que hace un poco de ruido en el inicio, pero nada más, en conclusión un producto para disfrutarlo en todos sus sentidos....",Cristóbal de Haro Sancho,Revisado en España el 9 de enero de 2023
5 estrelas,"5,0 de 5 estrellas","Boa máquina, moderna e café saboroso.",Nuno Rodrigues,Revisado en España el 10 de septiembre de 2023
Superior,"5,0 de 5 estrellas",Lo mejor,Jose cruz quintanilla,Revisado en España el 10 de septiembre de 2023
Hace un café buenísimo,"5,0 de 5 estrellas","Llevo usando la cafetera 1 semana,de momento todo correcto.",Ihor Korsar,Revisado en España el 19 de julio de 2023
Magnifica,"5,0 de 5 estrellas","Muy buena cafetera , muy comoda de usar y limpiar, los cafes salen perfectos",Maverick111,Revisado en España el 30 de junio de 2023
