title,rating,body,author,date
Pessimo prodotto perde acqua,"1,0 de 5 estrellas","Prodotto acquistato un mese fa ma trovato difettoso, perdeva acqua, durante la notte ha allagato il piano rovinandolo. Richiesta sostituzione pensando a un pezzo difettoso, arrivata nuova e anche questa perde acqua da subito. la valvola sotto il serbatoio resta leggermente aperta e perde acqua dal foro di sfogo. Dovrò rendere anche questa. in ogni caso il caffè è peggiore (più acquoso) della precedente di altra marca più economica. Sconsigliata.",Maurizio,Revisado en Italia el 13 de diciembre de 2021
Wurde defekt geliefert,"1,0 de 5 estrellas","Schnelle Lieferung, allerdings funktionierte die Pumpe nicht, Maschine ging zurück.",BMG,Revisado en Alemania el 20 de abril de 2022
Barulho horrível,"2,0 de 5 estrellas","Play Video
Tive uma. Não era muito silenciosa. Mas esta? Parece que tenho um trator dentro de casa. Para tirar um café de manhã acordo todos em casa. Muito barulhenta. A Picolo que também tenho não faz barulho nenhum. Horrivelmente barulhenta.",Sascha Ruckel,Revisado en España el 24 de octubre de 2023
Cafetera no es automática y hay costes y problemas para la devolución,"2,0 de 5 estrellas","¡¡¡CUIDADO!!!, la cafetera no es automática, hay coste y problemas con la devolución. No puedo contactar con el proveedor .",Antonio,Revisado en España el 9 de febrero de 2023
"Ruidosa, vibra la tapa del depósito de agua.","2,0 de 5 estrellas","Me parece fatal que haga tanto ruido, encima vibra la tapa del depósito de agua y aún hace más.
También es un engorro que las cápsulas se queden con tanta agua dentro después de usar, a la hora de desecharlas tu bolsa de basura puede ""gotear"" mucho.",Comprador,Revisado en España el 29 de octubre de 2021
Jarra rota,"2,0 de 5 estrellas",Nos llegó con la jarra rota,Lourdes ap,Revisado en España el 21 de diciembre de 2022
Muy incompleta,"2,0 de 5 estrellas",Si te gusta el café caliente es mejor que busques otra cafetera.,Alfonso,Revisado en España el 10 de febrero de 2022
El sabor y lo bueno que hace el cafe,"2,0 de 5 estrellas","Es un estilo bonita
Hace un café Muy bueno
Y tiene un sabor muy rico 😋",Mari,Revisado en España el 16 de mayo de 2021
Mala suerte,"2,0 de 5 estrellas",Se me a estropeado al 4to día y tristemente tuve que tirarla por que había tirado el embalaje y su caja,Darwin efrain hernandez flores,Revisado en España el 8 de febrero de 2021
Muy cara para el mantenimiento que tiene,"2,0 de 5 estrellas",Siempre está atascada con la cal e probado con todas las marcas de agua y con la dela red no está bien conectada,Antonio A.,Revisado en España el 4 de mayo de 2021
Ruidosa,"2,0 de 5 estrellas","Muy ruidosa, podía ser más silenciosa",Cliente Amazon,Revisado en España el 3 de noviembre de 2021
No aconsejable,"2,0 de 5 estrellas",El chorro cuando llena la taza salpica por toda la cafetera y mancha todo lo q hay al rededor,Cliente Amazon,Revisado en España el 11 de enero de 2021
No me gusta nada,"2,0 de 5 estrellas",Cafe demasiado dulce,Numi,Revisado en España el 14 de octubre de 2019
gotea demasiado,"2,0 de 5 estrellas","Cafetera sencilla y funcional, el manejo es sencillo y hace buen café. Vengo de usar durante años una de nespresso y noto algunas diferencias que me gustan mas y otras menos.

A diferencia las máquinas de nesspreso, esta no tiene deposito de cápsulas, seguramente porque el tamaño es enorme en comparación, mas del doble, por lo que te obliga a retirarla cada vez que tomas café. Es un poco mas incomodo que en las nespreso, donde vas acumulando las cápsulas usadas y las retiras cuando se llena, pero es mas higiénico, ya que el deposito de cápsulas se ensucia bastante, algo que aquí no pasa.

El mayor inconveniente de esta máquina es que gotea muchísimo, hay cápsulas que las sacas y se tiran goteando 15 segundos, no hablo de dos gotas, y en especial las de leche son las peores. Cuando las sacas y las llevas al cubo van goteando por el camino manchando el suelo.
Además por la forma del deposito de abajo al gotear salpica por fuera y me pone la encimera fina. Si no gotease estaría bien, pero me da mas trabajo que la de nesspreso, por este motivo principal le doy las 2 estrellas.

Respecto al uso, para tener lista la máquina y sacar la primera bebida es rápido, tarda menos de 20 segundos en calentar. No tiene sistema de corte, eres tu el que decide cuando pararla girando la palanca de selección.

Un punto positivo es que la base se gira para elevarla y se puede adaptar a todo tipo de vasos y tazas, caben incluso de tubo.

La calidad del café, si la cápsula es de café solo es buena, tiene la misma presión que las nespreso por lo que consigue buen nivel de espuma y de calidad. Las bebidas que traen la leche en cápsulas por lo general no me gustan porque saben a café de máquina de hospital.

Otro aspecto que no me ha gustado es el sistema de enganche que tiene el deposito, es muy bonita pero tienes que fijarte bien porque es fácil que se quede sobrepuesto y cuando enciendas no coja agua, hay que fijarse bien cuando se coloca.",🔥 QuickView 🔥,Revisado en España el 22 de noviembre de 2018
Lekt na maand,"2,0 de 5 estrellas",Lekt na maand,Mario,Revisado en Países Bajos el 30 de diciembre de 2023
Geht,"2,0 de 5 estrellas",Schein ein montags Modell erwischt zu haben. Die Funktionen in der Beschreibung funktionieren gar nicht. Muss theoretisch an der Maschine stehen bleiben um die gewünschte tassen Menge nicht zu überschreiten,susannekuypers,Revisado en Alemania el 1 de abril de 2024
Non la ricomprerei su Amazon,"2,0 de 5 estrellas","A volte perde acqua da sotto, altre schizza dal tubo di fuoriuscita del caffè… il caffè per carità, è buonissimo ma la macchinetta non la ricomprerei qui su Amazon. Vi consiglio di prenderla altrove.",Francesca,Revisado en Italia el 13 de mayo de 2024
Service après vente amazon catastrophique,"2,0 de 5 estrellas","Je ne conseille absolument pas cette article , déjà il faut un détartrage très fréquent et malgré cela la cafetière perd vite son efficacité du début , j'ai renvoyer ma cafetière après seulement quelques mois genre 6 mois car malgré un détartrage suivi a la lettre avec le produits conseiller et les vidéos officiel celle ci rester allumer en orage et le café couler difficilement, résultat on me retourne celle ci avec une lettre qui me précise que celle ci est entartré et que cela ne sera pas repris en charge la prochaine fois non mais un gros mort de rire car il me l'a retourne le voyant toujours orange et le café couler toujours aussi difficilement !
Depuis j'ai refait des détartrage fréquent et aujourd'hui celle ci s'allume mais ne fonctionne plus aucun bruit de pompe etc... En gros c'est une cafetière qui fonctionne bien 3 mois et fini les achats de petits électroménagers sur Amazon et je paie un abonnement prime et pour autant aucun avantage .",Kneblewski,Revisado en Francia el 1 de enero de 2023
Manuelle,"2,0 de 5 estrellas","Je regrette d’avoir acheté cette machine, je suis très déçue!! elle est manuelle donc il faut doser tout seul le temps de cuisson du café et non pas comme les autres machines où on peut choisir le nombre de barre comme sur la capsule. Dommage que j’ai jeté l’emballage sinon je l’aurais directement renvoyé. En plus elle fait bcp de bruit.",Hb,Revisado en Francia el 1 de enero de 2024
Nach 1 Jahr kaputt,"2,0 de 5 estrellas",Hatte die Maschine bereits 2x und beide Maschinen waren schon nach einem Jahr kaputt. Der Kaffe wird auch nicht zu 100% heiß. Es gibt keine Anzeige wie lange man den Kaffe durchlaufen lassen muss.,TM,Revisado en Alemania el 29 de enero de 2024
Zweimal Reparatur + irrsinnig teure Kapseln,"2,0 de 5 estrellas","Nestle sollte man sowieso boykottieren, zudem sind die Kapseln für diese Maschine mit Abstand am Teuersten. Außerdem war der Artikel bereits einmal zur Reparatur und geht jetzt wieder dahin.
Keine Ahnung wieso der Artikel positive Bewertungen bekommt, der Kaffee ist allenfalls mittelmäßig, der Espresso dafür ziemlich gut.",Brian,Revisado en Alemania el 17 de diciembre de 2023
Maschine defekt,"2,0 de 5 estrellas","Die Maschine hat bisher funktioniert, aber laut. Seit gestern arbeitet sie nicht mehr, sie macht erhebliche Geräusche, punkt aber kein Wasser mehr zum Erstellen eines Getränks.
Die Maschine wurde immer gereinigt und entkalkt.
Nach so kurzer Zeit darf so ein Fehler nicht vorkommen.
Was soll ich tun?",Amazon Kunde,Revisado en Alemania el 10 de octubre de 2023
Krups,"2,0 de 5 estrellas","bonjour, après la réparation que vous avez effectuée, cette machine à café ne fonctionne plus et je ne comprends pas quelles garanties j'ai lorsque j'interviens deux fois par an, merci et je vous souhaite une bonne journée.",Client d'Amazon,Revisado en Francia el 17 de octubre de 2023
Difettoso,"2,0 de 5 estrellas",Purtroppo appena arriva l'ho dovuto rimandare indietro in quanto perdeva acqua da sotto.. Peccato perché prezzo buono e molto bello esteticamente... Ne ho acquistato uno nuovo uguale ma da altro rivenditore,Cliente Amazon,Revisado en Italia el 7 de junio de 2023
Capsules mal percés,"2,0 de 5 estrellas","Au bout de 6 mois, 1 capsule sur 3 se percent mal
Conséquence, ça fuit partout, et il faut jeter la capsule",Peron Regis,Revisado en Francia el 22 de abril de 2023
"A EVITER ,la machine ne parche pas","2,0 de 5 estrellas","La machine ne fonctionne pas ! Premier essai suite a la reception de ma commande l'eau ne sort pas, c'est du goutte a goutte, avec capsules (testé plusieurs capsules) et meme juste avec le systeme pour nettoyer l'eau ne sort pas

Cette machine est inutilisable je vais la retourner et changer de fournisseur

A EVITER",Michael 52,Revisado en Francia el 2 de septiembre de 2022
schaltet sich nicht automatisch aus,"2,0 de 5 estrellas",Das Gerät schaltet sich bei Befüllung der Tasse nicht automatisch ab.,Sonja Bendixen,Revisado en Alemania el 3 de diciembre de 2022
Non mi piace perché non si ferma fa il caffè troppo lungha,"2,0 de 5 estrellas",,Rim. R,Revisado en Italia el 1 de octubre de 2023
Molto bella di estetica,"2,0 de 5 estrellas",La macchina è molto bella esteticamente ma manca una cosa importantissima che avevano i suoi modelli precedenti: le tacche x far sì che il caffè si fermi da solo..ristretto..normale..lungo..o per fare cappuccini o cioccolate…come si fa a sapere che non sia troppo lungo o annacquato!?!e soprattutto..si incastrano sempre le cialde e si rischia di romperla ogni volta!!? Un po’ delusa x il prezzo che ha!,Cinzia C.,Revisado en Italia el 18 de febrero de 2022
Krups Nescafe Kapselmaschine,"2,0 de 5 estrellas","Nach nicht einmal eineinhalb Jahren hat die Maschine erste Probleme gemacht. Plötzlich kommt kein Wasser mehr aus der Druckdüse. Das Problem hatte ich auch schon mal mit der Vorgängermaschine die ich entsorgt habe.
Die Störung tritt plötzlich von einem auf den anderen Tag auf. Die Maschine wurde ordnungsgemäß gereinigt und max. 2x täglich genutzt (steht im Büro).",Manfred U.,Revisado en Alemania el 23 de septiembre de 2020
Non ci siamo,"2,0 de 5 estrellas","Ho comprato la macchinetta dopo 3 Lavazza che solo dopo un anno avevano sempre lo stesso problema,si surriscalda la resistenza,scoppia la cialda o il caffè sa di bruciato. Dopo mesi di ricerche ho trovato questa e viste le recensioni entusiastiche ho deciso di cambiare completamente e passare alla Nescafè. Purtroppo non ho fatto un affare,non capisco cosa sbaglio,ma il caffè non va per niente bene,ho provato tutte le cialde,ma l’acqua scende troppo velocemente,lo rende poco denso e non lo si ferma subito diventa imbevibile. Andrà bene per fare cappucci o bevande,che a me non interessano,ma per il caffè non ci siamo. È bella solo esteticamente.",Simona,Revisado en Italia el 20 de junio de 2019
Ärgerlich,"2,0 de 5 estrellas","Zweimal bestellt und beide Maschinen waren defekt. Rückgabe wie immer problemlos. Von einer Krups kann man eine bessere Qualität erwarten. Schade, optisch nämlich ein Hingucker.",H. Hennings,Revisado en Alemania el 28 de septiembre de 2021
Kaputt nach kurzer Zeit!!!,"2,0 de 5 estrellas","Die Maschine sieht zwar stylisch aus..
Doch die Qualität lässt zu wùnschen ùbrig..
Meine Maschine ging nach ca 3Wochen direkt wieder zurùck.
Sie brummte einfach nur noch und es kam kein Wasser mehr raus.
Vielleicht habe ich einfach eine montags Maschine erwischt..
Bin echt enttäuscht!!!",Deko,Revisado en Alemania el 4 de diciembre de 2018
Pessima esperienza,"2,0 de 5 estrellas","Buona solo per il cappuccino perchè la schiuma lì conta poco per questo le 2 stelle. Per il caffè espresso pessima, l'erogazione inizia troppo forte tanto da sporcare ovunque e senza schiuma, quando inizia la schiuma è già un caffè extra lungo, e comunque scompare subito, molto meglio la nespresso, che con la stessa marca di cialde è anni avanti. Penso proprio che ne chiederò il reso",Roberto,Revisado en Italia el 22 de noviembre de 2020
Non la consiglio,"2,0 de 5 estrellas",Spesso perde acqua dopo 2 cambi ho preso un altro modello,Federica,Revisado en Italia el 1 de septiembre de 2022
Schublade mit Kapsel verklemmt,"2,0 de 5 estrellas","Leider verklemmt regelmässig die Schublade mit der gebrauchten Kapsel darin, so dass man etas unsanfte Kräfte auf selbige wirken lassen muss, um die Kapsel wieder entfernen zu können. Die Mechanik ist nicht ausgereift.",OSturm,Revisado en Alemania el 12 de marzo de 2019
Pas Automatique,"2,0 de 5 estrellas","Je ne mets que deux étoiles non pas pour le gout du café mais pour le côté ""manuel"" en effet il faut rester devant et en plus j'imagine qu'il faille être un expert du café pour connaître le dosage car il faut l'arrêter manuellement contrairement a une machine automatique ou on a juste a respecter les tirets de dosage inscrits sur les capsules. J'ai donc opté pour la lumio qui est automatique et j'en suis ravi",Un client de plus,Revisado en Francia el 1 de noviembre de 2018
En panne après 3 mois et peu d utilisation,"2,0 de 5 estrellas",Utilisé avec les dosettes de la marque,seclet stephane,Revisado en Francia el 2 de abril de 2022
"einen Tag Pause, wenn man sie zu feucht abwischt","2,0 de 5 estrellas",Maschine einmal zu feucht abgewischt - nix geht mehr. Nach einem halben Tag kam heißes Wasser tropfenweise. Nach einem Tag ging sie wieder.,Thomas,Revisado en Alemania el 21 de febrero de 2019
Très bruyante,"2,0 de 5 estrellas","Le couvercle ne tenat pas assez bien, cela fait donc énormément de bruits. Il n'y a pas de niveau je n'avais pas remarqué...",Véronique HIRLIMANN,Revisado en Francia el 14 de septiembre de 2021
"La quantité d'eau ne s'arrête pas en fonction des capsules,","2,0 de 5 estrellas","La quantité d'eau ne s'arrête pas en fonction des capsules, contrairement aux modèles de base de chez Dolce Gusto. De plus j'ai reçu des bons de réductions sur le café qui ne sont pas valables en France !",Client d'Amazon,Revisado en Francia el 26 de marzo de 2019
Déçu,"2,0 de 5 estrellas",Il n'y a pas la mousse de lait onctueuse attendue.,Corinne,Revisado en Francia el 14 de julio de 2021
"Schade, nur 2 Sterne hat die Maschine nicht verdient","2,0 de 5 estrellas","Da haben sich die Designer hier mit der Kaffeemaschine so viel Mühe gegebn, die sieht tnämlich sehr gut aus.
Dieser ins Design integrierte Wassertank ist echt ein Blickfang.
Aber besonders praktisch ist sie nun wirklich nicht geworden.

Wer hat sich denn diesen kleinen Hebel ausgedacht, den man für heißen Kaffee nach rechts schieben muss?
Eigentlich auch noch eine richtig gute Idee, aber ehrlich - ""Wer braucht sowas?""
Wird man hier an Herrn Mehmed Scholz erinnert, der diesen Satz schon in einer Werbung fragt.
Denn diesen kleinen Hebel muss man selber wieder in die Mitte stellen, samit die Tasse nicht überläuft.
Ansonsten würde die Maschine den Wassertank entleeren.

Wer braucht sowas?
Der Satz geht mir hier echt nicht mehr aus dem Kopf, denn ich möchte doch, dass mein Kaffee möglichst immer gleich schmeckt.
Aber wenn ich neben der Kaffeemaschine stehen bleiben muss, dann könnten mehrere Dinge passieren.
Am wahrscheinlichsten ist es, dass mir der Becher jeden Tag anders gerät, mal mit zu viel und mal mit zu wenig Wasser..
Und das ist sehr schade, denn die Kapseln schmecken richtig gut.

Was mir auch noch sehr gerne passiert - gerade in der Küche - das man ""nur mal kurz"" noch irgendetwas machen will. ZB irgendetwas an- oder abstellen. Irgendetwas wegräumen...was auch immer, besonders in der Küche gibt es immer irgendetwas...und schon überschätzt man sich und lässt den Hebel los und die Maschine aus den Augen.
Und schon läuft der Becher über...

Damit komme ich zu einem der nächsten Minuspunkte - die verstellbare Tassenabstellfläche.
Höhenverstellbar, das ist alles gut durchdacht, aber es darf kaum ein Tropfen auf diese Abstellfläche fallen, denn an eine Abtropfschale wurde dabei nicht gedacht.
Und noch ein Punkt - es gibt keinen Sammelbehälter für die geleerten/verwendeten Kapseln.
Man tropft also jedes Mal beim Wegschmeißen der Kapsel rum, und das passiert wirklich so gut wie jedes Mal.

Es tut mir ja schon richtig leid, aber es gibt noch einen weiteren Minuspunkt, der hier erwähnt werden muss - die Bedienungsanleitung.
Eigentlich sind es nur Bilder, aber aus denen kann man nicht ersehen, wofür der Hebel denn nun da ist. Wann muss man den bewegn und wie lange? Als dannendlich was rauskam aus der Maschine haben wir natürlich darauf gewartet, dass sie sich von alleine ausstellt.
Und schon ärgert man sich das erste Mal - über die Maschine, über den Hebel und über die Gebrauchsanweisung - während man am putzen ist.

Die Frage wie es hier mit dem Entkalken aussieht trauen wir uns gar nicht zu stellen...

Fazit -
Der Kaffee aus den Kapseln hier schmeckt sehr gut (wenn man die richtige Menge an heißem Wasser getroffen hat)
Die Maschine sieht richtig klasse aus, besonders in dem leuchtenden Rot, in dem wir sie haben.
Aber damit waren es auch schon die Pluspunkte.
Und deshalb - nur 2 Punkte hat die Maschine eigentlich nicht verdient.
Aber die Liste an Minuspunkte ist zu lang, um mehr Sterne dafür zu vergeben...",Verena95,Revisado en Alemania el 9 de octubre de 2018
Ein Plastikbomber ohne Abschaltautomatik!,"2,0 de 5 estrellas","Die Krups Dolce Gusto KP1701 Infinissima Kaffeekapselmaschine 1500, weiß kommt heute zur Bewertung.

Beim Auspacken bin ich wirklich sehr angetan. Der Look ist futuristisch und außergewöhnlich. Ein Traum in Weiß. Leider kommt das Erwachen dann aber sehr schnell.

Jetzt aber von Anfang an: Alle Teile sind aus Plastik und machen zudem keinen hochwertigen Eindruck. Hält sie so lange, wie meine Nespresso Maschine? Ich wage es zu bezweifeln. Dann spüle ich die Maschine und der Deckel des Wasserbehälters ist mir schon mal ein wenig zu wackelig.

Dann kommt der erste Kaffeetest: Tja und nun bin ich richtig enttäuscht. Die Bedienungsanleitung ist ein Witz. Auch Learning by Doing funktioniert nicht wirklich. Ich wollte mir einen Cappuccino machen. Das ging völlig daneben. Wasser aufgeheizt dann die Milchkapsel reingetan und auf on gedrückt. Jetzt lief mein Kaffeebecher mal schnell mit Milch über. Was ist denn nun passiert dachte ich bei mir? Ich legte den Hebel um und sofort lief nichts mehr. Dann die Kaffeekapsel rein und versucht zu retten, was noch zu retten ist. Fehlanzeige!! Warum? Diese Kapselmaschine verfügt nicht über eine automatische Abschaltung! Heißt im Klartext: Sie läuft so lange weiter, bis das Wasser alle ist oder man den Hebel auf die Mittelstufe/Ausstufe stellt.. Das ist natürlich ein totales Manko. Ich muss also ständig dabeistehen und dann auf gut Glück abschalten. Klasse, weil so muss ich erst mal einige Versuche starten, bis mein Cappuccino so ist, wie er dann auch mal schmecken sollte. Dann kann ich meine Kapseln eigentlich auch gleich in die Tonne werfen. Geht für mich gar nicht.

Beim Cafè Lungo und anderen Kaffeesorten ist es einfacher, wenn er zu stark ist, lasse ich noch Wasser nachlaufen oder gebe Milch dazu. Aber das ist nicht das, was ich von einer solchen Maschine erwarte!

Fazit:

Die Krups Dolce Gusto KP1701 Infinissima punktet bei mir im Aussehen und außerdem noch, dass der Kaffee wirklich sehr heißt ist, das ist dann aber auch schon alles.

Ich vergebe hier 2 Sterne, der Abzug ist erklärt. Eine Kaufempfehlung kommt von mir hier verständlicherweise nicht.",ginnykatze,Revisado en Alemania el 5 de octubre de 2018
Nicht wirklich überzeugend !!,"2,0 de 5 estrellas","Endlich kann ich mal eine Kaffeekapselmaschine testen, dachte ich mir, als das Paket mit der Krups Dolce Gusto Infinissima von Amazon ankam. Der anfänglichen Begeisterung folgte jedoch die Ernüchterung beim Zubereiten der ersten Tasse Kaffee.

Aber von Beginn an. Die Kaffeekapselmaschine wurde gut verpackt geliefert. Die Maschine selber macht, trotz des verarbeiteten Plastik einen stabilen und wertigen Eindruck. Das Design ist durchaus gelungen und die Maschine ein Eye Catcher. Die bebilderte Bedienungsanleitung ist eigentlich nicht nötig. Nach den obligatorischen Spülvorgängen kann die Maschine in Betrieb genommen werden. Eine entsprechende Kaffeekapsel in den Kapselhalter gesteckt, Wasser mittels Netzschalter aufgewärmt und los geht es ... eben nicht. Es kann sowohl kaltes, als auch warmes Wasser zubereitet werden und muss manuell dosiert werden. Ich empfehle daher, mittels Nutzung eines Messbechers ein Gefühl für die richtige Menge Wasser zu erlernen. Auf den benutzten Kaffeekapseln wird die empfohlene Wassermenge angegeben. Diese Menge Wasser mit einem Messbecher abfüllen und in die Tasse gießen und die Füllmenge merken. Anschließend das Wasser wegkippen und die gemerkte Menge mit heißem Wasser durch die Kaffeekapselmaschine zubereiten lassen. Das Ganze ist nicht nur umständlich, sondern auch wahnsinnig unpraktisch. Mal eben eine Tasse Kaffee zubereiten und sich während der Zubereitung um andere Sachen kümmern, ist da nicht. Selbst meine in die Jahre gekommene Senseo Pad Maschine kann die korrekte Füllmenge zubereiten.

Ich habe verschiedene Sorten von Kaffeekapseln getestet und so richtig überzeugt hat mich nur der Café Royal Cafféé Grande und meine Kinder der Café Royal Kids Chocolate.",Brühler Jung,Revisado en Alemania el 15 de octubre de 2018
kein automatischer Wasserstop,"2,0 de 5 estrellas","Erstens finde ich das Design schön, irgendwie futuristisch. Auch das Weiß gefällt mir, der Wassertank ist schön groß und ich kann endlich meinen hohen Becher benutzen.
Aber zweitens finde ich die Maschine eher unpraktisch. Den Wassertank zu arretieren ist immer eine ziemliche Fummelei und gelingt mir nie beim ersten Anlauf, was echt ätzend ist. Und ich finde es unmöglich, dass man die Wassermenge nicht einstellen kann, wie sie auf den Kapseln angegeben ist. Nein, man muss ausprobieren und Augenmaß haben, was schon mal dazu führt, dass der Kaffee überhaupt nicht schmeckt. Ich habe zum testen Latte Macchiato, bei dem ich erst abschätzen muss, wieviel Milch ich haben möchte und dann auch noch, wieviel Kaffee dazu kommt, und das nervt mich ganz gewaltig. Wenn ich schon so eine Maschine habe und die Kapseln benutze (die eine schlimme Umweltverschmutzung sind), dann möchte ich auch gerne eine schnelle, praktische und einfache Handhabung. Die ist hier nicht gegeben.
Den Preis finde ich gut, vielleicht ist sie gut für den geübten Kapselbenutzer als Zweitmaschine geeignet. Oder für den Anfänger zum Testen?
Ich werde einfach die Kapseln benutzen, die ich habe, und die Maschine dann in den Keller stellen.",CogitoLeider,Revisado en Alemania el 19 de octubre de 2018
Chic aber unfassbar unpraktisch,"2,0 de 5 estrellas","Hier kam wirklich eine hübsche Kaffeemaschine an. Alle Teile sind aus Kunststoff, aber die Verarbeitung wirkt gut. Ein kurzer Blick in die Bedienungsanleitung (nur Bilder) und es kann losgehen. Allerdings: so einfach ist das nicht. Man kann nicht einfach die Kapsel einwerfen und noch schnell Was-auch-immer machen. Denn man muss daneben stehen, denn das Wasser läuft einfach und läuft und läuft. Man muss also auch wissen, wie voll die Tasse werden darf, damit der Kaffee schmeckt – also Zeit stoppen, immer und immer das gleiche Tassenmodell nutzen?

Nicht wirklich praktikabel!",history_reader,Revisado en Alemania el 16 de octubre de 2018
FACIL Y RAPIDA DE USAR,"3,0 de 5 estrellas",LA COMPRE POR LO RAPIDO QUE ENCIENDE Y ESTA LISTA. HACE UN CAFE NORMAL Y ES LIMPIA DE MANTENENER. NO LA DOY MAS ESTRELLAS POR QUE AVECES SE ATASCA EL CASETTE DE LAS CAPSULAS Y TENGO QUE BUSCAR UN DESTORNILLADOR PARA APALANCAR Y SACARLO Y ESO POR LAS MAÑANAS MOLESTA.,FERNANDO,Revisado en España el 28 de enero de 2021
No estoy muy satisfecho,"3,0 de 5 estrellas","Es muy bonita, al principio tuve problemas porque no se podía sacar la cápsula y se quedaba pegada. Un día no salía el café, el servicio técnico nos indicó qué limpiaramos una pieza con un cepillo qué nosotros todavía no hemos encontrado, nos indicó donde estaba en la cafetera y no está. Tampoco me gusta que sea manual, si te despistas, el café te sale muy aguado, la usaré pero cuando la cambie será por una automática qué pare sola. No estoy muy satisfecho con el producto.",Leticia,Revisado en España el 11 de julio de 2019
"Contenta, menos el elevador de tazas","3,0 de 5 estrellas",En general estoy contenta. La pega es que No Consigo que el elevador de tazas se quede arriba. Siempre ando limpiando salpicaduras,Paz_f1,Revisado en España el 10 de noviembre de 2021
Todo perfecto menos la tapa de arriba que hace ruido cuando la conectas,"3,0 de 5 estrellas","La tapa
Hace ruido almconectar la cafetera",Vicente,Revisado en España el 17 de septiembre de 2021
Temporizador,"3,0 de 5 estrellas",Me gustaría que tuviera un temporizador para cada tipo de café que tenga,ACE,Revisado en España el 28 de septiembre de 2021
Nos salió mala,"3,0 de 5 estrellas",Muy bonita pero se estropeó al año de tenerla por una fuga irreparable,Keren,Revisado en España el 29 de marzo de 2021
Excesivamente grande,"3,0 de 5 estrellas",Buen diseño pero muy grande y algo incómoda para tazas pequeñas.,Josë María Pascual Burgués,Revisado en España el 16 de enero de 2021
Su diseño,"3,0 de 5 estrellas",Crei que la cantidad de agua era automatica,Enrique Calvo Maronda,Revisado en España el 27 de diciembre de 2020
Perfecta,"3,0 de 5 estrellas",Perfecta y excelente café con crema,Juan Francisco Fernandez tabernero,Revisado en España el 27 de diciembre de 2020
Buena compra,"3,0 de 5 estrellas",Buena compra,manuel,Revisado en España el 14 de noviembre de 2020
Lo recomiendo,"3,0 de 5 estrellas","De momento me funciona bien, hay veces que le cuesta encender, pero no le doy importancia, muy silenciosa",Soraya Gp,Revisado en España el 7 de noviembre de 2019
No es lo que esperaba,"3,0 de 5 estrellas",No perfora bien las cápsulas,Cliente Amazon,Revisado en España el 3 de noviembre de 2019
Dolce gusto,"3,0 de 5 estrellas","Pedi com embrulho, era para presente pois isso não veio , não estou 100% satisfeito z era uma surpresa e o vendedor nem se quer viu que era pra embrulhar",Maykon,Revisado en España el 18 de septiembre de 2023
Pas le modèle espéré,"3,0 de 5 estrellas","Je me suis trompée de modèle en passant ma commande mais comme j avais déjà mis de l eau dans la cuve de la machine, je n'ai pas oser le renvoyer. Sinon, il est super. Il faut rester à côté pour l éteindre.",Client d'Amazon,Reseñado en Bélgica el 8 de junio de 2024
Decent enough but the drinks do not stay hot,"3,0 de 5 estrellas","After about 30 cups the drinks are noticably not as hot as it was when it first started making them. We now have to preheat our cups before using the coffee machine to make sure the drinks are hot, otherwise they are lukewarm. This is after descaling too - it's just the same then.",Jason Lightoller,Revisado en Reino Unido el 29 de marzo de 2021
Geen automatisch afslaan,"3,0 de 5 estrellas","Dit Infinissima apparaat is dan wel ok om je dolce capsules te maken. Goede druk en warm,
MAAR heeft geen automatische afslag instelling per x streepjes.
Ja; he is een goedkope, maar zelfs de vorige kleinste Piccolo had dit al wel!",RJS,Revisado en Países Bajos el 8 de agosto de 2022
"Design sympa, réservoir amovible pour le remplissage.","3,0 de 5 estrellas","Design sympa, réservoir amovible mais à l'utilisation, le liquide sortant de la capsule éclabousse partout et aucune procédure n'est prévu pour vider la capsule à la fin de l'écoulement de l'eau contrairement à une tassimo qui envoi de la vapeur pour vider leurs capsules.
Je suis déçu sur ce dernier point, je m'attendais à mieux venant de Krups.",Cyrille,Revisado en Francia el 11 de noviembre de 2023
"Cheap machine, expensive cups","3,0 de 5 estrellas","Good value for money machine, but the cups are 3 times the price of a see n seo machine. Also they are not recyclable, which I think should be illegal in these times. (They say you can get recycling bags on the Dulce Gusto with for, but they are permanently out of stock).
O think I will save for a Nee spresso.",Mr. Richard Artes,Revisado en Países Bajos el 21 de febrero de 2021
Bien pour le prix mais...,"3,0 de 5 estrellas","Kro mignonne, mais pas d'arrêt auto du café.",Stephane L,Revisado en Francia el 18 de abril de 2023
Comment contacter le service après vente ? merci,"3,0 de 5 estrellas","Depuis le mois d'août, elle marchait très bien. 2 café tous les matins et c'est tout , comme d'habitude. Mais ce matin, une capsule est restée coincée dedans, on ne sait plus du tout l'ouvrir que dois-je faire ? Comment contacter le SAV ? MERCI DE M'AIDER À PART ICI DANS ""COMMENTAIRE"" JE NE VOIS PAS OÙ ECRIRE ??? MERCI",Clo de Liège,Reseñado en Bélgica el 3 de octubre de 2023
Sehr modernes Desin,"3,0 de 5 estrellas",Hatten leider falsche Maschine.,ines h,Revisado en Alemania el 7 de mayo de 2024
Papa,"3,0 de 5 estrellas",Satisfait,"Bien reçu, satisfait du produit",Revisado en Francia el 4 de agosto de 2024
