title,rating,body,author,date
"Ottima, ricomprata una seconda volta","5,0 de 5 estrellas","Avevamo questa macchina per il caffé, si è guastata dopo 8 anni di utilizzo costante e l'abbiamo ricomprata uguale. Molto comoda in tutto, semplice da pulire e comoda anche la funzione programmabile.",dukefleed,Revisado en Italia el 18 de abril de 2024
kaffeemaschine,"5,0 de 5 estrellas",Diese kleine Kaffeemaschine ist ideal für einen kleinen Haushalt. Alles bei der Maschine ist wohldurchdacht.,Tattusch,Revisado en Alemania el 9 de mayo de 2021
Preis-Leistung stimmt.,"5,0 de 5 estrellas","Ja halt aus Plastik, wie dieses Maschinen eben sind. Trotzdem gut verarbeitet mit schönem Design. Die Kanne hält ordentlich warm, aber um den letzten Tropfen heraus zu bekommen, muss man sie fast auf den Kopf stellen. Die Maschine hat einen Tastschalter, lässt sich also nicht an eine Smartsteckdose betreiben. (Geht schon, wenn man den Anschluss innen kurzschliesst, Garantie ist aber sofort futsch). Die Zulieferung geschah ohne Schutzverpackung, die Nachbarn konnten also gleich an der Originalkiste sehen, was ich gekauft habe. Das Wasser in der Maschine läuft zackig durch, der ganze Tank gefühlt in weniger als 5 Minuten. Es braucht keine Papierfilter. Ich würde diese Maschine wieder kaufen.",fritzz,Revisado en Alemania el 14 de agosto de 2023
Funktioniert einwandfrei,"5,0 de 5 estrellas","Wir haben die Maschine beim Camping im Einsatz. Der Kaffee schmeckt hervorragend! Allerdings haben wir den mitgelieferten Dauerfilter nicht in Betrieb, sondern nehmen die Normalen Papierfilter. Die 800W Sind außreichend stark, der Kaffee bleibt in der Thermoskanne auch lange warm (ca 45min frühstücken). Einziges Manko, man bekommt durch die Kannenform die Flüssigkeit nicht restlos aus der Kanne.

Fazit: ich würde es wieder kaufen!",Christoph,Revisado en Alemania el 22 de abril de 2024
MOLTO SODDISFATTO,"5,0 de 5 estrellas","NON L'HO ANCORA USATA MA LA CONFEZIONE ERA INTEGRA, LA CONSEGNA RAPIDISSIMA.
MII RISERVO DI COMMENTARE UNA VOLTA INIZIATO AD USARLA",Roby,Revisado en Italia el 30 de abril de 2024
Für eine Person absolut Perfeckt,"5,0 de 5 estrellas","Wer nur früh morgens einen Kaffee braucht liegt mit der Maschine genau richtig
unsere erste hielt bei geringer Pflege 4 Jahre auf diese achten wir jetzt etwas besser.",Amazon Kunde,Revisado en Alemania el 20 de noviembre de 2022
Très facile à utiliser et régler.,"5,0 de 5 estrellas",Utilisation quotidienne et Pas de soucis depuis la livraison il y a 6 mois,Bésineaud fabien,Revisado en Francia el 30 de julio de 2021
Bonne cafetière,"5,0 de 5 estrellas","Jolie petite cafetiere pour bon café. Elle fait le job, elle est mignonne. Maintient au chaud, programmable. Pour l instant tout est ok , suis contente.",Never,Revisado en Francia el 14 de abril de 2021
Gute Maschine,"5,0 de 5 estrellas","Nachdem die Maschine nun eine Zeit im Einsatz ist, gibt es nichts zu meckern. Schneller Brühvorgang, Thermoskanne hält lange Warm, Kauf nicht bereut.",Veit,Revisado en Alemania el 31 de marzo de 2024
Schnelle Lieferung,"5,0 de 5 estrellas","Macht was sie soll, leider ist das ausgiessen mit Tropfen verbunden, darum ein kleiner Abzug",Anonym,Revisado en Alemania el 5 de abril de 2024
Ottimo acquisto ⭐️⭐️⭐️⭐️⭐️,"5,0 de 5 estrellas","Ho acquistato questa macchina del caffè americano. Sono pienamente soddisfatta. È un po' plasticosa , leggera poco stabile, ma basta fare attenzione che tutto procede per il meglio. Scoppietta un po', le tacche della caraffa non rispettano quelle del contenitore dell'acqua ma ho risolto questo inconveniente riempendo la caraffa e poi la verso nel suo contenitore . Per avere 750 ml di liquidi bisogna versarne un po' di più perché poi con l'ebollizione si perde un po' di quantità rimanevo sul caffè oppure sulla tisana o tè. Ha anche il filtro lavabile che in altre macchine non esisteva proprio obbligandoti ad acquistare i filtri usa e getta per un valore di circa 7€ per 100 filtri. Per quanto riguarda la consistenza del caffè con 750 ml di acqua e 4 misurini abbondanti di caffè il caffè americano è ottimo. Altrimenti vi diminuite o aumentate la dose in base ai vostri gusti. Il tè rimane buono con solo una bustina di tè. Invece la camomilla forse è meglio mettere 2 bustine così viene più consistente. Rimane caldo sulla piastra acceso per 40 minuti ed è bollente poi dopo si raffredda lentamente e secondo me rimane almeno per un paio d'ore caldino tiepido. CONSIGLIO L'ACQUISTO. Ottimo Amazon per la velocità della spedizione.
Aggiungo che dopo 28 giorni di utilizzo non ho avuto alcun problema anzi RIMARCO la SODDISFAZIONE dell'acquisto.. la sto utilizzando moltissimo c'è solo da sbizzarrirsi tra caffè americano, caffè d'orzo aromatizzato con cannella e qualche chiodo di garofano, tisane, tè e camomilla. E chi ne ha più ne metta..",Deborah,Revisado en Italia el 1 de mayo de 2017
Maschine,"5,0 de 5 estrellas",Bei der Kaffee Maschine Ist soweit alles Ok.,R.W.,Revisado en Alemania el 27 de febrero de 2024
Kaffeemaschine halt,"5,0 de 5 estrellas",Hatte die Kaffeemaschine für meine Schwester Bestellt und bis jetzt ist sie mit der Maschine zufrieden.,Marcel Schultz,Revisado en Alemania el 6 de noviembre de 2023
Alles Super gelaufen,"5,0 de 5 estrellas",Alles Super gelaufen,Peter Tunk,Revisado en Alemania el 2 de diciembre de 2023
Zweck erfüllt,"5,0 de 5 estrellas",Schnelle Lieferung! Kocht Kaffee! Einfache günstige Kaffeemaschine ! Zweck erfüllt !,Andrea L.,Revisado en Alemania el 27 de septiembre de 2023
Perfetta,"5,0 de 5 estrellas","Bel design, fa il suo dovere, è comoda la funzionalità automatica perché puoi impostare l'orario e avere il caffè pronto. La consiglio.",vera,Revisado en Italia el 20 de mayo de 2023
usare un buon caffe',"5,0 de 5 estrellas",Facile da usare.,Cliente Amazon,Revisado en Italia el 28 de agosto de 2023
Ottimo prodotto prezzo qualità,"5,0 de 5 estrellas",Ottima macchina da caffè americano lo consiglio,Giovanni,Revisado en Italia el 25 de julio de 2023
Kaffeemaschine mit Thermoskanne,"5,0 de 5 estrellas","Die Kaffemaschine ist einfach zu bedienen, Mein Sohn ist behindert und kommt
mit ihr einwandfrei klar.",Werner Röhrig,Revisado en Alemania el 28 de diciembre de 2022
Super !,"5,0 de 5 estrellas","Super cafetière reçu en temps voulu et qui fonctionne parfaitement. Elle peut faire entre 10 a 12 tasses environ...
Elle est belle est s'utilise hyper simplement !
Merci Amazon pour la rapidité de livraison.",Client d'Amazon,Revisado en Francia el 20 de marzo de 2021
Ottima!,"5,0 de 5 estrellas","La macchina per ora fa il suo dovere e il rapporto qualita' prezzo e' cinque stelle! Io la uso con i filtri in carta che pero' non ho acquistato qui su amazon perche' esageratamente cari, in negozio MediaWorld 80 filtri 2 tazze (che vanno comunque un po' rifilati) 4 euro e 99 centesimi!
Solo due piccoli appunti: le tacche graduate del serbatoio acqua e delle caraffa non misurano la stessa quantita' di liquido, il pacco mi e' arrivato senza imballaggio, solo la scatola originale con l'etichetta adesiva amazon del destinatario!",D.L.,Revisado en Italia el 28 de junio de 2016
Perfetta!,"5,0 de 5 estrellas","Nonostante sia un prodotto piu' economico riespetto alla grandi marche che costano praticamente il doppio se non di piu'; ottimo acquisto a mio parere, per chi ogni tanto vuole farsi una bella tazzona di caffe' all'americana, il pratico e intuitivo display con timer ti permette di impostare l'ora di accensione automatica della macchinetta, quindi se la mettere tipo 5 minuti prima della sveglia, una volta alzati trovere già il caffè caldo ad aspettarvi, e il pratico fondo riscaldante terrà in caldo per voi il caffe'.

Consigliatissimo! A++++",-BooksLover-,Revisado en Italia el 24 de agosto de 2016
Cafetière Tristar,"5,0 de 5 estrellas","Reçue la veille de la date estimée. Nous sommes très contents . Le bol est légèrement plus petit qu' une 12 tasses classique puisque c'est une 8 tasses . Elle coule 750 ml de café en 6 min montre en main ; 7 min si vous souhaitez un bol empli jusqu'en haut . Donc rapide,pratique ... impeccable",paquerette14,Revisado en Francia el 6 de marzo de 2016
Très bon rapport qualité/ prix,"5,0 de 5 estrellas","Ce n'est pas, bien sûr, le must à la mode, mais voilà une cafetière efficace, bien pensée, assez jolie qui ne dépare pas dans la cuisine. Et l'essentiel, elle fait du bon café !!! Pour le prix, je recommande.",EVA,Revisado en Francia el 1 de agosto de 2019
Schneller Austausch,"5,0 de 5 estrellas",Von der ersten Maschine war leider die Kanne undicht aber der Service war top wurde direkt Ersatz gesendet alles ohne Probleme,Patricia R.,Revisado en Alemania el 29 de diciembre de 2021
Pratique,"5,0 de 5 estrellas","On apprécie le pot qui est isotherme et l’extinction automatique de la cafetière lorsque le réservoir d’eau est vide.
Le café reste chaud 5 ou 6 heures sans consommation d’électricité !",Edmond Augier,Revisado en Francia el 19 de diciembre de 2019
Guter Kauf einfache Bedienung,"5,0 de 5 estrellas",Es ist tadellos und einfach v d Bedienung,Heike Richter,Revisado en Alemania el 27 de abril de 2022
Buona,"5,0 de 5 estrellas",,Mert,Revisado en Italia el 18 de marzo de 2023
Voila,"5,0 de 5 estrellas",Vraiment bonne idee de cadeaux juste un pe déçu de la taille je pencerquelle etait plus grosse,prestat,Revisado en Francia el 9 de julio de 2021
Ottimo prodotto è buon caffè,"5,0 de 5 estrellas","Ottimo prodotto, tempi di consegna rispettati, occupa poco spazio, funzionale e abbastanza robusta e stabile, la caraffa è di vetro di spessore medio e ci entra la mano per poterla pulire, fa un ottimo caffè e non si sente il sapore della plastica e si possono utilizzare i filtri di carta da soli o insieme al filtro in dotazione. Esegue bene tutte le funzionalità promesse.",MetalMax,Revisado en Italia el 17 de enero de 2018
Très pratique,"5,0 de 5 estrellas","Très bien pour les petites quantité de café, je ne peux parler de l'horloge etc. car je ne n'utilise pas ces fonctions. Je connais et utilise cette cafetière depuis longtemps.",elora-patricia,Revisado en Francia el 10 de mayo de 2019
klein aber fein,"5,0 de 5 estrellas","kann ganz schön viel für den Preis; der Timer hat sich leicht einstellen lassen und gleich beim ersten mal gut funktioniert; der eingebaute Filter ist auch praktisch und der Kaffee schmeckt gut; dass sie so klein ist war mir beim Kauf nicht bewusst, passt aber gut in meinen Singlehaushalt; bin mit der Kaffeemaschine zufrieden.",Ernst Kautz,Revisado en Alemania el 27 de febrero de 2016
