title,rating,body,author,date
Display stopped working after 2 uses,"1,0 de 5 estrellas",I don’t have anything else to say about this product. Display backlight comes on but doesn’t show anything. I only got two uses out of this with the display working.,David W. Scott,Revisado en los Estados Unidos el 11 de diciembre de 2021
Arrived Nonfunctional,"1,0 de 5 estrellas","Was excited to try this one out, but wanted to leave a review in case helpful for others. Arrived with the infamous ""No Water"" issue. Didn't get a single use out of it. Hope this helps!",AC,Revisado en los Estados Unidos el 29 de julio de 2020
Simply does not work!,"1,0 de 5 estrellas",The kettle simply stopped heating water (stopped working) after a few times of use. Do not waste your money and buy something else.,Vahagn,Revisado en los Estados Unidos el 3 de agosto de 2021
Don't Buy This,"1,0 de 5 estrellas","Don't buy this! The first one delivered didn't work. It's replacement lasted a little over 12 months then it conked out!
Fellow did not respond to my email.
Buy a Cosori instead at less than half the price",Mary Hill,Revisado en los Estados Unidos el 24 de enero de 2020
Temperature Issues,"1,0 de 5 estrellas",Great product when it works. Constant temperature issues causing the water to boil over if you do not watch closely. They need to fix this problem as it is a well-known issue.,Craig Hickman,Revisado en los Estados Unidos el 15 de junio de 2020
It worked one time but then it would not start,"1,0 de 5 estrellas",Most expensive kettle on the market and it stopped working the second time I plugged it in. Made in China. I sent it back.,John E Urban,Revisado en los Estados Unidos el 31 de diciembre de 2021
Stopped working 3 months in,"1,0 de 5 estrellas",Recieved my stagg march 2018 and 3 months later it stopped heating. Loved everything about it but will not be purchasing an item way more expensive than it's competitors just to have it stop working 3 months later. I noticed other reviewers with the same problem.,Amazon Customer,Revisado en los Estados Unidos el 1 de junio de 2018
"Purchased on April 28, 2019 stopped working today","1,0 de 5 estrellas","I paid almost $200 dollars for this and it stopped working today. That is less than six months of light use.

I love the kettle - it's beautiful and fast, but four months and then failure is unacceptable.",JLH,Revisado en los Estados Unidos el 6 de agosto de 2019
Stopped working within a month of purchase.,"1,0 de 5 estrellas",Stopped working within a month of purchase.,Patricia Mustacich,Revisado en Canadá el 3 de mayo de 2019
Brand new one only work for a day,"1,0 de 5 estrellas",It does not! Not worth buying,Maureen T,Revisado en los Estados Unidos el 10 de enero de 2022
"What an overpriced, mediocre kettle","2,0 de 5 estrellas","I've used a collection of different electric kettles from different moves, staying places, and recently replacing our Breville that broke when the glass shattered. This has been one of the most disappointing though

Pros:
- It looks nice
- It's not glass so shouldn't break like our last one
- It gets the water hotter

Cons:
- It's super pricey for the feel of it, lots of plastic
- The one dial button is not responsive, pressing it sometimes produces no result and spinning it to get to the temp you want it annoying.
- The temperature you set it to is not respected. You want boiling 212 water? Prepare to have water shooting out and boiling well past that (yes even when the kettle is below the max line and above the min line)
- Did you empty the kettle and place it back down? Better make sure that you turned it off with the non responsive control button as there's no safeguards to make sure it doesn't try to heat an empty kettle.
- The lid is difficult to use safely after having recently used the kettle, prepare to get burned.

Overall would recommend buyers look elsewhere - thanks for reading the ramblings of one disappointed buyer who wished they'd returned it in the return window.",Todd,Revisado en los Estados Unidos el 18 de julio de 2022
Major disappointment,"2,0 de 5 estrellas","This kettle, while beautiful, is not worth the premium price. It is extremely susceptible to changes in boiling point of water based on location. I am in a high elevation area, where our boiling point is 202-204. If i set the kettle to 204 or higher, it spits and spews like crazy because it reaches over boil. It is a very normal and standard feature for kettles to have automatic stops for overboil. My old bonavita gooseneck just never reached a higher temperature if I set it over boil because it clearly had a stop, and that was almost half the price of this kettle. This really does seem like a safety hazard having used it for a few months now, and I am extremely disappointed. As soon as it shows its first signs of malfunction, I am going to go back to something that won't boil over. I am really disappointed because it is a really beautiful kettle, and I keep my kettle out at all times, so it was great to feel like it was adding to the decor of my kitchen in addition to having function. Hopefully they will fix the overboil issues and offer a discount to customers who have this much more dangerous version of the kettle.",J. Rathbun,Revisado en los Estados Unidos el 5 de noviembre de 2021
Great kettle but isn't made to last.,"2,0 de 5 estrellas","I bought this in late December 2021 in matte black. Perfect to match my kitchen and I loved the sleek look but I wanted to wait to review for longevity purposes. The kettle has died, exactly 1.5 years later. The lid is comprised of a plastic handle portion and a stainless steel inset. These two products have separated on mine. So when you lift the lid, the stainless steel portion stays sitting in the pot. No epoxy, resin, glue etc. will hold it back together as water seems to sit between the layers and hang out. Rather unfortunate given the price of this product. Considering my old, ugly $20 kettle from my college days is still firing just fine 10+ years later. So I can't say for the cost that I would recommend this product.",Resch Reads,Revisado en los Estados Unidos el 19 de junio de 2023
Two units short lived,"2,0 de 5 estrellas","We first purchased in Nov 2020, we were stretching to meet the price, but figured it would last…. Well, it hasn’t. Base failed to power on at just under a year old, they sent us a new one for free. Happy customers. Now, base is just over a year old again, no power, same problem. Company this time says, it has been more than a year since purchase, sorry gotta buy it a new base for $80. Not even offering it at cost. We use this for one pot of water a day. Really? For the premium price this is crazy. Great for a short while, but clearly not built to last.",Kim Allen,Revisado en los Estados Unidos el 12 de junio de 2023
Not worth the price!,"2,0 de 5 estrellas","I bought this and also another kettle that was $100 cheaper on prime day thinking I’m going to keep the nicer more expensive one. But first of all it’s extremely heavy when there’s water in it. But that wasn’t the issue that made me return it. As you can see in the video, unless you keep it at a very certain angle, water drips badly from the top of the kettle! was astounded by this design flaw on such an expensive kettle!! The one that was so much cheaper didn’t have this issue so ended up keeping that one.",st,Revisado en los Estados Unidos el 21 de julio de 2023
"Looks nice, but several big problems","2,0 de 5 estrellas","-Pours noticeably really slowly, which is annoying
-Top doesn't fit snugly, so it falls off when you're pouring, leading to easy burns on your pouring hand
-It stays on by default - meaning, you could pour all the water out, put it back on the base, and it will try to heat the empty kettle.
-Clearly made just like the 20 other similar-looking kettles here, but costs twice as much. You're paying for the name and design.
-I bought this to replace my cosori kettle which stopped working after two years. May try it out for a bit more before returning it.",Myra Altman,Revisado en los Estados Unidos el 13 de julio de 2023
Stopped working properly after only two days!,"2,0 de 5 estrellas","I just moved into a new apartment and splurged on the Stagg EKG as a housewarming gift to myself. I prefer a gooseneck spout as I primarily use electric kettles for coffee (pour over method) but I did like the ability to set variable temperatures for the occasional cup of green tea.

It looks gorgeous and appears to be well constructed. It worked as advertised for the first two mornings. After the second morning, it took several attempts for it to start. I even tried different outlets in my kitchen. It would eventually turn on after several attempts (usually just as I'd given up and set a pot of water on the oven top to boil). I've had quite a few cheap electric kettles ($20-$30) that I've previously bought for home and the office and I've never had any problems with them starting up until they were at least a few years old. I really did not expect this issue with a kettle at this price point! I did read reviews on line and they were mostly positive so I suppose that I got a defective kettle but it was hugely disappointing and I won't be buying anything from this brand in the future.",Katie B,Revisado en los Estados Unidos el 26 de octubre de 2020
Stylish Kettle Worth Keeping on the Counter - Updated comments,"2,0 de 5 estrellas","My comments are updated after deciding to return this Fellow Stagg EKG Electric Gooseneck Kettle. The temperature simply bounced around too much and often did not reach the set temperature. This, despite following recommendations for resetting. Disappointing because other reviews are so positive.

Original post:

This is my first electric kettle. Controlling the water temperature and the narrow spout make great, consistent pour-over coffee. My only negative observation is the on/off button. It does not always respond and there are times I've had to unplug the unit then plug it back in to get it to turn on. At first I thought I was pushing the button either to fast or too long but this is a consistent problem and makes me worry about the longevity of the electronics. Isn't it interesting that we (I?) still love a product because of looks, despite mediocre perfomance?",RLK,Revisado en los Estados Unidos el 4 de febrero de 2022
Broken after 4 years,"2,0 de 5 estrellas","This worked well for us for 4 years. While it was working, my only complaint was that the flow out of the goose neck is slower than other goose neck kettles I've used. However, the heating element in the kettle segment stopped working after 4 years and according to customer support cannot be fixed. They instructed us to buy a replacement kettle for $80. Do not buy this item if you are looking for a quality appliance that can last a long time. I suspect this product is made with cheap internal electronics that won't last more than a few years.",Huaou,Revisado en los Estados Unidos el 12 de diciembre de 2022
"Not reliable, clunky","2,0 de 5 estrellas","I really wanted to like this product. The temperature readout is a good feature, the handle design is nice, it is an attractive addition for the kitchen. However, using it daily for 5 months left we with this 2/5 star review.

The main issue is it stopped working. My backup electric kettle is 8 years old, cost $30, and still works fine. The Stagg cost more than 4 times as much and no longer functions.

Maybe I will try to get it fixed with Stagg, but don’t really feel like the hassle.

Other less major gripes. The water pour flow is too slow. My Hario pour much better. It is cluckly, takes up more space than I’d like. My Bona Vida at work is smaller, has a less bulky cord.

The thermometer readout is jumpy. Needs a Kalman Filter or something to smooth out the readout.

The wattage is mediocre and heat times are slower than my old kettle.

The bottom line is the Stagg does not live up to its hefty price tag.",Steve Thompson,Revisado en los Estados Unidos el 12 de mayo de 2019
Overpriced mediocrity,"2,0 de 5 estrellas","Terrible spout; dribbles and sputters often. Heating element and electronics frequently cause temperature to vary wildly, which causes a properly full kettle to boil up and out of the kettle. The neck is also not designed well; it often is easy to make contact between it and whatever you’re pouring into.",A,Revisado en los Estados Unidos el 12 de junio de 2023
Bad Gooseneck Design,"2,0 de 5 estrellas","Mine came in defective because the temp sensor would get stuck at 173 F even though water inside got past boiling. Aside from that, my real gripe with this expensive kettle is the gooseneck design... it pours very slowly IMO because they made the mistake putting that sort of jagged turn at the bottom of the neck which doesn't allow water to flow smoothly. For this much money they should really have figured this kind of stuff out.",Ted Knigge,Revisado en los Estados Unidos el 16 de octubre de 2022
Kettle Breaks Quickly and Stagg Support Will Not Help,"2,0 de 5 estrellas","I loved this kettle until it stopped working around a year after I bought it. It’s dangerous because it will now go way past the temperature that I set and sometimes the top will pop off from the boiling water. I never had this issue until the temperature gauge started to go. I reached out to Stagg support and they “offered” me the option to buy another expensive base. I don’t know why I read that they have good support because they evidently don’t. I am so sad because I want another one, but it’s just not practical to buy a new kettle every year…",Samantha,Revisado en los Estados Unidos el 26 de mayo de 2022
Like a volcano,"2,0 de 5 estrellas","I've seen this product in stores, raving reviews on the internet, and recommended by family, so I decided to take the dive and invest. It heats up well....if the hottest you drink is 180f. Anything more than that, this kettle turns into a volcano, overflows, and spits boiling water at you. I had been drinking green tea so this wasn't a problem until I started drinking black tea. Want to make instant tea or coffee? Fill only halfway to the max line so your face doesn't get splattered with 205 degree water. Don't know if it's amazon or the manufacturer, but this kettle is not safe.",Anonymous,Revisado en los Estados Unidos el 12 de mayo de 2022
Power button/temperature control is wonky,"2,0 de 5 estrellas","For over 150 dollars for a tea kettle, I expected better quality. Not sure of the durability based on the behavior of the power button.
UPDATE. Fellows replaced the base after the first stopped working free of charge. Recently the temperature control stopped functioning again. Once again I contacted product support, haven't received a response yet. Aside from the temperature control issue, I really like the kettle. For $150, I still expect a bit more reliability.",chrisp522,Revisado en los Estados Unidos el 25 de junio de 2022
Stopped working after 2 months,"2,0 de 5 estrellas",Unfortunately this stopped working (heating water properly) after 2 months and no one will help resolve the issue. It’s a shame that Fellow is routing all purchases to Amazon as it seems to make the purchase more difficult to navigate when an issue arises. I wanted to love this kettle but it just doesn’t stand by the price.,Amazon Customer,Revisado en los Estados Unidos el 18 de diciembre de 2022
Looks like I got a used model,"2,0 de 5 estrellas",I got a model that was already scratched and dented and dusty. Not sure if I should return it or just deal with it.,Gotham,Revisado en Canadá el 7 de septiembre de 2022
Descaling caused discoloration,"2,0 de 5 estrellas","The outside of the kettle lid got discolored when I descaled it accordingly to Fellow’s instructions. We do not have hard water. This has never happened before and seems like a product defect, but when I contacted Fellow it said it wasn’t covered under the warranty and refused to help remedy it. I would not purchase from Fellow again.",Megan,Revisado en los Estados Unidos el 20 de noviembre de 2022
Broke after 5 months.,"2,0 de 5 estrellas","Purchased Oct 22, 2022. Great temperature control, easy to use, very controlled pour. Difficult to clean and dry. Was an easy 4-star until it broke this morning Apr 19, 223; it no longer heats water. Not great longevity for a $165 kettle.",B.F.,Revisado en los Estados Unidos el 19 de abril de 2023
Dangerous! Spits out boiling water!,"2,0 de 5 estrellas","Our kettle is 1.5 years, so just beyond warranty, and it has had SO many problems. Number one problem is temperature control. It doesn’t stop heating up! It will just keep getting hotter and hotter until it starts spitting out boiling water. Honestly, super dangerous for an electrical device right next to a socket. Right now we’re just keeping a hawk eye on it and turn it off before it boils, but that really frustrating for what’s supposed to be a nice morning routine.
I wish that Fellow would stand by their product and have a longer warranty. In sum, if you wanted to buy a long term coffee/tea investment, look elsewhere.",Daniel,Revisado en los Estados Unidos el 21 de julio de 2020
"All Beauty, No Brains","2,0 de 5 estrellas","This beautiful tea kettle is a pain to use (literally).

It’s very easy to select what temperature you’d like your water delivered at. You will, however, likely burn your thumb holding the kettle or spill some boiling liquid onto yourself when you pour.

There is a chrome band adjacent to the handle that I’ve burned my thumb on three times in the week we’ve had this. There a small holes in the lid that water comes out when you’re pouring that I’ve dropped boiling water onto myself with.

I would not buy this again and do not believe it to be worth what we paid for it.",Kristen B.,Revisado en los Estados Unidos el 20 de mayo de 2021
"Strong Start, Stopped Heating on Day 93.","2,0 de 5 estrellas","I purchased this kettle 3 months ago.

In the last year, I have become a huge coffee nerd. After hours of research, I decided to upgrade my kettle game to the Fellow Stagg.

Day 0: I will splurge for a more expensive option for to ensure quality and durability! Excited for my kettle!

Day 1: This kettle is amazing. Excellent control, fast heating element. Simple user interface, and multifunctional.

Day 30: Kettle is still excellent.

Day 93: Kettle stopped heating. Extreme frustration, disappointment.

For an award winning, highly priced product, this is a disappointing outcome. I've contacted support, but not heard anything yet.",Evan,Revisado en los Estados Unidos el 7 de diciembre de 2018
Good looking kettle with bad performance,"2,0 de 5 estrellas","The design of this kettle is its best feature. It looks great on the counter.
The temp control is easy to set. But does not hold the correct temp. I usually have to set the temp 2° higher for it to hold on the temp I would like
Compared to the OXO kettle I previously had this kettle is slow to come to temp and when it get there there is no audible que.
At this price point this kettle should have a few more bells and whistles literally .",JB,Revisado en los Estados Unidos el 29 de enero de 2020
"Great function, but bad quality. Broke in 3 months","2,0 de 5 estrellas","This is a great looking, and great functioning kettle. It works as its supposed to...until it breaks. I took nothing but great care of this kettle for 3 months, using it daily. Now, the temperature gauge is broken and freaks out whenever it heats up. It thinks its 20 degrees when its almost boiling and so it way overheats my water to the point of it bursting out of the kettle. Very disappointed in the poor build quality of this kettle.",Charlie Hunt,Revisado en los Estados Unidos el 20 de julio de 2020
Boiling Water Splatters Everywhere,"2,0 de 5 estrellas","Wondering how this can have such good reviews when boiling water shoots out the top and makes a mess as well as burns your hands (Even when it's filled well below the max fill line). I'm sure this would work fine if you're not boiling water, but if you are, it is a deeply flawed kettle. I also live in Colorado Springs (6,000 ft), so to make it worse, water boils at 204f. I'm returning mine and will use the bonivita digital until a better all around kettle comes along. Can't be long I imagine.",Bonnie Sutherland,Revisado en los Estados Unidos el 1 de septiembre de 2018
Temperature is way off!,"2,0 de 5 estrellas","I purchased this unit to replace my current kettle/Hario gooseneck two stage system. I use it for both coffee and green tea. Thought that the temp. control would be perfect for getting both 195-200F coffee and 170F green tea. After using a separate (and accurate) probe temperature gauge on the heated water multiple times at both claimed temps- my unit consistently heats the water around 15 degrees cooler than claimed. Back to the kettle, or Pyrex in the microwave for tea. Very disappointing, plus past return date. Wasted money.",Amazon Customer,Revisado en los Estados Unidos el 3 de octubre de 2018
Keep the box,"2,0 de 5 estrellas","After 4 months of usage display broke. I was aware of this issue from the reviews so kept the box. Amazon warranty is over so I will need to contact the seller. Hope they replace it but othere reviews say no customer service. Will write an update what happens. Just keep the box.
It is still a beautiful kettle and I love it so hope they will replace it with a new one. Let's see.",MK,Revisado en los Estados Unidos el 2 de agosto de 2020
"new kettle smell, dim screen, no beep","2,0 de 5 estrellas","This kettle is beautiful, but I am returning it and trying something else.
Mine came with a very bad ""new kettle"" smell (plastic-y/chemical-y) that won't go away even after dozens of boils. Vinegar didn't help either.
The screen is very dim. If the lights in the kitchen are on, I can't read the screen.
There is no way to get a beep once the water reaches the desired temperature.",Michael Becker,Revisado en los Estados Unidos el 30 de enero de 2021
Kam nass an,"2,0 de 5 estrellas",Der Wasserkocher war nass von innen als er geliefert wurde. Hab ihn direkt zurückgeben. Außerdem kommen mir die Knöpfe hinten sehr billig vor. Schade bei dem Preis.,Nablo,Revisado en Alemania el 20 de mayo de 2022
Motte im Zwischenraum,"2,0 de 5 estrellas","Wo werden diese Produkte gelagert, dass sich dort sogar Motten einnisten können? Etwas unappetitlich. Wird direkt wieder zurückgesendet.",Sebastian,Revisado en Alemania el 4 de agosto de 2022
Low quality switches failed after three months.,"2,0 de 5 estrellas","I've been using this kettle daily for three months to make coffee for myself. Now one of the two switches has failed and I can no longer switch it to Celsius temperature display.

I expected much better from a premium priced product.

Also the design of the temperature control knob is a bit inconvenient but that's less significant.",S. Taguer,Revisado en los Estados Unidos el 16 de septiembre de 2020
"Great, until it fails.","2,0 de 5 estrellas","After just about two years of light use, the kettle failed. The display stopped working so there is no way to tell what temp the kettle is set to, nor to hold the temp or use the timer function. Still awaiting a response from Fellow. Until failure, I loved everything about the kettle, but for the price it should last more than two years.",Amazon Customer,Revisado en los Estados Unidos el 20 de diciembre de 2020
Lid is loose. Disappointed,"2,0 de 5 estrellas",The kid is loose and moves around too much. It leaks from lid even with normal pouring,TriWolf,Revisado en los Estados Unidos el 13 de noviembre de 2022
Disappointed,"2,0 de 5 estrellas",10/05/2021 This base for the kettle I ordered and received is faulty. It functions but no longer heats the kettle. Quite disappointing and disturbing for such an expensive kettle. My original Amazon basics kettle that cost me $40 and is 2 years old still work’s fantastic.,James,Revisado en los Estados Unidos el 6 de octubre de 2021
Worked great. Until it just didn't.,"2,0 de 5 estrellas","Loved this kettle. Used it nearly daily. And then one day it just decided to stop working. It's completely dead. No messages, no warning, it just doesn't turn on. It's been over a week since I contacted Fellow and haven't heard a word back yet. Really disappointing.",Jesse Elliott,Revisado en los Estados Unidos el 24 de julio de 2020
Wont Last,"2,0 de 5 estrellas","LED display stopped working after a month out of year warranty. Used once a day, took care of kettle and followed manufacturers recommendations. I wouldn't NOT buy again for the cost. Made in China - beware.",Chris,Revisado en los Estados Unidos el 27 de abril de 2020
Less than a year and not working,"2,0 de 5 estrellas","Less then a year and the base display stopped working. I have no ideas what temp the water is.. for the money spent this is annoying , now trying to execute a return - exchange.. will write about my experience",SeaDan_O,Revisado en los Estados Unidos el 1 de diciembre de 2019
Expensive. Slow. Not for multi cup pours,"2,0 de 5 estrellas",Pretty expensive for what you get. Ok for coffee pour over not so great for making pot of tea. Burned my hand on first use - have to be careful grabbing handle. A bit slow compared to electric kettles I’ve used in past.,Theodore C Moyer,Revisado en los Estados Unidos el 30 de abril de 2019
White = Yellow/brown,"2,0 de 5 estrellas","The white design turns yellowy brown within weeks, possibly from sunlight? It's not a stain that can be avoided or cleaned. Considering that you're paying an exorbitant price for aesthetics, that's something they should have fixed.",teamaster,Revisado en los Estados Unidos el 15 de febrero de 2020
"Good looking, performance is not great","2,0 de 5 estrellas","The unit has a nice appearance but the spout is too small and water leaks out from the top while you are pouring. Also, it is easy to be burned by the steam when pouring. Disappointing",J. R.,Revisado en los Estados Unidos el 19 de octubre de 2020
Don’t waste your money,"2,0 de 5 estrellas",Ive had this for just over a year. Had it replaced once now my replacement broke. It won’t even turn on. Overpriced trash,Mike,Revisado en los Estados Unidos el 27 de septiembre de 2021
Too small and too heavy. Pour spout is too small,"2,0 de 5 estrellas",See above,Terry,Revisado en los Estados Unidos el 20 de agosto de 2022
Slow to heat and unreliable.,"2,0 de 5 estrellas","Frequently doesn’t work. Won’t heat up the water all the way, or doesn’t heat it at all. Very frustrating. Also, it’s very slow compared to other electric kettles.",Spencer Miles,Revisado en los Estados Unidos el 3 de mayo de 2019
Does not last,"2,0 de 5 estrellas",It is already leaking.,Ursula Buerli,Revisado en los Estados Unidos el 21 de enero de 2021
Stopped working after 3 months :(,"2,0 de 5 estrellas",Loved this product but it stopped heating after three months. The digital display turns on but it won’t heat. Contacted the company and no response. Disappointed!!,Carly Greis,Revisado en los Estados Unidos el 18 de enero de 2019
Damage,"2,0 de 5 estrellas",It was delivered damaged!,Lev,Revisado en los Estados Unidos el 15 de enero de 2021
Stopped working after 6 months,"2,0 de 5 estrellas",Great until it stopped working. Now it randomly overheats or turns off. Bought 6+ months ago.,E. Cooperrider,Revisado en los Estados Unidos el 15 de enero de 2020
Water pours very slowly,"2,0 de 5 estrellas",Nice looking and well built but I don't have the patience to stand there for 20 seconds to fill ONE coffee cup.,DF,Revisado en los Estados Unidos el 12 de agosto de 2018
Great - But,"3,0 de 5 estrellas","If you are considering this product, you are more than likely a coffee or tea connoisseur - as am I. Overall the product is fantastic; fast, controls temperature, and even has a switch to maintain temperature. However, scaling is a bigger issue. I have provided two pictures. Both pictures are after a single 400g water heating and after a complete descale. The water used is from a Kitchenaide refrigerator with a new (1 month old) water filter. The compared kettle is a Gator Coffee Stainless Steel ""Stove Top"" kettle. NOTE - I have not tested with Distilled water as of yet. However the pictures tell the story. The heating element is not uniform thus creating a ""hot spot"" where build up occurs more rapidly. This is either a result of bad construction, inferior stainless steel, or both. Having purchased the unit in August of 2022, I have had to descale after 3 to 5 days of use. NOTE we typically use once per day and heat approximately 800grams of water in either a single dose or two doses. I have emailed the company with the same photos and will update this review upon their response.",NOBIV,Revisado en los Estados Unidos el 6 de enero de 2023
Filling it is a pain,"3,0 de 5 estrellas","I bought this kettle about 6 months ago, and there are many things it does well - its easy to slow pour for brewing pour-over coffee, it has excellent temperature control, and it's great at holding a set temperature. What is terribly difficult is filling it. I need to fill it to max each time because of the size of my coffee maker and the max fill line is inside on the side of the pot in only one small area - making it nearly impossible to see in anything other than a very well lit room. If you accidentally overfill it - even a little bit - it will boil over and shoot hot water out. I hate to fill it, and that's too bad because I love it otherwise.",Todd L.,Revisado en los Estados Unidos el 24 de mayo de 2023
"Looks great, but clunky to use.","3,0 de 5 estrellas","Saw this at a couple of local coffee shops and in Wirecutter, so I decided to take a chance after our 3.5y old OXO gooseneck electric kettle stopped working. It looks great, but it just feels slow and clunky. Heating is definitely slower than OXO, turning it on isn't instant, it doesn't beep when the temperature is hit, and it can be easy to burn your fingers since a portion of the handle (the metal part) can get really hot. Feels like a downgrade.",Abe,Revisado en los Estados Unidos el 25 de julio de 2023
"Beautiful, but lacks functionality for price","3,0 de 5 estrellas","This kettle is extremely aesthetically pleasing and satisfying to pour- but for this extremely high price point, I was expecting much more. The lid leaks slightly if you don't have it in at the perfect (unmarked) angle. Also the kettle does not notify you when it hits the set temperature. You just have to check it when the loud boiling sound stops to see if it's actually at the temp yet- although it quiets down before it reaches your temp so... Also the temp control dial feels plastic-y and the screen is limited in what it shows. Again- you don't need much, but for this high price I was expecting more.

Overall, it gets the job done but for $165 I was expecting it to be incredible. I'm 50/50 on whether I will keep it or not. Not sure why someone else doesn't make a similarly aesthetically pleasing one for half the price.",John DeCesare,Revisado en los Estados Unidos el 29 de diciembre de 2022
"Beautiful, but switch on base stopped working reliably.","3,0 de 5 estrellas","The kettle itself is well made and stylish and I like the minimalist design of the base. After using it for two months, however, the button on the base has become unreliable and I need to press it several times to power the kettle off or on. I reached out to the seller, but have not heard back.",David Salchak,Revisado en los Estados Unidos el 25 de julio de 2023
The prettiest and fastest to boil variable temp kettle with a MAJOR design flaw,"3,0 de 5 estrellas","I wanted to love this so much. There is no doubt it’s the most beautiful, aesthetically pleasing kettle on the market. As a former barista, I’ve used almost every variable temp gooseneck kettle on the market. After three weeks of using this, I got really tired of burning myself literally every time I made a pour over. The lid does not seal and drips boiling water constantly. I am positive this is a universal issue as my sister has one and I’ve used several in coffee shops. Additionally, out of the box, the on button worked about 50% of the time, and I had to finagle the connection to the base in order for it to start heating. For almost $200 dollars a pop, it is baffling to me how many issues there are. I cannot recommend this product as such.",Elan Green,Revisado en los Estados Unidos el 4 de junio de 2022
"Pretty from far away, functional","3,0 de 5 estrellas","I am judging this product based on its cost/value relative to comparable competitors that accomplish the same for 50%-30% the price

Dislikes:
The temperature switch and the hold switch are wobbly and feel cheap
The powder matter finish coat on the outside of the kettle seem to go up into the lip of the kettle, perhaps over spray during the coat/spray process.
The gooseneck spout has some rough sharp edges that appear uneven
The gooseneck spout shaping process left the tip of my aluminum spout with a recessed bit that look darker and unpolished.

Likes:
LED screen that shows temperature setting and current temp
Knob for gradual controlled temp control
Click knob for power on/off
click and hold knob for start timer
Spout pour rate is controllable
kettle heating pad has non slip silicone ring
looks gorgeous from far away

This is a great product that looks gorgeous from far away but as you start to handle it on a daily basis and have it up close the wrinkles and scars become far more visible.

I wish it was better made for something that obviously is trying to fill a ""premium"" market niche",S.N.,Revisado en los Estados Unidos el 21 de octubre de 2020
Stopped Heating water,"3,0 de 5 estrellas",I have had this kettle for a year and 8 mos. It stopped heating water :(. I reached out to the company for assistance and they guided me though descaling with citric acid (their assumption was there was hard water build up on the temperature gage preventing the kettle gage from detecting water temperature to heat water.) Unfortunately the descaling process didn't help the matter and since I'm beyond the 1 year warranty the only option was to spend another $150 to get a new gooseneck kettle. No thanks! :( I'd rather buy a new kettle at a fraction of the price and not feel so bad if the cheap-y one peters out after a year or two. Major bummer. It's a beautiful product but looking pretty on the counter doesn't matter if it won't heat water anymore.,monique,Revisado en los Estados Unidos el 29 de septiembre de 2021
Way too pricey of a kettle to break after 1.5 years,"3,0 de 5 estrellas","This kettle is pretty to look at, but it was finicky from the start. Would turn off randomly. Never quite got up to the temperature you wanted. And after a year and a half it just stopped working. If you pay this much for a kettle you hope it would last at least 3 years with no issues, but that's not the case here. Go for a cheaper kettle without as much bells and whistles. It's not worth the price at all.",Kevin Brice,Revisado en los Estados Unidos el 15 de marzo de 2023
Will fail ~2 years,"3,0 de 5 estrellas","It worked great for 2 years for my daily pourovers, but I expected a longer life from a kettle that commands $160 price tag. Customer service did not offer a discounted replacement or really any help other than ""did you try to unplug and plug it back in"" (they literally wrote this to me).

There are other electric kettles with similar features that have a much longer warranty and guarantee on lasting quality. Save your money and look for those. I won't be buying a replacement Stagg.",J.,Revisado en los Estados Unidos el 16 de febrero de 2023
Nice kettle- looked used though,"3,0 de 5 estrellas",Nice kettle but very expensive and when we opened it it looked like it had been used. We had to throughly clean it to remove the marks on the bottom. Not great. expected clean and good quality for price,Megan Siddall,Revisado en Canadá el 16 de octubre de 2022
Lasted almost 4 years...,"3,0 de 5 estrellas","I loved my kettle; however, it died a couple days ago. Since most reviews are based on short-term use of the product, I thought I would chime in, in case it helps potential buyers. I purchased mine in April 2018 and, as of Feb 2022 it will not heat past 70 degrees, sadly. If you feel that's a fair lifespan, then the kettle worked perfectly up until then. I used it frequently, probably 4 days a week. For me though, I will not be replacing it with another gooseneck. I LOVE the aesthetic but ended up pouring water out of the top-side more often than using the slow pour. :)",Mrs. Muffin,Revisado en los Estados Unidos el 3 de febrero de 2022
"Beautiful, but needs a bit of work to make it reliable","3,0 de 5 estrellas","I used the Stagg EKG kettle for a little over a month before it stopped working on a day I was sick and really needed hot water. I got a replacement and will see how long it lasts this time.

Areas for Improvement:
1. Pour - I'm not sure what exactly causes it but the pour gets very choppy which results in burns caused by splashing boiling hot water. I don't necessarily think this is related to pouring ""too quickly"" as I've tried different angles/speeds/ways of pouring and can't tell what's causing the choppiness.

2. Indicator - I also wish there was some sort of subtle noise indicator when it's reached temperature--I walk away and forget about it. Too subtle for everyday use. It's times like that when I actually realize and miss the purpose of a click or beep or whistle from other kettles I've used.

I like the stopwatch feature and the switch between F & C. Beautiful, but at this price point it needs to focus on the very basics of a kettle: reliability and practicality.",Daphne Wu,Revisado en los Estados Unidos el 11 de enero de 2019
Sharp burrs spout,"3,0 de 5 estrellas","I was a bit disappointed about the sharp burrs at the end of the spout. When you are paying a premium for a gooseneck kettle, you have a high expectation of the final product. It is like being disappointed with a Tesla and the doors don't perfectly line up. Generally, not a problem for most, but will drive a few people crazy.
I was send a replacement kettle and it still had the same issue. At the end of the day, it doesn't effect the flow of the spout. I personally don't think this kettle is worth full price.",R.U.,Revisado en los Estados Unidos el 2 de julio de 2022
