title,rating,body,author,date
Sehr edle Kaffeemaschine,"5,0 de 5 estrellas",Die Kaffeemaschine kam viel früher als es angegeben war. Somit kam sie genau richtig zum Geburtstag meiner Frau. Sie wünschte sich schon immer eine Kaffeemaschine wo man gleich mehr machen kann als nur eine Tasse nach der anderen . Perfekt wenn man viele Gäste hat. Schmecken tut er genauso prima wie die Maschine selbst aussieht. Einfach Perfekt. Können Sie bedenkenlos weiterempfehlen.,Pascal André Juelich,Revisado en Alemania el 10 de noviembre de 2018
Kaffee,"5,0 de 5 estrellas","Macht genau das was es soll bis jetzt hatte ich noch kein einziges Problem.

Frisch gemahlener Filterkaffee, was will man mehr.

Habe die Maschine so programmiert, dass ich um 7:00 wenn ich ins Büro komm, schon der Kaffee frisch aufgebrüht ist.

So können Arbeitstage starten ;)",Noobmaster69,Revisado en Alemania el 20 de noviembre de 2019
Optik und Funktion super!,"5,0 de 5 estrellas","Ich bin sehr zufrieden mit der Kaffeemaschine. Das Mahlwerk ist leiser als das vom Vorgängermodell. Super ist auch, dass der Wasserbehälter ein Sichtfenster hat um die Wassermenge für die Anzahl der Tassen zu sehen.",Petti,Revisado en Alemania el 19 de febrero de 2020
Bedingungslose Empfehlung,"5,0 de 5 estrellas",Tolle Kaffeemaschiene für einen mehr als fairen Preis. Schickes Design und super Handling haben mich hier komplett überzeugt. Die Timerfunktion ist äußerst praktisch und lässt sich leicht bedienen. Der Geschmack ist überzeugend und lässt sich sogar individuell beeinflussen durch die Intensität und Stärke des Mahlvorgangs. Nur zu empfehlen!,andré Felsch,Revisado en Alemania el 11 de noviembre de 2018
Gute Maschine,"5,0 de 5 estrellas",Die Maschine ist für diesen Preis ein Schnäppchen. Die Maschine funktioniert einfach und easy. Der Geschmack des Kaffees ist gut. Was will man mehr?j,Harald und Ingrid Trinks,Revisado en Alemania el 4 de octubre de 2019
Good experience,"5,0 de 5 estrellas",Delicious coffee and excellent service. Machine was broken in warranty period. New one arrived quickly and without any complications. Professional attitude. Very good experience.,Zac,Revisado en Alemania el 16 de octubre de 2019
Top,"5,0 de 5 estrellas",Gute Kaffeemaschine mit exzellenten mahlwerk. Leicht zu reinigen und wirklich heisser kaffee. Dabei auch noch leise. Gute Maschine und auch nach jetzt 5 Monaten im dauereinsatz bisher keine Probleme.,Amano,Revisado en Alemania el 13 de abril de 2019
Tolles Gerät,"5,0 de 5 estrellas","Das ist die beste Kaffeemaschine, die ich je hatte. Aroma Spitze, Funktion zuverlässig und selbsterklärend, bei diesem Typ kann man bleiben.",Amazon Kunde,Revisado en Alemania el 26 de septiembre de 2019
Eine richtig gute Kaffeemaschine,"5,0 de 5 estrellas","Seit einigen Wochen trinke ich aus der Kaffeemaschine richtig guten Kaffee und bin vollzufrieden.
Kann ich nur weiter empfehlen.",Andreas Bärwald,Revisado en Alemania el 2 de mayo de 2019
"Morgens leckerer, frischer Kaffe","5,0 de 5 estrellas","Circa ein Monat im Gebrauch und es funktioniert alles einwandfrei.
Sieht edel aus und der Kaffe schmeckt sehr gut.",Giuseppe Falsetti,Revisado en Alemania el 13 de diciembre de 2018
Sicher funktionierende Kaffeetankstelle 😊,"5,0 de 5 estrellas",...als Geschenk weggegeben sind über die Monate immer wieder positive Dankesadressen angekommen. Empfehlenswert,Neoprenhaut,Revisado en Alemania el 6 de julio de 2019
ok,"5,0 de 5 estrellas",ok,ser4gej,Revisado en Alemania el 4 de noviembre de 2020
👍,"5,0 de 5 estrellas",Super,Amazon Kunde,Revisado en Alemania el 4 de octubre de 2020
Bin begeistert!,"5,0 de 5 estrellas",Top Maschine! Toller Kaffee!,tm,Revisado en Alemania el 22 de febrero de 2020
Alles einfach zu bediehnen,"5,0 de 5 estrellas",Prima,Wolfram Griebel,Revisado en Alemania el 11 de enero de 2020
Qualität sehr gut,"5,0 de 5 estrellas",Schnelle Lieferung guter Preis,Ricky Diehl,Revisado en Alemania el 4 de diciembre de 2019
Kaffeeautomat,"5,0 de 5 estrellas",Super Gerät,Hanna Höfling,Revisado en Alemania el 9 de septiembre de 2019
bin begeistert,"5,0 de 5 estrellas",funktioniert super,Anna,Revisado en Alemania el 7 de septiembre de 2019
Sehr guter Artikel,"5,0 de 5 estrellas",Alles klasse. Kann man nur weiter empfehlen.,Peter Matthies,Revisado en Alemania el 17 de enero de 2019
T,"5,0 de 5 estrellas",:-),Amazon Kunde,Revisado en Alemania el 11 de septiembre de 2019
Ok sehr gut,"5,0 de 5 estrellas",Sehr gut,Kindle-Kunde,Revisado en Alemania el 11 de julio de 2019
Kaffeemaschine,"5,0 de 5 estrellas",Seht gut,hans petersilie,Revisado en Alemania el 26 de noviembre de 2018
