title,rating,body,author,date
Breville Prima Late całkiem niezły ekspres,"4,0 de 5 estrellas","Sprzęt użytkujemy pół roku i jak dotąd nie mieliśmy z nim żadnych problemów. Parzymy średnio 1-3 kaw dziennie, w weekendy trochę więcej - zależy czy wpadną goście :-). Jeśli chodzi o smak zaparzanie kawy to radzi sobie bardzo dobrze. Potrafi zrobić dobre Espresso z fajną pianką na górze, oraz pyszne Cappuccino i Latte. Jeżeli chodzi o piankę kaw mlecznych to nie jest ona tak kremowa jak w drogich ekspresach ale jest sposób żeby pozbyć się bąbelków, można spienić mleko do metalowego kubka i uderzając nim o dłoń zbić bąbelki i wtedy wlać mleko do filiżanki. I to jest właśnie kolejna zaleta tego ekspresu, że nie trzeba robić kaw według zaprogramowanego szablonu ale można pobawić się w baristę. Czyszczenie urządzenia jest bardzo łatwe, ma nawet program do czyszczenia układu spieniania mleka - warto robić go po każdym parzeniu kawy z mlekiem. Pojemnik do mleka czyści się bardzo łatwo, trochę trudniej jest z pojemnikiem na wodę, ale delikatna kobieca dłoń spokojnie się tam mieści :-). Największą wadą jest dość głośna praca, jest to wynikiem tego, że pojemnik na wodę wpada w wibracje co powoduje hałas, nie ma to jednak wpływu na ekspres i nie powoduje jego przemieszczania się po blacie. Gdy pojemnik podczas zaparzania przytrzymamy ręką drażniący hałas ucicha i słychać tylko pracę termobloku. Sitka i kolba wykonane są z dość dobrych elementów i na razie nie uległy praktycznie żadnemu zniszczeniu. Do zestawu polecam jeszcze dokupić tamper do ubijania kawy (50mm) oraz młynek - najlepiej z uchwytem na kolbę, aby mielić kawę bezpośrednio do niej. Gdybym miał jeszcze raz kupować ekspres w tej samej cenie to prawdopodobnie bym się na niego zdecydował.",KrzysztofB,Revisado en Alemania el 29 de mayo de 2020
"Optisch hui, arbeiten tut sie leider Pfui","2,0 de 5 estrellas","Ich habe diese Kaffeemaschine aufgrund des günstigen Preises und den vielfältigen Funktionen gekauft. Ich hatte ein Gerät gesucht, welches sowohl super Kaffee & Espresso für mich und Cappucino für meine Frau machen kann.
Besonders ansprechend an diesem Gerät fand ich den herausnehmbaren Milchbehälter und die 15 Bar Pumpe. Da meine Frau Laktoseintolerant ist, ist es zwingend erforderlich, dass man auch Laktosefreie Milch in solch ein Gerät tun kann (Milchpulver o.ä. fällt also schonmal aus).
All das versprach die Maschine von Breville.
Wie von Amazon gewohnt kam die Maschine auch recht schnell und wurde gleich inspiziert. Für den doch recht günstigen Preis ist die äußerliche Verarbeitung vollkommen ausreichend gewesen und sieht auch recht hübsch aus. Entsprechend der Anleitung wurde die Maschine vorerst gründlich gereinigt und sollte dann inbetrieb genommen werden.
Die Anleitung sagt: 1x Espresso drücken, dann 1x Cappucino drücken (vermutlich zum durchspülen). Gesagt getan wurden die Tasten mit Wasser in den Behältern gedrückt. Die erste Ernüchterung kam, als ich dann feststellen musste, dass die Maschine kein durchdachtes System hat, um die Trockenen Schläuche bis zur Pumpe erstmal mit wasser zu befüllen. So muss man also ca. 6x irgend einen Vorgang starten, die Pumpe rennt ewig Trocken bis überhaupt mal ein Tropfen vorne raus kam.
Dann lief die Maschine endlich und hat auch leckeren Kaffee Produziert. Als meine Frau aber einen Cappucino machen wollte, lief erstmal die Tasse über, obwohl sie auf ""kleine Tasse"" gedrückt hatte. Gleichzeitig kam auch keine Milch aus dem Gerät raus.
Also hab ich das Gerät einmal auf Herz und Nieren geprüft und kam zu einem erschreckenden Ergebnis:

Egal was man drückte, die Maschine hat nur Kaffee gemacht und das in absurden Mengen. Der Milchbehälter wurde nichtmal bei einem Latte benutzt. Die Gemessenen Mengen waren auch erschreckend hoch. Die Angaben in Klammern sind die Angaben aus der Anleitung zum Vergleich:

-Espresso klein 225ml (40ml)
-Espresso groß 350ml (80ml)
-Cappucino klein 250ml (180ml)
-Cappucino groß 350ml (300ml)
- Latte klein 250ml (350ml)
- Latte groß 350ml (450ml)

da ich hier kein Muster erkennen konnte, tippe ich auf einen extremen Softwarefehler, da bei Cappucino und Latte auch nur Kaffee in anderen Mengen gemacht wurde (der Milchbehälter blieb randvoll).

Also reklamierte ich die Kaffeemaschine bei Amazon. Am Telefon wurde ich noch gefragt ob ich denke dass Sie defekt ist oder ob das so vom Hersteller gewollt ist :-D . Ich bin da noch davon ausgegangen, dass ich eine Defekte Maschine bekommen habe, ABER:

2 Tage Später kam die neue Maschine, welche ich direkt unter den Härtetest genommen habe. Das erste Befüllen der Maschine lief genauso beschissen wie bei der ersten Maschine, diesmal kann die Maschine aber sogar einen Cappucino und einen Latte mit Milch Produzieren. Jedoch sind auch diesmal die Mengen die die Maschine ausgibt erschreckend falsch, weshalb ich nicht davon ausgehen kann, dass die Maschine jemals genau arbeiten wird. Die Gemessenen Mengen waren (in Klammern wieder die Herstellerangabe):

- Espresso Klein 65ml (40ml)
- Espresso Groß 125ml (80ml)
- Cappucino Klein 130ml (180ml)
- Cappucino Groß 225ml (300ml)
- Latte Klein 225ml (350ml)
- Latte Groß 325ml (450ml)

Es mag ja sein, dass meine Erwartungen an ein Gerät, welches über 100€ Günstiger als die Mitbewerber sind zu hoch sind, aber in meinen Augen sollte so eine Maschine zumindest annähernd der vom Hersteller angegebenen Daten funktionieren.
Auch das Problem dass die erste Maschine nur Kaffee ausspuckt scheint kein einzelfall zu sein, denn im Nachhinein sind mir viele Rezensionen aufgefallen, die ähnliches Problem bericht.
Die Maschine gibt es auch von einem anderen Hersteller (Beem oder so), wo sie exakt genauso aussieht und exakt die gleichen Fehler hat.

Ich gebe der Maschine noch 2 Sterne, da der Preis so günstig ist, dass Sie für Leute, die keine Ansprüche auf Kaffee / Cappucino haben und nur ein Praktisches Gerät haben möchten, wass per Knopfdruck schnell was zubereitet ausreichen wird.
Leider gibt es kaum ähnliche Maschinen, die so viel können wie diese, außer man bezahlt das doppelte",Leonhard Gellermann,Revisado en Alemania el 2 de julio de 2016
sehr schöner Milchschaum,"4,0 de 5 estrellas","Leider ist mir im Oktober letzten Jahres meine WMF-Padmaschine kaputt gegangen, was ich sehr bedauert habe. Aus diesem Grund war ich lange auf der Suche nach einer neuen Maschine. Mehr als 150 EUR wollte ich nicht ausgeben. Glücklicherweise bin ich Ende November mit Blitzangebot auf diese Maschine gestoßen. Anfangs war ich etwas skeptisch bezüglich des separaten Milchbehälters, da ich es bisher gewohnt war, die Milch direkt aus der Verpackung zuführen zu können.
Inzwischen bin ich sehr begeistert, vorallem von dem Milchschaum, den die Maschine produziert. So gut habe ich das mit meiner WMF-Maschine nicht hinbekommen. Der Wasserbehälter lässt sich leicht befüllen und wieder entleeren. Der Milchbehälter kann im Kühlschrank aufbewahrt werden, wenn die eingefüllte Milch noch nicht ganz verbraucht ist. Trotzdem wäre mir die Entnahme der Milch direkt aus der Verpackung lieber, daher ein klitzekleiner Minuspunkt.
Die Reinigung der Maschine ist auch sehr einfach. Auch das Befüllen des Behälters für das Kaffeepulver bzw. die Kaffeepads ist ohne Probleme möglich, ebenso wie die Reinigung.
Die Maschine ist sogar etwas kleiner als die WMF-Maschine, die ich vorher hatte. Somit habe ich etwas mehr Platz in meiner Küche.
Man hat die Möglichkeit, verschiedene Größen von Tassen, Bechern oder Gläsern zu verwenden. Bei kleineren Gefäßen kann man eine zusätzliche Erhöhung verwenden; bei größeren Gefäßen nimmt man den ""Standardbehälter"" raus, sodass auch große Tassen oder Gläser ohne Probleme unter die Befüllung passen.
Ich kann die Maschine ruhigen Gewissens sehr empfehlen und habe den Kauf in keinem Fall bereut.",Ulrike,Revisado en Alemania el 27 de enero de 2019
Endlich guter Kaffee,"5,0 de 5 estrellas","In meiner jahrelangen suche nach richtig gutem Kaffee landet man nach Tassimo, Aero Press, Espresso-Kocher, etc... schließlich bei einer Siebträgermaschine. Ich habe viele Geräte und Bewertungen miteinander verglichen und mir am Ende diese zugelegt. Nachdem ich einen guten Mahlgrad für meine Bohnen ermittelt hatte und die richtige ""Milch"" gefunden hatte, bin ich sehr sehr zufrieden. Hatte es zuerst mit Mandelmilch probiert, hier gelang aber kein guter Milchschaum, mit Sojamilch war dies allerdings traumhaft. Hatte gerade nach vielen Jahren der Suche endlich DEN Kaffee (eher Cappuccino) getrunken, von dem ich schon so lange träume. Und das sogar mit 4€-Billigbohnen. Es kann also nur noch besser werden. Zur Haltbarkeit kann ich nichts sagen, hab das Gerät erst seit 3 tagen im Einsatz und bin geschmacklich (als Normalo-Kaffetrinker) hochzufrieden. Schmeckt weitaus besser als vom Vollautomaten (Vergleich: Krups EA8108). Mit dem Gerät kann man Espresso, normalen Kaffee, Cappuccino und Milchkaffee herstellen und die Wassermenge frei regulieren.

Hier noch ein paar Negativpunkte, die mir aber an sich egal sind, weil Kaffeegeschmack mein Fokus ist:

- ist schon sehr laut (stört mich an sich aber nicht)
- Design sieht nicht sehr edel aus in echt, viel Plastik verbaut
- statt dem ""gedrückt halten - Funktion"" wäre eine 3. taste schöner gewesen
- Wassermenge ist zwar frei regulierbar, aber über einen Drehschalter wäre das auch schöner gewesen",Sven,Revisado en Alemania el 22 de abril de 2019
jetzt im HomeOffice ist sie für mich nicht wegzudenken,"5,0 de 5 estrellas","Ich trinke nur schwarzen Kaffee und nutze den Milch-Aufschäumer nicht.
Früher habe ich zu Hause löslichen Kaffee getrunken, weil wir in der Firma einen guten Kaffeeautomat haben.
Jetzt im HomeOffice bin ich auf die Maschine angeweisen.

Was ich gut finde:
+ günstiger Preis
+ nur der Siebträger und der Sieb kommen mit dem Kaffeemehl in Berührung und die sind leicht zu reinigen
+ Mir schmeckt der Kaffee sogar besser als in der Firma
+ nimmt nicht viel Platz weg

Was ich nicht so gut finde:
- Man kann die Größe des Kaffees nirgendwo einstellen (oder ich kann es nicht):
Ich trinke immer einen Becher Kaffee und drücke dafür zuerst die Taste ""doppelten Espresso"" und wenn das fertig. Ist der durchgelaufen, dann halte ich die Taste nochmal lange gedrückt (ist eigentlich das Reinigungsprogramm) damit der Becher dann voll mit meinen Cafe Crema ist - daran habe ich mich aber gewöhnt.
- Ich finde die Maschine relativ laut. Morgens wenn meine Frau noch schläft trage ich die Maschine ins Arbeitszimmer damit sie nicht aufwacht - gut das die Maschine so kompakt ist.

Ich habe den Kauf aber nicht bereut und bin froh das ich die Maschine habe.",S. Gerschler,Revisado en Alemania el 1 de mayo de 2020
Überraschend gute Espressomaschine,"4,0 de 5 estrellas","Ich habe mir nicht viel erwartet von dieser Espressomaschine, aber wegen des günstigen Preises dann doch bestellt. Bis jetzt habe ich es noch nicht bereut, die Maschine macht was sie soll, lediglich die Sache mit dem Milch-Aufschäumen ist nicht so toll, wenngleich hier wieder die Idee des separaten Milchbehälters, den man getrennt im Kühlschrank aufbewahren kann, besticht.
Das Einzige was mich wirklich gestört hat (und dafür gibt's auch 1* Abzug, also nur ****:
Es ist so gut wie unmöglich, (Ersatz)Teile für diese Maschine zu bekommen!!!
Ich wollte einen zweiten Siebträger + -halter und ein zweites Double-Shot Filter... nicht zu wollen und nirgends zu bekommen!
Aber wenn man so verrückt ist wie ich, dann kauft man sich die Maschine ein zweites Mal, jetzt hab' ich was ich wollte und im Reparatur/Garantiefall sogar schon eine Ersatzmaschine!
Aber ein zweites Mal würde ich mir keine Breville Espressomaschine mehr kaufen, sondern eine Marke, wo es auch Ersatzteile und/oder Service gibt!",Kindle-Kunde,Revisado en Alemania el 15 de marzo de 2018
Das Beste Kaffeeautomat das man bekommen kann !!!!,"5,0 de 5 estrellas","Nach langer Suche und Vergleiche habe ich mich für diesen Kaffeeautomaten endschieden,
bekannten Marken kam für mich nicht in die Frage ich war offen für neue Marken die zeigen können das sie besser machen können als die Marktführer Geräte die Hunderte von Scheinen verlangen. Meine Einstellung hat sich gelohnt
dieser Kaffeeautomat hat nämlich alles was
Qualitativ Hochwertigen Cappuccino/Latte Macchiato braucht mit 15 Bar Druck ist es möglich
den Milchschaum nach eigenen Wünschen zu kreieren. Die Bedienung ist sehr einfach nach kürzester Zeit weiß man genau wie man seine
Lieblingscafé zubereitet, mit modernste Techniken
ausgestattet bietet dieser Kaffeeautomat
was ein teueres Gerät zu bieten hat und das für
1/5 des Preises. Die Reinigung erfolgt wie die Zubereitung mit nur ein einziger Tastendruck
einzig was man tuen muss in den Milchtank
sauberes Wasser zu befüllen und den Schaum-Modus auf sechs Uhr zu stellen in Anschluss die Latte Knopf für 3 Sekunden festzuhalten sehr komfortabel in Gegensatz zu
anderen Kaffeeautomaten.
Es fühlt sich sehr luxuriös an mit dieser Kaffeeautomaten eigenes Lieblingscafé
zu zubereiten, es ist zudem sehr stabil
und Hochwertig gebaut so das nichts klappert
oder störend empfunden werden kann.
Eine klare Kaufempfehlung und volle Punktzahl.

5/5 Sterne",Osman,Revisado en Alemania el 19 de mayo de 2018
tolle Kaffeemachiene mit vielen Abstrichen,"2,0 de 5 estrellas","Ich habe eine günstige Alternative zu einem Vollautomaten mit Cappuccinofunktion gesucht und mich für diese Siebträgermaschine entschieden.
Die Lieferung war schnell.
Voller Freude nahm ich die Kaffeemaschiene in Betrieb.
Die Anleitung ist leicht verständlich und die erste Inbetriebnahme völlig unkompliziert.
Leider musste ich festellen, dass die Maschine recht laut ist, am lautesten beim Milch schäumen. Aber darüber kann man noch hinweg sehen.
Nach einigen Tassen Kaffee mit leckerem Milchschaum, fiel mir auf, dass die Kaffeemaschine kurz nach dem Einschalten sehr stark tropft und sie zischende und klickende Geräusche von sich gibt.
Dies wurde im laufe der Zeit immer schlimmer.
Auch nach dem Ausschalten der Maschine tropft sie sehr lange und stark nach und gibt Geräusche von sich.
Dank des tollen Amazon-Kundenservice, konnte ich die erste Maschine reklamieren und habe postwendend eine Neue zugeschickt bekommen. Voller Hoffnung, dass die Erste nur eine Montagsproduktion war, nahm ich die Zweite in Betrieb.
Auch hier genau das Gleiche, starkes Tropfen und komische Geräusche.
Da ich keine Lust mehr habe wieder zu reklamieren, alles zu verpacken und auf eine Neue zu warten, in der Hoffnung diese wäre besser, lebe ich mit dem Tropfen und dem Zischen.
Kaffee, Capuccino und Latte schecken ja trotzdem gut.
Ein weiters Minus ist allerdings das Volumen der Getränke. Ich habe das Gefühl das es sehr variiert und bei einem kleinen Latte reichen meine großen Lattegläser komischrweise nicht aus.
Beim ersten Testen landete die Hälfte der Milch nicht im Glas, sondern daneben.
Aufpassen sollte man auch beim Milchbehälter. Meiner Erfahrung nach sollte man diesen alle zwei Tage komplett entleeren, da die Milch nach zwei bis drei Tagen, trotz Lagerung im Kühlschrank, schlecht ist.
Und zu guter Letzt, packt bitten den Siebträger nicht in den Geschirrpüler, sonst sieht er aus wie meiner jetzt (siehe Bilder).
Das Konzept der Maschine ist gut, aber leider von minderwertig umgesetzt und für die vielen Macken, die diese Maschine hat ist der Preis eindeutig zu hoch.",Caro,Revisado en Alemania el 14 de marzo de 2018
sowas von zufrieden,"5,0 de 5 estrellas","Suche schon lange nach einem guten Kaffeevollautomaten und endlich am Ziel angekommen. Zwar habe ich sie als B ware bekommen,der aktuelle preis würde mein Geldbeutel sprengen. Aber jetzt zur Maschine: super großer Wassertank,so braucht man nicht nach paar malignen benutzen immer Wasser nachfüllen. Die obrige Ablage wird etwas warm,so dass man dort Tassen ein wenig aufwärmen kann. Es sind mehrere Kaffee Einsatz Filter dabei für 2 tassen- für 1 Trasse und für pads,wo bei unsere pads nicht wirklich super reinpassen. In der Anleitung die auch auf Deutsch ist,steht drin das man ihn auch falten könnte. Aber mit zuvor gemahlenen Bohnen der absolute hit. Der Kaffee ist echt heiß und er brüht auch expresso, cappuccino und latte macciato. Es gibt die Möglichkeit einen kleinen Kaffee oder einen doppelten zu trinken,man bekommt zwei Etagen,dass man auch große und kleine Gefäße unter bekommt. Beim separat Milch Behälter kann man einstellen wie der Milch Schaum werden soll. Wenn man dort Wasser einfüllt kann man so der Behälter auch reinigen. Das einzige was fehlt ist (wäre echt Klasse) wenn man dort die Kaffee Bohnen mahlen könnte.",geniesender Leser,Revisado en Alemania el 15 de febrero de 2018
Vielfältige Möglichkeiten bei dieser Maschine,"4,0 de 5 estrellas","Nachdem unser Kaffeevollautomat das Kaffeepulver direkt in den Tresterbehälter transportierte, aöso keinen Kaffee mehr zubereitete, das Innenleben einfach nur noch als gruselig bezeichnet werden konnte, trotz regelmäßiger Reinigung, musste etwas Neues her. Die Vorteile liegen bei einem solchen Modell klar auf der Hand: Kaffeepulver wird nicht durch die Maschine transportiert; gemahlener Kaffee als auch Pads lassen sich problemlos verwenden. Das gilt auch z.B. für Senseo-kompatible Pads, die sich einfach zusammen drücken lassen und somit zu gebrauchen sind. Der Kaffee/Cappucino kommt schön heiß aus der Maschine und ist wirklich ein Genuss. Einziger Wermutstropfen: Am zweiten Tag brannte das Lämpchen für die Betriebsanzeige nicht mehr. Insgesamt: Absolute Kaufempfehlung.",peju,Revisado en Alemania el 20 de julio de 2019
"Tolle Maschine , genau das haben wir gesucht","5,0 de 5 estrellas","Ich habe viele Bewertungen gelesen
Fazit|
Bei dem Preis der Maschine kann man keinen Vollautomat verlangen.
Ich finde es super, das man Pads und loses Pulver verwenden kann.
Die Halterung für den Kaffee geht schon etwas fester rein zu machen. Dadurch konnte sich die Maschine verschieben.
Sie ist nicht viel größer als unsere normale Maschine davor. Der Wassertank hat eine ordentliche Größe und das Milchfach
kann man gut in den Kühlschrank stellen.
die Maschine ist schon etwas lauter. Es hat etwas gedauert bis jeder seinen Lieblingskaffee gefunden hat, da man Milchmenge und auch die Wassermenge einmal durch Drehen des Schalters, einmal durch etwas längeren Druck auf die Taste verändern kann.
Aber alle lieben diese Maschine und ich würde sie wieder kaufen
Saubermachen ist auch einfach,
Negativ vielleicht: Sie tropft etwas nach und wir machen immer ein Tuch in die auffangschale.
Aber vielleicht wollen wir auch einfach nur zu schnell den Kaffee bzw. Espresso haben
Super schnelle Lieferung",Claudiahey,Revisado en Alemania el 11 de enero de 2017
Super gerät für den preis,"5,0 de 5 estrellas","Ich habe die maschine jetzt seit 2 wochen und bin im grossen und ganzen sehr zufrieden.ich war auf der suche nach einem gerät, dass man mit pads und pulverkaffee nutzen kann.natürlich spielte bei mir auch der preis eine rolle.ich wollte ungern 2000 euro für so ein maschinchen ausgeben,aber trotzdem meine latte geniessen können ohne den teuren bäckereien immer das geld zukommen zu lassen ;-)
Die maschine lässt sich leicht bedienen,zum anfang muss man sich ein wenig mit dem milchschäumer einspielen.ich habe ihn jetzt auf niedrigster stufe und hab immer noch tollen schaum. Geschmacklich bin ich durchaus zufrieden.klar gibt es einen unterschied zum cafe,aber meine schwiegereltern haben ein 2000-euro-gerät und den kaffee find ich jetzt nicht besser. Reinigung ist auch einfach. Darum daumen hoch. Genau das was ich gesucht hab. Und es passen auch hohe gläser und mein coffee to go becher unter :-)",Wunderella,Revisado en Alemania el 25 de octubre de 2017
Sehr gute Kaffeemaschine,"5,0 de 5 estrellas","Habe lange Zeit nach einer Alternative zu einem doch leider sehr teurem Kaffeevollautomat gesucht. Habe dann mehr durch Zufall diese Maschine entdeckt und bin vom Preis-Leistungsverhältnis sehr zufrieden. Habe zwar von Freunden vorher den Kommentar bekommen ""um den Preis bekommst du auch keine gute Filterträgermaschine"" aber das war ein Irrtum. Der Geschmack hat jeden überzeugt.
Das Design ist auch wirklich ein Highlight in der Küche.

Als kleines Minus nur 2 Punkte die einem als Käufer bewusst sein sollten:
1.) Für den täglichen Eigengebraucht toll, wenn man 4 oder 5 Gäste mit Kaffee bewirten möchte nimmt das schon etwas Zeit in Anspruch.
2.) Liegt vielleicht auch an mir, aber es ist immer ein kleiner ""Saustall"" nachdem ich den Kaffee eingefüllt habe und dann den Filterträger wieder reinige. Aber es ist eben kein Vollautomat. ^^

Dennoch hoch zufrieden!",Werner,Revisado en Alemania el 21 de abril de 2018
Breville PrimaLatt e... das schmeckt mir,"5,0 de 5 estrellas","Ich schreibe eigentlich keine Rezensionen, aber sage niemals nie. Meine Breville versieht nun schon genau 5 Jahre seinen Dienst. Ich habe mir diese Maschine gekauft, da ich hauptsächlich Milchgetränkeschlürfer bin. Und das kann sie wirklich ""PRIMA"". Aber auch ein Kaffee, mal so auf die Schnelle, ist problemlos geköchelt. Es gab bisher nur 2-mal das Problem, dass sich Wasser unter der Maschine angesammelt hat. Dies trat nur auf, wenn ich den gesamten Wasserbehälter herausgenommen hatte um ihn aufzufüllen. Dabei hatte ich ihn wohl nicht richtig fest wieder eingesetzt. Seitdem fülle ich das Wasser mit einer Kanne nach und reinige den Behälter aller 3-4 Tage. Ich kann die Breville PrimaLatte auf jeden Fall empfehlen und würde sie (als Singlekaffeetrinker) jedem Vollautomat vorziehen.",Blaumann,Revisado en Alemania el 8 de mayo de 2020
Perfekt,"5,0 de 5 estrellas","Nachdem die Kaffeemaschine nun ca. 3 Monate in Gebrauch ist, hier eine kurze Beurteilung. Die Kaffeemaschine vereint alles, was wir gesucht hatten. Wichtig war für uns, dass normale Kaffeepads als auch Pulverkaffee zum Befüllen möglich sind sowie die Zubereitung von verschiedenen Kaffeegetränken. Die Maschine ist schnell aufgeheizt und der Kaffee ist extrem heiß - so heißen Kaffee hatten wir noch nie. Es ist auch kein Problem, z. B. 3 Tassen hintereinander zuzubereiten; die Maschine heizt sehr schnell nach. Der Milchaufschäumer funtioniert einwandfrei; man kann im laufenden Betrieb die Stärke des Milchschaums verändern. Der Wassertank kann problemlos eingesetzt und herausgenommen werden. Die Reinigung der Maschine geht schnell und gut. Sehr schön sind die 3 verschiedenen Einsätze, je nach Bedarf (Kaffepad, kleiner und großer Espresso). Die Maschine hat ein cooles Design und ist nicht zu groß. Eine klare Kaufempfehlung.",P. Ross,Revisado en Alemania el 7 de febrero de 2018
Tolle Kaffeemaschine,"4,0 de 5 estrellas","Sie macht was sie soll. Lässt sich leicht bedienen und der Kaffee schmeckt gut. Das eine Wasseranzeige fehlt, stört mich nicht, wurde ja von einigen bemängelt. Aber ich habe schließlich Augen im Kopf und wenn man die Maschine nicht einbaut, dann kann man auch sehen, wenn das Wasser alle ist. Was mich nur stört, ist das, keine Ahnung wie es heißt, jedenfalls da wo das Wasser durchläuft, bekommt der Metallrand so komische Flecke. Keine Ahnung ob das vom Kaffee kommt oder was anderes ist. Und das obwohl ich alles nach dem Gebrauch gründlich sauber mache. Naja solange der Kaffee noch schmeckt, ist alles ok.",Amazon Customer,Revisado en Alemania el 15 de febrero de 2017
Leider schnell kaputt.,"2,0 de 5 estrellas","Ich habe die Kaffeemaschine vor ca einem halben Jahr gekauft.
Der Kaffee schmeckt, wobei das ja auch zum großen Teil am verwendeten Kaffee liegt.

Sie ist leider sehr laut und die Reinigung danach ist auch immer sehr umständlich, denn das Spülen des Milchschäumers bringt fast nichts und man muss jedes Mal per Hand nachputzen.

Das Hauptproblem ist aber, dass die Maschine nach kurzer Zeit einfach keinen Schaum mehr macht, es läuft dann nur noch warme Milch hindurch. Ich habe beim ersten Mal ein Ersatzgerät genommen, aber bei diesem ist nun schon nach knapp einem Monat wieder dasselbe Problem.
Scheint also ein Produktionsfehler zu sein.

Amazon bietet her aber wieder sehr guten Service an was das Problem betrifft, schnell vermittelte man an der Hersteller Support beim ersten Mal. Leider teilte mir die Firma Sage, welche wohl in Deutschland für den Support zu Breville zuständig ist, dass man Breville Produkte seit gut 20 Jahren nicht mehr in Deutschland unterstützt, ich müsste mich wenn dann an eine Hotline in London wenden.

Auch hier reagierte Amazon sehr vorbildlich und nahm das Gerät zurück und ersetzte es, da ich aber keinen Bedarf auf Wiederholung habe und vermute, dass es mir bald wieder so ergeht, geht die Breville jetzt endgültig zurück.",Ralf,Revisado en Alemania el 18 de junio de 2020
Senseo Pads sind verwendbar. preis-Leistung ist gut.,"4,0 de 5 estrellas","Preis Leistung Top...
Ich hatte vorher immer nur eine Senseo...
mit dieser Kaffeemaschine kann ich drei verschiedene Arten von Kaffee machen expresso/Senseo,Cappuccino und Lattemacchiato.

Die Bedienung ist einfach.
Der Milchbehälter ist etwas klein.
Die Reinigung etwas umständlich.

Wer nicht viel Geld ausgeben möchte für eine Kaffeemaschine und doch ein relativ guten Kaffee haben möchte ist mit der Maschine gut bedient.

Mit dieser Maschine kann man Senseo Pads verwenden!",Sascha S.,Revisado en Alemania el 24 de noviembre de 2019
Gut aber nicht perfekt,"4,0 de 5 estrellas","Die Maschine tut was sie soll. Leider sind die einzelnen Komponenten nicht einstellbar. Beim Milchschaum spuckt es gerne mal unregelmäßig, gibt sich aber nach ca 5 Sekunden wieder. Aber die Milchmenge ist leider nicht immer gleich. Für meinen Geschmack schalte ich den Milchschaum früher ab, genauso wie den Espresso, weil ich lieber weniger Wasser dabei haben möchte.
Ansonsten ist es eine feine Maschine die wirklich leckeren Kaffee zubereitet und leicht zu reinigen ist.",Miwoto,Revisado en Alemania el 8 de agosto de 2019
"Hält nicht, was sie verspricht","3,0 de 5 estrellas","Maschine sieht gut aus und ist auch von der Verarbeitung her in Ordnung. Ich hatte sie mir gekauft, da ich in der Regel einen schönen Becher Kaffee machen möchte und eher weniger Cappuchino und Kaffee Latte. Der Hersteller verspricht, dass man mit längerem Drücken auf die Espressotaste bis zu 350ml Kaffee herstellen können soll. Allerdings kommt da gerade mal ca. 150 ml raus: ein halber normaler Becher. Das ist mir eindeutig zu wenig.Daher geht die Maschine zurück.
Ein weiterer Nachteil ist, dass das Wasser sehr lange nachtropft. Es empfiehlt sich, eine sep. kleine Tasse unterzustellen. Noch ein Nachteil ist mir aufgefallen:auch wenn zu wenig Wasser im Behälter ist, beginnt die Maschine zu arbeiten. Allerdings kommt dann nichts raus. Meiner Meinung nach, müsste sie dann aber den Dienst erst einmal verweigern. Das zumindest bekommen auch günstigere Maschinen hin.
Die anderen Spezialitäten gelingen recht gut und schmecken auch.",NaiFo🌷,Revisado en Alemania el 6 de enero de 2018
Maschine geht retoure - Guter Kaffee,"3,0 de 5 estrellas","Maschine geht retoure, Milch wird nicht ""angesaugt""
------------------------------------------------------------------
Habe die Maschine heute in Betrieb genommen:

Positiv:

- kompakte kleine Maschine
- (schöne Farbe: rot)
- nichts tropft oder rinnt
- schöne ""fluffige"" Crema (FÜR GENAU 1 TAG, DANN HAT ES NICHT MEHR FUNKTIONIERT!!)
- macht guten Kaffe
- rasches Aufwärmen
- empfinde es nicht zu laut
- Reinigungsfunktion vorhanden

Leider:
- fast alle Teile aus Kunststoff (auch die Regler der Milchschäumungseinheit)
- ein bissel eine ""sauerei"" mit Kaffeeresten aus dem Siebträger (bin aber noch Neiling mit diesen Maschinen - brauch wahrscheinlich auch noch etwas Übung - LOL)

Fazit: nette Maschine die ""guten"" Kaffee macht, Crema ""schön"". (SOFERNE DER SCHÄUMER FUNNKTIONIERT)",Anka,Revisado en Alemania el 25 de febrero de 2020
Super!,"5,0 de 5 estrellas","Ich bin überglücklich, endlich eine Kaffeemaschine zu haben, die wirklich keine Wünsche offen lässt. Und das zu diesem Preis! Man kann Pads und Pulver verwenden, je nach Bedarf und hat mit tatsächlich nur einen Knopfdruck Kaffee, Espresso, Kakao, Latte oder Cappuccino. Man kann jede Milch (auch Soja, Mandel oder Haselnussmilch) verwenden und natürlich auch jede Sorte Kaffee. Schwierig war nur am Anfang herauszufinden, welche Tassengröße für welches Getränk ( groß oder klein) ausreichend ist. Die Getränkegröße ist nämlich auch wählbar. Dabei kam es ab und an zu „Überschwemmungen „. Wir haben die Maschine erst seit einer Woche und hoffen natürlich, dass sie uns nicht nach kurzer Zeit im Stich lässt, wie so manch Andere.
Im Moment können wir sie zu 100% weiterempfehlen!",Diana Hübner,Revisado en Alemania el 10 de diciembre de 2017
