title,rating,body,author,date
Nicht kaufen,"1,0 de 5 estrellas",Produkt viel zu laut Kaffeekanne hält Temperatur nicht lang beim einschenken tropft es wir sind total unzufrieden,petra,Revisado en Alemania el 30 de mayo de 2021
Vom kauf ist abzuraten,"1,0 de 5 estrellas",Die Termoskanne läuft aus.,Steffen Piesik,Revisado en Alemania el 1 de marzo de 2022
Maschine defekt,"1,0 de 5 estrellas",Bereits defekt,ulrike polls,Revisado en Alemania el 30 de diciembre de 2020
hat einige Schwächen,"2,0 de 5 estrellas","Schick ist die Kaffemaschine. Passt sehr gut optisch im meine Küche. Leider offenbart sie aber auch recht schnell ihre Schwächen:
Der Bereich für die Wasser-Einfüllung ist deutlich zu schmal. Ohne Kleckern mit der Kanne fast nicht machbar. Hier greife ich immer öfter zu einem Litermaß, um sauber einzufüllen.
Wenn der Kaffe gerade frisch aufgebrüht ist, hat er knapp die richtige Temperatur, ein paar Grad mehr wären aber besser. Nach einer Stunde in der Kanne ist er schon deutlich kälter geworden, nach 2 Stunden kann man ihn fast nicht mehr genießen, da er schon zu kalt geworden ist. In einer guten Iso-Kanne wäre er noch deutlich wärmer. Die Kanne taugt also nix.
Die Maschine schaltet sich schon kurz nachdem der Kaffee durch ist ab und damit auch die Warmhalte-Platte unten drunter (Falls die überhaupt die Funktion haben soll, das tut sie nicht spürbar)",Ulrich Kreutzer,Revisado en Alemania el 30 de marzo de 2022
Kalter Kaffee schmeckt halt nicht,"2,0 de 5 estrellas","Die Isolierkanne hält etwa 45 Minuten den Kaffee warm, das erwarte ich einfach besser.
Das ausgießen aus der Kanne ist gelinde gesagt dämlich. Zu 85% läuft der Kaffee an dem Rand herunter und nicht in die Tasse.
Das befüllen der Maschine ist umständlich wie sonst noch was.

Der Geschmack trotz der „Aroma“ Einstellungen ist egal bei welcher Kaffeesorte immer gleich und da er meist nur lau warm ist, ist es mehr plörre als Kaffee.

Entweder hatte ich Pech mit der Maschine oder sie ist einfach schlecht und dafür dann zu teuer",Micha,Revisado en Alemania el 4 de marzo de 2021
Sie tropft,"2,0 de 5 estrellas",Das Gehäuse muss undicht sein da immer schwarze Brühe beim eingießen raus Tropf. Auch wenn man sie schüttelt im leeren Zustand merkt man das Flüssigkeit im Gehäuse ist . Fliegt zum Müll,Kadner,Revisado en Alemania el 13 de julio de 2022
Timer plus Thermo,"2,0 de 5 estrellas","Ich musste die Maschine immer drehen um den Wassertank zu befüllen . Nicht praktisch. Auch das Aroma war nicht nach meinen Geschmack. Ein kleiner Blickfang ja , auch der Timer ist sehr leicht einstellbar . Preisleistung ok da ThermoKanne und timer !",cathrin,Revisado en Alemania el 18 de febrero de 2022
Schade macht auf dem Foto viel her .... ist aber im Alltag nicht zu gebrauchen,"2,0 de 5 estrellas",Schade macht auf dem Foto viel her .... ist aber im Alltag nicht zu gebrauchen Kanne leckt beim einschenken ... und nach spätestens 2 stunden ist der Kaffee kalt,Bernd Meyer,Revisado en Alemania el 16 de febrero de 2022
Leider zurück,"2,0 de 5 estrellas","Geschenk an meinen Sohn. Leider direkt beim ersten Gebrauch der FI Schalter rausgeflogen.
Vielleicht ein ""montags - Gerät""??? 🙄😕
Auf jeden Fall hübsches Design.
Leider kann ich deswegen keine Sterne vergeben.
Rückgabe /-erstattung erfolgte problemlos",S. aus Q.,Revisado en Alemania el 30 de septiembre de 2020
Die Kanne tropft,"2,0 de 5 estrellas",Die Kanne tropft jetzt auch bei sorgfältiger schließen des Deckels!!,Lutz Pieper,Revisado en Alemania el 14 de enero de 2022
Uhr,"2,0 de 5 estrellas","Musste Filterkaffeemmaschine leider zurück schicken, da die Eingebaute Uhr am Tag ca. 10 min vor ging",Andreas,Revisado en Alemania el 6 de noviembre de 2020
Filterkaffeemaschine,"2,0 de 5 estrellas","Kaffee hat einen ekeligen Geschmack, Tropfstop funktionierte auch n icht",Monika Rohwer,Revisado en Alemania el 24 de enero de 2021
Für den Preis nie wieder.,"2,0 de 5 estrellas",Maschine ist beim Brühvorgang sehr laut (klickgerauche vom Biemetall). Kanne kleckert beim eingiessen.,Ralf Uhl,Revisado en Alemania el 18 de marzo de 2021
Außer undichtigkeit der Kanne nichts zu bemängeln,"3,0 de 5 estrellas","Wir benutzten diese Kaffeemaschine jetzt seit ca. 2 Monaten im Büro. Wird täglich 2-3 benutzt. Geschmacklich und auch die Bedienung ist einwandfrei, einfach und gut.
Das einzige, und es nervt wirklich, die Kanne ist nicht ganz dicht, bzw. beim einfüllen in Tassen läuft es immer aus. Dehalb ist es auch unmöglich ohne große Sauerei die gesamte Kanne zu trinken, weil es zum Schluss immer schlimmer wird.",Burnaz Ilyas,Revisado en Alemania el 15 de marzo de 2022
"Macht Kaffe, Kanne grausam","3,0 de 5 estrellas","An sich macht die Kaffeemaschine Kaffe, leider ist nur die Kanne so gut, daß die Hälfte vom Kaffee nicht in der Tasse, sondern auf dem Boden/Tisch landet.
Das Nervt, und versaut den Start in einen Wunderschönen Arbeitstag!",Kramer M.,Revisado en Alemania el 5 de octubre de 2022
Gut mit kleinen Defiziten,"3,0 de 5 estrellas","Für das Geld ganz gut. Kaffee schmeckt, wenn man großzügig dosiert. Er ist nicht so heiß wie ich es gern hätte. Größtes Manko hat die Thermoskanne. Es bleibt immer mindestens eine halbe Tasse drin, die man nachher ausspülen muss, wenn man sie zu arg kippt, läuft Kaffee neben raus statt in die Tasse. Auch das Einfüllen von Wasser ist am Anfang knifflig, Öffnung ist relativ klein. Für beides - Gebrauch der Kanne und Wasser Einfüllen - braucht es etwas Übung. Ansonsten gutes Preis-Leistungs-Verhältnis.",S. B.,Revisado en Alemania el 28 de septiembre de 2021
"Macht was die Maschine soll "" Kaffee kochen""","3,0 de 5 estrellas","Geschmack des Kaffees ist gut, Einstellung vom Timer kinderleich.
Das einzige was ich Bemängeln muß, ist das Einschenken vom Wasser. Da fließt der letzte Rest daneben. Die Klappe kann man nicht weit genug zurück oder eben abmachen. Oder ich habe den Trick noch nicht raus. :-(",Manfred H.,Revisado en Alemania el 22 de junio de 2022
Gelungenes Design,"3,0 de 5 estrellas","Die Kaffeemaschine sieht gut aus und ist leicht zu bedienen. Sehr gut ist der mitgelieferte permanent Filter und der Dosierlöffel für den Kaffe.

Leider hält die Thermoskanne den Kaffee nicht so lange warm wie angegeben. Sie wird auch von außen heiß, da die Isolierung nicht optimal ist.",Frontrunner,Revisado en Alemania el 15 de abril de 2022
Keine Info notwendig ist schon alles gut beschrieben,"3,0 de 5 estrellas",Der Cafe ist sehr heiß das gefällt mir gut auch die leichte Bedienung und Beschreibung ist ein Vorteil .ich bin zufrieden . Danke,Heymann,Revisado en Alemania el 8 de octubre de 2022
Naja..,"3,0 de 5 estrellas","Tut was sie soll, leider zu aufwendig, Kanne tropft, dadurch schlecht damit Wasser in den Tank zu füllen. Auch das Eingießen ist mit Sauerei verbunden.
Hatte mir die Kaffeemaschine eigl wegen dem Design geholt, hätt ich mal gelassen. Für die Mängel viel zu teuer..",Andreas,Revisado en Alemania el 5 de febrero de 2022
Thermoskanne hält nur sehr kurz warm,"3,0 de 5 estrellas",Die Thermoskanne hält den Kaffee leider nur kurz warm. Durch die Konstruktion der Kanne kann man das Wasser nicht vollständig und ohne Tropfen in die Maschine füllen...,Barnes,Revisado en Alemania el 12 de mayo de 2022
echt super aber für den preis zu teuer,"3,0 de 5 estrellas",super Qualität und Geschmack würde ich immer wieder kaufen aber nicht zu dem preis,Amazon Kunde,Revisado en Alemania el 27 de octubre de 2022
Für den Preis ok!,"3,0 de 5 estrellas","Die Kaffeemaschine erfüllt ihren Zweck, sieht auch ganz nett aus, aber man sieht ihr definitiv den Preis an. Das Einfüllen des Wassers mit der Kanne ist schwer, ich benutze eine Litermaß",Diana,Revisado en Alemania el 15 de octubre de 2021
Tank füllen,"3,0 de 5 estrellas",Aussehen ist sehr schön. Leider ist es schwer den Wassertank zu füllen ! Sehr umständlich!,Ina Klinger,Revisado en Alemania el 21 de mayo de 2022
Beem Kaffeemaschine,"3,0 de 5 estrellas","Eingiesen in den Wsserbehälter ist ziemlich schlecht, 800 Watt ist nicht besonders heiss",Christine Allgaier,Revisado en Alemania el 30 de marzo de 2022
ziemlich laut,"3,0 de 5 estrellas","Die Maschine ist gar nicht so schlecht, allerdings 2 Anmerkungen dazu: der Wassertank ist schlecht zu befüllen
und mein Exemplar macht neben lauter Gurgelgeräusche beim Brühvorgang leider noch Knackgeräusche, die m.E.
von den nicht gerade massiven Kunststoffteilen kommen. Geht gar nicht!!",Barbara S.,Revisado en Alemania el 14 de abril de 2021
Tolles Design aber!!,"3,0 de 5 estrellas","Die Kanne tropft beim Einschütten, das nervt gewaltig, kann die Maschine leider nicht mehr retonieren",M.B.,Revisado en Alemania el 2 de diciembre de 2021
Wasserfüllung mit Thermoskanne ohne viel Nebenlauf nicht möglich.,"3,0 de 5 estrellas","Tip vom Kundendienst, man möge eine andere Kanne zum Befüllen nehmen ??",Anne-L. Klink,Revisado en Alemania el 2 de abril de 2021
Man sollte zusätzlich einen Papierfilter nehmen sonst schmeckt der Kaffee nicht,"3,0 de 5 estrellas","Macht optisch erst einmal viel her, ist aber viel wackelige Plastik",Achim,Revisado en Alemania el 13 de mayo de 2021
Kann man kaufen,"3,0 de 5 estrellas",Wärmeleistung,Amazon Kunde,Revisado en Alemania el 8 de julio de 2021
Einfach nur Enttäuschend.,"4,0 de 5 estrellas",Das Wasser einfüllen ist eine Katastrophe. Außerdem lässt sich der Verschluss von der Thermoskanne schwer öffnen/schließen. Einfach nur Enttäuschend.,Didi,Revisado en Alemania el 25 de septiembre de 2022
Ein gutes Gerät,"4,0 de 5 estrellas","Nach etlichen schlechten Erfahrungen mit Kaffeemaschinen, bin ich nun angenehm über worden, denn das Gerät funktioniert einwandfrei. Alerdings bin ich gespannt, wie lange die Toach-Tasten halten, denn wenn die kaputt sind, gibt es keinen Reperaturmögliochkeit und man kann solche Geräte nur noch entsporgen.",Chris H.,Revisado en Alemania el 23 de octubre de 2021
Bin sehr zufrieden,"4,0 de 5 estrellas",Design sehr schön...hält den Kaffee mindestens 2 Stunden auf Trinktemperatur,Klose manuela,Revisado en Alemania el 17 de septiembre de 2022
Kaffee ☕,"4,0 de 5 estrellas",Preis Leistung passt,Amazon Kunde,Revisado en Alemania el 3 de octubre de 2022
Bis jetzt alles schick?,"4,0 de 5 estrellas",Alles ok,Sylvia Hohenegger,Revisado en Alemania el 3 de octubre de 2022
Good but not hot enough,"4,0 de 5 estrellas","I like everything about this machine, except the fact that the coffee does not come out super hot.",Nadia,Revisado en Alemania el 26 de enero de 2022
Nichts auszusetzen,"4,0 de 5 estrellas",Die vergebenen Sterne sagen schon alles.,Frank K.,Revisado en Alemania el 17 de junio de 2022
Leider etwas klein,"4,0 de 5 estrellas",Das Wasser kann mann nur mit gut Zielen einführen da das sehr klein ist,Renate Weyrauch,Revisado en Alemania el 13 de marzo de 2022
Gutes Gerät. Schmackhafter Kaffee.,"4,0 de 5 estrellas",Das Kaffeewasser läßt sich schlecht einfüllen. ( ein kleiner Rest Wasser beibt immer in der Kanne),Heinrich Rödder,Revisado en Alemania el 8 de febrero de 2022
Alles Gut !,"4,0 de 5 estrellas",Nicht besonderes erfüllt aber ihren Zweck.,StK,Revisado en Alemania el 18 de mayo de 2022
Kaffeeautomat,"4,0 de 5 estrellas","Das Geschenk ist super angekommen, beim ersten Versuch klemmte der Deckel jetzt alles top. Beschenkte sind begeistert.Danke",Mike Thiel,Revisado en Alemania el 3 de enero de 2022
Preis Leistung,"4,0 de 5 estrellas",Bin sehr zufrieden für den Preis top,Ulrich S.,Revisado en Alemania el 14 de abril de 2022
Verbesserung,"4,0 de 5 estrellas","Eigentlich alles ok ,die Isolierkanne ist leider nicht zu gebrauchen,das ausgießen ist eine kleckere. Eine Glaskanne währe besser,leider gibt es für diese Kaffeemaschine keine.",Hobbyquilterin,Revisado en Alemania el 6 de diciembre de 2020
Für diesen Preis zu empfehlen,"4,0 de 5 estrellas",Sehr einfach zu bedienen und Kaffee schmeckt auch gut. Reicht vollkommen für einen 2 Personenhaushalt aus,Ute,Revisado en Alemania el 29 de enero de 2021
Kaffee,"4,0 de 5 estrellas",DANKE,ina59,Revisado en Alemania el 15 de febrero de 2021
Gute Maschine mit ein paar Abzügen,"4,0 de 5 estrellas","Als absoluter Kaffeeliebhaber trinken mein Mann und ich am liebsten den klassischen Filterkaffee.
Die Beem Fresh-Aroma Kaffeemaschine haben wir zum Testen bekommen. Die Lieferung war schnell und gut verpackt.
Die Verarbeitung der Maschine ist solide und wertig , der Preisklasse entsprechend.
Die Maschine sieht optisch top aus , ist allerdings recht klein ( leider nur 8 Tassen pro Lauf).
Was mir gut gefällt ist neben der sehr guten Verarbeitung , die LED-Anzeige der Uhrzeit und dass es keine Knöpfe im eigentlichen Sinne gibt. Dies wirkt sehr modern.
Leider ,und da wären wir neben der Größe beim nächsten Kritikpunkt, ist das Wasserfach ziemlich schmal , man muss schon ziemlich balancieren und zielsicher sein um das Wasser ,ohne zu kleckern, in den Tank zu füllen.
Ist das Wasser aber einmal drinnen ,dann läuft die Maschine schnell und recht leise.

Die Kanne ist isoliert und hält den Kaffee sehr lange schön warm. Von außen verbrennt man sich nicht, innen wird es warmgehalten. Genau nach meinem Geschmack.
Leider gibt es auch hier einen Kritikpunkt, denn man muss den Kaffee entweder sehr langsam einschenken oder auch hier wieder balancieren , da man sonst alles verschüttet. Ich habe mittlerweile den Dreh raus , mein Mann und Besucher kommen mit der Kann schlecht zurecht.

Ein weiteren Pluspunkt gebe ich dem Kaffee, denn er schmeckt aus dieser Maschine wirklich gut.
Da das auch unsere Hauptbewertungskriterium ist , bekommt die Maschine 4 Sterne.

Hier nochmal eine kurze Zusammenfassung

- leider nur 8 Tassen pro Lauf
- Öffnung zum Wassertank zu klein
- Kann verschüttet viel Kaffee

+ gute Und moderne Verarbeitung
+ Design
+ Kanne hält lange warm
+ Kaffee schmeckt sehr gut",Inge,Revisado en Alemania el 23 de julio de 2020
gut aussehende Kaffemaschine im Edelstahllook mit Timerfunktion,"4,0 de 5 estrellas","Ich habe mir die Kaffeemasxchine wegen der Timerfunktion bestellt.

Die Kaffeeemaschine von BEEM sieht in dem Edelstahllook sehr gut aus und passt damit auch in jede Küche.
Die Kaffemaschine ist ordentlich verarbeitet und intuitiv zu bedienen. Das Stromkabel hätte nach meinem Empfinden ein kleinn wenig länger sein können.

Schnell war das Gerät bzw. die Uhrzeit richtig eingestellt und das Programmieren der Zeitvorwahl ist ebenfalls sehr simpel.

Die Kaffeemaschine verfügt über einen Permanentfilter, es können aber auch Filter der Grösse 1 x 4 verwendet werden, was ich bevorzuge. Ich habe das Gefühl, der Kaffeee schmeckt dann besser. Umweltfreundlicher ist natürlich die Verwendung des Permanentfilters.

Die Edelstahlthermoskanne hält den Kaffe 3 - 4 Stunden gut warm, danach schmeckt er nicht mher so optimal. Die Warmhaltezeit ist vollkommen ausreichend.

Ob man die Funktion des Einstellens der Kaffeestärke benötigt, ist Einstellungssache. Ich selbst habe nicht unbedingt den Unterschied in den einzelnen Kaffeestärken bemerkt.

Ich finde die Zeitvorwahl an dieser Kaffeeemaschine klasse. Damit kann ich abends schon die Kaffeeemaschine vorbereiten und habe beim Aufstheen einen frisch gebrühten Kaffeee in der Küche. Das ist toll.

Odentliche Kaffeemaschine mit Timerfunktion.",Andrea,Revisado en Alemania el 6 de septiembre de 2020
Perfekt für Morgenmuffel,"4,0 de 5 estrellas","Die BEEM Fresh-Aroma-Touch Kaffeemaschine ist eine moderne Kaffeemaschine mit Touchscreen. Durch den Touchscreen lässt sich die Kaffeemaschine an und aus schalten, die Stärke des Kaffees ,ein Timer eingestellt werden etc.
Die Kaffeemaschine hat einen Mehrweg-Kaffeefilter, Einwegfilter braucht man daher nicht mehr kaufen. Das Prinzip mit dem Mehrweg-Kaffeefiltern empfinde ich als sehr positiv, da so Einwegprodukte gespart werden. Der Kaffeesatz darf nur auf keinen Fall in der Kaffeemaschine vergessen werden (was sowieso nicht passieren sollte), da der Mehrweg-Kaffeefilter dann auch nicht mehr brauchbar ist. ich weiß auch nicht ob sowas nachgekauft werden kann.

Die enthaltende Thermoskanne ist qualitativ wirklich top. Der Kaffee wird bestimmt 4-5 Stunden in der Kanne warmgehalten. So eignet sich die Kaffeemaschine auch für Singles, die über den Morgen/Tag verteilt gerne Kaffee trinken.

Besonders die Timer-Funktion ist mir bei der Kaffeemaschine ans Herz gewachsen, denn nun kann ich abends Kaffeepulver in die Maschine geben und morgens werde ich von dem Geruch von frischem Kaffee geweckt. Die Kaffeemaschine ist daher perfekt für Morgenmuffel.",MaikeMandery,Revisado en Alemania el 9 de agosto de 2020
"Maschine ist top, Kaufempfehlung","5,0 de 5 estrellas","Meine Mutter wollte eine kleine handliche Maschine mit einer Thermokanne die bei ausschenken nicht tropft oder süfft. Außerdem sollte der Kaffee lange warm bleiben. Alle Forderungen werden erfüllt, Maschine ist klein und kompakt. Ausschenken geht sehr gut. Der Kaffe um 7Uhr gekocht ist um 15uhr noch heiß. Kann die Maschine weiterempfehlen, das mein Fazit nach knapp 3 Wochen",Simone Siebecker,Revisado en Alemania el 4 de agosto de 2022
Solide ohne Schnickschnack,"5,0 de 5 estrellas","Diese Kaffeemaschine hat bei uns im Haushalt ein defektes Altgerät ersetzt. Sie leistet seit drei Monaten treue und verlässliche Dienste. Die Anforderung an eine leichte Vorwahl der Einschaltzeit erfüllt sie ohne Probleme, durch ihr übersichtliches Bedienfeld. Das Produkt, welches sie abgibt ist lecker und heiß. So wie man es von einer Kaffeemaschine erwartet.
Die Thermoskanne tut auch ihren Dienst. Kaffee von morgens hat auch am frühen Nachmittag noch eine brauchbare Trinktemperatur.
Wer die Umwelt schonen möchte, kann den mitgelieferten Permanentfilter nutzen. Dieser muss dann aber jeweils ausgespült werden.
Ansonsten bietet die Maschine eine hochwertige Optik mit ihren großen Edelstahlflächen und wirkt ordentlich verarbeitet.
Wer eine einfache Kaffeemaschine mit Zeitvorwahl sucht, wird von der BEEM nicht enttäuscht. Daumen hoch.",Sebastian Hahn,Revisado en Alemania el 21 de noviembre de 2020
Etwas klein aber gut,"5,0 de 5 estrellas","Es ist etwas umständlich Wasser in die Maschine zu füllen, da der Deckel sich nur um 90 Grad aufgeht. Es wäre besser wenn es 180 Grad gewesen wäre. So geht meistens etwas daneben auch wenn man gut aufpasst. Aus diesem Grund schafft man meistens auch nicht das ganze Wasser aus der Kanne in die Maschine zu tun, weil der Deckel hier stört. Mit der Maschine kann man ungefähr 3-4 Tassen Kaffee zubereiten was ausreichend für mich ist.",Ferhat Kumcu,Revisado en Alemania el 12 de junio de 2022
Gut funktionierende Kaffeemaschine,"5,0 de 5 estrellas","Ich habe die Kaffeemaschine jetzt seit einer Woche im Gebrauch.
Geliefert wurde sie gut verpackt im Originakkarton und genau zum genannten Termin .
Sie macht einen stabilen und wertigen Eindruck. Ich habe jetzt morgens pünktlich zur eingestellten Zeit meinen Kaffee , der übrigens über mehrere Stunden warm bleibt . Die Kanne wird dabei von aussen leicht warm.
Die Zeiteinstellungen waren einfach und schnell gemacht und auch die Uhr ""tickt"" richtig.
Ich benutze Filtertüten Nr. 4, habe damit auch kein Problem, dass sie zusammen fallen. Das Wasser wird im Filter gleichmässig verteilt, so dass ich einen guten Kaffee bekomme

Ich bin also rundum zufrieden",helga,Revisado en Alemania el 27 de diciembre de 2020
Lohnenswert,"5,0 de 5 estrellas","ich hatte schon so einige Kaffeemaschinen die alle wesentlich teurer waren, aber bei dieser stimmt das Preisniveau total. Man kann die Kaffeestärke einstellen, man hat eine gut funktionierende Timerfunktion und auch einen Permanentfilter für den Fall das man keine Filtertüten zur Hand hat, oder solche nicht benutzen möchte. das einzige was etwas unglücklich ist, das Befallen des Wassertanks. Ich benutze dafür einen Messbecher, weil es mit der Thermoskanne der Maschine nicht wirklich klappt. Diese hält aber sehr lange warm.
Ich kann diese Maschine nur empfehlen.",oliver schwetzke,Revisado en Alemania el 23 de enero de 2021
Super,"5,0 de 5 estrellas","Ich hatte bislang wesendlich teure Kaffee-Maschinen von namhaften Herstellern und immer gab es was zu beanstanden. Kanne kleckerte,Maschine war undicht und alles stand unter Wasser usw.Bei dieser Maschine ist nichts zu bemängeln. Ohne überflüssigen Schnickschnack tut sie genau,was sie soll.
Fazit: Für wenig Geld ein tolles Gerät,das noch dazu gut aussieht.",Hans-Ulrich Kaufmann,Revisado en Alemania el 16 de abril de 2022
Kaufempfehlung,"5,0 de 5 estrellas","Die kaffeemaschine kommt super verpackt und sicher zu Hause an.
Vor der ersten Benutzung die Maschine mit klarem Wasser ein-bis zweimal durchlaufen lassen und danach ist die Beem einsatzbereit.
Besonders toll finde ich, dass man neben einem Permanentfilter auch ganz normale Filtertüten nutzen kann. Die Uhr lässt sich bequem einstellen, die Tasten funktionieren über Touchbedienung.
Der erste Eindruck der Kaffeekanne war: ""Hui ist ja nicht groß"" aber es passt doch ausreichend kaffe in die Kanne. Und der schmeckt wunderbar👍
Wir sind absolut zufrieden mit der Beem Kaffemaschine und empfehlen Sie auf jeden Fall weiter",BSG1966FCE,Revisado en Alemania el 16 de abril de 2021
"Dürüst satıcı, kaliteli ürün % 100 Tavsiye","5,0 de 5 estrellas","Ürün fiyatını kesinlikle karşılıyor. Aylardır kullanıyorum, oldukça memnunum. Satıcı içinse çok dürüst ve sattığı ürünün arkasında duran birisi. Müşteri memnuniyetini ön planda tutmakta. Cam demlik indüksiyonlu ocakta hafif ısıda çatlamasının ardından kendisine fotoğrafla kullanıcı hatası mı üründe mi problem olduğunu sorgulamasını istedim. Bu sorgulamaya dahi gerek görmeden yeni ürünü gönderdi.",Ersin Aydin,Revisado en Turquía el 21 de julio de 2022
Familienmitglied,"5,0 de 5 estrellas","Diese Maschine ist schön klein, optisch hochwertig, trotzdem mit Thermoskanne (findet man selten) und für 6 Tassen sehr ergiebig.
Der Timer funktioniert einfach und zuverlässig.
Das Ausschütten lernt man, kann kleckern, aber mit etwas Übung geht das.
Das Einfüllen des klaren Wassers in den Vorratsbereich kann man eher nicht mit der Thermoskanne durchführen, das geht sehr gut mit einer Wasserflasche oder einem kleineren Messbecher.
Also in Summe eine Maschine mit Eigenanforderungen - wenn man sie mag, dann macht man das gerne 😉",Amazon Kunde,Revisado en Alemania el 29 de junio de 2021
der Kaffee schmeckt einfach besser,"5,0 de 5 estrellas","Wir haben jahrelang Kaffeeautomaten von DeLonghi und Jura gehabt, aber mit dem Beem Fresh-Aroma-Switch Filterkaffeemaschine schmeckt der Kaffee aromatischer, sehr praktisch ist auch die Thermoskanne. Was auch noch sehr gut für unser Dafürhalten ist, ist der Permanent-Filter, diesen kann man ganz einfach, ohne großen Aufwand säubern. Die Timer-Funktion habe wir noch nicht ausprobiert. Auch wen die Aufbrühzeit länger dauert als bei einem Automaten, sind wir bis jetzt sehr zufrieden und froh, dass wir dieses Gerät kauften, da ja auch das Preis- Leistungsverhältnis unsere Meinung passt.",nikolaus45,Revisado en Alemania el 7 de junio de 2021
Schneller und guter Kaffee im nu,"5,0 de 5 estrellas","Die Kaffeemaschine ist relativ einfach zu inbetriebzunehmen und zu bedienen. Dank der Anleitung kann man auch nichts falsch machen. Super zum Stillen des Kaffeeverlangens, auch mal für zwischendurch. Der Kaffee ist auch am Morgen schnell gemacht. Vorteilhaft ist es dennoch Einwegkaffeefilter zu nutzen. Das vereinfacht die Reinigung ungemein. Weiterhin gibt es eine Warmhaltefunktion, die für ca. 30 - 60 min den Kaffee noch relativ heiß hält. Mir gefällt zudem der Kaffeegeschmack, da dieser nicht verfälscht wird.",Amazon Kunde,Revisado en Alemania el 29 de mayo de 2021
☕️ Beem Kaffeemaschine - überraschend gut,"5,0 de 5 estrellas","Ich war auf der Suche nach einer ganz normalen Kaffeemaschine ohne viel Schnickschnack und wurde hier fündig.

Meine ersten Eindrücke sind durchweg positiv. Hier die wichtigsten Punkte in Kurzform:

✔️ Optisch sehr ansprechend
✔️ läuft vergleichsweise leise
✔️ Anzeige der Uhr
✔️ Thermo Kanne hält mehrere Stunden
✔️ optionaler Permanentfilter liegt bei

☕️ Fazit
Bislang sind keine Schwächen erkennbar. Der Durchlauf funktioniert problemlos und insbesondere der Sound oder besser gesagt der nicht vorhandene Sound hat mich positiv überrascht.",Traveller,Revisado en Alemania el 9 de julio de 2021
Perfekt dank Timer,"5,0 de 5 estrellas","Hallo zusammen, die Kaffeemaschine kam durch Amazon schon am nächsten Tag an. Außerdem ist die Kaffeemaschine sehr schnell warm und erfüllt vollkommen ihren Zweck. Die Thermoskanne ist dicht und hält meinen Kaffee warm.

Perfekte Kaffeemaschine für Leute die nach dem aufstehen direkt ihren Kaffee trinken wollen (dank Timer).

Empfehle die Maschine auf jeden Fall weiter!",MA,Revisado en Alemania el 11 de enero de 2022
Beste Kaffefilter,"5,0 de 5 estrellas","Ich bin eine Kaffe Fanatik, aus diesem Grund habe ich viele Kaffeemasxhine probiert, von 19 euro bilige Gerate, bis zum 1200 euro Vollautomat Maschine, aber diese ist nach meine Meinung beste Wahl.",Patru Marius-Florin,Revisado en Alemania el 25 de junio de 2022
Preis Leistung Top,"5,0 de 5 estrellas","Macht was es soll. Guter Kaffee und Handhabung . Negativ ist ,dass man das Wasser nicht komplett einfüllen kann. Es bleibt immer ein kleiner Rest in der Kanne,da der Winkel zum füllen nicht ausreicht.",Behringer frank,Revisado en Alemania el 27 de abril de 2022
Für den Preis unschlagbar,"5,0 de 5 estrellas","Maschine gefällt mir Optisch gut mir hat das eckige gut gefallen. Einstellungen sind einfach zu bedienen. Sie kocht auch weniger Kaffee nicht diese angegebenen 4 Tassen. Timer funktioniert einwandfrei.

Der Öffnung für das Wasser könnte größer sein.",Julie,Revisado en Alemania el 11 de enero de 2022
Sehr praktisch!,"5,0 de 5 estrellas","Die Verarbeitung ist sehr gut, der Dauerfilter ist praktisch und spart Geld für Papierfilter und das Aroma des Kaffees hält, weil die herkömmlichen Filterkaffeemaschinen den Kaffee über die Heizplatte noch ""nachbrühen"" wenn man ihn nicht gleich ausschenkt. Empfehlenswertes Produkt, gutes Preis/Leistungsverhältnis!",morphy,Revisado en Alemania el 4 de abril de 2022
schick im Design,"5,0 de 5 estrellas","leider kann ich nicht viel dazu sagen , da ich diese Kaffeemaschine verschenkt habe. An Freunden im Ausland.

Design jedoch sehr ansprechend und ein tolles Preis-Leistungsverhältnis..",Amazon Kunde,Revisado en Alemania el 10 de abril de 2022
Ist ein tolles Gerät.,"5,0 de 5 estrellas","Die Kaffeemaschine sieht sehr gut aus und ist auch mit dem Timer einfach zu bedienen. Der Permanentfilter ist super, wir trocknen den Kaffesatz und verwenden ihn als Dünger.",Karin Warstat,Revisado en Alemania el 20 de junio de 2022
Gut,"5,0 de 5 estrellas",Mit dem Timer das ist Spitze- die Warmhaltung der Kanne könnte besser sein-das Aroma ist toll,Jutta Stellmacher,Revisado en Alemania el 10 de octubre de 2022
WOW- SUPER KAFFEEMASCHINE!!!,"5,0 de 5 estrellas","Wow endlich eine gute Kaffeemaschine. Einfache Bedienung, sehr gutes Aroma, sieht toll aus und braucht nicht soviel Platz. Ich bin begeistert. Top",Claudia Leigart,Revisado en Alemania el 2 de mayo de 2022
Maschine entspricht dem Angebot,"5,0 de 5 estrellas","Wartezeit wie angekündigt, super geklappt",hanna,Revisado en Alemania el 8 de septiembre de 2022
Super,"5,0 de 5 estrellas",Lieferung war schnell . Waren sehr erstaunt über die Maschine und wie lange der Kaffee warm bleibt . Geschmacklich nichts zu bemängeln . Ein sehr gutes Gerät für die kleine Familie :),Maximilian Prehn,Revisado en Alemania el 9 de mayo de 2021
