title,rating,body,author,date
Simple et fonctionnelle.,"4,0 de 5 estrellas","Modèle de verseuse en inox. Très jolie cafetière. Le café est fait en 8 minutes chrono. Après 11 heures, le café était encore tiède et il est encore bien chaud après 5 heures.

Elle s’éteint automatiquement 5 mn après la fin du programme. Article très simple
d’utilisation. Le couvercle de la verseuse se ferme par une manipulation à tourner, un peu déroutant au début, mais je pense qu’on s’y fait vite.
Je viens de la recevoir et de la tester. Livrée avec une petite cuillère dosette.
Bonne cafetière qui remplit bien sa mission. Je la recommande.",lindaya,Revisado en Francia el 19 de junio de 2019
La cafetière du bureau,"4,0 de 5 estrellas","C’est une cafetière parfaitement adaptée pour un petit groupe de travail : on met le filtre, le café, l’eau, on appuie sur le bouton, et on attend environ 12 minutes que l’eau s’écoule (pour un réservoir plein). Ensuite chacun peut se servir à volonté, puisque le réservoir thermos va conserver la boisson au chaud pendant plusieurs heures. Quand, c’est vide, on recommence, et voilà.
L’indicateur de quantité d’eau dans le réservoir en face avant est très lisible, ce qui est pratique. Le cerclage de la cafetière en alu brossé est bien. En revanche le plastique noir paraît « mou » et d’assez mauvaise qualité. C’est un accessoire plutôt pratique, mais à 70€, le prix paraît un peu élevé.",Mr Godot,Revisado en Francia el 4 de julio de 2019
Classique,"4,0 de 5 estrellas",Une cafetière plutôt classique pour faire 12 tasses. Design sobre mais qui s'intègre parfaitement dans toutes les cuisines. Le goût du café va dépendre de celui qu'on achète bien entendu. Elle s'éteint seule après le cycle. Le petit plus est le bol isotherme qui permet de garder le café au chaud 2h maximum. Après il devient tiède.,Jules,Revisado en Francia el 16 de julio de 2019
"Version inox, cafetière simple sans gadgets, réparable jusqu'à 10 ans.","4,0 de 5 estrellas","Cafetière filtre isotherme, j'ai reçu la version inox et non pas noir mais c'est tant mieux, c'est mieux sombre !

Le carton/emballage fait penser qu'on a affaire à une cafetière haut de gamme, mais ça reste quand même très basique...

La verseuse est solide, pas besoin de déplacer le bouchon pour verser le café, il suffit d'appuyer ; j'avais une cafetière Philips très semblable et il fallait tourner le bouchon. Le café sort sans qu'on en met partout et reste bien chaud pendant au moins 3 heures.
Elle s'éteint automatiquement et elle vraiment silencieuse.
Très bien également : on peut retirer la verseuse pendant que le café coule encore, (système anti-goutte), quand on est pressé c'est idéal.

Un peu moins bien :
- l'espace du réservoir est assez réduite, pour remplir c'est pas totalement évident, surtout quand on utilise une carafe filtre Brita ;
- Peu de graduations visibles
- beaucoup de plastique un peu légère tout de même.

Très gros point +++ : c'est un produit réparable jusqu'à 10 ans ! Finie l'obsolescence programmée.",Paris-will-always-be-Paris,Revisado en Francia el 16 de junio de 2019
Une cafetière à filtre papier classique avec un bol thermo,"4,0 de 5 estrellas","C'est une cafetière des familles très classique avec un porte filtre papier n°4 pivotant pour faciliter la mise en oeuvre. La capacité maximale est de 120cl si on veut laisser une petite marge pour éviter le débordement. La jauge sur le côté est un rappel mais on peut aussi tout simplement calibrer la quantité soit avec un gobelet doseur soit en utilisant le bol récepteur. La différence de goût se fait par le choix du café moulu, la cafetière n'intègre pas de moulin broyeur. Le dosage de la quantité de mouture dans le filtre est essentiel pour éviter le débordement du filtre, une cuillère doseur pour une tasse permet de mesurer assez précisément la quantité de café à placer dans le filtre. Le porte-filtre est amovible pour faciliter les manœuvres. La différence est le fait que le bol récepteur est thermo et qu'il se verrouille pour emporter si nécessaire. En appuyant sur le verrou du bouchon on peut servir du café sans avoir à ôter le bouchon de la carafe. Une cafetière correcte pour un prix dans la norme, le fabriquant garantit que les pièces seront disponibles 10 ans, souhaitons que l'appareil tienne tout ce temps.",Un café serré,Revisado en Francia el 18 de junio de 2019
Cafetière indispensable,"4,0 de 5 estrellas","Cafetière de bonne finition et bien conçue. Elle fait bien le café et surtout garde la température suffisamment longtemps au chaud hors tension.
Je n'ai eu aucun souci d'utilisation et elle est vraiment simple au quotidien. Le nettoyage ce fait normalement.
Son prix reste tout de même un peu cher mais si je la garde 5 ans voire plus, j'en serai satisfait.",Dr Jones,Revisado en Francia el 24 de junio de 2019
"einfache Bedienung, schnell leckerer Filterkaffee, bisschen viel Plastik....","4,0 de 5 estrellas","Die Thermo-Filterkaffeemaschine KM3038 ProAroma von Krups in Schwarz kam gut an. Neben der Maschine ist nur noch die Thermoskanne für bis zu 10-15 Tassen und eine simple Anleitung mit dabei. Die Kaffeemaschine ist nur aus Plastik, dafür aber dann leicht und pflegeleicht. Die Bedienung ist auch einfach, Wasser, Filter und Kaffee lassen sich sehr schnell und gut einfüllen. Die Maschine ist auch recht schnell. Die Stärke regelt man hier ganz simpel und altmodisch über die Menge an Pulver und Wasser und ggfs. auch über die Sorte an Kaffee, die man in die Maschine gibt und nicht wie bei den teuren automatischen an Knöpfen.
Der Kaffee schmeckt uns gut und hält auch dank der mitgelieferten Thermoskanne lange heiß.
Auch die Farbe ""Schwarz"", finde ich, steht der Kaffeemaschine gut. Sie wirkt so etwas moderner und ist nicht so schnell anfällig gegenüber Flecken und Verfärbungen wie z.B. Weiß.
Auch stimmt mittlerweile der Preis mit der Leistung gut überein mit z.Z. 55,99 (Amazon Prime). Ganz neu im Angebot sollte sie ja noch 102,80 kosten. Das war auch mir im Vergleich mit anderen ähnlichen Modellen dann auch zu teuer.

kleiner Tipp: Damit Kaffee weder bitte noch sauer wird muss dass Wasser die richtige Temperatur beim Brühen haben, gerade bei Thermoskannen, in der er etwas länger verbleibt ja sehr wichtig. Diese liegt bei 92 bis 96 Grad. Ist es heißer schmeckt der Kaffee oft bitter. Liegt die Temperatur unter 85 Grad schmeckt der Kaffee unter Umständen sauer und fade.",black_Lion,Revisado en Alemania el 27 de febrero de 2019
Gute Kaffeemaschine,"4,0 de 5 estrellas","Die Krups KM303810 wird gut verpackt in einem dicken Pappkarton geliefert. Die Farbe Schwarz ist eine Farbgebung, die zu allen Küchendekors passt, das Design ist relativ schlicht und spartanisch gehalten. Der Filter für den Kaffee wird oben in den hierfür vorgesehenen Einsatz gesteckt; praktischerweise geht da dafür vorgesehene Klappe nach vorne auf, nicht wie bei vielen anderen Maschinen nach oben. Daher passt die KM303810 auch in kleinere Nischen.

In der schwarzen Thermoskanne soll der Kaffee bis zu 4 Stunden heiß bleiben. Das haben wir allerdings noch nicht ausprobieren können, da Kaffee, frisch aufgebrüht, bei uns nie eine solche Haltbarkeit genießt. Aber wir hatten immer heißen Kaffee.

Kanne und Wassertank haben ein Fassungsvermögen für 12 normale oder 8 große Tassen Kaffee. Die meisten Funktionen gehören mittlerweile zum Standard neuer Kaffeemaschinen wie der Tropfstop oder die automatische Abschaltung nach 30 Minuten ab Ende der Kaffeezuzubereitung. Von daher wartet die Kaffemaschine jetzt nicht unbedingt mit supertollen Features und Möglichkeiten auf. Sie ist einfach eine Kaffeemaschine, die tut, was sie soll, nicht mehr, aber auch nicht nicht weniger. Punkt.

Für den Single- oder 2-Personenhaushalt geeignet.",Nicole W. - lilstar.de,Revisado en Alemania el 6 de abril de 2019
Krupps Cafetière,"4,0 de 5 estrellas","Design sobre et discret. Elle reste assez petite donc peu encombrante.

Fonctionnement simple.

Le café est bien gardé au chaud pendant plusieurs heures.

Nettoyage assez facile. Il y a quelques endroits un peu difficile d'accès.

Tarif un peu élevé (70€ à la rédaction de ce commentaire).

Bon produit mais un peu cher.","Radiohead, Warcraft et Halo",Revisado en Francia el 17 de junio de 2019
Excellente cafetière,"4,0 de 5 estrellas","Cette cafetière réalise 1l de café maximum soit 12 tasses. Elle opère un contrôle précis de la température pour une extraction du café optimale. Son pot isotherme en inox garde le café au chaud jusqu'à 4 heures après la fin du cycle
J'aime beaucoup cette cafetière.",C Green,Revisado en Francia el 1 de julio de 2019
Cafetière classique thermos,"4,0 de 5 estrellas","Cafetière classique (café moulu filtre)
Gros bonus : un récipient qui garde le café au chaud pendant au moins 3 heures.
Beau design, robuste, peu salissante",Andrée,Revisado en Francia el 12 de junio de 2019
gute Wahl,"5,0 de 5 estrellas",Die Machine tut was sie tun soll und ist dabei auch nicht sonderlich laut. Der Kaffee schmeckt und der Tropfstop funktioniert auch wunderbar. Damit kann man nichts falsch machen.,sarah k,Revisado en Alemania el 20 de septiembre de 2019
Macht Kaffee,"5,0 de 5 estrellas","Die Kaffeemaschine macht was sie soll, ist leicht zu reinigen und macht den Kaffee zügig. Wir sind sehr zufrieden mit dem Produkt.",Andreas Krüger,Revisado en Alemania el 5 de enero de 2020
Kaffeemaschine mit thermoskanne,"5,0 de 5 estrellas","Sehr leichte thermoskanne, automatische abschaltfunktion, wir sind sehr zufrieden, der kaffee schmeckt auch sehr gut. Der kaffee bleibt in der kanne lange warm.",Amazon Kunde,Revisado en Alemania el 20 de julio de 2019
Einwandfrei,"5,0 de 5 estrellas","Einzelteile nicht für Spülmaschinen geeignet,

Liefert prima Kaffee, schaltet sich selbst ab. Alles gut soweit, insgesamt sehr solider Eindruck",Jan-Simon Müller,Revisado en Alemania el 19 de agosto de 2019
Gutes Aroma,"5,0 de 5 estrellas",Sehr gute Kaffeemaschine. Stackers Aroma und sehr heißer Kaffee. Die Thermoskanne hält lange warm.,Wagner,Revisado en Alemania el 21 de febrero de 2020
Wunderbar!,"5,0 de 5 estrellas","Einfach gut, exakt und sehr gute Verarbeitung. Kaffee voller Aroma.",Hugo Diederich,Revisado en Alemania el 20 de julio de 2020
"Belle qualité, belle esthétique, pot isotherme très efficace...","5,0 de 5 estrellas",Il manquait juste les paquets de café 😂... tout le reste conforme à notre attente 👍,PIERRE,Revisado en Francia el 18 de agosto de 2019
top,"5,0 de 5 estrellas",sehr schöne Maschine.Tropft nicht beim eingiessen und hält langge warm,Prinzessin,Revisado en Alemania el 29 de enero de 2020
Einfach Top!,"5,0 de 5 estrellas",Perfekter Kaffeegenuss und super Thermoskanne,Susanne Dudde,Revisado en Alemania el 26 de julio de 2020
Kaffeemaschine,"5,0 de 5 estrellas",Die Kaffeemaschine hat meine Tochter bekommen.Die ist voll begeistert.,Hans-Werner Banczyk,Revisado en Alemania el 26 de noviembre de 2019
Top Maschine,"5,0 de 5 estrellas","Schnelle Lieferung, leckerer Kaffee, lange heiß und schneller Genuß! Definitiv zu empfehlen! 5*****",Kerstin1904,Revisado en Alemania el 8 de junio de 2019
Excellent choice,"5,0 de 5 estrellas",Great hone appliance!,Avraam A.,Revisado en Alemania el 16 de febrero de 2020
Guter Kaffee muss nicht teuer sein,"5,0 de 5 estrellas",Schnell und lecker,Blanz,Revisado en Alemania el 17 de marzo de 2020
Kaffemaschine,"5,0 de 5 estrellas","gute Kaffeemaschine ,Preis Leistung top",thomas wandt,Revisado en Alemania el 11 de septiembre de 2019
Alles bestens,"5,0 de 5 estrellas",Gute ware,Liane Sicker,Revisado en Alemania el 19 de enero de 2020
alles Gut,"5,0 de 5 estrellas",Artikel ist gut zu gebrauchen--alles Gut,Amazon Kunde,Revisado en Alemania el 6 de mayo de 2019
Toll,"5,0 de 5 estrellas",Super maschine,Kilian,Revisado en Alemania el 5 de julio de 2019
Perfektes Gerät,"5,0 de 5 estrellas",Perfektes Gerät,Annerose D.,Revisado en Alemania el 3 de julio de 2019
krupps,"5,0 de 5 estrellas",alles gut,thielicke lutz,Revisado en Alemania el 12 de junio de 2019
Excellent,"5,0 de 5 estrellas",Excellent produit,Gérard FRUCTUOSO,Revisado en Francia el 30 de agosto de 2019
Cafetière ET Thermos,"5,0 de 5 estrellas","Voila une bonne idée. Au lieu de laisser la cafetière branchée, la verseuse est remplacée par un thermos. Non seulement le café reste chaud (si on s'y prend bien) mais on peut le transporter, puisque la verseuse de verrouille.
A la base, on est devant une cafetière filtre plutôt traditionnelle, et aussi facile à utiliser que ses nombreuses sœurs jumelles. Un seul bouton marche/arrêt, pas de programmation sur ce modèle Mais ce modèle se démarque par plusieurs points;
- Le système d'écoulement d'eau est réparti en plusieurs points au-dessus du filtre. On évite ainsi le que le ""goutte-à-goutte"" ne vienne creuser un trou dans la café en poudre en tombant toujours au même endroit. Plus de café arrosé, c'est forcément plus de goût à l'arrivée.
- La verseuse, avec son système de verrouillage, que l'on peut emporter pour avoir du café chaud pendant quelques heures (et tiède si on attends trop... mais tiède des fois, c'est pas si mal et on s'en contente.)
- Comme pour tous les systèmes de maintient au chaud, il y a des précautions à prendre pour améliorer la durée d'efficacité : Il faut d'abord remplir la verseuse avec de l'eau (très) chaude pendant quelques minutes, puis vider l'eau et faire le café. Si vous faites ça bien, vous devriez pouvoir garder du café chaud pendant les 4 heures promises par la notice.
-Pensez à gardez l'eau pour la refroidir et arroser vos plantes, ou laver vos vitres, sinon c'est du gaspillage. Comme toutes les cafetières, ce modèle fonctionne à l'eau froide, il n'est pas conseillé de verser de l'eau chaude dans le réservoir. C'est bien dommage, il faudrait qu'ils y pensent pour leur prochain modèle.
Est-ce que le café est bon ? OUI ! Pas de problème de ce côté là. Mais cet aspect là dépendra de la qualité de café que vous avez choisi.",Elwood,Revisado en Francia el 5 de marzo de 2020
Simple et chic,"5,0 de 5 estrellas","Cette cafetière classique est simple d'utilisation et chic/sobre avec son côté bicolore noir/inox
Exactement comme celle que j'avais mais son plus réside dans le bol verseur isotherme, pratique car plus solide qu'en verre (que l'on casse souvent) et surtout utile lorsqu'on a des invités, on peut laisser le café sur la table comme il reste au chaud plus de 2h, c'est largement suffisant pour se prendre une deuxième tasse ou le week end pour le réveil plus tardif de certains : plus besoin de faire 2 tournées de café pour les ""lève tôt"" puis les ""lève tard"" on fait le plein une fois et tout le monde peut se servir au fur et à mesure
Atout supplémentaire la cafetière s'éteint toute seule : parfait pour moi qui oublie souvent de l'éteindre au risque de faire cuire le café !!
Quant au goût pour le moment je ne le trouve pas supérieur à mon ancienne Moulinex mais il faut du temps pour s'adapter aux dosages différents selon les cafetières
En tout cas, c'est la cafetière de base de qualité dont on ne peut se passer même si on a les petites à dosettes ou capsules",Françoise,Revisado en Francia el 7 de julio de 2019
Une cafetière bien conçue.,"5,0 de 5 estrellas","J'ai reçu le modèle gris, qui a un design sobre et qui s'adapte avec toutes les décos.

La cafetière est livrée avec un mode d'emploi succinct, commun aux modèles noirs et gris. Il est précisé que le pot noir est plus fragile que le gris, bon à savoir au moment de l'achat.

Lorsqu'on remplit le réservoir à la capacité maximale, il faut compter environ 10 minutes pour que le café soit prêt, ce qui est très raisonnable. La jauge est bien placée sur le côté. La petite gachette placée sur le bol est super pratique pour libérer le café à volonté sans devoir tourner le couvercle, et cela évite les mauvaises surprises quand on verse le liquide. Le bec verseur ne goutte pas. L'appareil s'éteint rapidement quand il est inactif.

Le café reste chaud 2 heures. Au-delà, il reste buvable, mais c'est limite tiède au bout de 4 heures.

L'ensemble est relativement facile à nettoyer.
Globalement, cette cafetière tient toutes ses promesses. Je conseillerais plutôt d'acheter le modèle gris à la place du noir.",nickw553,Revisado en Francia el 16 de junio de 2019
Durée de vie beaucoup plus longue qu'une cafetière classique.. et le café est bon,"5,0 de 5 estrellas","- Fait un bon café filtre, c’est le plus important
- Esthétique pour la finition inox
- Ergonomie et facilité d’emploi
- Le pot isotherme est en acier inox brossé, beaucoup plus solide que celui avec une ampoule thermos en verre de mon ancien modèle
- Température du café suffisamment élevée, il reste chaud (quand la verseuse est pleine) au moins 2 heures dans le thermos, les 4 heures annoncées sont très optimistes. Pour un reste de café, c'est beaucoup moins longtemps
- S’éteint automatiquement
- Prix raisonnable car dure beaucoup plus longtemps qu'une cafetière avec une verseuse en verre (je ne compte plus le nombre de verseuses cassées, parfois le remplacement coûte presque aussi cher qu'une cafetière neuve)",Fée Morgane,Revisado en Francia el 17 de junio de 2019
Une cafetière classique pour un bon café filtre,"5,0 de 5 estrellas","Cette cafetière fait ce qu'elle promet : du café. Très classique, mais efficace. La cafetière est pleine en 10 minutes environ, le café est bon (tout dépend bien sur du café que l'on emploie). Le gros plus : la verseuse isotherme qui permet de garder le café au chaud sans laisser la cafetière allumée et qui permet même d'emporter son café en pique-nique. Le câble électrique est assez long, c'est bien pensé.",Anne Claude,Revisado en Francia el 2 de julio de 2019
cafetière classique mais parfaite,"5,0 de 5 estrellas","Krups est pour moi une excellente marque dans la gamme de cafetières à filtres.
ici il n'a rien d'innovant si ce n'est son look que j'adore : noir mat.
le pichet est isotherme , je m'en sers au travail et du matin jusqu'au café du déjeuner le café reste effectivement bien chaud : ultra pratique car plus facile à oser une plus grande quantité que pour 2 tasses seulement.
le niveau d'eau est bien visible t et le système antigouttes efficace.
facile à rincer, un bon produit sot le prix se justifiera par la qualité des matériaux essentiellement.(plastique de très bonne qualité)",# T.R.W #,Revisado en Francia el 24 de junio de 2019
Très belle cafetière !,"5,0 de 5 estrellas","Cette cafetière est très belle, en noir et inox ! Elle est très pratique et le pot thermos tient le café chaud toute la matinée ! Elle s'éteint seule après avoir fait le cycle du café. De plus, le café passe très vite, nous en sommes toujours surpris !
Très bon achat à recommander pour ceux qui veulent une cafetière classique en plus de leur cafetière à dosettes ( ou à la place !)",Sylvie Capde,Revisado en Francia el 23 de junio de 2019
sobre et simple,"5,0 de 5 estrellas","Une cafetière sans aucune sophistication,(pas de bluetooth,pas de montre ni de programmation) .juste une cruche thermos qui conserve le café au chaud pendant 4 heures pour emporter son breuvage avec soi. La machine s'éteint automatiquement après quelque minutes une fois le café coulé.sobre,efficace et robuste dans l'esprit de la marque cette cafetière est faite pour durer,la preuve ,c'est que des pièces de rechanges sont prévues pour la décennie a venir.",bradipe,Revisado en Francia el 21 de junio de 2019
Bonne Machine,"5,0 de 5 estrellas","Cette machine se démarque un peu du reste grâce à son thermos intégré, vraiment efficace.
Le café est plutôt bon, pas de soucis particuliers à noter.",tortugas,Revisado en Francia el 11 de julio de 2019
"Schwarzer ""Schick""","5,0 de 5 estrellas","Wer mit der Farbe Schwarz etwas anfangen kann und es unkompliziert mag, der ist hier genau richtig. Die Kaffeemaschine ist ordentlich verarbeitet, macht einen wertigen Eindruck und wirkt durch das matte Schwarz sehr edel.

Der Aufbau und die Bedienung sind selbsterklärend. Es gibt nur einen Knopf zum Anschalten und die Maschine schaltet sich nach dem Brühvorgang selbst ab. Der Kaffeefilterhalter kann durch einen Hebel geöffnet werden - mehr ist es nicht. Die Kanne hält wirklich lange warm, aber nach ca. 2 Stunden ist der Kaffee geschmacklich einfach nicht mehr wie frisch gebrüht. Die Kanne gießt sich schön und kleckert nicht.

Kleines Manko ist das Sichtfenster für die Wasserstandsanzeige. Das Plastik ist matt und man muss schon ganz genau hinsehen beim Befüllen. Sonst eine prima Kaffeemaschine und sie bekommt gerne 5 Sterne.",SC300,Revisado en Alemania el 6 de marzo de 2019
krups km 3038,"5,0 de 5 estrellas","es ist schwierig heute noch eine rezi über eine kaffeemaschine zu schreiben. schliesslich funktionieren sie alle nach dem gleichen bekannten prinzip. so auch hier. wasser rein--kaffee rein--brühvorgang starten und am ende tropft gut schmeckender kaffee in die kanne. die maschine sieht optisch gut aus und funktioniert wie erwartet gut. der kaffee schmeckt und die thermo kanne hält den kaffee erstaunlich lange heiss/warm..länger jedenfalls als andere kannen,. ob es nun wirklich für 4 stunden reicht habe ich bisher nicht geprüft, da der kaffee vorher ausgetrunken war. alles in allem eine top maschine ohne fehl und tadel.",Amazon Customer,Revisado en Alemania el 2 de marzo de 2019
Klassische Kaffeemaschine in mattschwarz,"5,0 de 5 estrellas","Bei der Krups KM3038 ProAroma handelt es sich um eine klassische Kaffeemaschine mit Thermoskanne. Die Kaffeemaschine besitzt alle notwendigen Grundfunktionen inklusive Tropf-Stopp-System. Damit ist sie sehr einfach und selbsterklärend zu bedienen. Die Kanne fasst bis zu 1,25 Liter, was (je nach Tassengröße) ca. 12 Tassen Kaffee ergibt. Die Thermoskanne hält den Kaffee mehrere Stunden lang warm. Die Wasserstandsanzeige ist gut sichbar und ablesbar. Der An- und Ausschalter ist gut bedienbar und erreichbar. Das Stromkabel ist für meine Zwecke ausreichend lang. Optisch gefällt mir die Kaffeemaschine mit ihrer mattschwarzen Oberfläche gut. Sie hebt sie sich damit von anderen (ähnlichen) Kaffeemaschinen ab.",Lumen,Revisado en Alemania el 10 de febrero de 2019
Gelungen,"5,0 de 5 estrellas","Eine Filter Kaffeemaschine ohne Schnickschnack.
Das Design ist auf die Funktion reduziert und passt mit seiner Schlichtheit fast überall.
Dabei sind die wesentlichen Anforderungen an eine Kaffeemaschine gut umgesetzt
- Filter ist leicht zu wechseln
- Kaffeepulver und Wasser bequem einzufüllen
- Kaffestopp funktioniert
- Kaffee bleibt lange warm
Die kann man mit gutem Gewissen empfehlen. Wenn nur der Preis nicht wäre. Das ist schon viel Geld für eine Filter Maschine. Aber vielleicht hält sie ja 10 Jahre.
Ich mache mal kein Stern Abzug. Sie gefällt mir wirklich gut!",Bernd,Revisado en Alemania el 7 de febrero de 2019
Hält lange warm!,"5,0 de 5 estrellas","Mein Sohn ist in eine WG gezogen, in der noch eine Kaffeemaschine fehlte.
Der Grund diese hier zu bestellen hat 2 Gründe:
- die WG steht auf die Farbe ""schwarz""
- Die Maschine hat eine Thermoskanne.
Da die WG'ler zu unterschiedlichen Zeiten aufstehen, ist das sehr praktisch.
Ansonsten gibt's außer Lob nichts zu sagen.
DIe Maschine lässt sich sehr gut und einfach bedienen- 1 Knopf und gut ist.
Was braucht man mehr?
Sie läuft recht schnell und lässt sich problemlos reinigen.
Alles top!",Lillym.,Revisado en Alemania el 1 de febrero de 2019
"Du café de qualité, qui reste chaud longtemps","5,0 de 5 estrellas","Cette cafetière, sobre et élégante, s'insère bien sur le plan de travail, et tient de manière stable. Le café est d'excellente qualité, et reste chaud longtemps. On apprécie beaucoup l'utilisation de l'inox, qui permet de nettoyer au lave-vaisselle une bonne partie de la cafetière.",M. Nicolas,Revisado en Francia el 18 de junio de 2019
Basique et efficace,"5,0 de 5 estrellas","Pas de trucs connectés, pas de fonctions inutiles, moins de pannes possibles.
Une cafetière à l'ancienne qui fait bien son travail et qui garde le café au chaud quelques heures, que vouloir de plus ?
Facile à nettoyer, système anti gouttes pratique, et niveau de l'eau visible en façade.
Une cafetière d'une marque reconnue avec juste ce qu'il faut pour simplement faire du café !",Patrick L.,Revisado en Francia el 17 de junio de 2019
Black is beautiful!,"5,0 de 5 estrellas","Sicher: Mit knapp € 87.- (zum Zeitpunkt der Bewertung) ist die Krups KM3038 ProAroma Thermo-Filterkaffeemaschine kein Schnäppchen. Aber wer Filterkaffee mag, wird an dieser Maschine seine helle Freude haben: Wertig, hervorragend verarbeitet. Gemacht für jahrelangen Gebrauch.

Der Kaffee - bis zu 15 Tassen - kommt heiß und aromatisch in die Thermo-Kunststoffkanne aus Edelstahl, wird dort bis zu vier Stunden (!!!) auf Trinktemperatur gehalten. Für ideale Aroma-Entfaltung ist die effiziente Temperatursteuerung zuständig.",Robert Hill,Revisado en Alemania el 9 de febrero de 2019
