title,rating,body,author,date
Startschwierigkeiten,"4,0 de 5 estrellas","Anfangs mit wenig geladenem Akku nicht gelaufen, mit vollem Akku kein Problem",D. Ulli,Revisado en Alemania el 4 de octubre de 2021
Bien mais !,"4,0 de 5 estrellas",Très bon produit dommage qu’il n’y a pas une prise secteur fourni avec car au bout de 3 café ça vide ma batterie (j’utilise des 18v en 4A),Antoine,Revisado en Francia el 31 de marzo de 2020
Praktische Kaffeemaschine,"4,0 de 5 estrellas","Klein kompakt tragbare kaffemaschine einzigste Nachteil dass allgemein kann man dazu für ganz viel Geld Akku zu kaufen da es nicht in der Lieferung vorhanden. Deswegen ist 4 Sterne. Wir haben ein Akkubohrer gekauft und benutzen wir die Akku von dem, da hat gleich gekostet wie Akku ohne Gerät",Amazon Kunde,Revisado en Alemania el 13 de julio de 2019
Top,"4,0 de 5 estrellas",Ist ein Top Gerät nur muss man genügend accus haben 😉 hab 18v 6mAp für 1.5 tassen Kaffee das ist schon heftig was das Teil accus frist 😠,Berle Reini,Revisado en Alemania el 21 de noviembre de 2020
Makita,"4,0 de 5 estrellas",Nickel,Olive,Revisado en Francia el 28 de abril de 2021
Très bien,"4,0 de 5 estrellas",Reçu rapidement marche très bien,steve,Revisado en Francia el 23 de febrero de 2020
Top Funktion.,"4,0 de 5 estrellas","Funktion top.
Stromverbrauch recht hoch.",norbert meier,Revisado en Alemania el 12 de agosto de 2019
HOT CUP OF COFFEE ANYWHERE,"5,0 de 5 estrellas","For anyone who is a tool enthusiast or has makita tools or looking for a way to make a hot fresh cup of coffee anywhere this is the unit for you! Easy to use, easy to clean and for a portable unit it’s pretty quick. It takes about as long a Keurig does to brew. With a 5.0 battery I’d say you’ll be able to run it 4-5 times before it’s completely dead since 1 cup took it down 1 bar but that’s not a problem for me at all",jimbob350,Revisado en los Estados Unidos el 18 de junio de 2021
Praktische Maschine für das Camping,"5,0 de 5 estrellas","Da von diversen Makita Werkzeugen bei uns einige 18 V Akkus vorhanden waren, haben wir diese Maschine für unser Wohnmobil erworben.
Mit gängigen Kaffeepads ergibt es einen guten, heißen Kaffee. Die 18 V Akkus mit 5 Ah reichen problemlos für 3-4 große Tassen.
Die Maschine macht einen robusten, gut verarbeitet Eindruck und ist durch ihre schmale Bauform auf der Fahrt gut zu verstauen.

Der Kabelanschluss der herkömmlichen Kaffeemaschinen fällt weg und so kann die kleine Makita Kaffeemaschine problemlos auf unserem Tisch im Freien eingesetzt werden. Ein guter Kauf, dazu erschwinglich, wenn die passenden Akkus mit Ladegerät schon vorhanden sind.",Heribert,Revisado en Alemania el 7 de agosto de 2021
Good for out in the wilderness.,"5,0 de 5 estrellas","I am using this out in the woods-it makes a very hot cup of coffee in about 5 minutes. I have made over 3500 cups of coffee with it and it's still going strong. It works well with a 5-6 amp DeWalt battery using an adapter that allows me to use 1 of my many Dewalt batteries. Adapter is available-see: https://www.amazon.com/Battery-Adapter-Milwakee-Lithium-conversion/dp/B07GXKYTL8/ref=sr_1_4?crid=3PXTQNC3CERI2&keywords=dewalt+to+makita+battery+adapter&qid=1573011638&s=hi&sprefix=dewalt+to+%2Ctools%2C227&sr=1-4

During a recent power outage, this worked great-didn't have to start the generator to make hot coffee-liked this so much, I ordered another one.

Original Douwe Egberts Senseo pods work very well with this unit, such as : https://www.amazon.com/gp/product/B07VB9NWKQ/ref=ppx_yo_dt_b_search_asin_title?ie=UTF8&psc=1

Baronet pods also work well with this-makes a good strong cup of coffee. I like their Chocolate Raspberry Mocha Java, and Butter Pecan pods. SEE https://www.amazon.com/s?k=Baronet+Coffee+pods&ref=nb_sb_noss_2",Jay,Revisado en los Estados Unidos el 6 de noviembre de 2019
Works great and makes coffee anywhere,"5,0 de 5 estrellas","This little coffee maker surprised me with the flavor of the coffee, ability to make a cup of coffee wherever you want to and the cleanup was simple",Russ,Revisado en los Estados Unidos el 14 de enero de 2023
great for jobsites OR power outages!,"5,0 de 5 estrellas","This little thing is nifty! lol got it in case of power outages .. but ended up actually using on a job site too. It really works well. Super hot coffee.. 2 cups instant in about regular coffee brew time.

Everyone who sees it comments on it in a positive way and asks me where I got it. hahah and then they ask for a cup of coffee ! Not joking that has happened several times already. Makita scored with this little coffee workhorse.",Michael J,Revisado en los Estados Unidos el 19 de mayo de 2020
Should have been born somewhere else,"5,0 de 5 estrellas","Don’t know how this American developed such a tea time habit, but it’s great to pull this out and brew a cup in the afternoon without having to leave a job site. Now I just need the microwave and easy bake oven",Abigail Smith,Revisado en los Estados Unidos el 14 de mayo de 2022
excellent product!,"5,0 de 5 estrellas",bought this for camping because I have several makita tools anyway and this runs off batteries. I can’t say enough positive things about it! it works really well and is extremely easy to use and clean. I can’t recommend it enough if you already own makita tools. as for the few comments about it’s casing feeling cheap it’s a coffee maker not a drill. it feels like the one in my kitchen. can’t wait for further adventures in the wilderness with this!,mark r,Revisado en los Estados Unidos el 9 de agosto de 2020
Akku und ladegerät müssen separat gekauft werden in so fern man noch keines hat,"5,0 de 5 estrellas","Nutze die padmaschine in der Arbeit und muss sagen dort ist sie ein wahrer Segen 😊den der Kaffee dort gleicht eher dem Restwasser von einem Vollautomaten 😒.Also alles in im einem in jedem Fall eine gute Kaufempfehlung für alle die auch ohne eine zuverlässig Stromversorgung einen guten Kaffee haben möchte, oder solche die gerne zelten gehen möchten die die Maschine ist zu den nicht besonders groß und passt schon fast in eine Handtasche 😁",Marcel Denzle,Revisado en Alemania el 19 de junio de 2021
Hot tasty coffee with one coffee pad,"5,0 de 5 estrellas","Just drank my first cup of coffee from this maker. Used one approx 65mm diameter coffee pad listed on Amazon as ""Italian Coffee pads Senseo compatible."" Five min after I pushed the on button I got a very hot and tasty 200 mL (8/10 cup) serving of coffee. Looking forward to traveling with this device along with a couple of Makita 18v 5.0 batteries and car charger.",Rex Morgan,Revisado en los Estados Unidos el 14 de marzo de 2021
Gotta buy this. No regrets!,"5,0 de 5 estrellas","Works awesome! Got the pods on amazon, way cheaper than k-cups and less plastic waste. Already paid for itself with me not going to Starbucks for a 2nd cup of coffee every morning. Only downside is that it produces ~1.7 cups on a fresh, genuine 5ah battery. Would buy again, well made and overall great value!",danielle como,Revisado en los Estados Unidos el 12 de julio de 2021
"Top, sehr leicht, sehr kompakt. Spitze","5,0 de 5 estrellas","Die Kaffemaschine ist sehr leicht und sehr kompakt. Ist ja auch kein Motor drin :o)
Passt auch in den entsprechenden Rucksack, wer Kaffee auf dem Berg trinken will.
Der Dauerfilter ist auch schnell mit Wasser ausgespült.

Wir waren heute Wandern. Erschöpft zurück beim Parkplatz einen Akku an die Kaffeemaschine angesteckt und zwei frische Tassen Kaffee gebrüht. Während dem Brühen einen Kuchen gegessen. Klasse!! Ein 1830B Akku (voll geladen,klar) reicht für 2x 160ml schwarzen Kaffee. Passt! Würde ich sofort wieder kaufen!",Martius Singularius,Revisado en Alemania el 16 de agosto de 2020
Bought as a gift,"5,0 de 5 estrellas",Bought as a gift and all the feed back I've had is very positive if your on site and like your own coffee it does the job. Easy to clean and can be stored in makita storage box.,Amazon Customer,Revisado en Reino Unido el 23 de noviembre de 2021
Einfach spitze,"5,0 de 5 estrellas",Einfache Handhabung für kaffeepulver und petts 5Ah akku reicht für 4-5 tassen damit lässt sich schnell ein Kaffee kochen egal wo ich find das Gerät echt super,Marcel,Revisado en Alemania el 28 de diciembre de 2022
It works!,"5,0 de 5 estrellas","The thing is hilarious, like completely drains a big battery for a single cup of coffee. Both the machine and battery get hot as hell lol. Seems easy enough to clean. I can't imagine the batteries lasting *long* before needing replacement, getting discharged so quickly and high temperatures. Flavor? Seems OK to me.",Sean Gray,Revisado en los Estados Unidos el 14 de junio de 2021
Gute Kaffeemaschine,"5,0 de 5 estrellas",Die Kaffeemaschine gefällt mir gut sie ist bei mir im wohnmobil und für einen schnellen Kaffee super die Maschine ist sehr leise das ich früh morgens auch einen Kaffee raus lasen kann ohne das mein Mann und Sohn wach werden,Amazon Kunde,Revisado en Alemania el 3 de julio de 2022
Heißer Kaffee,"5,0 de 5 estrellas",Frisch gebrüht ist besser als Thermoskanne. Kann man aber auch für Tee nehmen. 18 Volt 5 Ampere Pflicht (4 Becher) 12 Volt 4 Ampere dauert länger und reicht nicht ganz für 2 Becher,Ralle,Revisado en Alemania el 22 de julio de 2022
Klasse,"5,0 de 5 estrellas",Wenn man keinen zugriff auf strom hat ist es die ideale Kaffeemaschine! Zwar ein Hoher Akku Verbrauch aber ich habe meinen heißen Kaffee dort wo ich sonst keinen hätte! Klare Kaufempfehlung wenn man schon die fehlenden Akkus besitzt!,Mac,Revisado en Alemania el 5 de mayo de 2022
perfekt für die Bautelle,"5,0 de 5 estrellas","Habe mir nun die zweite Generation der Makita Kaffeemaschine gegönnt.

Perfekt um den Tag auf der Baustelle zu überstehen.

Ein Pluspunkt ist die Unabhängigkeit vom Stomnetz. Ich nutze die 18V 4AH Akkus und kann damit zwei Tassen Kaffe aufbrühen. Mit einem 5AH Akku sind knappe 3 Tassen möglich.

Der Kaffee schmeckt dank den bewährten Senseo Pads einwandfrei.

Auch der mitgelieferte Thermobecher erfüllt voll und ganz seinen Zweck.",Martin,Revisado en Alemania el 4 de diciembre de 2020
Guter Kaffee,"5,0 de 5 estrellas",Man hat immer einen Wasserfleck auf dem Tisch. Das heisse Wasser scheint irgendwie teilweise am Becher vorbeizulaufen. Der Kaffee ist o. K.,Fazer888,Revisado en Alemania el 19 de octubre de 2022
Nice!,"5,0 de 5 estrellas",Keeps me out of the Tim Hortons line. Excellent little brewer,Phil H,Revisado en Canadá el 18 de junio de 2022
Great and convenience,"5,0 de 5 estrellas","On a 4ah battery i get 2 cuppa tea, been really handy when there's no power on site or a kettle even.
Takes about 5min to fill a full cup",Bradley,Revisado en Reino Unido el 9 de octubre de 2021
Actually make a great cup of coffee,"5,0 de 5 estrellas","I'm a coffee addict, and I'm happily surprised that this things works great. If you have Makita batteries, then get this puppy.",Samuel,Revisado en los Estados Unidos el 26 de febrero de 2022
Makita halt!,"5,0 de 5 estrellas","Wer mal schnell in 5 Minuten einen heißen Kaffee zu sich nehmen möchte ist unterwegs mit dieser Maschine gut beraten.
Bei mir kommt diese Maschine fast jedes Wochenende beim Camping zum Einsatz.
Mit Original Akkus 5 A Stunden 18 V schafft man ungefähr 2-3 mit Sicherheit zwei Kaffeetassen zu füllen.",Bernd Wiwie,Revisado en Alemania el 24 de septiembre de 2021
This things awesome!,"5,0 de 5 estrellas","This little machine is awesome, only one cup at a time, but really hot strong coffee, game changer on my jobsite on any morning for sure👍",Andy B,Revisado en los Estados Unidos el 17 de diciembre de 2021
It makes coffee !,"5,0 de 5 estrellas","Battery powered coffee maker, it does what it says.
It does use up a lot of battery power so keep that in mind.",MF,Revisado en los Estados Unidos el 2 de enero de 2022
It works,"5,0 de 5 estrellas","Makes coffee, tea, hot chocolate, also heat water for cup of noodles . One cup depletes a 2.0, a 4.0 gets two cups.",edward haley,Revisado en los Estados Unidos el 21 de diciembre de 2021
Endlich frischer Kaffee auf der Baustelle!,"5,0 de 5 estrellas","Funktioniert bis jetzt einwandfrei, unkomplizierte Bedienung, man sollte halt vorher mal das Manual gelesen (und verstanden) haben :-)
Reicht für drei Tassen mit einem Akku, für mich genau richtig. Schnell verstaut. Schmeckt nicht wie zuhause, aber für die Baustelle reichts völlig aus.",Fernwehgeplagter,Revisado en Alemania el 3 de diciembre de 2021
Tip top! Schweine heiß und super lecker,"5,0 de 5 estrellas","Also es dauert zwar etwas, aber der Kaffee ist schweine heiß und es schmeckt super. Wir haben auf der Baustelle die Senseo Pads benutzt und das hat super funktioniert 👍🏼",Amazon Kunde,Revisado en Alemania el 8 de abril de 2022
"We love it easy to clean, portable","5,0 de 5 estrellas","It's easy to clean, portable, we bring in all our camping trips",Jamie Hersey,Revisado en los Estados Unidos el 28 de junio de 2022
Love it !,"5,0 de 5 estrellas",Play Video,martin oconnor,Revisado en Reino Unido el 9 de abril de 2022
Besser als Thermoskanne,"5,0 de 5 estrellas","mit nem großen 18V Akku kann man doch schon 3-4 Tassen kaffee unterwegs machen.
für nen Monteur, der alleine unterwegs ist, eine sehr geile Anschaffung.
wenn man die möglichkeit hat, unterwegs den Akku wieder zu Laden, kann man damit auch gut ne 2. person mit nem kaffee versorgen",Ole Stammerjohann,Revisado en Alemania el 20 de julio de 2021
Cute,"5,0 de 5 estrellas",This makes one cup at a time but if you have no electricity on site its amazing,Tania nelson brenner,Revisado en Reino Unido el 21 de enero de 2022
Roasting hot coffee for the job site.,"5,0 de 5 estrellas",So easy to use even the apprentice can use it to create a strong hot cup o joe. Get the pods and you’ll never look back.,Superninty,Revisado en Reino Unido el 26 de julio de 2021
Fab,"5,0 de 5 estrellas",Bought as a present for my fella when he’s working and he said it’s bloody brilliant,Kymberley,Revisado en Reino Unido el 8 de enero de 2022
Bin positiv überrascht!,"5,0 de 5 estrellas","Mit einem original Makita 18V 5.0Ah Akku kann ich min. 3 heiße Tassen aufbrühen. Ich verwende die Senseo-Tabs, da geschmackvoll, unkompliziert und hygienisch für unterwegs. Bin positiv überrascht!",CBJ,Revisado en Alemania el 4 de marzo de 2022
I would recommend this,"5,0 de 5 estrellas",My husband loves his makita. He uses it at his job sites. He is a mason and he is working in the cold weather and he likes the fact that there is always hot coffee right there,Kathy,Revisado en los Estados Unidos el 4 de febrero de 2021
Best Xmas present,"5,0 de 5 estrellas",Godsend of a presant when your a roofer working in all weathers absolutely brilliant,melanie powell,Revisado en Reino Unido el 8 de enero de 2022
