title,rating,body,author,date
SE AVERIO A LOS 15 DIAS,"1,0 de 5 estrellas","Duro 15 dias antes de empezar a perder agua pr la parte inferior, no digo mas.",Jaime García-Orea Comiskey,Revisado en España el 21 de mayo de 2019
Cafetera que deja de funcionar en 6 meses,"1,0 de 5 estrellas",Cafetera no recomendable pues dejó de encenderse con tan solo 6 meses de uso (uso aproximado de una vez al mes).,Juan,Revisado en España el 2 de diciembre de 2017
Cafetera muy mala,"1,0 de 5 estrellas","Muy mala a la tercera vez que la uso,ya no funciona.un robo.sd enciende pero no sale agua ni se calienta",Cliente Amazon,Revisado en España el 21 de septiembre de 2017
jose mari,"1,0 de 5 estrellas",Suelta muchisimos posos al hacer cafe no la aconsejo es desagradable tomar cafe con posos y ademas si quitas la jarra sigue goteando,jose maria,Revisado en España el 19 de abril de 2017
"calidad/ precio, excelente. Un aspecto estupendo, rápida y limpia, reune todas las cualidades de una buena máquina de café.","1,0 de 5 estrellas","Estaba satisfecha, pero en unos meses ha dejado de funcionar, sin hacer nada en especial, tratándola de manera correcta, no compensa el precio.",Cliente Amazon,Revisado en España el 3 de abril de 2017
La calidad del café y temperatura,"1,0 de 5 estrellas","Fatal...no alcanza temperatura..aunque indica 1000w de potencia!!
El café sale crudo...no sabe ni huele...fatal la verdad!!
No la recomiendo",Mskxnxkss,Revisado en España el 18 de noviembre de 2019
Aigostar Chocolate 30HIK oder Kaffee kochen mit Hindernissen,"1,0 de 5 estrellas","Nachdem unsere alte Kaffeemaschine von Siemens ihren Dienst nach etlichen Jahren im Dauereinsatz quittierte, sollte auf die Schnelle eine neue Filterkaffeemaschine her. Also, schnell mal die Amazon Suche bemüht und dieses Gerät entdeckt. Die Anforderungen waren lediglich ein günstiger Preis, nettes Design und vor allem die Möglichkeit ganz einfach Kaffee kochen zu können. Mit der Auswahl der Aigostar Chocolate 30HIK schien die Welt mit einem leckeren Becher Kaffee am Morgen zukünftig wieder gerettet zu sein. Doch erstens kam es anders und zweitens als man denkt…

- die mehrsprachige Anleitung ist eine absolute Frechheit und auf Deutsch wie Englisch nicht nur unverständlich, sondern teilweise absolut Sinn entleert

- nach dem Einschalten piepst die Maschine eine ganze Weile äußerst unangenehm

- die absolute Krönung ist jedoch die Konstruktion dieser Kaffeemaschine, die Kaffee kochen nahezu unmöglich macht. Zum einen ist die Klappe zum Wasser einfüllen äußerst fragil konstruiert und lässt sich nicht ganz nach oben klappen. Somit wird das Wasser einfüllen schon mal alles andere als einfach gemacht. Erst Recht nicht, wenn die Maschine nicht frei zugänglich steht.
Zudem ist der Filtereinsatz ein ganzes Stück im Gehäuse der Maschine versenkt, was das Einlegen der Filtertüte erschwert.
Absolut getoppt wird das Ganze jedoch vom Hauptproblem der Maschine: Der Tropfstopf bzw. das Ventil des Filters ist schlicht und ergreifend zu lang dimensioniert. Somit lässt sich die Kaffeekanne nicht unter den Filter stellen, um Kaffee zu brühen, geschweige denn um sich überhaupt Kaffee einzuschütten. Die Kanne lässt sich nur benutzen, indem man den Wassertank aufklappt und den Filtereinsatz mit den Fingern komplett anhebt. Das ist nicht nur äußerst unpraktisch, sondern auch äußerst unangenehm, wenn gerade zuvor noch heißes Wasser durch den Filter gelaufen ist.

Fazit: Die Aigostar Chocolate 30HIK „geht gar nicht“ und macht simplen Kaffeegenuss nahezu unmöglich. Da hilft auch das ansprechende Design und der BPA-free Hinweis nicht wirklich weiter. Die Maschine ging also umgehend zurück.",tommy_b,Revisado en Alemania el 1 de diciembre de 2018
Produit non conforme ne fonctionne plus après la première utilisation,"1,0 de 5 estrellas",Ne fonctionne pas,Client d'Amazon,Revisado en Francia el 29 de abril de 2024
una locomotora,"2,0 de 5 estrellas","He aguantado 3 meses con ella pero hoy me he comprado otro. El defecto que tiene es que la llenas de aqua y empieza hacer ruido como una locomotora. La calienta a tal temperatura que lo que pasa es que se evapora la mitad del agua. ej. pongo aqua para 10 tazas chicas, para mi uso son 5. Y. cuando temine tienes 6 tazas chicas o 3 grandes y un café demasiado fuerte. Para hacer todo esto es capaz de tardar 1/2 hora. Total. un fracaso.",JEANNINE BULLOCK,Revisado en España el 28 de diciembre de 2021
Baja calidad,"2,0 de 5 estrellas","Pedí esta cafetera al ver las valoraciones de AMAZON y ser elegida como Amazon's choice. La verdad es que ha sido un poco fiasco. Me llegó la primera que pedí y estaba desprecintada, como si alguien la hubiera desembalado y vuelto a embalar. Llamé a AMAZON y como siempre, se portaron fenomenal. Volví a pedir la misma cafetera y me llegó, esta vez precintada. La he abierto para ver si estaba bien y la verdad es que me parece de bastante poca calidad. Estoy segura de que, si no se trata con extremo cuidado, tanto la tapa de la jarra, como el émbolo por el que cae el agua y la tapa de la propia cafetera van a durar poco y nada.",EDC,Revisado en España el 27 de noviembre de 2018
De materiales débiles,"2,0 de 5 estrellas","La cesta filtro permanente no encaje, por tanto siempre parece estar no insertado bien/ flojo, y su manija siempre cae por debajo de un filtro #4 de papel (si lo utilices de esta manera para hacer un filtraje mejor del café, como yo hago). Si buscas un producto barato que probablemente no duraría mucho y que sea cada vez que lo utilices una irritación de manejar, este es tu producto. Si no, búscate algo bastante mejor de usabilidad.",Jay L.,Revisado en España el 19 de abril de 2021
Buen café,"2,0 de 5 estrellas",Le he podido disfrutar solo una semana ya que se me ha roto el cristal y he llamado a fábrica y no te venden la jarra asique recomiendo buscar alternativas antes de comprarla ya que me he tenido que comprar otra nueva y no le valen las universales ...,Mercedes,Revisado en España el 26 de agosto de 2021
Muy endeble.,"2,0 de 5 estrellas","Hola recibida hoy, la caja de amazon muy deteriorada, la de la cafetera bien, el articulo es muy frajil da miedo manipularla es mucho plastico, lo unico bueno es la jarra, el precio lo dice todo no podia esperar mas, la próxima vez comprare una mejor la verdad, he preparado 10 tazas y carge la maquina hasta la señal de café y la verdad un poco aguado, para salir del paso vale🌼",Basilia,Revisado en España el 28 de abril de 2020
No merece la pena,"2,0 de 5 estrellas","No la compreis,no merece la pena.Compré una para mi y otra para mi madre,y las dos tienen el mismo fallo,cuando va más o menos por la mitad del café echo,deja de echar el café,y se queda así,la mia tardó un poco más en fallar,hace un año que la tengo pero la de mi madre falló al poco de usarla.Merece la pena pagar un poco más y comprar otra cafetera.No la recomiendo",Tania,Revisado en España el 15 de diciembre de 2019
He tenido que quitarle el sistema antigoteo,"2,0 de 5 estrellas","La rapidez en hacer café
Lo malo el sistema antigoteo hay que quitarlo",urbano,Revisado en España el 2 de febrero de 2022
Pequeño error de montaje??,"2,0 de 5 estrellas",Problemas con la parte que hace que caiga el café en la jarra. Tras 2 usos se ha desprendido el muello,Juan Manuel Pardo García,Revisado en España el 11 de febrero de 2019
Gotea,"2,0 de 5 estrellas","Cuando sacas la jarra para servir el café siempre caen gotas. No se suponía que era antigoteo? La placa calefactora de la jarra siempre está sucia y oliendo a café quemado. Por lo demás todo bien, es una cafetera no un satélite espacial. En lo único que tenían que acertar han fallado.",GPunto,Revisado en España el 16 de mayo de 2019
El botón se traba.,"2,0 de 5 estrellas",La primera vez funcionó bien. Y ya. El café bueno pero el botón se traba y he tenido que devolverla. Llegó en pésimas condiciones el embalaje .. no creo que sea mala cafetera pero no me la juego a recomprarla.,Mónica M.,Revisado en España el 9 de septiembre de 2020
Flojo. Decepcionante,"2,0 de 5 estrellas",Me ha decepcionado. Cable cortísimo. Depçosito con poca agiua. Intrruptor sencillo. Esperaba algo mejor. Me ha decepcionado y no ha cumplido expectativas,Jose Maria Etxabe Urbieta,Revisado en España el 16 de septiembre de 2020
Botón de encendido poco aconsejable.,"2,0 de 5 estrellas","No me ha gustado ,el café sale muy bueno pero solo lo he podido saborear una vez porque dejo de funcionar el botón de encendido .
Me dieron el reembolso sin ningún problema.",Chanin,Revisado en España el 14 de septiembre de 2020
Me ha durado poco más de dos meses,"2,0 de 5 estrellas","Al principio muy bien. Hacía el café muy rápido, estaba bueno, quedaba bien filtrado, se mantenía caliente bastante tiempo, estaba muy contenta! Pero de repente ha dejado de hacer café. La máquina se enciende y se apaga sola sin hacer café alguno. La he tenido que devolver.",Alba,Revisado en España el 23 de septiembre de 2018
Duró poco,"2,0 de 5 estrellas",Ha durado poco,Cris,Revisado en España el 5 de junio de 2021
La estetica,"2,0 de 5 estrellas",Salpica cafe y quedan posos en la jarra,Mamen García Behobide,Revisado en España el 24 de octubre de 2020
Pitido agudo muy molesto,"2,0 de 5 estrellas","El funcionamiento correcto pero al conectarla hace un ruido agudo tipo zumbido muy molesto que te entra hasta lo más profundo del cerebro. Pensé que me acostumbraría al ruido pero para nada, decidí devolverla.",Raúl,Revisado en España el 20 de enero de 2019
.,"2,0 de 5 estrellas",No opino no funcionaba,carmen,Revisado en España el 2 de abril de 2021
no va bien,"2,0 de 5 estrellas","echas agua para 10 tazas y solo sale cafe para 8, pierde agua y en general no funciona demasiado bien, aunque con este precio no se puede pedir mucho",marina,Revisado en España el 29 de enero de 2019
Terrible el pito,"2,0 de 5 estrellas",Tiene un puro insoportable,Angela,Revisado en España el 5 de marzo de 2020
Jarra muy mala....,"2,0 de 5 estrellas","La jarra es una mierdecilla...
Al segundo uso se rompió,es súper fino el cristal.",Raúl L.,Revisado en España el 29 de julio de 2019
Rápida pero con defectos,"2,0 de 5 estrellas","Es muy rápida haciendo el café y se desmonta muy bien para limpiarla tanto el filtro con su soporte , el problema que hace un ruido eléctrico muy fuerte y molesto",G.Montal,Revisado en España el 21 de junio de 2018
No me duró ni medio año,"2,0 de 5 estrellas",Hace ya meses que se me rompió. Dejó de hervir agua. El café no lo hacía malo. No me merecía la pena enviarlo para su reparación.,A.,Revisado en España el 25 de junio de 2018
Ruido al funcionar,"2,0 de 5 estrellas","La máquina funciona bien, pero mientras funciona suena un pitido muy agudo insoportable.",Iván Tejero,Revisado en España el 30 de noviembre de 2018
No me di cuenta al principio,"2,0 de 5 estrellas","En primer lugar no queda clara la capacidad, 10,8...tazas hasta que pruebas y en 15 días acaba dejando borras de café",Begoña M.,Revisado en España el 28 de diciembre de 2016
Mala calidad,"2,0 de 5 estrellas",La cafetera es barata pero dura muy poco tiempo. En menos de 2 años de utilización ha dejado de funcionar.,Elena,Revisado en España el 13 de enero de 2018
Mal producto,"2,0 de 5 estrellas","Devuelto, deja sabor a plástico en el cafe",gelete,Revisado en España el 5 de noviembre de 2020
Pas terrible,"2,0 de 5 estrellas","Nous utilisons cette cafetière depuis juillet. Le produit est décevant. Je ne vois pas en quoi le verseur est anti goutte, parce que si la cafetière est pleine il faut aller très doucement. Sinon on verse tout autour de la tasse et pareil si elle est presque vide, ça se déverse n’importe comment,
Cela fait deux jours aujourd’hui qu’à la fin du cycle de remplissage de café, elle fuit fortement.
Je ne recommande pas du tout ce produit, de plus, le site Marchand pour la garantie n’est pas bien fait.
Achetez autre chose.",Didier Brean,Revisado en Francia el 7 de noviembre de 2023
Schlechte Qualität,"2,0 de 5 estrellas","Die Kaffeemaschine sieht wertig aus, ist es aber nicht. Der Deckel der Kanne ist nicht dicht, sie tropft sehr stark nach. Die Kanne hält nicht lange warm und der Kaffee wird auch nicht heiß gebrüht.
Außen hui, innen pfui 😔 Schade, aber anscheinend kann man für den Preis nichts besseres erwarten.
Habe sie wieder retourniert.",helgas42,Revisado en Alemania el 18 de julio de 2024
Nicht wie beschrieben,"2,0 de 5 estrellas","Die Maschine sieht gut aus und ich finde auch den Timer gut. ABER: Der Kaffee wird keinesfalls über Stunden heiß gehalten (Thermokanne), sondern ist nach kurzer Zeit nur noch lauwarm. Die Kanne kleckert und tropft beim Eingießen. Geht daher leider zurück.",vic 47,Revisado en Alemania el 14 de julio de 2024
Pas terrible,"2,0 de 5 estrellas","Même pas 2 mois après l'achat la pompe est défectueuse, pour avoir une cafetière complète il faut relancer 3 fois, c'est super long pour arriver à ⅔ du broc, j'ai détartré plusieurs fois en deux mois c'est honteux. J'attends le retour du service client.",mle F. Caroline,Revisado en Francia el 4 de marzo de 2024
Okay,"2,0 de 5 estrellas","Hat leider bei mir nicht lange gehalten.
Musste mir eine neue Kaffeemaschine wieder kaufen,weil die kaputt gegangen ist.",Britta Mohammad,Revisado en Alemania el 19 de julio de 2024
Dopo un mese di utilizzo ci vogliono 45 minuti per avere il caffè,"2,0 de 5 estrellas","Funziona come descritto, è facile da usare e il caffè è quel che mi aspettavo. Ciò che invece non mi aspettavo è il tempo che ci impiega a farlo il caffè. Dopo circa un mese di utilizzo ha cominciato ad allungare i tempi di preparazione del caffè. Seguendo le istruzioni incluse nella confezione, che avvertivano he poteva esserci questo problema a causa delle progressive incrostazioni di calcare, pulito e ripulito la macchina per 4 volte, ma il risultato è oramai sempre lo stesso. Se imposto il timer per accendere la macchina alle 8 del mattino posso stare tranquillo che il caffè non è pronto prima delle 8:45. E oltre alla scomodità di dover aspettare così a lungo c'è il fatto che la macchina sta accesa tutte le mattine per 3 quarti d'ora a 800W. Il che non è un dettaglio! Ho provato e riprovato, pulito e ripulito e ora che ormai troppo tardi per restituirla, la macchina è a far polvere sullo scaffale e io ho ripreso a fare il caffè a mano!",Sergio C.,Revisado en Italia el 9 de octubre de 2023
Kaffee,"2,0 de 5 estrellas",Kanne ist nur beim eingießen am Tropfen schade,Stefan O.,Revisado en Alemania el 14 de julio de 2024
Thermoskanne nicht zu gebrauchen,"2,0 de 5 estrellas","Die Maschine ist einfach zu bedienen und eigentlich sehr gut. Der Timer funktioniert einwandfrei.
Was bei diesem Produkt überhaupt nicht geht ist die Thermoskanne. Beim ausgießen kommt der Kaffee in einem ungewöhnlich schwachen Strahl (Hebel komplett bis unten gedrückt) aus der Kanne, so das es eine gefühlte Ewigkeit dauert bis ein Kaffeebecher gefüllt ist. Ab der dritten Tasse ist dann das Chaos perfekt.
Es ist dann schier unmöglich Kaffee ohne ein Tuch in einen Kaffeebecher einzugießen. Der Kaffee tropft komplett die Kanne herunter durch den Winkel den man halten muss, damit überhaupt noch was rauskommt, obwohl die Kanne noch für 2 Kaffeebecher gefüllt ist.
Resümee: Eine Kaffeemaschine ohne gute Thermoskanne geht gar nicht.",Amazon Kunde,Revisado en Alemania el 17 de enero de 2024
Die Kanne tropft,"2,0 de 5 estrellas",Die Kanne tropft,Olaf Tatuszka,Revisado en Alemania el 2 de junio de 2024
Thermoskanne gießt katastrophal..,"2,0 de 5 estrellas","Wenn man den Kaffee in einen Becher gießen will tropft es um den Becher herum. Haben alles mögliche probiert.
Wenn man den Deckel der Kanne abnimmt geht es einigermaßen. Aber das nervt schon ziemlich und darf so nicht passieren.

Der Netzfilter hingegen tut was er soll und erspart viel Müll.

Kaffee schmeckt auch top!",Patrick,Revisado en Alemania el 10 de marzo de 2024
Ziemlicher Reinfall,"2,0 de 5 estrellas","Wir haben die Maschine wegen dem Timer und der Thermoskanne bestellt. Zumindest der Timer funktioniert wie er soll. 🥳 Die Kaffeemaschine läuft bei jedem 2. Kochen über. Es funktioniert nur ohne, wenn man wirklich wichtig wenig Kaffee rein macht. So richtig heiß ist der Kaffee auch nicht, wenn er durch ist. Die Kanne ist eine absolute Fehlproduktion. Sie kleckert beim eingießen wie verrückt und durch den breiten Rand oben, bekommt man eine Menge Kaffee gar nicht aus der Kanne. Habe sie zurück geschickt.",madlen rückert,Revisado en Alemania el 5 de enero de 2024
Handhabung,"2,0 de 5 estrellas","Nach 2 Monaten Benutzung immer noch nicht möglich , ohne Kaffe zu verschütten ein Tasse zu füllen .",Amazon Kunde,Revisado en Alemania el 11 de marzo de 2024
Bonne cafetière sur le court terme,"2,0 de 5 estrellas","Acheté en septembre 2020, la cafetière a déjà des soucis. Nous utilisons que de l'eau filtrée, nous remplissons la réserve de 12 tasses, mais depuis quelques semaines elle nous remplie la cafetière entre 4 et 6 tasses maximum, obligé de la relancer une seconde fois et de rajouter de l'eau pour avoir la totalité.
On l'a nettoyé à plusieurs reprises comme conseillé, mais rien n'y fait.

Points positifs :
- peu bruyante
- On peut la programmer
- Esthétique et prend peu de place
- Rapide

Points négatifs (long terme) :
- au début j'avais aucun point négatif pour la cafetière, mais sur le long terme malgré l'eau filtrée et le nettoyage effectué comme conseillé, nous sommes obligés d'effectuer 2 coulés pour avoir la totalité de 12 tasses...

Sachant qu'on l'utilise 1 à 2 fois par semaine grand max. Bref je regrette mon achat.",Gwendoline,Revisado en Francia el 26 de abril de 2021
Nicht empfehlenswert,"2,0 de 5 estrellas","Die erst 3mal ging die noch recht flott. Nach der Hälfte des Brühganges Macht sie erstmal Pause und die ganze Geschichte braucht 30 bis 40 min und wenn sie ausschalte ist nicht mal das ganze Wasser durch,also schrott. Eine Kaffeemaschine bei der man viel Zeit haben muss.",Christina MÃ¼ller,Revisado en Alemania el 22 de octubre de 2023
Thermoskanne hält kleine Kaffeemenge 2 Tassen leider nur sehr kurz warm,"2,0 de 5 estrellas",Optik super aber für Leute die nur kleine Mengen Kaffe kochen ungeeignet weil die Thermoskanne 2 Tassen nicht warm hält. Der Ausgießer der Kanne ist auch nicht so gut es geht immer etwas daneben.,Amazon Kunde,Revisado en Alemania el 21 de agosto de 2023
...eigentlich nicht zu empfehlen,"2,0 de 5 estrellas","...erste paar Wochen hat die Kaffeemaschine gut funktioniert, jedoch nach nicht mal 8 Wochen transportiert sie nicht mehr das ganze Wasser in die Kaffeekanne...kein Umtausch wird angeboten, sondern nur 20% Rückerstattung...",Martin Coconcelli,Revisado en Alemania el 7 de julio de 2023
Keine gute Qualität,"2,0 de 5 estrellas",Kaffeemaschiene hält nicht lange warm,Cafemietz,Revisado en Alemania el 25 de octubre de 2023
Hat nicht lange fehlerfrei funktioniert,"2,0 de 5 estrellas",Eigentlich ganz ok und funktionierte am Anfang. Nach 2 Wochen fängt die Maschine an die Brühvorgänge bis zu 4-5x am Stück zu unterbrechen mit Pausen. Das nervt und kochen dauert dadurch 10 min für 4 Tassen. Artikel wird zurück geschickt. PS extrem Plastiklastig,Jörg Laux,Revisado en Alemania el 7 de enero de 2023
Läuft aus,"2,0 de 5 estrellas",Die kanne läuft aus sobald man kaffee in die tasse schüttet,Jennifer,Revisado en Alemania el 7 de agosto de 2023
cafetiere,"2,0 de 5 estrellas","achetée en aout 2021 et déjà hors course,, c'était pour mes parents et au bout d'un an ,elle ne fonctionne plus ,, je nerecomm",cath,Revisado en Francia el 19 de octubre de 2022
Hatte mir bessere Qualität vorgestellt,"2,0 de 5 estrellas",Kaffee schmeckt sehr fade bleibt auch nicht lange warm,Marianne Bellmann,Revisado en Alemania el 22 de marzo de 2023
Caraffa debole,"2,0 de 5 estrellas",Dopo l’utilizzo nell’ aprire il coperchio la condensa acquea formatasi fuorusciva lungo la parte esterna della macchina.La caraffa di vetro troppo sottile si è rotta dopo poco tempo.,Fabrice,Revisado en Italia el 28 de enero de 2023
"Zwei Geräte, beide piepen nervtötend","2,0 de 5 estrellas","Anfang letzten Jahres habe ich mir diese Kaffeemaschine gekauft und mich damit abgefunden, dass sie einen nervtötenden piepston von sich gibt, so lange sie angeschaltet ist. Nachdem nun aber der Dauerfilter auch nicht mehr richtig filterte habe ich sie vom sehr freundlichen und schnellen Kundenservice durch eine neue ersetzt bekommen. Leider piept allerdings auch die zweite Maschine. Zwar nicht mehr ganz so laut, aber dennoch deutlich hörbar. Auch für den relativ geringen Preis sehr ärgerlich.",Antonia Hickethier,Revisado en Alemania el 14 de febrero de 2019
chaleur et verseuse,"2,0 de 5 estrellas","même si vous vous servez tout de suite après la fin du programme, le café n'est pas assez chaud, il faut presque le réchauffer....de plus le bec verseur n'est pas du tout fonctionnel, il ne faut pas avoir de douleur à l'épaule pour se servir jusqu'à la dernière goutte. je suis hélas très déçue par cette cafetière",claire,Revisado en Francia el 27 de marzo de 2021
"nicht ganz schlecht, aber...","2,0 de 5 estrellas","habe diese Kaffeemachine nun ein paar Tage, und sie funktioniert, das ist schon mal gut... was mich jedoch extrem stört ist das sie, wenn noch Wasser im Filter ist, nachtropft! eigentlich sollte sie einen Tropfstop haben, aber anscheinend hat diese Maschine den nicht... das ist furchtbar lästig, abgesehen davon das die Warmhalteplatte nun , nach der kurzen Zeit, auch schon etliche Flecken hat die nicht mehr abgehen... also zufrieden bin ich leider nicht, schade",Katharina66,Revisado en Alemania el 30 de junio de 2018
Hier funktioniert nur der Timer gut.,"2,0 de 5 estrellas","Leider schlecht verarbeitet, wird nicht richtig heiß. Kaffee schmeckt leider nur mäßig. Nie wieder.",Claudia Voigt,Revisado en Alemania el 19 de octubre de 2021
Leider ein paar Schwachstellen,"2,0 de 5 estrellas","An sich eine sehr schöne Maschine, tropft nicht und brüht den Kaffe einwandfrei.
Allerdings ertönte im eingeschalteten Zustand jedes Mal ein Tinnitus-ähnlicher Fiepton. Nicht schön wenn man den beim Frühstück in den Ohren hat.
Außerdem ist die Feder am Filter zu lang, weshalb man die Kanne nicht unterstellen kann, ohne diesen anzuheben.
Artikel wurde nach dem ersten Gebrauch zurückgeschickt.",M.Ba,Revisado en Alemania el 24 de abril de 2018
Fehlende Teile,"2,0 de 5 estrellas",In Lieferumfang wird u.a. ein Kaffeelöffel genannt. Dieser lag bei mir nicht bei. Das macht schon vor dem Ausprobieren einen eher schlechten Eindruck,Anselm,Revisado en Alemania el 25 de junio de 2021
Defekt,"2,0 de 5 estrellas",Schon defekt nach 6 Monaten Service ist nicht erreichbar. Oder sehr kompliziert.,rahmi kanber,Revisado en Alemania el 9 de abril de 2021
Dauerhaftes Piepsgeräusch,"2,0 de 5 estrellas","Leider piepst die Maschine sobald sie eingeschaltet ist konstant sehr unangenehm. Ggf.ist es in unserem Fall ein technischer Defekt, wir schicken die Maschine zurück. Optisch eigentlich sehr schön und kompakt, aber leider ist der Wassertank nicht abnehmbar.",Karolin Kolata,Revisado en Alemania el 20 de abril de 2019
Leider defekt,"2,0 de 5 estrellas",Schnelle Lieferung.Einfache Bedienung. Leider nach 2 Wochen defekt.Rückerstattung ohne Probleme.,i.bernert,Revisado en Alemania el 27 de febrero de 2021
für den Preis ok,"2,0 de 5 estrellas","Die Maschine macht einen penetranten, nervigen Piepton wenn sie an ist. Sehr nervig. Hätte lieber ein 10er mehr hingelegt und dafür mir eine qualitativ bessere ausgesucht.",Sidy,Revisado en Alemania el 14 de febrero de 2020
Pas pra,"2,0 de 5 estrellas",Pas pratique !,bucheton,Revisado en Francia el 12 de julio de 2022
Produit pas top,"2,0 de 5 estrellas",Mon mari ayant un tournevis adéquat il a pu la réparer c'était le tuyau d'eau qui c'était enlevé produit pas top mais je la garde puisque elle es réparé merci,Entat,Revisado en Francia el 4 de julio de 2020
Pas terrible,"2,0 de 5 estrellas",Vendue trop chère au vu de la mauvaise qualité des matériaux par ailleurs si vous voulez avoir la cruche pleine de café il vous faudra venir rajouter de l'eau sinon vous n'aurez que 3/4 de café dans la cruche....,AUSSEL C.,Revisado en Francia el 20 de noviembre de 2019
bec verseur mal conçu,"2,0 de 5 estrellas","La cafetière est rapide, efficace, fait un café avec un goût normal pour une cafetière filtre. Mais le bec verseur de la carafe est recourbé, et donc le café coule le long de la parois extérieure de la carafe, sur la table, mais pas dans votre bol. C'est ballot. Retourné chez amazon.",david,Revisado en Francia el 26 de marzo de 2018
Preis W/ Leistung nicht okay,"2,0 de 5 estrellas",Maschine nach 2 Wochen schon kaputt,Beatrice Stübner,Revisado en Alemania el 1 de febrero de 2021
caffetiera,"2,0 de 5 estrellas","salve, quando l'acqua si scalda ed entra nel contenitore dove c'è il caffè, l'acqua non si blocca e continua a scendere fino a uscire dal contenitore. forse era difettosa la caffettiera o forse non c'era un blocco, ma non mi è stato possibile verificarne la funzionalià.",Luca Luca,Revisado en Italia el 16 de noviembre de 2020
Schade,"2,0 de 5 estrellas",Meine Kaffeemaschine funktioniert aber tropft leiser wenig an der Unterseite. Muss unter der hitzefläche immer was unterlegen,böttcher katrin,Revisado en Alemania el 26 de marzo de 2020
Kaffee Maschine,"2,0 de 5 estrellas",Super von dem preis her immer wieder und geht nach 40-45 Minuten selber aus finde ich gut,jacqueline arnoldt,Revisado en Alemania el 30 de mayo de 2019
Ottima,"2,0 de 5 estrellas",Ottima… caffè pronto in secondo…,Raffaella pozzi,Revisado en Italia el 6 de octubre de 2021
En panne après 1 an 10 mois,"2,0 de 5 estrellas","Cafetière simple sinon basique, tombée en panne après 1 an et 10 mois.",Anonyme,Revisado en Francia el 7 de marzo de 2021
Nella media.,"2,0 de 5 estrellas","Corpo, come dice la descrizione, molto ""basic"" in plastica leggera ma funzionale.
La macchina non funziona se si mette poca acqua, servono almeno 4 tazze per avviarsi. 4 tazze equivalgono a due mug, e per noi va bene, ma se voglio farmi un caffè singolo da due tazze la macchina non pesca l'acqua dal serbatoio.
Aggiornamento recensione: dopo neanche 4 mesi di uso saltuario inizia a perdere i colpi. Ogni tanto fa un sibilo sinistro e non scalda l'acqua.",Paola&Max,Revisado en Italia el 20 de mayo de 2017
Ottima finché è durata,"2,0 de 5 estrellas","Usata poche volte e rimasta stupita per velocità, temperatura del caffè e facilità d'uso....peccato che dopo 5/6 usi non eroghi più. Peccato chiesto reso.",laura orsi,Revisado en Italia el 26 de enero de 2021
Moyen,"2,0 de 5 estrellas",Système d écoulement du café dans la cafetière très fragile.... je pense que il se cassera très vite,MAZOUE francois,Revisado en Francia el 1 de octubre de 2019
Scontenta,"2,0 de 5 estrellas",La caffettiera è andata benissimo per i primi tempi. Dopo un po’ di mesi ha iniziato a vaporizzare L acqua. Se metto acqua per4 tazze ne esco poco più di 2.,Stella,Revisado en Italia el 21 de mayo de 2019
Spendete un po' di più se volete un buon caffè,"2,0 de 5 estrellas","Avevo già acquistato una macchina per caffè americano a poco prezzo come questa ma era meglio perché seppur migliore nel design, il caffè non viene buono, sa di plastica e non risulta gradevole.",laura,Revisado en Italia el 15 de febrero de 2019
vita breve,"2,0 de 5 estrellas",Il caffè sicuramente dignitoso. Il problema sta nella durata della macchina. Dopo 7 mesi di utilizzo (e preciso 1 caraffa ogni 3-4 gg) ha smesso di funzionare. La spia rossa si accende ma non avviene nessuna erogazione. Avrei preferito a questo punto aver speso un po' di piu optando per altra marca piu' duratura.,alan c.,Revisado en Italia el 18 de marzo de 2018
Café tiède,"2,0 de 5 estrellas","Ne chauffe pas assez, café tiède donc manque de saveur",Priscilla G.,Revisado en Francia el 9 de octubre de 2019
Fuite du dessous,"2,0 de 5 estrellas",Elle fuit en dessous ?? Pourquoi ! Achetée récemment. Et envoyez moi la garantie à mon adresse postale,LE DORTZ. GEORGIA,Revisado en Francia el 16 de marzo de 2019
Accensione,"2,0 de 5 estrellas","Il tasto dell'accensione era ballerino perciò non riuscivo più a spegnerla.
L'ho restituita, è meglio scegliere una con il tasto on/ off e con meno plastica !",Tobias,Revisado en Italia el 5 de febrero de 2020
Prodotto non consigliato,"2,0 de 5 estrellas","Prodotto non adatto ad un uso quotidiano, purtroppo è durato davvero poco.",Manuel,Revisado en Italia el 23 de julio de 2020
Bas de gamme,"2,0 de 5 estrellas","La qualité est vraiment pas au rendez vous même si le prix était annonciateur, j'ai préféré la renvoyer ...
Je ne recommande pas",Bouin Aurélien,Revisado en Francia el 22 de mayo de 2018
En panne !! Comment faire ?,"2,0 de 5 estrellas",Foctionnait bien jusqua la panne ce matin,Dbs,Revisado en Francia el 4 de septiembre de 2019
Non funziona dopo un anno,"2,0 de 5 estrellas",Dopo un anno e due mesi di utilizzo si è già rotto...non scalda più praticamente è inutilizzabile,Cliente Amazon,Revisado en Italia el 27 de marzo de 2019
Passez votre chemin.,"2,0 de 5 estrellas","Elle siffle, c'est atroce, insupportable. Du moment qu'elle est allumée c'est l'horreur.",Client d'Amazon,Revisado en Francia el 26 de septiembre de 2018
