title,rating,body,author,date
Macchina di tutto rispetto,"4,0 de 5 estrellas","Ottimo il prezzo, comprata da tenere al lavoro, già provata un paio di volte e a quanto sembra, ottimo anche il caffè.",Asher D. Colombo,Revisado en Italia el 23 de septiembre de 2015
Ultra rapide,"5,0 de 5 estrellas","6 minutes! C'est le temps qui lui faut pour faire couler le café. Attention à ne pas trop charger le filtre car le débit de l'eau fait des projections de café moulu qui peuvent tomber dans la verseuse, ce qui est assez pénible en fond de tasse.",Sshakira,Revisado en Francia el 26 de mayo de 2022
EXCELLENT,"5,0 de 5 estrellas",Correspond à la demande. Tout est parfait.,Benjamine LUCAS,Revisado en Francia el 2 de noviembre de 2022
Nickel !,"5,0 de 5 estrellas","C'est ma seconde de cette référence. Je la trouve très pratique, rapide et relativement silencieuse.",Arnaud M.,Revisado en Francia el 16 de agosto de 2022
Pas mal,"5,0 de 5 estrellas",Cafetière à la hauteur de mes esperances,carole,Revisado en Francia el 26 de mayo de 2022
OTTIMO PRODOTTO,"5,0 de 5 estrellas",OTTIMA QUALITA E OTTIMO CAFFE DALTRONDE SE VOLETE UN OTTIMO CAFFE TUTTE LE SANTE MATTINE QUESTA è UNA BOMBA è LA SECONDA CHE ACQUISTO E VE LA CONSIGLIO VIVAMENTE,Giovanni Costa,Revisado en Italia el 23 de agosto de 2022
Très bonne cafétéria,"5,0 de 5 estrellas",Tous les produits. Achètes très bien. La cafetière. Le cimier pour chat l eau de Cologne. Top top,Mandel,Revisado en Francia el 6 de enero de 2022
Semplice e efficiente,"5,0 de 5 estrellas","Amo il caffè, ne consumo giornalmente una discreta quantità. Mi serviva una macchina per il caffè robusta, semplice senza timers e complicazioni elettroniche ed affidabile ma dotata di una certa eleganza. Ho trovato queste prerogative nella caffettiera Philips, tanto che questa trova posto al centro della mia cucina dove è tanto amata così come il caffè che prepara. Bisogna solo avere l'accortezza di usare acqua a basso contenuto di calcare e buon caffè Arabica non troppo tostato (Dallmayr, Idee, Jacobs, ecc.) per ottenere risultati dei quali ci si potrà innamorare.",Pippo Guarnera,Revisado en Italia el 19 de abril de 2019
Buona macchina per il caffè,"5,0 de 5 estrellas","Se non avete particolari esigenze questa macchina è perfetta. Dal costo veramente contenuto svolgo il suo lavoro al meglio. Il misuratore dell'acqua, se non efffettivamente visibile dall'esterno, e posto dentro al coperto mediante 5 tacchette che si anneriscono man mano che inseriamo acqua nel serbatoio. Ad ogni modo consiglio di utilizzare la caraffa stessa per definire la quantità di acqua da inserire.

La uso quotidianamente con dei filtri in carta ed esce un buon caffè, devo ancora imparare a dosarlo mediante il misurino presente nella confezione.

La consiflio se, come me, non avete grosse pretese ne voglia di spendere troppo.

P:S. La caraffa non mi sembra eccessivamente delicata.",Francos,Revisado en Italia el 9 de enero de 2018
Ottimo prodotto,"5,0 de 5 estrellas","Fa un caffè americano fantastico, la unica pecca trovare i filtri a un buon prezzo, del resto tutto bene",Calolo,Revisado en Italia el 15 de octubre de 2022
Molto soddisfatta,"5,0 de 5 estrellas","Ottima macchina del caffè, facile da usare e da pulire, buono il rapporto qualità prezzo",Enza,Revisado en Italia el 17 de noviembre de 2022
Macchina da caffè a caduta.,"5,0 de 5 estrellas","Bellissima, facile da pulire. Qualità buona e ottimo prezzo. Consiglio.",vladimira puntar,Revisado en Italia el 28 de marzo de 2023
Ottimo,"5,0 de 5 estrellas","Ottimo prodotto, semplice da usare, ce l’ho da in paio di mesi e funziona ottimamente.",Donatella,Revisado en Italia el 27 de octubre de 2022
Fait ce pour quoi elle faite .,"5,0 de 5 estrellas",Fait ce pour quoi elle faite et c'est très bien.,Deleurme,Revisado en Francia el 8 de agosto de 2021
Ottimo il prodotto,"5,0 de 5 estrellas","Consiglio a tutti e tutte le persone che fanno gli acquisti qui su Amazon, di comprare anche questo meraviglioso prodotto per farsi il caffè o un caffè d'orzo.

Saluti da Alberto Bordignon",Alberto Bordignon,Revisado en Italia el 8 de diciembre de 2021
Ottimo caffè,"5,0 de 5 estrellas","Ha quello che serve, semplicità e versatilità, il caffè che ne esce è molto buono e la piastra termica fa il suo dovere. Un po' scomodo da pulire il beccuccio interno alla caraffa, ma ha il suo perché. Al momento ne sono pienamente soddisfatto.",Alessio T.,Revisado en Italia el 27 de marzo de 2021
Bella e pratica,"5,0 de 5 estrellas",La uso tutti i giorni per prepararmi 4-6 tazze di caffè da mettere nel thermos per portarla a lavoro. È molto bella e fa la sua figura sul piano della cucina. È molto veloce nella preparazione del caffè: bastano solo pochissimi minuti ed il caffè è pronto. Mantiene la brocca in caldo per 30 minuti dopo la preparazione poi si spegne automaticamente. Molto facile da pulire e pratico il secchiello che si estrae per sciacquarlo. In un attimo è già tutto in ordine. Molto contenta dell'acquisto!,Laura,Revisado en Italia el 7 de octubre de 2016
Très bonne cafetière,"5,0 de 5 estrellas",2 ème achat pour cette cafetière et toujours aussi content.,T. Patrice,Revisado en Francia el 18 de mayo de 2021
Perfetta per uso domestico,"5,0 de 5 estrellas","La stiamo usando da una settimana circa ormai e siamo molto soddisfatti. A parte il design e i materiali ottimi è di facilissimo utilizzo ed è molto versatile.
Noi riempiamo la tanica dosando l'acqua con la stessa caraffa e mettiamo due cucchiai (col misurino incluso) di caffè per ogni tazza nel filtro misura 4. Se capita che bastino due tazze vanno benissimo anche i filtri più piccoli, e se invece non si finisce tutta la caraffa di caffè basta tornare in un secondo momento e riaccendere l'interruttore che si riscalda subito. Consigliata vivamente",Procida,Revisado en Italia el 31 de agosto de 2015
Buon caffè,"5,0 de 5 estrellas","Come già segnalato da altri utenti, confermo le positive valutazioni. Il caffè all'americana viene buono. E' veloce, non troppo rumorosa. Se si vuole osare con un caffè più corposo si possono usare le miscele classiche di macinato in commercio (le marche famose e molto diffuse) mettendone una quantità superiore con una dose d'acqua normale, ne uscirà un caffè quasi al livello della moka per intensità e profumo e paragonabile anche come sapore. Per me va benissimo. E' Philips e quindi la qualità non manca. Acquisto azzeccato.",Marco Lombardi,Revisado en Italia el 23 de febrero de 2016
CAFFE' AMERICANO PER TUTTI,"5,0 de 5 estrellas","Buona macchina per caffè americano. Molto capiente sia la brocca sia il contenitore per il caffè. Consente di fare un buon caffè per diverse persone (10 tazze da circa 100 ml o 15 tazzine), Non è dotata di filtro, ma si possono tranquillamente usare quelli di carta universali.",annalisa,Revisado en Italia el 12 de febrero de 2020
Ottimo prodotto,"5,0 de 5 estrellas","Un prodotto molto valido, facile da usare e da pulire. Fa un ottimo caffè ovviamente all’americana",stefano,Revisado en Italia el 10 de junio de 2022
Fai il suo dovere,"5,0 de 5 estrellas",Bella efficiente e rapida nel fare il caffè americano. Facile da riempire con l'acqua e la pulizia del filtro. Quello che soddisfa meno è il coperchio della brocca perché con la prolunga di plastica che va all'interno risulta difficile da asciugare con il canovaccio. Ugualmente nel complesso soldi spesi bene.,sestastrada,Revisado en Italia el 10 de octubre de 2019
Articolo molto valido,"5,0 de 5 estrellas",Macchina da caffè molto bella da vedere e trova posto in qualsiasi angolo della cucina. Ricevuta in tempi brevissimi grazie a Prime. Ho potuto provarla e mi sembra molto valida. Il caffè è molto buono e veloce da preparare. Una piccola particolarità forse è la mancanza di istruzioni d'uso più dettagliate da parte del costruttore ma nemmeno sul sito ufficiale si trovano. Ad ogni modo 5 stelle piene. Soddisfatto dell'acquisto.,mau,Revisado en Italia el 29 de agosto de 2016
Très bon produit,"5,0 de 5 estrellas",Très bonne qualité,inconnu,Revisado en Francia el 8 de julio de 2021
Ottimo Prodotto,"5,0 de 5 estrellas","Soddisfatta, consiglio il prodotto!",Cliente Amazon,Revisado en Italia el 14 de septiembre de 2022
Caffè Eccezionale e buonissimo,"5,0 de 5 estrellas","Sono un caffè dipendente proprio,conoscevo questa tipologia in Svizzera.Dopo cialde e cialde ho deciso di passare a questa che l'aveva anche un mio amico e fatto assaggiare.Buonissimo meglio del caffè espresso e cialde.Servizio Amazon Perfetto come Sempre ⭐⭐⭐⭐⭐",Little Owl,Revisado en Italia el 9 de enero de 2020
che soddisfazione!,"5,0 de 5 estrellas","Da tempo vado matta per il caffè americano e da poco mi sono decisa a comperare questa macchina.. l'avessi fatto prima!
Carina a vedersi ma soprattutto artefice di un caffè tanto semplice da preparare quanto delizioso, anzi gustoso da bere!
Obbligatorio, mentre lo si beve, chiudere gli occhi e fare finta di essere nel posto che più ci piace e rilassa.. il risultato è strepitoso!",sunshine,Revisado en Italia el 17 de octubre de 2016
facile da usare,"5,0 de 5 estrellas","Consegna puntuale come sempre, facile da utilizzare, buon caffè",antonella aiello,Revisado en Italia el 5 de mayo de 2022
macchina da caffe,"5,0 de 5 estrellas",Uso questo prodotto da tanti anni.Facile da usare e pulire.,Cliente Amazon,Revisado en Italia el 7 de abril de 2022
Praticamente indistruttibile,"5,0 de 5 estrellas","Comodissima, ma soprattutto indistruttibile, per ben due volte l'abbiamo accidentalmente bagnata, con relativo scatto del salvavita e dopo essere stata ad asciugare per due giorni, ha ripreso a funzionare perfettamente",Maria Teresa Bergandi,Revisado en Italia el 8 de agosto de 2020
Ottimo acquisto,"5,0 de 5 estrellas",Buona macchina noi lo utilizziamo per caffè d'orzo rimane caldo per diverso tempo ed è velocissimo da frae,Net,Revisado en Italia el 10 de septiembre de 2021
Ottima e veloce,"5,0 de 5 estrellas","Facile da pulire, caffè pronto in un attimo, non necessita assolutamente di filtri aggiuntivi, tutto quello che c'è in dotazione è sufficiente per un ottimo caffè americano.",Fiorella,Revisado en Italia el 30 de agosto de 2020
Ottima macchina per il caffè americano,"5,0 de 5 estrellas","Nonostante sia economica, produce un ottimo caffè. Ottimo il piatto riscaldante e la caraffa in vetro, si consiglia di acquistare insieme ai filtri in carta, spesso irreperibili se non su Amazon. Top!",Giuseppe,Revisado en Italia el 16 de diciembre de 2019
Bel prodotto,"5,0 de 5 estrellas",Prezzo qualità ottimo. Facile da usare e pulire. Non è la prima Philips che ho preso e non mi sono mai trovato male,cristian battisti,Revisado en Italia el 20 de diciembre de 2020
Facile da usare,"5,0 de 5 estrellas","Prodotto semplice da usare e veloce nel fare il caffè. Da valutare l'affidabilità, ma questo lo si vedrà con il tempo.",Cliente Amazon,Revisado en Italia el 6 de febrero de 2021
Buon caffè all'americana,"5,0 de 5 estrellas","Comprata per un regalo in famiglia;buona macchinetta del caffè e buono il caffè all'americana che fa.Un consiglio:è assente il filtro interno per mettere il caffè,dunque prendete quello universale(non quello in carta) che trovate anche qui su Amazon ad un prezzo abbastanza basso e che è facilmente lavabile ad ogni utilizzo.Soddisfatta",Asiettamia❤️,Revisado en Italia el 24 de mayo de 2017
