title,rating,body,author,date
can keep warm for a about 4-6 hours,"4,0 de 5 estrellas","Hot water becomes warm in 4 to 6 hours. My other BottleWarx bottle can keep water hot for 12 hours. Anyway, it looks good and not too bad.",M Wong,Revisado en Canadá el 29 de enero de 2024
A bit hard to clean,"4,0 de 5 estrellas",This is a really nice carafe but a bit hard to clean. A bottle brush helps,Connie Fellows,Revisado en los Estados Unidos el 23 de diciembre de 2023
Keeps your coffee hot for at least 3 hours,"4,0 de 5 estrellas","I like it because it is beautiful and it just works. Keeps my coffee hot for at least 3 hours. After that it keeps warm, but not as hot. I tip it to check it is sealed and after a few drops it creates a vacuum. Need to make sure it is properly sealed when pouring. I'd recommend.",Amazon Customer,Revisado en los Estados Unidos el 25 de septiembre de 2023
Eine gute Kanne,"4,0 de 5 estrellas","Ist weiter zu empfehlen,hält lange den Kaffee heiß auch die letzte Tasse ist noch schön warm .",Sigrid Strommer,Revisado en Alemania el 14 de diciembre de 2023
So far so good,"4,0 de 5 estrellas","This is my third coffee carafe I bought on Amazon. The other two were different brands, but after about 6 months they didn't keep the coffee hot. It's starting to feel like cheap price cheap made. Amazon is turning into the online flea market. Im hoping that's not true with this buy. Prove me wrong Amazon. I wanted to give 5 stars but after 6 months I'll update.",Joe Carreno,Revisado en los Estados Unidos el 30 de julio de 2023
loved,"4,0 de 5 estrellas",really lasts long and holds in the heat for a long period of time,4YEO,Revisado en Reino Unido el 12 de octubre de 2023
Carafe à Café Isotherme,"4,0 de 5 estrellas","cuve de bonne qualité le café reste chaud tout la journée le bouchon est pratique et facile
petit bémol sur la poigne de moindre qualité risque de casse rapidement",morales geraldine,Revisado en Francia el 10 de septiembre de 2023
Nicely made,"4,0 de 5 estrellas",Could keep the coffee hotter,Coffee caraf,Revisado en los Estados Unidos el 7 de diciembre de 2023
Good enough,"4,0 de 5 estrellas","There is nothing special about this carafe, which is perfect for me. It keeps the coffee hot but I do warm it with hot water first. I wanted something not too tall, this is under 8"" in height. Two weird things: 1) It basically needs to be poured upside-down in order to get the liquid out as it is wide at the bottom, so that is a bit strange. The pour is kind of splashy as well, but not an issue per say. 2) The lid gets kind of gross, we use it for coffee and the coffee builds up in the lid and it is basically impossible to fully clean. Rinsing does not do the trick. I also prop the lid ""open"" with toothpicks so it will dry completely, otherwise the lid holds liquid. Not a deal breaker. Carafe is good enough.",I C B,Revisado en Canadá el 17 de noviembre de 2022
Correct pour un repas,"4,0 de 5 estrellas","Pour un repas, c'est parfait mettre de l'eau fraîche et glacée, pour moi ça tient 24h a peu près assez frais, elle est jolie et design, elle est utilisée que pour le froid ici",Drift,Revisado en Francia el 11 de agosto de 2023
Jolie,"4,0 de 5 estrellas","Petit thermo parfait pour tenir au chaud mon café il à l’air costaud à voir dans le temps
Je recommande",joelle pereira,Revisado en Francia el 17 de agosto de 2023
Top für den Preis,"4,0 de 5 estrellas","Lieferung der Kanne einwandfrei. Sie hält super den Tee heiß! Nicht nur warm! Schwachstelle- wie bei vielen Kannen- der Deckel: Er ist nach knapp 1 Jahr und intensiven Gebrauch am Ventil gebrochen, aber der Kundendienst des Verkäufers ist tatsächlich WOW- ich wollte einen Deckel nachkaufen und bekam für mich völlig kostenfrei eine komplett neue Kanne! Besser geht nicht!!! Vielen Dank dafür",Dr. Jöllenbeck,Revisado en Alemania el 30 de mayo de 2023
Eigentlich gut...,"4,0 de 5 estrellas","Eigentlich eine gute Kanne, wenn da nicht dieser instabile Griff wäre. Hier habe ich Bedenken dass er lange hält...",P.H.,Revisado en Alemania el 20 de julio de 2023
Good size opening lid and holds large quantity,"4,0 de 5 estrellas",Same as above,Amazon Customer,Revisado en Canadá el 2 de agosto de 2023
Works ok! Hot chai latte only for 6 hours.,"4,0 de 5 estrellas","After looking for a carafe I stumbled upon these impressive reviews, so I decided to go ahead and order one. I usually make Indian tea with milk and like to make several cups . The tea stayed hot for about 6 hours only. Also the flavor of tea was weird at the end of 6 hours. Not sure what’s going on !",roopam garg,Revisado en los Estados Unidos el 8 de agosto de 2022
"Funktioniert gut, manchmal Geräusche","4,0 de 5 estrellas","Macht hin und wieder Geräusche und manchmal tropft sie, ansonsten tut sie was sie soll, nämlich meinen Tee lange warm halten.",Nicole S.,Revisado en Alemania el 19 de abril de 2023
As advertised,"4,0 de 5 estrellas","Does exactly what I wanted. It keeps coffee hot for several hours. Longer and hotter if you preheat with hot water. Pouring is easy and it doesn't drip - this is important to me. Not super easy to clean, especially the lid. But rinsing seems to work OK.",Tom,Revisado en los Estados Unidos el 25 de junio de 2022
Perfect size,"4,0 de 5 estrellas","I like the looks, size, and ease of use of this carafe. I wanted a carafe that could hold up to 9 cups…the 9 cup mark on the coffee pot…and the 51 ounce carafe does this. It has a non slip bottom and holds heat very well. My only con is that the pour is sloppy and slower than my last carafe by a different maker. Despite this, I would recommend this carafe.",K. Quartly,Revisado en los Estados Unidos el 4 de octubre de 2021
thermoskanne,"4,0 de 5 estrellas",wie erwartet,hannelore Thiele,Revisado en Alemania el 6 de mayo de 2023
Very promptly,"4,0 de 5 estrellas",I like it very special,Andre Tettey,Revisado en Reino Unido el 24 de enero de 2023
Well made,"4,0 de 5 estrellas",Good feel in hand. Looks good,LA,Revisado en Canadá el 15 de diciembre de 2022
Good for me,"4,0 de 5 estrellas",,erdinc akkus,Revisado en Canadá el 28 de diciembre de 2022
"Keeps liquid very hot, but difficult to pour","4,0 de 5 estrellas","Keeps coffee hot for a long period of time; however, when pouring coffee into a cup it tends to splash outside of the cup on to the surface where my cup is sitting. That's the only thing I don't care for about this carafe.",Lynda Anderson,Revisado en los Estados Unidos el 2 de febrero de 2022
"Nice carafe, but pours unevenly.","4,0 de 5 estrellas","This is a nice carafe that keeps coffee hot for a long time. The only thing I don’t like about it is the way it pours. The coffee comes out in a tiny, uneven trickle. Also, be sure to clean the cap very well. I soak in soapy water and rinse well.",William J. Dennett,Revisado en los Estados Unidos el 7 de enero de 2022
Coffee Carafe,"4,0 de 5 estrellas",Easy to use. Keeps beverages hit for long time. Would buy again.,Jeff Crane,Revisado en Canadá el 17 de agosto de 2022
It is a nice product.,"4,0 de 5 estrellas","I like this product, except for the fact that it doesn't keep the liquid hot the whole day, as one of my other thermals do.",Katia Jacques Hawkins,Revisado en los Estados Unidos el 12 de mayo de 2022
it doesnt keep the water hot long enough.,"4,0 de 5 estrellas",disapointed with it hardly used poor purchase/,shamus carter,Revisado en Reino Unido el 15 de noviembre de 2022
Easy to use,"4,0 de 5 estrellas",Served it’s purpose for coffee bar,tony dixon,Revisado en los Estados Unidos el 10 de noviembre de 2022
Work Good,"4,0 de 5 estrellas",Great Price. Worked Very Well,ZaPPeR_mAn,Revisado en Canadá el 5 de septiembre de 2022
Well made so far. Just had for a few days,"4,0 de 5 estrellas",I have to take off the lid to get the rest of the coffee.,Eddie,Revisado en los Estados Unidos el 2 de noviembre de 2022
It serves its purpose very well,"4,0 de 5 estrellas",We bought it because our cup at a time coffee maker was leaking when dispensing. The key is to preheat the carafe with very hot water to prep it.,Kimariesings,Revisado en los Estados Unidos el 25 de enero de 2022
Coffee Carafe,"4,0 de 5 estrellas",If you put hot water in it and then coffee it keeps the coffee hot. The only down side to this carafe is that it always feels like its empty when there is still coffee left. Otherwise it's great!! I also love the fact that it's skidproof.,Judith Towell,Revisado en los Estados Unidos el 5 de julio de 2021
Well made carafe,"4,0 de 5 estrellas",Very well made. Keeps coffee hot all morning if you temper first. Carafe splatters a bit when poured.,Amazon Customer,Revisado en los Estados Unidos el 18 de julio de 2022
Good product,"4,0 de 5 estrellas",it keeps the tea hot for long time mostly up to 12 hours,Rose,Revisado en Reino Unido el 11 de agosto de 2022
Small but good for my needs,"4,0 de 5 estrellas",Kept my coffee hot for hours!,lynn,Revisado en los Estados Unidos el 10 de noviembre de 2022
Keeping coffee hot.,"4,0 de 5 estrellas","The coffee wasn’t piping hot after six hours. The ad said 12 hours. Usually we drink it up, but on a long distance drive, it wouldn’t be hot enough later in day.",Mary B,Revisado en los Estados Unidos el 11 de octubre de 2021
Moni,"4,0 de 5 estrellas",Frage: Wie reinigt man die Kaffeekanne innen? Mit der Hand kommt man ja nicht rein.,Amazon Kunde,Revisado en Alemania el 7 de septiembre de 2022
Worth the money!,"4,0 de 5 estrellas","I wish it kept the coffee hot longer. My only complaint really, it’s rugged,good looking, and the perfect size.",R.S.,Revisado en los Estados Unidos el 29 de septiembre de 2021
Keep it hot!!,"4,0 de 5 estrellas",Keeps liquids hot and it’s still small enough to set out on a serving space.,Amazons best friend,Revisado en los Estados Unidos el 14 de septiembre de 2021
How have I managed without this for so long !!,"5,0 de 5 estrellas","This is the best kitchen ""gadget"" I have bought in an age.
As a drinker of rooibos tea I can fill it up in the morning and it will last all day with just two bags..just top up with hot water and another bag throughout the day it WILL last !!
At night I have been making a full pot and taking it up to bed. Wake up in the morning and its still hot enough to enjoy a morning cuppa without going down to brew up..Perfect..
My only problem is why did I not buy one earlier!!",ABISHOP,Revisado en Reino Unido el 21 de enero de 2024
Updated to 5 stars - great product and great service!,"5,0 de 5 estrellas","3/28/23 Edit:
After I posted my first review Tiken contacted me saying that they thought I’d received a defective product, and offering a replacement. The replacement arrived within a few days at no charge to me.

I tested the new carafe by filling with boiling water (no preheat) and pouring out a cup every half hour for 1.5 hours. After 1.5 hours the water was still so hot it burned my finger. Good enough for me!

We have used the new carafe for a week to hold hot coffee and even though we only fill it 1/4 full it says hot long enough for our mornings. We think the vacuum was broken on the first carafe received. Hopefully the new vacuum will last a while!

If your carafe doesn’t keep liquids hot, hopefully you can request a refund. 😬 Thank you, Tiken!

——
First review:

There’s no star category for thermal quality, so I used “flavor” star category. One star for how warm it keeps the liquid contents..

I was looking for a non-glass carafe so I can steep hot tea in it and cool it down a little bit with cool water without breaking (I’ve broken two glass-lined carafes that way). Unfortunately this carafe doesn’t keep the tea warm for long enough.

So now we use this carafe for pour-over coffee in the mornings, and even pre-heated with boiling water we still have to cover the carafe with a towel to keep the coffee decently warm for the hour or so we are drinking coffee in the morning.

I wouldn’t recommend… maybe it’s too cheap? But $30 seems like enough for decent quality. 🤷🏻‍♀️",Katie,Revisado en los Estados Unidos el 27 de enero de 2023
"Keeps liquids HOT (see my ""Note"")","5,0 de 5 estrellas","I need to have HOT water on hand due to a health issue that causes a chronic dry cough and this insulated thermal hot liquid carafe is exactly what I've needed. It's handsome to look at... kind of important to me since I keep it beside me... and extremely well made. Best part is it keeps my hot water HOT for at least 9 hours if filled ""off the boil"" and a solid 15-18 hours if brought to a full boil (after 15 hours, water will be HOT, but not scalding).

Just before going to bed, I always take the lid off and turn the carafe upside down on a small rack to dry over night. All in all, I'm quite happy with my ""Tiken Thermal Insulated Vacuum Coffee Carafe""
and wish I'd bought it yonks ago.

Note:
The water in the carafe stays hotter MUCH longer if you fill it with HOT tap water to pre-heat it while you're bringing your kettle to a full boil. Then just empty your pre-warmed carafe out when you're ready to fill it with your boiling water. Also be sure to put the lid on properly. While that sounds like a no-brainer, apparently one user found their water cooling off way too fast either due to the lid not being on all the way allowing heat to escape OR the pour spout was somehow left open (it should auto close when you take your thumb off).",rainydays,Revisado en los Estados Unidos el 20 de febrero de 2023
Keeps my coffee hot,"5,0 de 5 estrellas","My husband and I sit in the living room in the morning and have some coffee every day. Before I bought this carafe, I used to have to get up and go to the kitchen every time I needed a refill. It’s a real pleasure to sit and catch up on the news and have my coffee right there.",ellen,Revisado en los Estados Unidos el 14 de marzo de 2024
Thermoskanne,"5,0 de 5 estrellas","Diese Thermoskanne benutze ich schon ein paar Monate und bin immer noch sehr zufrieden.
Mit dem Wasser, dass ich morgens gekocht habe, kann ich mir abends immer noch einen Tee aufsetzen.
Die Handhabung ist einfach, sowie die Reinigung.",Creativ,Revisado en Alemania el 19 de marzo de 2024
"Top, hält über Stunden warm!","5,0 de 5 estrellas","Ich nutze die Kanne nun seit einer Woche und bin vollauf zufrieden.
Ich habe mir das 2L Modell gekauft, welche natürlich in gefülltem Zustand recht schwer ist. Aber die Kanne steht stabil, lässt sich gut ausschenken und das Beste mein Tee hält den ganzen Tag über warm. Ich mache mir morgens die kanne voll und kann abends noch einen dampfenen Tee genießen.
Ich bin überzeugt.

Seit gestern macht die Kanne bei fast leerem Zustand Geräusche, ich werde das weiter beobachten. Aber die Isolierung ist in meinen Augen top!",S. K.,Revisado en Alemania el 12 de enero de 2024
Thermal Jug,"5,0 de 5 estrellas","After my previous review I contacted Tiken regarding the carafe not keeping the contents hot. They responded promptly and asked for the Amazon order no. I sent the invoice details, from the Amazon order history. I received a replacement yesterday which was within a week of my complaint. I have given a 5* rating for their excellent customer service. Time will tell if it lasts longer than the original.",JDB,Revisado en Reino Unido el 23 de diciembre de 2023
Excellent choice,"5,0 de 5 estrellas","I first encountered a Tiken thermal carafe in an Afghani restaurant in St. Louis, and was astonished to find that this pot kept my mint tea scalding hot from my first cup to my last. When it was time to replace my thermal carafe for coffee at home, this was what I ordered. And it does a great job for keeping coffee very hot for most of a day. Highly recommended.",TVO,Revisado en los Estados Unidos el 19 de enero de 2024
Just what I needed,"5,0 de 5 estrellas",Ideal for me after coming out of hospital Just filled with freshly boiled it lasted over 24hrs saved having to keep boiling a kettle. Haven't filled it with coffee or tea already made Excellent purchase.,Barry Salisbury,Revisado en Reino Unido el 31 de enero de 2024
Isolierkanne,"5,0 de 5 estrellas","Die Kanne hält was sie verspricht.Der Kaffee bleibt sehr lange heiß,ob nun über den angegebenen Zeitraum,wie beschrieben kann ich nicht sagen,da der Kaffee vorher schon ausgetrunken wurde.Aber über 6 Stunden,war bisher die längste Zeit, allemal.Ausserdem ist die Kanne absolut rutschfest.Kann man nur empfehlen.Werde wohl noch eine Zweite kaufen.
Vielen Dank",noset185,Revisado en Alemania el 8 de febrero de 2024
Buy the larger one,"5,0 de 5 estrellas","This works as advertised, but 34 oz is much smaller than you think. It does not hold a coffee pot's worth of coffee. Having said that, it keeps the 34 oz hot for a day and pours well.",C. Marie Bowen,Revisado en los Estados Unidos el 9 de febrero de 2024
