title,rating,body,author,date
Für Kaffee und Tee,"5,0 de 5 estrellas","Wir nutzen den Zubereiter für den Tee. Zur Zubereitung eines Pfefferminztees werden frische Pfefferminzplätter mit heißem Wasser übergossen und nach 10 Minuten durch das Sieb nach unten gedrückt. Da der Milu Kaffeebereiter verschlossen ist hat er den Vorteil, dass die ätherischen Öle nicht zusammen mit dem Wasserdampf der Kanne entfliehen.",Peter,Revisado en Alemania el 13 de agosto de 2023
Tolle Preis-Leistung,"5,0 de 5 estrellas","So wie ich es schon in einer Bewertung der derzeitig angebotenen French Press Kaffeezubereiter gelesen habe, stimmt die Bewertung als Sieger bzgl Preis-Leistung. Aber nicht nur das, meine Tochter, für sie war es als Ersatz, weil ihre vorherige kaputt ging, sie fand das Design super! Also 10 von 10 Punkten!",Lan4611,Revisado en Alemania el 9 de junio de 2023
Schöne French Press,"5,0 de 5 estrellas",Ideal um sich morgens schnell ein Kaffee zu machen,anitay,Revisado en Alemania el 5 de diciembre de 2023
Top,"5,0 de 5 estrellas",Funktioniert,Missüt,Revisado en Alemania el 9 de diciembre de 2023
Bin begeistert,"5,0 de 5 estrellas","Gute Verarbeitung , Ware wie in der Beschreibung angegeben , Lieferung war schnell",T.P.,Revisado en Alemania el 31 de octubre de 2023
Klappt prima!,"5,0 de 5 estrellas","Der Kaffeebereiter reicht vollkommen für den morgendlichen Pott Kaffee. Sowohl Zubereitung als auch danach Reinigung gehen einfach. Schön, dass ein zweites Sieb mitgeliefert wird.",Ilona Herold,Revisado en Alemania el 20 de octubre de 2023
Super,"5,0 de 5 estrellas",Ein ganz tolles Teil. Empfehlenswert,Amazon Kunde,Revisado en Alemania el 9 de diciembre de 2023
Echt süß die Kleine,"5,0 de 5 estrellas","Gerade den ersten Kaffee gemacht damit und der schmeckt richtig gut! Das Teil ist praktisch klein, handlich, günstig in der Anschaffung, sieht gut aus und wird hoffentlich noch für viel Spass und Kaffee in Zukunft sorgen. Ein eher sinnloser langer Löffel zum Kaffee portionieren, der leider dabei war, ist eher für nix zu gebrauchen, weil immer dann wenn diese kleine French Press zum Einsatz kommt, möchte man auf Gewicht und unnötige Teile eher verzichten, als noch zu lange Löffel mitzunehmen (Büro, Reisen, Camping). Gute Verpackung aus Karton; leider zu veil Plastik umd das Glas zu schützen. Ein guter Kauf.",Meier1,Revisado en Alemania el 12 de agosto de 2022
Sehr schöne Kanne,"5,0 de 5 estrellas","Sie ist zwar nicht billig, aber sie sieht wirklich sehr gut aus. Das Saubermachen ist ein wenig aufwendig, vor allem wenn man so pingelig ist wie ich. Ich dreh die Kanne aus dem Gestell raus, damit sich keine Wasserflecken bilden. Und das wieder reinbringen ist mit Fingerspitzengefühl zu machen.",Simone,Revisado en Alemania el 26 de junio de 2023
Tolles Produkt,"5,0 de 5 estrellas","Super Design
Liebevoll eingepackt( mit Untersetzter )
Messlöffel dabei
Super Preisleistungsverhältnis

Daumen hoch",Heike Seibert,Revisado en Alemania el 23 de octubre de 2023
