title,rating,body,author,date
Klasse,"5,0 de 5 estrellas","Der Kaffee ist schön heiß, und auch lange heiß, die maschiene sieht optisch gut aus, kann sich sehen lassen. Mich nervt ( nicht nur bei der maschiene) das die Dinger immer nur eine bestimmte Zeit an bleiben, für viel Kaffeetrinken wie. Uns echt blöd. Ich vermisse auch ein wenig den timer, um Kaffee für den Morgens vorzubereiten. Aber ansonsten echt super",Daniela Wolf,Revisado en Alemania el 9 de julio de 2021
Toll,"5,0 de 5 estrellas",Sehr zufrieden,Sven Lentze,Revisado en Alemania el 26 de abril de 2023
"Digitaler Timer, Brausekopf","5,0 de 5 estrellas",+++Einfach Top Kaffee fertig wenn man Aufwacht am Morgen+++,Jörg Böhme,Revisado en Alemania el 11 de marzo de 2023
kaffebryggare,"5,0 de 5 estrellas",gör gott kaffe som är riktigt varmt,Peter Samson-Petersen,Reseñado en Suecia el 31 de mayo de 2023
Tolles Design und einfache Handhabung.,"5,0 de 5 estrellas","Tolle Kaffeemaschine. Einzig die Skala für die Anzahl der Tassen ist gewöhnungsbedürftig. 4-6, 6-9..... Ich probiere immer noch, das richtige Maß zu finden.
Ansonsten edles Design und perfekt zusammen mit dem Toaster und dem Wasserkocher. Und alle 3 Geräte für ca. 100 Euro. Das ist ein top Preis.",mombasa1994,Revisado en Alemania el 29 de agosto de 2021
Schönes Design,"5,0 de 5 estrellas","Schöne Maschine, gefällt schon wegen ihres Aussehens.
Bin damit zufrieden.",Elly,Revisado en Alemania el 24 de octubre de 2022
Tolle kaffeemaschine,"5,0 de 5 estrellas","Maschiene wurde pünktlich geliefert und der Kaffee schmeckt hervorragend
Einfach nur top ich würde sie immer wieder kaufen.",Volker,Revisado en Alemania el 5 de mayo de 2022
Bin sehr zufrieden,"5,0 de 5 estrellas",Alles hat mir gefallen,Porada,Revisado en Alemania el 30 de diciembre de 2022
Ideal für unseren Campingplatz,"5,0 de 5 estrellas","Auf der Suche nach einer nicht zu großen Kaffeemaschine für unseren festen Campingplatz bin ich bei diesem Modell hier hängengeblieben. Preislich fair, nicht hässlich, hält Kaffee 45 Min warm nach dem Brühen, integrierter Timer wenn man morgens nicht selbst Hand anlegen möchte. Sehr schön.",Marc Thomalla,Revisado en Alemania el 19 de mayo de 2021
TOP !,"5,0 de 5 estrellas","Gute Qualität, Cafe wird durch die Whirlpoolwasserdüse qualitätiv gut durchgefiltert und ist geschmackvoll.",Andreas Zimmer,Revisado en Alemania el 12 de septiembre de 2022
Super produit,"5,0 de 5 estrellas","Livraison dans les délais. Cafetière d'une couleur qui change de l'ordinaire...programmable, petite cuillère doseuse intégrée c'est franchement top. Je recommande !!",DAVID Vincent,Revisado en Francia el 1 de julio de 2022
Schicke und gute Kaffeemaschine mit Timer,"5,0 de 5 estrellas",Diese Kaffeemaschine ist super. Der Kaffee schmeckt gut und ist schön heiß. Eigentlich wollte ich eine Kaffeemaschine mit abnehmbaren Wassertank aber in dem Fall ist das Nebensache. Optisch auch ein Hingucker im Retro Style. Ich bin sehr begeistert und empfehle sie klar weiter.,Amazon Kunde,Revisado en Alemania el 1 de mayo de 2021
Macht schnell guten Kaffee,"5,0 de 5 estrellas","Der Timer könnte einfacher sein und die Zeit bis zur automatischen Abschaltung etwas länger.
Aber ich bin sehr zufrieden. Sie ist nicht laut, macht eine Kanne Kaffee binnen 6 Minuten (zumindest die ersten Monate, dann wird etwas langsamer)",Yvonne Z,Revisado en Alemania el 26 de abril de 2021
Super Gerät,"5,0 de 5 estrellas",Super Gerät. Nur weiter empfehlen.,J. M.,Revisado en Alemania el 10 de octubre de 2022
Perfekt,"5,0 de 5 estrellas","Eine tolle Kaffeemaschine, die ihren Dienst leistet. Ein Kaffee der auch nach Kaffee schmeckt. Super schnell und auch an der Temperatur gibt es nichts zu bemängeln.",Amazon Kunde,Revisado en Alemania el 20 de septiembre de 2021
Facilità di utilizzo.,"5,0 de 5 estrellas",Linea accattivante. Leggera ma robusta.,Giuseppe Pierucci,Revisado en Italia el 10 de junio de 2023
Una bevanda calda sempre a disposizione,"5,0 de 5 estrellas",Finora siamo soddisfatti. la usiamo soprattutto per il caffè d'orzo ed è piacevole avere una bevanda calda nei pomeriggi invernali,francesca forte,Revisado en Italia el 24 de diciembre de 2022
"Kaffeemaschine 1,25l","5,0 de 5 estrellas","Super Maschine. Qualität, Leistung und Design.
Jeden Morgen gibts pünktlich lecker Kaffee.
Und das liegt nicht nur an der Kaffee-Sorte !!!",argonprime,Revisado en Alemania el 1 de noviembre de 2021
Kaffeemaschine mit Pfiff,"5,0 de 5 estrellas","Tolle Kaffeemaschine in Funktion und Optik. Habe Wasserkocher und Toaster in gleicher Optik gekauft, bin sehr zufrieden und es passt wunderbar in die neue Küche.",Ludwig aus Königs Wusterausen,Revisado en Alemania el 9 de enero de 2022
Buona e ottimo prezzo.,"5,0 de 5 estrellas","Per chi ama il caffè americano è un’ottima macchina, facile da utilizzare e facilmente programmabile. Per quanto riguarda il sapore dipende da quale caffè si sceglie. Per il mio gusto ho scelto Illy pura arabica.",Luisa,Revisado en Italia el 30 de mayo de 2022
Kaffeemaschine,"5,0 de 5 estrellas",gefällt mir,Helga Rieckmann,Revisado en Alemania el 7 de octubre de 2022
Sehr zu empfehlen!!!,"5,0 de 5 estrellas","Die Öffnung zum einfüllen von Wasser könnte etwas größer sein. Aber wenn man wie in der Beschreibung angegeben den Deckel von der Kanne nimmt geht's.
Geschmack ist wunderbar, super heißer Kaffee.
Einfach top. 👍",Mercedes Isabelle Remme,Revisado en Alemania el 13 de enero de 2021
Robust and good coffee maker,"5,0 de 5 estrellas","Basic but robust machine with a programming function, which is all I need - I’m happy with the coffee too, nice taste.",Lisa Talhouk,Revisado en Alemania el 2 de diciembre de 2021
macchina per caffè americano,"5,0 de 5 estrellas",Ho trovato il prodotto confacente alle mie aspettative.,pvince,Revisado en Italia el 23 de abril de 2023
👍👍👍👍,"5,0 de 5 estrellas",👍👍👍👍👍,BvR,Revisado en Alemania el 21 de septiembre de 2022
Tolle Kaffeemaschine,"5,0 de 5 estrellas","Ich bin zufrieden, sehr gutes Preis-Leistungsverhältnis.",Gerhard Rojek,Revisado en Alemania el 1 de agosto de 2022
"Pratica, comoda","5,0 de 5 estrellas","Ho acquistato questa macchina del caffè da circa un mese e mi sto trovando molto bene. Pratica, comoda e facile da usare",Utente23,Revisado en Italia el 18 de agosto de 2022
Supernöjd!,"5,0 de 5 estrellas",Supernöjd 👍!,Ister David Mamo,Reseñado en Suecia el 3 de febrero de 2023
Cooles Design und perfekte Funktionalität!,"5,0 de 5 estrellas","Mal was anderes, als immer nur Melitta, Braun oder Siemens. Sehr ansprechende Farbe und Design, Wasser sehr schnell durchgelaufen und schon ist der Kafee fertig.",Michael Neubauer,Revisado en Alemania el 15 de mayo de 2021
Tolle Kaffeemaschine 👍🏻,"5,0 de 5 estrellas","Super Kaffeemaschine für kleines Geld
Erfüllt alles was man braucht um einen leckeren Kaffee zu genießen 😁👍🏻",Anja,Revisado en Alemania el 25 de junio de 2021
Sehr gut,"5,0 de 5 estrellas",Genau so wie erwartet,Janett Blumenhagen,Revisado en Alemania el 15 de marzo de 2022
Hyper satisfait,"5,0 de 5 estrellas",Design coloris cette cafetière correspond tout à fait à mes attentes j'en suis très satisfait,Nike,Revisado en Francia el 23 de diciembre de 2021
Geschmack,"5,0 de 5 estrellas","Schmeckt sehr lecker der Kaffee,weil das Aufbrühsystem anderes ist. Wie bei Herkömmlichen Kaffeemaschinen ist sehr zu empfehlen!",Regina Schützmann,Revisado en Alemania el 27 de mayo de 2021
Die Kaffeemaschine ist super,"5,0 de 5 estrellas",Ich benutze sie selber kann man nur empfehlen,Jutta Gericke,Revisado en Alemania el 16 de diciembre de 2021
