title,rating,body,author,date
Russel Hobbs Kaffeemaschine,"2,0 de 5 estrellas","Update: Seit ein paar Tagen macht sie starke Geräusche, Wasser tröpfelt nur noch in den Filter, ich warte seit geschlagenen 20min auf Kaffee. Kauft für das Geld etwas langlebiger. Meine Empfehlung gibt es nicht. Ich habe die Kaffeemaschine heute erhalten und sofort auf Herz und Nieren getestet. Hier mein Fazit: Kaffee mit frischen Bohnen schmeckt, allerdings ist das Schlagwerk sehr laut und man verbraucht viele Bohnen. Der Filter lässt sich gut reinigen, durch den Druck den das Schlagwerk verursacht kleben am Deckel der Filter Abdeckung Bohnen Reste, diese lassen sich schwer entfernen, so daß man beim Brühen mit gemahlenem Kaffee auch Bohnen Reste mit im Kaffee hat. Angegeben ist pro Tasse 1 Löffel gemahlener Kaffee. Das finde ich persönlich zu viel. In der Beschreibung würde das Gehäuse beschrieben als poliertes Edelstahl mit Kunststoffaplikationen. Allerdings suche ich noch immer den Edelstahl. Nach meinem Befinden besteht diese Maschine komplett aus Kunststoff, was auch das leichte Gewicht erklärt, was mich schon beim Auspacken sehr verwundert hat. Ich denke noch über ein Zurückschicken nach. Viele Kunden meinten sie piept wenn der Kaffee durch gelaufen ist, das konnte ich bisher auch nicht feststellen. Sie macht halt was eine Kaffeemaschine tut, nicht mehr und nicht weniger.",Monique Kurzmann,Revisado en Alemania el 11 de mayo de 2020
Kein Heißer Kaffee ☕️ mehr,"2,0 de 5 estrellas","Bleibt nicht heiß,zwei Jahre alt.Schon in der Kanne ist er nicht mehr heiß 🔥",Lio,Revisado en Alemania el 23 de octubre de 2023
geht zurück !!!!,"2,0 de 5 estrellas","unzufrieden, geht zurück mit rücklieferschein ******",4 Enzeo 5,Revisado en Alemania el 25 de noviembre de 2023
Ein bisschen teuer für sowas...,"2,0 de 5 estrellas","Versteht mich nicht falsch, sie macht was sie soll, es gibt aber auch nervige Dinge die sie nicht machen sollte.

Erstmal ist es richtig störend dass die Beleuchtung dauerhaft an ist, ein dicker blauer Schimmer in der ganzen Küche, besonders geil wenn es eine Kombi mit Wohnzimmer ist.

Dazu hat diese Maschine einen Elektrischen schrillen, leisen Ton der quasi dauerhaft ist. Ich muss die Maschine Nachts rausziehen damit das blaue Licht und der Ton aufhören.. Semi-Geil, denn damit hat sich dann auch der Timer verabschiedet.

Das der Tank nicht abnehmbar ist, ok, das die Kanne aber so bescheiden ist dass extrem viel daneben fließt, egal welcher Winkel, macht die Sache schon wieder völlig überflüssig (haha).

Sie wird mich jetzt begleiten, naja.
Holt euch was anderes.

MfG",Jonas,Revisado en Alemania el 10 de abril de 2022
Kaffee lauwarm,"2,0 de 5 estrellas","Die Kaffeemaschine ist FAST perfekt !
Leider ist der Kaffee nicht immer gleich heiß . Bei jedem 3,4 Brühvorgang ist der Kaffee lauwarm .
Wir trinken den Kaffee ohne Milch !,,
Eine Reklamation blieb unbeantwortet !
Wenn ich an das ganze Theater denke ; was diese Rücksendung mit sich bringt , wird mir übel !!!
Und ….. bei Rücksendung steht man ohne Kaffeemaschiene da!

Fazit : etwas mehr Geld ausgeben und bei einem Händler kaufen !!",Ernst,Revisado en Alemania el 24 de marzo de 2023
Undicht,"2,0 de 5 estrellas","trotz regelmäßiger Reinigung und Entkalkung ist das Gerät undicht. Es läuft sporadisch immer etwas Wasser daneben, deshalb steht die Maschine bei mir auf einem Kunststofftablett mit hohem Rand. Möglicherweise habe ich eine Montagsmaschine erwischt. Ansonsten hätte sie 5 Sterne für ein sehr gutes Preis - / Leistungsverhältnis bekommen. Ok, die Reinigung ist aufgrund der Filterbeschaffenheit doch mit etwas höherem Wasserverbrauch verbunden und ein Minimum an Kaffee (ist wirklich zu vernachlässigen, wenn man nicht oberpingelich ist) kann in der Kanne landen.

Schade, ohne die Undichtigkeit (scheint aber keinesfalls bei jedem Gerät aufzutreten) hätte ich hier eine klare Kaufempfehlung ausgesprochen und das Modell hätte mich sicher noch einige Zeit begleitet.",Stilstrich,Revisado en Alemania el 9 de enero de 2022
Schaut gut aus doch ist nix dahinter!,"2,0 de 5 estrellas","Das Problem ist, das die Maschine permanent das gesamte Wasser aus dem Tank zieht, egal welche Einstellung man vornimmt! Daher schmeckt der Kaffee sehr wässrig. Außerdem scheint der Timer nur zur Zierde, denn Zeit kann man a nicht vorprogrammierten. Frage ich mich, wie dieses Gerät in Pensionen funktionieren soll, wenn bei jedem Gast dann der Wassertank leergesaugt wird. Das angegebene Support Telefon war/ist auch nicht erreichbar. Den einen Stern gibt's für die Thermoskanne. Die aber nur was nützt, wenn man das volle Programm fährt. Wirklich jammerschade! Auf den ersten Blick macht sie einen wunderschönen und soliden Eindruck, jedoch meiner Meinung nach völlig nutzlos! Gerät wird zurūck gesendet und wir gehen zurück zum traditionellen Filterkaffee. Frage mich wirklich, es das eigentlich soll für so einen Preis? Nur weil man das Mahlwerk nach Tassen einstellen kann und dann doch jedesmal der komplette Tank (der nicht einmal abnehmbar ist) leergesaugt wird? Das ist, als ob man sich ein Ticket für die nächste Haltestelle kauft und der Zug fährt dennoch bis zur Endhaltestelle durch. Warum produziert man eigentlich so einen Schwachsinn?",Alemantico Rico,Revisado en Alemania el 18 de abril de 2020
Unprakr,"2,0 de 5 estrellas",Unpraktisch!!!!!,GELI,Revisado en Alemania el 5 de octubre de 2023
Enttäuscht,"2,0 de 5 estrellas",Hält kein Jahr,guido naffin,Revisado en Alemania el 11 de octubre de 2023
Kaffeeautomat,"2,0 de 5 estrellas",Funktioniert leider nicht mit Filtertüten,"Runge, Waltraud",Revisado en Alemania el 16 de septiembre de 2023
Kaffeemaschine,"2,0 de 5 estrellas","Gut ist, man kann Bohnen sowie Pulver Kaffee verwenden. Jedoch die Grundeinstellung ist Bohnen und somit muss man ständig, bei Pulver, das Mahlwerk ausschalten und wenn man es vergisst, wird die Filtertüte gemahlen. Also nur zu empfehlen wer ständig Bohnen benutzt. Da ist dann der Nachteil ,dass der Einsatz unter fließenden Wasser von Kaffeesatz befreit werden muss. Irgendwie ungünstig. Ich würde sie nicht nochmals kaufen",kerstin fuhr,Revisado en Alemania el 26 de octubre de 2022
Kaffe zu grob gemachlen Cafe Verschwendung,"2,0 de 5 estrellas","Die Kaffeemaschine hat keinen seberaten Bohnen Behälter was für mich nicht ersichtlich war , der Cafe istz grob gemahlen sie macht zu viel Dreck im inneren der Cafe ist überall am Deckel also kommt er nicht in Berührung mit dem Wasser so wie es sich gehört ein teil Design ist hübsch aber daraus wird man nicht glücklich man will Cafe trinken und geniessen und nicht Kopfschmerzen",Georg,Revisado en Alemania el 4 de septiembre de 2022
Ich überlege noch...immer wieder Probeme,"2,0 de 5 estrellas","Nach anfänglicher Begeisterung, jetzt starke Zweifel. Positiv ist, den Mahlgrad/Menge lässt sich einfach einstellen. Schneller Kochvorgang und gute Thermokanne. Negativ ist, nach einiger Zeit hat die Maschine eine Macke. Sie unterbricht den Brühvorgang. So kann es vorkommen, das nur ein Teil des Kaffees gebrüht wurde. Warum das so ist, habe ich noch nicht erfasst. Ich überlege halt noch, ob ich sie Reklamiere.",Alfred-Borken,Revisado en Alemania el 12 de noviembre de 2022
Maschine ost leider nicht für Filtertüten geeichnet habe es leider erst zu spät gesehen,"2,0 de 5 estrellas",Da es nur der Permamet Filter ist bleibt immer ein Rest von dem Kaffeemehl in der Tasse.Leider habe ich das bei der Bestellung übersehen.Hätte dann die Machine nicht gekauft.Deswegen rate ich vom Kauf der Maschine ab.,joachim bendisch,Revisado en Alemania el 25 de febrero de 2023
Integrierte Kaffeemühle,"2,0 de 5 estrellas",Die integrierte Kaffeemühle im Dauerfilter ist ungeeignet.,rp-darmstadt,Revisado en Alemania el 12 de julio de 2023
Sie hält leider nicht lange durch,"2,0 de 5 estrellas","Sie macht alles gut, auch das mahlen klappt sehr gut und der Kaffee schmeckt, aber, die Maschine geht öfter aus, so dass man 2-3 mal zwischendurch drücken muss, ehe das Wasser vollständig durchgelaufen ist. Die erste Maschine wurde ausgetauscht, bei der 2. nach einigen Monaten des gleiche Problem. nicht zu empfehlen.",Amazon Kunde,Revisado en Alemania el 20 de junio de 2022
Machine qui ne broie pas les grains de chicorée Et s’abîme !,"2,0 de 5 estrellas","1- les grains de café ne descendent pas bien dans le moulin. Il faut assister la machine.

2-la quantité de café moulu n’est pas suffisante en fonction du nombre de cafés choisis.

3-ne broie pas les grains de chicorée, le moulin se débraye avec probablement une usure prématurée des pièces d’entraînement.",lion de Balian,Revisado en Francia el 6 de agosto de 2022
naja,"2,0 de 5 estrellas","zuverlässige Lieferung,bin zufrieden. Gute Verarbeitung",hans-joachim schmalzridt,Revisado en Alemania el 2 de agosto de 2023
Russell Hobbs Kaffeemaschine mit Mahlwerk,"2,0 de 5 estrellas","Bei der Kaffeemaschine Russel Hobbs victory funktioniert die Timer Funktion nicht .
Die Uhrzeit lässt sich zwar einstellen , aber die Maschine beginnt den Brühvorgang nicht .
Kann ich nicht entpfehlen.....................",Peter Hoffmann,Revisado en Alemania el 17 de agosto de 2022
Bruyant,"2,0 de 5 estrellas","Je regrette mon achat , bruyant et le compartiment pour mettre le filtre papier est rond donc énorme inconvénient.",dadounche,Revisado en Francia el 9 de febrero de 2023
"Stylische Form, aber der Kaffee überzeugt uns nicht","2,0 de 5 estrellas","Die Maschine sieht gut aus, der Lärmpegel beim mahlen der Bohnen ist aber sehr hoch.
Nach anfänglichen Schwierigkeiten bei der Programmierung (die Uhr hat keine 24 Std Anzeige) hat das dann geklappt. Leider kommt nach ca. 2 Monaten von 12 Tassen Wasser nur ca. 10 Tassen an, die Maschine macht Geräusche als wäre sie 10 Jahre nicht entkalkt.Außerdem finden wir, schmeckt man den Metallfilter. Die Maschine hat uns nicht überzeugt. Leider...",Claudia,Revisado en Alemania el 12 de junio de 2021
Zu viel Aufwand,"2,0 de 5 estrellas","Thermokanne muss laut Beschreibung vorgewärmt werden, dadurch entsteht ein höherer Aufwand zum Kaffee kochen. Kaffee ausgießen aus der Thermokanne schlecht. Sie ist zudem beim Mahlwerk und beim Wasser zubereiten sehr laut. Warm halten auf der Maschine geht auch nicht.
Design ist in Ordnung.",Steck,Revisado en Alemania el 31 de diciembre de 2021
Cafetiére,"2,0 de 5 estrellas",Difficile de retrouver le bon gout du café. il reste toujours un fond de café dans les tasses.,Quéné,Revisado en Francia el 15 de enero de 2023
Russell Hobbs Machine à Café,"2,0 de 5 estrellas","Après quelques mois d'utilisation, je suis déçue, de l'eau chaude qui coule sur le côté du filtre qui part en vapeur, la dose de café en mode moulin à café, prend trop de grains en fonction des tasses demandées, bref je ne suis pas conquise de cet achat",basselin,Revisado en Francia el 15 de abril de 2022
Sehr unpraktisch,"2,0 de 5 estrellas","Ich bin sehr enttäuscht von dieser Kaffeemaschine mit Mahlwerk von Russel Hops,ist sehr unpraktisch!Kaffee springt beim mahlen über in die Maschine,sodass man nach dem Kaffeebrühen die ganze Teile mit viel Wasser reinigen muss .Das muss nicht sein.Meine Erste Philips Kaffeemaschine mit Mahlwerk ist viel besser und pflegeleichter!",Rosi,Revisado en Alemania el 19 de septiembre de 2021
Gebe zwei von fünf Punkten,"2,0 de 5 estrellas","Funktioniert erst bei 4 oder 6 Tassen optimal, vom Geschmack und Leistung.
Sehr hoher Aufwand im Bereich Reinigung. Muß nach jedem Einsatz mit hohem Aufwand gereinigt werden.
Ich habe nichts gegen Sauberkeit aber det jet jarnich.
Integriertes Mahlwerk ist trotz entgegengesetzter Ansage vom Hersteller laut.
Optik ist ok.",AB,Revisado en Alemania el 5 de julio de 2021
Mahlwerk setzt aus,"2,0 de 5 estrellas",Mahlwerk setzt aus.,Zimmer roland,Revisado en Alemania el 18 de mayo de 2023
Bin nicht so zufrieden kann man nicht so fein den Kaffee mahlen,"2,0 de 5 estrellas",Hat mir nicht so gefallen,Clementine Zufall,Revisado en Alemania el 11 de enero de 2023
Ist kein richtiges Mahlwerk.Plastik.😡,"2,0 de 5 estrellas",Preis ist okay aber Mahlwerk ist aus Plastik und Mahlt nur grob.,Frank,Revisado en Alemania el 10 de junio de 2022
Nicht perfekt,"2,0 de 5 estrellas",Habe etwas besseres erwartet,Brigitta,Revisado en Alemania el 17 de septiembre de 2022
Enttäuscht,"2,0 de 5 estrellas","Ich bin sehr enttäuscht von der Maschine, am Anfang war alles ok doch nun blinkt stets das Bedienungselement und nichts geht mehr. Schade, da auch keine Beschreibung bei der Maschine dabei war.",Elke Li.,Revisado en Alemania el 14 de febrero de 2022
Dauerfilter taugt nichts.Bleibt nur 40 Min. an,"2,0 de 5 estrellas","+ Kaffee läuft schnell durch und die Maschine ist nicht sehr laut.
+ gut zu reinigen
+Kaffekanne tropft nicht beim eingiessen.

- Dauerfilter funktioniert überhaupt nicht. Jede Menge Kaffeesatz im Kaffee.
-Maschine schaltet sich nach 40 Minuten ab.

Fazit: wir würden sie nicht wieder kaufeb",Amazon Kunde,Revisado en Alemania el 8 de enero de 2021
"lässt 2 Tassen Wasser im Wassertank,","2,0 de 5 estrellas","Anfangs war alles gut, doch seit ein paar Tagen macht die Maschine aus der Wassermenge von 10 Tassen nur noch 6 Tassen Kaffee. Genau 5 Tage nach dem Stichtag, nachdem ich sie noch zurück schicken kann. Und ich hatte immer Kaffeesatz.",Amazon Kunde,Revisado en Alemania el 9 de febrero de 2021
Keine gute Maschine,"2,0 de 5 estrellas","Wer Kaffe mag mit Satz braucht die Maschine.Es ob mit Bohnen oder Pulver man hat immer Kaffeesatz in der Tasse.
Ich habe noch nie so eine schlechte Kaffeemaschime mit Mahlwerk gehabt.
Wir gehen wieder zurück zu unsere Marke.",Stephanie Klein,Revisado en Alemania el 12 de agosto de 2020
note sur percolateur,"2,0 de 5 estrellas","pas pratique le moulins a grains se trouve dans le filtre pas possible de mettre un filtre a papier en plus il faut mettre la quantité tout les jours donc pas de bac a réserve pour comble de malchance horloge défectueuse après 3 jours

pas conseiller",Daniel,Revisado en Francia el 29 de enero de 2021
Schaltet sich einfach ab,"2,0 de 5 estrellas","Die Kaffeemaschine schaltet sich einfach vorzeitig ab, ohne das das komplette Wasser durchgelaufen ist. Die Thermoskanne hält auch nicht wärmer als eine Glaskanne. War leider sehr enttäuscht vom Preis/Leistungsverhältnis.",Jule,Revisado en Alemania el 10 de noviembre de 2021
Kann nicht befürwortet werden,"2,0 de 5 estrellas","Total überkauft. Für diese Kaffeemaschine gibt es keinen Filtereinsatz. Das Reinigen des Permamentfilter ist sehr
Zeitaufwendig und keine saubere Sache. Sehr viel Wasserverbrauch für die Reinigung.

Ingesamt nicht empfehlenswert.",Joker,Revisado en Alemania el 11 de agosto de 2020
Kauf war eine Enttäuschung,"2,0 de 5 estrellas",Einfach zu laut im Mahl - und Brühvorgang. Die Befüllung des Wasserbehälters ist schon eine Konzentration wert. Die Thermoskanne hat eine nicht ausreichende Isolierung.,Manfred Konefka,Revisado en Alemania el 31 de diciembre de 2020
Umständlich,"2,0 de 5 estrellas",Einen dauerhafter Filter in dem das Mahlwerk integriert ist. Komplizierte Reinigung,P.F.,Revisado en Alemania el 28 de agosto de 2021
Nicht zu empfehlen,"2,0 de 5 estrellas","Sehr schade, denn das mahlwerk ist sehr grob und ich habe immer grobe Stückchen von den Kaffeebohnen in der Tasse.",Kristina Krb,Revisado en Alemania el 20 de marzo de 2020
Die Mahlwerk-Probleme,"2,0 de 5 estrellas",Immer wieder Probleme mit dem Mahlwerk,Peter Hennig,Revisado en Alemania el 18 de febrero de 2021
Technische Mängel,"2,0 de 5 estrellas",Gutes Gerät aber jetzt schon einen technischen Defekt nach fünf Monaten😕 Das Mahlwerk funktioniert nicht mehr !,Armin Becker,Revisado en Alemania el 13 de abril de 2020
Mahlwerk,"2,0 de 5 estrellas","Das Mahlwerk ist totaler Schrott- die Bohnen werden nur ungenügend zerkleinert, geschweige den gemahlen. Hatte das Gerät extra wegen dem mahlwerk gekauft.
Leider keine Kaufempfehlung",Peter Kersten,Revisado en Alemania el 19 de julio de 2019
Maschine nach ca 1.5 Jahren undicht.Wasser läuft machmal nicht alles durch,"2,0 de 5 estrellas",Das is ok,Holger Daedelow,Revisado en Alemania el 14 de julio de 2021
Wäre schön gewesen,"2,0 de 5 estrellas",Haben sie zurück geschickt. Hat nur einen Permanentfilter.,Claudi,Revisado en Alemania el 5 de agosto de 2020
Zerbrechlich.,"2,0 de 5 estrellas",Die Kanne ist nach einer Woche geplatzt.,Jens Gaasch,Revisado en Alemania el 19 de abril de 2020
Pas bien,"2,0 de 5 estrellas","Fait le café, mais le filtre de base laisse passer des dépôts dans la cafetière. Une partie des grains ne sont pas cassé (je dis cassé car la machine ne mou pas le grain)
Investissement prévu une entre 150€ et 200€",Christophe R.,Revisado en Francia el 13 de agosto de 2016
Kaffee schmeckt nicht,"2,0 de 5 estrellas","Mit bereits gemahlt Kaffee schmeckt gut, aber mit Kaffeebohne nach mahlen schmeckt leider den Kaffee nur nach sehr starken Kunststoff",WSH,Revisado en Alemania el 5 de enero de 2017
Insgesamt ganz gut aber meine Erwartungen wurden bei weitem nicht erfüllt,"3,0 de 5 estrellas","Beginnen wir mit den Dingen die ausgesprochen gut sind. Der Wassertank, an der rechten Seite der Maschine lässt sich sehr gut befüllen und die Anzeige der Tassen ist gut sichtbar. Das Bedienfeld ist wirklich sehr benutzerfreundlich gehalten alles lässt sich leicht auswählen und einstellen. Optisch ist die Kaffeemaschine auch sehr modern und ansprechend. Filterträger und Kanne lassen sich einfach herausnehmen und reinigen. ABER. Ich finde das Mahlwerk deutlich zu laut. Wenn morgens die Maschine den Mahlvorgang startet ist das Haus wach. Das Display ist deutlich zu hell, in unserer Küche so hell das es als Nachtbeleuchtung nutzbar ist. Beim entnehmen der Kanne geht immer der Filterträger mit auf. Das ist lästig und hinterlässt auch einen ""billigen"" Eindruck. Der mit Abstand größte Kritikpunkt ist die Thermokanne. Eine Stunde nachdem der Kaffee gebrüht wurde kommt er nur noch lauwarm aus der Kanne. Der erhoffte Vorteil, Wegfall der Glaskanne und der Wärmeplatte und zum zweiten Frühstück auch noch einen heißen Kaffee, ist nicht da. Hätte ich die gute Verpackung nicht schon entsorgt würde die Maschine zurück gehen.",Thomas Japke,Revisado en Alemania el 30 de diciembre de 2023
Déçu par plusieurs choses,"3,0 de 5 estrellas","Je l'utilise comme cafetière normale en mettant des filtres papier car l'eau passe trop rapidement dans leur filtre grillage.
De plus les grains ne sont pas moulus fins du tout ! Comme on dit : beaucoup de bruit pour rien.
Si encore le café était bon, mais non : le même café moulu que j'utilisais avant avec les mêmes filtres papier donnent un café pas bon dans cette cafetière chère. Alors que dans ma précédente à 20 euros je l'aimais beaucoup.
Je pense jeter et changer.",Jean-Michel,Revisado en Francia el 5 de noviembre de 2023
"Eine Mischung aus Vollautomat und Filtermaschine - Gutes Konzept, aber nicht für jeden","3,0 de 5 estrellas","Die Idee dieser Kaffeemaschine ist genial. Sie soll eine Mischung aus Kaffeevollautomat und Filtermaschine sein. Preislich soll eben genau das erreicht werden. Ich habe mir die Russel Hobbs genau aus diesem Grund bestellt. Filterkaffee schmeckt mir persönlich nicht und einen Vollautomaten möchte ich auf Grund der Reinigungsschwierigkeiten und der einhergehenden Schimmelbildung nicht mehr.

Die Maschine ist sehr hochwertig. Das Display ist einwandfrei und die Bedienknöpfe angenehm. In der Bedienungsanleitung wird etwas schwerfällig erklärt, wie das Gerät funktioniert. Hätte ich mich auf meine Intuition verlassen wäre ich schneller gewesen. Dies ist aber kein Grund für einen Punktabzug.
Da über die Vorzüge bereits in den anderen Bewertungen eingegangen wird, beschränke ich mich auf die negativen Aspekte und den Grund warum ich das Gerät nach zwei Wochen wieder zurücksenden werden. Einige Aspekte stehen bereits in der Artikelbeschreibung. Diese dachte ich aber aufwiegen zu können.

Kaffeemenge
Mit dieser Maschine müssen mindestens vier Tassen Kaffee gekocht werden. Darunter geht es einfach nicht. Das ist in der aktuellen Zeit von Nöten, da man viel von zu Hause arbeitet. Wenn dies aber irgendwann nicht mehr der Fall sein wird, sind vier Tassen einfach zwei zuviel.

Reinigung
Der Zeitaufwand für diese vier Tassen Kaffee. Bohnen mit dem, mitgeliefertem, Kaffeelöffel abmessen und in den Bohnenkorb geben. Wasser mit der Kanne abmessen (wobei hier die 4-Tassenmarkierung genau vom Tragegriff verdeckt wird und einfüllen. Starttaste (mittig) drücken. Die Bohnen werden gemahlen (erster Schlag sehr laut[logisch]). Danach läuft das Wasser, wie bei einer Filtermaschine, durch die gemahlenen Kaffeebohnen in die Kanne. Nach dem Kaffeegenuss muss man die Kaffeekanne ausspülen und die Auslaufnase reinigen (siehe Foto). Der Deckel der Kanne muss auch regelmäßig von Ablagerungen befreit werden. Danach muss der Bohnenkorb von den Resten befreit werden, welche anhaften. Das Sieb im Korb muss ordentlich durchgespült werden, damit keine Reste darin bleiben. Die Wassermenge hierfür ist im Vergleich immens. Die Einfüllöffnung sollte ebenfalls abgewischt und getrocknet werden. (siehe Fotos) Durch das Mahlen/Schlagen der Bohnen werden die Krümel mit der Feuchte vermischt. Schimmelbildung bei mäßiger Reinigung ist da vorprogrammiert.

Wärmehaltefunktion
Die Warmhalteplatte läuft für 40 Minuten und schaltet danach ab. Bei vier Tassen sportlich. Eine flexiblere Variante wäre ganz cool.

Allein die Reinigung und der damit verbundene Aufwand zwingen mich dazu, hier zwei Punkte ab zuziehen.",Jan Jope,Revisado en Alemania el 27 de mayo de 2020
Timerprogramierung umständlich nicht zeitgemäß,"3,0 de 5 estrellas","wenn man die Timerfunktion ändern möchte muß man umständlich die Kaffeemaschine stromlos schalten,was soll das ? Dies sollte auch unter Kontakt mit der Steckdosenverbindung möglich sein.Geräuschpegel beim Mahlvorgang ist noch im angenehmen Bereich heißt aber nicht das da kein Verbesserungspotential ist (verwenden von Schallschluckendem Material-hitzebeständig).eine Thermokanne wäre auch eine gute Option -würde die stromsparende Variante enorm verbessern !",DLERAG,Revisado en Alemania el 11 de marzo de 2024
Mahlwerk...,"3,0 de 5 estrellas","An sich okay, der Kaffee schmeckt okay. Aber das Mahlwerk egal auf welcher einstellung mahlt die Bohnen nur recht grob",SpaceFace,Revisado en Alemania el 22 de marzo de 2024
👍,"3,0 de 5 estrellas",Der Kaffeeautomat ist nicht so klobig,Christel Gruschwitz,Revisado en Alemania el 27 de marzo de 2024
Reinigung sehr aufwendig.,"3,0 de 5 estrellas",Leider ist das reinigen der Maschine nach dem nutzen sehr aufwendig im Vergleich zu anderen Geräten. Papierfilter können nicht genutzt werden.,Clawhammer,Revisado en Alemania el 19 de febrero de 2024
"Kaffee schmeckt gut, jedoch die Kanne hält nicht mal 30 min warm","3,0 de 5 estrellas","Ich hatte vor der Maschine echt mehr erwartet, das für den Preis, ist das Ergebnis echt enttäuschend, gut, die Kanne hält nicht mal 30 min warm, keine Ahnung warum das so ist, aber das war nicht der Sinn, ich dachte Thermo sagt es bleibt lange warm ...",Amazon Kunde,Revisado en Alemania el 28 de diciembre de 2023
produit simple fragile,"3,0 de 5 estrellas",J'espérer mieux compliquer à programmer,GRIEU,Revisado en Francia el 23 de noviembre de 2023
Weihnachtsgeschenk für meine Mutter,"3,0 de 5 estrellas",Mit dem Mahlwerk kam sie nicht zurecht,Marina J.,Revisado en Alemania el 21 de febrero de 2024
Reinigung des Filters,"3,0 de 5 estrellas","Schöne Maschine, aber der Permanent Filter ist Umständlich zu Reinigen. Man kann ihn schlecht Reinigen da unten im Boden das Mahlwerk liegt. Hab ne neue gekauft.",Hans Salm,Revisado en Alemania el 14 de enero de 2024
Mahlwerk,"3,0 de 5 estrellas","Bei der Kaffeemaschine sind die Funktionen übersichtlich und leicht zu bedienen. Das Manko ist das Mahlwerk.
In dem Filter ist das Mahlwerk eingebaut. So kann man keine Filtertüte verwenden.
Der Kaffesatz der gemahlenen Bohnen befindet sich auch am Verschlussdeckel. Da man diesen nicht zum säubern rausnehmen kann, ist die Reinigung mühsam.
I",Amazon Kunde,Revisado en Alemania el 27 de noviembre de 2023
Gerät OK - Zustellung sehr schlecht,"3,0 de 5 estrellas","Schnelle Lieferung OK
Abbuchung Tage vor Lieferung - negativ
Paketbote weigerte sich das Paket in den 2. Stock zu liefern- sehr negativ - bin schwerbehindert",Brigitte Möller,Revisado en Alemania el 31 de diciembre de 2023
Ich bin nur zum Teil zufrieden. Keine Gebrauchsanleitung,"3,0 de 5 estrellas",Die ersten zwei Versuche sind schief gegangen der Kaffee ist über gelaufen. Eine Sauerei in der Küche,Günter Wydra,Revisado en Alemania el 26 de diciembre de 2023
Wärmeleistung,"3,0 de 5 estrellas",Alles Ok ! Gerne wieder!,Brzezinka Volker,Revisado en Alemania el 15 de enero de 2024
Für das Geld mehr erwartet...,"3,0 de 5 estrellas","Unsere alte Maschine hat den Geist aufgegeben. So durfte die neue einziehen. Der Deckel ist qualitativ nicht sehr hochwertig, die Kanne hält nicht mal 2 Stunden warm. Der Mahlgrad ist in Ordnung, die Stärke Einstellung funktioniert irgendwie nicht. Wir stellen immer 2 Tassen stärker ein, dann schmeckt der Kaffee 🙈
Habe mir für das Geld mehr erwartet und bin enttäuscht.",AV,Revisado en Alemania el 19 de agosto de 2023
Kaffeemaschine mit Designfehlern,"3,0 de 5 estrellas","Soweit macht die Maschine was sie soll, das einzige was wir zu bemängeln haben, der Wassertank lässt sich nicht abnehmen und das ist sehr schlecht, da die Eingießöffnung sehr klein ist muss beim Wassereingießen immer Zirkel das nichts daneben geht. Wir würden sie aus diesem Grunde nicht nochmals erwerben.",Annafee,Revisado en Alemania el 4 de septiembre de 2023
Leistung befriedend,"3,0 de 5 estrellas","Wasser wird nicht heiß genug. 72/73 Grad. Man muss die Kanne vorher mit heißem Wasser ausspülen, sonst ist der Kaffee lauwarm.",elimen,Revisado en Alemania el 21 de octubre de 2023
So wieder zurück,"3,0 de 5 estrellas",Zurück zum Hersteller,Amazon Kunde,Revisado en Alemania el 16 de diciembre de 2023
Umständlich,"3,0 de 5 estrellas","Die Maschine ansich sehr schön, schönes Design, auch die Verpackung bekommt absolut 5 ***** .
Das Mahlwerk im Dauerfilter fand ich unpassend, ich konnte mir nicht vorstellen das dieses Mahlwerk
lange hält.
Was ich ganz und gar bemängle war, das für die Bohnen ansich KEIN Behälter da war.
Man musste die Bohnen Eßl.weise in den Filter einfüllen.
Das war mir eindeutig zu umständlich, deswegen ging die Maschine leider zurück.",Spatzl,Revisado en Alemania el 18 de junio de 2023
Renseignements,"3,0 de 5 estrellas",Il pas le livre de notice,laurent jean pierre,Revisado en Francia el 5 de agosto de 2023
Kaffeemaschine,"3,0 de 5 estrellas","Leises Mahlen,aber Satz im Krug",Schlaue Katze,Revisado en Alemania el 2 de noviembre de 2023
Geht so...,"3,0 de 5 estrellas","Sieht irgendwie bissel billig aus die Kaffeemaschine und was mich sehr nervt, ist, dass die Uhrzeit nur 12 Stunden PM anzeigt, statt 24 Stunden und dass der Doppelpunkt an der Uhr dauerhaft.... blinkt, wenn das Licht der Uhr an ist - sehr nervig. Habe noch keine Kaffeebohnen gemahlen, weil ich noch keine Kaffeebohnen im Haus habe. Pulverkaffee geht aber auch... und schmeckt auch nach Kaffee. Durchgelaufen ist eine volle Kanne in etwa 15 Minuten. Timer funktioniert, wie er soll - um 3:50h springt die Kaffeemaschine an und wenn ich aufstehe ist er fertig. Timer war mir am Wichtigsten und dass ich auch mal Bohne mahlen kann, wenn mir mal danach sein sollte.",Maitai,Revisado en Alemania el 22 de noviembre de 2022
