title,rating,body,author,date
Decepcionante,"2,0 de 5 estrellas",No hace el café como las nespresso. Hace un café más flojo y sin espuma. Una decepción.,Juan Carlos Vispo,Revisado en España el 26 de diciembre de 2021
"La tengo 3 semanas, todo correcto hasta que ...","2,0 de 5 estrellas","Tengo esta cafetera 3 semanas y ha ido de cine hasta hace 3 días no hace el café. Sale solamente el agua, caliente, buen chorro, perfecto. Pero deja la cápsula intacta y no hace la infusión.
No veo la forma de resolverlo. Llamaré mañana lunes a un servicio de soporte y si no, tocará cambiarla.",PACO,Revisado en España el 25 de agosto de 2019
"Hace buen café,pero a mi me ha salido mala calidadad","2,0 de 5 estrellas","Hace custro meses que la tengo y ya no funciona bien ,el soporte de la cápsula no sube y tengo que subirla manual,yo no la volvería a comprar no me ha dado buen resultado.Eso si el manejo y la limpieza es fácil.",Eva,Revisado en España el 9 de junio de 2020
Para café solo,"2,0 de 5 estrellas","Demasiado voluminosa. No sale muy caliente. Sólo si te gusta el café solo.
Tienes la capacidad de poder usar la leche que elijas y endulzar como quieras",Cliente#,Revisado en España el 3 de diciembre de 2020
Código Inválido,"2,0 de 5 estrellas","Código de Serie que no deja registrar en su propia web. Venden productos que ya están registrados, y eso tiene nombre: estafa.",VRC,Revisado en España el 22 de diciembre de 2020
Descontento con la cafetera,"2,0 de 5 estrellas","Desengaño con la cafetera,las cápsulas no encajan bien,la estructura de mala calidad(plástico malo)y no gusta los cafen que salen no tienen buen gusto",Jose,Revisado en España el 29 de octubre de 2020
Buenos cafes,"2,0 de 5 estrellas",Muy buena cafetera,Cliente Amazon,Revisado en España el 17 de diciembre de 2021
No hace buen café,"2,0 de 5 estrellas","Compré esta máquina por comodidad, si tu prioridad es el sabor y la calidad al hacer el café, no es muy buena.",Cliente Amazon,Revisado en España el 4 de abril de 2020
El sistema interior que recoge la cápsula es muy débil.,"2,0 de 5 estrellas",No está hecha para durar,Imanol,Revisado en España el 3 de febrero de 2021
Mal gusto,"2,0 de 5 estrellas","Después de un tiempo de uso.
Se traba la tapa con la cápsula.
Sale el gusto como re quemado
O con mal gusto",josep llado,Revisado en España el 8 de diciembre de 2019
perfecto sabor tras un uso corto no perfora las capsulas grsndes,"2,0 de 5 estrellas",Cafe perfecto pero ha dejado de perforar correctamente las capsulas grandes,PEDRO,Revisado en España el 4 de julio de 2020
AVERIA EN LA CAFETERA,"2,0 de 5 estrellas","Hola, la cafetera no me funciona, que puedo hacer ???
Gracias.",julio peña del campo,Revisado en España el 3 de junio de 2020
Que no fallara tanto.,"2,0 de 5 estrellas",El reequilibrado es continuo.Sustituida por otra igual.,Roberto Martín CANELA,Revisado en España el 11 de abril de 2020
Durabilidad y materiales decepcionantes,"2,0 de 5 estrellas","Escribo esta crítica después de haber usado 2 cafeteras Philips L'Or Barista.

Es indudable la comodidad, limpieza y sabor de un producto que extrae el café con una presión justa de una cápsula que permite mantener la frescura del café sin oxidarse, como lo haría cualquier paquete de grano un vez abierto.

No obstante, de poco sirve si la duración de la máquina es limitada por la fragilidad de materiales.

Es sistema principal de engranajes que contiene la cápsula es de plástico. Comienza a perder holgura a partir del año. La holgura provoca pérdida de presión y fugas de agua (en la imagen).

La primera vez pude cambiarla al estar al límite de la garantía. La segunda la perdió por pocos meses.

Por 60€ ha cumplido su función en 2 años. Sin duda, buscaré una solución más fiable para el futuro.",GusGus,Revisado en España el 16 de enero de 2023
Compda,"2,0 de 5 estrellas",Noe ha gustado que en el momento de comprarla la regalen en la página oficial de lorbarists,jose antonio martinez,Revisado en España el 22 de julio de 2022
Todo phillips es malo,"2,0 de 5 estrellas","No sé de os quejáis siendo de la marca que es ,normal que salga poco duradera ,esta marca antes muy buena Desde que ya no es holandesa que es china pues da productos malos",ernesto garcia montalvo,Revisado en España el 9 de diciembre de 2019
bien,"3,0 de 5 estrellas",todo bien,Jose antonio,Revisado en España el 7 de agosto de 2024
Cafetera varita,"3,0 de 5 estrellas",Se a estropeado a los 6 meses de uso. La he mandado al centro de reparación el día 10-7-2024 y no me han comunicado nada de su estado.,Elena,Revisado en España el 18 de julio de 2024
Ojo limpieza muy a menudo,"3,0 de 5 estrellas","El café lo hace bastante bueno, el único inconveniente es que hay que limpiarla con el descalcificador bastante a menudo y eso que le ponemos agua embotellada. Y sobretodo no olvidéis descalificarla que mi madre tuvo que tirar la suya.",vanessa,Revisado en España el 19 de junio de 2024
Mi expectativa fue demasiado grande,"3,0 de 5 estrellas","Antes de elegir esta cafetera he leído la opinión de otros clientes: decían que es grande, pero no hace ruido y eso me ha gustado. Decían que el sabor del café no es tan bueno y no explicaban por qué: en mi opinión el sabor del café no es tan bueno porque no sale denso y espumoso. Si te gusta el café suave y disuelto en agua es un acierto, si te gusta el café denso y espumoso, no es para ti. Es todo un puntazo lo de las dos boquillas, pero le falta lo más importante en una cafetera espresso: que el café sepa a espresso de máquina. Una verdadera pena porque la máquina es una belleza en cuanto a diseño y es revolucionaria en cuanto a la cápsula doble",Ayyello,Revisado en España el 3 de septiembre de 2019
Compacta,"3,0 de 5 estrellas","Cafetera compacta, bonito diseño, hace buen café para mi gusto, rápida, por lo contrario es ruidosa y vibra muchísimo, yo le e puesto una goma, haber lo que dura",Francisco,Revisado en España el 25 de abril de 2024
Rayones por posible uso,"3,0 de 5 estrellas","La cafetera parecía usada porque tenía rayones llegaron en la parte de LORD, no tengo el tiempo de andar devolviendo productos.",Producto con apareceré uso,Revisado en España el 21 de abril de 2024
Cafetera Philips,"3,0 de 5 estrellas",Caja en mal estado espero que funcione un poco mas de cuidado no vendria mal,Mar,Revisado en España el 10 de abril de 2024
Hace buen cafe,"3,0 de 5 estrellas",Lo que no me gusta es que es muy grande y ocupada mucho espacio,david morales garcia,Revisado en España el 25 de marzo de 2024
Defectuosa,"3,0 de 5 estrellas","Todo bien hasta que dió un problema en Agosto : con agua en el depósito, no llegaba a la cápsula y no salía café ; se solucionó por sí sólo y en Septiembre volvió a ocurrir lo mismo. Al limpiarla, me di cuenta que la parte inferior tenía alguna señal y podía haber sido desmontada y reparada con anterioridad a mi compra. El cajón extraíble tiene un defecto (de fábrica o por uso anterior) y se tiene que forzar un poco para poderlo abrir y sacar completamente. La cafetera es un gustazo, pero no me gusta que tenga estos defectos. Estoy a la espera de reparación, pero me gustaría que me entregaran un nuevo producto.",Justo,Revisado en España el 11 de octubre de 2023
Ruidosa!,"3,0 de 5 estrellas","Ojo!
Si se quiere para poner café de madrugada y no despertar a la familia, esta no es muy buena opción.
La cafetera no hace mal café, aunque mi impresión es que no alcanza los 19 bares, y al ser voluminosa y poco pesada pues eso ....
..... silenciosa no es!",Richard,Revisado en España el 2 de enero de 2024
Comparativa L'ore vrs Tassimo Happy,"3,0 de 5 estrellas","E tenido la oportunidad de probar de primera mano la cafetera Tassimo utilizando la con capsula reciclable de 220ml y me pareció muy bien luego estuve leyendo que no tenía mas que 3 bares de presión así que decidí comprar una con más bares y pedí la L'ore. Cuando llegó quedé un poco decepcionado ya que al probarla con la capsula reciclable de doble espresso me pareció un café aguado así que prepare una cápsula L'ore extra para que fuese más a mi gusto posteriormente probé presionar un poco más el café pero fue el mismo resultado así que llegue a la conclusión que necesitaba 2 cápsulas de doble espresso para prepara mi café diariamente, así qué devolví la máquina, porque no me gusta tener que comprar cafés con un tueste negro para obtener una bebida fuerte prefiero poner un poco de más café para lograr el sabor que necesito.",EGrau,Revisado en España el 19 de mayo de 2023
Calidad,"3,0 de 5 estrellas",Funciona bien pero es todo plástico,Cliente Amazon,Revisado en España el 28 de enero de 2024
Caja abierta,"3,0 de 5 estrellas","La caja ha venido abierta sin sellar ni metida en otra caja tal cual en la foto, rota por un lado, da poca seguridad que te llegue así, parece que ya fue usada.
Funciona pero no me gusto como llego",Cliente Amazon,Revisado en España el 3 de septiembre de 2023
Aparenta mas de lo que es,"3,0 de 5 estrellas","Ha sido una pequeña decepción, esperaba una cafetera mas robusta con mejores materiales, sin embargo es prácticamente todo plástico.
Además, después de hacer el café continua un pequeño goteo que parece no tener fin.
También decir que la anterior cafetera hacia infinitamente mayor crema en el café que está.
Por lo demás, el café sabe bien, es fácil de limpiar, aunque algo complicado ajustar la cantidad de café deseado de manera personalizada.
Realmente por calidad/precio no se puede pedir mas, lo dejaría para definirla como una cafetera mas para hacer café.",Antonio,Revisado en España el 16 de diciembre de 2022
EN GENERAL DECEPCIONANTE,"3,0 de 5 estrellas","Tenía muchas espectativas en esta máquina pero en general me ha decepcionado bastante, no por que sea grande ni por el diseño, que me gusta, si no por el extraño funcionamiento que no se explica y te lo encuentras una vez la pones en marcha. Nosotros en casa no solemos hacer los cafés de dos en dos, de modo que solemos usar cápsulas sencillas, pues bien, el café fluye por ambos surtidores a la vez, lo que significa a mi parecer un exceso de agua al infusionar que proboca que el café sea aguado y sin intensidad a menos que lo tomes muy corto. Es una máquina pensada para usar con la cápsula doble o para quien le guste el café poco concentrado. Si llego a saber que era así no la hubiera comprado.",Alberto H.,Revisado en España el 25 de noviembre de 2021
Me preocupa su durabilidad,"3,0 de 5 estrellas","Compré la cafetera porque me parece superinteresante la capacidad de usar las capsulas dobles de la marca L'or lo que me permite hacerme un café mucho más largo sin perder sabor.

Eso sí, un poco preocupante su durabilidad, puesto que tras apenas cuatro meses de uso, la cafetera empezó a fallar a la hora de perforar las cápsulas grandes. Esto hacia que la taza acabase llena de agua en lugar de café y a su vez el deposito interior de agua rebosase. No obstante parece que el servicio técnico me solucionó el problema y ahora vuelvo a poder usar correctamente las cápsulas dobles.

Por eso le doy 3 *, porque la máquina en buen estado da un buen café y funciona a la perfección. Aunque me preocupa un poco su durabilidad a largo plazo.",Guillermo Priego,Revisado en España el 21 de septiembre de 2020
"Defectuosa, devolvimos y satisfecha","3,0 de 5 estrellas","Tuve problemas técnicos con esta cafetera. La encendí y al principio iba bien, pero de repente se salía el agua. Busque en internet a ver si podía arreglarlo, al principio decían que era una problema muy frecuente y después de hacer todas las indicaciones, seguía goteando por la base de la cafetera. Hemos tenido que descambiarla y estamos a la espera de que nos vuelvan a traer otra nueva y a poder ser en buenas condiciones.
Después de un par de días, vinieron a recogernos la cafetera defectuosa y en el mismo día, me llegó la nueva. Tras haber hecho varias pruebas para ver si teníamos el mismo problema u otro, estaba todo perfecto.
En conclusión, tuvimos problemas con la cafetera primero, pero la devolución y el envío fueron muy rápidos y eficaces. Ahora ya tengo una cafetera que no voy a poder para de utilizar :)",Raquel,Revisado en España el 4 de mayo de 2020
Templado,"3,0 de 5 estrellas",No calienta bien el café por lo que es ideal para la gente que le guste probar el cafe templado. Es fácil de usar y de limpiar pero la resistencia de calentado es decepcionante,Xoxe,Revisado en España el 29 de diciembre de 2022
Bien,"3,0 de 5 estrellas","Está bien, pero a veces hay cápsulas que no acaban de funcionar y casi no sale café…o tarda mucho en salir todo el café; es algo aleatorio y da igual la marca de la cápsula, a pesar de esto, funciona bien y es fácil",Macarena Miralles Masip,Revisado en España el 10 de noviembre de 2022
Excelente con un pero,"3,0 de 5 estrellas","Me encanta la cafetera y el sabor que tiene el café, pero con las cápsulas xxl ( uso esas porque los otros tamaños se me quedan cortos, soy de echarme buena cantidad de café ) tengo el problema que no acoplan bien y se ensucia, y es muy tedioso el limpiar esa zona tan complicada.",Víctor,Revisado en España el 7 de julio de 2022
Es demasiado grande,"3,0 de 5 estrellas","Es demasiado grande, como más del doble de una de las clásicas de Nespresso. La tuve que devolver pq es un trasto considerable en comparación.",Cliente Amazon,Revisado en España el 3 de noviembre de 2022
Bien,"3,0 de 5 estrellas","La cafetera tiene un diseño bonito es más grande que las que usaba anterior mente ( Nespresso) me ha decepcionado el café esperaba más crema y sabor, sigo probando diferentes tipo de cápsulas L'Or",gema,Revisado en España el 29 de marzo de 2022
Tapa superior loca,"3,0 de 5 estrellas",La uso pocos días en un txoko y Justo cuando mas cafés quiero servir la tapa superior no se queda encajada fácilmente y hay que repetir muchas veces el giro de bajada.,XABIER GOIKOETXEA GARAI,Revisado en España el 14 de junio de 2022
Práctica,"3,0 de 5 estrellas","Fácil, de todo",Cliente Amazon,Revisado en España el 28 de diciembre de 2022
Café solos OK - con leche KO,"3,0 de 5 estrellas","Hace algo menos ruido que las nespresso . Es grandota aunque dentro de lo normal para este tipo de cafetera . La palanca que hace presión para colocar la cápsula se queda bastante floja , parece suelta pero no, es así en todas . Para hacer cafés solos muy buena opción ( siempre que no estes acostumbrado al café torrefacto). He cuánto añades leche , ya tienes que colocar un vaso más grande y ancho y ahí es donde viene el problema de esta cafetera . La crema se disipa... queda prácticamente en nada . Fue la razón por la que la devolví .",fmpando,Revisado en España el 5 de febrero de 2020
Mediocre,"3,0 de 5 estrellas","Fácil de usar.
Aún es pronto para valorar si es fácil de limpiar, pero creo q el soporte de cápsulas con el tiempo costará limpiar por el tipo de material q esta hecho. Sabor inferior a otros fabricantes. No se destacan ni los olores ni las diferentes variaciones o procedencias del café.
Muy por debajo de la marca delonghi, por ejemplo!!",jordi palanqués,Revisado en España el 2 de mayo de 2021
No tiene botón de encendido,"3,0 de 5 estrellas",Una amiga compro una cafetera igual y el de ella si tiene botón de encendido y la mía no que me parece extraño,Mercedes,Revisado en España el 12 de abril de 2022
Utilizada y mal limpiada,"3,0 de 5 estrellas","La cafetera funciona perfectamente, aunq cuando comprar algo nuevo, q menos q venga nueva, por para eso la compro de segunda mano…",Alberto S.,Revisado en España el 10 de marzo de 2022
Fácil y bueno,"3,0 de 5 estrellas","Hace mucho ruido ,",Luis hornero garcia,Revisado en España el 30 de octubre de 2022
Envoltorio en mal estado,"3,0 de 5 estrellas","Es un regalo y ha llegado en mal estado, espero que la máquina funcione bien",CRISTINA,Revisado en España el 2 de junio de 2022
NO TANTA PRESIÓN,"3,0 de 5 estrellas","La compré por que tenía un precio más económico que otros modelos y me ha decepcionado un poco. Hay otras marcas que me han convencido más. Básicamente el fallo es en la presión que proporciona en el café. El café sale mas liquido y no genera tanta espuma como otros que he probado. También es verdad que la cafetera era bastante más barata, y estas que comento rondan los 100€. En este caso cumple pero no llega a ese nivel.",Varu MCF,Revisado en España el 25 de marzo de 2020
No es lo esperado,"3,0 de 5 estrellas",Un tanto decepcionado por una cafetera que prometía más de lo que es en realidad. Le falta presión.,Jerpache,Revisado en España el 30 de enero de 2022
Buenbonitbarat,"3,0 de 5 estrellas",Me guta todo menos el abrir i serrar palanca muí endeble,tecnobarro,Revisado en España el 21 de mayo de 2022
muy practica y manejable,"3,0 de 5 estrellas","Lo unico que no me ha gustado es que tardaron 14 días en servirme el pedido
se que no soy prime todavía pero me parece excesivo",Cliente Amazon,Revisado en España el 5 de octubre de 2021
Rompe las cápsulas,"3,0 de 5 estrellas","Después de utilizarla durante 3 años me está dando problemas, al pinchar las cápsulas lo hace con demasiada fuerza y cae todo el café molido a la taza, alguno sabría por qué puede ser?",Cliente Amazon,Revisado en España el 22 de mayo de 2024
"Se rompió a la semana, mal sistema para cargar las cápsulas","3,0 de 5 estrellas","Lo mejor el sistema de devolución de Amazon, la cafetera regular, se rompió el sistema de carga de las cápsulas a la semana",Francisco Manuel Orozco Pérez,Revisado en España el 25 de agosto de 2021
Cafetera por perfeccionar,"3,0 de 5 estrellas","La compra ha sido plenamente correcta. La cafetera no me convence. Es defectuoso el sistema de las cápsulas, y falla muchas veces al poner la cápsula que se va al cajón de desechos sin haber sido utilizada. No son bien proporcionales las cantidades de agua para el café corto, mediano y largo. Repito que, en cuanto al vendedor la compra ha sido plenamente correcta.",Alsaci,Revisado en España el 15 de noviembre de 2019
Se rompe,"3,0 de 5 estrellas","El café está muy bueno, pero hace un mes la envié a reparar por qué se salía el agua y ahora se no cierra la tapa de dónde va la cápsula.... Así que otra vez la voy a tener que enviar. 2 veces en menos de 3 meses",mireya morato,Revisado en España el 19 de octubre de 2020
"Ni un año, y ya esta estropeada","3,0 de 5 estrellas","El cafe sale rico, lo unico que es bastante grande",natalia garrido fernandez,Revisado en España el 13 de diciembre de 2021
Bonita,"3,0 de 5 estrellas",El cafe dr l’or no es de los mejores,Marti,Revisado en España el 18 de diciembre de 2021
Quisiera saber dónde comprar las cápsulas más grandes,"3,0 de 5 estrellas",El sabor lo fácil que es pero nose donde se compra el café de cápsulas de cápsulas grandes,Loli,Revisado en España el 12 de agosto de 2021
Que No pierda Agua después de uso de cada capsula,"3,0 de 5 estrellas","Casi todo pero en tres usos después de cada uso en el recipiente de recogida cae agua limpia, si usará cuatro o cinco veces seguidas se acumulará bastante agua Puede ser de Segunda mano? Tendré que cambiarlo?",jose zurita,Revisado en España el 5 de diciembre de 2020
Sistema de cierre deficiente.,"3,0 de 5 estrellas",Las cápsulas se caen del dispositivo de cierre más a menudo de lo que sería deseable y cuando te quieres dar cuenta en vez de un café te está echando agua caliente.,Cliente Amazon,Revisado en España el 1 de febrero de 2021
Funciona por el precio,"3,0 de 5 estrellas","Por el precio está bien. No obstante, hace mucha menos crema que las nespresso clásicas y el mecanismo para poner las capsulas es completamente de plástico (supongo que ABS o similar) y da la impresión de que está calculado para que se rompa a partir de un cierto número de usos.",Cliente Amazon,Revisado en España el 6 de junio de 2020
Sabor,"3,0 de 5 estrellas",El café de la marca lo’r tiene sabor a quemado…,roberto,Revisado en España el 7 de octubre de 2021
facil de utilizar,"3,0 de 5 estrellas",es un poco grande,jose,Revisado en España el 4 de diciembre de 2021
"Cafetera en general buena, el café me parece que no","3,0 de 5 estrellas","La cafetera es muy bonita, muy bien acabada, bien de momento, pero el café que trae de Lor no me convence y cuando hemos hecho un café con cápsulas Nespresso, da la impresión de que lo quema.
Vamos a darle un margen pero esperaba como mínimo el mismo café con las cápsulas de Nespresso.",EKUSS,Revisado en España el 23 de noviembre de 2019
Cafetera,"3,0 de 5 estrellas","Buena cafetera, un pelin grande, facil de llenar el deposito de agua. Por cierto el envio a traves de correos un desastre, no cumplen con el envio Prime. Incluso me envia un correo la empresa que me traen el pedido un día y lo hacen al día siguiente, y para eso soy PRIME!!!!! ME SIENTO ENGAÑADO.",pedro,Revisado en España el 5 de febrero de 2020
Buena capacidad de agua,"3,0 de 5 estrellas",Tiene doble salida por lo que el cafe se hace antes que con las de un solo chorro. Las capsulas XXL te permite hacerte dos cafes y salen mas economicas.,sonia martinez reche,Revisado en España el 10 de diciembre de 2020
Cafetera 2 cafes,"3,0 de 5 estrellas",Es de fácil uso pero no es verdad que sea compatible con todos los cartuchos cómo había leído,Maite,Revisado en España el 1 de marzo de 2021
El producto de prueba no se encuentra apto para su consumo,"3,0 de 5 estrellas",Parece que la cafetera funciona bien pero la caja de embalaje llegó partida y la caja de transporte con un picotazo. El cuanto a la caja de cápsulas de prueba estoy totalmente decepcionada porque ha llegado con el producto caducado.,Tamara,Revisado en España el 6 de enero de 2020
La devuelvo ya que la cafetera es extremadamente ruidosa,"3,0 de 5 estrellas","No me gusto el ruido, ya que debo usarla mientras la familia aún duerme.",José Joaquín,Revisado en España el 17 de diciembre de 2020
Fragilidad,"3,0 de 5 estrellas","El mecanismo de introducción de la capsula es fragíl, fuente de futuros problemas. No volveria a comprar.",Xavier B.,Revisado en España el 30 de diciembre de 2020
Fallos,"3,0 de 5 estrellas","Falla bastante, pones la capsula y solo sale agua hay que repetir varias veces la operación hasta que se logra. El sabor del café no es muy bueno. Con el mismo café otras cafeteras lo hacen mejor",Vicente,Revisado en España el 28 de abril de 2020
Mucho que mejorar,"3,0 de 5 estrellas","No he notado diferencia con las Nespresso normales de 15 bares y, es más, sale a veces agua antes del café por lo que desmerece el resultado",@salvadorpalau,Revisado en España el 13 de febrero de 2020
No muy recomendable.,"3,0 de 5 estrellas","Hice dos cafés, y que desilusión, la verdad que tengo una supera-automatica k muele el café, y no tienen nada que ver, pero recuerdo el sabor de las nexpresso mejor la verdad.",Rubén Pomar,Revisado en España el 24 de noviembre de 2019
Rápida,"3,0 de 5 estrellas",Ha costado varios días que el café tuviera el gusto correcto,"PRIMAC 21,SL",Revisado en España el 8 de enero de 2021
Sólo para muy listos.,"3,0 de 5 estrellas","No hay libro de instrucciones.
No hay certificado de garantía.
Es normal o es un error de envío ?",Antonio ARUS Estadella,Revisado en España el 5 de mayo de 2020
Cafetera,"3,0 de 5 estrellas",Una cafetera de dimensiones bastante grandes y hace el café muy flojo,Tina del valle gil,Revisado en España el 7 de diciembre de 2020
Endeble,"3,0 de 5 estrellas","Se siente muy muy frágil y endeble. Tengo miedo de romper el mecanismo para meter las cápsulas con cada café que hago (que por cierto, salen muy buenos)",Francisco,Revisado en España el 6 de diciembre de 2019
Cafetera,"3,0 de 5 estrellas","La cafetera está muy bien el café muy bueno pero el tamaño para mi parecer excesivamente grande, ocupa el hueco de unas tres cafeteras nespresso",Jaime Murillo,Revisado en España el 19 de diciembre de 2019
Facilidad de desmontaje para su limpieza,"3,0 de 5 estrellas","Hace muy buenos cafés, pero es un poco ruidosa. Antes tenía una krupps y no hacía tanto ruido. Por lo demás todo bien",Sergio.s.s,Revisado en España el 13 de diciembre de 2019
Demasiado grande,"3,0 de 5 estrellas","Demasiado grande y todo plastiquillo,el cafe de momento bien, pero volvere a nespreso",Miguelcm,Revisado en España el 14 de mayo de 2020
Esta bien,"3,0 de 5 estrellas","Buena cafetera, el café algo escaso de cantidad",jose felix,Revisado en España el 30 de noviembre de 2020
Se estropeo al pico la doble càpsula...,"3,0 de 5 estrellas","Las càpsula grandes se atascan y la tapa superior no en caja del todo bien.
La pròxima dure a una tienda",Anna A,Revisado en España el 20 de junio de 2020
No es lo esperado,"3,0 de 5 estrellas",Cambié de una Nespresso y me equivoqué.,VICENTE MORENO SANCHIS,Revisado en España el 24 de noviembre de 2020
El café sale muy rápido y aguado.,"3,0 de 5 estrellas","No le gusta como sale en cafe, sale muy aguado.",Jose,Revisado en España el 7 de octubre de 2020
cafetera,"3,0 de 5 estrellas","A los 3 meses me ha fallado, la he tenido que enviar al servicio técnico, no perfora las capsulas.",Cliente Amazon,Revisado en España el 22 de septiembre de 2019
Cafetera,"3,0 de 5 estrellas","Lo que no me gusta, es que no tiene memoria de selección de cafés!!",Montse Valero Pardo,Revisado en España el 9 de febrero de 2020
Buenos días cafetera.,"3,0 de 5 estrellas","Fácil de usas, y funciona perfectamente",Cliente Amazon,Revisado en España el 29 de octubre de 2020
Busca otra alternativa,"3,0 de 5 estrellas",Muy grande y muy ruidosa. La bomba de agua hace mucho ruido.,JRP,Revisado en España el 4 de enero de 2020
A 99€ no la hubiese comprado,"3,0 de 5 estrellas","Por el
Precio pagado está bien",mertxe,Revisado en España el 21 de febrero de 2020
Genial,"3,0 de 5 estrellas",De momento muy bien,loli,Revisado en España el 9 de marzo de 2020
Mediocre,"3,0 de 5 estrellas",Esperaba mucho más de esa cafetera.,JUAN ANTONIO GARCIA MADRID,Revisado en España el 31 de diciembre de 2019
Phillip Lo'r Barista,"3,0 de 5 estrellas",Demasiado grande para una cocina pequeña,Jose D. Bellido,Revisado en España el 22 de noviembre de 2019
Imitacion de nesspreso,"3,0 de 5 estrellas",Esperaba mas de esta cafetera,brthdz,Revisado en España el 19 de diciembre de 2019
Conforme,"3,0 de 5 estrellas",El café.corto es cortiiiisimo.,Cliente Amazon,Revisado en España el 9 de diciembre de 2019
El cafe,"3,0 de 5 estrellas",Una máquina perfecta Me gusta❤ mucho,Esperanza,Revisado en España el 12 de septiembre de 2019
Apenas calienta,"3,0 de 5 estrellas","En general, la fabricación, el diseño y el uso son perfectos.
Pero sale el café prácticamente frío. Si te gusta el café solo, es un problema importante.",Carlos,Revisado en España el 11 de enero de 2022
Gran calidad,"3,0 de 5 estrellas","Hace un excelente café y permite cápsulas dobles que en mi caso era importante, es fácil de limpiar, y de manipular.lo que menos me gusta es la dificultad de acceso a las agujas de inyección que no permite el mantenimiento doméstico.
Cómo comentario muy favorable es que al tener unpequeño fallo la remití atraves de Amazon y en 8 días me la remitieron en perfecto estado y sin costes",marijose,Revisado en España el 29 de octubre de 2021
Algo grande y funcionamiento no demasiado fino,"3,0 de 5 estrellas","Esta cafetera tiene algunas ventajas pero también algunos inconvenientes. Las principales ventajas.. que está preparada para hacer de dos en dos los cafés ya que permite utilizar las cápsulas dobles. Tiene dos boquillas y se puede por lo tanto hacer el café para dos tazas. Cuando se piensa en utilizar para comidas familiares es una importante ventaja ya que hacer cafés uno a uno es matador y desincentiva la tertulia del café..
El diseño es clásico. Negro . Sin adornos ni florituras. No desentona en ningún sitio pero tampoco va a destacar positivamente tampoco .
Se entrega con una caja de muestra de diferentes tipos de cafés, incluidos los de tamaño doble .
Es rápida arrancando. La enchufas y un minuto escaso después puedes empezar a hacer cafés.
Tiene tres tamaños de café. Expreso en plan italiano, un café normal y el largo.

Pero también tiene algunas desventajas. El tamaño es algo grande. Es verdad que lo de tener doble taza es una ventaja, pero no compensa. Creo que se podría haber hecho un diseño un poco más ajustado. (Tampoco es que sea excesivamente grande pero mi cocina si es pequeña
Pero inconveniente es que la boquillas del café, están un pelín separadas para usar una taza pequeña. Ese fácil que algo de café sala fuera al salir en café por la dos boquillas. Su pones dos tazas o usas una taza grande no es problema.

Pero el mayor fallo es que tengo dificultades con algunas cápsulas. No son originales pero en otras cafeteras no me han dado problemas. En esta, al meter la cápsula y tratar de cerrar, no acaba de hacer click y quedar cerrado. Toca abrir, la cápsula cae al depósito, la vuelves a sacar y no poner...y si varias veces, hasta que finalmente a cerrado bien

No obstante lo importante es el café. Y este sale bueno, y con su espumita

Espero que os sea útil",PEPE,Revisado en España el 5 de diciembre de 2021
"Para ser buena marca, a mí me la cambiaron dos veces.","3,0 de 5 estrellas","Me gustó el diseño y la marca, no sé si será mala suerte, pero me la han cambiado dos veces. Amazon un 10. Por responsabilidad del producto.",HECTOR. JUAN BALLESTER,Revisado en España el 2 de septiembre de 2021
Dudas,"3,0 de 5 estrellas","No la he usado todavía. Leo problemas de uso con las capsulas muy delicado el mecanismo. Y tengo poco voltaje en casa 2,4 kw y la cafetera tiene 1,45 kw. Puedo tener problemas. Q voltaje gasta cuando está encendida y no se usa",Miguel A.,Revisado en España el 31 de diciembre de 2020
