title,rating,body,author,date
Un ottimo caffè in uno spazio veramente contenuto,"4,0 de 5 estrellas","Caffè di qualità, a patto di usare capsule orginali. Non mi sono trovato bene con nessuna di quelle compatibili. Il caffè ha una crema corposa, intenso secondo miscela scelta. La macchina occupa veramente uno spazio contenuto è veloce da pulire e tenere in ordine. In passato ho avuto macchine più costose per avere lo stesso risultato, anche con diverse regolazioni, tranne scoprire poi che le operazioni di pulizia richiedevano più tempo e che le regolazioni per il mio gusto personale risultavano inutili perché erano sempre al massimo dell'intensità. Porta un numero di capsule contenuto, ovviamente, adatto a un uso per coppie o famiglia.",Davide Venturini,Revisado en Italia el 13 de mayo de 2019
Gut für gelegentlichen Gebrauch,"4,0 de 5 estrellas","Diese kleine Kaffeemaschine erfüllt alle Erwartungen, die ich an sie hatte. Natürlich würde die Tasse Kaffee bei täglichem Gebrauch doch sehr teuer werden - ich wollte die Maschine aber, um auch auf Reisen leckeren Kaffee trinken zu können. Das klappt prima und auch der Müll hält sich durch die nur gelegentliche Verwendung in Grenzen. Bedienung ist einfach, den Kaffee muss man erst testen. Ich habe mich für Crema entschieden, der Geschmack kommt meinem aus dem Vollautomaten ziemlich nah. Die anderen Sorten aus dem Probierpaket mochte ich nicht so gerne. Für gelegentlichen Gebrauch gibt es von mir eine Empfehlung, für täglichen Gebrauch sollte man auf ein anderes Zubereitungssystem zurück greifen!",Kindle-Kunde,Revisado en Alemania el 8 de septiembre de 2017
Prodotto noto e soddisfacente,"4,0 de 5 estrellas","Macchina del caffè ormai conosciuta, piccola compatta con una pompa sufficiente per un caffè caldo, non bollente, di buona qualità. Il sapore e la corpositá molto dipende dalle cialde utilizzate.",Luca,Revisado en Italia el 16 de febrero de 2022
Ottimo prodotto,"4,0 de 5 estrellas",Molto pratica,Nino,Revisado en Italia el 22 de diciembre de 2022
valida,"4,0 de 5 estrellas","a mio avviso un po’ cara, ma buono il servizio",Cliente Amazon,Revisado en Italia el 17 de octubre de 2022
Non c’è paragone,"4,0 de 5 estrellas","Ho preso questa macchinetta in sostituzione della precedente Tiny che ho dovuto restituire ad Amazon perché è risultata rumorosissima e vibrante. Questa è perfetta. Al di là della qualità del caffè che è soggettiva (a mio marito piacciono le capsule Borbone mentre a suo figlio le Lavazza Suerte), la macchinetta è abbastanza silenziosa ed essendo piccolina non prende molto spazio. Ovviamente essendo piccolina, bisogna fare attenzione ad aggiungere l’acqua e a svuotare in tempo il contenitore delle capsule usate.",patrizia,Revisado en Italia el 18 de enero de 2020
Ricordare la periodica pulizia con anticalcare.,"4,0 de 5 estrellas",Facile da usare e affidabile.,GINGER 2020,Revisado en Italia el 3 de septiembre de 2022
Ottima macchinetta per caffè espresso casalinga,"4,0 de 5 estrellas","Ottimo rapporto qualità/prezzo, silenziosa, peccato poca autonomia del serbatoio dell'acqua",Amazon Kunde,Revisado en Italia el 23 de agosto de 2022
Macchinette valide ma di durata limitata.,"4,0 de 5 estrellas","Queste sono macchinette semplici da usare e da pulire. Unico inconveniente e’ la durata usa e getta, io la uso molto piu’di 10 caffe’ al giorno e ne ricompro una ogni anno e mezzo circa. Mi raccomando fate pulizia calcare regolarmente altrimentri potrebbe durare meno. Visto il prezzo considerando anche l’ottima qualita’ di resa, e’ un usa e getta dal giusto compromesso, evitate di acquistare macchinette piu’ costose a meno che non siano professiionali, il calcare distrugge in fretta. Per un buon caffe’ non usate Lavazza, e’ il peggiore.",Cliente Amazon,Revisado en Italia el 11 de marzo de 2019
Silenziosa e fa un buon caffè,"4,0 de 5 estrellas","Questa è la mia terza Lavazza a Modo Mio ed ho insistito con questa marca perchè amo particolarmente una delle sue cialde (Intenso). La macchina in se è normalissima, senza funzioni aggiuntive rispetto a quella di fare il caffè, ma rispetto alla precedente è più silenziosa e la cosa non guasta. Il cassettino che contiene le cialde utilizzate è un po' piccolo e non riesce a contenerne più di 4 o 5. La linea è gradevole, ma questo è ovviamente soggettivo.",Paopè,Revisado en Italia el 27 de marzo de 2019
Una mini caffetteria a casa,"4,0 de 5 estrellas","Il prodotto è ottimale per chi ricerca il vero gusto del caffè italiano. Può risultare un po' difficile da usare le prime volte (specialmente per un anziano), ma l'adesivo incluso nella confezione è molto utile per memorizzare i passaggi. La vaschetta di raccolta per le capsule è precisa, infatti spesso si blocca nel tirarla fuori quando la si deve svuotare.",Michelangelo,Revisado en Italia el 21 de noviembre de 2020
Bella nulla da dire mah...,"4,0 de 5 estrellas","Le macchine per il caaffe' Lavazza sono sempre una certezza.
Sono quelle che preferisco.
L'unico pregio/difetto e' la dimensione dei ""portacialde"" usate molto piccolo (massimo 4 cialde) ma essendo very slim il corpo della macchina tutto cio' e' normale.
Adatto a chi ha poco spazio dove mettere la macchinetta del caffe'.
Il caffe' risulta con cialde Lavazza ottimo!",Cliente Amazon,Revisado en Italia el 11 de noviembre de 2020
accertarsi che la resistenza funzioni,"4,0 de 5 estrellas","La macchina è di per sé ottima. L'unico problema è che mi sembra che rispetto a quella che hanno persone che conosco,non semvra scaldare bene le prime tazze. Si rende necessario riempire prima 2 volte la tazzina con acqua calda per farla riscaldare e non sprecare le prime cialde (che escono tiepide). Accerterò che non sia difettata per valutare la restituzione. Se dovessi recensire le macchinette dei miei amici, darei voto massimo. Ottimo caffè, con le cialde giuste ( borbone)",jacu,Revisado en Italia el 27 de mayo de 2019
cafetiere expresso lavazza modo mio,"4,0 de 5 estrellas","Reçue rapidement ,emballage d'origine dans un plus grand carton ,d'occasion ,mais ,reçue propre , comme neuve et surtout fonctionne correctement .",Courmontagne Arlette,Revisado en Francia el 26 de julio de 2021
La consiglio,"4,0 de 5 estrellas","La mia prima macchinetta per il caffè,non ho termini di confronto con altre però tutto sommato mi trovo bene sia per la misura che non è eccessivamente grande che anche per la semplicità e la buona funzionalità e facile da pulire,ma soprattutto nel trovare capsule compatibili a prezzi accessibili.soddisfatto",salvatore,Revisado en Italia el 26 de febrero de 2021
Buon prodotto,"4,0 de 5 estrellas","Ho acquistato questo prodotto per sostituire un'altra macchina del caffè sempre marca lavazza, il prodotto è ottimo, molto semplice da utilizzare sebbene il manuale delle istruzioni non sia chiarissimo, a distanza di un anno di utilizzo, funziona ancora bene anche se fin da subito mi è sembrata avere qualche problemino con capsule compatibili a modo mio che non siano lavazza, inoltre non è semplicissima da pulire internamente poiché bisogna acquistare un liquido a parte e il processo è abbastanza lungo, ciò nonostante è un buon prodotto.
Promosso.",Mattia Celenza,Revisado en Italia el 16 de septiembre de 2018
Geschmacklich sehr sehr gut,"4,0 de 5 estrellas","Im Gegensatz zur Maschine, die ich letztes Jahr für meine Arbeitsstelle gekauft habe, ist diese Maschine ein Traktor. Aber für jeweils 2 Tassen am Wochenende geht es gerade noch. Leider sind die Maschinen auch fast doppelt so teuer geworden, aber geschmacklich sind die Lavazzakapseln für mich und das Feedback, das ich auf der Arbeit regelmässig bekomme einfach die Besten",Kindle-Kunde,Revisado en Alemania el 11 de enero de 2020
Prodotto ottimo ed economico,"4,0 de 5 estrellas","Questa macchina per caffè è la versione semplificata ed economica della precedente Lavazza a Modo mio a marchio Saeco Type SIN 029 che disponeva del sistema di erogazione vapore.
Semplice, efficiente, silenziosa e poco ingombrante.
E' molto plasticosa ed estremamente leggera e pertanto, poichè almeno da nuova il maniglione è piuttosto duro quando lo si chiude dopo l'inserimento della cialda, tutta la macchina si sposta in avanti e quindi bisogna reggerla con l'altra mano.",Amos,Revisado en Italia el 31 de mayo de 2019
modo mio,"4,0 de 5 estrellas",déçu par rapport a l'ancienne car elle ne s'arrête pas toute seule et plus adapté pour les petites tasses,micheline M,Revisado en Francia el 26 de julio de 2021
Quasi come al bar!,"4,0 de 5 estrellas","Il caffè scende lentamente, e questo è un bene.
Il caffè risulta uno dei migliori che ho assaggiato da una macchina home.
Con la capsula giusta è davvero squisito.
Stupendo il fatto che la perforazione e messa in opera della capsula si fa a mano, facendo scendere la leva cromata.
Di contro: è più piccola di quanto mi aspettassi. Il contenitore di capsule usate ne tiene al massimo 5-6, pertanto va svuotato spesso, pena si incastra tutto. La ricomprerei, ma tenete anche conto che con 30 euro in più si trovano già prodotti per l'ufficio.",Fabio,Revisado en Italia el 5 de enero de 2018
Buono e facile,"4,0 de 5 estrellas","Il caffè con le cialde sia originale che con quelle compatibili di diversi brand è sempre molto buono. L’aspetto positivo è proprio la semplicità di utilizzo e anche l’ampissima gamma di cialde che si possono trovare anche economiche.
L’unico aspetto negativo sono le varie parti da pulire che secondo me sono scomode in quanto tutte disassemblabili e non sono un pezzo unico",Francesco 3096,Revisado en Italia el 14 de enero de 2020
Regalo......,"4,0 de 5 estrellas",È stata molto gradita!!!,Cliente Amazon,Revisado en Italia el 26 de mayo de 2022
Mio jolie,"4,0 de 5 estrellas","Non è la prima che acquisto, dopo qualche mese incomincia a incepparsi il meccanismo di fuoriuscita caffè, poi dopo doverosa pulizia rifunziona sempre. La uso con una media di 400/500 caffè ogni 90gg.
Per me ottimo rapporto qualità prezzo",crl61,Revisado en Italia el 2 de febrero de 2021
maneggievole,"4,0 de 5 estrellas","Buona macchina anche se il vano cialde è troppo piccolo e spesso di incastrano, Perde acqua da sotto tant'è che la tengo su un vassoio. il caffè viene buono",LUCIA,Revisado en Italia el 14 de mayo de 2021
Macchina Caffè a Capsule,"4,0 de 5 estrellas","Macchina del caffè molto carina esteticamente, ce ne sono di diversi colori .Come dimensioni è veramente compatta e facile da mettere da qualsiasi cucina anche con poco spazio.
Si riscalda velocemente e il caffè è ottimo con molta schiumina. All'interno della confezione ci sono diversi tipi di cialde in modo da trovare il gusto preferito. La consiglio a chi vuole una macchina valida poco costosa e che fa il caffè veramente buono.",ALESSANDRO CASTELLACCI,Revisado en Italia el 20 de diciembre de 2018
Klein und fein,"4,0 de 5 estrellas","Das Wichtigste zuerst: der Kaffee aus der Maschine schmeckt sehr gut. Der Durchlauf des Kaffees geht sehr langsam, dafür schmeckt's besser als mit der Nespresso-Maschine. Die Maschine ist klein, d.h. mehr als vier Kapseln passen nicht in die Auffangschale, der Wassertank ist klein.
Was mich ärgert: wirklich NUR die Lavazza-Sorte passt in die Maschine.
Insgesamt würde ich die Maschine für diesen Preis wieder kaufen, weil das Ergebnis in der Tasse wirklich ein hervorragendes Preis-Leistungs-Verhältnis bietet.",I_used_it,Revisado en Alemania el 8 de octubre de 2017
Bene ma non benissimo,"4,0 de 5 estrellas","Buono il sapore, la facilità d'uso e la pulizia. Dopo un anno (con regolare manutenzione e decalcificazione) si è rotta la pompa, ed è la seconda macchina della Lavazza che mi dà questo problema. Complimenti ad Amazon per il servizio di riparazione! Veloce, competente e gratuito.",Fabrizio Beltramme,Revisado en Italia el 29 de mayo de 2020
OTTIMO prodotto QUALITA'/PREZZO,"4,0 de 5 estrellas","Unica pecca è che il CAFFE' NON esce CALDISSIMO, ma si può RIMEDIARE SCALDANDO prima la tazza/tazzina . Ad es. mettendola VUOTA NEL MICRONDE x 20/30 SEC alla max potenza. Ovviamente in ceramica o simile, non in vetro",Cliente Amazon,Revisado en Italia el 11 de noviembre de 2020
Carina e comoda,"4,0 de 5 estrellas","La macchinetta e' un po piu piccola di quello che mi aspettassi. E' molto carina e fa bene il suo lavoro.
Ha un paio di piccole pecche:
- Serbatoio acqua e cialde usate piccolo
- A volte (non spesso) la cialda non si posiziona bene con conseguente riempimento del serbatoio interno e perdita di acqua. Bisogna fare un po attenzione

In linea di massima comunque esperienza positiva",Dibudabu,Revisado en Italia el 11 de junio de 2019
Für Kaffeeliebhaber in geringer Zahl,"4,0 de 5 estrellas","Unsere Siemens high end Maschine musste zur Reparatur so dass ich spontan eine Ersatzmaschiene gekauft habe, hält Kaffeesuchti... Kaffee völlig okay, Kapseln leider nur in ausgesuchten Geschäften und dann nur Kaffee ohne große Variatioen, meine Familie hätte auch gern einen Schokolaffee o.ä. gehabt, aber das gibt es nicht. Für mich trotzdem eine kompakte kleine Maschine für einen Singlegebrauch super",schieweck,Revisado en Alemania el 22 de agosto de 2018
Ottimo prodotto,"4,0 de 5 estrellas",Ottimo prodotto,Franco C.,Revisado en Italia el 23 de marzo de 2022
Buona macchina per piccoli volumi,"4,0 de 5 estrellas","Avevo già una macchina per tipologia caffé Lavazza ""a modo mio"", anche con la Jolie mi sono trovato bene, facile da utilizzare, semplice manutenzione, ed in apparenza abbastanza robusta. L'unico appunto che posso fare riguarda il cassetto cialde utilizzate, piuttosto piccolo, ogni max 5 caffé occorre svuotare.",LucaF,Revisado en Italia el 30 de junio de 2020
"Ottima, ma il pacco è arrivato aperto e senza le cialde in omaggio","4,0 de 5 estrellas",Ottima e facile da usare. Peccato che il pacco sia arrivato già aperto e senza le cialde in omaggio che sarebbero dovute essere incluse con la macchinetta.,Ludo,Revisado en Italia el 16 de mayo de 2021
qualità caffè e facilità di utilizzo,"4,0 de 5 estrellas","Il caffè risulta cremoso e gradevole . ho avuto la precedente macchina della lavazza a modo mio (saeco) e devo dire che è di pari livello. Il fatto che il sebatoio è un po piu piccolo e che raccoglie meno cialde utilizzate (4-5) non lo ritengo un problema, vista la rapidità di svuotamento del contenitore.",cupone mario,Revisado en Italia el 15 de mayo de 2019
"Pratica, minimo ingombro, caffè con schiuma..ma non aspettatevi un vero espresso!!","4,0 de 5 estrellas","Arrivata nei tempi previsti, pratica. minimo ingombro, caffè con schiuma… ma non ho potuto dare 5 stelle...mi aspettavo di più! mi spiego: amo il buon caffè, bollente anche in piena estate e nella tazzina. Ho voluto provare, ma se qualcuno chiedesse il mio consiglio… sarebbe ni… ho capito che per il caffè non scendo a compromessi. Obiettivamente rispetto ad altre macchinette è una delle migliori, i gusti sono personali...",Giusy,Revisado en Italia el 26 de junio de 2018
"Buona macchina, ad un costo contenuto","4,0 de 5 estrellas","Macchina che fa svolge il suo lavoro in maniera egregia.
Ben fatta,
Facile da usare, non ti fa perdere tempo(soprattutto la mattina!!)
Ottimo il caffè.

La consiglio.",Alfio Massimo Samperi,Revisado en Italia el 30 de noviembre de 2020
Joli petite expresso,"4,0 de 5 estrellas",Jolie petite expresso le seul souci c'est de trouver les dosettes en magasin...,Ant Xav,Revisado en Francia el 11 de noviembre de 2020
"Lavazza a Modo Mio ""Jolie"" Vs Nespresso ""Inissia""","5,0 de 5 estrellas","Più che una recensione del prodotto cerco di fare una comparazione tra 2 modelli entry level dei sistemi più utilizzati, la Nespresso ""Inissia"" (usata 2 mesi) e la Lavazza a Modo Mio ""Jolie"".
* Appena tirata fuori dalla scatola la Lavazza Jolie da la sensazione di maggior solidità.
* La preparazione delle macchine al primo uso è facile e simile in entrambe.
* La capienza del serbatoio della Lavazza è molto piccolo (troppo) 0,6 litri la Nespresso è più capiente anche se non di molto 0,8 litri.
* Le capsule Nespresso contengono 5 g di caffè, le Lavazza a Modo mio 7 g, differenza che si sente tutta quando degusti il caffè.
* La qualità delle capsule è decisamente a favore della Lavazza a Modo mio, molto più resistenti anche se più ingombranti.
* La Lavazza a Modo mio ha 1 pulsante per tutte le operazioni la Nespresso 2. Non cambia molto in termini di usabilità.
* Il caffè provato con la stassa Marca e miscela (Caffè Borbone qualità nera) è leggermente differente i 2 grammi in più della lavazza si sentono eccome. L'erogazione del caffè con la Lavazza a Modo mio è più lenta e produce una crema più consistente e duratura, anche se la Nespresso non se la cava per niente male.
* il cassetto porta capsule è più capiente quello della Nespresso di un paio di unità.
* tutte e due le macchine sono facilissime da pulire.
* In entrambi i casi la macchina è pronta in meno di 30 secondi e si spegne automaticamente dopo 9 minuti.
* La cosa più importante che fa pendere la bilancia decisamente a favore della Lavazza a Modo mio è che n'è prima n'è dopo aver preparato un caffè perde gocce d'acqua cosa alquanto fastidiosa in quanto se son fai attenzione ti ritrovi il tuo caffè annacquato con perdita di sapore. Difetto a mio parere molto grave.
* La macchina Lavazza Jolie mi è costata 12 euro in meno e anche questo non è un detaglio.
In sintesi la Lavazza a Modo Mio ""Jolie"" vince la sfida con la Nespresso ""Inissia"". Ora vediamo se anche questa macchina dura meno di 100 caffè prima di andare in riparazione e non ritornare.
Spero di essere stato utile",Sergio,Revisado en Italia el 9 de diciembre de 2019
Solita Lavazza!,"5,0 de 5 estrellas","Acquistata in sostituzione di una Minù ""pensionata"" dopo 4 anni d'intensa attività, al momento fa quel che deve.
Le differenze con la collega son poche ma ognuna si fa apprezzare fino in fondo:
-Cassetta porta-cialde, la Minù ne era sprovvista dal momento che s'inserivano direttamente nel cassetto con l'erogatore e ogni volta andavano rimosse dopo l'uso. Questo modello è munito di un apposito contenitore che ne porta fino a 5 ma, diciamocelo, dopo 3 forse è già il caso di svuotarlo (in ogni caso la comodità non c'è bisogno di descriverla!);
-Serbatoio da 600ml, appena un centilitro in più dell'altra. Sembra poco, ma un altro bel caffè prima del ""rifornimento"" ci scappa tranquillamente;
-Funzionamento a leva, anche qui la Minù ne era sprovvista, essendo fornita di un'apposita manopola laterale per l'utilizzo. Con la Jolie, letteralmente, si fa tutto con un bottone e una leva! L'accendete premendo il pulsante, inserite la cialda, abbassate la leva e ripremete il tasto d'accensione. Attendete l'erogazione e fermate il tutto attraverso la pressione del medesimo (ed unico) bottone, che ovviamente serve anche per lo spegnimento, quando premuto per più di 3 secondi. Stupendo.
Cronologicamente è il terzo elettrodomestico griffato ""A Modo Mio"" che acquisto e ciascuno ha sempre funzionato senza particolari intoppi. Chiaro che queste macchinette hanno bisogno di regolare manutenzione, indipendentemente dall'utilizzo che se ne fa: il calcare è il nemico numero uno e una ciclica pulita col decalcificante ve la terrà sempre limpida e pronta all'uso.
Siate pignoli, e questa macchinetta vi saprà ricaricare la giornata a dovere

P.S.
Nella scatola sarà presente anche una scatola con 9 cialde di prova ""A Modo Mio"". Buttateci sempre un occhio, perché insieme ad una macchinetta nuova DEVE esserci.",Lukez,Revisado en Italia el 18 de septiembre de 2018
Ottima macchina,"5,0 de 5 estrellas","È la mia prima macchina automatica per il caffè. L'ho scelta sulla base delle recensioni e delle opinioni raccolte in giro. Devo dire che ne sono pienamente soddisfatto, dopo i primi caffè e dopo aver preso mano, adesso il caffè è buono un po' con tutte le miscele provate. Al supermercato c'è un'ampia offerta di caffè di diverse marche compatibili con questa macchina.
Molto contento e mi sento di consigliarla.",Cliente Amazon,Revisado en Italia el 18 de noviembre de 2023
Bella e ottima,"5,0 de 5 estrellas","Ottima caffettiera
Per mantenerla sempre funzionante

Usare no acqua potabile ma acqua naturale tipo s. Anna che ha un residuo di acqua basso e aiuta a formare poco calcare…

Attenzione con la levetta in
Acciaio non spingerla forte soprattutto se il cassettino delle cialde è pieno.

Consiglio di svuotarlo spesso.

Ottimo il caffè. Esistono altre marche compatibili ottime come Borbone Kimbo ecc ecc",margherita,Revisado en Italia el 22 de octubre de 2023
Macchina del caffè perfetta,"5,0 de 5 estrellas","Questa macchina del caffè è ottima,richiede poco spazio , abbastanza silenziosa e caffè ottimo. La consiglio",Chiara,Revisado en Italia el 3 de febrero de 2024
Una delle migliori in assoluto,"5,0 de 5 estrellas","La uso oramai da anni. Ne ho ordinata un'altra appositamente per un'altra casetta mia. E' facilissima da pulire, occupa pochissimo spazio, tanto da trasformarsi quasi in portatile !!! Pesa pochissimo, è solidissima; il caffè è ottimo (questo dipende anche dalla marca che si acquista e non solo dalla macchina). Si tratta di un acquisto del quale sono ultra-contento tanto da ripeterlo. Consigliatissima per tutti, io non cambio !",Giuseppe Pellegrino,Revisado en Italia el 27 de septiembre de 2023
