title,rating,body,author,date
CAFETERA CON DEFECTOS DE FABRICA Y MALA RESPUESTA SERVICIO TECNICO,"1,0 de 5 estrellas","LA CAFETERA DESDE CASI AL PRINCIPIO DE COMPRARLA EXPULSABA AGUA CLARA EN LA TAZA AL HACER EL CAFE, SALIENDO EL CAFE AGUADO. ADEMÁS AL EXTRAER LA CÁPSULA PARA CAMBIARLA SOLTABA GOTAS DE AGUA LO QUE ME LLENABA TODA LA ENCIMERA DE LA COCINA DONDE LA TENÍA COLOCABA. (EN LAS FOTOS PODEIS OBSERVAR TODO LO QUE INDICO)
YA HABÍA PASADO EL PERIODO DE DEVOLUCIÓN Y EL SERVICIO TECNICO DE CREATE IKOHS ME CONTESTA QUE TODO ES NORMAL. ES NORMAL QUE ME SOLTARA AGUA AL HACERME UN CAFE LARGO Y QUE ES NORMAL QUE CAYERAN GOTAS DE AGUA AL EXTRAER LA CAPSULA POR NO SÉ QUE HISTORIA DE LA FILTRACION DEL AGUA.
ME COMENTAN QUE NO CONSIDERAN ESTO COMO INCIDENCIA Y QUE NO ME HACEN EL REEMBOLSO PORQUE YA PASO EL PERIODO DE DEVOLUCION.
LLAMO A AMAZON LE EXPONGO EL PROBLEMA Y MUY EFICIENTEMENTE ME REALIZAN EL REEMBOLSO DEL DINERO. (MENOS MAL PORQUE SI NO ME TENGO QUE QUEDAR CON UNA CAFETERA INSERVIBLE)",Cliente Amazon,Revisado en España el 27 de agosto de 2021
Maquina buena. Servicio técnico pésimo.,"1,0 de 5 estrellas","Hace buen café y estaba muy contenta hasta que un día empezó a echar agua por detrás de la cápsula y no hacía café. No tenía ni un año y el uso que le di no fue mucho. Me puse en contacto con el fabricante para que me diese una solución. Le mandé unas fotos y me dice que es el adaptador y que no entra en garantía, que me compre uno por su web. No entiendo cómo sin haber visto la pieza me digan que no entra en garantía. Cuando uno compra un producto y le dicen 2 años de garantía será todo el conjunto y si no lo tendrán que especificar. Aún así miro lo que me costaría la pieza y resulta que me cuesta más el envío que el cabezal. Me puse en contacto con Amazon para exponerles el tema y fueron ellos los que se hicieron cargo de la garantía reembolsandome el dinero.",irene,Revisado en España el 3 de octubre de 2021
6 meses y rompe,"1,0 de 5 estrellas","Hace 6 meses que tengo esta cafetera
.. ya se ha atascado varias veces lo de la cápsula.. esta vez con resultado de rotura de la palanca. Producto más caro que los de su similitud para durar 6 meses...",AMAZONICA,Revisado en España el 15 de septiembre de 2023
UNA PENA,"1,0 de 5 estrellas","compre esta cafetera por el tema de hacer cafe expreso con café molido para ya no tener que usar capsulas ya que tengo la De'Longhi pero al cabo de poco mas de 6 meses y tratando la cafetera con un cuidado extremo ya es imposible hacer el café con el accesorio de café molido como veréis en el vídeo el café se sale por todos lados,la solución al cliente por parte del vendedor lamentable,la solución por parte de amazon de 10/10 la voy a devolver y de momento volveré a utilizar capsulas y recomendar no comprar esta cafetera",MAM,Revisado en España el 14 de enero de 2022
"De dos compras, dos defectuosas","1,0 de 5 estrellas","Ya no es que las dos hayan salido malas, es que el servicio técnico deja mucho que desear. Venga a pedir foto de la cafetera... qué no funciona!! Pues nada, marean la perdiz y no solucionan nada. Patético",Anna,Revisado en España el 17 de julio de 2023
Packaging lamentable,"1,0 de 5 estrellas","Sólo abrir el locker, sorpresa! Producto sin embalaje exterior de amazon, y con el embalaje de la propia marca desprecintado, roto y visiblemente manipulado el interior. Entiendo que se produzcan devoluciones, pero en tal caso, cuiden el packaging y el producto que venden asegurando un control de calidad. En mi caso era un producto para regalar, y la imagen que me queda de la marca de la cafetera es PÉSIMA. Si no cuidan la marca del producto, imaginad la preocupación por la calidad. Si comprais el producto para regalar o sois exigentes con el dinero que pagais, antes de comprar el producto pensadlo bien, por el precio del mismo no merece la pena jugar a la ruleta. En relación al propio producto, sin comentarios, no encuentro puntos destacables en cuanto al diseño ni al funcionamiento. Decepcionado.",User,Revisado en España el 26 de octubre de 2021
La máquina solo ha durado 6 semanas,"1,0 de 5 estrellas",A las 6 semanas hizo un ruido grande y a partir de entonces la luz de encendido cambio de verde a roja. Al tratar de contactar con el vendedor me di cuenta de que esta compañía no ofrece servicio de reparacion y tampoco un teléfono activo para comunicarse. La única forma de comunicación es correo electrónico. Hace semanas que me dan largas y tratan de convencerme que la luz roja es normal y que nunca hubo otro color. Estoy muy enfadada con la calidad del producto y mas aún con el servicio de esta empresa. Me siento timada y estafada. Si hubiera sabido que me iban a vender un producto que no iba a durar ni dos meses y que no tenían servicio técnico ni atencion al cliente jamás hubiera comprado este producto. Muy enfadada.,M Andrews,Revisado en España el 23 de diciembre de 2020
Decepcion,"1,0 de 5 estrellas","Es genial poder usar distintas cápsulas o café molido, hasta ahora funcionó bien. No tiene ni un año, y eso que tiene poco uso porque la compramos para nuestra segunda vivienda. Pues bien hoy ha dejado de funcionar, aunque pincha la cápsula (hemos probado Nespresso y de las otras) solo sale agua y nada de café. Es una pena, estábamos contentos.",ANTONIO GIL CALVO,Revisado en España el 16 de noviembre de 2022
A los 6 meses de uso ha empezado a fallar,"1,0 de 5 estrellas","REEDITO: HA COMENZADO A ESTROPEARSE. SE LE SALE EL AGUA POR NO SÉ DÓNDE, pero se le sale xq al apretar el botón del café se forma un charco debajo de la cafetera. Voy a intentar ponerme en contacto con el servicio técnico porque solo la tengo 6 meses. Qué pena.

Me ha encantado, si quieres usas unas cápsulas de un tipo u otro o si quieres café molido de toda la vida. Es rápida en calentarse y fácil de rellenar. Te deja la opción de poner los segundos que quieras en café largo o corto.programado o manual.... me costó sesenta euros x si a alguien le es útil
Si en los próximos meses se estropeara o algo así reeditaré.",Germán G.,Revisado en España el 16 de septiembre de 2020
DEJA DE FUNCIONAR RAPIDAMENTE,"1,0 de 5 estrellas","Hago una reclamación, en plazo de garantía ya que no han pasado 2 años y funciona objetivamente mal, y los vendedores me contestan con 2 fotos que adjunto, pretendiendo que manipule la máquina y pierda la garantía. Una compra nefasta y un vendedor muy poco serio y nada de fiar",Oli,Revisado en España el 11 de mayo de 2023
Decepcionado,"1,0 de 5 estrellas",Muy mala calidad. Un día ha durado la palanca de plástico de apertura!!!! Y llevo ya dos semanas esperando solución del vendedor. Atención al cliente pésima.,Maria,Revisado en España el 5 de septiembre de 2023
Se esteopeó al cabo de dos meses,"1,0 de 5 estrellas",El producto se esteopeó al cabo de dos meses y el fabricante no cumple con la garantía alegando mal uso. Una excusa infantil que retrata a la marca.,Anónimo,Revisado en España el 2 de agosto de 2023
"Nao durou 1 ano, dulce Gusto não funciona","1,0 de 5 estrellas","Infelizmente no caso das cápsulas dolce Gusto não tem utilidade pois não podemos selecionar o nível da água de acordo com as instruções para o tipo de bebida... Quanto a Nespresso é muito boa! O depósito é pequeno, apenas meio litro no café de ""cappucinos"" faz 2 apenas

Edit: máquina começou a funcionar sozinha mesmo estando desligada, dulce Gusto não funciona a bebida sai sempre aguada, a qualidade da máquina não é muito boa ... Avariou em 1 ano...",Teodoro,Revisado en España el 7 de mayo de 2022
Para nada recomendable,"1,0 de 5 estrellas","Hasta el año y medio me ha funcionado muy bien, la compré recomendada por dos personas, a ellas al año y pico también se les estropeó y ahora a mí.
Estoy muy agradecida con Amazon porque me ha solucionado el problema pero con Create, la empresa, muy mal, no me han respondido en las 24/48h haciendose cargo de la garantía Amazon.
No la recomiendo para nada",Meritxell,Revisado en España el 11 de septiembre de 2022
No funciona con capsulas Dolche Gusto CON LECHE,"1,0 de 5 estrellas","Es una pena, el café molido lo hace bien. Siguiendo las instrucciones de la hoja en inglés (purgando de aire el conducto), funciona correctamente, pero las capsulas que tienen leche en polvo incluida no las hace bien. Quedan puntos blancos y además no hace la espuma que hacen las originales (Krups y demás); el color es más oscuro y el líquido mucho menos denso (no se puede tomar). Sospecho que puede ser por la temperatura que alcanza el agua. He esperado después de que terminara la intermitencia, como sugería un comprador, y el café tiene buena temperatura, pero creo que no la suficiente para ""hacer"" la leche en polvo. Una muy buena idea, mal ejecutada. Es una pena. La devuelvo.",JUAN,Revisado en España el 28 de julio de 2020
HA DEJADO DE FUNCIONAR A LOS 5 MESES -- NO LO COMPREIS--,"1,0 de 5 estrellas","HA DEJADO DE FUNCIONAR A LOS 5 MESES Y ME ESTAN MAREANDO CON QUE LO ENVÍE PARA NO SE QUE VAN A HACER Y YA LLEVAMOS 2 SEMANAS DE CORREO PARA ARRIBA CORREO PARA ABAJO
CLARAMENTE TE MAREAN PARA VER SI DESISTES.
ARTICULO Y SERVICIO POSTVENTA MUY DESACONSEJABLE",JOSE ANTONIO,Revisado en España el 19 de marzo de 2023
Marca sin garantía y mala calidad,"1,0 de 5 estrellas","Hace menos de seis meses que la compre y ya se ha roto un adaptador.
Cómo está en garantía he hablado con el vendedor y lo único que dice es que compre otro adaptador, esta vez en su página....tócate los pies....
No la recomiendo, no por la maquina en si, sino porque en cuanto hay un problema los vendedores no te lo resuelven. Una pena, porque la idea está muy bien.

Añado que aunque no llega a los 10 meses de uso ya se le sale el agua por todas partes. Es la peor compra de cafetera que se puede hacer...
Y que conste que he usado cápsulas originales....",David,Revisado en España el 13 de mayo de 2021
LAMENTABLE SERVICIO IKOHS,"1,0 de 5 estrellas","A los tres meses empieza a salir agua por fuera de la cafetera. Escribo al servicio de IKOSH y no contestan en más de 15 días. Me dicen que les envíe qué es lo que le ocurre. Otros 10 días en contestar. Enviar factura, otros 10 días en contestar. Después me dicen que como la he comprado a través de amazon que me ponga en contacto a través de ellos. En la página de amazon dice que bien me pongo en contacto a través de ellos o les escriba directamente. LAMENTABLE. TODAVÍA SIN SOLUCIONAR!!!!",Alfonso Masach,Revisado en España el 29 de enero de 2021
MUY DEFICIENTE. NO CALIENTA NADA EL CAFE,"1,0 de 5 estrellas","Me gusta mucho el buen cafe y compre esta maquina pues tenia 3 posibilidades de cafe.
Desde el primer dia, note que el cafe no sale caliente y por tantom tampoco saca todo el fafe de la capsula.
Medi la temperatura recien hecho de una DOLCE GUSTO que sale a 54,5 º y de esta cafetera que sale a 43º.
Como me gusta el cafe muy caliente, a veces debo meterlo en el microondas.
No es aceptable.",Cliente Amazon,Revisado en España el 8 de enero de 2021
No es de calidad. No es fiable,"1,0 de 5 estrellas","Se me ha averiado en una semana.
He seguido todos las instrucciones para arrancar la bomba.
De repente ha dejado de llegar agua a la capsula. El agua vuelve a salir por el tubo superior que hay en el depósito.
A parte del problema de que ha dejado de funcionar, la cafetera deja que desear:
- cafe tiene sabor a plasico.
- El cafe con leche y el chococino de dolce gusto salen aguados. No mezcla bien la capsula.",Daniel Pichardo,Revisado en España el 26 de diciembre de 2020
MAL FUNCIONAMIENTO DE LA CAFETERA,"1,0 de 5 estrellas","he comprado una cafetera que he devuelto porque hace el cafe con gusto a plastico quemado ,
la segunda me ha llegado pero hace el cafe un poco mejor pero sale un gusto a plastico quemado que proviene del paso de agua hirviendo por el tubo superior de retorno al deposito de agua (cuando no cae al deposito sale el cafe normal ).
si no se aregla con el uso procedere a devolverla tambien .",CARLOS MUÑOZ LOPEZ,Revisado en España el 14 de noviembre de 2021
Insatisfecha con la atención al cliente,"1,0 de 5 estrellas","La cafetera está bien, es versatil ya que se pueden usar tres tipos diferentes de Capsulas. Nosotros al final decidimos devolverla y la atención al cliente fue pésima. Informaros q os van a cobrar los gastos de devolución, si lo enviáis por vuestra cuenta esos gastos no los devuelve y si es por parte de ellos te cobran como 5 euros.
Por otra parte tardaron un mes en hacer efectiva la devolución del importe de compra.",Irma M.,Revisado en España el 19 de mayo de 2021
O no o entendí o no estaba bien explicado,"1,0 de 5 estrellas","Cuando la recibí descubrí que lo que yo creía que era una cafetera de cápsulas nespresso, era una especie de combo para Nespresso, Dulce gusto y café molido.
Las piezas intercambiables eran de baja calidad y de difícil uso, así como el depósito que era muy endeble.
No la recomiendo ya que por poco más está la original de Krupps",Ramon F.,Revisado en España el 22 de diciembre de 2021
Desilusão,"1,0 de 5 estrellas","Muito desiludido ser plástico e mais plástico esta máquina de café,parece ser mais um brinquedo de criança,desapontado e por isso vou fazer a devolução",Felipe Silva,Revisado en España el 8 de febrero de 2023
ESTAFA,"1,0 de 5 estrellas","Durante un año ha funcionado medianamente bien, y como bien dicen otros comentarios el cafe no sale muy caliente. Pero es que encima hace 3 meses la cafetera ha empezado a perder agua y no ya no funciona. Y tras ponernos en contacto con el serv. técnico de IKOHS nos están dando largas, que si tiene que ser Amazon que lo reclame, que si esto que si lo otro. Vergonzoso.",walter,Revisado en España el 22 de enero de 2021
Q es preciosa,"1,0 de 5 estrellas","Ha sido un fracaso la experiencia con esta cafetera tan preciosa, cuando no se sale el agua por todas partes no llega a funcionar.. pocas veces hace el café correcto. Se la regale a mi hermana para su local de maderoterapia, para tener un detalle con la clientela en la sala de espera pero esta quedando fatal. No la recomiendo",Carmen navajas,Revisado en España el 26 de septiembre de 2021
DECEOCION TOTAL,"1,0 de 5 estrellas","La compré en octubre del año pasado, a los seis o siete meses, empezó a salirse el agua por abajo y vaciaba lo que le quedara en el deposito, llenando toda la encimera, a principio del verano no se encendían los botones y hoy 25/9/20, ha dejado de funcionar, no ha llegado a cumplir el año. Un desastre, de todas las cafeteras que he tenido, esta es la peor sin lugar a dudas.",JOSE MARIA,Revisado en España el 25 de septiembre de 2020
No la compren,"1,0 de 5 estrellas","Hacia el café muy bueno, pero solo nos ha durado dos meses. Reclamamos a la empresa y no nos han hecho ni caso. Suerte que Amazon, nos ha devuelto el dinero.",Eulàlia,Revisado en España el 11 de septiembre de 2022
LAMENTABLE Y DEFECTUOSA,"1,0 de 5 estrellas","Producto defectuoso 3 días de uso de café molido y al 4 salto la goma que retiene el agua en el accesorio para hacer el café, me queje y me puse en contacto con el fabricante y ha día de hoy sigo esperando un accesorio nuevo, la he devuelto ya que ni la puedo usar para lo que quería ni me ponen soluciones. El servicio técnico deja mucho que desear.",Manuel Álvarez Cuervas,Revisado en España el 21 de noviembre de 2020
Mal sabor,"1,0 de 5 estrellas","Después de mucho lavar el depósito de agua y de vaciarlo unas 4 o 5 veces el café sigue sabiendo a plástico y no aprovecha las cápsulas.
La cápsula de café con leche de la dolce gusto sale entera de nuevo, si la abres tiene todo el café con leche dentro y en la taza tienes agua con un ligero color y que aún encima sabe horrible. Muy mala experiencia. 🤦",Mari,Revisado en España el 17 de octubre de 2020
Fatal,"1,0 de 5 estrellas",El café a pesar de lavar el tanque de agua sabía a plástico,Elvi61,Revisado en España el 14 de febrero de 2023
Un trasto inútil.!!,"1,0 de 5 estrellas","Desde el primer día ha dado problemas, fatal no la recomiendo en absoluto.",Paco M.,Revisado en España el 7 de diciembre de 2022
Cafetera,"1,0 de 5 estrellas","Compre esta cafetera, que me gusto sus sistemas de multi-capsulas. El agua calentaba, y al poner capsulas, no salia nada de cafe, probe con varias marcas, y sucedia lo mismo, asi que decidi devolver la cafetera.",Beatriz,Revisado en España el 29 de noviembre de 2021
Gran decepción. Ya está usada.,"1,0 de 5 estrellas","La verdad que ha sido una gran decepción recibir esta cafetera usada y que han devuelto. En la caja hay una pegatina en la que pone que tiene un defecto por el sabor a plástico. Vamos, que ni la he abierto y la voy a devolver. Es una lástima que vendan productos usados y que los compremos como nuevos.",Monica P.,Revisado en España el 5 de enero de 2021
No me funciona la máquina.,"1,0 de 5 estrellas","Play Video
Siguiendo las instrucciones y el manual de uso sigue sin funcionar la máquina.
Se queda como en el vídeo y no sale café.
¿alguna solución o consejo?
¿se puede arreglar o devuelvo la máquina?",PHA,Revisado en España el 10 de febrero de 2019
Estaba encantada hasta q la palanca q cierra las cápsula es imposible bajarla. Un mes ha durado.,"1,0 de 5 estrellas","La palanca q cierra las cápsulas se queda rígida y no se puede bajar subir.
Muy poco ha durado. Decepción. Hasta q se rompe. No la conpreis",Eva D.,Revisado en España el 18 de febrero de 2022
El gusto de los cafes es horrible,"1,0 de 5 estrellas","He comprado la maquina 2 veces, la primera la devolví porque la palanca no se movía.
La segunda la he devuelto porque después de gastar 6 depósitos de agua realizando cafés, sin pastillas, 2 capuchinos y 2 cortados, el gusto y el olor es horrible, el olor a plástico no desaparece y te queda un gusto como metálico.
Una lástima porque es una buena idea, poder realizar cafés de diferentes tipos con la misma cafetera.",Josep Mª Miró,Revisado en España el 27 de noviembre de 2019
"Al principio bien, luego....","1,0 de 5 estrellas","Al principio el café sabía mucho a plástico.
Tuvimos que hacer varios depósitos de agua sólo como limpieza. Después bien.
Hay que tenerla un ratito encendida para que salga caliente pero nunca sale el café con la temperatura que sale en las originales.
Por otra parte, funciona bien con todo tipo de cápsulas, pero con el adaptador de café molido es como mejor.
Después de casi cuatro meses, es casi milagroso hacer un café caliente.",José Ángel,Revisado en España el 30 de diciembre de 2018
No aconsejo su compra si sale defectuosa.,"1,0 de 5 estrellas","Pongo una estrella porque si no no puedo dejar mi opinión.
No he podido usar la cafetera ya que me la han enviado estropeada. La conecto a la corriente,pulso el boton de encendido y nada.
Así que mi valoración es de muy mala. Ademas la gestión para hacer la devolución está siendo nefasta.",Cliente Amazon,Revisado en España el 19 de septiembre de 2020
No recomiendo en absoluto!,"1,0 de 5 estrellas","Estoy muy disgustada. Ha venido con una pequeña marca arriba como si la hubieran rallado. Parece imposible quitarle el pestazo a plástico, cosa que nunca me había pasado con una delongi. La veo muy floja, no sé que va a durar pero no tengo muchas esperanzas. Me arrepiento un montón de no haberme comprado una delongi este black friday en vez de esta :(",LucyGloria,Revisado en España el 3 de diciembre de 2019
Sabor a PLÁSTICO,"1,0 de 5 estrellas","Es increíble. No hice caso a las opiniones que hablaban del sabor a plástico. Ni tras 4 depósitos de agua ni más de 30 cafés se quita el SABOR HORRIBLE A PLÁSTICO. He probado 7 marcas de café distinta, y todas igual. Y la misma cápsula en otra máquina nesspreso sabe a café, y en esta sabe a PLÁSTICO. La devolví.",Cliente Amazon,Revisado en España el 11 de enero de 2020
No funciona bien.,"1,0 de 5 estrellas","Terrible. Desaconsejo la compra a todo el mundo. No alcanza suficiente presión por lo que no le saca jugo al café, ni de cápsulas ni molido, y solo echa aguachirle. Además, tampoco alcanza suficiente temperatura y el café sale tibio. Deben mejorar bastante la máquina.",Enrique,Revisado en España el 27 de diciembre de 2020
mala cafetera,"1,0 de 5 estrellas","no ha durado año y medio y no es barata, sale agua y desde el principio el café no calentaba bien

poniéndome en contacto con Amazon,se me realzo el reembolso , todo un detalle

saludos y gracias",jose maria oyarbide,Revisado en España el 13 de abril de 2021
Defectuosa.,"1,0 de 5 estrellas",Es la tercera que compramos que viene rota.,Pgh,Revisado en España el 27 de octubre de 2022
Cápsulas no salen,"1,0 de 5 estrellas","No recomiendo esta cafetera, se quedan las cápsulas dentro y después no se pueden sacar, y cuidado de intentar abrirlo porque se rompe la palanca, y ikohs no se hace cargo de la garantía, un timo!!!!",Gmh,Revisado en España el 19 de mayo de 2021
Segunda cafetera y estropeada en menos de 4 meses.,"1,0 de 5 estrellas","La primera que compre llego a un año y empezó a tirar agua Amazon respondiendo por el fabricante y me rembolso el dinero, volví a apostar por la misma cafetera y esta vez no llego ni a 4 meses la misma avería cuando empieza a hacer el café tira agua por debajo es vergonzoso que esto sea así, ahora estoy a espera de una solución.",Eugenio,Revisado en España el 5 de julio de 2019
"salía café si, pero a que precio, mal sabor, manchándolo todo","1,0 de 5 estrellas","la idea es buena pero y parecía buena maquina pero al usarla ves que no.
y encima la devolución 15 eurazos, pero es que no serbia.",santi,Revisado en España el 14 de octubre de 2021
Cafetera Multicapsulas IKHOS.,"1,0 de 5 estrellas","Deja un sabor a plástico malo en los cafés que se hacen, un sabor que queda mucho tiempo en la boca por lo que resulta bastante asqueroso. La entrega fue rápida y en forma y maneras muy correcta.",Manuel G. R.,Revisado en España el 8 de enero de 2021
Se ha roto con apenas un mes.,"1,0 de 5 estrellas",La cafetera tiene una buena presentación y versatilidsd pero no ha pasado ni un mes desde q la recibí y se ha roto. También decir q el café lo hace a una temperatura justita y se enfría enseguida.,Carlos,Revisado en España el 23 de noviembre de 2020
...apenas un año ha durado.,"1,0 de 5 estrellas","..poco más de un año tiene..a los 8 meses empezó a perder agua. Cambie de marca de capsulas..nada...ahora a los 13 meses de su compra, pierde agua en cualquiera tipo de cápsula utilizada, no se apaga automáticamente..y más cosas",Cliente Amazon,Revisado en España el 25 de septiembre de 2020
Ha llegado la caja rota,"1,0 de 5 estrellas",Nos acaba de llegar en pésimas condiciones. El repartidor nos lo ha entregado así y sabiéndolo.,Contigoalfindelmundo,Revisado en España el 13 de diciembre de 2021
Malisimo,"1,0 de 5 estrellas",No ha funcionado bien ni el primer día,Cliente Amazon,Revisado en España el 8 de septiembre de 2022
Muy práctico,"1,0 de 5 estrellas","Muy pero muy decepcionado...me se a roto la segunda cafetera en aproximadamente tres años.una simplemente tenía dificultad para sacar el café y en tres, cuatro segundos me provocaba corté de luz.la otra se a roto algo dentro de ella y no se ciera la tapa de arriba.no la recomiendo.😡😡😡😡😡",Iulia Raiciu,Revisado en España el 9 de diciembre de 2019
MAL FUNCIONAMIENTO,"1,0 de 5 estrellas","La maquina llego en mal estado. Una vez se conectaba a la toma eléctrica, la maquina se ponía en funcionamiento y el botón de encendido/apagado no funcionaba. La devolví enseguida.",Kaizen,Revisado en España el 11 de enero de 2021
sabe a plastico el cafe,"1,0 de 5 estrellas","he realizado mas unos 20 cafes he limpiado la maquina y el recipiente del agua , he vaciado 5 veces el recipiente de cafes como si estuviera haciendo cafes sin capsula , y haces un café en el soporte dolce gusto y sabe a plástico
no se ya que hacer",miguel angel,Revisado en España el 2 de septiembre de 2019
Sabor a plastico,"1,0 de 5 estrellas","A pesar de una limpieza inicial el deposito de agua deja mucho sabor de plastico en el cafe.
Se calienta bastante la cafetera y es bastante ruidosa al hacer el cafe.

He tramitado devolucion, por el mal sabor que coje el cafe.",Toni,Revisado en España el 16 de enero de 2020
Que el café no sale caliente.,"1,0 de 5 estrellas","Es pequeña, tiene 3 opciones de hacer café,el inconveniente es que el café no sale caliente,aunque la cafetera la tocas y está caliente,pero no sé porque el café no sale caliente.Según opiniones de otros clientes dicen lo mismo que no sale caliente.",jose,Revisado en España el 8 de diciembre de 2019
Cafetera hace un café malisimo,"1,0 de 5 estrellas",Hace un café malisimo lo he probado con diferentes cafes y distintos tipos de agua y el café es malo con ganas,Angel Galindo,Revisado en España el 15 de enero de 2021
Se estropeo al mes,"1,0 de 5 estrellas",La máquina dejó de funcionar correctamente al mes. Finalmente amazon me devolvieron el dinero así que al menos servicio post venta perfecto.,Mai,Revisado en España el 20 de octubre de 2020
Decepción,"1,0 de 5 estrellas","Me llegó un viernes, seguimos todas las instrucciones de puesta en marcha, y al primer café perdía agua. El lunes la estábamos devolviendo. Una pena.",Cliente Amazon,Revisado en España el 30 de agosto de 2020
NO FUNCIONA,"1,0 de 5 estrellas","No funciona y no se como hacer para que me envien otra que funcione.
¿Hay en Barcelona un servicio técnico? Pueden enviarme sus coordenadas.",Antoni Castillo i Nebra,Revisado en España el 18 de septiembre de 2020
CAFETERA NO FUNCIONA,"1,0 de 5 estrellas",ESTA CAFETERA NO HA FUNCIONADO EN NUNGUN MOMENTO. TODAVIA ESTOY ESPERANDO QUE EL VENDEDOR ME INDIQUE COMO CAMBIARLA.,RAFAEL CONEJERO SEGUI,Revisado en España el 13 de enero de 2021
Decepcion,"1,0 de 5 estrellas","La devolví, el cafe sale templado y con bastante sabor a plástico. Aunque la idea es bastante buena, deben solucionar ese problemas para que fuera perfecta.",Rafael Quevedo Manzano,Revisado en España el 28 de junio de 2020
Se bloquea,"1,0 de 5 estrellas","Cada 10 días aprox, se queda ""colgada""... No saca café y, además, se bloquea la posibilidad de sacar el ""portacápsulas"" hasta pasado 10-12 minutos.",Lidia,Revisado en España el 24 de agosto de 2020
Malísima,"1,0 de 5 estrellas","La compre en junio del 19 y ya solo la puedo usar con una clase de cápsulas... muy mala, no la recomiendo",Cliente Amazon,Revisado en España el 26 de septiembre de 2020
Cafetera averiada,"1,0 de 5 estrellas",Hola en principio no me ha gustado nada porque la cafetera ha venido defectuosa sin poderse abrir lo del compartimento del café y aún estoy esperando a que me solucionen la incidencia.,Cliente Amazon,Revisado en España el 28 de octubre de 2019
No comprar,"1,0 de 5 estrellas",No comprar este producto es un robo cuando no funciona i tienes que debolver tienes que pagar los costes envio,Jaume,Revisado en España el 20 de septiembre de 2020
"Defectuosa, calidad mediocre. A DEVOLVER.","1,0 de 5 estrellas","DEFECTUOSA. Se echufa y sale agua sin ton ni son independientemente de los controles.
Calidad de los plásticos mediocre.
Caja abierta antes.
La devuelvo.
NADA ACONSEJABLE.",José,Revisado en España el 29 de abril de 2020
Cafés fríos,"1,0 de 5 estrellas","No calienta. Los cafés salen fríos. La he devuelto al siguiente día porque por lo visto no era un fallo de mi máquina en concreto, es que es así.",Katy,Revisado en España el 29 de diciembre de 2019
No es buena,"1,0 de 5 estrellas","Muy mala cafetera tiene muchos fallos ,no funcionan bien",Vanessa,Revisado en España el 20 de febrero de 2021
No funciona,"1,0 de 5 estrellas","No tiene ni 6 meses y ya pierde agua.
Y no se como me puedo comunicar con la casa.",Maria tt,Revisado en España el 31 de mayo de 2020
No compráis está cafetera no dura 2 días,"1,0 de 5 estrellas",Pésima,Elsaabi hussein,Revisado en España el 19 de octubre de 2021
No sirve,"1,0 de 5 estrellas",Tira el gua por fuera y no sabe bien,JhonJosep,Revisado en España el 23 de diciembre de 2020
Frágil,"2,0 de 5 estrellas","La palanca de las máquinas oficiales es de metal. Gracias a este desastre de cafetera se el porqué.

No tenía ni un mes y se partió la palanca. La máquina se atasca casi cada vez que usaba cápsulas dolce gusto. Hacía una especie de vacío que ni entraba ni salía café, y tampoco se podía sacar la cápsula. Una birria. No le pongo 1 estrella porque me sirvió para hacer unos 20 cafés",Daniel,Revisado en España el 9 de agosto de 2023
Se sale el café,"2,0 de 5 estrellas","Me gusta mucho la opción de poder utilizar varios formatos para hacer el café, pero algunas veces el café se sale por la junta del cabezal , sobretodo con las cápsulas de café grandes . He cambiado a varias marcas pero me sigue ocurriendo , y cuando haces varios seguidos es un desastre . Decepcionada 😔
He intentado devolverlo pero como lo compré en Enero.... Ya no se puede.",Amparo MB,Revisado en España el 12 de abril de 2023
Después de menos de 11 meses de uso ... Muy mal,"2,0 de 5 estrellas","He cambiado de opinión después de su uso durante meses , el adaptador para el café molido se deformó después de haber utilizado apenas 750g de café molido y es a lo que menos daba uso, el agua se salía por todas partes, los adaptadores de nespresso y dolce gusto han funcionando hasta hace poco con bastante normalidad , pero desde hace un par de semanas se sale el café por los lados y la parte de atrás , a veces te hace un café normal y otras apenas entra café en la taza, chorrea por la parte de atrás sobre todo, parece que haya perdido presión la máquina y no consiga perforar bien las cápsulas, se queda agua por encima de la cápsula, de ahí que se salga por todos lados. convierte los cafés en agua sucia, para tirarlo. Apenas consigo hacer un café normal de cada 4 que intento hacer, con la respectiva pérdida de cápsulas. La idea muy buena, la calidad ,después de su uso cotidiano, muy mala. La máquina se calienta más que el agua. La garantía apenas duró creo que tres meses.",Yo,Revisado en España el 30 de octubre de 2020
Cafe aguado,"2,0 de 5 estrellas","El café con cápsula Nespresso sale aguado, para mi gusto. La máquina es muy bonita, pero no acaba de salir el café bien",Elena Gómez Moreno,Revisado en España el 2 de septiembre de 2023
No es lo que esperaba,"2,0 de 5 estrellas","Es mas pequeña de lo que parece , mucho plastico y parece endeble,pero lo que no me gusta es que solo tiene 2 opciones para las bebidas, cafe corto y largo. No hay un boton de stop asi que no se que tal funcionaria con las capsulas ya que estas son muy variadas en cuanto al volumen de las bebidas. He solicitado la devolucion. No me convence, no creo que le sacaria partido.",Patricia,Revisado en España el 14 de septiembre de 2022
