title,rating,body,author,date
"Bella macchina, ma la promo è un viaggio iniziatico","4,0 de 5 estrellas","La macchina è esteticamente molto bella e fa il caffè buono. Non è rumorosa ed è facilissima da usare.
L'unico problema (per ora) è stato riscattare il buono della promo €30: l'assistenza clienti di Amazon è perfetta ma quella di Nespresso sembra uscita da un romanzo di Kafka. Ho dovuto mandare foto di macchina, del numero di serie, del volantino promo e della fattura, prima per email, poi per whatsapp, il tutto inframmezzato da dialoghi surreali per telefono e per email. Comunque insistete, alla fine cedono ;)",M.,Revisado en Italia el 7 de mayo de 2024
fait son taf,"4,0 de 5 estrellas","bien mais contrairement à l'ancienne génération pas d'éclairage led dans le réservoir d'eau
domage",VTR,Revisado en Francia el 18 de noviembre de 2021
Jederzeit auch nur 1 Tasse Kaffee,"4,0 de 5 estrellas","Die Maschine ist schnell einsatzbereit, leicht zu bedienen und zu reinigen. Würde ich immer wieder kaufen.",Manfred Riggers,Revisado en Alemania el 20 de octubre de 2022
Pixsel,"4,0 de 5 estrellas","Ho scelto questa macchina vista l’esperienza positiva passata con nespresso e perché cosa importante usa capsule compatibili. Macchina bellissima e perfetta nelle sue funzioni, la consiglio a tutti. Una pecca importantissima per la quale sono rimasto veramente deluso e la colpa è solamente di Amazon e l’imballo, la macchinetta è arrivata con un imballo sporco di polvere consumato dal tempo e con rotture serie tutto ovviamente non attribuibile ai trasporti perché si vede lontano un miglio che era immagazzinata così",Alessio,Revisado en Italia el 21 de febrero de 2024
Macchina caffè Nespresso,"4,0 de 5 estrellas","La qualità è buona ,facile da usare ma per avere un buon caffè espresso bisogna interrompere la fuoriuscita.",Annamaria,Revisado en Italia el 1 de agosto de 2024
Macchina del caffè delonghi,"4,0 de 5 estrellas","La macchina è arrivata nei tempi previsti, per quanto riguardo il funzionamento non ne sono del tutto soddisfatta, mi sembra che versi un po troppa acqua. Speriamo che duri però la vedo più fragile di quella che avevo.",Lucia Bari,Revisado en Italia el 1 de julio de 2024
Macchina del caffè Nespresso delonghi,"4,0 de 5 estrellas","Sostituita la mia ormai vecchia macchina del caffè ho optato per questo modello perché in offerta.
Primo punto a favore il costo, sotto i 100 euro.
Secondo punto a favore il serbatoio dell’acqua da un litro.
Terzo il design.
Chiaramente ha anche dei punti a sfavore
Uno è un po’ rumorosa
Due non è automatica.
Tre il contenitore delle cialde non è grandissimo.
Nel totale sono abbastanza soddisfatto",Eleonora,Revisado en Italia el 15 de junio de 2024
Ottima e bellissima macchina da caffè,"4,0 de 5 estrellas","Il prodotto è arrivato come specificato nell'ordine, la macchina da caffè era perfettamente imballata, prodotto bellissimo e pratico per le sue dimensioni contenute",Cliente Amazon,Revisado en Italia el 4 de julio de 2024
Buon prodotto,"4,0 de 5 estrellas","Mi aspettavo almeno qualche capsula in più, il caffè buonissimo ,poi ho un buono che non riesco ad attivare 😥peccato",Annalisa Lansoli,Revisado en Italia el 1 de julio de 2024
Valida,"4,0 de 5 estrellas","Un buon prodotto, facile da usare e valida ed in più 30 euro di sconto per l'acquisto di caffè",Fabio S. (FI),Revisado en Italia el 30 de junio de 2024
"Tutto a posto, a parte la promozione","4,0 de 5 estrellas","La macchina fa quello che dice, nulla da eccepire.
Però riscattare il buono della promozione (presente nelle foto del prodotto) è un'esperienza kafkiana, piacevole quanto darsi delle martellate sugli zebedei.
Nicola",Tacchificio 2001 srl,Revisado en Italia el 21 de junio de 2024
Gute Maschine,"4,0 de 5 estrellas","Ist robuster als unsere Nespresso Maschine die wir zuerst hatten. 1 Sterne Abzug da nicht alle Tassen drunterpassen, beziehungsweise das Teil muss man hochklappen und dann eigenlich die Tasse festhalten, da es sonst daneben geht.",DinBE,Revisado en Alemania el 9 de julio de 2024
Caffè,"4,0 de 5 estrellas",Sempre una certezza,gardi53,Revisado en Italia el 15 de junio de 2024
Buon prodotto,"4,0 de 5 estrellas",Ottimo,Ascani Alessandro,Revisado en Italia el 24 de junio de 2024
Consegna ok,"4,0 de 5 estrellas",Articolo in ottime condizioni tutto bene,Angela,Revisado en Italia el 20 de junio de 2024
De longhi pixie nespresso,"4,0 de 5 estrellas","Premetto che la confezione della macchina non era sigillata,all'interno ci dovevano essere 2 confezioni di benvenuto nespresso ed invece c'era solo una confezione da 7 capsule quindi mi fa pensare che la macchina sia già stata usata,ma la cosa peggiore che ho provato a fare 2 caffè,1 originale 1 compatibile e tutti e due sono venuti degli acquazzoni,spero che sia solo perché la macchina è nuova ma dubito sia quello il problema,la proverò per una settimana ma se rimane lo stesso problema sarò costretto a restituirla...Dopo il primo giorno di utilizzo dove ho gettato 4-5 capsule perché il caffè era penoso,dal giorno dopo ha iniziato a funzionare perfettamente,è passata una settimana devo dire che sta andando tutto bene.non so che problema ci fosse ma adesso è ok(per ora) quindi modifico recensione...",Damiano,Revisado en Italia el 2 de marzo de 2024
adatto all'uso per il quale è stato acquistato,"4,0 de 5 estrellas","Il caffè che si ottiene è ottimo, naturalmente molto dipende dalle capsule che si adopera io ho provato sia le originali Nespresso sia Caffè Borbone. La cosa che invece è stata una odissea è ricevere il buono dello sconto, davvero un'impresa epica.",Imeria,Revisado en Italia el 3 de mayo de 2024
Macchina facile da usare,"4,0 de 5 estrellas",macchina dal buon designe.,aldomir,Revisado en Italia el 24 de mayo de 2024
Espresso wie bei George Cloney,"4,0 de 5 estrellas","Ich habe mir die Maschine gekauft, nachdem ich im Urlaub in Italien ein ähnliches Gerät benutzt habe.
Die Bedienung ist sehr einfach und gibt keine Rätsel auf, es gibt nur zwei Tasten, außerdem eine Abschaltautomatik.
Das Ergebnis ist sehr ansprechend, super Crema, der Geschmack hängt vom verwendetem Kaffee ab, richtig schlechten hatte ich zum Glück noch nicht. Über den produzierten Abfall muss man sich systembedingt im Klaren sein, ich benutze die Maschine im Büro, um mir einen guten Belohnungskaffee zu kredenzen.
Den fünften Stern ziehe ich für die Lautstärke ab, die Maschine brummt bei der Getränkezubereitung ziemlich heftig, das kann gut nerven.
Für normalen Kaffee ist das Gerät ungeeignet, eine große Tasse passt nicht drunter, man bräuchte mindestens zwei Kapseln, wäre mir dann zu teuer, vom Abfall habe ich bereits gesprochen.
Alles in Allem aber eine gute Maschine als Ergänzung zum vorhandenen Fuhrpark, oder aber als Sologerät für denjenigen, der nur Espresso oder Lungo trinkt.",Stefan Michalski,Revisado en Alemania el 6 de septiembre de 2023
Machine Nespresso,"4,0 de 5 estrellas","Fait un bon café, la température est correcte assez chaud mais pas trop pour ne pas brûler le café. Un peu bruyante et le réservoir des capsules vides est un peu petit. Prix néanmoins correct.",HUGUET Pascal,Revisado en Francia el 28 de diciembre de 2023
Buon prodotto,"4,0 de 5 estrellas","Macchina del caffè bella,fa un caffè buono e schiumoso. Un po rumorosa",Alberto,Revisado en Italia el 21 de marzo de 2024
Funktioniert einwandfrei,"4,0 de 5 estrellas","Dies ist nun unsere zweite Maschine. Die erste hab ich leider unter Wassergesetzt, da die Reinigung der Durchpressdüse? nicht so einfach ist. Es kommt da nämlich irgendwann zu einer Verstopfung und diese kann mit Wasserdruck gelöst werden (einmal bereits erfolgreich gemacht)
Nun zu der neuen Maschine. Leider hat De'Longhi bei den Funktionen gespart. So meldet die Maschine nicht mehr, wann der Wassertank nachgefüllt werden muss. Bei der Vorgängermaschine wurde es mit rotem Licht angemahnt. Der Einschaltknopf ist verschwunden, nun wird die Maschine durch die Tassenknöpfe ein und ausgeschaltet und das Abtropfsieb ist nicht mehr in Edelstahl.
Die Maschine ist kompakt und macht guten Espresso, mit Crema. Für zwei Personen vollkommen ausreichend. Sie hat Zwei Tassengrößen, normale Espresso und doppelte Espressogröße.",Sabine Prioletti,Revisado en Alemania el 24 de octubre de 2023
Nespresso De'Longhi EN 124.S Pixie Silber Kaffeekapselmaschine,"4,0 de 5 estrellas","Macht was es soll.

Etwas laut, aber klein nimt wenig platz",Swiss,Revisado en Alemania el 10 de marzo de 2024
Un classico della Nespresso.,"4,0 de 5 estrellas","Dopo quasi un decennio di onorato servizio la mia Nespresso Pixie Krups si è rotta.
Dopo una ricerca sui nuovi modelli a disposizione ho comunque deciso di riacquistare la Pixie. Sarà perché ha sempre funzionato bene, sarà per l’estetica e la sua compattezza.
Questa volta però ho deciso di acquistare la Pixie Delonghi in quanto avevo letto fosse più silenziosa rispetto alla Krups che avevo prima.
Effettivamente è più silenziosa e vibra meno ma ci sono delle cose che mi sono piaciute meno.
Pensavo fossero identiche se non per la ditta che le produceva, ma non è esattamente così.
Sparisce il tasto di accensione e spegnimento. Su Krups era presente un tasto dedicato. Ora i tasti lungo o corto prendono il suo posto. Premendo 2 volte velocemente uno dei due pulsanti la macchinetta si accende. Comodo per l’accensione, meno comodo per lo spegnimento. Infatti non sarà più possibile spegnere la macchina ma andrà automaticamente in standby dopo 5 minuti. Questo secondo me fà consumare più corrente. Una volta fatto il caffè , prima, la spegnevo subito. Ora devo attendere che si spenga da sola o staccare la spina.
Altra cosa differente è il serbatoio dell’acqua: nella Delonghi è meno curato e realizzato con una plastica più sottile.
Detto ciò il caffè è comunque identico e la macchinetta funziona egregiamente bene e spero duri quanto la precedente!!",Monica,Revisado en Italia el 7 de mayo de 2022
BUon acquisto,"4,0 de 5 estrellas","Ho acquistato la Nespresso Pixie EN124.R di De'Longhi qualche mese fa e devo dire che sono molto soddisfatto. La macchina è compatta e facile da usare, ideale per chi ha poco spazio in cucina. Il serbatoio dell'acqua da 0.7 litri è sufficiente per diverse tazzine di caffè senza dover essere continuamente riempito.

Il sistema a capsule Nespresso è davvero conveniente e permette di ottenere ottimi caffè in pochi secondi, senza dover preoccuparsi di dosare il caffè o pulire il macinino. La macchina è dotata di due livelli di erogazione, quindi è possibile scegliere la lunghezza del caffè in base alle proprie preferenze.

Inoltre, la Nespresso Pixie EN124.R è molto facile da pulire e mantenere. Il beccuccio per il vapore è rimovibile e può essere facilmente pulito con un panno umido.

In conclusione, consiglio la Nespresso Pixie EN124.R a chi cerca una macchina da caffè compatta, facile da usare e di buona qualità. Il sistema a capsule Nespresso è davvero comodo e permette di ottenere ottimi caffè in pochi secondi. Inoltre, la macchina è facile da pulire e mantenere.",Francesco,Revisado en Italia el 7 de enero de 2023
très basique,"4,0 de 5 estrellas","arrivé rapidement en bon état
c'est du léger (très ) , c'est soit court ,soit moyen question volume , mais ,on peut arrêter ou prolonger le coulage
ça ""tire "" bien les qualités "" des dosettes
cette cafetière capsule alu ,à prix raisonnable ,remplace ma Kitchen Aide à 500€ qui n'a duré que 18 mois et dont aucune pièce de réparation existe et la garantie absente",Limousin77,Revisado en Francia el 2 de septiembre de 2023
Zuverlässige Kapselmaschine - An/Aus Schalter eingespart,"4,0 de 5 estrellas","Es handelt sich nach wie vor um eine sehr zuverlässige Kapselmaschine bei mehrmals täglicher Nutzung. Dies ist die 3. Maschine dieser Bauart, welche ich gekauft habe. Ich denke das spricht für sich. Jetzt kann ich auch bei den Schwiegereltern (Geschenk) meinen Kaffee genießen....
Leider wurde inzwischen der An / Aus Schalter eingespart, was mich persönlich stört. Die Maschine schaltet sich nach ca. 5 Minuten alleine ab.",Berni,Revisado en Alemania el 5 de diciembre de 2023
machine non testée mais pratique commerciale pas top,"4,0 de 5 estrellas","la vidéo parle d'elle même, c'est un peu mesquin je trouve.
on va dire que c'est la crise aussi chez nespresso... dommage !",Verriest,Revisado en Francia el 30 de noviembre de 2023
Nespresso,"4,0 de 5 estrellas",Buono qualità prezzo. Il caffè è buono e cremoso,Lucia,Revisado en Italia el 15 de febrero de 2024
Super,"4,0 de 5 estrellas",Faire mon café,Séverine,Revisado en Francia el 30 de diciembre de 2023
Macchina caffe,"4,0 de 5 estrellas",Ottima facile uso,Luciano Pagani,Revisado en Italia el 17 de febrero de 2024
Deluso,"4,0 de 5 estrellas","Avevo un inissa e ero contentissimo poi dopo 2 anni si è rotta e ho deciso di investire di più per questa che però reputo uguale se non inferiore!
Dico inferiore perché con le capsule non originali sembra avere più difficoltà del fratello più piccolo",Maria Dalia Albertini,Revisado en Italia el 1 de diciembre de 2023
Bonne machine à café,"4,0 de 5 estrellas","Machine à café très jolie et qui fonctionne bien. Rapport qualité prix un peu cher.
Inconvénient, fuit quand on enlève le bac récupérateur et qu'on enlève une capsule. Le réservoir d'eau n'est pas très solide. Il faut mieux rajouter de l'eau avec une bouteille plutôt que de l'enlever et le remettre, sous peine de fuite.",Bardot,Revisado en Francia el 22 de agosto de 2023
Formschönes Produkt,"4,0 de 5 estrellas","Klein und handlich. Perfekt fürs Büro. Ziehe einen Punkt ab, weil die Anleitung nicht zu der Maschine passt. Gerät ist aber selbsterklärend.",Amazon Kunde,Revisado en Alemania el 14 de enero de 2024
Très bien,"4,0 de 5 estrellas",Très bien conforme au descriptif. Dommage qu'il n'y ait plus de bouton marche/arrêt comme sur les anciens modèles. L'arrêt est automatique au bout d'une minute environ.,M. Maryse,Revisado en Francia el 25 de octubre de 2023
Sopra la media,"4,0 de 5 estrellas","Da pulire costantemente altrimenti viene il caffè sporco, ma buona macchinetta",Davide,Revisado en Italia el 17 de enero de 2024
bella e semplice da utilizzare,"4,0 de 5 estrellas","Bella esteticamente e di semplice utilizzo. Il caffè viene estratto perfettamente. Per il gusto dipende sempre dalle miscele che utilizzate (assolutamente meglio sempre quelle di tipo utilizzate nell'Italia meridionale). La macchina è programmabile, anche se le istruzioni neanche ne parlano. In realtà una volta programmata non mantiene l'erogazione della quantità di caffè desiderata. Purtroppo, come tutte queste tipologie di macchine, gocciola.",Giuseppe,Revisado en Italia el 22 de septiembre de 2023
Kein Schnickschnack,"4,0 de 5 estrellas","Hatten über Jahre das Vorgängermodell, technisch wieder sehr gut, ist nicht ganz so wertig",mainz,Revisado en Alemania el 30 de diciembre de 2023
Ok,"4,0 de 5 estrellas",Ok,Ugo,Revisado en Italia el 26 de enero de 2024
"Alles gut….,ABER….","4,0 de 5 estrellas","Das ist jetzt meine drittecPixie. Sie hielten alle so etwa 2 Jahre, was ok ist. Aber: mit jeder Generation wurden die Maschinen etwas billiger oder auch minderwertiger produziert. Dünneres Plastik, kein OnOff schalter mehr, etc. Alles nicht tragisch aber eben billiger…",Der kritische Kunde,Revisado en Alemania el 9 de noviembre de 2023
Pixie nel cuore,"4,0 de 5 estrellas","Nel lontano 2014 ho acquistato la mia prima Pixie. Lei va ancora, ma dopo quasi 8 anni di caffè, Nespresso e compatibili, non pochi, la qualità del prodotto erogato cominciava a ridursi. Ho così deciso di prenderne una nuova. A differenza del vecchio modello, eliminato il tasto on/off dietro ai pulsanti di erogazione. Ora per accendere la macchina si deve premere il pulsante di erogazione e per spegnerla, se non si vuole aspettare il timer automatico impostato dalla fabbrica (9 o 30 minuti), si devono tener premuti i due tasti di erogazione simultaneamente. È stato tolto il LED ""spia"" che indicava il livello acqua nel serbatoio. Non indispensabile onestamente, ma per i più distratti, utile per evitare di finire l'acqua durante l'erogazione. In generale, come prodotto, mi ha soddisfatto ampiamente, sia come qualità dell'apparecchio che del caffè erogato.
Ovviamente, a parte la decalcificazione, è praticamente impossibile andare a pulire le parti interne se non armandosi di strumenti ""artigianali"" per andare a liberare il condotto quando, dopo molto tempo, comincia ad ostruirsi. Buon caffè a tutti",Francesco,Revisado en Italia el 14 de marzo de 2022
La seconda volta che l’ho acquistato l’ho resa,"4,0 de 5 estrellas","Questo è la seconda volta che acquisto lo stesso modello, il precedente va benissimo e lo uso già da più di 2 anni questo preso per la seconda casa perde acqua che riempie il cassetto delle capsule vuote e non eroga bene la miscela ho deciso perciò di renderlo",Paolo Bianchi,Revisado en Italia el 29 de septiembre de 2023
Macht guten Espresso,"4,0 de 5 estrellas","Unsere alte de Longhi-Latissima ist jetzt vierzehn Jahre alt und zeigt ab und zu diverse Schwächen.
Wir haben deshalb beschlossen, uns eine neue Maschine zu zu legen und sind im Rahmen der Prime Days auf diese Pixie verfallen.
Sie macht guten Espresso, von der Lautsärke her gesehen ist sie genauso laut wie die Latissima. Ein großes Manko hat sie allerdings: die mitgeliefrete Bedienungsanleitung ist sehr unübersichtlich und aus unserer Sicht ein Fall für den Papierkorb.
Die Maschine selbst ist zu empfehlen.",Uli Burkhardt,Revisado en Alemania el 16 de julio de 2023
La seconda!,"4,0 de 5 estrellas","Dopo parecchi anni la prima Pixie mi ha abbandonato(perdite d'acqua),per cui ho acquistato di nuovo lo stesso modello a marchio de longhi,spero duri altrettanto.
Per chi è al primo acquisto deve sapere che è essenziale senza funzioni aggiuntive........
Ricordate tutto quello che non c'è non si rompe.",Mino1952,Revisado en Italia el 24 de septiembre de 2023
La versione precedente era migliore,"4,0 de 5 estrellas","Avevo la versione precedente, sempre De Longhi, che infine dopo 8 anni ha iniziato a perdere acqua e l’ho dovuta sostituire.
Avendo ancora molte capsule da usare ho deciso di prender lo stesso modello, ma è una versione più economica del precedente, non c’è più pulsante di spegnimento, si spegne da sola dopo 9 minuti (ma con quel che costa oggi la corrente la stacco io prima togliendo ogni volta la spina dalla presa…) , non c’è più la spia rossa di avviso acqua in esaurimento, e anche il caffè non mi sembra più così denso come con l’altra…
Finirò le capsule e poi le prenderò non più a scorta ma poche alla volta, perché quando si romperà di nuovo, e a legger le recensioni sembra accadere ormai dopo pochi anni, cambierò sicuramente",Laura C.,Revisado en Italia el 18 de octubre de 2022
Ricomprata dopo 7 anni ma non è proprio la stessa,"4,0 de 5 estrellas","Dopo 7 anni di onorato servizio la mia Pixie iniziava ad avere qualche problemino e decido di andare sul sicuro comprandone un’altra identica. Una volta montata vado per accenderla e mi rendo conto che mancava qualcosa, è stato rimosso il tasto fisico di accensione; era comodo per accenderla alla cieca grazie al feedback del “click” del pulsante. Seconda amara scoperta, mi accorgo che è stato rimosso anche il led frontale che segnalava sia l’accensione della macchina che la riserva d’acqua del serbatoio (molto comoda per chi la tiene nel cubo a giorno della cucina). Per quanto riguarda il caffè è sempre la vecchia cara Pixie!",Edoardo,Revisado en Italia el 26 de marzo de 2023
Buona ma con caratteristiche essenziali,"4,0 de 5 estrellas","La macchina del caffè Nespresso Pixie EN124.S, fa il suo lavoro egregiamente. Ovviamente il gusto del caffè dipende molto dalle capsule usate. Io la uso sia con le Nespresso che con altre marche compatibili e devo dire di non aver mai avuto problemi, Rispetto alla precedente Pixie che ho avuto , questa ha meno funzionalità, non segnala ad esempio il vuoto vaschetta con luce rossa e lo spegnimento/accensione avviene solo con i 2 tastini in alto per (ristretto e lungo), mentre sulla precedente c'era un apposito interruttore. probabilmente per contenere il prezzo hanno limitato gli ""accessori"", comunque, dopo diversi mesi di utilizzo posso dire che è stato un buon acquisto.",Fabio Vennettilli,Revisado en Italia el 14 de enero de 2023
Fa un buon caffè,"4,0 de 5 estrellas","Fa un buon caffè.. è la seconda che acquisto.. peccato che non dura più di 2 anni.. si rompe sempre la pompa dell’acqua, entro i 2 anni la cambiano ma dopo no ..",wolly,Revisado en Italia el 12 de octubre de 2023
Una macchina semplicissima ma fa il suo lavoro. Ottimo rapporto qualità prezzo.,"4,0 de 5 estrellas","La macchina si presenta bene: piccola ed elegante. Già appena installata (dopo un rapido lavaggio) è pronta all'uso ed è subito possibile provare tra varie tipologie di caffè tra le capsule Nespresso già presenti all'interno. dopo l'accensione in pochi secondi (10-15) la macchina è in temperatura, inseriamo la capsula e con un tasto in un attimo il caffè è pronto (si ferma da sola).dopo qualche minuto di inattività si spegne da sola. Il gusto ovviamente dipende molto dalla marca e il tipo di caffè, ma la macchina permette la regolazione della ”lunghezza"". La pulizia frequente è semplice e velocissima, quella periodica, più accurata, è quasi del tutto automatizzata. Mancano la possibilità di programmare accensione e produzione. Assente (ma come in molti modelli di questa fascia di prezzo) il becco montalatte.",Daniele,Revisado en Italia el 13 de mayo de 2022
Vai sempre sul sicuro,"4,0 de 5 estrellas","Ho già posseduto questa macchina da caffè. L'ho usata per anni e mai un problema. Purtroppo l'usura è inevitabile e quindi, ho dovuto sostituorla. Naturalmente ne ho comprato una uguale. Ottima anche per le capsule compatibili.",pasquale,Revisado en Italia el 13 de septiembre de 2023
Bella macchinetta,"4,0 de 5 estrellas","Una macchinetta carina e facile da usare. Ne ho avuta per anni un'altra, di un altro modello (Krups Nespresso U ); era un po' più solida. Due difetti di questa nuova: 1) se il serbatoio d'acqua è semivuoto la macchina risulta essere troppo leggera quindi le vibrazioni durante la mescita del caffè tendono a far cadere la tazzina vuota dal vassoietto (se il serbatoio d'acqua è pieno non succede) 2) il buono da 30 € per l'acquisto di capsule incluso nell'acquisto risultava essere ""già utilizzato"" quindi non ho potuto sfruttarlo (non ho voulto approfondire andando a chiamare i vari centri assistenza perchè ""il tempo è denaro"")",pitonen,Revisado en Italia el 21 de octubre de 2022
Works well but hard to clean easily,"4,0 de 5 estrellas","The coffeemaker works well with Nespresso pods. My only disappointment is that the clear pod depository looks dirty most of the time, and it's difficult to wash thoroughly. Even with soap, hot water, and a sponge, the grooves and corners never end up very clean. Otherwise, I'm happy with my purchase.",L'Asnierois,Revisado en Francia el 22 de abril de 2023
Buon prodotto,"4,0 de 5 estrellas","Ho sostituito la mia Inissia con la Pixie. Stesso prodotto, cambiano leggermente le rifiniture e molto il prezzo. Da dire che il caffè fatto con le macchine Nespresso non è granché in quanto acquoso. Per chi non può permettersi di meglio può andare...",Cliente Amazon,Revisado en Italia el 6 de agosto de 2023
La piu economica,"4,0 de 5 estrellas","La più economica non state a guardare oltre, il suo lavoro lo fa benissimo, e a tutt'oggi non ho ancora fatto un ciclo di decalcificazione e quindi robusta. La preferisco anche alle super-automatiche che di manutenzione ce ne vuole troppa, anche se vi illudono con un caffè genuino appena macinato, le cialde vanno benissimo, e ve lo dico perché ne ho avute di super-automatiche.",Valter,Revisado en Italia el 18 de mayo de 2023
Avevo già la serie precedente....speriamo sia meglio,"4,0 de 5 estrellas",Design nuovo. Mi auguro siano state risolte le notevoli problematiche evidenziate dalla serie precedente.,Ivan,Revisado en Italia el 28 de octubre de 2023
macchina Nespresso,"4,0 de 5 estrellas","E' il secondo tipo di macchina per capsule Nespresso che compro e non cambierei. La precedente mi si è rotta dopo 5 anni di utilizzo ma semplicemente perchè io pigra non ho mai fatto la decalcificazione con le pastiglie apposite cosa che adesso farò due volte all'anno... La macchina è esteticamente molto carina e piccola occupa poco spazio ma serbatoio dell'acqua e delle capsule sono discretamente capienti. Una cosa importante: se acquistate una macchina Nespresso per aderire alla promozione offerta 30 Euro omaggio delle capsule tenete conto che sul sito della Nespresso troverete delle capsule da acquistare dopo aver inserito il codice macchina e il codice promozione che Amazon vi invia ma... si possono acquistare solo multipli di 50 capsule per volta e con 50 capsule non si raggiungono i 30 euro della promozione per cui si è obbligati ad aggiungere 50 capsule all'ordine superando i 30 euro e la differenza è a nostro carico... io ho speso 12 euro per esempio, e l'ho comunque fatto volentieri perchè ho portato a casa 100 capsule Nespresso che sono veramente eccellenti.",Cherry Lake,Revisado en Italia el 22 de marzo de 2021
Gute Maschine,"4,0 de 5 estrellas",.....aber die Halterung für den Wassertank ist eine Fehlkonstruktion,Gretchen,Revisado en Alemania el 8 de octubre de 2023
Bella esteticamente.,"4,0 de 5 estrellas",Arrivata puntuale. Unica pecca è che si spegne automaticamente dopo qualche minuto e non si può riaccendere con Alexa utilizzabile una smart plug. Sono tutte così. Si dovrebbe risolvere.,LUCIANO,Revisado en Italia el 27 de agosto de 2023
No luce led e condizioni di utilizzo del buono non chiare,"4,0 de 5 estrellas","In questo modello manca l'illuminazione led del cassettino che era presente nel precedente. Manca un comando di spegnimento, bisogna attendere che si spenga da sola dopo 9 minuti. Nella confezione vi sono anche 14 capsule miste.
Nota negativa sull'uso del buono di 30 euro: Per usarlo si è di fatto costretti ad acquistare 100 capsule ma solo di due tipi, in pratica o 100 cps uguali o 50 di un tipo e 50 di un'altro; quindi in fase di ordine non perdete tempo a sceglierne più blister perchè alla fine vi blocca l'ordine.",Gian,Revisado en Italia el 3 de septiembre de 2022
Meno funzionalità,"4,0 de 5 estrellas",Macchina nespresso che prepara un buon caffè ma rispetto ai modelli precedenti continuano a semplificare le funzionalità solo per risparmiare.,mariemonti,Revisado en Italia el 14 de septiembre de 2023
Un buon caffè,"4,0 de 5 estrellas","Acquistata in sostituzione di una macchina vecchia. Ottima estetica e buone dimensioni.
Un'osservazione sul fatto che quando eroga il caffè è un po' rumorosa e poi perde diverse gocce (ho deciso di tenere sotto una tazzina per raccogliere le gocce)",Amoruso Giuseppa,Revisado en Italia el 14 de junio de 2023
Kein Ausschalter vorhanden!,"4,0 de 5 estrellas","Wir haben seit einigen Jahren das Vorgängermodell in Gebrauch nur leider läuft da nun Wasser unten raus. Die neue Maschine ist in einigen Details anders, LED Licht zum Füllstand gibt es nicht mehr und der Ein/ Aus Schalter wurde wegrationalisiert, unfassbar! Die neue Maschine schaltet zwar nach 9 min automatisch aus und zieht nur 0,3 - 0,4 W in diesem Standby Betrieb, aber ist das nötig diese billige Nummer, habt ihr das wirklich nötig euren Ruf so sinnlos kaputt zu machen Delonghi, für ein Billigbauteil was eingespart wurde?
Auf dem Bild die neue und die alte Maschine im Vergleich, bei der alten Maschine ist der Hauptschalter noch vorhanden - und diese Maschine schaltet auch automatisch ab wenn man es vergessen hat!",Morgenthaler,Revisado en Alemania el 27 de octubre de 2022
Un remake,"4,0 de 5 estrellas",La stessa caffettiera comprata circa 3 anni fa si era rotta e ho scelto di nuovo la Nespresso De Longhi che considero la migliore come rapporto qualità/prezzo ma devo dire che la qualità si è un po' abbassata ed il prezzo si è alzato quindi sempre ok ma meno di prima,Zaak,Revisado en Italia el 25 de abril de 2023
"E' la seconda che acquistiamo, e rispatto alla prima hanno modificato il modello. Ma non in meglio..","4,0 de 5 estrellas","La prima, dopo 4 o 5 anni si era rotta e la riparazione non era conveniente.
Questa è leggermente più ""moderna"": è sparito il tasto di accensione (ora si usa il bottone di avvio del caffè), il contenitore dell'acqua sembra più 'essenziale', con linee più squadrate.
E' anche più silenziosa del modello precedente, anche se non è un fattore molto importante, visto che ""dovrebbe tener svegli""
Una pecca: il cavo di alimentazione è di soli 30 cm, almeno 10 o 15 meno della precedente, per cui abbiamo dovuto modificare la disposizione degli altri apparati (bollitore e friggitrice ad aria).
Dopo un paio di giorni di utilizzo devo dire che ho trovato un'altra pecca: per risparmiare hanno tolto il sensore sotto il serbatoio dell'acqua, che fermava la macchina e accendeva dei led rossi dietro al contenitore delle capsule usate, che essenso di plexiglass produceva un effetto molto interessante. Adesso la macchina invece cerca di andare avanti anche se finisce l'acqua: speriamo che non ne pregiudichi il funzionamento.
Considerato che il prezzo non ne ha beneficiato mi sembra doveroso sottolineare che questa scelta è datta da una sola esigenza di profitto (meno cavo, via l'interruttore, tolta la riserva) e che invece di restare affezionati a questo stesso modello, se lo avessimo saputo in anticipo ci saremmo guardati intorno di più. La fedeltà è una bella cosa, ma va ricambiata.",Fabio Mantovani,Revisado en Italia el 20 de marzo de 2020
Der Kaffee-Turbo,"4,0 de 5 estrellas","Diese Maschine sieht schick aus und macht leckeren Kaffee. Die Geräuschentwicklung ist allerdings gewöhnungsbedürftig. Früh morgens brauchen Mitbewohner/innen wohl einen sehr tiefen Schlaf um nicht von der Laustärke der Maschine aufgeweckt zu werden...
Meine Kaufempfehlung falls der Geräuschpegel egal ist.",HDFilmer,Revisado en Alemania el 23 de mayo de 2023
Bonne machine,"4,0 de 5 estrellas","Fonctionne très bien pour l'instant.
Bon rapport qualité prix",Jako,Revisado en Francia el 17 de julio de 2023
Perfecta,"5,0 de 5 estrellas","Es perfecta,.Súper fácil de usase y muy estilosa",marisa gonzalez de la fuente,Revisado en España el 13 de febrero de 2021
Genial,"5,0 de 5 estrellas",Sencilla y buena calidad,Cliente Amazon,Revisado en España el 30 de enero de 2021
Muy buen cafe y facil de usar,"5,0 de 5 estrellas",Muy buen producto,Alberto Diaz Gaspar,Revisado en España el 27 de enero de 2021
