title,rating,body,author,date
Guter Preis.,"4,0 de 5 estrellas",War pünktlich und ist für den Preis ok. Soll ein Geschenk sein. Hoffe es gefällt. Kann ich aber weiter empfehlen.,Amazon Kunde,Revisado en Alemania el 13 de mayo de 2020
Consigliatissima,"4,0 de 5 estrellas",Consigliata da un’amica ha soddisfatto a pieno le aspettative. Per una pulizia più veloce ho scelto di usare i filtri di carta altrimenti se ne può fare anche a meno. Bella anche esteticamente,Roberta,Revisado en Italia el 6 de enero de 2020
Buon prodotto,"4,0 de 5 estrellas",Buon prodotto,Cliente Amazon,Revisado en Italia el 12 de diciembre de 2021
Preis Leistung stimmt,"4,0 de 5 estrellas","Für den Preis eine schöne kompakte Kaffemaschine. Guter Permanentfilter, es gibt keine nennenswerten Kaffesatzrückstände in der Kanne.",Gulmuc,Revisado en Alemania el 16 de noviembre de 2019
gut,"4,0 de 5 estrellas",gut,Uwe Winkler,Revisado en Alemania el 17 de marzo de 2021
Gut,"4,0 de 5 estrellas",Gut.,B.M,Revisado en Alemania el 30 de enero de 2021
Klein aber fein,"4,0 de 5 estrellas",Erfüllt ihren Zweck und sieht ganz gut aus.,Alexandra Sommer,Revisado en Alemania el 29 de agosto de 2019
Alles gut,"4,0 de 5 estrellas",Supi,tessmann,Revisado en Alemania el 11 de octubre de 2019
Ottima macchina,"4,0 de 5 estrellas",Ottima macchina. Non do 5 stelle per via della non perfetta chiusura quando si estrae la brocca.,Mcbudu,Revisado en Italia el 15 de diciembre de 2019
ottimo rapporto qualità prezzo.,"4,0 de 5 estrellas",ottimo rapporto qualità prezzo.,Enzo,Revisado en Italia el 23 de enero de 2021
Compatta,"4,0 de 5 estrellas","Funziona tutto benissimo, ma è solo due settimane che la utilizzo quotidianamente.",Olivari Engineering,Revisado en Italia el 4 de febrero de 2020
Comodo,"4,0 de 5 estrellas",Comodo e di facile utilizzo.,Lorenzo Motta,Revisado en Italia el 14 de noviembre de 2019
Magnifique !,"4,0 de 5 estrellas","Voici une cafetière de la marque Russell Hobbs, marque de laquelle nous avons déjà une bouilloire que nous apprécions.
Cette petite cafetière est de la même qualité : excellente. Elle est compact : tient peu de place et sert jusqu'à 5 tasses (un peu plus si on sert dans des petits gobelets de café). Bref, pour nous, c’est suffisant.

La finition et la qualité sont excellentes. L’accès au réservoir et au filtre se fait par le haut avec une ouverture conjointe.
Il y a un porte filtre et un filtre qui sont faciles à laver. Un petit opercule d'évacuation se trouve derrière le réservoir. Si vous mettez trop d’eau cela coulera derrière. Faire du café ne prend que 7 minutes max. chrono, ce qui est vraiment rapide je trouve.
La plaque s’éteint toute seule au bout de quarante minutes par mesure de sécurité.

Franchement, un produit très pratique, très bien fini et remarquablement beau (en inox à l’extérieur).
Je recommande !",M. David,Revisado en Francia el 14 de marzo de 2019
Presque parfaite,"4,0 de 5 estrellas","Je ne vais pas tourner autours du pot , ou plutôt autour de la tasse. Déjà on est sur une cafetière de marque. En terme de qualité, je pense que la plupart des marques (enfin des marques connues, je le précise) se valent. Pour moi ce qui fait le petit plus de la marque anglaise Russel Hobbs, c'est le design. Cette cafetière est belle à regarder, j'adore la partie supérieur en inox brossé. Ça fait tout de suite plus classe et plus pro que le tout plastique. J'ajoute que la forme est compacte et que pour le coup la chose ne tient pas trop de place. On pourrait dire qu'elle est toute en hauteur. La carafe est sympa, elle a une poignée agréable. La plaque chauffante a un arrêt automatique au bout de 40 minutes. Ce n'est pas du luxe car j’oublie souvent d’arrêter la bestiole. C'est un petit détail qui compte. Niveau rapidité, ils annoncent 7 minutes. Pour tout vous dire, je ne fais le café avec un chronomètre autour du coup. Mais ce n'est pas plus long qu'avec mon ancienne cafetière. Donc J'aurai tendance à écrire : Adoptée , Banco ! Mais un point me chagrine un peu, la longueur de la prise de courant est vraiment courte. Pour la poser sur mon bureau, c'est rallonge obligatoire. Cela était déjà le cas avec mon autre cafetière.

J'ai aimé :

- Cafetière de marque
Produit de qualité
- La touche esthétique Russel Hobbs
- Plaque chauffante avec arrêt automatique

J'ai pas aimé :

- la longueur de la prise est limite.",MisterBlue,Revisado en Francia el 19 de marzo de 2019
Jolie cafetière compacte et économique,"4,0 de 5 estrellas","Si le choix du café y est pour beaucoup, la cafetière Hussell Hobbs 24210-56 contribue aussi à faire ce savoureux café.
La cafetière Russell Hobbs ne manque pas d’atouts :
▶ économique, il n’y a plus besoin de courir acheter une boite de filtres, elle est équipée d’un cône café filtre amovible et lavable,
▶ compacte comme j’aime, elle occupe nettement moins de place dans ma cuisine exiguë,
▶ joli design en acier brossé, avec bouton marche/arrêt illuminé,
▶ capacité maxi de 5 tasses, la verseuse 625 cl. m’est largement suffisante. Je préfère refaire plusieurs fois du café dans la journée, plutôt que de laisser chauffer sur sa plaque de maintien au chaud, sachant qu’au delà de 40 minutes, des modifications chimiques altèrent trop le goût du café.
Malheureusement je n’ai pas trouvé la cuillère dosette, qui m’aurait simplifié le dosage. Du coup je mets précisément 10 grammes de café moulu par tasse. Pourtant sur le site de la marque, il est précisé : « inclus une cuillère dosette pratique qui se range sur la machine. La mesure à café intégrée vous assure un dosage parfait à chaque fois ». J’ai interrogé Russell Hobbs service team, 66953 Pirmasens (Germany) qui a répondu : « Il n'y a pas de dosette dans ce modèle, mais plutôt dans le 24390-56 ». 
Longueur du cordon électrique 67 cm.
L'appareil est tombé en panne et 6 jours après que je l'ai signalé, tout fini bien par le remplacement 😊",K&Ray,Revisado en Francia el 18 de marzo de 2019
Pratique et peu encombrante,"4,0 de 5 estrellas","Fan de café, j’aime beaucoup cette cafetière classique à café moulu. Sa capacité de 625 ml correspond à 5 tasses.
Facile à utiliser, il faut toutefois bien lire la notice, surtout avant la première préparation à vide afin de nettoyer correctement le mécanisme interne.

Ses avantages :
– elle est assez jolie. Le look est soigné et conforme à celui des autres appareils de la marque Russell Hobbs.
– elle prend très peu de place.
– elle fait peu de bruit pendant la préparation, ce qui évite de réveiller toute la famille tôt le matin.
– pas besoin d’acheter des filtres, un modèle permanent est compris dans le pack.
– elle s’arrête automatiquement une fois remplie, tout en maintenant le café au chaud.

Ses inconvénients :
– Assez lente (7 minutes de préparation), surtout si on la compare aux cafetières modernes automatiques (à grains ou à dosettes). Mais ce temps d'attente est toutefois identique aux cafetières à filtre que j’ai connu durant mon enfance.
– Non programmable.
– Le nettoyage est assez difficile puisque le réservoir ne se démonte pas. Et le filtre permanent est pénible à nettoyer à chaque utilisation (je vous conseille d’utiliser des filtres jetables en papier pour éviter cette étape).

Mon avis :
Pour un couple ou une personne célibataire, cette cafetière est très utile.
La qualité du café dépendra essentiellement du choix en café moulu. Personnellement, je m’approvisionne chez Carte Noire et L’or. Le café est délicieux, intense et corsé.

Niveau prix (60 €), ce n’est pas la machine la plus compétitive du marché. Toutefois, sa taille réduite, son design moderne et sa capacité à se passer de filtre, en font une machine très séduisante. Dommage pour le nettoyage pénible du réservoir et du filtre automatique.",Bruglia,Revisado en Francia el 13 de abril de 2019
Für den kleinen Haushalt,"4,0 de 5 estrellas","Unter dem Motto „Small In Size. Big On Performance“ verkauft Russel Hobbs eine ganze Batterie kompakter Küchengeräte. Dazu gehört auch die Compact Home Mini-Glas-Kaffeemaschine. Das „Mini“ muss nicht erschrecken, vom Aufbau her bekommen wir eine klassische Kaffeemaschine, die nur etwas kleiner ausfällt und damit auch nur für fünf Tassen reicht. Im Zweipersonenhaushalt dürfte das zum Frühstück genug sein, da jeder meist nur zwei Tassen trinkt.

Technisch bietet die Maschine Normalkost: Wasserbehälter mit Sichtmarkierung, Warmhalteplatte, Kanne mit Deckel und Außenmarkierung für Tassenanzahl. Das einzige Besondere ist der Permanentfilter, der Verzicht auf Papierfilter zulässt. Die Verarbeitung ist gut, insgesamt sieht die kleine Maschine mit Edelstahlverkleidung vor allem im Brühteil auch recht ordentlich aus.

Eine volle Füllung mit fünf Tassen geht recht schnell, in sieben Minuten ist der Kaffee durchgelaufen. Die Warmhalteplatte arbeitet 40 Minuten, schaltet sich danach automatisch aus. Der Filter kann unter fließendem Wasser gereinigt werden. In der Bedienungsanleitung wird auch empfohlen, Kanne und Filterträger nur per Hand zu reinigen. Die Entkalkungsvorschläge entsprechen dem üblichen Rahmen.

Für den kleinen Haushalt mit nur zwei Kaffeetrinkern ist die Mini-Glas-Kaffeemaschine eine gute Alternative, bei der man aber keine großen Extras erwarten darf. Persönlich vermisse ich eine Zeitschaltuhr, Thermokannen mag ich auch mehr als die Glasalternative.",Christoph Martin Wieland,Revisado en Alemania el 9 de marzo de 2019
"Encombrement légèrement réduit, esthétique réussie.","4,0 de 5 estrellas","Cette cafetière n'a évidemment pas le format ""familial"" et est plutôt destinée au buveur de café solitaire.
Le fonctionnement ne pose pas de problème, mais je ne trouve pas qu'elle soit particulièrement plus rapide qu'une autre, si on tient compte de la quantité de café produite...
Le filtre réutilisable a ses avantages (pas de problème d'achat de filtres, qui ne serait pas anodin car les petits filtres ne se trouvent pas partout...) et ses inconvénients (nettoyage et évacution de la mouture utilisée).
Le rapport qualité/prix n'est pas exceptionnel (près de 60 euros pour un appareil qui ne propose ni départ différé ni conservation dans un thermos...). On paie la miniaturisation (relative) au prix fort, il me semble.",Algernon,Revisado en Francia el 27 de marzo de 2019
Für den etwas kleineren Kaffeedurst,"4,0 de 5 estrellas","Die Maschine kommt optisch recht edel daher und besitzt eigentlich alle Eigenschaften größerere Kaffeemaschinen. Styllisch also durchaus ein kleiner Blickfang ist sie allerdings eher Leuten zu empfehlen, die nicht zu viele Tassen Kaffee am Tag zu sich nehmen. Ansonsten muss man wirklich einige Kannen aufbrühen, denn auch die Angabe von 5 Tassen pro Kanne ist ein klein wenig irreführend. Wenn man so wie ich etwas größere Tassen benutzt kann man froh sein, wenn letztendlich 3 Füllungen dabei heraus kommen. Der mitgelieferte Permanentfilter aus Nylon ist eine gute Sache, spart man sich doch so das Geld für Filtertüten, allerdings habe ich das Gefühl, das sich der Geschmack des Kaffees dadurch ein wenig verändert. Ist aber auch nur mein persönlicher Eindruck, doch werde ich in Zukunft weiterhin Filtertüten benutzen. Insgesamt gesehen kann man also durchaus eine Empfehlung aussprechen.",Marc Jozefiak,Revisado en Alemania el 18 de marzo de 2019
Einfache und gute Kaffeemaschine,"4,0 de 5 estrellas","Mit einer Füllmenge von nur etwa 600 ml ist die Kaffemaschine gut geeignet, eine kleinere Gästerunde zu bewirten bzw. einfach für den Alltagsgebrauch in der Familie. Der Kaffe brüht verhältnismäßig schnell. Die Machine ist durch ihre kompakte Ausführung sehr platzsparend und fügt sich durch ihr schlichtes, klassisches Design eigentlich in jede Küche.
Die Glaskanne ist mir positiv aufgefallen, da sie bei mir nicht tropft (was ich von zahlreichen Kaffeekannen, die ich bisher hatte, leider nicht sagen konnte).
Was die Verarbeitung der Maschine angeht, kann ich für den Preis nicht meckern, es ist alles sauber verarbeitet und sieht robust genug aus, dass die Maschine einige Zeit in Betrieb bleiben kann.
Insgesamt eine einfache, preisgünstige Kaffeemaschine für den kleineren Haushalt.",P.B.,Revisado en Alemania el 9 de marzo de 2019
Pratique pour 1/2 personnes,"4,0 de 5 estrellas","Cette cafetière Russell Hobbs est pratique et rapide (7 min). Elle prend peu de place et assez design. Idéale pour une personne seule ou 2 personnes car elle ne fait que 5 tasses maximum mais du coup évite de faire trop de café et donc de gaspiller. Elle maintient au chaud et elle est fourni avec un filtre lavable réutilisable. Point négatif, bien que noté sur la description, aucune cuillère doseuse n'est fournie, dommage mais pas rédhibitoire !",Jules,Revisado en Francia el 16 de marzo de 2019
format compact idéal en solo,"4,0 de 5 estrellas","C'est la cafetière idéale pour un solo :
elle prend peu de place sur le plan de travail, est jolie (ça ne gâche rien), super facile à utiliser et offre 5 tasses largement suffisantes.
A noter qu'elle s'arrête seule au bout d'une demie heure environ : gage de sécurité.
Immédiatement adoptée par ma Maman.",Flot,Revisado en Francia el 16 de marzo de 2019
"Compatta, semplice ma funzionale","4,0 de 5 estrellas","Essenziale per linee e colori, è anche una delle più compatte che mi sia capitato di vedere. Occupa meno delle altre in cucina e se non servono litri e litri di caffè ci fa risparmiare spazio a parità di qualità. A livello di rumorosità siamo al pari di modelli più voluminosi (si sente per lo più solo l'acqua che gorgoglia) ma è un pelino più lenta (forse perché consuma meno?). Comunque è leggera e funzionante, la consiglio per chi ha superfici d'appoggio limitate e la usa per un numero limitato di persone (diciamo da 1 a 4).",simpLemaL,Revisado en Italia el 20 de abril de 2019
Sehr gutes Gerät!!,"5,0 de 5 estrellas","Die Kaffeemaschine ist top, besonders für Singles. Der Kaffee ist heiß und schmeckt gut. Ich benutze 1x2 Filterpapier und passt super. Der Plastikgeruch geht mit der Zeit weg. Aber so riechen neue Platinen nun mal wenn sie warm werden. Topgerät. Vielen Dank Mr. Hobbs",Jens Oliver,Revisado en Alemania el 16 de febrero de 2024
Alles super,"5,0 de 5 estrellas","Kaffee schmeckt super, wir nehmen Papierfilter aber mit dem mitgelieferten auch. Größe ist auch optimal, alles top.
Man muss allerdings immer min zwei Tassen auf einmal kochen, was für uns aber kein Problem ist.",jr,Revisado en Alemania el 13 de febrero de 2024
Kaffeemaschine,"5,0 de 5 estrellas","Eine Top-Kaffeemaschine. Der Kaffee ist und bleibt lange heiß.
Ich nehme aber richtige Filter, da ich aus früheren Zeiten weiß, dass das Säubern von dem filterlosen Sieb,
mehr ein Geschmiere ist.
Gr. W. Mitterle",Wolfgang Mitterle,Revisado en Alemania el 3 de febrero de 2024
5 ⭐,"5,0 de 5 estrellas","Perfekt für meinen 1 personen Haushalt!
Für meinen geschmack etwas teuer...aber hab die Anschaffung bisher keine sekunde bereut und möchte sie nicht mehr missen...und inzwischen ist sie seit einem Jahr in täglichem gebrauch :)
Da mir der permanentfilter in der handhabung nicht zusagt bin ich auf übliche filter umgestiegen, da rächt sich die sondergröse natürlich....meiner erfahrung nach passen nur Filter von M*****a in Größe 1x2 und filter in gröse 2 müssen zugeschnitten werden.
Trotzdem dicke Empfehlung für jemanden der keine kaffeemaschine mit 12 tassen benötigt.",kuhle fliege,Revisado en Alemania el 29 de octubre de 2023
Niedliche Kaffeemaschine bin zufrieden,"5,0 de 5 estrellas","Vorab bin nicht der Kaffeekenner vorm Herrn. Habe sonst immer die schnelle Lösung mit Löslichen Kaffee getrunken. Der ist aber nicht besonders Magen freundlich, jetzt erfahren. Also was anderes gesucht Vollautmat uninteressant zu teuer dafür zu wenig im Gebrauch, Petz und Kapseln naja ne Option aber auch nur auf 1-2 Tassen beschränkt und Kaffee auswahl auch eingeschränkt was Sorten angeht oft Mischungen drin. Also alt bewehrte Filterkaffeemaschine.
1-5 Tassen möglich was perfekt für mich ist die kleine Thermoskanne 0,5 ltr. Voll und eine Tasse für sofort passt.!
Der beschriebene Plastik Geruch habe ich nicht! festgestellt angeschlossen ein durchlauf ohne Kaffee danach alles mit Hand gespült und los. Ok muss jetzt noch Kaffee kochen lernen:) aber erste Ergebnisse lecker. Der dauer Filter gefällt mir auch gut leicht zu reinigen Papier Filter wäre auch möglich.
Für eine einzel Person mit moderaten Kaffee Konsum perfekt!!! Sieht edel aus klein und schick. Kann ich empfehlen.",Bernhard Aertken,Revisado en Alemania el 30 de marzo de 2023
Kaffee schmeckt hervorragend...tolles Design,"5,0 de 5 estrellas","So nach fast einen Monat kann ich nun auch endlich ein Urteil fällen 😊
Ich war am Anfang sehr skeptisch da Bewertungen wie ""Kaffee schmeckt nach Plastik "" zu lesen waren... habe sie dann aber doch bestellt da sie vom Aussehen und meisten Bewertungen her als sehr gut ausgefallen ist. Bestellt...Versand war flott am nächsten Tag schon da. Ausgepackt und erst mal begutachtet und erst mal alle losen Teile wie Kanne, Filtereinsatz und Filter ab in die Spülmaschie und danach noch mal mit Hand abgewaschen. Dann noch 2 mal Wasser durchlaufen lassen...passt. Fertig zum einsetzten und Probieren wie mein Kaffee schmeckt. Toll bin echt begeistert. Bei mir ist sie jeden Tag im Einsatz und das manchmal auch mehrmals am Tag. Da wir hier auch so Kalkhaltiges Wasser haben, nutze ich meine Filterkanne um länger Freude an meiner Maschine zu haben. So zum Geschmack ich finde der Kaffee schmeckt hervorragend wie Kaffee schmecken muss (ich nutzte frische Bohnen) und der Kaffee ist auch für meine Verhältnisse ziemlich schnell fertig. Da ich den mitgelieferten Filter nicht nutze,habe ich mir lieber den altmodischen Papierfilter gekauft Gr.2 die Preiswerten, die schneide ich mir zurecht und da ich für die Marke nicht knapp 2 € ausgeben möchte.
Ich würde sie auf alle fälle wieder kaufen ich bin echt zufrieden und von Design finde ich diese am besten wie die aus kompletten Plastik. Ein Blickfang in jeder Küche.",Pinky & Ari,Revisado en Alemania el 25 de abril de 2021
Angenehm,"5,0 de 5 estrellas","Perfekte Größe für Studis,nimmt ganz wenig Platz und sieht schön aus.
In 3 Minuten war mein 3 Tasse Kaffe schon bereit. Ich kann weiter empfehlen. Gute Preis-Leistungs-Verhältnis.","Nich stabil, schlecht Qualität",Revisado en Alemania el 7 de febrero de 2024
Gute Russell Hobbs Mini,"5,0 de 5 estrellas","Ich habe diese kleine Kaffeemaschine im Cyber Monday Warehouse Deal erworben. Gebraucht wie neu. Und sie ist tatsächlich wie neu. Wirkte originalverpackt. Vermutlich nur ausgepackt, angeguckt und wieder eingepackt. Der Kaffee wird schön heiß, schmeckt nicht nach Plastik. Und, was mich sehr freut, die Glaskanne wirkt stabil und nicht filigran, und tropft nicht beim Eingießen.

Die Kaffeemaschine ist ein bisschen nostalgisch und macht einen entsprechend stabilen Eindruck, womit sie gut zu meinem Krups Mini Mixer passt. Die Farbe Weiß wäre mir lieber gewesen, aber für den sehr günstigen Preis kann man sich nicht alle Wünsche erfüllen.

Liebe Kaffeetrinker aufgepasst:
Beim Auspacken habe ich mich über das Loch in der Rückseite der Kaffeemaschine gewundert. Hatte einen Moment den Verdacht, man könnte sie an die Wand hängen. (Warum ist darauf doch keiner gekommen bei dem Platzmangel, der heutzutage auf dem Küchenzeilen herrscht ?) Aber nein, am besten ist man beim Befüllen der Kaffeemaschine mit Wasser voll konzentriert und verzichtet auf das hausfrauenübliche ""eine halbe Tasse mehr als maximal geht schon noch"". Das zuviel eingefüllte Wasser läuft hinten aus dem Loch heraus und dann steht die Kaffeemaschine in einer kleinen Pfütze. Das ist mir natürlich sofort passiert. Aber der Mensch lernt ja dazu.
Fazit: ich freue mich über den günstigen Kauf, die Kaffeemaschine hat die richtige Größe für mich und ich bin sehr zufrieden. Danke Amazon Warehouse Deal.",Maigloeckchen,Revisado en Alemania el 15 de diciembre de 2020
Très jolie petite cafetière,"5,0 de 5 estrellas",Cette très jolie petite cafetière est très pratique ! le café passe vite et le filtre permanent fait très bien son office. Attention toutefois à bien respecter le nombre de tasses lors du remplissage car il y a un petit trou à l'arrière du réservoir d'eau !,Sonia,Revisado en Francia el 9 de noviembre de 2023
Esthétique,"5,0 de 5 estrellas",Elle est parfaite,Client d'Amazon,Revisado en Francia el 11 de febrero de 2024
Klein und flink,"5,0 de 5 estrellas","Diese kleine Kaffemaschine ist perfekt für 1 bis 2 Personen, schnell im durchlaufen des Kaffee`s, der auch sehr gut schmekt und auch warm gehalten wird, wenn man sich mal mehr Zeit lassen möchte. Sieht super aus und das Preisleistungsverhältnis ist ok. Vielen Dank",S. Schröter,Revisado en Alemania el 26 de noviembre de 2023
Mini - aber groß in der Leistung,"5,0 de 5 estrellas","Ich trinke mehrmals am Tag Kaffee, immer mal nur eine Tasse. Am liebsten Espresso-Kaffee. Mit dem Espresso-Kocher auf dem Herd ist es mir dazu zu aufwändig...daher suchte und fand ich diese kleine Kaffee-Machine. Ich bin begeistert! Ich nehme, wie gesagt, nur Espresso-Kaffee, keinen Filterkaffee...und der ist schnell aufgebrüht. Ist richtig schön heiß, geht schnell und mir schmeckt er gut. Aussehen tut das Maschinle auch noch schön...und Russel-Hops find ich gut, habe auch meinen Wasserkocher von der gleichen Firma. Kann ich nur empfehlen.",Nespoli,Revisado en Alemania el 24 de julio de 2023
Sehr gute Single Kaffeemaschine,"5,0 de 5 estrellas","Ich war auf der Suche nach einen 1-2 (große) Tassen Kaffeemaschine und habe diese entdeckt. Sie sieht wie eine Kaffeemaschine aus, nur in kleiner Form. Der Kaffee ist richtig schön heiß und der wiederverwendbare Filter ist top. Keine Krümel in der Kanne. Ich bin sehr zufrieden mit der Kaffeemaschine und kann sie nur weiterempfehlen",Anja Rinkel,Revisado en Alemania el 30 de octubre de 2023
Machine a café,"5,0 de 5 estrellas",Très beau produit pour le moment il fonctionne bien 👍,de jesus carlos,Revisado en Francia el 21 de enero de 2024
Ein Muss in jedem Single Haushalt,"5,0 de 5 estrellas","Habe die Kaffeemaschine nun schon 13 Monate täglich in Gebrauch. Bin absolut zufrieden damit. Der Geruch anfangs war wirklich heftig, hatte aber keinerlei Auswirkungen auf den Geschmack. Nach ca 14 Tagen hatte sich das Problem erledigt. Mit dem kleinen Loch hinten hatte ich noch nie Probleme. Ich benutze einen Maßkrug, mit dem sich das Wasser besser einfüllen lässt. Bei genau 700 ml ist noch nie was übergelaufen. Das mit dem Tropfen auf die heiße Platte lässt sich ganz einfach vermeiden, wenn man den Filter bereits entnimmt, bevor man die Kanne von der Platte nimmt. Kleines Ärgernis: Krug ist immer wasserfleckig, egal, ob per Hand gespült oder aus der Spülmaschine. Positiv: nimmt wenig Platz weg, deshalb ideal für kleine Küchen.",Orchidee,Revisado en Alemania el 27 de enero de 2023
Ravie,"5,0 de 5 estrellas","Hyper contente de cet achat, convient pour l'utilisation d'1 ou 2 personnes sans prendre de place.",beauchet,Revisado en Francia el 8 de enero de 2024
Bon produit,"5,0 de 5 estrellas","Bon produit, possède un filtre durable intégré, très esthétique et livré rapidement dans les délais",MARIE R.,Revisado en Francia el 6 de enero de 2024
Fait le job,"5,0 de 5 estrellas",Cafetière très mignonne !!!!,fad,Revisado en Francia el 24 de enero de 2024
Sehr gute kleine Kaffemaschine,"5,0 de 5 estrellas","Der Kaffee läuft zügig durch und ist auch sehr heiß. Geschmack ist top! 2,5 Becher ist genau die richtige Menge für meinen Morgen.
Bei den ersten beiden Durchläufen gab es einen ganz leichten Plastikgeruch, der sich aber nicht auf den Geschmack auswirkt, danach war alles in Ordnung.",Alan Lomax,Revisado en Alemania el 21 de septiembre de 2023
Tut was es soll und das zufriedenstellend,"5,0 de 5 estrellas","ich habe mir die Filtermaschine gekauft, da sie nur bis zu 6 Tassen macht.
Sie tut was sie soll.

leider kann ich viele Kritiken, wie
- penetranter Plastikgeruch: nicht verstehen, habe ich nicht
- tropft nach, habe ich nicht

Klare Kaufempfehlung an alle, die eine kleine kompakte Filtermaschine benötigen.

Preis/leistung ist super.",JuHalwa,Revisado en Alemania el 6 de septiembre de 2023
"Perfekt,","5,0 de 5 estrellas","Einfache Bedienung,
Gutes Produkt.",Franz,Revisado en Alemania el 3 de febrero de 2024
Bon rapport qualité prix,"5,0 de 5 estrellas",Très satisfait de mon achat. Café goûteux. Faible encombrement. Idéal pour couple.,nespo mie-dominique,Revisado en Francia el 13 de diciembre de 2023
Super Kaffeemaschine,"5,0 de 5 estrellas","Kaffeemaschine sieht super aus, brüht schnell und schmackhaften Kaffee. Der Kaffee bleibt sehr lange heiß.
Für unseren kleinen Haushalt sehr gut geeignet. Keine Wartezeit bei der Lieferung. Ich bin 100% zufrieden.",Marion,Revisado en Alemania el 12 de noviembre de 2023
Parfaite,"5,0 de 5 estrellas","Petite taille.
Très peu encombrante et coule rapidement
Parfaite pour mon café du matin.
Facile à nettoyer et utiliser",colin,Revisado en Francia el 27 de noviembre de 2023
Tolles Teil,"5,0 de 5 estrellas",Die Maschine ist schnell geliefert worden und macht einen sehr guten Kaffee und sieht dazu noch wirklich gut aus. Also echt zu empfehlen,Baumfräse,Revisado en Alemania el 24 de noviembre de 2023
Compakter Reisebegleiter,"5,0 de 5 estrellas","Auf der Suche nach einer kleinen Kaffeemaschine hat mich Preis, Leistung und Optik sofort angesprochen. Als Alternative zu Hause oder mit auf Reisen eine schöne Lösung für den Kaffee zwischendurch! Der im Lieferumfang enthaltene Metallfilter macht die Maschine sofort einsatzbereit!
Vollste Zufriedenheit!",Maggie Arnold,Revisado en Alemania el 10 de septiembre de 2023
