title,rating,body,author,date
j adore,"5,0 de 5 estrellas",elle s arrête automatiquement en fin d écoulement. et possibilité de l arrêter alors qu elle est en marche (impossible avec le modèle précédent),jiveok,Revisado en Francia el 9 de julio de 2018
Super Kaffeemaschine,"5,0 de 5 estrellas","Hatten die letzten Male immer die Vorgängermodelle,und waren immer sehr gut zufrieden.Die beste Kaffeemaschine die es gibt,jedenfalls für uns.Deshalb haben wir ,nachdem die andere kapputt war ,sofort eine Neue bestellt.",christine schröder,Revisado en Alemania el 13 de diciembre de 2015
Rowenta Thermo koffiezetapparaat,"5,0 de 5 estrellas",Heel goed product en koffie blijft lang warm. Geen minpunten.,Piet Descan,Revisado en Alemania el 29 de agosto de 2019
Top Gerät,"5,0 de 5 estrellas","Top Gerät, alles so wie man es sich wünscht. Hatten im Büro schon ein paar, aber die ist bis jetzt die Beste. vom Handling bis zum Kaffee Top.",Amazon Kunde,Revisado en Alemania el 20 de marzo de 2016
Gute Qualität,"5,0 de 5 estrellas",Die Kaffeemaschine ist echt super. Läuft schnell durch. Die Thermoskanne hält lange warm.,Martina,Revisado en Alemania el 19 de abril de 2019
Wir stehen auf Rowenta,"5,0 de 5 estrellas",Für uns die ideale Kaffeemaschine da gleich die warmhalte Kanne mit dabei ist. Davor hatten wir den Vorgänger und deshalb haben wir uns gleich wieder für diesen Typ entschieden!!!,Vorni,Revisado en Alemania el 24 de octubre de 2015
Echt klasse die hat Qualität,"5,0 de 5 estrellas",Hatte vorher schon eine rowenta und war total zufrieden deswegen hab ich wieder eine gekauft und hoffe sie ist genauso gut.wird sich zeigen in laufe der Zeit,Susi H.,Revisado en Alemania el 19 de octubre de 2015
Nur die Eine!,"5,0 de 5 estrellas",Seit vielen Jahren mit Rowento Kaffeemaschine ( ersetzen sie so alle 6 Jahre) sind sehr zufrieden. Kaffee bleibt heiss. Hoffe es gibt sie noch lange,Amazon Kunde,Revisado en Alemania el 1 de mayo de 2016
Alles super,"5,0 de 5 estrellas","Alles super, hält lange heiß",Marion Girsch,Revisado en Alemania el 29 de diciembre de 2019
gewohnte Qualität,"5,0 de 5 estrellas","Hatten schon vorher eine ähnliche Kaffeemaschine, darum entschieden wir uns wieder für Rowenta, gleiche Qualität, saubere Verarbeitung. Kann für Filterkaffee nur empfohlen werden.",P.H.,Revisado en Alemania el 3 de marzo de 2016
Parfaite,"5,0 de 5 estrellas",Je suis très contente de mon achat. Le café reste chaud assez longtemps (+-4h),Solange,Revisado en Francia el 18 de marzo de 2019
Immer wieder!,"5,0 de 5 estrellas",Alles in Ordnung weiter so!,matthias milferstädt,Revisado en Alemania el 28 de abril de 2019
bis jetzt Top,"5,0 de 5 estrellas","meine Mitarbeiter sind sehr zufrieden .. die Maschine ist robust und zuverlässig !!
*brauch noch 8 Wörter damit ich die Bewertung abschicken kann :D",Die Socken,Revisado en Alemania el 3 de agosto de 2014
Sehr guter Kaffee,"5,0 de 5 estrellas",Gute Qualität!!! Leichte Bedienung!!!,Julia Zeger,Revisado en Alemania el 5 de febrero de 2019
