title,rating,body,author,date
Lieferung unpünktlich - Identisches Gerät von Media Markt recht gut,"2,0 de 5 estrellas","Wir haben dieses Teil als Weihnachtsgeschenk bestellt. Trotz 24h Lieferung kam das Paket nicht rechtzeitig zu Weihnachten an. Am 24.12. haben wir uns entschlossen das identische Gerät bei Media Markt zum gleichen Preis zu kaufen und haben am 27.12. die Annahme der Lieferung verweigert. Das Geschenk kam also deutlich zu spät. Da ich hier trotzdem eine Rezension schreiben kann, bewerte ich trotzdem das Gerät. Das gute Media Markt Gerät ist sehr gut zu reinigen. Der Geschmack kommt natürlich auf den Kaffee an, der dort reingekippt wird. Espresso schmeckt sehr gut. Großes Problem ist der Geräuschpegel. Da sind einige Bohrmaschinen im Arbeitseinsatz leiser. Nette 2 Sterne für Bedienung, Aussehen, Geschmack............Deutliche Abzüge für Lieferung und Geräuschpegel..........Für diese Preisklasse ist es aber OK.",Mario Bolz,Revisado en Alemania el 17 de enero de 2020
Kleine Mängel die insgesamt das Benutzererlebnis trüben,"2,0 de 5 estrellas","Diese Maschine ist unzuverlässig. Mal davon abgesehen, dass nach 3 Monaten das Mahlwerk meiner Maschine getauscht werden musste (auf Garantie durch einen Servicepartner) steckt diese Maschine voller kleiner Fehler, die in Summe einfach kein positives Kaffeeerlebnis ermöglichen. Beispiel: Bei jedem 10. - 15 Cappuccino kommt es vor, dass die Maschine den Kaffee mahlt, die Milch aufgeschäumt ausgibt und nach dem Milchausgabe-Vorgang einfach abbricht, ohne den ausstehenden Espresso auszugeben. Dann blinken alle Elemente und die Maschine befördert die gemahlenen Bohnen in den Trester und setzt sich wieder in den Ausgangsmodus.",Kilian Hornung,Revisado en Alemania el 14 de noviembre de 2020
Leider ein Fehlkauf,"2,0 de 5 estrellas","Ich hatte lange recherchiert und mich sehr auf die Maschine gefreut. Leider wurde ich enttäuscht, denn die LatteGo Funktion ist nicht das was sie verspricht. Der Milchschaum der rauskommt darf sich eigentlich nicht so bezeichnen. Es ist eine heisse Milch mit ein paar Bläschen drin. Maximal für einen Milchkaffee zu gebrauchen , für einen Cappuccino oder gar einen Latte unbrauchbar. Ich habe alles nach Anweisung zubereitet , mit kalter fetter Milch aber es hat leider nichts gebracht. Aus diesem Grund geht sie wieder zurück und ich versuche mein Glück mit einer anderen. Wem die Milchschaum Funktion aber nicht wichtig ist , der kann es gerne damit probieren. Der Kaffee an sich schmeckt sehr gut.",Anita J.,Revisado en Alemania el 1 de noviembre de 2019
Gemahlener Kaffee,"2,0 de 5 estrellas","Ich habe das Gerät wegen der Möglichkeit des fertig gemahlenen Kaffees gekauft. Das funktioniert ganz und gar nicht! Kann mir nicht vorstellen, dass ich was falsch mache, denn bei 1x ( von 10) funktioniert es ja. Bin absolut enttäuscht.",Amazon Kunde,Revisado en Alemania el 24 de abril de 2022
Mahlwerk sehr laut,"2,0 de 5 estrellas","Nach 2x Reparatur zurück, wurde immer schlimmer, Mahlwerk setzte aus. Kam nur heißes Wasser",renate kloos,Revisado en Alemania el 26 de enero de 2023
Macchina per caffè,"2,0 de 5 estrellas","Mi ha deluso
Caffè esce liquido e senza schiuma.
Erano anni che volevo comprarne una",cosimo,Revisado en Italia el 12 de mayo de 2023
Milchschaum???,"2,0 de 5 estrellas","Der Milchschaum den dieser Automat produziert hat seinen Namen nicht verdient. Warme Milch mit Blubberblasen trifft es eher. Mittlerweile funktioniert die Milch- bzw. Heißwasserfunktion garnicht mehr. Der Kaffee schmeckt gut. Der Automat reagiert jedoch sehr empfindlich darauf, wenn der wöchentliche Reinigungsrhythmus mal nicht eingehalten wurde!",Mel,Revisado en Alemania el 7 de febrero de 2022
Enttäuschend,"2,0 de 5 estrellas","Das Produkt ist leicht in Betrieb zu nehmen. Nach drei Tagen ausgezeichnetem Kaffee und Cappuccino Genuss, 3 Tassen am Tag kam Fehlermeldung. Trotz Wartung nach Handbuch geht nichts mehr. Gerät geht leider wieder zurück.",C. Bressel-Bousnane,Revisado en Alemania el 22 de junio de 2022
Kompressor nach nur 7 Monaten quasi defekt,"2,0 de 5 estrellas",Die Kaffeemaschine ist leicht zu bedienen und entspricht auch unserem täglichen Nutzungsanspruch. Allerdings lässt sich die Maschine nur schwer reinigen. Trotz täglicher Reinigung und Erneuerung des Aqua-Cleaning Systems macht der Kompressor bereits sehr laute Geräusche und bekommt teilweise den Kaffe gar nicht mehr aus der Maschine raus.,Waldemar Schmidt,Revisado en Alemania el 4 de junio de 2020
Enttäuschend,"2,0 de 5 estrellas",Kaffeemaschine sieht gut aus aber leider schmeckt der Kaffee nicht haben schon verschiedene Sorten probiert er schmeckt jeden Tag anders,Kant Emanuel,Revisado en Alemania el 27 de septiembre de 2022
Hauptaugenmerk Lautstärke und Abmessungen,"2,0 de 5 estrellas","Lieferung, Umfang, Ausstattung ok - Leistung brauchbar - Lautstärke unterirdisch.

Wir hatten schon einige Vollautomaten. Dieser übertrifft aber die Lautstärke um Welten. Morgens wenn die Kinder noch schlafen ist kein Kaffeegenuss möglich, die Nachbarschaft wäre auch gleich geweckt. Der Milchschaum ist ok - aber nicht der Hit!

Achtung: Auch die Maßangaben im Bild passeb nur bedingt. Die Tiefe ist deutlich größer aufgrund der Tropfschale!

Aufgrund der imensen Lautstärke, der mittelmäßigen Milchschaumqualität und der fehlerhaften Größe geht die Maschine zurück.",PK,Revisado en Alemania el 9 de abril de 2020
Leider ein Fehlkauf,"2,0 de 5 estrellas","Das Auspacken der Maschine war in Ordnung. Der eigentliche Grund, weswegen wir die Maschine gekauft haben, war, dass wir Milchprodukte wie Cappuccino und Latte Macchiato etc … trinken wollten. Leider ist die Verbindung zwischen der Düse und dem Milchaufschäumer miserabel verarbeitet, sodass die Düse das Heißwasser stets am Behälter vorbei gesprüht hat und am Ende die gesamte Maschine gereinigt werden musste inkl. Wasserpfütze unter dem Automaten.

Wir müssen leider eingestehen, dass es ein Fehlkauf war und schicken die Maschine zurück. Wer billig kauft, kauft 2 x.",CargoCrew,Revisado en Alemania el 25 de julio de 2019
LatteGo funktioniert nur unzureichend,"2,0 de 5 estrellas","Wir haben uns die Maschine gerade wegen dem leicht zu reinigen LatteGo Milchaufschäumer gekauft. Leider produziert dieses System nur eine sehr geringe Menge an Schaum und der ist auch noch eher flüssig.

Ich habe auch mit einem unterschiedlichen Fettgehalt der Milch und unterschiedlichen Milch Temperaturen getestet. Leider haben alle Varianten kein zufriedenstellendes Ergebnis erbracht.
Der Kaffeevollautomat an sich produziert aber einen anständigen Espresso für diese Preisklasse, die Bedienung ist durchdacht und die Reinigung scheint einfach. Aufgrund des mangelhaften Cappuccino geht die Maschine aber trotzdem zurück.",bjoern,Revisado en Alemania el 20 de julio de 2019
Schlechte Qualität!,"2,0 de 5 estrellas","Habe nur Probleme mit dem Kaffeeautomat weist zu viele Fehler auf!
Sie hat zu viele Aussetzer mal geht Sie und beim Nächten Kaffee mal wie der nicht,
Das kann doch nicht sein, ich muss doch mal 10 Tassen hintereinander mach können!
Nach 2 Monate musste ich Sie schon zur Reparatur schicken! Es mussten so viele teile
erneuert werden, als wenn ich eine Schrottmaschine gekauft habe!",Günter Röglin,Revisado en Alemania el 10 de septiembre de 2020
Panne récurrente,"2,0 de 5 estrellas",15 jours après notre achat la machine ne broie pas le café.. j appelle donc le service après-vente de Phillips qui trouve une solution après démontage et remontage de la machine.. De nouveau même problème 15 jours après... on recommence le démontage... Puis on recommence mais cette fois-ci impossible de la réparer. Nous devons donc la renvoyer et elle nous sera rendue dans trois semaines ! Je suis pas sûr que cette machine soit suffisamment solide pour moudre les grains de café... sa durée de vie risque d être courte et au vu du prix je suis extrêmement déçue 😕,balayn virginie,Revisado en Francia el 31 de agosto de 2019
Pas trop contente vu le prix,"2,0 de 5 estrellas","Elle fait de bon café mais je comprends pas pourquoi l'eau coule à chaque démarrage ou mm quand j'éteins la machine, ça c fou!!!",Makni Mariem,Revisado en Francia el 27 de octubre de 2022
Milchschaumfunktion nicht umsetzbar,"2,0 de 5 estrellas","Ich musste das Gerät leider wieder zurückschicken. Das mit dem Milchschaum hat überhaupt nicht funktioniert. Es lief kaum Flüssigkeit in die Tasse, sondern eher daneben. Und das war nur ein Gemisch aus Wasser und etwas Milch. Auch die Philips-Hotline konnte sich das nicht erklären.",Alex G.,Revisado en Alemania el 26 de agosto de 2019
Guter Kaffee ... dauerdefekte Maschine,"2,0 de 5 estrellas","Das zweite Gerät innerhalb 12 Monaten. Tja, und die zweite Maschine ist jetzt nach gerade mal 1,5 Monaten defekt. Mal ist der Motor des Mahlwerks defekt, dann wieder eine Gummidichtung. Für diesen Preis kann man sicherlich ein besser funktionierendes Gerät erwarten. Zu erwähnen bleibt, dass die Maschine mit sage und schreibe 3 Kaffees pro Tag strapaziert wird 😉.",TanJa,Revisado en Alemania el 8 de febrero de 2021
"Philips Serie 2200 EP2231/40, Macchina da Caffè Automatica,","2,0 de 5 estrellas","Sono alquanto seccata perchè dopo due mesi il macinino del caffè si è rotto. L'ho acquistata con la garanzia di Amazon, spendendo anche di più rispetto ad altri venditori, proprio per avere una maggiore sicurezza. Ora Amazon ha solo la possibilità di far riparare la macchina piuttosto che sostituirla come da garanzia.
S.F.",Sissy,Revisado en Italia el 5 de marzo de 2021
Nicht zu empfehlen,"2,0 de 5 estrellas","Innerhalb eines Jahres 2 Mal defekt. 1 x das Malwerk und 1 x starker Wasseraustritt aus dem Gerät.
Nach Rücklieferung nach 2. Reparatur war das Gehäuse gebrochen.",Stefan Meier,Revisado en Alemania el 2 de febrero de 2022
De la camelote,"2,0 de 5 estrellas",Content de ma première machine automatique je tombe sur une machine trop bruyante et café sans mousse ni arômes,ANIS M.,Revisado en Francia el 22 de abril de 2022
Hoher Wasserverbrauch,"2,0 de 5 estrellas","Leichte Handhabung mit dem Milchbehälter aber leider gelingt zu viel Wasser beim Brühvorgang in die Tropfschale, bei einem Kaffee kommen dann schon mal 100 ml in der Tropfschale zusammen...",Amazon Kunde,Revisado en Alemania el 27 de noviembre de 2020
Mangelnde Haltbarkeit,"2,0 de 5 estrellas",Der Kaffe ist sehr gut! Maschine etwas laut. Leider ist das Gerät bereits nach 7 Monaten defekt und seit mehr als zwei Wochen in der Reparatur! Unangemessene Dauer.. daher eher negative Rezension.,Daniel Galla,Revisado en Alemania el 31 de enero de 2021
"fühlt sich nicht hochwertig an, milchschaum überzeugt mich nicht...","2,0 de 5 estrellas","+ umprogrammieren möglich
+ schlauchlos
- milchschaum wenig überzeugend (egal ob milch oder milchersatz)
- lautstärke
- ist/wirkt alles sehr nach plastik - vor allem das bedienfeld gefällt mir dabei nicht (dann lieber mit druckpunkt)",Gegen Profiling,Revisado en Alemania el 13 de enero de 2020
Nie polecam,"2,0 de 5 estrellas",Słaby smak kawy i zimna kawa po zaparzeniu. Źle dobiera proporcje. Głośna maszyna jak i młynek i spieniacz mleka i podgrzewacz wody. Nie udany zakup. Nie polecam,Tmaj7008,Revisado en Alemania el 11 de abril de 2020
1 monat nach Garantie defekt,"2,0 de 5 estrellas",Naja nicht das was es mal war.Schlecht.,"PASCAL , GRÄFEN",Revisado en Alemania el 30 de agosto de 2021
Ich würde diese Maschine nicht mehr kaufen,"2,0 de 5 estrellas",Die Maschine ist zu laut und schlecht zu reinigen.das Kaffee pulver verschmutzt die ganze Maschine.,Thiele,Revisado en Alemania el 15 de abril de 2021
Milchzufuhr bzw Kaffee stoppt gelegentlich nicht,"2,0 de 5 estrellas","Der Kaffeevollautomat ist ansonsten ein schönes Gerät, jedoch stoppt er gelegentlich die Milchzufuhr bzw den Kaffee nicht.",Ingo F.,Revisado en Alemania el 30 de enero de 2020
Laut und schlecht zu reinigen,"2,0 de 5 estrellas","Laut und schlecht zu reinigen
Kaffee und Schaum gut",T. Agte,Revisado en Alemania el 22 de octubre de 2020
Nicht gut!!!!,"2,0 de 5 estrellas","Bin völlig enttäuscht von der Maschine!!! Habe jetzt eine günstigere, die Top-Qualität und top Geschmack liefert!!!",Lothar Krämer,Revisado en Alemania el 6 de enero de 2021
Milchaufschäumer ist ne Katastrophe,"2,0 de 5 estrellas",kwT.,Michael Galetzka,Revisado en Alemania el 24 de noviembre de 2020
Guter Geschmack! Viel zu laut!!!!,"2,0 de 5 estrellas",Die Maschine ist viel zu laut !!,Storni,Revisado en Alemania el 14 de febrero de 2020
"long, et fragile, founctionne pas par fois correctement","2,0 de 5 estrellas","apres 10 jour, de utilization - on est achete nespresso, meme si se cafe chimiqie",bril larisa,Revisado en Francia el 15 de octubre de 2019
Caffè e cappuccio acquoso,"2,0 de 5 estrellas",Praticità della macchina semplice,Susy,Revisado en Italia el 29 de agosto de 2019
Milchaufschäumer schon zum 2. Mal defekt,"3,0 de 5 estrellas","Die Kaffeemaschine ist toll, jedoch ist unser Behälter zum Milch aufschäumen nun schon zum 2. Mal defekt. Durch die Hitze entstehen kleine Risse, durch die die Milch nicht mehr angesaugt werden kann.",Timo,Revisado en Alemania el 7 de agosto de 2024
"Wassertank phalatfrei?, Super Latte-GO System Einstellungen nicht ausreichend individualisierbar","3,0 de 5 estrellas","Positiv: Das Latte-Go System ist revolutionär, ganz anders, als bei den Konkurrenten. Die Reinigung ist kinderleicht ist und nirgends steht echt Milch in den Schläuchen - echt perfekt. Komisch ist nur Deckel an der Oberseite des Milchbehälters. Dieser ist nur sehr leicht darauf gelegt und kann jederzeit abfallen. Hier hätte man besser nur ein kleines Scharnier integrieren sollen.

Negativ: Die Kaffeemaschine ist insgesamt leichter als gedacht, dass liegt vielleicht daran, dass für viele Komponenten vielleicht weniger Material verwendet wurde. Insgesamt war das Einhängen des Wassertank bereits bei den ersten Kaffee eher schwierig, da das Einrasten aufgrund des aus Weichplastik bestehenden Wassertanks eben keinen echten Klick zulässt. Ich vermute, dass es beim Kaffeeauffangbehälter ein Konstruktionsfehler besteht, vor den eigentlichen Behälter muss nur eine ca. 3mm starke Platikscheibe eingeführt werden, die aus jedes Mal rausgenommen werden muss, wenn der Kaffeeauffangbehälter leer ist. Leider kann man nicht besonders viele Einstellungen vornehmen: es fehlt an der Temperatureinstellung und vielleicht auch an einer Abschaltzeit, genauso wie die Wasserhärte.
Merkwürdig ist auch, dass die Maschine keine 2 Espressi gleichzeitig brühen kann, sie brüht zwar 2 Stück, aber hintereinander.

Insgesamt überwiegen hier für mich die Nachteile, weswegen ich mich bei einem direkten Vergleich für einen klassischen De'Longhi Vollautomaten Magnifika entschieden habe.",🐁 MissMaus83,Revisado en Alemania el 12 de noviembre de 2023
Geht so ...,"3,0 de 5 estrellas","Wir hatten vorher schon Vollautomaten von Krups, DeLonghi und Siemens, deshalb kann ich mir einen kleinen Vergleich erlauben.
Die haptische Qualität ist mittlerweile bei allen Maschinen gleich. Man sollte keine Wunder erwarten. Für den täglichen Gebraucht reicht es aber.
Bei der Philips finde ich die Kaffeepucks zu klein. D.h. die Menge an gemahlenem Kaffee reicht bei uns nicht für große Füllmengen. Viel mehr als 120-150ml mit einem Bezug wird für uns zu wässrig.
Gerade bei der DeLonghi die wir vorher genutzt haben, ging dort wesentlich mehr.
Der Wasserverbrauch beim Reinigen scheint mir auch etwas höher zu sein. Gefühlt schafft man mit einer Tankfüllung eine Tasse weniger als bei den Mitbewerbern.
Außerdem finde ich den Bonenbehälter ... sehr flach und rau, so dass wir die Bonen schonmal per Hand weiterschieben müssen.
Positiv, der Kaffee wird heiß, heißer als bei unserer alten Siemens und Krups",Michael W.,Revisado en Alemania el 31 de diciembre de 2023
Nicht perfekt aber ok,"3,0 de 5 estrellas","Ich hatte 15 Jahre eine Nespresso Kapsel-Maschine.
Früher habe ich, einen Kaffee zuhause getrunken, bevor ich ins Büro bin.
Inzwischen arbeite ich zu 100% im homeoffice und trinke meine 4 bis 8 Tassen Kaffee am Tag aus meiner Kaffeemaschine.
Das machte die Nespresso-Maschine ökologisch nicht mehr tragbar und die Preise pro Kaffeekapsel sind durch die Inflation echt unverschämt geworden.
Deshalb musste eine neue her.

Ich bin kein gigantischer Kaffee-Gourmet und habe auch nicht viel Ahnung von den ganzen Zauber darum.
Ich möchte auf Knopfdruck einen schwarzen Kaffee, der schmeckt.
Vielleicht war ich durch das Funktionsprinzip von Nespresso verwöhnt und unselbstständig.
Ich konnte durch die Kapseln problemlos wählen ob ich heute einen Staken kräftigen Espresso möchte, oder einen milden Lungo.
Das geht jetzt natürlich alles nicht mehr so leicht.
Mit der richtigen Bohnen schmeckt der Kaffee gut und ich kann die Stärke variieren. Espresso und Lungo kann sie auch. Ist halt immer die gleiche Bohnen. Aber das geht nicht anders.

Ökologisch war der Wechsel eine gute Entscheidung.
Der kleine Kaffee-Gourmet vermisst die Nespresso Maschine schon ein bisschen. Aber zum Glück bin ich kein gigantischer Kaffee-Gourmet sondern nur ein kleiner.",biber,Revisado en Alemania el 19 de agosto de 2023
Livraison au top,"3,0 de 5 estrellas",Livraison rapide cependant je suis déçue commandé pour un cadeau de noël j avais bien coché dans un emballage neutre ! Bingo pour l effet de surprise article arrivé dans son emballage d origine....,B Anais,Revisado en Francia el 1 de diciembre de 2023
Leckerer Kaffee aber Qualität Naja...,"3,0 de 5 estrellas","Wir haben die Maschine im November 2022 gekauft und waren begeistert. Der Kaffee ist richtig lecker und auch meine Eltern waren so begeistert, dass sie sich eine gekauft hatten. Ja die verdreckt ziemlich innen aber wenn man das weiß, macht man eben öfter sauber.
Nun fing sie aber an innen auszulaufen im November 2023. Also ein Jahr später.
Wir haben sie zur Reparatur eingesendet und uns heute gefreut, dass sie wieder kommt und wir wieder leckeren Kaffee trinken können. Leider mussten wir nach dem auspacken feststellen, dass die Aufhängung der Brüheinheit abgebrochen ist. Also innen im Gehäuse. Schade, nun haben wir wieder rennereien und keinen Kaffee und das kurz vor Weihnachten. Wir sind reichlich genervt!!",Natalie Koch,Revisado en Alemania el 13 de diciembre de 2023
Fonctionne bien pour le moment.,"3,0 de 5 estrellas",Mon commentaire concerne cette référence mais pas celle acheter sur Amazon. J'ai acheté cette machine à café car j'ai déjà eu la même juste avant celle ci. Elle ne m'a durée que 18 mois et elle et tomber en panne 4 fois. Philips ne respecte pas les garanties sous prétexte qu'ils n'ont pas de pièces de rechange. Celle ci fonctionne parfaitement pour le moment. Et j'ai des pièces de rechange au cas où.,Googoo,Revisado en Francia el 31 de julio de 2023
Bella ma non troppo,"3,0 de 5 estrellas",Macchina molto bella esteticamente con un sistema di schiuma latte azzeccato poca manutenzione e facile da smontare per pulire. Il caffe molto buono solo dopo che hai personalizzato le quantità cioè latte piu caffe piu acqua. Difetti molto rumorosa quando macina e quando pressa il caffe ecc. consuma una quantita di acqua impressionante la macchina dopo ogni accensione e prima dello spegnimento fa una pulizia di tutti i condotti con acqua. Comunque in linea con il prezzo pagato,Riccardo,Revisado en Italia el 19 de noviembre de 2023
Non fà un buon espresso all'Italiana.,"3,0 de 5 estrellas","Oggi arrivata e subito restituita.

Spedizione e consegna impeccabili, addirittura consegnata un giorno in anticipo, purtroppo però questa è una valutazione sul prodotto, quindi...

Dopo aver letto le istruzioni, montato e impostato la macchina come richiesto, ho potuto constatare che la qualità dell'espresso non è buona.

Anche selezionando la massima intensità di gusto e la minima lunghezza, l'espresso risulta troppo annacquato, e veramente poco cremoso.
Ho anche provato a terminare anticipatamente l'emissione del caffe tramite il tasto pause/play ma questi risulta comunque annacquato.
Voglio far presente che ho utilizzato la macinatura più fine e che quindi il caffe sarebbe dovuto essere bello corposo, purtroppo non è stato il caso.

Io penso che il più grande problema di questa macchina sia che utilizza una quantità di caffe troppo piccola per fare l’espresso e anche impostandola al massimo del ‘Gusto’ come vien chiamata nel manuale, il quantitativo è veramente molto piccolo, questo l’ho potuto constatare controllando il cassettino dove viene gettato il caffe dopo estrazione.

Ho anche provato a fare il cappuccino e la schiuma risulta debolissima, e svanisce rapidamente.

Quindi per gli amanti di caffe lunghi all’Americana, può essere una buona opzione, per gli amanti del buon espresso decisamente da lasciar perdere ed optare per un atra macchina.",Cliente Amazon,Revisado en Italia el 28 de junio de 2022
Ottimo prodotto ma brutta consegna,"3,0 de 5 estrellas","Il prodotto è funzionale un tutte le sue parti ed ha superato ampliamente le aspettative.
Non è stata gradita la consegna di Amazon che ha inoltrato il prodotto esclusivamente con la scatola originale in bella vista e senza alcuna copertura. Sostanzialmente fornitore e vicinato tutto ora è al corrente che tipo di caffè beviamo!!! Bocciati",FRANCESCO,Revisado en Italia el 14 de diciembre de 2023
"Fazit nach 2,5 Jahre - 10Kg Kaffee - 2 Wasserfilter","3,0 de 5 estrellas","Nach 2,5 Jahren ist die Maschine defekt, das sind Dichtungen udn Ventile auszutauschen.
Die Aufschäumeinheit hat uns damals dazu bewegt, diese maschine zu kaufen und damit waren wir auch recht zufrieden. Wir trinken jetzt nicht übermäßig viel Kaffee, in 2.5 Jahren sind durch die Maschine 10kg Bohnenkaffee gerauscht, was wir nicht viel finden. Die Brüheinheit haben wir einmal im Monat sauber gemacht, was auch recht einfach geht. Jedes Jahr einen neuen Wasserfilter (eigentlich für 5000 Tassen) hatten wir uns auch bei unserem Kaffeekonsum etwas anders vorgestellt. Jetzt steht die Überlegung an, entweder das Reparaturset zu bestellen und zu hoffen, dass es wirklich an an einem defekten Ventil liegt, oder auf etwas anderes umzuschwenken, da sich so eine Maschine eigentlich nicht für unseren Kaffeekonsum lohnt.",Amazon Kunde,Revisado en Alemania el 13 de octubre de 2023
Le lait ne coule casiment pas,"3,0 de 5 estrellas",Je ne comprend pas pourquoi le lait ne coule casi pas reçu aujourd’hui mais le lait descend doucement en petit fil et dans la tasse il n’y a casi rien,Deneux laetitia,Revisado en Francia el 1 de diciembre de 2023
Kaffee ist nicht sehr heiß,"3,0 de 5 estrellas","Das LatteGo System funktioniert super, schafft es aber nicht in der kurzen Zeit die Milch richtig heiß zu machen. D.h. der Kaffee ist nur lauwarm und nicht richtig heiß.",Thomas Hartwig,Revisado en Alemania el 12 de diciembre de 2023
Kaffee schmeckt nach gar nix,"3,0 de 5 estrellas","Espresso bietet leider kein richtiges Geschmack, obwohl auf die stärkste Stufe eingestellt wurde, kommt trotzdem kein ""echtes"" starkes Espresso raus. Bin eigentlich voll enttäuscht.",Sergej Jadrin,Revisado en Alemania el 6 de diciembre de 2023
Déçu de cette machine à café,"3,0 de 5 estrellas",Vraiment déçu et la tenue un an et comme par hasard il ne fonctionne plus plus de café grain que de l'eau qui sort dégoûté acheter si cher pour voir au bout d'un an la machine tombe en panne je le renvoie à Amazon pour réparation vraiment déçu,Tremor,Revisado en Francia el 15 de julio de 2023
So lala,"3,0 de 5 estrellas",Ist so ganz gut auch der Kaffeegenuss. Aber hat leider zu oft Störungen bleibt im Rahmen,Amazon Kunde,Revisado en Alemania el 8 de diciembre de 2023
Güzel bir kahve makinesi,"3,0 de 5 estrellas",Güzel bir kahve makinesi ama bana göre değil siyah kahveyi sevmiyorum ve bunu iade edip aynı modelin 14 kahve çeşidi olan kahve makinesi ni aldım,Ayse,Revisado en Alemania el 26 de octubre de 2023
gut aber laut,"3,0 de 5 estrellas",Sie fonktioniert gut aber sehr laut .,Osama Aleed,Revisado en Alemania el 18 de enero de 2024
Es ist für diese Preisklasse einigermassen OK,"3,0 de 5 estrellas","Ein Problem ist, wenn keine Kaffee im Behälter ist, warnt er Dich nicht, er bereitet Dir eine brühe mit nur heißem Wasser. Sonst OK",kwon,Revisado en Alemania el 19 de noviembre de 2023
Pas au top de la résistance !,"3,0 de 5 estrellas","2ans et 3mois d utilisation et la machine ne fonctionne plus qu au gouttes à gouttes !le percolateur a été changé et le prix est vraiment conséquent !elle a ré fonctionner 2mois et de nouveau le gouttes à gouttes 8mn pour faire un expresso!!!!!
Vu le coût on s attend à beaucoup mieux même si on sait qu on est pas dans le haut de gamme on s attend a ce que la machine fonctionne plus de 2ans!
Besoin d un entretien hyper régulier et très minutieux (très pénible)
Je n ai utilisé que les produits philips pour l entretien et super pointilleux sur le respect de l entretien !
Pas suffisant pour une longévité supérieure à 2ans! Sachant que l utilisation moyenne est de 8 a 15 cafés par jour!",célinne,Revisado en Francia el 5 de febrero de 2022
"Gute kaffevollautomat , nicht perfekt!","3,0 de 5 estrellas","Ich finde das die Gerät mach eine ordentliche Eindruck, mit 3 verschiedenen kaffe Spezialitäten , espresso, kaffe, Cappuccino sogar heiß Wasser für eine Tasse Tee.( sehr gut finde ich die einstellbaren menge) wunderbar finde ich auch die doppelte Funktion bei espresso und kaffe ( 2 tassen ) . Braucht 1 Minute von Start Knopf drucken bis einsatz bereits ist. ( aktuell 1500w , meine 2017 Philips 1850w ) . Leider keine Display. Auf jedem Fall zumindest so laut wie vorheriges Gerät , verliert Wasser beim Brühen. ( obwohl findet immer eine Tasse für Spülung es wird trotzdem Wasser in die unteren Tasse) . Nicht einstellbaren Milch Schaum für Cappuccino. Meine Fazit: Laut wie gewohnt, leicht zum bedienen, macht gute kaffe. Zu teuer für 3 Getränke Gerät.",BlackShadow,Revisado en Alemania el 11 de febrero de 2023
Bonne cafetière à grains,"3,0 de 5 estrellas","Bonne cafetière malheureusement, malgré nos nombreux nettoyages, le café ne coule plus.
À savoir qu'elle reste quand même très bruyante (je trouve) lorsqu'elle casse le grain.",Amandine,Revisado en Francia el 21 de julio de 2023
👍🏻👍🏻,"3,0 de 5 estrellas",,Mahammadova saida,Revisado en Francia el 11 de agosto de 2023
"Kaffee schmeckt gut, einfache Bedienung, aber nervige Wartung","3,0 de 5 estrellas","Der Kaffee schmeckt mir echt gut, Cappuccino geht easy. Der Milchschäumer ist einfach zu reinigen.
Was mir aber absolut missfällt, ist die Wartung der Maschine. Jedes Mal ist danach irgendwas und ich muss erstmal eine Stunde investieren, ob jetzt der Wasserfilter wieder spinnt oder die Brühgruppe nicht will oder oder oder. Das nervt!!! Die Anleitung ist auch etwas schwierig zu lesen",Nicole Müller,Revisado en Alemania el 26 de junio de 2023
Lauter Kaffeevollautomat,"3,0 de 5 estrellas","Der Kaffegeschmack ist schon gut, aber zum einen die Lautstärke beim Malen und Wasser ziehen und zum anderen muss nach jedem 2 Kaffee die Wasserschale entleert werden. Das ist bestimmt nicht normal?
Überlege an Rücksendung.",Andrea,Revisado en Alemania el 22 de junio de 2023
"Erst Wow, dann bäääh","3,0 de 5 estrellas","Wir haben uns diese Maschine vor zwei Jahren zu Weihnachten gekauft. Sie macht wirklich leckeren Kaffee, da kann man wirklich nicht meckern. ABER Philips ganz ehrlich was ist das für ein Innengehäuse??? Ich putze Regelmäßig das Innengehäuse und die Brühgruppe und jedes Mal ärgere ich mich wie verrückt. Es ist verwinkelt und man kommt überhaupt null an alles ran. Ich schrubbe schon extra mit Zahnbürste!! Und trotzdem, es bilden sich dicke Fette Schimmelbrocken an die man einfach nicht ran kommt ohne das Innengehäuse auseinander zu schrauben. An den scharfen Kanten hole ich mir jedes Mal Hautabschürfungen. Ich kann keine Kaufempfehlung geben. Denn ganz ehrlich da vergeht einem der Appetit auf Kaffee.",Sabrina P.,Revisado en Alemania el 29 de enero de 2022
"Il caffè, per quanto è buono, mentre dal cappuccinatore, esce poco latte.","3,0 de 5 estrellas","Non ho potuto provarla un granché... è arrivata con il gruppo infusione difettoso (impossibile estrarlo... il pulsante di sgancio, non funzionante). Ma per quel poco che ho potuto provare, il caffè è buono. Il montalatte, dà poco latte (perlomeno nella posizione più ristretta per il caffè). Dato l'inconveniente del gruppo infusione, non ho studiato se fosse previsto un modo per fare un caffelatte....",Roberto Zuccalà,Revisado en Italia el 16 de noviembre de 2022
