title,rating,body,author,date
"Leider ist der Kaffee nicht ""kochend"" heiß!","3,0 de 5 estrellas","Die Kombi-Kaffeemaschine, Tasse und 1.8 L Kanne für 12 Tassen aus Edelstahl, wird in einem passenden Pappkarton verpackt, geliefert. Die Maschine steckt dann noch im Verkaufskarton. Schon beim ersten Blick darauf stelle ich fest, dass hier sehr viel Plastik verarbeitet wurde. Nicht so gut.

Aufgestellt wirkt sie aber sehr schön. Auch die angegebenen Funktionen sind ohne deutsche Bedienungsanleitung auszuführen, denn die gibt es leider nicht.

Der Kaffee, der schnell durch die Maschine läuft, ist aber leider nicht so heiß, wie ich ihn gerne trinke. Das gefällt mir gar nicht, denn Kaffee muss richtig heiß aufgebrüht sein.

Da diese Maschine eine Kombimaschine ist, probiere ich jetzt den To-Go-Becher-Kaffee aus. Leider ist auch hier das Ergebnis nicht so, wie ich es erwartet habe.

Gut gefällt mir die Lösung mit den wiederverwendbaren Goldfiltern, hier hat der Hersteller wirklich Umweltbewusstsein gezeigt. Auch die Stärkeauswahl ist gut, denn so kann ich mir meinen Kaffee so kochen, wie ich ihn gerade brauche.

Alles in allem ist es eine Durchschnittsmaschine, mehr aber auch nicht.

Fazit:

Leider gibt es dieser Kombi-Kaffeemaschine der Marke Hamilton Beach einige Minuspunkte zu beklagen. Die Verarbeitung und Qualität sind ordentlich, einige Dinge sind wirklich praktisch, aber ehrlich gesagt, hatte ich bei diesem Preis-/Leistungsverhältnis mehr erwartet. Daher gibt es von mir 3 Sterne und eine eingeschränkte Kaufempfehlung. Der Abzug ist erklärt.",ginnykatze,Revisado en Alemania el 28 de agosto de 2021
ganz gute Kaffeemaschine,"3,0 de 5 estrellas","Die Maschine wurde schnell und gut verpackt geliefert. Bei einem Preis von rund 70 Euro darf man natürlich keine Qualität mit einem Kaffeevollautomaten für 700 Euro erwarten. Aber im Großen und Ganzen ist die Maschine ordentlich verarbeitet. Plastiknasen oder unsauber verarbeitete Stellen bzw. große Spalte konnte ich jetzt nicht feststellen. Die Optik finde ich auch schlicht und einfach gehalten. Passt somit in die meisten Küchen rein. Die Bedienung ist eigentlich relativ einfach, dazu brauche ich keine deutsche Anleitung oder irgendwelche Sicherheitshinweise um die Maschine zu bedienen. Auswählen kann man mittels Schiebschalter an der Front zw. Kanne oder Becher. Dann die Stärke des Kaffees auswählen und es gibt noch eine Zeitvorwahl. OK, wie schon öfters angesprochen hätte man einen besseren to Go Becher beilegen können. Einer mit Schraubverschluss wäre schön gewesen, aber man kann natürlich auch seinen eigenen nehmen falls dieser unter den Auslauf passt. Und das Stromkabel hätte auch einen ticken länger sein können. Aber ansonsten tut die Maschine halt was sie soll: leckeren Kaffee machen. Also so schlecht ist die Kombi Kaffeemaschine dann auch nicht.",Wolke,Revisado en Alemania el 29 de agosto de 2021
Gute und praktische Kaffeemaschine.To Go Becher nicht durchdacht.,"4,0 de 5 estrellas","Deckel beim to go Becher hält nicht für ""to go""",AK,Revisado en Alemania el 18 de noviembre de 2022
Bin zufrieden,"4,0 de 5 estrellas","Lieferung ging schnell und schaut echt sehr gut aus. Hab bis jetzt nur den Becher probiert und noch keine Kanne. Funktioniert einwandfrei. Ein bisschen schneller könnt es gehen, aber dazwischen einfach restliches Frühstück herrichten.",ICH,Revisado en Alemania el 20 de diciembre de 2021
Bin insgesamt zufrieden.,"4,0 de 5 estrellas","Ich nutze meistens den Thermobecher. Finde das ganz praktisch. Ich finde auch den Filter praktisch, vorausgesetzt man kann sowas auch mal nachkaufen wenn die kaputt gehen. Das man auch Ersatzteile bekommt.",chrisu,Revisado en Alemania el 16 de enero de 2022
Soweit zufrieden,"4,0 de 5 estrellas","Alles in einem super....
Ein Stern abzug, leider muss man sehr viel Kaffee Pulver nehmen um einem starken Kaffee zu bekommen aber ansonsten tut es was es soll",M.c.,Revisado en Alemania el 3 de marzo de 2022
"Der Plastefilter ist ein kleiner Nachteil für den Geschmack,","4,0 de 5 estrellas",Soweit alles in Ordnung,Peter P.,Revisado en Alemania el 22 de diciembre de 2022
Kaffeeautomat,"4,0 de 5 estrellas",Kaffee lecker leichte zubedienen,Hippo,Revisado en Alemania el 25 de noviembre de 2022
Schöne Kaffeemaschine Preis Leistung stimmt,"4,0 de 5 estrellas",Was mir nicht so gefällt ist das Wasser abmessen für die eine Tasse,Christiane Loff,Revisado en Alemania el 4 de abril de 2022
Die Maschine ist sehr gut wird am Tag mehrmals gebraucht. Nur schade das der Löffel fehlte.,"4,0 de 5 estrellas",Wollte was anderes hab nicht richtig hingeschaut.,Gertrude Stein,Revisado en Alemania el 16 de abril de 2022
ist schon okay!!,"4,0 de 5 estrellas","aber Standby-verbrauch gemessen mit Steckadapter (un-geeicht) ca 18 Watt, könnte auch mehr sein, das ist eigentlich zuviel",sparfuchs72,Revisado en Alemania el 5 de octubre de 2021
Schönes Design,"4,0 de 5 estrellas","Schöne Maschine, optisch und funktionell ok.",Volker Trubitz,Revisado en Alemania el 16 de diciembre de 2021
Sehr zufrieden,"4,0 de 5 estrellas",Sehr zufrieden,Kindle-Kunde,Revisado en Alemania el 15 de enero de 2022
Super Service und schönes gerät,"4,0 de 5 estrellas",War alles super,Andreas,Revisado en Alemania el 20 de diciembre de 2021
Bin bislang mit dem Kauf zufrieden....,"4,0 de 5 estrellas",Für alleinstehende ist die Kaffeemaschine obtimal...,Retschy,Revisado en Alemania el 3 de noviembre de 2021
Willi.Stepanek,"4,0 de 5 estrellas",Super Kaffeemaschine und eine schnelle Lieferung.,WILLI,Revisado en Alemania el 6 de octubre de 2021
Heißer Kaffee und guter Geschmack,"4,0 de 5 estrellas",Gute Maschine,Arno Blatzheim,Revisado en Alemania el 12 de noviembre de 2021
Praktische Coffee-to-Go Zubereitung,"4,0 de 5 estrellas","Die Hamilton Beach Kombi-Kaffeemaschine macht auf den ersten Blick einen qualitativ gut verarbeiteten Eindruck. Das Design ist modern und ansprechend gehalten, die Edelstahlaplikationen ergänzen sich mit dem schwarzen Kunststoff recht gut. Im Lieferumfang befinden sich neben der Kaffeemaschine ein Coffee To-go Becher, eine Kanne, eine Beschreibung und einige Filter.

Die Funktionsweise der Hamilton Beach Kombi-Kaffeemaschine ist gut durchdacht und bietet bei der Kaffeezubereitung die Wahl zwischen einer kompletten Kanne oder einem To-go-Becher. Ich finde das sehr praktisch, gerade wenn man morgens in Eile ist und den Kaffee mit ins Büro nehmen möchte. Die eingebaute Timerfunktion ermöglicht ein zubereiten des Kaffees zur gewünschten Zeit, sehr gut durchdacht, ebenso wie die Sicherheitsabschaltung die die Maschine nach einer gewissen Zeit abschaltet.

Die Dauerfilter sind ein guter Beitrag zur Nachhaltigkeit und schonen die Umwelt, was sehr wünschenswert ist. Die Glaskanne ist qualitätsmäßig sehr ordentlich verarbeitet und bietet mit einem Fassungsvermögen von 1,8L bis zu 12 Tassen Kaffee. Insgesamt ist der Funktionsumfang der Hamilton Beach Kombi-Kaffeemaschine sehr vielfältig und bedienerfreundlich. Der Coffee-to-Go Becher gefällt mir qualitätsmäßig nicht so sehr, da gibt es wesentlich bessere To-go-Becher, ebenso hätte der Kabelanschluß der Maschine etwas länger sein können.

Die Hamilton Beach Kombi-Kaffeemaschine ist insgesamt eine gut konzipierte Kaffeemaschine. Der Funktionsumfang ist sehr ordentlich und bedienerfreundlich gestaltet. Die Qualität und Verarbeitung bewerte ich als recht positiv und das Preis-Leistungs-Verhältnis ausgewogen und akzeptabel.",Peppie,Revisado en Alemania el 29 de agosto de 2021
"Außergewöhnlich, aber auch gut?!","4,0 de 5 estrellas","Das Design ist außergewöhnlich, ebenso wie die Idee den Kaffee to go gleich von zuhause mit ins Büro zu nehmen. Hierzu lässt sich das Gerät umschalten und für den Becher besteht ein eigener kleiner Filter mit getrennter Ausgabe des Wassers.
Die beiden Dauerfilter werden mitgeliefert. In der Verarbeitung hat man sich zwar mit dem Metalllook Mühe gegeben aber die Kunststoffteile wirken zuweilen sehr einfach an manchen Stellen. Für rund 70 Euro würde ich mir zb. einen in der Haptik schöneren Griff an der Glaskanne wünschen.
Sehr gut ist die Möglichkeit die Maschine per timer starten zu lassen, für Eilige und Langschläfer spart das morgens ein paar Minuten Zeit.
Während der to go Becher ähnlich einfach wirkt wie die besagten restlichen Kunststoff Teile, ist die Glaskanne richtig gut. Sowohl ist das Glas fehlerfrei aber auch das Format gefällt mir besonders gut. 12 (kleine) Tassen Kaffee fasst sie und der Kaffee hat auch einen richtig guten Geschmack. Die Wärmeleistung passt, für gut temperierten Kaffee.
Ein bisschen gewöhnungsbedürftig ist die Klappe zum Wassertank. Sie dürfte größer sein und mehr seitlich als rückwärtig liegen um bequemer einfüllen zu können.
Fazit: Da der Kaffee schmeckt, was das wichtigste Kriterium ist, hat die Maschine ihre Berechtigung. Die kleinen Schwachstellen muss man ihr wohl nachsehen, wenn man ein wirklich außergewöhnliches Gerät haben möchte.

Vielen Dank fürs lesen meiner Rezension 👍🏻",Tooltime,Revisado en Alemania el 19 de agosto de 2021
Coole Kombimaschine,"4,0 de 5 estrellas","Die Kombimaschine ist im Prinzip gut durchdacht und dadurch sehr einfach zu bedienen. Sie verfügt über zwei Modi:
- Einzeltassenbezug
- Kannenbezug

Mit dem Schiebeschalter an der Front wird zwischen beiden Modi umgeschaltet. Man kann immer nur einen der beiden Modi benutzen, nicht beide gleichzeitig. Beim Einzeltassenbezug kann man entweder den beiliegenden “To-Go” Becher benutzen, oder eine normale große Kaffeetasse.

Was mir gut gefällt, sind die beiden wiederverwendbaren Goldfilter. Der kleinere der Beiden dient dabei gleichzeitig als Meßbecher. Er hat zwei Markierungsnasen. Die untere markiert den minimalen Füllstand, die obere den maximalen. Die Filter sind leicht herausnehmbar, wieder einsetzbar und einfach zu reinigen.

Die Kaffeemaschine kann über eine integrierte Zeitschaltuhr programmiert werden. Das Display zeigt dabei die Uhrzeit an.

Nun zu meinen Kritikpunkten:
- Die Bedienungsanleitung hat leider keinen Deutschen Teil. Es wird nur Englisch, Schwedisch, Norwegisch, Dänisch und Finnisch angeboten.
- Das Netzanschlusskabel ist mit nur 60cm Länge sehr kurz.
- Der Deckel des To-Go Bechers hat nicht viel Halt und sitzt sehr locker.

Fazit:

Trotz der genannten Schwächen finde ich die Maschine für den derzeitigen Preis von 66..Euro in Ordnung und durchaus praktisch.",tom444,Revisado en Alemania el 19 de agosto de 2021
"Innovativ, aber nix für Oma!","4,0 de 5 estrellas","Die Idee, den Kaffee direkt in den To-Go-Becher laufen zu lassen, finde ich prima. Da das die erste Maschine mit diesem Feature ist, die ich kenne, bekommt das Modell von Hamilton Beach erst mal einen Bonuspunkt.

Was mir sonst noch gut an der Maschine gefällt:
+ Die Verarbeitung ist solide. Zwar handelt es sich hier nicht um ein Highend-Produkt mit edelen, ausgesuchten Oberflächen, sondern eher Kunststoff, aber das stört mich bei der Preisklasse nicht.
+ Man benötigt keinen Papierfilter. Wobei ich immer noch das Gefühl habe, dass diese doch noch etwas gründlicher filtern.
+ Durch den Timer kann man die Maschine schon abends programmieren und wird morgens mit Kaffeegeruch geweckt.

Was mir nicht so gut gefällt:
O So richtig knalle warm wird der Kaffee nicht. Das ärgert besonders meine Oma, die sich liebend gerne das schwarze Gold kochend heiß den Rachen runterkippt.
O Es gibt keine Bedienungsanleitung auf Deutsch

Ich vergebe verdiente 4 Sterne. Auf jeden Fall ist dieses Konzept innovativ.",HansiKlick,Revisado en Alemania el 10 de septiembre de 2021
gutes Gesamtpaket - nur für Kaffeepulver geeignet,"4,0 de 5 estrellas","Die Kaffeemaschine macht nach dem Auspacken einen robusten und qualitativen ersten Eindruck, sie lässt sich mit wenigen Handgriffen einfach in Betrieb nehmen. Eine Bedienungsanleitung ist eigentlich nicht unbedingt nötig, da es für mich selbsterklärend ist, es ist auch keine dabei - wäre aber eventuell für gewisse Funktionen oder bei der ersten Inbetriebnahme hilfreich. Am ersten Tag riecht die Maschine noch recht neu, leicht nach Plastik, aber der Geruch ist bald einem angenehmen Kaffeeduft gewichen. Praktisch finde ich, dass man auswählen kann, ob man nur eine Tasse Kaffee oder eine Kanne machen möchte. Ein Coffee to go Thermobecher wird auch mitgeliefert. Die Kaffeemaschine eignet sich ausschließlich für Kaffeepulver, nicht für Kapseln, Pads oder Bohnen! Das Preis-Leistungs-Verhältnis finde ich nicht ganz günstig, aber auch nicht überteuert.",coffee2go,Revisado en Alemania el 16 de noviembre de 2021
Bonne petite machine,"4,0 de 5 estrellas","Cette cafetière possède de nombreux avantages.
Premièrement, elle est assez petite, elle ne prend donc pas beaucoup de place.
Deuxièmement, elle offre deux modes de fonctionnement différents. Elle permet d'avoir le choix entre faire une cafetière de café ou seulement un mug.
Les boutons de la cafetière sont en anglais, mais malgré tout c'est assez intuitif.
On peut choisir de faire un café léger ou plus fort, personnellement je préfère les cafés plus fort.
On peut aussi la programmer, ce qui est un plus.
Ce qui est chouette c'est que si on oublie de l'éteindre, elle le fera toute seule au bout d'un certain temps.

Gros bémol : la notice ne possède pas d'explication en français, il va donc falloir faire des recherches pour comprendre son fonctionnement. Si vous êtes bilingues, tout ira bien.
Le second bémol est le fait que tout est en plastique, cela rend donc la cafetière moins solide. De plus, elle a le goût du plastique lors des premières utilisations. Il faudra donc la nettoyer assez franchement avant de ne plus avoir cet arrière-goût.",Richard,Revisado en Francia el 16 de octubre de 2021
Plus perfectionnée qu'une cafetière classique,"4,0 de 5 estrellas","Si on y réfléchit bien on se retrouve avec deux cafetières en une, je trouve à la fois pratique de pouvoir faire UN MUG POUR LE QUOTIDIEN et de pouvoir faire jusqu'à 12 TASSES lorsque j'en ai besoin.
Concernant l'utilisation, même si la notice n'est pas en français il n'y a rien de compliqué, c'est une CAFETIÈRE BASIQUE.
Le gros plus pour moi est le fait qu'il y ait DEUX FILTRES RÉUTILISABLES.
Enfin esthétiquement elle est SOBRE ET JOLIE, la carafe est en verre et le mug individuel en inox.
A noter que vous ne pourrez pas obtenir du café comme avec des dosettes.",Fleur,Revisado en Francia el 15 de septiembre de 2021
Ok aber nicht perfekt,"4,0 de 5 estrellas","Die Kaffeemaschine kommt sicher verpackt bei einem zuhause an. sie ist ordentlich verarbeitet und ist medientechnisch selbsterklärend. das Highlight ist das mann direkt in die Kanne, einen To-go-Becher oder eine kleine Tasse (nicht im Lieferumfang enthalten) brühen kann! Alles in allem eine klare Kaufempfehlung",Daniel,Revisado en Alemania el 8 de septiembre de 2021
Correcte pur le prix,"4,0 de 5 estrellas","La fabrication est correcte, je trouve le look assez séduisant.
La cafetière est tout à fait adapté à un usage quotidien.
Les réglages sont en grande partie explicites, vous avez plusieurs indications comme : tasse, fort, moins fort et présélection du temps, etc.. Donc l'avantage est quand même au niveau de la boisson, soit on se prépare une cafetière entière ou juste une tasse.
Elle fait le job, le café est bon, mais tout dépend du café que vous utilisez, of course...
Je trouve que les filtres permanents sont une bonne chose, on n'a pas besoin de les changer.
4⭐",🐱Cat's Eyes🐱,Revisado en Francia el 10 de septiembre de 2021
Fort de ?,"4,0 de 5 estrellas","A l'usage, cette cafetière fait le job sans souci. On peut soit faire un café en quantité en carafe soit individuellement pour une grande tasse. C'est la bonne idée de cette cafetière en plus du fait qu'il n'y a pas besoin d'utiliser de filtre à café. Son allure est passable puisqu'elle fait tout de même très plastique. Mais le café est fait et, encore une fois, le choix entre cafetière et tasse est une excellente idée à l'usage.",Stefy,Revisado en Francia el 26 de septiembre de 2021
Genial,"5,0 de 5 estrellas","Da ich es oft gelesen habe...ohne Gebrauchsanweisung....dachte ich ohjeeeee was kommt da. Aber diese Kaffeemaschine kann jeder benutzen der auch nur Kaffee kochen möchte und sie nicht für Experimente benutzt.
Ich finde der Kaffee ist heiß, egal ob ich nur die Tassenfunktion oder auch die ganze Kanne voll laufen lasse, die automatische Abschaltautomatik klappt einwandfrei, die Handhabung ist sehr gut",Cornelia bpunkt,Revisado en Alemania el 9 de diciembre de 2021
Mega!,"5,0 de 5 estrellas",Ich bin total begeistert. Der Zustand (gebraucht) ist mega gut. Der Kaffee schmeckt toll und ist heiß und die Funktion mit der Thermotasse ist grandios für die Arbeit.,Nina,Revisado en Alemania el 2 de diciembre de 2022
Tolle Maschine,"5,0 de 5 estrellas","Wir haben die Maschine hauptsächlich wegen der ""Eine-Tasse-Funktion"" gekauft. Leider war bei der uns zuerst gelieferten Maschine genau dieser Teil defekt. Ware wurde zurückgeschickt und es wurde uns umgehend eine neue Maschine geschickt. Super Service. Kaffee schmeckt und wir sind sehr zufrieden !!!",S. König,Revisado en Alemania el 12 de marzo de 2022
Super Kaffeemaschine,"5,0 de 5 estrellas",Ich finde die Maschine top.. timerfunktion und umschalten auf den Becher und schon gibt es morgens pünktlich für den arbeitsweg Kaffee:-) . Die Filter und alles andere machen auf mich einen guten Eindruck und ich denke mal mit der richtigen Pflege hält die Maschine was sie verspricht,Jonas K.,Revisado en Alemania el 17 de enero de 2022
Perfekt wenn man einfach nur Kaffee kochen möchte,"5,0 de 5 estrellas","Wir trinken einfach gerne Kaffee und brauchen aber oft eine Kanne. Diese Kaffeemaschine kombiniert unsere Bedürfnisse. Eine Tasse ist schnell mal zubereitet. Ich empfehle zusätzlich einen runden Kaffeefilter zu benutzen, da man sonst schon einmal Kaffeesatz in der letzten Tasse Kaffee hat.",oldharry,Revisado en Alemania el 19 de marzo de 2022
Die Kaffeemaschine ist super 👍👏aber mein Kaffeelöffel war nicht dabei,"5,0 de 5 estrellas","Der Geschmack ist super,und schön heiß,aber wie gesagt mein Kaffeelöffel war nicht dabei LG aber sonst top👍",margarete bayer,Revisado en Alemania el 17 de diciembre de 2022
Super !,"5,0 de 5 estrellas","Kaffee wird super aufgebrüht , die Tassen Funktion hat keine Warmhalteplatte aber warum auch , die Tasse trinkt man ja eh direkt , wenn man das richtige Kaffeepulver gefunden hat was man mag schmeckt er auch super der Kaffee :)",Anna Gl,Revisado en Alemania el 26 de febrero de 2022
Tolle Kaffeemaschine!,"5,0 de 5 estrellas","Optimal - da ich morgens meist nur eine Tasse Kaffee benötige und nicht immer eine ganze Kanne machen muss... da ich sonst die Hälfte wegschütten muss. Und wenn Besuch kommt, darfs dann ruhig eine ganze Kanne sein. Super 2 in 1 Lösung :-)",Genia Lindörfer,Revisado en Alemania el 17 de enero de 2022
Alles super,"5,0 de 5 estrellas","Eine perfekte kleine Kaffeemaschine, morgens aufstehen und der Kaffee ist fix und fertig im Thermobecher dieser Traum ist wahr geworden. Ich würde sie immer wieder kaufen.",Amazon Kunde,Revisado en Alemania el 20 de septiembre de 2022
Tolles Gerät,"5,0 de 5 estrellas","Wir lieben unsere neue Kaffeemaschine, besonders die große Kanne aber auch die Einzeltassen-Funktion mit versch. Brühestärken sind toll. Schade ist nur, dass keine ""Standard - Filter"" reinpassen, und dass die benötigten Filter ziemlich Preis intensiv sind. Noch nutzen wir unsere Hamilton mit dem Permanentfilter, aber komfortabler wären Filter Tüten.",Sylvia,Revisado en Alemania el 19 de octubre de 2021
Besser als gedacht.,"5,0 de 5 estrellas","Bislang habe ich keinerlei Beanstandungen.
Der Kaffee schmeckt mir persönlich sehr gut.
Die Maschine arbeitet, ob Kanne oder Tasse, einwandfrei und die Temperatur ist angemessen.
Weder zu warm noch zu kalt.",Karsten Sawallisch,Revisado en Alemania el 19 de mayo de 2022
Preis-Leistung ist absolut top!,"5,0 de 5 estrellas","Hohe Qualität, einfache Handhabung und auch die Optik machen diese Kaffeemaschine zur besten Alternative zum Kaffeevollautomaten. Hier kann man nichts falsch machen!",Sascha,Revisado en Alemania el 15 de octubre de 2022
Schöne Maschine,"5,0 de 5 estrellas",Der erste kaffe hat geschmeckt war auch sehr heiß sie ist auch einfach zu bedienen bis jetzt hab ich nichts zu meckern auch sehr gut für ein Single Haushalt wenn mann nicht gleich ne ganze Kanne machen will,Finn,Revisado en Alemania el 5 de enero de 2022
Funktionen sind super,"5,0 de 5 estrellas","Kaffeemaschine hält was sie verspricht, hatte keinerlei Probleme! Kannenfunktion und/oder Einzel Tasse (groß) funktioniert super.",Patrick,Revisado en Alemania el 6 de septiembre de 2022
Super,"5,0 de 5 estrellas",Wer Weine Kaffeemaschine mit mehreren Funktionen braucht sollte die sich holen. Man hat 3. Ich kann jetzt für mich alleine ein Kaffe kochen Aber auch für Besuch. Sie ist einfach zu bedienen und hält Gut warm.,Sandy,Revisado en Alemania el 31 de diciembre de 2021
tolle Maschine....toller Kaffe,"5,0 de 5 estrellas","Funktionalität ist super!
Anstelle des Thermobehäters kann auch eine gr.Tasse gestellt werden.
Service war super.Meine Kanne war defekt,es erfogte umgehend
ein Austausch.",Marx,Revisado en Alemania el 23 de julio de 2022
Find ich super,"5,0 de 5 estrellas",Ich finde die Maschine klasse. Der Kaffee ist schnell durch und ist schön warm und schmeckt und gerade das man es direkt in die Thermoskanne laufen lassen kann ist genial,Hayriye Atilgan,Revisado en Alemania el 10 de febrero de 2022
Perfekte Kaffeemaschine. Kaffee schmeckt sehr gut.,"5,0 de 5 estrellas",Schönes Design. Kaffee schmeckt sehr gut.,Tom0176,Revisado en Alemania el 14 de diciembre de 2022
Tolle Maschine,"5,0 de 5 estrellas",Super schnelle Lieferung,N.b.,Revisado en Alemania el 5 de enero de 2023
Sehr gute Kaffeemaschine,"5,0 de 5 estrellas",Wir haben diese Kaffeeemaschine verschenkt und nur positives Feedback bekommen. Das Preis-Leistungs-Verhältnis ist super. Der Kaffee ist ausreichend heiß und schmeckt sehr gut. Sehr zu empfehlen.,Geht Dich nichts an,Revisado en Alemania el 11 de marzo de 2022
Alles Top.,"5,0 de 5 estrellas",Hätte nicht besser sein können,Jörg Mader,Revisado en Alemania el 2 de enero de 2023
Man bekommt viel für wenig Geld,"5,0 de 5 estrellas","Bisher wurden wir nicht enttäuscht von diesem Produkt. Es wirkt zwar alles sehr klapprig und billig, aber halt alles nach wie vor auch nach 4wöchiger Benutzung.",Christina,Revisado en Alemania el 10 de diciembre de 2021
Kaffeemaschiene,"5,0 de 5 estrellas",Tut was es soll.Alles ok.,Amazon Customer,Revisado en Alemania el 10 de noviembre de 2022
Kaufempfehlung,"5,0 de 5 estrellas","Ich finde die Kaffeemaschine toll, habe sie gesehen und mich gleich verliebt. Wurde bisher auch nicht enttäuscht. Ich würde sie auch ein zweites Mal kaufen.",D. M.,Revisado en Alemania el 29 de diciembre de 2021
Korbfilter,"5,0 de 5 estrellas","Die Maschine ist sehr gut.Ich würde mir wünschen das kleine Korbfilter dabei wäre, da sonst leider Kaffeesatz ,bei Benutzung des Permanentfilters, im Thermobecher ist.",Christel Kessel,Revisado en Alemania el 28 de diciembre de 2021
Absolut perfekte Investition,"5,0 de 5 estrellas",Schick. Zeitlos. Einfache Handhabung. Was besseres gibt es für Kaffeetrinken nicht. Zumindest wenn man nen stinknormalen Kaffee ohne Schnick-Schnack will.,Gela,Revisado en Alemania el 7 de marzo de 2022
Tolle Kaffeemaschine. Bin begeistert,"5,0 de 5 estrellas","Sehr gut alles bis jetzt.Und so praktisch .Eine tolle Sache mit dem Thermometerund dem timer für unterwegs.Ich hoffe ,das die Maschine lange lebt. Danke",p72,Revisado en Alemania el 4 de diciembre de 2021
Toll und praktisch,"5,0 de 5 estrellas",Die Kaffeemaschine sieht gut aus und ist mit dem Warmhaltebecher absolut praktisch.,Rainer,Revisado en Alemania el 19 de mayo de 2022
Kaffee,"5,0 de 5 estrellas",Arbeitet zuverlässig und bringt guten Kaffee zu stande.,barbara,Revisado en Alemania el 27 de septiembre de 2022
Alles super!,"5,0 de 5 estrellas",Super schneller Kaffeegenuß! Kaffee richtig heiß! Optisch macht die Maschine auch was her!! Würd ich jeder Zeit wieder kaufen!!,Ramona91,Revisado en Alemania el 4 de marzo de 2022
Tolle Kaffeemaschine,"5,0 de 5 estrellas",Super Qualität.,Kathleen Basic,Revisado en Alemania el 13 de noviembre de 2022
"NOt bad, could be better.","5,0 de 5 estrellas",The only con is the travel mug has a really bad top.,George Felipe Gutierrez,Revisado en Alemania el 15 de mayo de 2022
