title,rating,body,author,date
Kaffeemaschiene Bosch,"4,0 de 5 estrellas","mit der Kaffeemaschiene sind wir Top zufrieden bis jetzt. Konnten Sie allerdings auch erst dreimal nutzen. Schön ist der entnehmbare Behälter für Frischwasser. Die Kann tropft nicht wenn man es beherscht damit zu giesen. Alles gut und die Optik finden wir sehr schön so daß wir uns auch den passenden Wasserkochen gleich nachbestellt haben.
MfG
St. Hecht",St. Hecht,Revisado en Alemania el 6 de julio de 2012
Vor 1 Jahr hätte ich noch 5 Punkte vergeben.,"2,0 de 5 estrellas","Bis auf den seit anfänglich meist tropfenden Filter war ich sehr beglückt.
Lies sich auch nach raufdrücken nicht beheben-nach Vorgaben des Herstellers,

Vor Monaten bekam auch ich den 1. Riss neben der Warmhalteplatte und seit ein paar Wochen lässt sich der Filter nicht mehr richtig schliessen
und es wird zusehends schlechter. Leider las ich nun hier, dass viele das Problem haben.
Werde mich an den Hersteller wenden, was die dazu sagen -jetzt nach 1,5 Jahren im Gebrauch und tgl. nur 1maliger Nutzung.
Erst dachte, ich hätte beim putzen etwas zerdrückt. Aber es ist auch nicht einfach zu reinigen, zumal der Filtereinsatz sich nicht abnehmen
lässt und man die ganze Maschine mit äusserst komplizierten Drehungen über die Spüle halten muss.
Diesbezüglich bin ich sehr enttäuscht.

Bin froh, dass ich nicht gleich bewertet habe.",G. Karl,Revisado en Alemania el 31 de julio de 2013
Tolles Teil,"5,0 de 5 estrellas","Tolles Teil. Haben den Kauf bis jetzt nicht bereut. Sieht gut aus, ist leicht zu bedienen und was wir sehr gut finden ist der Schacht für das Kabel. Bei uns ist die Steckdose genau hinter der Kaffeemaschine und somit verschwindet das Kabel bis auf ein kleines Stück. Bei unserer letzten Kaffeemaschiene eines anderen Herstellers hat die Kanne immer gekleckert. Bei der Bosch ist alles gut.",Blaubär,Revisado en Alemania el 22 de junio de 2015
Hingucker,"4,0 de 5 estrellas","Kocht prima Kaffee. Ist auch durch den abnehmbaren Wassertank leicht zu befüllen. Das beste ist der Schwenkfilter nach vorn, was besonders bei einem Stellplatz unter dem Küchenoberschrank hilft. Der Kaffee ist heiß. Einziges kleines Manko, dass manchmal trotz Tropfstop noch ein Tropfen auf die Warmhalteplatte fällt.",Paul Wehner,Revisado en Alemania el 21 de enero de 2015
Caferiere Bosch TKA8631,"5,0 de 5 estrellas","Belle cafetière, pratique avec le réservoir détachable. Fonctionne bien. A voir ds le temps. Seul petit bémol, elle ne tient chaud que 40min, comme expliqué ds le mode d'emploi les modèles TKA863......c'est par soucis d'économie. Une heure aurait été mieux.",d.marie,Revisado en Francia el 30 de octubre de 2017
Perfekt,"5,0 de 5 estrellas","Ich habe die Maschine nun schon mehrere Wochen in Betrieb.
Der Kaffee läuft zügig durch
Der abnehmbare Wassertank sehr praktisch
Die Maschine sieht stylisch aus und ist dennoch sehr funktionell.
Entgalten musste ich sie bis dato noch nicht aber da mach ich mir auch keine Sorgen.
empfehlenswert!",Uli O.,Revisado en Alemania el 15 de diciembre de 2016
Kaffeemaschine funktioniert toll - Material naja,"3,0 de 5 estrellas","Ich hab die Maschine seit Juni 2013, nach 1/12
nun kommen auch an dieser,
wie schon beschrieben,
immer mehr Risse im Kunststoff
um die Heizplatte herum.

Es sollte doch vom Material kein Problem sein,
Kunststoff zu verarbeiten der die Wärme verträgt.

Und, es sieht bei einer weißen Maschine
nicht umbedingt schön aus.
Nachtrag März 2016
Jetzt ist die Maschine defekt. Elektronik hin.

Ärgerlich.",canteta,Revisado en Alemania el 5 de junio de 2014
Sehr gutes Gerät...,"5,0 de 5 estrellas","Die teile wirken hochwertig (nicht wie bei billig Geräten, dieses weiche schnell brechend plastik). Sie läuft sehr schnell durch, daß machen sie aber wenn sie neu und nicht verkalkt sind alle :)
Kaffee schmeckt auch super. Wenn sie jetzt noch gut hält (so etwas sieht man erst nach Monaten oder Jahren), ist das die beste Kaffeemaschine, die ich mir je gekauft habe. Bin also sehr zufrieden damit.",jörch,Revisado en Alemania el 28 de agosto de 2011
Toll,"5,0 de 5 estrellas","Eine sehr gute Kaffeemaschine! Kaffee wir gut heiss, Warmhateplatte schaltet sich aus wenn man so was vergisst und ist dank abnehmbarem Tank leicht mit Wasser zu befüllen. Der Filter ist auch dank Schwenktechnik leicht einzusetzen. Maschiene steht sehr gut. Dazu sieht sie noch toll aus.",Georg Wu,Revisado en Alemania el 13 de julio de 2017
Keine nachhaltige Produktqualität,"1,0 de 5 estrellas","Diese Kaffeemaschine ist eine der wenigen, die einigermaßen große Kaffeemengen brühen können. Leider ist die Qualität bescheiden.
- Bereits nach 10 Monaten zeigten sich die ersten Risse im Gehäuse rund um die Heizplatte.
- Trotz sorgfältiger Reinigung des Filterventils tropft die Maschine nach.
- Merkwürdig und wenig nachvollziehbar fand ich die häufigen ( ca im 4 Wochen Zyklus) Hinweise, dass eine Entkalkung notwendig sei, obwohl ich enthärtetes Wasser verwende.
- Nach nun zwei Jahren ist die Maschine undicht (es liegt wohl nicht am Dichtring des abnehmbaren Wassertanks) und muss leider aussortiert werden.
- Der Magnet an der Filterhalterung ist nun mittlerweile völlig verrostet und daher nicht mehr vorhanden.
Bin von diesem Hersteller wirklich enttäuscht, zum Glück gibt im Nachbarland noch was vernünftiges. Also nachhaltige Produktqualität sieht anders aus.",Diethelm Schirdewahn,Revisado en Alemania el 31 de agosto de 2014
Mangelhafte Qualität,"1,0 de 5 estrellas","Trotz ordnungsgemäßen Gebrauchs sind um die Wärmeplatte herum Sprünge entstanden. Darüber hinaus läuft oftmals (trotz sorgfältigen Einlegens des Filters) nach Abschluss des Brühvorgangs, beim Herausnehmen der Kaffekanne, unkontrolliert heißes Kondens-Wasser aus dem Filterbehälter und tropft auf die - nunmehr undichte - Wärmeplatte. Damit ist das Gerät auch zu einem Sicherheitsrisiko geworden (Stromschlaggefahr!).
Nach Anzeige des Mangels wurde die Kaffeemaschine schnell von Amazon ausgetauscht. Leider traten nach kurzer Zeit wieder die gleichen Probleme bei dem neuen Gerät auf.
Positiv ist anzumerken, dass nach der zweiten Mängelrüge der Kaufpreis zügig zurück erstattet wurde. Allerdings erhielt ich nach ca. 6 Wochen die Aufforderung, das Gerät zurück zu senden, obwohl ich dieses kurz nach Erhalt des Kaufpreisesbereits erledigt hatte. Amazon entschuldigte sich nach meiner Klarstellung mit der Begründung, dass ein System-Fehler vorgelegen habe.

Fazit: miserable Produktqualität, akzeptable Abwicklung der Mängelrüge",Ulrich Baum,Revisado en Alemania el 21 de septiembre de 2014
Nicht Empfehlenswert!!,"1,0 de 5 estrellas","Die Kaffeemaschine ist jetzt ziemlich genau ein Jahr in meinen Besitz. Bereits nach wenigen Monaten bildeten sich rum um die Heizplatte viele kleine Risse. Gibt einem zu bedenken, wenn das Wasser eintritt und an die Elektronik kommt.
Kurze Zeit darauf gab der Magnet am Schwenkfilter auf. Jedes mal wenn man die Kanne herauszieht, schwenkt der Filter mit und verursacht eine riesen Schweinerei.
Jetzt tropft obendrein noch Wasser oberhalb des Schwenkfilters aus. Die Hotline von BOSCH meinte nach all den Fehlern einen wirtschaftlichen Totalschaden. Positiv: Ich bekomme den Kaufpreis erstattet.

Vom namhaften Hersteller bin ich restlos enttäuscht - hätte ich so nie erwartet. Lässt BOSCH etwa in seinem Namen billig produzieren?

Das Design des Kaffeeautomaten ist das einzige was ich dem Gerät abgewinnen kann.

Enttäuschend!",Mr_Bengal,Revisado en Alemania el 17 de octubre de 2013
Mit Mängel,"1,0 de 5 estrellas","Ich habe die Kaffemaschine 2x gekauft in weiß , eine für mich und eine für meine Mutti,die Maschine kocht sehr guten Kaffee und sieht auch sehr toll aus,mal was ganz anderes als die üblichen Kaffeemaschinen.Wir haben die Kaffeemaschinen 10 Monate in Gebrauch und nun zeigen sich die Mängel beide Kaffeemaschinen haben Risse um die Heizplatte bekommen ich nehme an von der Hitze der Heizplatte ,die Maschine ist nicht zu empfehlen für diesen Preis sollte sie einige Jahre halten.
ich habe die Bewertung am 9.12.2011 geändert auf negative Erfahrung da ich im April die Maschine als sehr gut bewertet hatte aber noch nicht lange in Gebrauch war,heute nach 10 Monaten nehme ich meine Bewertung mit den 5 Sternen zurück und würde keinen vergeben.Also Finger weg von dieser Kaffeemaschine!",opalea,Revisado en Alemania el 13 de abril de 2011
Absoluter Schrott,"1,0 de 5 estrellas","Heizplatte splittert, Magnet der Filterhalterung rostet (extrem). Schaltet sich seit gestern nicht mehr ein, also nach 2 1/2 Jahren hinüber. Natürlich genau Garantiezeit vorbei. Die teuerste Kaffeemaschine die ich jemals gekauft habe und dann sowas. Unterirdisch!",Björn,Revisado en Alemania el 21 de agosto de 2014
Risse in der Heizplatte/Stromausfall im Haus,"1,0 de 5 estrellas","Wie schon von anderen Verbrauchern erwähnt, gibt es Risse in der Heizplatte. Bei meiner Maschine exakt auch nach 10 Monaten. Jetzt nach zwei Jahren ist heute die Haussicherung rausgeflogen, als ich die Maschine anstellte. Finger weg von dieser Maschine!",Kaufrausch,Revisado en Alemania el 1 de agosto de 2013
Optisch hui aber bald ...na ja,"2,0 de 5 estrellas","Optisch zwar ein Highlight aber bereit nach einiger Zeit Risse um die Heizplatte, die immer größer wurden. Jetzt nach etwa drei Jahren Einsatz lässt sich die Maschine heute plötzlich gar nicht mehr einschalten... Licht geht nur kurz ein und sofort wieder aus ... Schade, denn von eine Markenfirma und bei dem Preis kann man Besseres erwarten.",S. Rentschler,Revisado en Alemania el 1 de septiembre de 2015
"Design und Kaffee gut, Qualität mangelhaft","2,0 de 5 estrellas","Die Maschine sieht gut aus und macht guten Kaffee.
Leider ist bereits nach einem Monat der Deckelhalterung
gebrochen. Nach 10 Monaten ist das Gehäuse rund um die
Heizplatte gerissen. Für diesen Preis und von Bosch sollte
man bessere Qualität erwarten. KEINE Kaufempfehlung",stefanled,Revisado en Alemania el 15 de junio de 2013
Keine Qualität die das Geld rechtfertigt...,"2,0 de 5 estrellas","Für eine Marke wie Bosch und zu dem Preis ist sie nicht zufriedenstellend. Die Maschine tropft und der Kaffee schmeckt bei meinem billigen Gerät an der Arbeit besser.
Keine Kaufempfehlung.",P.S.,Revisado en Alemania el 30 de enero de 2012
Déception,"2,0 de 5 estrellas","La base en plastique blanc s'est craquelée, juste devant l'emplacement du pot. Je suis donc très déçue de la qualité de ce produit.
La marque Bosch m'avait habituée à mieux!",clau,Revisado en Francia el 18 de febrero de 2014
"schöne Maschine, aber leider....","3,0 de 5 estrellas","Das ist optisch ein wunderschönes Teil. Super einfache Bedienung durch den Wasserbehälter. Leider tropfte die Maschne am Wasserzulauf zum Filter schon nach 3 Monaten. Man kann nicht erkennen, woher das Wasser kommt. Nach Rücksprache mit Bosch würde sich ein Umtausch unfassbar umständlich zeigen (einpacken, hinschicken und warten, warten, warten....), so dass wir darauf verzichten haben.",Katharina,Revisado en Alemania el 3 de agosto de 2014
Optisch schön - leider mit Mankos,"3,0 de 5 estrellas","Wir sind sehr zufrieden mit dieser Kaffeemaschine. Leider mussten wir feststellen, dass man den Einsatz für die Kaffeefilter nicht herausnehmen und damit nicht reinigen kann. Das finden wir sehr unhygienisch. Auch diesem Grund würden wir die Maschine nicht noch einmal kaufen und auch nicht weiterempfehlen.",Verbraucher,Revisado en Alemania el 12 de junio de 2015
Avis après 10 jours d'utilisation,"3,0 de 5 estrellas",Dans l'ensemble très bien pensé. Il manque une poignée au réservoir. Design parfait. Facilité d'utilisation. Achat que je conseillerais pour la qualité prix,Client d'Amazon,Revisado en Francia el 6 de agosto de 2017
Pas mal,"3,0 de 5 estrellas",J'aime son esthétique. Elle fait un café correcte mais qui pourrait être meilleur si la vitesse d'écoulement de l'eau n'était pas si élevée. L'intérêt du café filtre contrairement à l'expresso est que l'eau ait le temps d'enrôber les arômes. J'ai change de cafetière parce que l'eau de ma précédente était tellement chaude qu'elle brûlait le café.,Milyne,Revisado en Francia el 7 de septiembre de 2013
Hinweis für Hersteller,"4,0 de 5 estrellas","Die Maschine funktioniert einwandfrei, allerdings tropft es nach Entfernen der Kanne bisweilen nach. Auch lässt sich der Halter für den Filterträger nicht demontieren und deshalb schlecht reinigen!!",Gert,Revisado en Alemania el 6 de febrero de 2013
kaffe mit genuß und spaß beim kochen,"5,0 de 5 estrellas","seit ich den bosch habe, schmeckt der kaffee wieder, die kanne kleckert so gut wie gar nicht, ich öffne den deckel ganz leicht, das reicht schon, die fuhktion des wassertanks ist toll, schön schmal und so paßt er ins spülbecken, auch wenn mal etwas im weg steht, das ist und bleibt mein modell",B.W.,Revisado en Alemania el 1 de agosto de 2013
"Ich bin sehr zufrieden, jederzeit wieder.","5,0 de 5 estrellas","Ein kleines Manko hat die Maschine, sie ist etwas laut beim Kaffeeaufbrühen. Dafür schmeckt der Kaffee und er ist vor allen Dingen heiß. Ich habe auch noch keine Probleme mit dem Entkalken. Ist noch nicht soweit. Aus diesem Grund bekommt die Kaffeemaschine von mir 5 Sterne.",jan,Revisado en Alemania el 7 de enero de 2013
toll,"5,0 de 5 estrellas","super mit abnehmbaren wassertank. timevorgabe, schaltet nach ca 40 min automatisch ab ,
einziges manko .. wir füllen in thermokanne ab,",beate,Revisado en Alemania el 20 de mayo de 2017
Sehr gute Kaffeemaschine,"5,0 de 5 estrellas","Wir haben diese Kaffeemaschine zusammen mit dem Wasserkocher Bosch TWK8611 bestellt. Beide Geräte sind sehr einfach zu bedienen. Kaffemaschine ist leise und sehr schnell. Beim Wasserkocher besteht die Möglichkeit Wassertemperatur zwischen 70,80,90 und 100 Grad zu wählen. Beide Geräte sind sehr guter Qualität und nur zu empfehlen.",Andreas,Revisado en Alemania el 4 de septiembre de 2011
Super perco,"5,0 de 5 estrellas","Juste les fonctions qu'il faut, la programmation très pratique, l'ouverture du filtre par devant me convenait, le réservoir amovible aussi.",Client d'Amazon,Revisado en Francia el 2 de mayo de 2017
Stylische Kaffeemaschine,"5,0 de 5 estrellas","Ein Traum! Optisch und in der Handhabung um Kaffee zuzubereiten. Lässt sich super reinigen und ist einfach ein Hingucker. Der einzige Schwachpunkt, die Einstellung der Uhr. Ist uns aber nicht wichtig!",Familie Schweder,Revisado en Alemania el 2 de julio de 2013
Très bonne cafetière,"5,0 de 5 estrellas","Excellent cafetière. Le café passe rapidement et sans bruit. Le café est excellent.
Très simple d'utilisation et pratique, d'un design élégant, elle occupe une place très raisonnable.
Je recommande sans réserve.",Jacques Etienne,Revisado en Francia el 17 de agosto de 2015
"Formschönes Design, Preis OK, Vorgängermodell war auch eine Bosch","5,0 de 5 estrellas","5 Sterne weil der Kaffee gut und schnell fertig ist. Kleiner Nachteil: Deckel von Kanne ist nicht abnehmbar,
daher etwas umständlich im Geschirspüler, aber sonst TOP.",Heinz Merinsky,Revisado en Alemania el 26 de febrero de 2014
endlich die richtige Kaffeemaschine,"5,0 de 5 estrellas","nach mehreren Versuchen in den letzten Jahren ist die Bosch TKA8011 endlich ein Treffer. Der Kaffee schmeckt und das Gerät sieht modern aus.Ich kann die KM mit gutem Gewissen wärmstens weiterempfehlen.
L.Kampe",Lothar Kampe,Revisado en Alemania el 16 de noviembre de 2012
Really good coffe machine,"5,0 de 5 estrellas",Great beautiful machine very fast delivery many many thanks . Works great looks very stylish and modern what more you can wish for.,Amazon Kunde,Revisado en Alemania el 30 de enero de 2014
super,"5,0 de 5 estrellas","très belle cafetière, le café coule rapidement, réservoir amovible, sympa pour nettoyer
la fonction programmable fonctionne bien. Simple à utiliser",Nanou,Revisado en Francia el 3 de mayo de 2016
Super produit,"5,0 de 5 estrellas","Super produit. Cafetiere tres silencieuse. Originake.Programmation facile. Compacte, facture de qualité. Filtre facile a sortir.
Idem a la description photo.",GUILCHER DONAT Françoise,Revisado en Francia el 14 de septiembre de 2015
extra,"5,0 de 5 estrellas","je suis ravie de mon achat, pas très bruyante, fonctionnelle et garde l'heure en mémoire quand on la débranche. Bref je la recommande",betty,Revisado en Francia el 31 de enero de 2015
Eine tolle Maschine,"5,0 de 5 estrellas","Ein sehr gutes Gerät und nebenbei ein tolles Design mit leichter Bedienung mit allem ""drum und dran"". Weiterempfehlung zum 100 % - Spitze!!!",K. Wenzel,Revisado en Alemania el 20 de diciembre de 2012
vraiment rien à redire,"5,0 de 5 estrellas","jusqu'à présent, aucune mauvaise surprise et répond exactement à notre besoin.
un café de très bon goût préparé rapidement et en quantité.",Nono D.,Revisado en Francia el 17 de marzo de 2013
