title,rating,body,author,date
EN PANNE APRÈS SEULEMENT DEUX SAMAINES,"1,0 de 5 estrellas","J’ai reçu la machine le 22/10 et l 07/11, elle ne démarre plus .
L’icône triangle rouge reste allumer et impossible de mettre la machine en marche !!! Malgré toutes les instructions indiquer sur l Manuel rien n’y fait !!
Renvoyer à réparation au bout de 15 jours est une arnaquée Arnaque plus jamais des électros sur le net !!!",imen hafsa,Revisado en Francia el 8 de noviembre de 2022
Catastrophe !!!,"1,0 de 5 estrellas","J'ai essayé tous les réglages possibles.
A la fin j'obtienais de l'eau noire, inbuvable...
Sachant que j'ai recommandé une 2eme ECAM 350 35 avec un mini écran tft..
Toutes les deux ne marchaient pas.
Le service client delonghi n'a eu que me demander le retour au vendeur...

Remarque :
L'adresse de retour etait au Slovaquie (pas en France)

Mefiez vous",Anis boughdiri,Revisado en Francia el 18 de agosto de 2022
Une HONTE,"1,0 de 5 estrellas","Acheter avec Amazon warehouse la machine est arrivée en bonne état mais ne fonctionne pas du tout elle ne s allume même pas
Appel au service client qui me demande si j ai bien branché la machine !!!
Du coup la machine part en réparation (donc pas de cadeau pour Noël ou un cadeau qui ne marche pas) après 1 semaine message du réparateur la cafetière n est pas réparable !!
Pas de nouvelle d Amazon !!
Un tel site qui ne vérifie même pas le fonctionnement des articles qu il vend c est une véritable HONTE
BRAVO Amazon",Aurelie,Revisado en Francia el 5 de enero de 2022
L’article ne semble pas neuf,"1,0 de 5 estrellas","La machine n’est pas livrée dans son emballage d’origine, un simple carton avec du papier bulle
Le plateau inoxydable où repose les tasse présente des rayures
Il y a des traces sur le capot supérieur
Il y a des traces de café moulu dans le bac
Je ne comprends pas rien n’indiquait qu’il pouvait s’agir d’un modèle d’expo ou reconditionné",Maillot julien,Revisado en Francia el 5 de diciembre de 2022
Nach genau zwei Wochen kaputt,"1,0 de 5 estrellas",Wir hatten über Jahre die billigere Version und waren sehr zufrieden. Dieses Gerät war nach weniger als 2 Wochen kaputt. Und an der de longhi Hotline wurde gesagt dass das Problem (Kaffee läuft in Behälter für den Kaffeesatz) bekannt ist. Das spricht leider gegen dieses Produkt,Therapiezentrum Rodenacker,Revisado en Alemania el 27 de noviembre de 2022
En panne au bout de 15 jours….,"1,0 de 5 estrellas","Je l’avais lu dans certains commentaires mais je me suis laissé tenter par cette machine. Elle ne fonctionne déjà plus après seulement quelques utilisations, impossible de la mettre en marche, elle reste sur le mode purge d’eau et dans un bruit vraiment très fort, ne fait qu’extraire de l’eau. Pour le prix, on s’attend à mieux, je suis évidemment très déçue.",MARIE,Revisado en Francia el 18 de mayo de 2022
machine qui fuit ou les pièces de rechange n'existe plus pas de garantie,"1,0 de 5 estrellas","machine a café qui a des fuites d'eau énormes, donner en réparation au sertec qui m'a écrit que la machine est irréparable car les pièces ne sont plus produites, donc ils m'ont fait une proposition de 540 euros de réparation pour une machine qui coute 378 euros. j'ai écrit plusieurs fois pour demander le remboursement , personne ne répond, une honte!!",JEAN FRANCOIS BENVENUTI,Revisado en Francia el 15 de marzo de 2022
Difettata,"1,0 de 5 estrellas","Dopo una settimana dall’utilizzo , la macchina perde acqua al suo interno tanto da riempirsi il contenitore fondi ., non è accettabile spendere un una cifra per comprare qualcosa di meglio e andare sul sicuro e poi rimanere lo stesso fregati.!!",Daniel Sciotti,Revisado en Italia el 8 de diciembre de 2022
Gebrachte Kaffeemaschine,"1,0 de 5 estrellas","Ich bin ganz sauer. Die Orginal Packung wurde schon damals geöffnet. Ich habe die Maschine kurz angeschaut, die von jemandem benutzt wurde. Sehr schirch wurde die wieder eingepackt. Ich werde morgen die zurück schicken.",Sorayya,Revisado en Alemania el 27 de junio de 2022
Produit défaillant renvoyé,"1,0 de 5 estrellas","Produit défaillant, renvoyé. On nous annonce une réparation impossible et qu'un nouveau produit de remplacement va être envoyé. Nous ne l'avons jamais reçu. Nos mails de relances sont sans réponses.",PASCALE,Revisado en Francia el 7 de diciembre de 2022
Qualité zéro : le réservoir d'eau fuit,"1,0 de 5 estrellas","Machine reçue, je mets de l'eau dans le réservoir. Je suis le mode d'emploi.
Je me dis, je ferai un café demain, je laisse la machine éteinte pour la nuit.
Résultat, le réservoir d'eau fuit !! Toute l'eau sur le plan de travail. J'ai essayé plusieurs fois, le réservoir fuit systématiquement. Il semble manquer un joint à l'embout.

Extrêmement déçu pour un achat à 440€.
Je vais demander le renvoie de la machine et changer de marque.",Client d'Amazon,Revisado en Francia el 10 de octubre de 2020
Milchschaumlanze tropft trotz Reparatur,"1,0 de 5 estrellas","Eigentlich bin/war ich zufrieden mit meiner De Longhi... eigentlich.
Aber seit einiger Zeit (also am Anfang nicht!!!) fängt sie willenlos an der Milchschaumlanze an zu tropfen!
Habe sie vor ca 1 Woche nach Rücksprache mit Amazon zur Reparatur geschickt (alles noch in Garantie), aber leider hat man sie nicht repariert. ""Es konnte kein technischer Fehler festgestellt werden"". :-( Sie tropft immer noch! :-(",Juliette Herkenrath,Revisado en Alemania el 17 de agosto de 2020
Machine au réservoir cassé,"1,0 de 5 estrellas","Nous ne pouvons donner un avis sur la machine mais qu'elle deception apres avoir lu la notice, enlevé toutes les protections, se rendre compte qu elle a déjà été utilisée car il y avait quelques point d éclaboussure, et surtout remplir le réservoir et la le réservoir est cassé !!! Super cadeau d'anniversaire pour mon mari.. nous attendons avec impatience des nouvelles d'Amazon pour savoir comment faire...",guillaumé lucile,Revisado en Francia el 22 de julio de 2020
Display schlecht ablesbar,"1,0 de 5 estrellas","Bei diesem Artikel wird im fettgedruckten Text eindeutig zu diesem Typ ein Digitaldisplay mit Klartext angegeben. Geliefert wurde jedoch ein Basisgerät, bei dem dieses Ausstattungsmerkmal gar nicht vorhanden ist. Augen auf beim Kaffeevollautomaten-Kauf.",Andreas Kannegieter,Revisado en Alemania el 4 de enero de 2022
Very dissapointing,"1,0 de 5 estrellas","This coffe machine was faulty within a couple of months ,I returned it for a refund, I am still waiting.
Not a reliable coffe machine.",Johnjoe Hodgers,Revisado en Alemania el 21 de noviembre de 2021
Difettata,"1,0 de 5 estrellas",Abbiamo fatto subito reso perché difettata durante l’erogazione (come si evince da video).,Pina e Tommaso,Revisado en Italia el 29 de marzo de 2023
Retour très cher,"1,0 de 5 estrellas","Déçu car la machine ne fonctionne pas
Nous avons téléphoné à la plate-forme de delonghi qui nous a dit de retourner la machine qu il s'agissait d'un problème de pompe.....
Retour de la machine 61e......nous espérons être remboursé !!!!!!",steph,Revisado en Francia el 16 de diciembre de 2021
Nach einem Monat bereits defekt,"1,0 de 5 estrellas","Die Delonghi Dinamica war bereits nach dem 1 Monaten defekt. Die Brüheinheit fährt nicht mehr in die Ausgangsstellung zurück. Ärgerlich ist der Umstand das die Maschine nach so einer kurzen Zeit laut Amazon nicht umgetauscht werden kann, sondern zur Reperatur eingesandt werden muss. Das dauert voraussichtlich 10 bis 14 Tage. Diese Maschine ist daher nicht empfehlenswert.",Helmut,Revisado en Alemania el 5 de julio de 2019
Fuite,"1,0 de 5 estrellas","La moitié du réservoir vidé à cause d’une fuite, il y avait des goutes qui s’échappaient, je n’y ai pas prêté attention… aujourd’hui c’est 1L… le meuble de cuisine en aggloméré à gonflé, il est mort…",Alan Chris.,Revisado en Francia el 12 de enero de 2022
Déçu 😞,"1,0 de 5 estrellas","La cafetière n'a jamais fonctionné, elle est repartie pour réparation. Très déçu 😞",Henry,Revisado en Francia el 7 de septiembre de 2022
Mauvais rapport qualité prix,"1,0 de 5 estrellas","Deux machines commandées, les deux disfonctionnent (fuite à l'allumage par le robinet des condensâts).
Hormis ça le café est excellent si on prend le temps de régler la machine.
Dommage qu'à prêt de 500€ delonghi de soit pas capable de faire une machine fiable.",CHAMBON,Revisado en Francia el 25 de noviembre de 2020
Maschine ist eine magnifica s und keine dinamica sie war sehr sehr schmutzig,"1,0 de 5 estrellas",Das sie sehr schmutzig war Kaffeebohnen waren auch noch drin,Torsten,Revisado en Alemania el 29 de octubre de 2021
Einmal und N I E wieder!!!!,"1,0 de 5 estrellas","nach weniger als 3!! Monaten ist die Maschine reif für die Mülltonne. Es krachte laut im Mahlwerk und die Maschine gab Plastikteile in den Auffangbehälter. So etwas habe ich noch nie erlebt, dabei habe über 15 Jahre immer Kaffeevollautomaten besessen. Bin zur Zeit von DeLonghi und Kaffeevollautomaten absolut bedient!!",goebelselisabeth,Revisado en Alemania el 23 de septiembre de 2018
En panne au bout d’un mois,"1,0 de 5 estrellas","appareil ne pouvant être réparé ,je ne veux pas de remplacement mais souhaite être remboursé",Client d'Amazon,Revisado en Francia el 15 de noviembre de 2021
Entscheidung bei der Abnahme,"1,0 de 5 estrellas","Bereits im Einsatz: Im Fach sind Spuren von gemahlenem Kaffee im Karton, wurde zwischen Kontrolltafel und Wassertank zusammengefügt, deshalb schicke ich Ihnen diesen",Amanda,Revisado en Alemania el 26 de diciembre de 2019
Appareil tout neuf sortie de la boîte mais défectueux,"1,0 de 5 estrellas",L’appareil est défectueux il est pourtant tout neuf il ne produit que de l’eau chaude pas de café,Angelo,Revisado en Francia el 30 de diciembre de 2021
Keine neue Maschine geliefert. Klebeversuch erkennbar.,"1,0 de 5 estrellas",Schon die 2. beschädigte Kaffeemaschine geliefert. Was soll das?,Frank Schellhase,Revisado en Alemania el 9 de marzo de 2021
DEFEKT: 3 Monate alt und der Milchaufschäumer ist DEFEKT!,"1,0 de 5 estrellas","Das Gerät ist gerade mal 3 Monate alt und schon ist der Milchaufschäumer hin. Einen wertigen Eindruck hat dieser von Anfang an nciht gemacht aber ""3 Monate"" ist ein Zustand ...!

Der Cappuccino schmeckt mir auch nicht ohne Milch.",Bewerter,Revisado en Alemania el 7 de agosto de 2017
DECU TRES DECU !,"1,0 de 5 estrellas",Envoyée réparée le 18 juillet et aprés 3 cafés il faut renvoyer la machine de nouveau en reparation !,besoli virginie,Revisado en Francia el 6 de septiembre de 2021
Maschine war schon bei Lieferung defekt,"1,0 de 5 estrellas",Leider war die Maschine schon defekt und konnte auch mit Hilfe des DeLonghi Kundenservice in Betrieb genommen werden. Ging daher als defekt zurück.,Reinhard,Revisado en Alemania el 11 de febrero de 2019
A éviter,"1,0 de 5 estrellas","Machine avec une fuite à l'arrêt. Service après vente pas au niveau qui juge que tout va bien. Bref, grosse déception... inutilisable",Grognon,Revisado en Francia el 24 de abril de 2021
War nicht die richtige für uns,"1,0 de 5 estrellas",Die Maschine geht angeblich nicht zu entkalken. Haben sie deshalb zurück geschickt.,Smati,Revisado en Alemania el 19 de febrero de 2020
Gerät defekt ausgeleifert!!!!,"1,0 de 5 estrellas",Der Kaffeevollautomat hat sich trotz telef. Anleitung durch einen Servicemitarbeiter nicht in Betrieb setzen lassen!!!,Franz R.,Revisado en Alemania el 22 de agosto de 2019
Defekt,"1,0 de 5 estrellas","Wir haben im März 2017 gekauft und der spinnt seit 3-4 Monaten...
Nie wieder Online kaufen!!!!
Möchte zurück schicken den Teil!!",Semra,Revisado en Alemania el 12 de noviembre de 2017
Produit reçu endommagé,"1,0 de 5 estrellas",Voila comment j'ai reçu cette machine DelonGhi... Pour une première expérience c'est pas géniale.,Fanta,Revisado en Francia el 12 de diciembre de 2019
karsan,"1,0 de 5 estrellas",Finger weg von diese kaffeautomat.,Khoshnau,Revisado en Alemania el 21 de mayo de 2019
Jura vs DeLonghi - schmeckt nicht!,"2,0 de 5 estrellas","Nach knapp 10 Jahren Jura , musste jetzt eine neue her.
Bei diesen tollen Bewertungen, kann man ja nicht viel falsch machen - naja ...
Wie schon öfters hier erwähnt - der Wasserverbrauch bei den Spülgängen ist enorm. Unsere Jura verbrauchte wesentlich weniger und man konnte auch einen Spülgang (danach) abstellen.
Wäre aber auch noch ok, wenn der Kaffee schmecken würde. Wir haben bis jetzt 5 verschiedene handelsübliche (höherwertige) Sorten getestet und kommen zu keinem guten Ergebniss. Klar könnte ich jetzt noch einen Superkaffee aus einer Rösterei testen (werde ich wahrscheinlich auch noch), aber uns hat der Kaffee vorher ja auch geschmeckt.
Ja, macht tolles ""Crema"", bringt mir aber nichts, wenn er nicht schmeckt.
Ab Stufe 3 beim Mahlwerk, kommt der Kaffee nur mehr tröpfchenweise. Für was habe ich die Einstellung, wenn ich sie nicht niedriger nutzen kann?
Als ich die Rezensionen durchging, dachte ich die Leute hier sind kleinlich punkto zerkratzter Ablage - war sofort nach der ersten Tasse zerkratzt.
Beschreibe hier die Type 350.15.B. Diese besitzt nur eine Digitalanzeige, keine alphanumerisches Anzeige.
Keine Ahnung was die nächste Espresso Maschine wird - DeLonghi aber nicht mehr.",Markus,Revisado en Alemania el 13 de enero de 2019
Buon prodotto ma non riesce a fare un buon caffe intenso,"2,0 de 5 estrellas","Ho acquistato questa macchina per sostituire la Nespresso in capsule, io uso le rosse Napoli.
Dopo varie prove, e vare regolazioni, con differenti tipi di caffe in grani, non sono riuscito ad avere un caffe che si avvicinasse a quello usato da noi. Peccato, cercavo una valida alternativa alla costosa e poco ecologica capsula. Nel contesto la macchina si presenta bene, un po' ingombrante, si avvicina molto a un buon ristretto ma abbiamo preferito renderla.",Francesco,Revisado en Italia el 12 de diciembre de 2022
"Prinzipiell gut, aber ...","2,0 de 5 estrellas","Die Machine ist grundsätzlich gut und entspricht im Aufbau und in der Funktionsweise den bisher bekannten De'Longhi-Modellen dieser Preisklasse. Allerdings gibt es 2 Aspekte, die - zumindest in diesem Fall - eine bessere Bewertung verhindern:

Zum einen ist es nicht möglich, noch einen Kaffee zuzubereiten, sobald die ""Warnlampe"" für eine erforderliche Entkalkung aufleuchtet. Bei unserem vorherigem De'Longhi Vollautomaten konnte man sich zumindest noch weitere Kaffee's machen. Ich finde es sehr ärgerlich, wenn man zu dem Reinigungsvorgang gezwungen wird und daher evtl. auf den morgendlichen Kaffee verzichten muss, weil für eine Reinigung keine Zeit ist oder gerade kein Entkalker vorhanden ist.

Der zweite negative Aspekt betrifft entweder mein eingeschränktes technisches Verständnis oder aber einen technischen Fehler des Gerätes: Egal welche Kaffeestärke man einstellt, die tatsächliche Stärke ist immer identisch und dabei recht stark, so dass man den Kaffee ggf. mit heißem Wasser oder Milch verdünnen muss.
Leider haben wir die Originalverpackung voreilig entsorgt - ansonsten würde die Maschine zurückgehen!

Ärgerlich auf jeden Fall ...",Kalpa1974,Revisado en Alemania el 16 de diciembre de 2020
Heute bekommen und direkt zurück was für eine Sauerei,"2,0 de 5 estrellas","Play Video
Heute bekommen und wieder zurück Wassertank hat einen Riss den man kaum sieht",Csaba szüsc,Revisado en Alemania el 13 de julio de 2023
Déception,"2,0 de 5 estrellas","Article envoyé sans mode d'emploi.
Très rayé au réceptacle, sur le couvercle. Pas très propre.
Et fourni sans filtre alors que ce n'était pas indiqué dans le détail du produit..
Déception de l'envoi.",ELODIE,Revisado en Francia el 26 de diciembre de 2022
Würde es nicht nochmal kaufen!!!,"2,0 de 5 estrellas","Das Gerät ist ok ABER jetzt kommt es die Entkalkungsfunktion ist sehr bescheiden würde ich sagen .
Alles eingestellt stundenlang entkalt und gereinigt aber er sagt mir immer noch ich solle weiter Entkalken .. Gerät auf Werkseinstellung zurück gesetzt auch ohne Funktion . Er will immer noch das ich entkalke obwohl ich es schon mehrmalls gemacht habe . Es nerft .. Kauft Euch eine andere Maschine mir ist es unklar wie so ein Gerät überhaupt in die Top 3 der Kaffeemaschinen kommen konnte .

Würde es nicht nochmal kaufen . ... Finger Weg!!",Ilyas,Revisado en Alemania el 14 de junio de 2020
Funktion bzw. Beschreibungsfehler,"2,0 de 5 estrellas","Tolles Gerät, guter Kaffee im Geschmack, schöne Crema,
leider entspricht die Beschreibung nicht den tatsächlichen Funktionen. Deshalb nur 2 Sterne bei der gesamt Bewertung. Laut Kundendienst ist da ein Übersetzungsfehler beim Schreiben der Bedienungsanleitung passiert. Die Funktion (B13) Kaffee Long funktioniert nicht. Darunter ist die Funktion Kaffee Longo versteckt. Longo ist ein Intzervallbrühverfahren für einen speziellen Espresso.
So ein Fehler darf nicht passieren, da hat man die Übereinstimmung von Funktionen und Beschreibung nicht geprüft. Hätte ich bei einem Gerät dieses Herstellers nie erwartet.",Hans,Revisado en Alemania el 6 de noviembre de 2019
PAS DE SAV,"2,0 de 5 estrellas",15 jours que j'ai la machine et déja en panne contacté delonghi envoyé tous les documents et plus de réponse de leur part il faut renvoyer le colis par un point relais et attendre je déconseille delonghi il vaut mieux acheter français du coup je vais prendre une krups.,SASU PAYET TMS,Revisado en Francia el 11 de abril de 2022
Excellent machine except for one critical fault,"2,0 de 5 estrellas",The machine is an excellent coffee maker. Unfortunately the milk frother does not produce pressure in most cases so the milk cannot be frothed. I use a separate milk frother.,Yair gal,Revisado en Alemania el 30 de mayo de 2022
Not possible to adjust programmed amount of coffee in the cup.,"2,0 de 5 estrellas",the amount of coffee in the cup is fixed. I had to return the machine because the long coffee option produced only a very strong expresso.,Brian,Revisado en Reino Unido el 8 de octubre de 2021
PB Affichage,"2,0 de 5 estrellas","L'affichage indique ""plus de grains"" en permanence, réservoir rempli ou pas.",Jean-Claude Petit,Revisado en Francia el 5 de diciembre de 2021
OK,"2,0 de 5 estrellas",OK,MD,Revisado en Alemania el 16 de octubre de 2021
Kaffeemaschine,"2,0 de 5 estrellas",Preis Leistung top,Mauksch Martina,Revisado en Alemania el 29 de marzo de 2021
au bout de deux ans broyeur HS,"2,0 de 5 estrellas",attendre plus d'un mois pour une réparation inadmissible,fred,Revisado en Francia el 9 de abril de 2021
mode emploi,"2,0 de 5 estrellas","Le mode d'emploi livré avec la machine n'est pas le bon.
donc c'est un pu compliqué.!!",Client d'Amazon,Revisado en Francia el 26 de abril de 2021
Nachdem 5 Monate zur Reparatur geschickt!,"2,0 de 5 estrellas",Nachdem 5 Monate zur Reparatur geschickt!,Haris,Revisado en Alemania el 27 de abril de 2020
Auswurf von gebrauchten Kaffeepäd,"2,0 de 5 estrellas","Meine Garantie wurde nich anerkant da ich den Zeitpunkt überschritt.
Das Kaffeemehl ist irgenwoh in der Maschine.",Rudolf Lamberz aus Wachtberg,Revisado en Alemania el 3 de enero de 2019
Dommage,"2,0 de 5 estrellas",Tout est parfait j’aurai mis cinq étoiles mais là où j’ai été déçu c’est que la cafetière était rayée à plusieurs endroits différents,anthony l.,Revisado en Francia el 3 de febrero de 2020
Descaling issue,"3,0 de 5 estrellas","Purchased this machine less than 4 weeks ago, first impression was it is a good looking machine, it did take about an hour to get up and running going through all the settings, water hardness etc but once I had gone through a few cups of it did make a good cup of coffee.
Things started going wrong when after only 12 days (at about 5 cups a day that’s 60 cups) it called for a descale, this process can be paused temporarily but I did it anyway, this is a lengthy process of almost an hour of which you need to be in attendance for refilling tank and emptying of container which had to be balanced under outlets, but once done away I went again making nice coffee, then today only 2 weeks after the last descale it called for it to be done again, according to Delonghi site descaling should be about every 3 months or 300 cups of coffee not twice in 1 month and about 120 coffee’s.
I did once have a leak from somewhere which flooded my work surface too much to be from the drip tray which has to be emptied on a regular basis, as this only happened the once I was not too concerned about it, the constant descaling however is a problem, how long is it going to last being descaled twice a month at nearly £500 was not prepared to take the risk and have returned it under Amazon’s 30 day no quibble refund.
If it was not for the descaling issue I would have been very happy with this machine, perhaps another one wouldn’t have the same issue mine did but I don’t intend getting another one of these so shall never find out.",tbjay,Revisado en Reino Unido el 6 de marzo de 2021
sending it back,"3,0 de 5 estrellas","spent a lot of time and energy researching for a good quality coffe maker. i didnt find it with this make im afraid.
I was disappointed with the highly plasticised material used, even though Delonghi described it as stainless steel, i think they meant to say the drip tray cover was stainless steel…. that was my first impression and wanted to return on that basis alone.
However; it did look smart and i did like the look of it, plastic aside, i liked the way the spouts slid up and down to accommodate for different size cups, even though it was plastic. The bean grinder apartment was large enough to hold a regular size pkt of beans and i liked the noise it made grinding them, frightened the life out of me first time though.
Despite this, it wasnt for me, the wholle coffee making experience didnt satisfy me. by the time i had managed to froth the milk for a simple cappuccino, the coffee had losted its heat, i like mine a lot hotter than it produced, even though i had set the temperature. the frother i think had a set timer to do the job, 27 sec if i recall, so it wasnt hot enough for me and had to wait to heat it up again, before re steaming it. still wasnt impressed. Much happier with my new different machine…… love at first sight, first taste and the froth was like cream………thats for another review",Jackie innis,Revisado en Reino Unido el 26 de marzo de 2022
"OK, but there are betetr choices for the price!","3,0 de 5 estrellas","This didn't feel like an upgrade to the old Magnifica, although it may be a bit easier (and more restrictive!) to operate... However, if you are an espresso aficionado, you should probably try the slightly more expensive Dinamica Plus which has a more powerful (19 bar) pump and produces much better results.

The price difference (£100 or so) makes this model totally obsolete. On the other hand, if you cannot afford better, than even the cheaper Magnifica is probably a better choice, everything considered!",Wanderer,Revisado en Reino Unido el 14 de diciembre de 2022
Trop cher!!!,"3,0 de 5 estrellas","La Dinamica est une belle machine, structure bien faite. Cependant, la recharge d'eau est très fréquente ainsi que le vidage des moulures de café... Le détartrage est trop fréquent également et il faut compter au moins 45 min voir 1h pour la procédure du détartrage de la machine cela à faire toutes les 3 semaines!!! .
Il faut savoir choisir le bon grain car sinon le café n'en ressort pas sublimé, c'est plutôt ""jus de chaussettes"" à contrario le Latte Machiatto est très bien !
Attention ! Elle est très bruyante pour moudre le grain.
J'étais très heureuse de commander ce produit mais 2 mois après je suis déçue, je ne recommande pas l'achat aussi coûteux de cette machine si vous n'êtes pas prêt financièrement car elle revient très cher au final (entre l'adoucisseur et le détartrage à changer toutes les 3 semaines et le grain de luxe à acheter vous perdez du temps et de l'argent) !

Pour finir, je dirais qu'il vaut mieux acheter une machine moins coûteuse pour avoir un café équivalent !",E.D,Revisado en Francia el 6 de agosto de 2020
le parametrage peut etre laborieux pour ceux qui ne pratique pas trop le « digital »....,"3,0 de 5 estrellas","LIVRAISON: L’EMBALLAGE DU FABRICANT (DELONGHI est trop petit pour contenir la machine expresso et le POLYSTYRENE Blanc. Celui-ci est de piètre qualité , ll est impossible de sortir la machine sans abimer le polystyrène qui se casse en plusieurs morceaux.
C’est a à force de vouloir rogner sur les coûts et augmenter leurs marges, que c’est au client de gerer les inconveniants. Temps passer trop long à deballer, sans abimer l’emballage, ou l’objet. C’est pas possible de continuer comme cela . Nous demandons Juste 1cm d’espace entre le carton et l’objet Merci .
J’ai retourner la machine insatisfaite du produit.",martins,Revisado en Francia el 8 de febrero de 2022
Learning to love it,"3,0 de 5 estrellas","This machine makes a good cup of coffee, that's really all it needs to do.
There are a few plus points (see the other reviews) and a few issues that annoy.
I really expected more from this machine but I am learning to love it, slowly. With this machine you really do notice the quality of the brand you use .. So use good ones!
If you register your machine deLonghi send you endless mails promoting? You guessed it other machines! Amazing how stupid some companies are. Very very annoying deLonghi.
Worth the money and the coffee is good so 3 stars, maybe overtime it will become 4 star",Ian01nl,Revisado en Alemania el 8 de diciembre de 2021
Hat uns geschmacklich enttäuscht,"3,0 de 5 estrellas",Das Gerät ist vom Aufbau und handling einfach und gut zu bedienen. Wir haben vorher eine DeLonghi magnifica gehabt. Die hat über 10 Jahre gehalten. Weswegen ich die Maschine zurück gesendet habe ist der Geschmack des zubereiteten Kaffees. Da war ich enttäuscht. Und die Maschine verbraucht auch vielzuviel Kaffeebohnen um ein Tasse Kaffee herzustellen. Wir sind wieder zur magnifica gewechselt und sind damit sehr glücklich....,Nicole D.,Revisado en Alemania el 5 de septiembre de 2022
Pas top en terme de réglage,"3,0 de 5 estrellas",Petit bémol difficile à régler javoue,fano kalliste KOR'S,Revisado en Francia el 27 de diciembre de 2022
Alles in allem zufrieden...,"3,0 de 5 estrellas","Die Maschine ist toll. Sieht gut aus, macht guten Kaffee, genügend Einstellmöglichkeiten, einfache Handhabung, leichte Reinigung.... Es gibt nur eine Sache die mich sehr stört...ich mag meinen Kaffee sehr heiß, am Anfang war es auch noch super auch der normalen Temperatureinstellung. Nach ca. einem halben Jahr wurde der Kaffee aber spürbar kälter. Daraufhin habe ich das Gerät eingesendet, 10 Tage später wieder zurück erhalten ohne das was daran geändert wurde. Mittlerweile wärme ich die Tassen mit heißem Wasser vor, trzd stört es mich. Werde es wahrscheinlich nochmal einsenden müssen...",Jonatan Altas,Revisado en Alemania el 11 de febrero de 2021
"Kaffee Top, aber","3,0 de 5 estrellas","Ich habe dieses Gerät seit August 2018 und bin mit dem Geschmack des Kaffees mehr als zufrieden. Schmeckt wunderbar! Mein Bruder hat sich aus diesem Grund auch selbige Maschine zugelegt.
Aber: Nach trotzdem kurzer Einsatzbereitschaft musste ich sie nun einschicken, da die Dampfausgabe gar nicht mehr funktionierte und die Wasserausgabe bei der Düse nur bedingt. (ca. 1/8 Liter und dann nur mehr Tröpfchenweise).
Ich möchte anmerken, dass ich die Wasserausgabe und den Dampf selten benutzt habe und von Verschleiß keine Rede sein kann. Verstopft kann sie auch nicht sein, da beim Entkalken die Kaltwasserausgabe (zum Spülen) einwandfrei funktionierte.

Tolles Gerät, leckerer Kaffee mit einem oben beschriebenen ABER. ;)",Christopher Wurm,Revisado en Alemania el 18 de junio de 2020
Un peu déçu après usage,"3,0 de 5 estrellas","Après quelques mois d'utilisation, un entretien soigné (détartrages et nettoyage infuseur), un défaut survient régulièrement et devient récurent: Il semble que l'infuseur n'arrive pas toujours à revenir en position initiale.
Impossible de le sortir dans cet situation, il faut plusieurs tentatives de réinitialisation.
Bien que sous garantie, assistance en ligne longue et finalement pour devoir la renvoyer en SAV, mais où?
Dommage! elle fait du bon café!",Client d'Amazon,Revisado en Francia el 24 de enero de 2021
Fürchterlich laut,"3,0 de 5 estrellas","Leider ist die Maschine nicht mit dem versprochenen leisen Mahlwerk ausgestattet,
schade, denn ansonsten finde ich sie soweit ganz gut, der Kaffee schmeckt und ist
schön heiß, aber die Lautstärke leider unerträglich, was zu zwei Sternen Abzug führt.",H.S.,Revisado en Alemania el 26 de marzo de 2022
"Dans la tasse plus d’aluminium ni de plastique, que du café","3,0 de 5 estrellas","Avec ces capsules en aluminium ou en plastique on ne sait jamais bien ce qu'il en reste dans la tasse alors j'ai acheté ce broyeur.
La cafetière fait un peu de bruit pour le broyage mais cela correspond +/- à celui d'une machine Nespresso tradi, je m'attendais à plus de bruit. le moins c'est le rinçage systématique juste avant le café et après environ 20mn. ça utilise de l'eau donc il faut remplir le réservoir souvent. Après quelques essais de café en grains différents, j'ai enfin trouvé celui qui me plait.",Estella,Revisado en Francia el 17 de octubre de 2019
Wasserverbrauch,"3,0 de 5 estrellas","Meine Spidem hatte nach vielen Jahren den Geist aufgegeben. Ich fand diese DINAMICA. Sie ist moderner, leicht zu bedienen und...verbraucht für meinen Geschmack unverhältnis viel Wasser: Spülung nach dem simplen Einschalten und erneute Spülung navh dem Abschalten; sie hinterlässt viel Wasser in der Auffangschale - wieso das so ist, erschliesst sich mir nicht so richtig und dann...hoher Wasserverbrauch beim (erzwungenen) Entkalkungsvorgang, der sich mir ebenfalls nicht erschliesst, wenn doch meine DINAMICA nur MIT Wasserfilter funktioniert (da halte ich doch diese""Entkalkung"" für unnötig. Die Machine muss wohl in einem Land entwickelt worden zu sein, wo Wasserverschwendung kein wichtiges Thema ist.",Frank Egert,Revisado en Alemania el 7 de enero de 2019
guter Kaffee,"3,0 de 5 estrellas","schicke Maschine, macht guten Kaffee, sogar der Espresso ist klasse. Ich hatte bereits die Vorgänger, Magnifica, die aber nur begrenzt (2 Jahre:-)) hielten. Was diese besser macht? Bisher nur den Espresso, aber auch nicht wirklich, was aber noch immer stört, ist dass der Auslauf eine komplette Enttäuschung ist. Mittlerweile bekannt ist, dass das Blech, worauf man die Tasse stellt bereits vom Anschauen zerkratzt, aber einen Auslauf, der auch Espressotassen bedienen soll, die bekanntermaßen kleiner, schmaler etc sind, und man zirkeln muss, um das Getränk auch hinein zu bekommen, ist irgendwie blöd. Nunja, müssen wir eben zielen, basteln etc.",Indy,Revisado en Alemania el 15 de noviembre de 2018
