title,rating,body,author,date
La carafe est un bel objet. Mais ne vaux ...,"1,0 de 5 estrellas","La carafe est un bel objet. Mais ne vaux pas le prix que j'ai payé pour faire un café filtre. Une cafetière Melitta à 14.99 $ ferait la même qualité de café. Sans compter que la longueur de temps pour faire le rituel proposé par chemex pour faire votre café fait que vous obtenez un café bon et diète. Je vais garder ma carafe pour servir le jus d'orange le matin, et retourner à ma cafetière filtre électrique.",Martin M,Revisado en Canadá el 8 de enero de 2017
Ungenügend!,"1,0 de 5 estrellas","Hatte. Etlich eine Kanne bestellt, die war einwandfrei! Dieses Mal war der Karton schon alt und schäbig! Die Kanne hatte im Glas überall Luftblasen! Das Holz sah auch schon wie benutzt aus! Also geht definitiv zurück! Ganz schlecht!",WL,Revisado en Alemania el 20 de octubre de 2018
Broken already,"1,0 de 5 estrellas",Broke within 2 months ☹️,Jolene Wilson-Blades,Revisado en Canadá el 9 de junio de 2020
Much thinner glass vs. original,"1,0 de 5 estrellas",I had a Chemex pour over that I bought a few years back on Amazon - was very sturdy but unfortunately bumped a ceramic coffee mug onto the rim a few weeks back and had it shatter on me. Bought this thinking it would be the same quality - unfortunately not. The glass on this one feels very thin (physically feels lighter) and definitely not as sturdy as the original.,matt s,Revisado en los Estados Unidos el 13 de octubre de 2019
"The box came crushed, not acceptable to give as a gift.","1,0 de 5 estrellas","I bought this as a gift for someone, however when it arrived the box was crushed in one corner and torn in other places. This is not acceptable to give as a gift. Very disappointed.",Penelope,Revisado en Reino Unido el 4 de diciembre de 2019
Choose another product,"1,0 de 5 estrellas","This product is IMPOSSIBLE to get a good tasting cup of coffee, and I have alot of experience in coffee beans and equipment.",Gideon Baum,Revisado en los Estados Unidos el 8 de abril de 2020
Broken,"1,0 de 5 estrellas",The product came broken! The handle is chipped. Please check once your chemex is delivered,pandashano,Revisado en Reino Unido el 7 de julio de 2020
Very fragile rim; very good coffee,"1,0 de 5 estrellas","I broke the chemex after just a few months of use when I tapped the bean grinder against the glass funnel side of the carafe. It broke from light tapping to knock the coffee into the filter. This device is way too fragile, in my judgment.",Tomas,Revisado en los Estados Unidos el 5 de enero de 2020
We love making pour over coffee with our ceramic Melitta and ...,"1,0 de 5 estrellas","We love making pour over coffee with our ceramic Melitta and decided to finally go for this Chemex. Sadly, we are pretty disappointed in the performance so far. By the time the coffee has dripped through, the coffee is far too cold to enjoy. I am not sure if the other Chemex has better and thicker glass, but we definitely would NOT buy this again or recommend it to friends.",Native Oregonian,Revisado en los Estados Unidos el 26 de septiembre de 2016
"Returned item, embarrassing as a gift.","1,0 de 5 estrellas",Chemex packaging was torn open and looked like it had been opened and closed many times. Pretty gross and embarrassing when giving as a xmas gift!,Donnie,Revisado en los Estados Unidos el 10 de enero de 2023
Arrived broken,"1,0 de 5 estrellas",Glass broken on arrival,Amazon Customer,Revisado en Canadá el 4 de septiembre de 2019
I have loved this coffee pot,"1,0 de 5 estrellas","I have loved this coffee pot, and have treated it gently, but it cracked at the handle (see picture) after 3 months of use. Very disappointing.",Rosemary Schmitt,Revisado en los Estados Unidos el 22 de noviembre de 2016
"Good brewer, requires awful filters that require assembly","1,0 de 5 estrellas","The Chemex is the best coffee brewer ever, including this size. However, they don’t make pre-folded filters for this size. That means that I have to spend an hour of more every month folding more filters.",hannibal,Revisado en los Estados Unidos el 25 de marzo de 2018
"Broken, no replacement = major disappointment","1,0 de 5 estrellas","I love this coffeemaker in the way it works, but its durability and the way the company backs up the product leave a lot to be desired.

I've only had it for about eight months and it has a large crack on the side. We did not drop it. Chemex will not replace it.

Not impressed.",KPLmin,Revisado en los Estados Unidos el 25 de noviembre de 2014
Thin Glass Breaks Under Normal Use,"1,0 de 5 estrellas","It broke in less than a week under normal use. For the price I would expect the glass to be thicker and stronger. I can understand if it broke when being dropped, but this broke putting it down on the counter.",Alison H.,Revisado en los Estados Unidos el 26 de abril de 2021
NOT the same quality as sold in stores,"1,0 de 5 estrellas",Just bought this to replace a Chemex from 4 years ago that was was knocked over and broke. This version sold on Amazon is NOT the same quality as sold in stores. This one is much lighter - the base especially - and seems much more prone to breaking. Big disappointment.,smk78,Revisado en los Estados Unidos el 26 de mayo de 2019
Not worth the price,"1,0 de 5 estrellas","Collar cracked 1 month and 2 days after delivery- 2 days too late for return. Not worth the price.

Coffee is good enough if you add the expense of a specialized metal filter. Paper filters were crap.",LM,Revisado en los Estados Unidos el 25 de julio de 2021
Wrong product,"1,0 de 5 estrellas","I ordered the glass handle three cup and was sent one without the handle and the wooden middle. Decided to try it anyway since it was going to be awhile before I could return it due to travel. Do not like it all but love the glass handle coffee maker. Everything else was fine, delivery, etc.",Sandi Stringer,Revisado en los Estados Unidos el 2 de septiembre de 2013
"Stainless Steel Kettle with LCD Display and Keep Warm Function Kettle, 1000W","1,0 de 5 estrellas","I would give this Kettle 5 Stars for performance BUT After 12 months of use, the inside started rusting. Electric Kettle with Variable Temperature, 1.2L Gooseneck Pour-Over Kettle for Drip Coffee and Tea, BPA-Free 304 Stainless Steel Kettle with LCD Display and Keep Warm Function Kettle, 1000W
Would love to see what kind of a respose I will have from the Company saling it!",Filip B. Filipov,Revisado en los Estados Unidos el 11 de octubre de 2018
poor quality glass`,"1,0 de 5 estrellas",Been using to make coffee at work and after 4 months I was pouring out coffee then crack. Strange place to crack but was from hot coffee. Well Chemex will not cover any breakage. Well would not recommend for quality of glass has gone down.,Christopher Sorel,Revisado en los Estados Unidos el 16 de junio de 2020
Arrived damaged poor quality control,"1,0 de 5 estrellas",Item arrived defective as often happens when ordering from Amazon. Had to return because item had hole in it from manufacturing process. I think Amazon sells a lot of seconds because this is becoming common place.,Chance of Sun,Revisado en los Estados Unidos el 19 de febrero de 2022
don't order from this supplier,"1,0 de 5 estrellas","This is a great coffeemaker, but don't order this particular model here. You will be sent the 8-cup handle-free version instead. It's happened to me twice now, once in 2013 and once a week ago, and because it's not 'fulfilled' by Amazon, returns are a huge PITA. Order elsewhere.",Ruth Curry,Revisado en los Estados Unidos el 10 de febrero de 2014
Poor quality control and support,"1,0 de 5 estrellas","Very poor quality control. When I contacted their support people about the improperly sized wooden collar they argued with me insisting it was correct. I have a few of these, but this will be my last.",Robert Kluin,Revisado en los Estados Unidos el 3 de marzo de 2021
Sketchy manufacturer,"1,0 de 5 estrellas","Item broke when adding hot water, Amazon stood by it and refunded my money as the manufacturer states on their site they won't warranty unless it's purchased directly from them. Pretty shady on the email response too.
Ordered another one and have been happy.
Thanks to Amazon and not the manufacturer.",Ken D.,Revisado en los Estados Unidos el 5 de noviembre de 2019
WHY THIS SUCKS,"1,0 de 5 estrellas","Beautiful but SO NOT PRACTICAL!

ALL OF A SUDDEN MY COFFEE DOESN'T GET FILTERED.
It just sits on top like a goop of dirty poo.
I tried countless times to get my coffee filtered down but it takes about 3 hours for 1/10 of a mug's worth to go down. WTF CHEMEX?!?!?",Jessica,Revisado en los Estados Unidos el 5 de julio de 2019
Shattered,"1,0 de 5 estrellas",Arrived on time but completely shattered. It’s a shame we were really looking forward to this bodum,Rachel,Revisado en Canadá el 5 de abril de 2018
Easily breakable - 2nd one that has cracked or chipped,"1,0 de 5 estrellas",Easily breakable - 2nd one that has cracked or chipped,IT Admin,Revisado en los Estados Unidos el 29 de mayo de 2022
Bottom cracked in a month and a half.,"1,0 de 5 estrellas","We have had this for less than two months and the bottom has cracked. We do not use a dishwasher, or doesn’t move from our kitchen counter, and we do not put it on the stove. We are very disappointed and the window for returning it has closed.",Gabi Brown,Revisado en los Estados Unidos el 12 de octubre de 2019
Broke within a few uses and a month and a half!,"1,0 de 5 estrellas",I was so excited to get my large Chemix for our guests but it broke in my husbands hands as picked it up and I e only had it for a month and a half and had used it a handful of times!,melissa turk,Revisado en los Estados Unidos el 23 de febrero de 2020
"Very difficult to use, requires specialized cones (should have ...","1,0 de 5 estrellas","Very difficult to use, requires specialized cones (should have done more research before buying this product). However, the 1 star is because the bottom chipped during regular washing and is now rendered unusable.",Morgan Sacco,Revisado en los Estados Unidos el 28 de marzo de 2016
Broke instantly,"1,0 de 5 estrellas",One of the two wooden pieces around the neck broke in half before I was even able to wash and make my first cup of coffee. Very sad,Colton T.,Revisado en los Estados Unidos el 26 de marzo de 2022
For the price I presumed better quality glass,"1,0 de 5 estrellas","For nearly $40 I expected the glass to be higher quality. The coffee it produces is great, however, the Chemex loses heat quickly and is extremely fragile. Could have just bought the Chemex filters and poured into a $5 flower vase and got the same results.",Austin,Revisado en los Estados Unidos el 9 de abril de 2019
Disappointed Coffee Drinker,"1,0 de 5 estrellas","The wooden pieces around the glass- used to pour the coffee into my coffee cup- are misaligned and do not fit properly, making this hard to pick up and pour. Very poorly put together.",DM,Revisado en los Estados Unidos el 7 de diciembre de 2021
The glass crack shortly after purchase,"1,0 de 5 estrellas",After using the product for about two weeks the glass near the top cracked rendering it completely useless. The Chemex Pour-Over Glass Coffeemaker is the worse purchase I have made in several years.,matthew madden,Revisado en los Estados Unidos el 26 de julio de 2020
Questionable packing,"1,0 de 5 estrellas","Arrived shattered to pieces.
Returned for a refund.",Gilad Rozenberg,Revisado en Canadá el 28 de octubre de 2017
Not 3 cup!,"1,0 de 5 estrellas",Misleading description. Not 3 cups.,Jennifer Palafox,Revisado en los Estados Unidos el 12 de enero de 2020
"but it delivered today with a fine crack, a thread-like fissure","1,0 de 5 estrellas","I wanted this Chemex with Glass Handle for everyday use (I already had Chemex classic), but it delivered today with a fine crack, a thread-like fissure.",Hyped Reviewer,Revisado en los Estados Unidos el 2 de febrero de 2017
Shatters fast,"1,0 de 5 estrellas",Cheap piece of glass that shatters the first time it’s jarred. I had it for 8 days before it broke. Very dissatisfied.,Tim Michael,Revisado en los Estados Unidos el 10 de noviembre de 2021
Broke after one month of use,"1,0 de 5 estrellas","Love the flavor of pour over coffee, time consuming but worth it. However, the carafe broke from the heat of the water during pour. Bummer",Tee,Revisado en los Estados Unidos el 14 de diciembre de 2021
Faulty wooden grip creating pressure points on glass,"1,0 de 5 estrellas",It seems I received a Chemex with an incorrectly shaped wooden grip. There isn’t supposed to be a gap in the wood and it’s creating pressure points on the glass. Unsafe to use.,Steven,Revisado en los Estados Unidos el 21 de junio de 2020
Product was broken,"1,0 de 5 estrellas",This product was broken not usable,Wendy Beard,Revisado en los Estados Unidos el 6 de diciembre de 2022
One Star,"1,0 de 5 estrellas",Does not brew nor can it CONTAIN 8 cups of any liquid.,Flec.,Revisado en Canadá el 28 de julio de 2016
Extremely small,"1,0 de 5 estrellas",Extremely small.,Jonathan Hendry,Revisado en los Estados Unidos el 29 de diciembre de 2022
Randomly broke,"1,0 de 5 estrellas","Ours just broke randomly and for no reason, we have had it about a month ;( so for the price this totally sucked. Not sure if it happened from heat or what?",Amanda,Revisado en los Estados Unidos el 21 de octubre de 2019
only drained for about 3 months even after boiling it wont drain.,"1,0 de 5 estrellas","how can this order not be returnable,. It has a 6 month refund and I have only had it for 4 months. This gets clogs and will not let ANY coffee thru. We have boiled it to clean it and still it does not work . If I could put no stars I would.",Carol Atwood,Revisado en los Estados Unidos el 21 de agosto de 2017
Nothing special.!!!,"1,0 de 5 estrellas",It's just a glass beaker.!!!!,Amazon Customer,Revisado en Reino Unido el 5 de noviembre de 2017
I could have bought the a 10-cup for the same price,"1,0 de 5 estrellas","This purchased turned into a real cluster. I purchased the 8-cup @ around $38 bucks, and right after I received the coffee maker I received an email from the Amazon supplier that my same coffee maker was now $30 bucks, and that the 10-cup model was $38 ! I would have rather had the 10-cup model instead but sure as heck didn't want to go thru the hassle and time to repackage, resend the 8 cup-er.

This was just a hassle. Yes, the difference was credited to my credit card, but ultimately thats not what I wanted knowing that I would have had the larger pot.",Corvin J. Frank,Revisado en los Estados Unidos el 17 de septiembre de 2009
Overrated,"1,0 de 5 estrellas","Totally overrated.
No handle so it is sometimes clumsy to pour.
No better than another glass carafe with handle and filter.",Jane S. Galvin,Revisado en los Estados Unidos el 1 de noviembre de 2020
Not for me...,"1,0 de 5 estrellas",No flavor. Filter broke. Made a mess. Not for me. I’ll stick with French press.,RH,Revisado en los Estados Unidos el 15 de mayo de 2021
Glass Cracked at the Handle,"1,0 de 5 estrellas",Beautiful design but the glass cracked at the handle for no discernible reason.,Smiling Lady,Revisado en los Estados Unidos el 26 de octubre de 2019
Arrived broken,"1,0 de 5 estrellas","This was a replacement for our other Chemex coffee maker that we love, but had a crack in it. Unfortunately, this one arrived broken! Really disappointed!",Eryn Gossner,Revisado en los Estados Unidos el 16 de julio de 2018
For the Fluff and Pomp coffee drinker,"1,0 de 5 estrellas",This is the coffee maker (and filters) to make a cup of coffee for you. Do yourself a favor and watch a youtube video first. Nice gift if you know a fussy coffee drinker.,Laurent Jacquemin,Revisado en los Estados Unidos el 9 de abril de 2019
BAD PRODUCT,"1,0 de 5 estrellas",the handle has a crack in it and should be replaced,Walter Harper,Revisado en los Estados Unidos el 28 de abril de 2015
She broken,"1,0 de 5 estrellas",My Chemex coffee maker arrived today and when I open the package it was broken. The glass shattered into a million pieces. When I went to file for a refund or to return this item is no eligible for one. So disappointed.,Dan,Revisado en los Estados Unidos el 2 de diciembre de 2017
Product ship was inferior quality,"1,0 de 5 estrellas",The product had scratches and after several months of use the top split and chipped for no reason.,Michael,Revisado en los Estados Unidos el 9 de marzo de 2019
DIFFICULT TO HANDLE AND TO CLEAN,"2,0 de 5 estrellas","I am a Brazilian coffee lover! I have tested so many different kinds of coffeemakers , filters, coffee grounds, grinders, , you name it - even a digital kettle for the very right temperature! I had to try Chemex, and as I first spotted it, for its handsomeness only. I wasn't wrong - it is very handsome and coffee can be tasteful, but thats all. First contra: it is very difficult to handle as you have to hold on the wooden collar, which is a bit wobbly, and we are talking about a reasonably heavy hot bottle. Once you pour it, you need to be careful with the hot glass not touching you arm, which is a disaster waiting to happen. More: you cannot keep the coffee warm, unless you have an extra electric device or , if you are old school, keep in in bain marie, but either way, bear in mind there is no lid, so even if you keep it warm for half an hour for a second cup, it is going to be a different coffee due to condensation, unless you buy a lid... Not done yet: cleaning is a nightmare! You need to remove the collar, if you care about not having mould on it, and good luck on reaching the bottom of the Chemex. Now , the fact that it can break so easily will go without saying. I see a lot of problems on the Chemex and will soon donate it",Matthew David Smith,Revisado en los Estados Unidos el 16 de mayo de 2023
"Wow, now I'm brewing tea!!","2,0 de 5 estrellas","Well, not what I expected after reading the glowing 5 star reviews on here!! I would recommend to anyone thinking about purchase to question how strong they like their coffee. Apparently I like coffee stronger than most (at least the 5 star reviewers on here).

This thing basically tastes like I'm brewing tea!! Looks like it also!

The Chemex filter claims to be 20 to 30% thicker than a conventional filter to extract the bitterness. The problem is it extracts more than bitterness IMO.

Personally I have never had any grounds or residue in my coffee while using my Cuisinart auto drip maker with Melita filters.

Any bitterness in my coffee I have recently taken care of by purchasing a Bodum conical burr grinder (fantastic move) to replace my blade grinder. I had no idea how much impact that would have on flavor, or I would have done it long ago. Very dramatic!!

So, after reading tons of reviews talking about how great the coffee is from this device, and what a huge difference it makes. I wanted to check it out. I consider myself a heavy coffee drinker, and fairly picky about quality and taste. I then debated the reality of being locked into buying special filters that cost 3 to 4 times as much as conventional filters, and need to be ordered online. The claims of fantastic coffee outweighed the filter issue. So, I decide to purchase!

I follow the instructions to the letter. The coffee comes out weak and fairly lame. Surprised at my results, I go online and research...youtube here we go. Lots of guys in funny hats on there describing and showing how to ""properly brew"" using this device. I weigh and measure the coffee on my kitchen digital food scale (oh you didn't know you needed that??). Luckily I already owned one. Heated my water properly. I originally thought I could use the instant hot in my kitchen, which would have been awfully convenient (not quite hot enough). Then tare my scale and weigh the water being passed through the filter. I mean, there are guides to how many grams of water for how many seconds of brew....I'll bite...I followed them all.

Well, I have to say....this thing took my reasonably fresh roasted (about 2 weeks ""old"") beautiful dark roast coffee and turned it into tea. Very weak for my taste.

I have attempted to change the ratios of water to coffee to alleviate the problem. One of the claims is that you can go strong because the filter will take care of any bitterness. (again, I don't experience any bitterness with my regular brewing....so..)

The recommended ratio is 40-42 grams of coffee to 700 grams of water. I went ahead and brewed 52 grams of coffee to 650 grams of water. This change definitely made a better cup of coffee....but still not as outstanding as others have stated. In fact pretty close to my ""regular"" cup. Which doesn't take nearly the effort...the difference in taste is minimal.

I would recommend that anyone who is experiencing bitter coffee ensure that their drip maker is top notch. Cone, not flat...then spend your money on a quality conical burr grinder. Not this thing!! I know that's more of an investment...but it's worth it.

I am going to continue to ""play"" with the ratios of coffee to water...after all I have 95 remaining filters to go through. I will update this review if I find any ratios that work better. But I highly doubt I will replace the filters when they are gone. I'll just suck up the 40 bucks I spent on the carafe.

If you are into scientific experiments, and weak over filtered coffee. Then by all means order this thing. Otherwise save your money to invest in a quality grinder.

Update: I have now played with the ratios and have found that 52 grams of coffee to 550 grams of water. Now that's a strong cup of coffee!! French press style with absolutely no grounds or sediment of any kind. Still not recommending it though. All this weighing of my coffee has me weighing my ""normal"" brewing method. I put 24 grams of coffee through my maker for ""6 cups"" (2.5 mugs). I already go through a pound of fresh beans a week...not looking to double that. DON'T BELIEVE THE HYPE",Amy L,Revisado en los Estados Unidos el 30 de junio de 2014
Chemex 8 cup coffee maker poorly engineered.,"2,0 de 5 estrellas","For over 6 months my wife and I were in pursuit of a non-toxic, lead free, and BPA free coffee maker. Ordered the Chemex 8 cup unit and waited anxiously for the arrival of our long sought after coffee maker. The day it arrived was filled with anticipation only to discover Chemex couldn't include 1 or 2 coffee filters to hold us over till the filter order arrived. Then next day it occurred to me that the unit lacked a top. If it were to be placed on a table or in the refrigerator without a top, the coffee would soon cool down and the flavor lost. Checking the box for filters or a top was an effort in vain. I thought to call Chemex and ask why these items were not included or at least mentioned in the advertisement, especially since the recommendations stated the unit could be put in the refrigerator till the next days use. I was told by customer service Chemex, that they would inform the necessary people of the suggestion of filters being included in the packaging. I was further told that I could cover the unit with something to keep the coffee in the refrigerator from loosing its flavor and absorbing the smells that might be inside the refrigerator. What? What could be used to cover the unit? Saran Wrap? Why? Why is the cover/top not an integral part of the machine? Do you buy a new car and then have to buy the fuel injection parts as a necessary but optional necessity to drive down the road? I was told I could buy a cover/top for $8 plus shipping. Thanks, but no thanks, the unit will be returned to Amazon, who was guiltless in this fiasco. If I don't stand for something I will fall for anything. It is really too bad, we thought we found our destiny coffee maker.",Tom Dully,Revisado en los Estados Unidos el 6 de febrero de 2020
I don't like it....,"2,0 de 5 estrellas","I've used the Chemex for about a week now and I really don't like it. I bought their filters and use them and I've followed the instructions and have altered the amount of coffee grounds I use but it still does not taste right! And it's not nearly hot enough.

I normally use a stainless steel French Press, but I had heard and read so many good things about Chemex I wanted to try it.. I just cannot seem to get it right though and I am so disappointed.

The coffee is warm, not hot and it's weak. The water doesn't stay with the grounds long enough to get a bold, rich flavor. I also think the paper filters cause it to have a weird flavor. I don't know what else it could be. I can use the same amount of grounds in the French Press and it tastes great but the Chemex tastes off to me.

I will say the Chemex is much easier to clean than the French Press. You just fold the used filter with the grounds inside and throw it away; rinse out the carafe and you're done. Maybe I will re-gift it to someone else who might appreciate it. For me, it just doesn't make as good of a cup of coffee as a French Press.",Chelle,Revisado en los Estados Unidos el 11 de octubre de 2018
Newer Isn’t Better,"2,0 de 5 estrellas","Update: March 22, 2021, 7 months after we purchased, the glass broke. My husband lifted the carafe and bumped it against an open cabinet door. It was a very light tap, but the glass instantly broke into multiple pieces. I’d written to Chemex and they replied saying, “Chemex has in fact upgraded the glass used for these coffeemakers to a higher quality glass in order to provide a more durable product. It is a common misconception that thinner glass means cheaper product which is more prone to breakage. In this case, although the walls are slightly thinner, the higher quality of the glass is actually less-prone to breakage. This is because the walls have a more uniform thickness that allows for less tension in the glass and reduces risks for cracks.” Sorry kids. This is garbage.

Update: Purchased August 27, 2020 and the wood split in half twelve days later. I’m sorry to say that the quality of Chemex has dramatically changed.

We purchased our first Chemex in 2012. Unfortunately we’ve had to replace it. The newer Chemex is noticeably different in quality, especially the glass. It is much thinner than our original model. Big disappointment.",LLL,Revisado en los Estados Unidos el 28 de agosto de 2020
I loved my Chemex but they don't stand behind there product,"2,0 de 5 estrellas","I purchased my Chemex in Dec of 2019 and have been very pleased with it. Last week during making my morning coffee it began leaking. I noticed it leaking from the bottom, then was a bit shocked to find that there was a hole on the bottom. The Chemex doesn't leave the caddy, I don't use it on the stove and never have I put it in the dishwasher . The Chemex was not dropped. I believed there was a weak area in the glass that caused the hole. I contacted Chemex and they told me to take it back to the retailer. I informed them that retailer was an approved online retailer that Chemex stated in their return policy for RMA's. Then the response from Chemex was I caused Traumatic damage to the coffee maker and that it wont be acceptable for RMA. They further responded that they could give me a 10% discount on another Chemex. NO WAY to treat a loyal customer that purchases their filters!",David,Revisado en los Estados Unidos el 2 de diciembre de 2020
No gradations,"2,0 de 5 estrellas","Ok, you measure out your coffie by putting the scoopfulls into the filter. Then your pour the hot water into the filter, oops, how much water, how do you tell if it's enough or not enough? I know, you pour 5 oz. of water for every scoop of coffee, so you take your favorite cup, fill it full of water, pour the measured water into a measuring cup, note the oz. multiply that by the number of cups you want (don't forget to fudge the water for the amount absorbed by the grounds) and pour that into the beaker and make a mark on the side of the beaker with a magic marker and pour away. (Don't, and I mean don't scratch a line on the beaker, it's tempered glass and you will end up with a beaker full of hot coffee on the counter and floor when it breaks. Not if, but when) With a little trial and error you get it down pretty close to the mark, but oh oh 1) the magic marker mark comes off when washing by hand and by dishwasher and drat you've got a neighbor over and you want to make a cup for him/her, so you follow the steps above all over.
I have a little problem in ""bloomong"" the grounds, there ain't no way to do this without having some water come through and enter the beaker and it's a real PIA to have to stand there and watch water flow through the filter so you can pour more, about as much fun as watching paint dry.
When I was in high school chemistry class we had beakers that has etched gradation lines on our beakers, I know that was a 1/2 century +/-, mostly +++++ ago, but for $40-$50 bucks I expect more.
Makes the best coffee I've ever made, but if it ever breaks I will not buy another-absolutely!",P. Sanzone,Revisado en los Estados Unidos el 2 de enero de 2013
Disappointing Design Change,"2,0 de 5 estrellas","I love Chemex - have two, used daily one at home and one at work. I broke one and purchased a replacement and it is a much thicker glass with a mold line clearly visible. Must be a different manufacturing process. But while it may be stronger it has lost a lot the elegance of the version I bought two of just over 1 year ago.",GP,Revisado en los Estados Unidos el 5 de mayo de 2023
"Great design, makes great coffee but VERY fragile","2,0 de 5 estrellas","The glass around the top of the carafe is very thin and breaks/chips easily. I have had to purchase two of these in the last year. If you are able to be super careful with everything you own, then purchase this. If you want something that can withstand tipping over in an empty sink or tapping against the faucet while cleaning, look elsewhere.",AG,Revisado en los Estados Unidos el 14 de marzo de 2023
WARM & UNDER-EXTRACTED,"2,0 de 5 estrellas","Wanted to love this so much, but it just didn't perform as advertised.
1) Coffee is always warm at most, no matter how hot I keep the water (even reheating it during pouring). The long pouring process causes the water to cool by the time I made a sufficient amount of cups.
2) The pouring takes a much longer process than I anticipated even after purchasing and trying a variety of filters
3) Coffee always comes out under-extracted
4) Tried different kinds of grinds - per instruction, and all other types, coffee still comes out under-extracted
5) ALL IN ALL.......Does not function as advertised. RETURNED.
*****TIP***Also, just a TIP - make sure you purchase from an authorized seller when placing in your cart. We purchased from BIG KITCHEN with Prime and they were horrible to deal with when it came to our return. Had to file an A-G Claim to get our money back and I believe Amazon just refunded us and not BigKitchen themselves.",Object,Revisado en los Estados Unidos el 5 de julio de 2020
Not Worth Your Time,"2,0 de 5 estrellas","My wife and I decided that it was time to upgrade from our trusty old Mr. Coffee, thinking that we would taste a big difference using the Chemex (such an appetizing name for a coffeemaker). I wanted to like this coffeemaker, I really did. Unfortunately, it just wasn't practical enough to keep and I returned it after a few uses.

It's a good-looking thing for sure, but that gimmicky leather-bound two-piece wooden MISTAKE that serves to prevent you from searing your fingertips off is a NIGHTMARE. It MUST come off before you wash (or rinse) the coffeemaker or the varnish vanishes, and untying and tying it back on again tightly enough is an exercise in patience and dexterity that no early-riser wants to wrestle with. It also took significantly longer to brew coffee, particularly if you follow the several OPTIONAL steps (we found that the coffee tasted no differently whether you followed them or not). Perhaps the biggest disappointment was that the coffee brewed with it tasted virtually identical to the coffee produced by our Mr. Coffee coffeemaker that we paid less than $20 for years ago.

Giving it two stars only because I dropped the slippery, awkwardly-shaped aberration in the metal sink and it suffered zero damage despite the hard hit.",R_P_M,Revisado en los Estados Unidos el 28 de mayo de 2017
Poor design for the 3 cup version.,"2,0 de 5 estrellas","I will stick with the 6 cup version. I love the clean cup of coffee, but this 3 cup version is too narrow on the top half so you have too keep pouring tiny amounts of water in about 5 times. I also ordered the Chemex filters; the only version available to fit the 3 cup comes in a large flat box. Where would I conveniently store this in my kitchen? It takes too much hassle for me to fold the filters, and it is difficult to remove a single one from the stack. I like the square folded filters, just grab one and open it. Also the 3 cup filters form an excessively long cone shape that hangs down halfway through the bottom part almost to the button of the vessel. I'll stick with my six cup wood collar until the collar wears out or the glass breaks. The 6 cup is hard to pour because the collar is too fat to hang on to easily with one hand (maybe if you have big hands it's no problem). As I said though I love the coffee it makes and am foregoing a french press for it.",Samantha,Revisado en los Estados Unidos el 27 de noviembre de 2016
Too fragile for the price,"2,0 de 5 estrellas","Sadly, my experience with Chemex coffemakers is that they are just too fragile for me.

I was on my third Chemex (one with the wood handle and leather tie, and two with the glass handle), and broke it last night with a glancing tap of the faucet while washing it. And I am pretty careful to avoid hitting the pot with anything for exactly that reason. Part of it is that the 10-cup model is quite large, so trying to wash it and still keep it away from the faucet is difficult at best. But it's way too easy to break, in my experience.

Replaced it with a $20 Bodum pour-over. I don't know whether it'll be any more sturdy, but it's lower-profile, and if it does break, I can buy 3 of them for the price of one Chemex.

FWIW, if you have a deep sink, or a high faucet, you may not have problems. And it does make good coffee. So may work for others, but I'm done buying these.",Seeker,Revisado en los Estados Unidos el 5 de diciembre de 2017
Quality Concerns,"2,0 de 5 estrellas","I was very excited to receive my Chemex for my birthday, only to find the glass quality is poor and the product packaging lacking. Maybe I've been spoiled by my recently broken Bodum french press which has been discontinued and which prompted the Chemex purchase, and my various Bodum glassware, but this product left me thinking it was a second. Visible uneven swirls in the glass throughout, prominent mold seams, and a general impression of lacking quality. We'll see how it performs, as this is the reason I purchased for it. Also worth mention that the box for it and the Chemex filters both appeared to have been opened and beat up despite the Amazon box being fine, and the Chemex itself was downright filthy and requiring a heavy cleaning uncommon for a new product (hard to clean too). So I attribute the product issues to Chemex, packaging and product cleanliness issues to Barista Lab. Hoping for a great brew to make me forget about these issues.",David L.,Revisado en los Estados Unidos el 25 de octubre de 2018
Cheap thin glass,"2,0 de 5 estrellas","So, sadly Chemex has definitely changed how they make this. The glass is so thin and fragile, I give it a week before I break it. And I'm pretty careful with things. This was a replacement from one I've had for years. I guess they decided to go with the whole making more money thing and use the hand blow glass ones to jack the price up to $100 and sell this cheap thing for $50. It's worth maybe $10 bucks. I'll spend 10x that from a local glass artisan or pottery maker. Never give my money to Chemex ever again. This is THE thinnest glass! lol What a joke.",Delbart,Revisado en los Estados Unidos el 12 de marzo de 2021
Great until it breaks,"2,0 de 5 estrellas",I like the product and the handles are great (and mostly don't heat up). But I've now broken two of these in the last year in the exact same spot--once while removing it from the dishwasher and once while lightly banging it with another Chemex while cleaning them in the sink. Can't afford to be buying a new one every few months!,JW,Revisado en los Estados Unidos el 11 de noviembre de 2022
