title,rating,body,author,date
Easy to use but doesn’t really give you good tasting coffee,"2,0 de 5 estrellas","The water drips through too quick, you definitely need the paper inserts if you want a strong coffee that doesn’t just taste a bit like dirty water",Amazon Customer,Revisado en Reino Unido el 25 de marzo de 2022
"Plastic and Stainless, not Stainless","2,0 de 5 estrellas","""About this item:
""Includes a Permanent stainless steel mesh filter; no paper filters or capsules needed""

The ""stainless steel mesh filter"" is about 1/3rd to 50% plastic. I'm trying to avoid drinking liquids exposed to plastic, especially when they were piping hot. Wish this product ad had not mislead me or I wouldn't have ordered it. I only hope I'll be able to find paper filters that will fit it properly instead.",Ed,Revisado en los Estados Unidos el 16 de abril de 2021
Not efficient. Tossed it for a Bodum French Press,"2,0 de 5 estrellas","It took a VERY long time for the water to move through the coffee/filter into the base (I used Lavazza ground coffee). By the time the drip process was complete, the actual coffee was luke warm.

I tried more coarse my ground coffee, but then it moved too quickly and came out watery. I really hoped to like this, but it’s just not efficient for me in the morning. I tossed this and got a Bodum French press instead, much happier.",B.P.,Revisado en los Estados Unidos el 24 de marzo de 2020
Filter is Plastic with Metal,"2,0 de 5 estrellas","The item description describe a stainless steel filter, but the filter is actually a plastic cage with stainless steel mesh...this means that every time you make coffee you're pouring hot/boiling water over the plastic, which can add flavor and who knows what else to your brew. Additionally, the plastic doesn't have the usual marking you find on USA made plastic so it is unclear whether it's even food safe plastic and there is certainly no telling if it is plastic designed to withstand hot temperatures without leaching chemicals. I returned the product.",Tyler,Revisado en los Estados Unidos el 31 de octubre de 2018
Filter doesn't work as it should,"2,0 de 5 estrellas",I bought this to get a better filter it worked wonderful the first three lots after that there is so much sedement at the bottom of the pot you have to throw out half a cup of coffee,Amazing,Revisado en los Estados Unidos el 24 de marzo de 2022
Doesn't work for pour over coffee,"2,0 de 5 estrellas","This is nicely made and looks good, but doesn't work to make pour over coffee. I've tried fine beans, coarse beans, and in between. It brews too quickly, it doesn't sit there long enough to slowly drip and get flavor. It's way too watery. I even tried using a coffee filter along with the reusable filter. The filter is too porous, it would work best if there was only a small hole at the bottom",Monika V.,Revisado en los Estados Unidos el 22 de marzo de 2020
Coffee grounds in coffee :(,"2,0 de 5 estrellas",The filter lets a lot of grounds through. I used course grounds per manufacturer directions and yet every time the 2nd cup had to be pitched because it was full of grounds. The filter quality is pretty low. And I don't like all the loose parts to keep track of. But it does function sort of and the coffee was ok but nowhere near as good as a press.,Adrenaline,Revisado en los Estados Unidos el 28 de enero de 2020
Filter was not included!!,"2,0 de 5 estrellas","The pour over was received without the filter!!! In addition, the packaging of the item leads me to believe I did not receive a new item. Buyers beware!!",Amazon Customer,Revisado en los Estados Unidos el 3 de mayo de 2022
Paper filter works better,"2,0 de 5 estrellas","Very disappointed with this product. Paper filter with plastic Melita cone is easier and allows for drip directly into coffee cup. Also, the glass bulb makes it difficult to hold when the coffee is hot.",giantsfan,Revisado en los Estados Unidos el 10 de enero de 2022
Missing lid,"2,0 de 5 estrellas","Like the product but the lid as described as included, is missing",Hazel P.,Revisado en Reino Unido el 14 de febrero de 2022
Secondhand,"2,0 de 5 estrellas",It came yesterday I haven’t used it yet I left it to soak because it looks like I got a secondhand one. The spoon inside was covered in what looked / smelled like protein powder and the filter part a bit beaten up. Not great,l,Revisado en Reino Unido el 11 de febrero de 2021
Love the glass. Terrible filter and makes terrible coffee.,"2,0 de 5 estrellas",Love the design and cork for the handling. The filter itself is terrible and makes terrible coffee. Water is able to pass through the grounds way too quickly and it travels right through the sides of the filter into bottom of glass. There’s not enough time for the water to interact with the coffee. I will be buying a better filter to use with the glass.,Maureen,Revisado en los Estados Unidos el 1 de abril de 2020
Bad filter,"2,0 de 5 estrellas","Filter leaves residue of grounds in cup, returned",Amazon Customer,Revisado en los Estados Unidos el 1 de abril de 2023
Carafe is too small to be useful,"2,0 de 5 estrellas",If I had it to do all over again I would not buy this. It’s so small. The cork surrounding the carafe can’t get wet so you have to be careful when cleaning. Getting liquid contents out can be messy due to the curved design. Don’t recommend this size for pour over coffee carafe,rbrown,Revisado en los Estados Unidos el 18 de abril de 2021
Broken Upon Arrival,"2,0 de 5 estrellas","I would like to be able to have said that I enjoyed this product and that it worked well, but it came shattered. The glass was broken, which could have also caused injury upon opening the product. The packaging was terrible for an object of this size that is made out of GLASS. If it had not been broken upon receiving it, it looked like it could have been a decent product with OK quality and made from decent materials. But I will not be re-ordering.",Kara Daniels,Revisado en los Estados Unidos el 21 de julio de 2017
Babysit,"2,0 de 5 estrellas","This is a great individual pour-over Bodum, but the mesh in the filter requires very finely ground coffee. Water rushes through too quickly and you're left with light brown water. I had to use a paper towel every time to make coffee. King d of a pain in the ass. It's cute tho.",Paco PDX,Revisado en los Estados Unidos el 21 de febrero de 2021
Missing mesh filter! Poor quality control!,"2,0 de 5 estrellas","Item arrived and was missing the filter. The coffee pot was not in its own box or packaging, it was delivered just placed inside another box of my other items and had a few of the packaged air wraps. I returned it because of the missing filter as it’s useless without it. Poor quality control!",Mimi M,Revisado en los Estados Unidos el 19 de junio de 2020
"not great, do not plan on strong coffee without grit","2,0 de 5 estrellas","ok, design flawed for coffee filter if you like strong coffee. changing the grind to a finer grind to slow the drip process, allows grounds to filter into coffee. Using paper filters with the enclosed filter does not work well, coffee then cold.

there are better options for this type of coffee “maker”. do not recommend",Kindle Customer,Revisado en los Estados Unidos el 15 de febrero de 2020
"Sold as “new”, packaging is not","2,0 de 5 estrellas","The product itself is fine. However it was shipped wrapped in a little plastic bag with handles that smelled like it had been in someone’s basement. While the product “appears” new, it was clearly a returned item. Disappointing because this was supposed to be a Christmas gift.",David Galassi,Revisado en los Estados Unidos el 16 de diciembre de 2020
Waste of money. Avoid it and buy the real thing,"2,0 de 5 estrellas","Do not waste your money, buy the real chemex. The hole is too big and if you want to use paper bags it's almost impossible. Not a great tasting coffee even after using the filter. I will say caffetiere produces better results",Amazon Customer,Revisado en Reino Unido el 8 de marzo de 2020
Parts missing in the box!!!,"2,0 de 5 estrellas","In the publication it clearly says that the coffee maker comes with the filter and a lid. Neither of them got inside the box.
Today they received the article in Venezuela and it arrived without these pieces. Please appreciate giving me a solution to the case.",JOSE L PARRA D,Revisado en los Estados Unidos el 18 de julio de 2020
Badly proportioned,"2,0 de 5 estrellas","The top cone is way to small, you have to add water to the ground coffee 6 times to fill the bottom bulb
The filter cone on top should be equal in volume to the bottom",Jackie,Revisado en los Estados Unidos el 23 de febrero de 2021
Glass too thin for me,"2,0 de 5 estrellas","This pour over coffee maker is very thin, just barley bumped the glass against the side of the sink while cleaning it and it broke out a perfect circle out of the side of the pot. Also the filter does not work as well as it could. I will buy better quality next time.",lindsey d brewer,Revisado en los Estados Unidos el 2 de febrero de 2019
No,"2,0 de 5 estrellas",No. The round spherical shape requires that you turn it entirely upside down to pour all the coffee out. Then coffee dribbles off the spout and under the cork cuff. Then you have to take off the cuff to wash or put in dishwasher.,RLee,Revisado en los Estados Unidos el 19 de diciembre de 2019
Filter too small,"2,0 de 5 estrellas",Major flaw in design is that filter is too small. Can’t put enough coffee in to get decent brew.,J. Kastin,Revisado en los Estados Unidos el 14 de diciembre de 2021
Very weak coffee,"2,0 de 5 estrellas","I wanted to love this, however coffee is much too weak. I’m returning it immediately. One cup was enough. Plus 2 scoops of coffee for one cup seems wasteful.",Vgelly,Revisado en los Estados Unidos el 25 de mayo de 2021
Weak coffee with grounds,"2,0 de 5 estrellas","Probably going to return… the coffee it makes is very weak and grounds go through the mesh easily, leaving a layer of grounds at the bottom",Geneva,Revisado en los Estados Unidos el 30 de junio de 2021
Feels cheap - PLASTIC!,"2,0 de 5 estrellas","Wan't impressed with the quality, and it's very small... But it does look nice! As pictured.
Plastic filter kind of makes the rest being glass irrelevant! Wish the filter was all metal.",Seek the Best,Revisado en los Estados Unidos el 29 de septiembre de 2020
Not Impressed,"2,0 de 5 estrellas","Had to pour water very slow for anything more than grounds for two or more cups, filter did not ""filter"" very well, lots of fine particles in coffee, would not recommend",glenn rogers,Revisado en los Estados Unidos el 18 de septiembre de 2020
Not so good,"2,0 de 5 estrellas","like the fact that it is easy to make coffee, but coffee doesn't taste good. Also, it leaves heavy residuals at the bottom of the cup. I wouldn't buy this.",JHKAmazon,Revisado en los Estados Unidos el 4 de julio de 2020
Difficult to hold & clean,"2,0 de 5 estrellas","Cork around neck makes it difficult to hold, especially for smaller hands.",Amazon Customer,Revisado en los Estados Unidos el 15 de noviembre de 2021
Broken filter,"2,0 de 5 estrellas",The resuable filter arrived damage. I don't keep paper filters in the house so I haven't even been able to enjoy the new carafe.,Andrew Fails,Revisado en los Estados Unidos el 21 de septiembre de 2020
Too small. Returned,"2,0 de 5 estrellas",Disliked. Too small,Suzanne Lewis,Revisado en los Estados Unidos el 24 de diciembre de 2021
WAY TOO SMALL,"2,0 de 5 estrellas",My advice is to not get a pour over this small! It just doesn’t give you a decent cup of coffee without waiting FOREVER!,Placeholder,Revisado en los Estados Unidos el 11 de marzo de 2020
Lukewarm coffee,"2,0 de 5 estrellas","It doesn't keep the coffee hot, even with the cork, so everything starts and ends there for me.",DaddyMacNCheese,Revisado en los Estados Unidos el 13 de diciembre de 2020
Hard to pour,"2,0 de 5 estrellas",It was hard to pour the entire contents out,laura harter,Revisado en los Estados Unidos el 23 de agosto de 2021
Se rompió al día siguiente,"2,0 de 5 estrellas","Es una cafetera bonita la usé al dia siguiente fe que llego, la lavé de forma manual y la dejé estilando. Un pequeño toque con un vaso y se rompió. Es un buen artículo pero a que tratarlo con pincitas, recomiendo a los de manos torpes como yo, optar por una prensa francesa metálica que les dará un sabor parecido yles durará mucho.",Charlie,Revisado en México el 13 de septiembre de 2021
coffee maker,"2,0 de 5 estrellas",I did not get a good cup of coffee with this product. I will go back to my old ways,Barbara Meuleman,Revisado en los Estados Unidos el 8 de mayo de 2020
You might break it.,"2,0 de 5 estrellas",It looks cute but glass is too thin. you get what you paid for.,bluesky,Revisado en los Estados Unidos el 19 de febrero de 2021
Filter lets coffee grounds through,"2,0 de 5 estrellas",I like the idea of these but this one the filter lets coffee grounds through.,Matthew B.,Revisado en los Estados Unidos el 22 de octubre de 2020
Missing the filter.,"2,0 de 5 estrellas",WTH? Where's the steel mesh filter that is supposed to come with this. Just the caraffe and a scoop...,PJNevada,Revisado en los Estados Unidos el 5 de diciembre de 2019
Leaves a dark line of coffee in my cup,"2,0 de 5 estrellas",The taste wasn’t great...,Elizabeth K.,Revisado en los Estados Unidos el 9 de marzo de 2021
Filter isn't fine enough,"2,0 de 5 estrellas",Sludge at bottom of cup even with very course ground coffee,dzank97,Revisado en los Estados Unidos el 3 de mayo de 2020
Good but not wow,"2,0 de 5 estrellas",Filter not like Chemes. Chemex is better also v60 more flavor,MOHAMMED H. ALSAIF,Revisado en los Estados Unidos el 29 de enero de 2020
Lots of plastic,"2,0 de 5 estrellas",Too much plastic. Not what I expected.,Susan,Revisado en los Estados Unidos el 9 de septiembre de 2020
Not good if you like hot coffee.,"2,0 de 5 estrellas",Cools off too quickly. Barely stays hot while water drips through.,RDC,Revisado en los Estados Unidos el 2 de enero de 2020
Missing pieces that's supposed to be included,"2,0 de 5 estrellas","Missing the filter, most important part.",jordan.gruschow,Revisado en los Estados Unidos el 22 de junio de 2020
The filter is 4/10,"2,0 de 5 estrellas",The coffee filter needs an additional paperfilter. Because it will let small coffee particles go through.,Ariet,Revisado en los Estados Unidos el 7 de marzo de 2019
Easy and filter is too small,"2,0 de 5 estrellas",Not pleased,Martin B. Villarose,Revisado en los Estados Unidos el 14 de julio de 2020
Two Stars,"2,0 de 5 estrellas","Did not come with the ""permanent"" mesh filter.",Taylor,Revisado en los Estados Unidos el 31 de diciembre de 2017
Mal producto,"2,0 de 5 estrellas","Muy delicada y difícil de manejar con agua caliente, demasiado sobrada para uso individual",Rafael Lara Cobos,Revisado en México el 14 de mayo de 2021
Not super impressed. Watery coffee with sediments,"3,0 de 5 estrellas","Big fan of pour over coffee. My last container (bought here on Amazon and unfortunately no longer available) was broken in accident so I ordered this one as I trusted the company name and the 1000s of likes (without reading reviews….)

Pros: looks cute

Cons: filter is worthless. I was so surprised water passed so quickly, compared to what I’ve been doing for years!!! THANK GOD I kept my old filter.
There is a ton of sediments at the bottom of the coffee. Again, I know how to use those… I don’t grind the coffee in small powder. It feels like you should grind at all so you don’t get stuff at the bottom.

And apparently it’s super fragile now I read the comments. I hope I don’t break it in days…

Overall, I wouldn’t recommend. On the picture, you see I’m using my old filter and the new one besides. See how clear it is 😬",Isabelle,Revisado en Canadá el 17 de marzo de 2022
I don't know....,"3,0 de 5 estrellas","Perhaps the high # of super great reviews set my expectations unfairly too high? I am left a bit underwhelmed. While the pot is cute, I have now had it long enough to experiment with different grinds and find the brew always gritty, a bit mucky. It settles to the bottom so you can avoid it by not drinking the end of the pt and as some reviewers have suggested, you can also use a paper filter. But for me the whole point of this pot - over the higher end chemex or kalita wave - was to avoid a paper filter. I also don't find it stays warm enough for the second cup....but maybe in the summer months ......",g vendredi,Revisado en Canadá el 9 de febrero de 2021
Pretty good,"3,0 de 5 estrellas","Nice enough. I liked the colored plastic insulator options better, but all out of stock. Water goes through super fast, so hard to get a good cup of coffee without adding paper filter. I added Blue Brew stainless filter which is much better than the stock one.",cosmology,Revisado en los Estados Unidos el 9 de enero de 2023
"Nice, but get a better filter","3,0 de 5 estrellas","Nice form factor for a single cup of coffee. The leather straps to hold the cork together are nice and everything comes apart nicely for cleaning.

The filter is pretty awful. Use it with a paper filter or one of the better re-usable filters. I got a Zulay stainless steel mesh reusable filter and it works great with this.",Jordan,Revisado en Canadá el 12 de diciembre de 2021
Filter not fine enough,"3,0 de 5 estrellas",You get too much grounds in the finished coffee because the filter is too coarse.,Rod Haanappel,Revisado en Reino Unido el 17 de diciembre de 2022
Paper filter required,"3,0 de 5 estrellas","Without using a paper filter there was coffee residue at the bottom of the cup,so I guess it depends whether this bothers you or not.
Personally I use a paper filter which isn't ideal with this Bodum as the filter doesn't fit well. This means having to put the hot water 3 or 4 times. Why don't Bodum make a pour over coffee machine that is paper filtered?",Mr. S. M. Connor,Revisado en Reino Unido el 19 de abril de 2021
MIA,"3,0 de 5 estrellas",Missing the basket.,lindy,Revisado en los Estados Unidos el 15 de mayo de 2023
Great for single use,"3,0 de 5 estrellas","My coffee pot broke and I replaced it with this more affordable option. I can't really attest to the flavor because I also had weak coffee. One drawback is that the design leaves a small amount of coffee in the bottom, and it spills when trying to pour it out. It's serving it's purpose, but all you really need is a basket that can be placed over your coffee cup. I may just switch to instant coffee.",Amazon Customer,Revisado en los Estados Unidos el 5 de septiembre de 2021
Decent,"3,0 de 5 estrellas","The filter is no good (see photo) but it works OK with a paper filter added. Still a cute brewer, easy and fun to use. Just needs a better filter.",kera,Revisado en los Estados Unidos el 25 de enero de 2023
"Carafe seems nice enough, thin glass that seems fragile so treat ...","3,0 de 5 estrellas","Carafe seems nice enough, thin glass that seems fragile so treat it as such. The only complaint I have found is that the company does not package the carafe in any sort of box, only a small strip of thin cardboard that has no adhesive - as a result it was free-floating within the box, so it is inevitable that all of the smaller bits will rummage around the box. As is posted commonly on this item the small stopper given to use during pouring of respective beverage has broken off all clips in shipping rendering it unusable. Apart from that the filter seems nice, the cork give a nice aesthetic and my first few tests of coffee brewing were tasty and grit-free. Definitely recommend no.4 cone filters to prevent a sooty cuppa.",Amazon Customer,Revisado en los Estados Unidos el 8 de junio de 2018
Kaffesatz bleibt,"3,0 de 5 estrellas","erstens wurde ein Glasartikel in einem Umschlag versendet . zweitens ist es schwierig sie Wassermenge einzuschrätzen, also man muss vorher das wass abmessen. es bleibt viel Kaffesatz übrig, nicht nur im Gefäß sondern aber auch in der Tasse. Design schick, aber leider zurück",G.,Revisado en Alemania el 26 de octubre de 2022
"Fancy, but the metal filter is very disappointing","3,0 de 5 estrellas","While the whole setup is good, the metal filter is a big disappointment. It is too coarse and lets a lot of ground particles in and makes a muddy brew. Was using with a size 1 paper filter for sometime before switching to a ceramic v-cone one.",Prem,Revisado en Canadá el 22 de noviembre de 2020
Splashes when pouring,"3,0 de 5 estrellas","I got this for the nice design of the carafe to go with my Origami Dripper. Little did i know that having a circular base makes pouring the coffee out very inefficient. You have to tip the carafe like 60 degrees (past horizontal) just to get the coffee to start flowing out of the circular base and then when it passes the lip of the carafe its not a steady stream instead this awkward flat almost double stream of coffee that spills out (imagine pouring liquids from one coffee mug to another). Not sure why im the only one mentioning this. Looks cool, but not a functional piece of equiptment.",dana,Revisado en los Estados Unidos el 16 de junio de 2020
Bad design,"3,0 de 5 estrellas",It’s impossible to pour coffee without having some drops spilling over the side. It especially gets very annoying because of the cork that gets dirty. I’m not sure if it’s my particular unit that’s defective or it’s just a bad design of the spout. So whenever I pour coffee I have to make sure to wipe the bottom of the spout. Seems not like a big deal but it gets annoying when you have to do that every morning.,Max Kuznetsov,Revisado en los Estados Unidos el 18 de abril de 2021
coffee is on the bitter side,"3,0 de 5 estrellas",Following the product directions the coffee is too bitter for us. We will experiment with different coffees.,Regine Tollefsen,Revisado en los Estados Unidos el 15 de enero de 2023
Its not very good,"3,0 de 5 estrellas","It creates a cup more like a French press. Also it feels like the water didn't spend a lot of time with the coffee when using this mesh filter. Not a very enjoyable cup. If you getting dinner to increase brew time, you get more sediment in your cup",Haider Ali,Revisado en los Estados Unidos el 5 de diciembre de 2021
Not easy to use,"3,0 de 5 estrellas","It looks nice but not user friendly. First, the filter is not fine enough, which cause the coffee becomes cloudy. I will have to use a paper filter to prevent that. Second, it is hard to pour all coffee out. It is always about 2-3 oz of coffee left on the bottom. I will have to put the glass completely upside down the get the rest out. Hope the product’s design improves. Make it easier to use, not just look pretty.",jolin,Revisado en los Estados Unidos el 20 de febrero de 2020
not so convenient,"3,0 de 5 estrellas","its difficult to clean cause every time i have to remove the cork part. Its also hard to see how much water was added as there is no mark. instruction notes and the scoop was put inside the flask for shipping, but its very hard to get it out because the scoop stuck got stuck inside. ok for the price but not so convenient to use",Sunny S.,Revisado en los Estados Unidos el 19 de enero de 2021
The filter isn't very good.,"3,0 de 5 estrellas","I love the glass, but the filter doesn't work very well. My coffee is left with a small amount of sludge at the bottom from fine grounds, I even tried grinding my beans less. I ended up buying a separate filter with a tighter mesh. The glass is a great alternative to Chemex though.",Sally Evey,Revisado en los Estados Unidos el 27 de marzo de 2021
makes an Ok cup of coffee,"3,0 de 5 estrellas",It didn’t seem any better or any worse than the coffee I make in my electric coffee brewer.,Gwen,Revisado en los Estados Unidos el 18 de junio de 2022
Weak coffee,"3,0 de 5 estrellas","It's convenient, but the coffee after being filtered is kinda weak and not tastes good",Weijian Zhang,Revisado en los Estados Unidos el 14 de abril de 2022
Product came missing pieces,"3,0 de 5 estrellas",I bought this as a Christmas gift and it came in a perfectly in-tact amazon box and yet the packaging was all torn and missing pieces inside so I could not use. The pieces I did get were very nice quality and seemed a good size for a single person to use,MommaBee,Revisado en los Estados Unidos el 23 de diciembre de 2020
"Looks nice, but doesn't filter well","3,0 de 5 estrellas","It's pretty to look at but Doesn't seem to filter coffee particularly well, and I have tried it with multiple different roasts... Works better with a filter paper in it, though that defeats the object, you do have to remove the cork and string for cleaning which is a bit of faf",justine,Revisado en Reino Unido el 26 de febrero de 2020
Filter size not as large as deceptive image shows!,"3,0 de 5 estrellas","I wanted to pour two cups of water into the filter, and then walk away.",Herman P Aguirre,Revisado en los Estados Unidos el 11 de febrero de 2022
Basic one-16oz pour over product,"3,0 de 5 estrellas","This product is straight-forward, although you cannot use really hot water with the plastic filter. Also, the cork ""waist-trainer"" is cumbersome and odd. Can't really clean the glass container by hand, but washes fine in the dishwasher.",Lkimba75,Revisado en los Estados Unidos el 13 de abril de 2021
easy to use pour over coffee maker,"3,0 de 5 estrellas",easy to use pour over coffee maker. coffee does get cold quickly though. There is a cap you can put over the glass jar when the coffee has filtered through. my item was delivered without it so it is possible this keeps the coffee hot for longer.,Peggy R.,Revisado en Reino Unido el 22 de febrero de 2020
Awkward shape for getting all liquid out,"3,0 de 5 estrellas",Overall this serves it's purpose but the shape makes it awkward to get all the liquid out of the vessel. This impacts the ease of use and cleaning.,alc,Revisado en los Estados Unidos el 10 de junio de 2021
Needs additional paper filter,"3,0 de 5 estrellas","Though advertising says it doesn't need filter, you may be interested in purchasing some. If you don't use a paper filter, some of your ground coffee will flow through the metal sieve. However, it is ease to prepare your coffee, easy to clean and pretty elegant if you keep it beside your working station (as I do).",Paola Lanzoni,Revisado en Reino Unido el 24 de febrero de 2019
Easy to use pour over coffee but cheap filter,"3,0 de 5 estrellas","The Bodum has great flavor and is super easy to use. The only issue I have with the Bodum is the filter. The filter that comes with the bodum is cheap and allows for lots of coffee to seep through. If you buy this, you will definitely need filters.",Patrick Loomis,Revisado en los Estados Unidos el 5 de noviembre de 2019
Falsely pretty,"3,0 de 5 estrellas",It’s pretty when it arrives but I wouldn’t recommend the cork. The lip of the carafe drips into the cork and stains it. Looks dirty pretty quickly. Additionally and more importantly the coffee filters through too quickly resulting in weak coffee.,DMH,Revisado en los Estados Unidos el 22 de agosto de 2020
Very good product but packing is bad,"3,0 de 5 estrellas",Very satisfied with the product itself. But I have to take points off for their packing. Look at the picture I sent. I am very surprised that it did not break when I received it.,Happy_Life,Revisado en los Estados Unidos el 7 de enero de 2021
"Good looking, needs some effort to clean","3,0 de 5 estrellas",It works well except there are some coffee powder left at the bottom of the coffee maker. It has the good look and needs to be cleaned with extra efforts due to its shape.,Alice5566,Revisado en los Estados Unidos el 19 de junio de 2020
The coffee isn't better,"3,0 de 5 estrellas","This is not a slow drip, so the first part of the water goes straight through. It's small easy, and good for just a quick cup...but I'd rather have the press!",Gina Papa,Revisado en los Estados Unidos el 29 de marzo de 2020
Easy to clean and looks good.,"3,0 de 5 estrellas","I like the simplicity of this coffee maker, but you need to be careful about what coffee you buy. We end up using paper filters because otherwise we get grounds in the coffee.",Amazon Customer,Revisado en los Estados Unidos el 1 de enero de 2020
filter not fine enough,"3,0 de 5 estrellas",I grind my beans to the coarsest I can and I still get sediment at the bottom of my mug so maybe buy a different one if you don’t want to drink your grounds,Krystin G.,Revisado en los Estados Unidos el 11 de octubre de 2019
Size Matters,"3,0 de 5 estrellas","The size of the item was unclear when I bought it, so I was disappointed to see that it was so small. Only makes one cup of coffee per pour.",Ethan,Revisado en los Estados Unidos el 3 de enero de 2020
Nice but the coffee is not strong enough for me,"3,0 de 5 estrellas","The unit itself is very nice and quality however, I find that the water flows through the filter pretty quick resulting in a weaker cup of coffee than I like. A small french press (which this company also manufactures) better suits my coffee preference.",Amazon Customer,Revisado en los Estados Unidos el 15 de abril de 2018
Coffee Pot,"3,0 de 5 estrellas",Well made but because it's all glass the coffee cools off quickly after poured through and filters to bottom container.,Lee,Revisado en los Estados Unidos el 6 de noviembre de 2020
Nice but weak coffee,"3,0 de 5 estrellas","With the mesh strainer the coffee ends up very weak compared to other pour over techniques. If you like weaker coffee then this is fine for you, but if not I don't recommend.",Madeline,Revisado en los Estados Unidos el 31 de marzo de 2019
"Bonita, de colección o adorno. No para el día a día.","3,0 de 5 estrellas","Muy bonita pero más de colección o adorno que de uso diario.
PRO
1Estética bonita (sin el filtro)
2 La maya del filtro retiene el tiempo suficiente el agua para una correcta infusión, muy buen resultado.

Contras:
1. Vidrio bastante delgado
2. La parte de madera (aglomerado) se siente bastante frágil y no tiene ningún tipo de tratamiento o recubrimiento, al caerle unas gotas de líquido estará casi deshecho.
3. La correa que sostiene las partes de aglomerado parecen no tener mucha vida por la calidad del material y del sujetador.

Creo que es mejor un v60 más económico en todo.",DanT,Revisado en México el 5 de junio de 2020
"not for novice pour over coffee fans, certainly functions ...","3,0 de 5 estrellas","not for novice pour over coffee fans, certainly functions and makes a decent cup of coffee or two. the filter piece did come broken, however it does still function so I didn't send it back.",Mariah McGrath,Revisado en los Estados Unidos el 21 de febrero de 2018
実用度は低い,"3,0 de 5 estrellas","●ケメックスっぽいデザインと、球形に近いポットが欲しかったので購入しました。
●購入時の説明画像にはなかったので、買ってから知りましたが、フィルターは円錐形と思わせつつ、2穴・3穴タイプでもないという、形容しずらいデザイン。使っていません。
●使ってみて気がついた事は、抽出したコーヒーや紅茶を「注ぎ切る」のがデザイン上、難しいことです。画像をアップしましたが、真横に傾けても、ポット内部に液溜まりができるので、それこそポットを逆さまにしないと最後まで注げません。
●この、ポットの首というか肩部分がすぼまったデザインのため、内部に手を入れて洗うのも難しい。
●お湯を注ぐ目安となる目盛りもなかったような…",アノン,Revisado en Japón el 4 de julio de 2021
Goog,"3,0 de 5 estrellas",Great design. But have to buy other filters the one included is lousy.,C,Revisado en los Estados Unidos el 24 de diciembre de 2019
"Not bad, not amazing.","3,0 de 5 estrellas",Pouring the last bit out is difficult due to the shape 🙄,BillWeasley,Revisado en los Estados Unidos el 1 de enero de 2020
Glass is thin.,"3,0 de 5 estrellas",Filter could be better...had to use paper filter. Glass is thin...broke after one month. Liked the cork wrap. Would not buy again.,RUTH,Revisado en los Estados Unidos el 5 de julio de 2018
"Overall, okay.","3,0 de 5 estrellas",Glass was much thinner and cheaper than I expected.,Amazon Customer,Revisado en los Estados Unidos el 27 de enero de 2020
Use in case of emergency,"3,0 de 5 estrellas",Didn’t like the coffee after poured into carafe,Tenne,Revisado en los Estados Unidos el 23 de noviembre de 2019
Okay not great,"3,0 de 5 estrellas",Coffee was just warm. No matter how I made it was never hot,Shirley A. Lysic,Revisado en los Estados Unidos el 31 de marzo de 2019
Three Stars,"3,0 de 5 estrellas",Not bad but too bulky to take traveling as I had planned. Glass is thin.,Amazon Customer,Revisado en los Estados Unidos el 3 de agosto de 2018
damage,"3,0 de 5 estrellas",This is what i received.,CC,Revisado en los Estados Unidos el 8 de septiembre de 2019
Good coffee...gets cold too quick.,"3,0 de 5 estrellas",Good coffee...gets cold too quick.,T. R.,Revisado en los Estados Unidos el 16 de agosto de 2019
I don't recommend this. It spills,"3,0 de 5 estrellas","I don't recommend this. It spills, the coffee grounds deep thru the filter, it gets super hot, the coffee is not strong enough",Estela medellin,Revisado en los Estados Unidos el 30 de abril de 2017
Wrong product shipped,"3,0 de 5 estrellas","I ordered the cork version, I received the black rubber one. It's better I think, but still it's the wrong item",Amazon Customer,Revisado en Singapur el 27 de noviembre de 2019
Bueno,"3,0 de 5 estrellas",Es más pequeña de lo que parece,Marisol,Revisado en México el 28 de junio de 2021
El café se enfría mucho en lo q pasa el proceso y el vidrio muy delgado,"3,0 de 5 estrellas","El vidrio muy frágil, y el café se enfría mucho en lo q pasa el proceso del filtro",ALEJANDRO,Revisado en México el 7 de septiembre de 2019
"Bonita aparencia, pero poco practivo","3,0 de 5 estrellas","Lo compramos por lo bonito que se ve en las fotos, pero la usabilidad es bastante mala. Cuesta llenar tazas por la forma que tiene.",TS,Revisado en México el 1 de diciembre de 2018
Regular,"3,0 de 5 estrellas",No alcanza a tomar buen sabor el café al prepararlo,Amazon Customer,Revisado en México el 29 de junio de 2019
disappointment...,"3,0 de 5 estrellas","The coffee maker is very nice, I expected much, but when I arrived I did not have the permanent filter. It's a shame...",Eduardo,Revisado en México el 11 de abril de 2017
