title,rating,body,author,date
Me encanta el café y resto de bebidas de Tassimo,"5,0 de 5 estrellas","Me encanta el café y resto de bebidas de Tassimo. Además, disponen de gran variedad de bebidas que puedes elegir en su web oficial.",Jorge Villalba,Revisado en España el 29 de enero de 2018
Sleeping in Valencia,"5,0 de 5 estrellas","me gusta mucho la hemos puesto en nuestras oficinas y todo el mundo esta muy contento con ella, hace un café optimo,",Amparo,Revisado en España el 4 de abril de 2017
Fantástica,"5,0 de 5 estrellas",Muy buena relacion calidad-precio. Unos cafes muy ricos y en un minuto,Asturiana,Revisado en España el 26 de mayo de 2019
Ha ido bien muy bien,"5,0 de 5 estrellas",la estrenamos haciendo cafés para todo el mundo pero al principio no teníamos ni idea de como funcionaba con las instrucciones y todo de como funcionaba,Pedro,Revisado en España el 10 de febrero de 2016
Úrsula F.,"5,0 de 5 estrellas","Fantástica. Segunda cafetera que compro de esta marca y tal como la anterior, funciona muy bien. Y muy fácil de utilizar",Úrsula,Revisado en España el 21 de febrero de 2017
Queda muy elegante en la cocina,"5,0 de 5 estrellas",Me ha encantado es más moderna de la que teníamos y más económica,maria,Revisado en España el 13 de enero de 2019
Fantastico,"5,0 de 5 estrellas",Envio rapidísimo.La cafetera mucho mejor de lo esperado. Un café riquísimo. Ocupa muy poco y de fácil manejo. Y muy bonita,Seudónimo,Revisado en España el 29 de agosto de 2015
Genial!!!!,"5,0 de 5 estrellas",Mi segunda Tassimo. Más pequeña y tan buenos cafés como siempre. Color precioso. Da más alegría. Cafés más calientes. Genial,juancho,Revisado en España el 17 de marzo de 2015
cafetera,"5,0 de 5 estrellas","Cafetera tassimo, Envío rápido y exactamente igual la descripción",Mari,Revisado en España el 13 de enero de 2019
Tassimo exquisita,"5,0 de 5 estrellas",Muy buena cafetera. Por el momento satisfecha con ella y muy recomendable,L. B,Revisado en España el 25 de julio de 2018
Cumple con lo publicado,"5,0 de 5 estrellas",Cumple con lo publicado,Julio Cesar Rojo Luque,Revisado en España el 16 de abril de 2019
Un buen cafe,"5,0 de 5 estrellas",Para cafes diarios,Manu,Revisado en España el 14 de mayo de 2019
