title,rating,body,author,date
Lebensdauer,"2,0 de 5 estrellas",Bei mir hat sie ein Jahr und 8Monate gehalten. Jetzt überhitzt sie und verliert Wasser. Das ist zu wenig.,Isabel,Revisado en Alemania el 24 de abril de 2023
Kaffeemaschine,"2,0 de 5 estrellas",Maschine am 22.03.22 gekauft und seit gestern läuft Wasser unten aus. Kann ich sie wohl reklamieren?,Aniboe,Revisado en Alemania el 10 de mayo de 2023
"Kaffeemaschine ""Russel Hobbs""","2,0 de 5 estrellas","Diese Maschine kann ich leider nicht empfehlen, da bereits nach 10 Monaten das Wasser beim Einfüllen unten herausfloss. Nach Reklamation erhielt ich eine neue Maschine, aber diesmal floss das Wasser bereits nach 4 Monaten Gebrauch unten wieder heraus. Ich habe wieder reklamiert und möchte diesen Typ nicht mehr bestellen",Heinz,Revisado en Alemania el 27 de marzo de 2022
nach 2 jahren schon defekt???,"2,0 de 5 estrellas",Gerät war nach ca. 2 Jahren undicht. Das Wasser lief einfach unten aus dem Gehäuse.,Amazon Kunde,Revisado en Alemania el 21 de mayo de 2023
Pumpe zu langsam.,"2,0 de 5 estrellas",Brühvorgang für eine volle Kanne dauert 20 Minuten und es entsteht extrem viel Wasserdampf und die Maschine stellt nur 8 Tassen her.katastrophe.stinkt auch extrem nach Plastik.,Rico,Revisado en Alemania el 7 de diciembre de 2022
Plastikgeruch,"2,0 de 5 estrellas","Die Verarbeitung der Maschine ist gut, technisch funktioniert sie einwandfrei und der Brühvorgang erfolgt angenehm schnell.

Was für mich das Erlebnis leider vollkommen kaputt macht ist der extreme Geruch: Auch nach mehr als 14 Tagen täglichen Gebrauchs hat das Gerät einen unverändert starken beißenden Geruch ""nach Chemie"".

Ich habe die Maschine mehrfach komplett gereinigt, mehrere Kannen Wasser durchlaufen lassen, sie mit kochendem Wasser behandelt sowie zum Lüften mehrere Tage draußen stehen lassen. Trotzdem ist das Erste, was ich morgens beim Betreten der Küche rieche, dieser unangenehme Plastikgeruch. Er überdeckt vollständig den Geruch des frisch gebrühten Kaffees.

Ich werde mich nach einer anderen Maschine umschauen.",A. Koch,Revisado en Alemania el 2 de diciembre de 2020
"""Amerikanischer"" Kaffee","2,0 de 5 estrellas","Ich hatte die Wasserverteilung (Sprühen rundherum anstatt nur im Mittelbereich) für genial gehalten, weil sie anders als bei andern Filtermaschinen das Wasser besser versprüht. Allerdings hatte der Kaffee dann einen ""dünnen"", wässrigen Charakter. Solchen Kaffee bin ich aus meiner Amerika-Zeit gewohnt; er hat recht viel Koffein, kann also durchaus anregen (oder den Schlaf beeinträchtigen), schmeckt aber fad. Ich habe die Maschine in Pension geschickt, werde sie irgendwann jemandem schenken, der ""dünnen"" Kaffee gern hat. Ich braue jetzt wieder wie früher mit Melitta, und der Kaffee schmeckt mir wieder!",Gerhard F Steiner,Revisado en Alemania el 13 de septiembre de 2020
Schön aber kurzlebig,"2,0 de 5 estrellas","Die Maschine ist schön, tut was sie soll, Kaffee ist heiß und schmeckt. ABER: Beim 2. Modell in Folge ist bereits nach 4 Monaten ein Wasserschlauch geplatzt, bei der ersten nach etwas über 2 Jahren. Scheint ein Problem des Modells zu sein. Leider nicht zu empfehlen!",Steffi Steinert,Revisado en Alemania el 22 de marzo de 2022
fuit au bout d'un an et demi,"2,0 de 5 estrellas","bonne cafetière, mais la notre fuit par le bas au bout d'un an et demi d'utilisation.",semperfi,Revisado en Francia el 28 de febrero de 2023
Wasser läuft aus,"2,0 de 5 estrellas","Im September 2019 zwei von diesen Maschinen gekauft. Die erste (täglich im Gebrauch) gab kurz nach Ablauf eines Jahres (Ende Oktober 2020) den Geist auf. Das Wasser lief unten aus der Maschine wieder raus.
Die zweite hat bis Juli 2021 durchgehalten. Hier nun das gleich Problem: Das eingefüllte Wasser läuft direkt unten aus der Maschine wieder raus.
Bis dahin haben beide Maschinen wenigstens einen ordentlichen Job getan und guten Kaffee gebrüht.",M.a.D.,Revisado en Alemania el 5 de julio de 2021
Déçu,"2,0 de 5 estrellas","Acheté cette cafetière courant janvier 2022, au bout de 5 à 6 détartrages, elle fuit, ne tient plus l'eau, décevant pour un usage de quelques jours par semaine.",Brigitte H.,Revisado en Francia el 26 de diciembre de 2022
Wasser läuft aus der Bodenplatte aus,"2,0 de 5 estrellas","Nach dem bei der ersten Maschine diesen Typs bereits nach 5 Monaten Wasser aus der Bodenplatte ausgelaufen ist, wurde mir von Amazon eine Ersatzlieferung umgehend zugestellt.
Diese Ersatzmaschine hat dann 14 Monate einwandfrei gearbeitet, allerdings nur bis heute, denn es ist wieder erheblich Wasser aus der Bodenplatte ausgelaufen. Ich habe mich dann für ein anderes Fabrikat entschieden, in der Hoffnung, dass diese Maschine einen längeren Dienst tut.",Karl Heinz,Revisado en Alemania el 11 de diciembre de 2020
Der Kaffee ist nicht das Problem,"2,0 de 5 estrellas","Der Kaffee hat super geschmeckt, war auch heiß genug und auch die Kanne wusste zu gefallen.
Wie bei anderen Rezensenten auch, wurde aber die Maschine nach gerade einmal 4 Monaten von einem Tag auf den anderen undicht. Sobald man Wasser einfüllt, läuft es in die Maschine und kommt dann am Fuß wieder heraus.
Nach den schlechten Erfahrungen anderer Kunden mit dem Support haben wir uns dann doch für eine neue Maschine eines anderen Herstellers entschieden.",N.P.,Revisado en Alemania el 13 de mayo de 2021
Gerade mal 9 Monate funktioniert,"2,0 de 5 estrellas","Ich habe in meinem Leben schon einige Kaffeemaschinen gehabt. Diese hier hat am kürzesten funktioniert. Eigentlich ganz gut und zufrieden, aber ab heute läuft das Wasser im Gehäuse unten raus, wie man es oben eingießt. Deshalb für mich keine Kaufempfehlung mehr.",KaHaZet,Revisado en Alemania el 4 de diciembre de 2021
Kurzlebig,"2,0 de 5 estrellas","Anfangs hat die Maschine wirklich guten Kaffee gemacht und ich war begeistert. Allerdings jetzt nach 10 Monaten schmeckt der Kaffee, den die Maschine macht, nach verbranntem Plastik und ist damit ungenießbar. Die Maschine kommt nach 10Monaten auf den Müll und unsere Umwelt freut sich....",Jakob Sar,Revisado en Alemania el 25 de octubre de 2021
moyen,"2,0 de 5 estrellas","Reçu en temps et en heure, produit qui correspond à sa description mais aucune protection, ni scotch, carton arrivé abîmé…joyeux noël, vendeur pas sérieux du tout",Fabien,Revisado en Francia el 29 de noviembre de 2022
"Eigentlich guter Kaffee, aber","2,0 de 5 estrellas","Habe die Kaffeemaschine im Januar 21 gekauft. Sie macht wirklich leckeren Kaffee. Jetzt im September 21 ist sie schon defekt. Wenn ich oben Wasser einfülle, läuft es unten wieder raus, echte Sauerei in der Küche. Würde gerne mit dem Hersteller in Kontakt treten. Aber wie?",Konrad Albers,Revisado en Alemania el 8 de septiembre de 2021
Kaffee schmeckt nach Plastik,"2,0 de 5 estrellas","Trotz der vielen guten Rezensionen … bei mir schmeckt der Kaffee nach Plastik (obwohl ich die Maschine vor Beginn drei mal mit Wasser durchlaufen lassen habe). Dies auch noch nach Tagen. Auch meine kleine Küche riecht nach Plastik. Schade. Optik und Verarbeitung ist gut, auch der Kaffee ist heiß. Alles wäre gut, wäre da nicht der Plastikgeschmack. Ich sende das Gerät zurück.",Anne,Revisado en Alemania el 3 de septiembre de 2020
UPDATE,"2,0 de 5 estrellas","Update:
Leider ist die Maschine schon nach relativ kurzer Zeit schon undicht und läuft am Stromkabel aus!
Ich kann keine Empfehlung mehr aussprechen!

Von Verarbeitung, Geschmack bis hin zum Preis ist alles Mittelmaß. Leider tropft die Maschine immer noch etwas nach und der integrierte Löffel sitzt nur lose in der Halterung und kann nicht vernünftig befestigt werden.",M 🇩🇪,Revisado en Alemania el 11 de marzo de 2021
nicht kaufen,"2,0 de 5 estrellas","das einzig gut an dieser maschine ist das der kaffee schnell fertig ist.
es ist nicht möglich den kaffee tropfenfrei in die tasse zu bekommen,aber da könnt ich mit leben..
nach genau 3 monaten hat die maschine mitten im betrieb den geist aufgegeben.nur die betriebsleuchte geht noch.
vom kundendienst bekommt man keine antwort...
nicht kaufen",michael.k.,Revisado en Alemania el 30 de enero de 2021
Aromakiller.,"2,0 de 5 estrellas","Kaffe schmeckt irgendwie komisch. Hatte mir gerade durch das Brühlverfahren viel erhofft. Aber diese Maschine ist wohl eher ein Aromakiller. Dem Kaffee fehlt der typische Kaffeegeschmack und er duftet nicht wie gewohnt.
Schade, kein Vergleich zu meiner alten.",Joachim Lorenz,Revisado en Alemania el 14 de diciembre de 2021
Beau design mais pas robuste panne fréquente,"2,0 de 5 estrellas","Accès remplissage eau pas pratique .
Souvent sujet à fuites",Client d'Amazon,Revisado en Francia el 24 de septiembre de 2022
Porte filtre défectueux après 1 mois et demi d'utilisation,"2,0 de 5 estrellas","Porte filtre défectueux après 1 mois et demi d'utilisation : le joint qui maintient la pièce en plastique qui vient se poser sur la verseuse s'est cassé rendant la machine à café inutilisable.
Russel et Hobbs suggère de renvoyer l'intégralité de la cafetière pour la changer alors qu'il aurait suffi de renvoyer le porte filtre.
Trop galère.
J'ai finalement bidouillé une réparation qui tient pour le moment mais je reste très mécontent.
Mais que peut on espérer de plus pour 40€.",Jaycee,Revisado en Francia el 12 de junio de 2020
DAMFT wie Verükt,"2,0 de 5 estrellas",Get nicht Richtig,Tilo stock,Revisado en Alemania el 23 de noviembre de 2022
Mehr Schein als Sein,"2,0 de 5 estrellas","Optisch sehr gut, doch leider nach zwei, drei Wochen zurückgesandt. Der Wasserstopp beim rausnehmen der Kanne war nicht funktionstüchtig; nach 2 Sekunden lief es weiter durch.

Sehr schade war, dass die Messangaben in ml auf der Kanne nicht mit der auf der Maschine übereinstimmt.
Sehr großes Gerät, nimmt viel Platz in Anspruch.",Amazon Kunde,Revisado en Alemania el 3 de diciembre de 2019
Déçu,"2,0 de 5 estrellas",Ne fonctionner plus au bout de 3 semaines ..,Chloé,Revisado en Francia el 6 de diciembre de 2022
Dauert viel zu lange,"2,0 de 5 estrellas",Es dauert über 30 Minuten bis der Kaffee durchgelaufen ist. Deshalb würde ich die Maschine nicht nochmal kaufen. Geschmack ist ok.,Steffi,Revisado en Alemania el 4 de mayo de 2022
"Undicht nach 2,5 Jahren","2,0 de 5 estrellas","Bis jetzt waren wir mit der Maschine zufrieden.
Temperatur und Geschmack top.
Leider ist nun nach 2,5 Jahren der Wassertank undicht.",P.Schumacher,Revisado en Alemania el 16 de abril de 2022
Geschmacklose Kaffee,"2,0 de 5 estrellas","Leider konnte die Maschine geschmacklich nicht überzeugen.
Der Kaffee schmeckt wässrig.
Ich habe diese jetzt durch die Philips Gaia ersetzt und bei gleiche Menge an Wasser und Kaffee liegen Welten beim Ergebnis.",MegaCraft,Revisado en Alemania el 19 de junio de 2021
Geringe Lebenszeit,"2,0 de 5 estrellas","An sich hat mir die Kaffeemaschine super gefallen: leckerer Kaffee, warmgehalten, einfach zu reinigen, schönes Design.
Doch bereits ein paar Monate nach der Anschaffung platzten die Nähte der Maschine und nun ist sie hin. Preis-Leistung stehen hier nicht im Verhältnis.",Amazon Kunde,Revisado en Alemania el 23 de julio de 2021
Undicht,"2,0 de 5 estrellas",Mitte Dezember 2020 gekauft. Nach 8 Monaten muss ich leider sagen: Finger weg. Das Wasser läuft unten aus dem Wassertank binnen weniger Sekunden aus. Da hatte ich von einer Russell Hobbs doch eine längere Haltbarkeit erwartet. Sehr ärgerlich.,Nicole Sachs,Revisado en Alemania el 10 de agosto de 2021
Schlechter Kundenservice,"2,0 de 5 estrellas","Die Maschine war nach nicht mal einem halben Jahr undicht. Mein Garantiefall wurde zwar genehmigt, jedoch habe ich stand heute nach vier Wochen immer noch kein Ersatzgerät erhalten.
Danke für nichts",Jonas,Revisado en Alemania el 11 de mayo de 2021
Russell Hobbs Kaffeemaschine,"2,0 de 5 estrellas","Der Kaffee läuft schnell durch. Der Geschmack vom Kaffee ist gut.
Leider kleckert die Kanne beim umfüllen auch wenn man den Kaffee langsam ausgießt.
Die Füllmenge ist mir zu wenig.
daher werde ich sie zurückschicken.",hanni,Revisado en Alemania el 29 de agosto de 2020
nach 4 Monaten defekt,"2,0 de 5 estrellas","Bereits nach 4 Monaten Gebrauch, läuft das komplette Wasser hinten aus der Maschine. Enttäuschend.",Ligatur,Revisado en Alemania el 5 de abril de 2022
Braucht viel zu lange für 4 Tassen,"2,0 de 5 estrellas",Kaffee braucht ewig bis er fertig ist. Tropft ewig nach. Im Vergleich zu meiner alten Kaffeemaschine ist sie schlecht. Würde sie nie wieder kaufen.,Müller,Revisado en Alemania el 5 de mayo de 2021
Nach drei Jahren schrott,"2,0 de 5 estrellas",Wärmeleistung nahm rapide ab und nun ist sie defekt nach 3 Jahren sehr 😢☹,Nico Dannenberg,Revisado en Alemania el 18 de julio de 2021
Leider für mich nicht geeignet,"2,0 de 5 estrellas","Sieht gut aus, aber leider der Kaffee läuft sehr schnell durch, für mich fehlt dann der Geschmack.. ist sehr schwach in Vergleich zum meine alte Kaffeemaschine. Für mich leider nicht geeignet.",Amazon Kunde,Revisado en Alemania el 8 de diciembre de 2019
Undichtigkeiten,"2,0 de 5 estrellas","Tropft, wenn die Kanne rausgenommen wird. Undichtigkeit nach vier Monaten, sodass die Kaffeemaschine nicht mehr betrieben werden kann.",Nils Neumann,Revisado en Alemania el 29 de noviembre de 2020
Kaffeekanne tropft nach dem eingiessen.,"2,0 de 5 estrellas",Man muss ständig mit einem Lappen die Eingiessvorrichtung abnutzen um nicht überall Tropfflecken zu haben.,Pitwik,Revisado en Alemania el 13 de junio de 2021
It smells the plastic,"2,0 de 5 estrellas","It is not worth even the small price because of the smell..of heated plastic, not a hot coffee.. tried to clean it, without result",M.Hristov Hristo,Revisado en Alemania el 20 de febrero de 2021
Cafetière peu solide,"2,0 de 5 estrellas",Après quelques mois d'utilisation la cafetière fuit au niveau du corps de chauffe donc n'est plus utilisable. Je ne recommande pas,NICOLLE Christel,Revisado en Francia el 8 de septiembre de 2021
hoffnungslos verkalkt,"2,0 de 5 estrellas",Am Anfang gute Brühergebnisse. Mittlerweile sehr viel Lärm und Dampf und sehr lange Dauer für wenig Ertrag.,MW,Revisado en Alemania el 17 de octubre de 2020
Gerät „stinkt“ künstlich.,"2,0 de 5 estrellas","Gerät „stinkt“ künstlich, auch nach langem Spülen noch.",RB,Revisado en Alemania el 14 de enero de 2022
Kaffemaschine ist Kaputt,"2,0 de 5 estrellas","Die Kaffee Maschine ist leider Kaputt und macht richtig starke Gerüche.
Ich muss diese Artikel zurückgeben.",Djawad Zargar,Revisado en Alemania el 21 de agosto de 2020
Trop de nettoyage après l utilisation,"2,0 de 5 estrellas","Utilisée pour la première fois hier soir lors d un diner
Le café à coulé partout sauf dans la verseuse
Je trouve le ressort du filtre trop fragile
Je ne conseille pas cette cafetière",Nicole MARIE,Revisado en Francia el 4 de octubre de 2020
Die Kaffeemaschine ist defekt,"2,0 de 5 estrellas","Leider nicht funktionsfähig, Nach einigen Brühvorgängen nicht mehr in Funktion",D. Eckstein,Revisado en Alemania el 11 de diciembre de 2020
BOF,"2,0 de 5 estrellas",Je suis désolé de dire que cet cafetière m'a beaucoup déçu car la saveur n'a pas au rendez-vous: j'ai trouvé le café fade et sa texture ne me convient pas.,1 coeur en hiver,Revisado en Francia el 30 de octubre de 2020
kundendienst,"2,0 de 5 estrellas","Es wird keine Leistung während der Garantiezeit erbracht , trotz Anmahnungen meinerseits. Es kommen
nur scheinheilige Belange.",Drohne,Revisado en Alemania el 7 de marzo de 2021
Nicht zu empfehlen,"2,0 de 5 estrellas",Das Brühsystem ist völlig ungeeignet brüht viel zu schnell auf kommt viel zu viel Wasser auf einmal Filter läuft immer über Kaffeesatz läuft im Kanne Kaffee hat kein Aroma,Achtelik Matthias,Revisado en Alemania el 26 de febrero de 2019
Kaffeemaschine,"2,0 de 5 estrellas",Kaffeemaschine defekt nach 4 Monate Wasser läuft aus.,Thomas Walkowiak,Revisado en Alemania el 6 de junio de 2021
Nicht ohne Probleme,"2,0 de 5 estrellas","Bereits nach ca. 14 Tagen in unserem Besitz und Gebrauch lässt sich der Deckel nicht mehr richtig schließen. Offensichtlich verzieht sich das Plastik des Deckels, wenn das heiße Wasser auf den Filter gesprüht wird. Schade!",Treuer Kunde,Revisado en Alemania el 5 de junio de 2018
Traurig,"2,0 de 5 estrellas","Die Kaffemachine ist nach einem halben Jahr kaputt gegangen. Ist untenrum aus gelaufen, also das Wasser.",rebecca,Revisado en Alemania el 1 de febrero de 2020
Defekt,"2,0 de 5 estrellas",Leider nach 3 Monaten bereits undicht. Wasser läuft aus.,Andreas Gottwald,Revisado en Alemania el 15 de febrero de 2021
Könnte leichtgängiger sein,"2,0 de 5 estrellas",Der Deckel lässt sich sehr schwer öffnen,Amazon Kunde,Revisado en Alemania el 3 de marzo de 2021
Nicht schlecht,"2,0 de 5 estrellas","Nicht schlecht, gibt aber bessere Maschinen",ursula schulz,Revisado en Alemania el 3 de septiembre de 2019
Bien mais peu résistant,"2,0 de 5 estrellas",Bonne machine mais n'a fonctionné que une ou deux années,dychus,Revisado en Francia el 7 de octubre de 2020
Attention fragile,"2,0 de 5 estrellas",Verseuse en verre trop fragile. Prix de remplacement de celle ci trop élevé.,FONTAINE,Revisado en Francia el 17 de septiembre de 2019
"Eine tolle Kaffeemaschine, hat aber leider nur eine kurze Lebensdauer","3,0 de 5 estrellas","Ich habe diese Kaffeemaschine im Oktober 2022 gekauft. Mich hat der An/Aus Schalter an der Vorderfront angesprochen, da man dort sieht ob die Kaffeemaschine an ist . Die Maschine lief auch super die ganze Zeit. Man konnte den Kaffee für einige Zeit warm halten und dann hat sie sich alleine ausgeschaltet. Durch die Sprühtechnik verteilt sich das Wasser optimal auf dem Pulver. Aber leider ist es nun zum zweiten Mal passiert, dass sie nach 1.5 Jahren ausläuft. Man schüttet das Wasser in den Behälter, es kluckert und dann kommt es unten wieder raus (wie auf dem Bild zu sehen ist). Deshalb würde ich sie nicht noch mal kaufen. Schade.",Beate8619,Revisado en Alemania el 22 de enero de 2024
Fonctionne bien mais défaillance sur le long terme,"3,0 de 5 estrellas","Nous l utilisons chaque jour,souvent 2 à 3 fois.il a bien fonctionné à ce rythme pendant 18 mois.maintenant,il coule.en cherchant la garantie,je me rends compte que j'aurais dû m'inscrire pour pouvoir y avoir recours.bon à savoir pour les futurs acheteurs",Dupont Claire,Revisado en Francia el 14 de febrero de 2024
Filterentfernung erst nach Abkühlung,"3,0 de 5 estrellas","Eigentlich ganz ok, aber die Entfernung des Filters nach dem Brühvorgang ist erst nach völliger Abkühlung möglich, da man sich sonst die Finger verbrennt. Hier hat die Konstruktion nicht wirklich nachgedacht. Zudem ist es relativ schwierig festzustellen, wann der Brühvorgang beendet ist, da man die Tropfen in der Kanne wegen des Beschlags nicht sieht. Ich habe mehr als zehn Jahre eine Philips Gourmet genutzt, hier waren die angesprochenen Dinge besser gelöst.",Bügelfreak,Revisado en Alemania el 4 de mayo de 2024
Enttäuscht,"3,0 de 5 estrellas","Es ist meine zweite Russell Hobbs Kaffeemaschine, leider wird der Kaffee nicht mehr so heiß gebrüht
wie beim Vorgänger Modell.",Erich F.,Revisado en Alemania el 3 de mayo de 2024
Lebt nicht lange,"3,0 de 5 estrellas","Wenn sie funktioniert , prima ! Das ist unsere 3. Lebensdauer ca 15 Monate dann lauft das Wasser ganz ploetzlich aus dem Tank",Client d'Amazon,Revisado en Alemania el 29 de marzo de 2024
Russel Hobbs cafetiere filtre,"3,0 de 5 estrellas","Belle finition, bel objet dans une cuisine. Prix interessant, mais plusieurs défauts quand meme, bonne idée que cette douchette mais provoque un tourbillon trop violent pour que la mouture ait le temps de s infuser , je ne veux pas pour mon bol du matin , un café a l' americaine , j 'ai donc bouché un trou sur deux, et la ca va nettement mieux , autre défaut et non le moindre , l'eau sort beaucoup trop chaude , c'est ultra bouillant, meme apres cinq minutes dans mon bol , ca brule la langue !! je vais continuer a l 'utiliser , mais je me dirigerais vers une autre machine la prochaine fois.",R. Dominique,Revisado en Francia el 5 de mayo de 2023
Cafetière,"3,0 de 5 estrellas","Cafetière qui fait le job pour son prix , par contre garantie de 2 ans , et bien évidement ça lâche après . Donc pas rentable",christo,Revisado en Francia el 8 de diciembre de 2023
Gut & günstig ☕ ☕ ☕ Hochwertige Maschine mit kleinen Makeln,"3,0 de 5 estrellas","Ja, die Maschine kocht guten Kaffee (so wie 1000 andere Maschinen auch). Viel kosten sollte sie auch nicht und passabel ausschauen. Diese Punkte werden mit der Russel Hobbs alle erfüllt.

Das alternative Brühsystem ""WhirlTech-Brühtechnologie"" soll wie der gute, handgebrühte Filterkaffee von Oma schmecken. Technisch kann ich die Idee zwar nachvollziehen, praktisch führt es meines Erachtens aber nicht zu einem schmackhafteren Kaffee als bei den klassischen Filter-Kaffeemaschinen. Zudem habe ich eher das Gefühl, dass ich mehr Pulver brauche als bei der vorherigen Maschine. Der Kaffee erscheint mir bei gleicher Pulvermenge etwas wässriger.

Die passenden Filtertüten für die Maschine sind die in Größe 4 (Standard wie bei den meisten Maschinen in dieser Größe). Irgendwie ist es aber ein bisschen fummliger, den Papierfilter richtig einzusetzen, als ich es von meiner alten Maschine gewohnt bin. Auch noch 1.5 Monaten habe ich den Dreh noch nicht so richtig raus.

Was mir aber leider überhaupt nicht gefällt ist die Lösung mit dem fest im Deckel verbauten Brausekopf, aus dem das Wasser auf das Kaffeepulver gesprüht wird.
Der Deckel rastet nur schwer ein und man muss ihn, für eine Kaffeemaschine, schon ordentlich runter drücken, bis er einrastet.
Was mich aber noch viel mehr stört ist die Tatsache, dass der Brausekopf immer zusammen mit dem Deckel hoch geklappt wird, was überhaupt nicht mit meinen Kaffe-Koch-Gewohnheiten harmoniert:
Um am Morgen wertvolle Sekunden zu sparen habe ich meine alte Maschine immer schon eingeschaltet, während ich parallel zum Wasserhahn gehe und Wasser in die Maschine fülle. Was nie ein Problem war, denn der ""Wasser-Arm"" der Maschine war immer direkt über dem Filter. Bei der Russel-Hobbs ist er aber im Decken integriert, sodass das Wasser im Zweifelsfall horizontal nach vorne (in meine Richtung) gesprüht wird statt in den Kaffee. Das Gleiche passiert, wenn die Maschine an ist und man schnell noch etwas mehr Kaffee kochen will (mehr Kaffeedurst, unerwarteter oder viel Besuch usw.). Man muss die Maschine erst ausschalten und ein paar Minuten (lt. Bediensungsanleitung 10 Minuten) abkühlen lassen, bevor man erneut Kaffee kochen kann. Möglichweise bin ich der einzige Mensch den das stört, aber es stört mich ungemein. Die Maschine klaut mir Zeit und zwingt mir ihren Rhythmus auf. Das mag ich gar nicht! ;-)

Fazit:
Die Maschine ist günstig und kocht ordentlichen Kaffee. Wen der Punkt mit dem in den Deckel verbauten Brausearm nicht stört, der bekommt hier definitiv eine wertig wirkende Maschine für relativ wenig Geld.

Ich persönlich würde die Maschine aus dem o.g. Punkt nicht nochmals kaufen, aber vielleicht ist das auch (m)ein ""Minderheiten-Problem"". ;-)",L. Otte,Revisado en Alemania el 10 de diciembre de 2018
begrenzte Nutzungszeit,"3,0 de 5 estrellas","Im Prinzip eine durchschnittliche Kaffeemaschine die erstmal tut was sie soll.
Nach etwas mehr als einem Jahr läuft nun das oben eingefüllte Wasser ohne erkennbare Ursache irgendwo unten raus auf die Arbeitsplatte.",Elsa,Revisado en Alemania el 26 de septiembre de 2023
Café pas extra,"3,0 de 5 estrellas","Je ne trouve pas que cette cafetière fasse un meilleur café grâce au système de distribution en tourbillon.
On ne peut pas garder le café au chaud bien longtemps car il a le goût du brulé.
Le stop goutte n'est pas génial non plus, j'ai toujours des gouttes qui tombent après coût sur la résistance.
Sinon, au vu du prix : elle dépanne.",NanaLyon,Revisado en Francia el 23 de noviembre de 2022
Nach 13 Monaten Undicht,"3,0 de 5 estrellas","Ich habe nir diese Kaffemachine im August 2020 das erste mal gekauft und war bis Anfang Dezember 2021
auch hoch zufrieden mi ihr. Schnell, Kaffe heiß, Prima Geschmack und nach einer halben Stunde schaltet die Warmhalteplatte aus. Herz was Begehrst du mehr!
Die Maschine mußte ein bis 2 mal am Tag 6 Tassen Kaffe kochen. Das tat sie auch bis zuletzt aber der Inhalt der Kanne wurde weniger! Zuerst fehlte ein halber Strich nach 3 Wochen ein ganzer Strich.
Das Wasser suppte beim Erhitzen hinten raus !
Ich hab mir eine neue Bestellt.
1. Sollte eine Kaffemaschine länger halten als 13 Monate!
2. War sie nur minimal im Einsatz!
3. Hab ich keinen Bock mich mit einem Kundenservice zu streiten, wer nun zu Blöd war!
4. Ich brauche Kaffe täglich und nicht nach einem Vierteljahr wenn ich das reparierte Produkt zurückerhalte!!!
Sollte die neue wieder nur 13 Monate halten gibts ja Gott sei Dank noch andere Hersteller.
Und hier einen Komentar von mir.....",Schwarzpulver,Revisado en Alemania el 14 de diciembre de 2021
hält nicht lange,"3,0 de 5 estrellas",nach einiger zeit läuft das eigefüllte wasser aus der maschine aus,gunter,Revisado en Alemania el 3 de octubre de 2023
Bonne marque ... mais SAV non réactif quand le produit est défectueux,"3,0 de 5 estrellas","Toujours très satisfaits des produits Russell Hobbs, la dernière cafetière achetée en mars 2021 s'est mise à fuir fin septembre par le socle et devenir inutilisable . Jusqu'alors utilisation quotidienne, sans problème.

Contact pris avec le SAV ... qui se trouve en Allemagne pour actionner la garantie et obtenir un produit de remplacement.
1er appel le 1er octobre et après 4 relances téléphoniques, le produit de remplacement est arrivé aujourd'hui, le 3 novembre.
Délai un peu long : contexte COVID aux dires de la technicienne qui semble être seule à gérer les SAV ??",COCO 3050,Revisado en Francia el 3 de noviembre de 2021
Läuft aus!,"3,0 de 5 estrellas","Leider hat die Kaffeemaschine nach knapp einem Jahr abgefangen, undicht zu werden. Nachdem wir vor wenigen Tagen den kompletten Inhalt des Wassertanks in der Küche verteilt hatten, haben wir die Kaffeemaschine zurückschicken müssen. Dank des tollen Kundenservices von Amazon ( sehr großes Lob) hatten wir nach zwei Tagen bereits ein neues Gerät ( gleiches Modell ) zugeschickt bekommen. Hoffen wir mal, dass diese Kaffeemaschine nicht wieder diese Probleme bereitet. Wenn ich mir die anderen Kundenbewertungen durchlese, sind wir leider kein Einzelfall, was das Problem mit der Undichtigkeit dieses Modells angeht. Von dem Hersteller bin ich viel bessere Qualität gewohnt. Daher kann ich nicht wirklich eine Kaufempfehlung abgeben.
Update: unser Ersatzmodell hat tatsächlich ein knappes halbes Jahr durchgehalten. Wie oben beschrieben leider wieder ein Auslauf-Modell. Reicht jetzt mit dieser Maschine, die geht zurück. Hoffentlich wird bald mal reagiert und dieser Schrott aus dem Sortiment genommen.",Arno Wehde,Revisado en Alemania el 1 de abril de 2022
"la cafetière n'aura duré qu'un an, mois pour mois.","3,0 de 5 estrellas","Utilisée régulièrement toute la journée, mais il est dommage que ce produit ne dure qu'un an. Je l'ai racheté, parce que je crois que d'autres produits plus onéreux n'auraient pas fait plus, malheureusement. La cafetière a fui subitement par le fond du socle ? Elle se vidait de son eau.",florence cheru,Revisado en Francia el 12 de noviembre de 2022
