title,rating,body,author,date
verschrottet,"1,0 de 5 estrellas","Ein Jahr haben wir uns über das Ding geärgert bis wir sie in den Müll geworfen und ein billige Maschine mit Glaskanne gekauft haben. Jetzt füllen wir den Kaffee wieder um in eine Thermoskanne und haben lange zeit heissen Kaffee, denn das war genau der Punkt, den diese Rowenta nicht erfüllte",M. Tovar,Revisado en Alemania el 21 de junio de 2015
Un défaut de fabrication sur une cafetière de qualité.,"1,0 de 5 estrellas","café chaud à 09h00 et froid 11h00.

Solution : mettre celui de 11h00 au micro ondes.

Je demande le retout svp...Merci michel.graff@yahoo.com",Graff,Revisado en Francia el 20 de abril de 2021
Maschiene undicht,"1,0 de 5 estrellas","Maschiene ist undicht
muß ausgetauscht werden",Hans Maaser,Revisado en Alemania el 2 de diciembre de 2019
Unter der Kaffeemschine ensteht eine Wasserlache,"1,0 de 5 estrellas",Unter der Kaffeemschine ensteht eine Wasserlache,Amazon Kunde,Revisado en Alemania el 7 de diciembre de 2020
Nicht das Geld Wert,"1,0 de 5 estrellas",Leckt und kleckert nach einer Woche. Und immer am pfeifen weil die Dichtung wohl zu schwach sind,Stefan Winter,Revisado en Alemania el 30 de octubre de 2019
Reklamation,"1,0 de 5 estrellas","Die Kaffemaschine ist vor zehn Tagen defekt geworden. Sie heitzt nicht auf,",Margrit H.,Revisado en Alemania el 20 de abril de 2020
Produit défaillant,"1,0 de 5 estrellas","Lors du premier usage, des fuites apparaissent sur la thermos....c'est navrant.",Luc C.,Revisado en Francia el 5 de febrero de 2022
Nie wieder,"1,0 de 5 estrellas",Das ist die vierte Rowenta aber die erste mit Edelstahlksnne Kaffee hält nicht lange warm und was viel schlimmer ist tropft immer nach beim ausgießen so das jedesmal der Tisch verschmutzt ist Erde Sie zurückgeben das ist eine Fehlkonstruktion,Jürgen Grünebohm,Revisado en Alemania el 30 de agosto de 2017
Kaffeemaschine Milano von Rowenta,"1,0 de 5 estrellas","Diese Kaffeemaschine ist eine Katastrophe. Wir haben die gerade mal 10 Wochen und schon ist die hinüber. Und ein Billiggerät ist das ja schließlich auch nicht. Entscheiden Sie sich für ein anderes Fabrikat, diese ist nichts wert.",Amazon Kunde,Revisado en Alemania el 30 de junio de 2016
Vie zu kurzes Kabel,"1,0 de 5 estrellas","Konnte ich leider nicht ausprobieren, da ein viel zu kurzes Kabel angebracht war",Ursula S.,Revisado en Alemania el 3 de febrero de 2020
Nach 3 Monate defekt.........,"1,0 de 5 estrellas","Nach 3 Monate defekt......
Thermoskanne ist gut.....aber nach kuzer Zeit keine Funktion mehr...",Michaela,Revisado en Alemania el 14 de octubre de 2019
Das ist nicht gut,"1,0 de 5 estrellas",Filtereinsatz löst sich beim herausnehmen der Kanne. Verbrühungen 2ten Grades,Peter Schramm,Revisado en Alemania el 14 de octubre de 2018
Thermokanne hält nicht warm,"1,0 de 5 estrellas","Die Kaffemaschine ist zwar sehr gut verarbeitet, auch die Kanne wirkt optisch recht hochwertig doch leider bleibt der Kaffee nur sehr kurz heiss.Für diese Preisklasse einfach nicht hinnehmbar. Ich werde sie mir nicht nochmal holen.Angegeben sind vier Std.Hält grad mal eine Std.",Bernd Eick,Revisado en Alemania el 21 de diciembre de 2014
II. Wahl ist schlechte Wahl...,"1,0 de 5 estrellas","Vom Händler als II. Wahl mit möglichen äußerlichen Fehlern bezeichnet. Leider war der Fehler mehr innen. 1,2 Liter Wasser liefen einfach durch das Gehäuse hindurch. Nun habe ich ein datenmäßig gleiches Produkt von Kennwood für den halben (Normal) Preis erstanden und bin suuuper zufrieden.",Andreas Krüger,Revisado en Alemania el 2 de diciembre de 2014
Kaffeemaschine mit Abschaltautomatik die nicht funktioniert,"1,0 de 5 estrellas","Die Maschine ist absolut nicht zu empfehlen.

Die Abschaltautomatik, die in der Artikelbeschreibung und auf der Verpackung steht, funktioniert nicht!

Bei der ersten Maschine dachte ich mir noch, ok kann mal passieren, aber bei der zweiten das gleiche Bild.

Also Finger weg!",Kerni,Revisado en Alemania el 31 de diciembre de 2012
"Du style, et un thermos qui tient plusieurs heures. puis tombe en panne 4 mois après.","1,0 de 5 estrellas","Le look est sympa, du style sans bling bling.
Le pot thermos en métal tient du matin jusqu'a midi avec du café tiède.
Moins bien qu'un thermos en verre (qui tient une nuit), mais bien mieux que pas mal de pots thermos en métal...

le niveau d'eau se voit bien
le verseur verse bien, même si il reste souvent un petit fond.

Problème: elle est tombée en panne (élément de chauffe apparemment) au bout de 4 mois",Alain,Revisado en Francia el 21 de marzo de 2016
"Der Deckel der Warmhaltekanne wurde verändert, man benötigt Kaffeetöpfe mit mind. 10cm Durchmesser","1,0 de 5 estrellas",ansonsten haben Sie mehr Kaffee auf dem Tisch als im Topf. Nicht immer ist das Alte auch das Beste. Die nächste Maschine ist nicht von Rowenta.,Manni,Revisado en Alemania el 29 de mayo de 2016
Würde ich nie wieder kaufen,"1,0 de 5 estrellas","Gerät ist klotzig gegenüber meiner zuvor verwendeten Kaffee - Maschine , Tropfsicherheit nicht immer vorhanden , vergleichbare Geräte anderer Hersteller sin wesendlich günstiger",willi ludolph,Revisado en Alemania el 7 de septiembre de 2016
"nicht zufreiden , die Kanne war defekt.","1,0 de 5 estrellas","Leider war bei der Kaffeekanne der Griff defekt. Ich hatte mir dann ein anders Modell bestellt und die war ok,auch die Verpackung war super was ich von der anderen Kaffeemaschine nicht sagen kann.",Lotte,Revisado en Alemania el 22 de febrero de 2013
défectueux en moisnd'un an !!!!!,"1,0 de 5 estrellas",attention les plombs sautent en à peine six mois d’utilisation ! très difficile de trouver la solution de retour ou réparation alores qu'il me semble que les produits de ce type sont au moins garantis un an !!!!!,Client d'Amazon,Revisado en Francia el 25 de febrero de 2017
produit defectueux,"1,0 de 5 estrellas","tres deçue car le matin je suis reveillée par le facteur hate de boire mon KF ds ma new cafetiere et la ..... apres l'avoir débalée SOS cafetiere cassée au niveau du réservoir, j'etait degoutée pffffffffffffffff. heureusement que je n'ai pas balancé mon ancienne cafetiere.
Tres tres décuuuuuuuuuu",jolieplume,Revisado en Francia el 5 de abril de 2014
Murks von A bis Z,"2,0 de 5 estrellas","Wie die Rowenta CT 3818 Kaffeemaschine soviel positive von Lob geschwängerte Bewertungen erhalten kann ist mir absolut schleierhaft?
Zuallererst viel mir auf dass die Maschine sehr hoch ist. Das stört ungemein beim Wasser einfüllen. Das geht eh nur wenn man die Maschine jedes mal dreht? Jede Küchenarbeitsplatte hat Normhöhe und da plus 50 cm. Maschine die am Rande der Arbeitsplatte steht. Da kommt ein Zwerg mit 182 cm. schon an seine Grenzen. Als nächstes kann man dann an der dunklen Skala kaum ablesen wie viel Wasser im Wassertank ist. Jetzt kommt das Glücksspiel den Schraubdeckel auf die Kanne schrauben. Es gibt Morgen da benötige ich dann auch mal schon 5 oder mehr Versuche. Dann drückt man auf den Schalter dass die Maschine startet und kommt nach einigen Minuten zurück und stellt entsetzt fest dass des noch keinen Kaffee gibt da der Schalter nicht richtig gedrückt wurde. Als kleine Beigabe tropft der Kaffee nach so dass die Kanne am Boden immer verschmiert ist. Ich habe mich inzwischen ertappt dass es immer mehr Tage gibt wo kein Kaffeeduft mein Büro erfüllt. Wer sich das Kaffee Trinken abgewöhnen möchte ist mit dieser Maschine bestens bedient.",Harrdy 256,Revisado en Alemania el 4 de agosto de 2019
Thermoskanne eine Katastrophe,"2,0 de 5 estrellas","Ich ärger mich über den Kauf, da die Thermoskanne den Kaffee so gar nicht warmhält. Finde ich bei der Marke und dem Preis dann nicht akzeptabel.",Amazon Kunde,Revisado en Alemania el 1 de junio de 2023
Lieber nicht...,"2,0 de 5 estrellas","Ich muss meine Produktrezension leider ändern... ich bin sehr unzufrieden, die Kaffeemaschine ist zum zweiten Mal innerhalb kurzer Zeit defekt. Natürlich wird das über den Kundendienst behoben. Nur leider ist das mit langen Wartezeiten verbunden...ein Ersatz gibt es nicht.
Kontaktiert man den Verkäufer ""boomstore"" scheint es diesen nicht wirklich zu Interessieren. Es kommt eine Standartesierte Mail das man sich an den Kundenservice von Rowenta wenden soll. Es ist ausdrücklich in dem Schreiben erwähnt das eine Kopie oder Weiterleitung verboten ist...ich würde zwar jetzt nicht die Finger von der Kaffeemaschine lassen da ich in Vergangenheit ein ähnliches Produkt hatte das über 10 Jahre täglich seinen Dienst erfüllt hat, aber vielleicht gibt es ja einen Besseren Hersteller. Und von Boomstore werde ich nichts mehr bestellen oder kaufen. Leider.",Silke,Revisado en Alemania el 12 de abril de 2021
Deckel schwer auf Kanne zu adaptieren,"2,0 de 5 estrellas","Hallo erstmal. Also, die Kaffeemaschine kam soeben an, lief noch nicht durch, aber ich kam nicht umhin schon einmal eine Bewertung zu schreiben, was ich sonst recht stellten mache.

Grund dafür ist der Schraubverschluss des Kannendeckels. Normal wäre, man schraubt ihn drauf und fertig ist die Kanne. Allerdings macht die Verschlussmechanik mich echt wahnsinnig. 2 Minuten ehe man die richtige Position zum Eindrehen des Deckels gefunden hat. Er verrutscht und verkantet sich permanent. Ich bin nebenbei bemerkt ein handwerklich begabter und geduldiger Mensch mit ruhigen und geschicklichen Händen, aber sowas habe ich noch nicht erlebt. Auch mein Freund schafft es nicht den Deckel schnell zuzudrehen. Muss wohl an der Verarbeitung liegen. Leider kann ich noch nichts Weiteres von der Maschine berichten. Ich möchte die Maschine sicher nicht schlechter darstellen als sie ist, aber ein einfacher Drehverschluss wäre ein guter Anfang gewesen, zumal man diesen ja jeden Tag mindestens 1x benutzt.",Asdfjklö,Revisado en Alemania el 2 de febrero de 2019
Defekt,"2,0 de 5 estrellas","Guten Tag

Ich habe im August die Kaffeemaschine gekauft seid ca einer Woche funktioniert sie nicht mehr richtig. Sie benötigt ca 1.5h bis eine Kanne Kaffee durchläuft sie ist sehr laut man kann sich kaum unterhalten. Zuvor hatten wir die selbe Maschine welche 5 Jahre hielt.
Bitte um Rückmeldung
saskia.rogge@gmx.de
Danke
Mfg
S. Rogge",saskia rogge,Revisado en Alemania el 5 de enero de 2022
Leider nicht überzeugend,"2,0 de 5 estrellas","Nach knapp 1 Jahr im Einsatz haben wir die Maschine entsorgt.
Die Brühzeit ist gegenüber anderen Maschinen einfach zu lang, der Deckel der Warmhaltekanne lässt sich nur mit etwas gefummel richtig schließen, Kanne tropft.
Ebenfalls wird die Warmhaltekanne recht schnell braun und muss oft gründlich gereinigt werden.
Wir sind nicht von der Qualität überzeugt und haben nach knapp 1 Jahr die Maschine entsorgt, da uns die o.g. Gründe zum Schluss genervt haben.
Haben jetzt eine von Melita, welche doch um einiges besser ist, ebenfalls was den Geschmack des fertigen Kaffees angeht !",Jörg,Revisado en Alemania el 24 de noviembre de 2018
Kaffee läuft beim Einschenken daneben,"2,0 de 5 estrellas","Die Kaffeemaschine macht was sie tun soll. Sie kocht Kaffee.
Der Kaffee bleibt in der Kanne lange heiß.
Soweit alles gut.

Negativ:
Mich würde mal interessieren ob nach Konstruktion der Kaffeekanne der Prototyp getestet wurde. Es ist nahezu unmöglich Kaffee einzuschenken ohne dass etwas daneben läuft. Und es liegt zweifelsfrei nicht am Bediener. Die Kanne wird im Büro von mehreren Personen genutzt.
Auf dem Bild sind die Spuren deutlich erkennbar.
Jedoch hat die Kaffeemaschine nun eine positive Auswirkung auf den Auftragseingang des Zewatücher-Herstellers.
Leider haben wir die Kaffeemaschine nicht rechtzeitig reklamiert.",Froniii,Revisado en Alemania el 18 de diciembre de 2019
Entspricht den Erwartungen leider nicht,"2,0 de 5 estrellas","Maschine war mir empfohlen worden und hat bisher den Erwartungen entsprochen. Der Deckel könnte etwas leichter in die richtige Position gebracht werden und es ist etwas hakelig die Kanne bei bereits geschlossenem Filter einzuschieben. Dies nur am Rande, ansonsten ok.
Update vom 20.11.21 Die Maschine hat nach nur 1.5 Jahren den Betrieb vollständig eingestellt. Der Kaffee läuft während des Brühvorgangs in alle darunter liegenden Schränke, ebenso das Wasser, wenn man versucht, sie zu entkalken. Muss irgendwo ein Leck haben, wird entsorgt. Enttäuschend für den Preis.",KIKIDI,Revisado en Alemania el 1 de febrero de 2020
Für 10/15 Tassen ungeeignet.,"2,0 de 5 estrellas","An sich ganz ok. Aber sollte man mal 10 Löffel Kaffee einfüllen, ist die Brühgeschwindigkeit zu hoch. Das Pulver wird über den Filter geschwämmt und fließt dann in die kanne.",Martin R.,Revisado en Alemania el 24 de mayo de 2022
Kaffee nicht heiß genug,"2,0 de 5 estrellas",Der Kaffee wird nicht richtig heiß und in der Kanne ist er dann sehr schnell komplett kalt.,Stefanie K.,Revisado en Alemania el 17 de enero de 2023
Fehlkauf,"2,0 de 5 estrellas","An der Skala ist kaum zu erkennen, wie viel Wasser im Behälter ist. Der Einschaltknopf versagt hin und wieder den Dienst und der Filterhalter ist extrem fummelig einzusetzen.
Außerdem kann der Kaffee nicht schnell genug aus dem Filter in die Kanne, das Wasser steigt über die Höhe des Filterpapiers. Folge: Kaffeepulver in der Kanne. Hab das mit verschiedenem Filterpapier (Discounter bis ""Melitta"") probiert, jedes Mal das selbe Problem... Leider eine Retour...",Dani und Bent,Revisado en Alemania el 31 de octubre de 2019
"außen hui, innen pfui","2,0 de 5 estrellas","Was denken sich die Konstrukteure bei so einer Maschine. Vielleicht sollten sie auch Mal einen Hygieniker mit zu Rate ziehen. Wie soll man die schwachsinnig Ventile an dem Filter und der Kanne säubern? Warum muß er Filter noch aus zwei Teilen bestehen, welche man auch noch auseinanderbauen muß. Die Maschine geht ohne Probelauf sofort zurück!",Klaus M.,Revisado en Alemania el 16 de mayo de 2020
Geht so,"2,0 de 5 estrellas","Der Deckel der Kanne läßt sich nur aufsetzen und schließen, wenn er ganz genau auf der Kanne sitzt und das erfordert oftmals Geduld. Warmhaltefunktion ist gut, solange die Kanne komplett gefüllt ist, kleine Mengen bleiben nicht lange heiß. Einschaltknopf muss feste runtergedrückt werden, sonst springt sie nicht an. Der Rowenta Vorgänger war wesentlich besser...Werden uns die Kanne der Vorgängerversion kaufen und diese dann benutzen....schade, typischer Fall von Verschlimmbesserung!",M.R.,Revisado en Alemania el 12 de febrero de 2018
"Gute Thermoskanne, der Rest ist Schrott","2,0 de 5 estrellas","Pünktlich nach Ablauf der Garantie hat die Maschine für immer ihren Geist aufgegeben,
Selbst für heutige Verhältnisse ist die Maschine schlecht. Wenn man bedenkt, was Rowenta früher für eine gute Marke war, ist das eine Schande. Die Maschine liegt mit über 60 Euro schon im hohen Preissegment der ""einfachen"" Kaffeemaschinen, da würde man schon etwas mehr erwarten.

positiv:
+++ Thermoskanne gut und robust (die werfe ich auch nicht weg)

negativ:
--- Wasserstandsanzeige nahezu unlesbar
--- Maschine röchelt laut vernehmlich während des ganzen Brühvorgangs (regelmäßiges Entkalken hilft dabei nicht)
- Filterhalterung klapprig (billigst gemacht)

Insgesamt ein Stern plus einer für die Thermoskanne.",Norbert,Revisado en Alemania el 17 de abril de 2015
Undichte kanne,"2,0 de 5 estrellas","Leider war die Kanne gleich bei Lieferung undicht ,das ich sie gleich zurück geschickte.",Rainer D.,Revisado en Alemania el 26 de marzo de 2022
Artikel nicht aus Deutschland,"2,0 de 5 estrellas","Ich hatte mich für diesen Artikel entschiden, da die Beurteilungen sehr gut waren. Ich bin davon ausgegangen, dass das ein deutsches Fabrikat ist.
Nach der Lieferung musste ich jedoch feststellen, das es ""Made in China"" ist. Solange ich vermeiden kann, dass ich Waren aus China kaufen muss, werde ich das auch tun. Leider verkaufen deutsche Firmen imm öfter ""ihre"" Waren als deutsche, obwohl nicht von Ihnen hergestellt. Nichts deutet darauf hin, dass es kein deutscher Artikel ist. Verpackung und die ganze Aufmachung macht eben nicht den Eindruck, dass es aus China kommt.",Karl-Ludwig Prohl,Revisado en Alemania el 12 de diciembre de 2016
Kanne tropft,"2,0 de 5 estrellas","Der Kaffee schmeckt top, das Preis ist völlig in Ordnung. Leider bin ich sehr unzufrieden mit der Kanne , diese tropft beim ausgießen ständig und hat jetzt schon einen Riss .",Mira2,Revisado en Alemania el 19 de junio de 2020
Kaffeeorakel,"2,0 de 5 estrellas","Lieferung,Verpackung wie nicht anders erwartet bestens.Der Preis verlockend.
Jetz kommts....eine einzige Enttäuschung!
Die Wasserstandsanzeige immer beschlagen ,auch gab es für mich zwischen Menge des Wassers große Ungenauigkditen.Füllstand zeigte halbvoll,war aber schon randvoll mit Wasser.Ging zurück ....da half es auch nicht beide Augen zuzudrücken.Fehlkauf ...😣",Grete,Revisado en Alemania el 25 de febrero de 2019
Nach kurzer Zeit defekt.,"2,0 de 5 estrellas","Wir hatten jahrelang das Vorgängermodel, deshalb auch der Kauf. Nach genau 4 Wochen setzte leider der Brühvorgang mitten im Betrieb aus und startete nicht mehr. Wäre das nicht so, hätte ich 4 Sterne vergeben.",Anatexis,Revisado en Alemania el 21 de enero de 2020
Kein würdiger Nachfolger!,"2,0 de 5 estrellas","Hatten das Vorgängermodell mit schwarzer Kanne über Jahre mit vollster Zufriedenheit. Sind mit dieser neuen Maschine nicht zufrieden, da der Anstellknopf zwei bis drei Mal betätigt werden muss bevor die Kaffeemaschine in Betrieb geht. Sehr ärgerlichen! Bei der alten Maschine nie vorgekommen. Desweiteren hält die Edelstahlkanne den Kaffee längst nicht so lange heiß wie die Kanne mit Glaseinsatz.Würde ich nicht erneut kaufen.",jojoboot,Revisado en Alemania el 17 de febrero de 2017
Kaffeemaschine mit etlichen Macken,"2,0 de 5 estrellas","Wasserfüllstand schlecht ablesbar, Pumpe röchelt schon im Neuzustand laut, Filterhalter nur fummelig abnehmbar, gegen über dem jahrelang erprobten Vorgängermodell minderwertige Materialien und Verarbeitung",Hans Junker,Revisado en Alemania el 15 de febrero de 2021
Qualtätsmängel,"2,0 de 5 estrellas","Die Kaffekanne ist eine Kathastophe. So etwas habe ich noch nicht erlebt. Egal, wie viel Mühe man sich gibt,
sie tropft und leckt...",Gartenfreund aus Berlin,Revisado en Alemania el 6 de abril de 2020
undicht nach 14 Monaten,"2,0 de 5 estrellas",Nach 14 Monaten undicht. Wasser rinnt aus der Maschine.,an4711,Revisado en Alemania el 4 de julio de 2021
Adagio et maestria!...puis déception!,"2,0 de 5 estrellas","Produit tout à fait conforme aux attentes, acheté en remplacement du même modèle qui a servi de nombreuses années, nous n'en voulions pas d'autre! L'ancienne cruche thermos est compatible et c'est bien pratique.
EDIT 17/11 : ils ont du oublier l'isolant des nouvelles cruches, le café est vite froid. Heureusement nous avions gardé l'ancienne...",Rrod,Revisado en Francia el 14 de mayo de 2020
Rowenta CT 3838 v. Feb.2017: Muß dauernd entkalkt werden.,"2,0 de 5 estrellas","Ich habe schon einige Kaffeemaschinen gekauft, aber diese Kanne ist der absolute Abschuss. Die Maschine zu entkalken
ist ja fast teurer als der Kaffee. Habe die alte Maschine wieder in Gebrauch. Wie lange ist eigentlich die Garantie ??????Über eine Antwort wäre ich dankbar.

m.f.G. Echter",m58rot,Revisado en Alemania el 31 de octubre de 2017
Leider die meisten Ansprüche nicht erfüllt,"2,0 de 5 estrellas","Design ist ein angenehmes. Aber das war's dann auch schon.

Deckel der Thermoskanne ist fummelig und verkantet oft.
Trotz enthärtetem Wasser bei uns im Haus unheimlich schnell verkalkt.
Tropf-Stopp erfüllt nicht seinen Zweck.

Wir hatten vorher 15 Jahre Lang eine SIEMENS Porsche Design.....und die vermissen wir schmerzlich. Wir schauen uns nach einer anderen um.",Andreas K,Revisado en Alemania el 7 de diciembre de 2016
Thermo Kanne gibt Metallgeschmack ab,"2,0 de 5 estrellas",Ansich eine schöne Maschine aber die Thermokanne verfälscht massiv den Kaffeegeschmack und der ON Schalter funktioniert auch nicht immer beim ersten mal. Schade.,andreas gschell,Revisado en Alemania el 16 de enero de 2019
Schon 2 x defekt. Kann ich nicht empfehlen,"2,0 de 5 estrellas",Für den Preis etwas besseres erwartet.,Bastine,Revisado en Alemania el 29 de noviembre de 2019
Unzufrieden,"2,0 de 5 estrellas","Es ist meine dritte Rowenta Kaffeemaschine .Ich war immer zufrieden!!!
Aber sicher meine letzte,eine halbe Stunde benötigt meine neue für 10 Tassen Kaffee.
Das ist mit eindeutig zu lange,auch ein Entkalken hilft nicht",FRANIS,Revisado en Alemania el 12 de febrero de 2018
Nicht identisch mit Original,"2,0 de 5 estrellas",Soll Ersatz für 10 Jahre alte ORIGINAL Rowenta Milano Therm sein. Die ganze Maschine ist weniger stabil und viel leichter. Filter herausnehmen ist schlecht designed. Die Kanne ist qualitativ Klassen schlechter als das Original - Deckel rastet schlecht ein und schraubt nur sehr schwer. Fazit: Spielzeug - vermutlich billiger Fernost-Nachbau; damit 50% zu teuer!,guggstdu,Revisado en Alemania el 15 de noviembre de 2015
Rowenta CT 3818 Kaffemaschine,"2,0 de 5 estrellas",Die Vorgängermaschine hat jahrelang gehalten. Darum habe ich obiges Modell bestellt. Soweit alles in Ordnung. Die Kanne ist zum Einschütten des Kaffees in die Tasse schlecht. Ein über die andere Tasse wird nicht sauber eingeschenkt. Mit der Kanne wird gekleckert.,Karl.H.M.,Revisado en Alemania el 4 de enero de 2017
"Funktioniert wie man es erwarten kann, aber die Ablesbarkeit des Füllstandes ist miserabel.","2,0 de 5 estrellas","Die Kaffemaschine macht ihren Job wie sie soll, aber die Ablesbarkeit des Wasserstandes beim Einfüllen ist sehr schlecht. Und dafür gibt es 3 Minuspunkte, damit die Entwickler aus ihrem bräsigen Dämmerungsschlaft aufwachen. Probieren die Designer ihre Produkte auch mal selber aus?",Walter Reinhold,Revisado en Alemania el 2 de enero de 2016
Produit reconditionne,"2,0 de 5 estrellas","Il m'a fallu deux ans pour que je me rende compte que le plastique noir qui entourre la cruche était cassé. Je précise que je l'ai reçu comme ça, ce n'est pas moi qui l'ai casé !",Libert Dominique,Revisado en Francia el 21 de noviembre de 2017
Décu par ce modèle de cafetière,"2,0 de 5 estrellas","Cette cafetiere a un aspect tres séduisant, mais la fermeture du couvercle du recipient isotherme est tres dur a fermé jusqu'à a l'ergo, de plus l' arret automatique de la cafetiere est vraiment long, comparé a la cafetiere Rowenta - CT 4008 Brunch (modèle dont la qualité de materiaux et de finition etait un cran au dessus)",JPB,Revisado en Francia el 1 de septiembre de 2013
Bel objet aux prestations décevantes,"2,0 de 5 estrellas",Cette cafetière isotherme est jolie et comme toujours avec Amazon la livraison s'est effectuée rapidement dans un emballage de qualité. Néanmoins je ne recommande pas l'achat de cette cafetière car elle est extrêmement bruyante et comble pour produit isotherme elle ne garde le café chaud que quelques minutes.,Lamy Michel,Revisado en Francia el 6 de enero de 2014
solidité,"2,0 de 5 estrellas","le téton inférieur de support du filtre rigide a cédé à la première manipulation,sans qu'il est été forcé.
l'utilisation de l'appareil est délicate.",zanetti régine,Revisado en Francia el 30 de agosto de 2014
6 Stück in 15 Jahren,"3,0 de 5 estrellas","Zuerst möchte ich erwähnen, dass bei uns die Kaffeemaschine bis zu 5 Mal am Tag genutzt wird. Die erste Maschine dieser Bauart habe ich 2005 gekauft und war damit sehr zufrieden. Allerdings wurde diese kurz vor Ablauf der Garantie undicht , so dass unter der Maschine Wasser stand. Somit wurde diese getauscht und da war nach 3 Jahren der Wassertank am Fenster undicht. Da der Kaffee lange warm hält und die Kanne ohne Kleckern gut zu bedienen ist, wurde die gleiche nochmals bestellt. Durch Zufall konnte ich die auslaufende Maschine später doch auf Kulanz umtauschen und hatte somit noch einen Ersatz, den ich nach ca. 3 Weiteren Jahren auch benötigte, da wieder Wasser unter der Maschine stand. Da dann die Maschine geändert wurde, dachte ich, man hat jetzt die Fehler korrigiert und sie wird länger funktionieren. Leider war dies nicht der Fall und Garantie sei Dank, der nächste Tausch. Nachdem bei der letzten jetzt der Hebel von der Kanne immer wieder hakte, der Kaffee nicht mehr in die Kanne floss, habe ich allerdings keinen Sinn mehr in der Maschine gesehen, da immer wieder Sachen auftreten, die uns ärgern. Somit habe ich mich jetzt für eine deutlich teurere Melitta entschieden, die den Kaffee nicht ganz so lange warm hält, aber dafür heißer brüht und auch die geschätzten Vorzüge (kein Kleckern, gut zu reinigen, Metall-Thermoskanne) hat.",Wolfgang Götz,Revisado en Alemania el 9 de abril de 2022
Ein/ausschalter,"3,0 de 5 estrellas",Der einausschalter funktioniert nicht gut man muss diesen zum einschalten ganz langsam drücken sonst lässt sich die Maschine nicht starten und geht immer wieder aus deshalb habe ich eine Maschine zurückgeschickt sie lies sich überhaupt nicht starten soetwas sollte inder bd stehen!!!,Amazon Kunde,Revisado en Alemania el 27 de agosto de 2023
Maschine wackelt im Stand,"3,0 de 5 estrellas",die Maschine wackelt im Stand. Das kann so nicht sein. Die Rowenta wurde zurückgesendet.,Kalongi,Revisado en Alemania el 20 de julio de 2023
Attention au bec verseur fragile,"3,0 de 5 estrellas","L'avis initial était le suivant : Une cafetière très basique, un peu onéreuse, pas de surplus, pas de timer ou indicateur quand il faut détartrer - à évaluer soi-même, au bout d'une quarantaine d'usages. Fait convenablement son travail. Grande capacité confortable du pot isotherme, mais le bouchon de fermeture, qui se visse sur plusieurs tours n'est pas toujours facile quand on veut le refermer. Pas de bruit anormal, rapidité d'usage, convenable. A noter que la plupart d'usures sont affichées pour l'instant comme disponibles sur le site web de Rowenta.
A l'usage, au bout de moins de 6 mois, le bec verseur s'est cassé après avoir retourné et mis à sécher le pot après rinçage. On réalise alors qu'il est très fin et fragile. Le remplacement du pot est possible sur le site de Rowenta, mais coûte 35 €, soit 50% du prix de la cafetière. Dommage.",Gigamax,Revisado en Francia el 26 de enero de 2020
Die Thermoskanne hält nicht warm!,"3,0 de 5 estrellas","Die Kaffemaschine ist toll, leider hält die Kanne nicht vernünftig warm. Nach 2 Std war der Kaffee nur noch lauwarm. Ich habe die Maschine zurückgesendet.",Bowhunter,Revisado en Alemania el 28 de marzo de 2023
Gewöhnungsbedürftig,"3,0 de 5 estrellas","Die Handhabung der Kaffeemaschine ist gewöhnungsbedürftig, da alles spiegelverkehrt zu anderen Maschinen ist.
Der Schalter befindet sich vorn. Sofort bei leichter Berührung ist die Kaffeemaschine angeschaltet. Da muss man sehr darauf achten, daß dies nicht aus Versehen geschieht.
Brühvorgang und Qualität sind okay.",Alrak,Revisado en Alemania el 14 de septiembre de 2022
"Schon unsere zweite Milano, aber nicht besser als die Erste","3,0 de 5 estrellas","Kaffeemaschine und Warmhaltekanne in Einem - das hat meine Frau sofort angesprochen.
Die erste Milano hat ziemlich lange gehalten. Dann war eine neue fällig.
Allerdings hat dieses neue Modell einige Nachteile gegenüber der ersten Version.
Das größte Manko meiner Meinung nach ist die Füllstandsanzeige des Wasserbehälters. Bei der alten Version schwamm eine rote Kugel in einem Röhrchen, damit konnte man die Höhe eindeutig definieren. Bei der aktuellen Version hat man darauf verzichtet. Nun muß man mit der Taschenlampe auf das Röhrchen leuchten, um den Wasserspiegel zu sehen.
Und das Griffchen, mit dem man den Filter ausschwenken kann, habt den Namen nicht verdient. Oder habe ich nur zu dicke Finger?
Und drittens ärgern wir uns über den Metalleinsatz in der oberen Abdeckung, der schon nach kurzer betriebszeit so aussieht, als ob er jahrelang vor sich hin korrodiert sei. Was haben sich die Rowenta's bloß dabei gedacht?
Aber der Kaffee ist immer noch recht ordentlich und die Warmhaltekanne (davon haben wir ja zwei) erfüllt ihren Zweck.",Klaus D.,Revisado en Alemania el 11 de febrero de 2018
