title,rating,body,author,date
Nach ca. 30 Minuten heißen frischen Kaffee,"5,0 de 5 estrellas",Super 12V Kaffeemaschine. Habe sie gerade benutzt. Nach ca. 30 Minuten war der Kaffee fertig und heiß. Würde diese Kaffeemaschine jederzeit wieder holen. Ist ihr Geld wert.,K S,Revisado en Alemania el 10 de agosto de 2019
Manu16y,"5,0 de 5 estrellas","Ich bin sehr überrascht wie guten kaffe sie macht

Braucht zwar 15- 20 min. Um die Kanne voll zu bekommen aber während der Fahrt sollte das ja wohl nicht stören

Hat auch einen erstklassigen Geschmack",Manu16y,Revisado en Alemania el 15 de octubre de 2016
SUPER,"5,0 de 5 estrellas","ELLE NOUS SUIS PARTOUT DANS LA VOITURE AVEC LE MINIMUM NECESSAIRE POUR SON UTILISATION.
UN PEUT LONG MAIS QUEL PLAISIR APRES",ghislaine,Revisado en Francia el 9 de mayo de 2019
...,"5,0 de 5 estrellas","Es hator den morgen gerettet.
Dauert etwas länger als üblich aber besser als keinen Kaffee morgen.
Ist eine gute Alternative beim Camping und für unterwegs wer nicht auf sein Kaffee verzichten möchte.",peggy hörnke,Revisado en Alemania el 30 de septiembre de 2018
schnell Unterwegs Kaffee kochen,"5,0 de 5 estrellas",Die Kaffeemaschiene verspricht was sie in der Beschreibung vorgegeben wurde das einzige was war die Autobatterie war nach zwei mal benutzen lehr also immer mal im stand das Auto laufen lassen.,"Bruckner,Mirko",Revisado en Alemania el 20 de octubre de 2017
Kaffe wie ich ihn,"5,0 de 5 estrellas",Dauert ca. 15 Minuten aber Kaffee schmeckt spitze,Nicole Beißner,Revisado en Alemania el 27 de noviembre de 2020
Schnelle Lieferung,"5,0 de 5 estrellas","Artikel wie erwartet. einwandfrei verpackt und unbeschädigt da 12 Volt etwas langsam Handhabung ok Kaffee schmeckt gut. lege zusätzlich Kaffeefilter mit ein, da Reinigung einfacher",trofneklaw,Revisado en Alemania el 19 de diciembre de 2015
trés content,"5,0 de 5 estrellas","installer dans le camion
fait mon café tous les matins
pas besoin de filtres papier
fonctionne super bien
je conseille ce produit",frederic charbonnel,Revisado en Francia el 20 de enero de 2018
Bin zufrieden!,"5,0 de 5 estrellas","Kochdauert für eine ganze Kanne beträgt ca. 10 - 15 Min.
Habe sie bereits mehrmals ausprobiert (auch in verschiedenen Autos) und nie Probleme gehabt.",Kerstin,Revisado en Alemania el 2 de febrero de 2017
Gutes Gerät,"5,0 de 5 estrellas",Das Gerät ist wie beschrieben. Es funktioniert gut und der Kaffee schmeckt auch. Es dauert jedoch etwas länger als mit 230Volt.,Andreas G.,Revisado en Alemania el 5 de junio de 2017
Passt einfach,"5,0 de 5 estrellas","Ist sehr gut.
Wurde nur zurück geschickt weil ein falsches Modell bestellt wurde meinerseits.",Stefan,Revisado en Alemania el 7 de agosto de 2018
Empfehlenswert,"5,0 de 5 estrellas",Gerät kocht volle Kanne in nicht mal 5 min. Die Thermoskanne halt Kaffee lange warm. Optisch sehr ansprechend. Bin sehr zufrieden,Ronny,Revisado en Alemania el 31 de marzo de 2016
war auf der letzten womoreise mit,"5,0 de 5 estrellas","etwas lange brühzeit , liefert super kaffee",Heinzelmaier Günter,Revisado en Alemania el 31 de octubre de 2019
Mini coffee,"5,0 de 5 estrellas",Ce mini coffee est très pratique pour un camping-car,Jérémy,Revisado en Francia el 16 de junio de 2019
"Dometic PerfectCoffee MC 052, Reise-Kaffeemaschine, 12 V,","5,0 de 5 estrellas",sehr gut,Ralf Hotze,Revisado en Alemania el 11 de marzo de 2020
Alles wie Bestellt,"5,0 de 5 estrellas",Alles wie Bestellt,Amazon Kunde,Revisado en Alemania el 12 de enero de 2020
Cafetiere,"5,0 de 5 estrellas","Fonctionne parfaitement 20 minutes 2 long cafe, fixation pratique",Nuts,Revisado en Francia el 29 de noviembre de 2018
Très pratique mais chauffe pas très rapide,"5,0 de 5 estrellas",Utilisation en camping-car,Marchand,Revisado en Francia el 17 de diciembre de 2019
Goed apparaat,"5,0 de 5 estrellas","Mooi klein koffiezetapparaa, maakt lekkere warme koffie",Marcel,Revisado en Alemania el 10 de noviembre de 2018
Oui,"5,0 de 5 estrellas",Bien,Client d'Amazonmeyer,Revisado en Francia el 16 de enero de 2019
