title,rating,body,author,date
poor design,"1,0 de 5 estrellas","I have been using this coffee pot for 2 months now. It does make a good flavor cup of coffee but using the coffee pot is difficult. The carafe that holds the coffee is the worst design I have ever seen. The rim of the carafe has a 1-inch lip! So, in order to get the last of the coffee out, you have to turn the carafe upside down and the coffee goes everywhere. You also can't use the carafe to fill the maker with water for the same reason. The spot to pour the water into the maker is tiny and you have no control over where the water goes due to the lip in the carafe. There wasn't much of a choice for a 12-cup thermal carafe but I would rather make 2 smaller pots than deal with this mess of a design. Just not worth the effort.",Doreen Sousa,Revisado en los Estados Unidos el 15 de marzo de 2022
Very Poor Design - Lacks Ease of Use - Not Worth It,"1,0 de 5 estrellas","Sad product design, lacks common sense. We wanted to like this coffee pot, but too difficult to use even when fully awake.
- Difficult to pour from carafe because the opening is on the very top of the pot, means I have to turn it UPSIDE DOWN to pour out the last few cups or fully empty the container.
- It's very difficult to fill the tank with water using the actual coffee pot, as noted above, so we must use the kitchen sprayer hose instead in order to fill water tank.
- Deal breaker - There is a small plastic ""cap"" that sits on top of the lid and falls off very easily. Trouble is, this cap is required to allow coffee to flow into the pot. If the cap is missing when coffee is perking, the coffee does NOT flow into the carafe/pot, but instead overflows spilling coffee grounds into the water tank, all over the counter, etc. Meaning the whole process must be redone, after cleaning coffee grounds out of water tank and so forth.
This is not a reasonable product and we don't recommend purchasing.",ReviewShopper,Revisado en los Estados Unidos el 16 de septiembre de 2019
Noisiest coffee maker ever!,"1,0 de 5 estrellas","This thing clicks and clacks while making the coffee in the morning using the program. Called company and they said run vinegar thru it and I did. Stopped while testing, then started clicking again when real coffee run thru it. so noisy it wakes me up in the morning. And the ""done brewing"" signal is so loud it can't be used. Coffee is mediocre at best but could be because of an off brand we tried. The pot does not have a warmer but relies on the insulated carafe. I would prefer a warmer. All in all I don't like it and may have to return.",Geoff Panek,Revisado en los Estados Unidos el 1 de julio de 2023
The carafe is the weak link,"2,0 de 5 estrellas","I bought this to replace an old Braun insulated carafe coffee maker. I bought this item because it seemed similar - insulated carafe, makes about the same about of coffee, plus this version has a timer so you can set it to auto-start the next morning, which my Braun did not have!

Generally, I'm happy with the machine itself. It's the carafe that's so frustrating, and really demonstrates the gap between the Braun and this model.

First, the ergonomics of it - you have to tip the carafe nearly all the way over to get the coffee to come out, which means that that any liquid that's formed on the top of the lid (and there will always be some from the drip mechanism) will spill out and fall on the floor/your hand. Why do you have to tip this thing so far? The Braun had a much easier and logical tip angle to empty it out.

Worse, because of how far you have to tip it to get the liquid out, you cannot use the carafe to fill the water reservoir! The lid of the reservoir doesn't open up that far, and because of how far you have to tip the carafe to empty it, you will find that the lid prevents you from positioning the carafe over the reservoir enough to empty it out. Which means you have to find something else to fill the reservoir. Just poor design and planning.

Lastly, I brewed a few cups, had one cup before I walked my daughter to school (a 15-minute round trip), and when I topped off my coffee cup, discovered that the coffee in the carafe was only lukewarm. After less than an hour! The old Braun would keep coffee hotter for longer.

So really, I'm very disappointed in the carafe. If they could fix the ergonomics and insulation, this would be a great maker. But the carafe is just too poor to recommend this maker.",C. Vaughan,Revisado en los Estados Unidos el 14 de junio de 2023
"Lousy coffee, poorly designed carafe","2,0 de 5 estrellas","I have limited counter space. I needed a coffee maker with a small footprint, and nowadays most coffee makers are as big as microwave ovens. I thought that Cuisinart, a trusted brand, would make a decent cup of coffee. Wrong. This makes such anemic, watery coffee that I am now basically using it as an expensive pour-over filter cone holder and carafe. Selecting the 'bold' button does nothing that I can discern. I kept trying to adjust the flavor by using more and more coffee, up to a third more than I did with the 20-year-old white plastic Braun maker that this was intended to replace, and the coffee was still lousy. I am now heating water on my stovetop and pouring it over the grounds in this machine and into the carafe. How hard can it be to design a machine that heats water to the correct temperature for decent coffee? Very hard, apparently. The carafe is also poorly designed. It drips and spills unpredictably when pouring, even on the first cup. You have to tilt it well past the vertical, and even when you turn it upside down you can't get all the coffee to pour out. It does not hold heat for very long (even though I always preheat the carafe with very hot water). The repeated 'ready' tone that it emits is loud and piercing; I immediately turned it off. This machine is very disappointing, a waste of money. OTOH, if you like to drink warm brown water, it is simple to operate.",LaProfesora,Revisado en los Estados Unidos el 11 de diciembre de 2023
Poor carafe design splatters coffee everywhere when pouring,"2,0 de 5 estrellas","I bought this to replace a 20-year old earlier version of this Cuisinart coffee maker that performed well. Onnthis uodated version, the carafe is a little bigger, which seems to make the design flaw even worse. Because of the curve just below the opening that makes a ""well"" inside the carafe leading up to the spout, it's impossible to pour the last cup out of the carafe without turning it completely upside-down, which usually results in the coffee splattering everywhere. The same design flaw prevents you from using the carafe to fill the water reservoir by emptying the carafe containing water - once you pour most of the water into the reservoir, there's about a cup or so of water that can't be poured out, since it's ""stuck"" behind this interior ""wall"".
What's even more annoying is that every cup poured beyond the first cup, results in some amount of coffee coming out the sides of the spout, splattering coffee drops everywhere.
I know - first world problems - but clearly this is poor desugn. Had I not had the previous version of this coffee maker for so long, perhaps I wouldn't have an expectation that this new version would perform better. It doesn't. This experience has made me cautious about buying any other Cuisinart products.",David W. Kramer,Revisado en los Estados Unidos el 19 de diciembre de 2023
Not as good as the prior model,"2,0 de 5 estrellas","So, this is a nice looking coffee maker with some nice features, including the clean function, auto-programming, and ability to make 1 to 4 cups instead of a full pot. I owned the prior model of this same coffee maker for over 8 years and made good coffee. The problem is that the coffee from this new model just tastes bad. After several times cleaning, I couldn't get all of the flame retardant plastic taste out of the coffee. There also seems to be something wrong with the brew temperature. If you're looking at this coffee maker, coffee must be important to you, since you're paying a higher price. I can honestly say that the Mr. Coffee that we use in the coffee club at work makes way better coffee. I ended up throwing away this coffee maker and buying the OXO 8 cup, which makes great coffee but costs more than double.",Kenneth A. Harrison,Revisado en los Estados Unidos el 9 de febrero de 2024
Coffee is good but the design is a bit flawed,"2,0 de 5 estrellas","I thought I'd splurge and get a good coffee maker. No doubt, the coffee is good and I love the 'Bold' option. Now after just a couple of months, the carafe leaks at the top. I have to hold it over the sink while pouring my cup, which defeats the purpose of purchasing this so I can take the carafe up to my office on the second floor when I start working in the mornings. Also, when opening the lid to put in a filter, more coffee, etc. for the next day, the raised lid leaks a lot of condensation, running down the back of the machine and all over the counter. I have to keep several paper towels handy while loading it with the next morning's coffee. For that, I give it a 2. Not what I'd expect from a $130 coffee maker.",gmoney,Revisado en los Estados Unidos el 1 de abril de 2024
"Disappointed in this, my 2nd Cuisinart","2,0 de 5 estrellas","April 02, 2024

I had high expectations for this coffeepot. I bought one for my travel trailer and really, really liked it.

This second one seems to be ""almost right"".

* It doesn't get the coffee as hot as my first one
* It doesn't keep the coffee hot for as long as my first one
* The first one made good coffee with one standard coffee scoop per mug. This one requires 1.5 or more scoops of coffee for good (strong) coffee. That is with the ""bold"" setting.

Therefore, the pot uses more coffee and doesn't get it as hot as I expected.

I don't know what they changed, but compared to the one I bought too years ago, this is sub-standard.",J. Treg,Revisado en los Estados Unidos el 2 de abril de 2024
Coffee maker=good. Thermal carafe=terrible!,"2,0 de 5 estrellas","This is a review of the Cuisinart DCC-3400 12-cup coffeemaker with a thermal carafe (not a glass carafe).

I like the coffeemaker itself. Controls are large enough to identify easily and are clearly labeled. It's easy to set the time and program. And the coffee is good--at least to my pedestrian taste.

I decided to get the thermal carafe so that the coffee would stay hot without slowly cooking and acquiring that burned taste. That was a BIG mistake. Should have gone with glass.

The carafe is heavy--over 2 pounds empty, over 5 pounds full. The top of the carafe measures 5 inches in diameter. But there's a plastic ""collar"" on the top (see the photo), and the opening is a little less than 2.5 inches. That means the carafe is awkward to handle. And it has to be turned almost upside down to pour the last cup or two. The small opening makes the carafe very difficult to clean. After two hours, the coffee is quite warm, but is not hot. More than that and a few seconds in a microwave may be required.

In short, I would buy the coffeemaker again, but with a glass carafe.",Ron M,Revisado en los Estados Unidos el 10 de septiembre de 2023
DESIGN FLAW MAKES LIFE EXPECTANCY SHORT,"2,0 de 5 estrellas","I have owned two of this model in the last four years. The first one was replaced after two years and this is the second one two years later. I have been exceeding careful with filling, opening and drying the machine and this happened again. I cannot figure out how the bottom keeps getting wet but I would recommend that the company redesign and fix the issue. I am sure this has happened to others.",WLG,Revisado en los Estados Unidos el 17 de abril de 2024
Does not keep coffee warm,"2,0 de 5 estrellas","This coffee-maker was a disappointment. First, although we are not devoted to super-hot coffee, the coffee quickly becomes too cool to enjoy, even for us. Once the coffee is in the carafe, it is not heated. If you preheat the carafe with boiling water before you make coffee, it stays warmer longer, but if you just make the coffee with a cold carafe, it becomes too cool to be palatable very quickly. Boiling water, filling the carafe, and then making coffee is really not an acceptable solution, although it is better than making coffee in a cold carafe. Second, there is no good way to measure the amount of water to put into the coffee maker just using the carafe and the machine. With our last coffee-maker (and every other coffee-maker we have ever owned), the carafe was glass, so you could use the carafe to measure the water you wanted and pour it into the machine from the carafe. Because this is a metal carafe, there is no way to know precisely how much water is in the carafe -- you need to use a separate measuring cup to fill the water reservoir. And even if you want to make a full pot of coffee, you cannot just fill the carafe and pour it into the reservoir because of the temperature problem described above. I guess you could fill the reservoir, then add boiling water from some other source to the carafe until it is preheated and then make coffee, but that would be a real hassle -- and waste a lot of water. Third, I do not know why anyone would think that this is machine is easy to clean. It is true that the basket and filter are relatively easy to remove and put in the dishwasher, but the carafe has proven to be impossible to clean completely. We faithfully rinse the carafe after each use and then soak it for a few minutes with hot water and dishwashing soap. The metal interior of the carafe has nevertheless become covered with coffee stains. Because the neck of the carafe is smaller than most human hands, it is impossible to scrub the interior of the pot to remove the stains. We have been using this coffee-maker for over a year and there is really no solution to any of these problems, so I think we will just toss this and start over with something that has a glass carafe and a heating element that keeps it warm after the coffee is made. I do not understand how anyone could think that this is a good coffee-maker.",TLA,Revisado en los Estados Unidos el 7 de diciembre de 2019
didnt keep coffee warm and overall disappointment bought another brand after only 9 months,"2,0 de 5 estrellas","This coffee pot just didnt produce warm coffee. Most of the time I was putting it in the microwave. to heat up more as it barely was warm . I just bought this in June and I just gave up and bought another brand. I just had my first cup of coffee in my new coffee maker and it's much better than this one. My new one was 85 dollars, 40 bucks less! than this one!!! I dont know if I just got a bum coffee maker but it was a waste of money",Brad,Revisado en los Estados Unidos el 12 de marzo de 2024
"DOES NOT POUR, JUST SPILLS","2,0 de 5 estrellas","So, after lots of research against the very few other insulated carafe models out there, this is the only decent option. Been using this coffee pot for two years, and it makes coffee, and keeps it hot.

It does have a major atrocious design flaw. The poor spout on this pot DOES NOT POUR.

It is amazing. I have to pour cups of coffee while holding the cup over the sink otherwise you get a steady dribble of coffee that runs down the front of the pot and pours all over the floor, counter, table, feet, pets, children, books, you name it. And no, the coffee pot does not leak, several friends with the same pot, all have the same frustration. If you can pour coffee at the slowest possible dribble, this can sometimes be avoided if the pot is only half full.

This one coffee pot single handedly has caused more people to cause more coffee stains on more things than every other coffee maker in history combined (scientific data confirms this!).
It is amazing that the basic design of a pour spout, something that has been created for thousands of years, has so effectively eluded the Cuisinart engineers! I have seen handmade pottery teapots made by seven year old children that could pour liquid more effectively than this coffee pot!

So that being said, know what you are in for, don't spill all over yourself on your way to work, or ruin that book you're reading. Otherwise it's a coffee pot that works as intended, but I would gladly pay twice as much for a unit infused with the ancient, and apparently elusive, pour spout technology!",Kai,Revisado en los Estados Unidos el 22 de agosto de 2021
"I wanted to like it, but I didn't.","2,0 de 5 estrellas","I bought this coffee maker to replace an decade old Krups machine. I had smashed to Krups carafe but the machine was acting up, so I thought it didn't make sense for me to buy a new carafe if I was looking at buying a new machine. Also I thought I should buy something that I would have a lesser likelihood of smashing carafes (this is a constant problem for me). So I bought this machine with the thermal carafe. I hate it. The machine does not get the water as hot as the previous machine, so the coffee not brewed as well and is not as flavorful even on bold brewing. Also, the filter constantly overflows which gets grounds in the coffee, and I have to use less coffee, which compounds the problem. Occasionally if the filter overflows, it jams up the mechanism and water won't leave the filter to go into the coffee pot and overflows onto the counter. Now let's talk about the carafe. You can't use it to fill the coffee maker because of the weird construction. Okay, I read that in a review before I bought it and thought, no big, I'll just fill it with another container, and have been using mason jar to fill it up. However, what I didn't realize is that problem also makes it damn near impossible to get all of the coffee out of the carafe into a cup or thermos so you have to make more so that you can pour it without dumping it all over your counter. I'm generally a pretty frugal person, and I generally will put up with a crappy appliance until it breaks, because I hate spending money to replace something that works, but I cannot take it anymore. I've had this coffee maker for just about 7 months, and I've just ordered a replacement. I ended up searching for a coffee maker that is certified to heat water to the correct temperature for coffee, and has cheap, glass replacement carafes.",Denise in NH,Revisado en los Estados Unidos el 11 de enero de 2020
Aluminum heating element,"2,0 de 5 estrellas",It’s an attractive appliance and that’s about it. The coffee tastes like plastic even after three flushes. The carafe is terrible. It’s wonky and you have to turn it completely upside down to get the last of the coffee out and it still don’t come all out. The water heating element is made of aluminum which is a hard pass.,Waseige,Revisado en los Estados Unidos el 11 de abril de 2024
Base leakage after 4 years.,"2,0 de 5 estrellas",I have loved the product for 4 years. Great coffee etc. The brew mechanism now leaks out the bottom during brewing and overflows the catch plate. I have inspected the hosing and clamps and can't find the leak. This is a premium brand and I expected a much longer service for the price.,Richard Pisa,Revisado en los Estados Unidos el 1 de abril de 2024
bad design,"2,0 de 5 estrellas","First off this coffee maker does not have a working burner to keep your coffee warm, they expect the Thermal coffee pot to do that. Secondly it is just poorly made. I missed my window to return it and I'm really disappointed. If Amazon would have taken it back I would have purchased the Wolf or the Breville. Do not buy this coffe maker, there is so much cheap plastic inside and the filter attachment is flimsy. Just wrapped in extremely thin stainless steel and everything else is poorly made.",Matthew G. Oddly,Revisado en los Estados Unidos el 28 de febrero de 2024
Worst Carafe Design from this Trusted Long Time Consumer Brand,"2,0 de 5 estrellas","How did this coffee maker get a near-perfect rating?
First, this machine is difficult to use. To fill the reservoir, the water must be poured carefully, into a small 2"" x 3"" odd-shaped opening at the back of the top of the unit, wedged into the top's hinge. If you miss this opening, the water goes right down to the base of the machine, and you have a cleanup task. You need a container with a narrow spout to fill this machine. This is not supplied with the coffee maker.
Second, when pouring the coffee, it pours out in a very small stream-see picture. It's a long, slow pour. Third, the carafe has a shape that makes it impossible to pour the last cup or two. Those last cups require you to invert the carafe (see picture), and you have another cleanup.
It took some experimentation to get the right amount of coffee grounds to use for a full flavor. The first three cycles of coffee tasted horrible. This is because the markings on the side of the machine are not accurate. I filled the machine with 4 U.S. Cups of water using a cook's measuring cup. The coffee machine indicates that is ""6"". So the cup indicator on side of machine is false.
All of this is very disappointing for such an old and trusted brand name. It works, but it's a weak product.",brianfred,Revisado en los Estados Unidos el 4 de marzo de 2022
Pour over sink or over a towel,"2,0 de 5 estrellas","This think splashes all over the place when you try to pour your coffee. We have used Cuisinart coffee makers exclusively for over 10 years. They are not the most durable so we have been through a couple, oh, and a couple DOZEN of the glass carafes that crack if you look at them wrong. After we discovered our last coffee maker leaking water all over the counter and found the bottom covered in rust after just a couple of years we picked this one for the thermal carafe in lieu of the constantly cracking glass one. It looks really nice and elegant and it brews a fine cup of coffee. The problem is when you try to pour from the carafe

You have to literally turn it almost completely upside down and even then the coffee trickled out at such an inconsistent flow that it splashes all over the place. I mean everywhere. I tried to outsmart it and just remove the lid and try pouring that way. Much worse, I don't recommend that. So now, I am suck with a carafe that I can drop on the floor vs the one that breaks of the sun comes up, but I have to keep a dish towel under the cup to catch all of the splashing and spilling that occurs. I really wish I could like this thing but it's on the verge of going back.",BT,Revisado en los Estados Unidos el 13 de noviembre de 2021
"Great coffee, HORRIBLE caraf","2,0 de 5 estrellas","After 10 years, our old 10-cup thermal carafe Cuisinart coffee maker gave up the ghost....made great coffee. Didn't hesitate to buy the new 12-cup version. Again, the coffee is great....if you dont mind lapping it off the counter. It is impossible to pour a cup of coffee without having to wipe up the resulting mess with a sponge. For some reason, the coffee spits wildly as it pours off the carafe spout, leaving a puddle on the counter. You could never bring the carafe to the dinner table. Only after buying this coffee maker did I read the reviews and saw that a number of people had the same problem. PRO TIP: Was going to eat the cost and buy a different coffee maker but decided to first call Cuisinart Customer Service. With some push-back, they sent another carafe (free) and I was surprised to see that this one pours correctly. (There appears to be a very subtle difference in the spout.) So now all of the great coffee makes it into the cup.",Rob G,Revisado en los Estados Unidos el 25 de agosto de 2023
"GRINDS IN COFFEE, DOESN'T STAY PROGRAMMED AND *VERY* HARD TO GET THE LAST CUP OF COFFEE OUT","2,0 de 5 estrellas","There is no question that this is a sturdy coffeemaker and we appreciate the thermal carafe........HOWEVER.....it's impossible to get *all* the coffee in the pot out of it. Coffee gets hung up on the inner contours of the carafe and the only way is to take the lid off and then tip the pot completely over to try to get the rest of it out. There is a huge inner ledge that it has to get around. The carafe is VERY hard to clean for the same reason.

Also......we onlhy make 6 cups or the equivalent of 3 mugs. Coffee grinds overflow into the coffee itself.

The machine itself does not stay programmed. It has to be reset EVERY night and then when the coffee is done brewing the next morning all the lights go out and the programming is canceled. The only thing that stays set is the time. This defies the whole idea of programming it to start brewing at the same time every day. It seems like a lot was put into this coffee maker to make it more expensive but by far anything but convenient.

I will give it this......our coffee tastes WAY better. This is the only reason for 2 stars.....that and how sturdy the machine is. Otherwise, if I could I would give this ""minus star"".

If you want a coffee maker that automatically turns on every day at the same time, this is not the one. And - again - the fact that I have to nearly tip the carafe over all the way to literally shake coffee out from around the ledge on the interior is really bizarre.",Rowen,Revisado en los Estados Unidos el 12 de diciembre de 2020
Cuisinart stainless coffee maker,"2,0 de 5 estrellas","I like my new stainless coffee maker. I thought the maker would stay on like my other glass carafe would, but it doesn't. I really can't make coffee the night before, I have to get up and put hot water in the pot and let it sit for a few minutes before I brew it, so the coffee stays hot. The coffee maker turns off after it brews.
I wish I would have known that when I bought it. It doesn't pour well, it's a poorly designed carafe. I'm considering returning it. I think Cuisinart has gotten some complaints about the carafe design.",Cynthia J. Schuler,Revisado en los Estados Unidos el 14 de enero de 2024
Don't be seduced by the name Cuisinart,"2,0 de 5 estrellas","This is a very visually attractive coffee pot. I hesitated to buy it at first because it was much more expensive than the other coffee makers for sale, but I have had very good luck with Cuisinart products, so I decided to buy it. It was a big mistake. First of all, I assumed that the unit had a heater on the bottom that kept the coffee warm. It does not. The coffeepot itself is very thick and heavy, but after about 1/2 an hour, the coffee goes cold. Just trying to pick up the heavy stainless steel coffee pot is a chore for me, a 75 year old lady with arthritis. It is extremely heavy when filled with coffee. I could have spent $50 less and bought the Mr.Coffee which makes coffee as good as this unit, but keeps it warm. Also the glass Mr.Coffee pot is light and easy to handle even when filled with coffee. The Cuisinart unit looks so nice on your kitchen counter, but it's like a handsome guy with no brains. Looks good a first ,but when you get to know him, you'll be sorry you got involved.",Wubis,Revisado en los Estados Unidos el 5 de julio de 2022
Annoying cons - can’t recommend,"2,0 de 5 estrellas","Update: after eight months of daily use, I'm dropping to 2 stars. We are done with this thing and will think twice about buying any future Cuisinart products. This is a daily frustration, the bottom plate is rusting badly so it looks like crap and we're tired of being robbed the joy of our morning Joe by dealing with this sloppy machine.
---
Original:
After three months of daily use, we are not very happy with this coffee maker. We wanted a 12 cup thermos style coffee maker that would keep coffee warm until midday. This item fits the requirements well and we have had other Cuisinart products that we’ve loved but this one is a pain to use. First of all, it’s very hard to fill because the top doesn’t open past straight up but the water inlet is in the back. So using the carafe to fill the water is awkward at best and most often results in spilling some water. Second, pouring coffee almost always dribbles down the side. We’re in the habit of pouring a cup over the sink to avoid coffee splatter on the counter. Finally, good luck getting the last cup of coffee out without making a mess - you have to turn the carafe completely upside down and it still doesn’t really empty well. Temp is good and flavor is pretty good but not the best. It does keep the coffee fairly warm throughout the morning as well. So...it’s okay but would not buy it again and can’t really recommend it.",TimInChicago,Revisado en los Estados Unidos el 20 de febrero de 2021
Just a pain to use,"2,0 de 5 estrellas","Our old Cuisinart coffee maker got a lot of use for a lot of years, and we were super happy with it, so when it finally gave up, we didn't hesitate to order this one. What a disappointment.

Does it make good coffee? Yup. Are the ""bold"" and ""1-4 cup"" features cool to have? Sure.

But it has a couple of ridiculous design flaws that make it so irritating to use. First, the access lid on the top of the coffee maker only opens to about 90 degrees and the opening to fill the water reservoir is small, and right next to the lid hinge, so it's nearly impossible to get the carafe positioned to pour water into the reservoir. We frequently wind up pouring a bunch of water down the side of the coffee maker or directly into the filter basket. And second, if the carafe is more than about half full, you have to pour very, very slowly or coffee runs down the side of the carafe and all over the counter.

These problems aren't the end of the world, but they are pretty irritating. Especially when I know, from our previous coffee maker, that they were problems that Cuisinart had already solved in the past.",Peter Oxley,Revisado en los Estados Unidos el 15 de febrero de 2022
"Keep a rag nearby, you'll need it.","2,0 de 5 estrellas","First, I never made a single pot of coffee with this, my review is about the design of the thermal carafe and unit. My intention was to run several brews of just water to get the new plastic taste out. Looking at the design of the carafe I could see cleaning it might be a challenge as the lip is so thick inside I wouldn't be able to reach it easily with a sponge. I filled it with water and put the lid on. The lid is an awkward design as well, doesn't easily come on and off without some jiggering. Then comes the pour into the coffee maker. It takes a minute to get my aim zeroed in on the little opening but I figured it out, until the last 1/8 or so of the pour. It's at this point you have to turn the pot almost completely upside down, problem is the flip lid on the unit does not open enough to accommodate the size of the pot. Water then goes into the wrong reservoir and/or on the counter. I tried half a dozen times at different angles, same result. Unless you are a pouring jiu jitsu master you will start your day with a sloppy mess on the counter. No thanks, I sent it packing. Mornings are hard enough. Oh, and the directions suggest you have the carafe pre-warmed as there is no heat on the plate pad. I always get my water filtered from the fridge so this would mean I would need to run the carafe under warm water to take the chill off. You really dropped the ball on this design Cuisinart.",Happy Robot,Revisado en los Estados Unidos el 19 de julio de 2020
No auto off TIMER,"2,0 de 5 estrellas",Inaccurate description of item. States that unit can be set to auto shut off at 1 - 4 hour intervals. This unit does not do that.,Kirk Kraemer,Revisado en los Estados Unidos el 26 de marzo de 2024
It doesn't keep the coffee hot.,"2,0 de 5 estrellas","It makes coffee so I gave it 2 stars.

Further than that, I'm disappointed that this coffee maker doesn't actually keep your coffee hot.
The whole reason I bought it was so that I could come back later for another cup of coffee and not have to remake it.
The coffee is not kept hot enough so when you add milk, it becomes luke warm. I'm not into microwaving my coffee.

Also, it is slow to pour and you have to literally turn it upside down to get the last of the coffee out of the pot. My husband hates it.

I wasted my money on this one.",Karen P.,Revisado en los Estados Unidos el 4 de noviembre de 2023
Poor carafe design,"2,0 de 5 estrellas","I am returning this coffee maker without even brewing a single cup of coffee.

I opted for this machine because I have an almost identical model with a glass carafe, and the warming plate has started to rust. I opted for the thermal carafe this time because warming plates tend to burn the coffee as it sits over the course of a few hours. I tested the machine with water first as directed by the instruction manual. The carafe has an easy to open lid, and the carafe itself is VERY heavy and seemingly well insulated. So why return it?

1. The coffee maker heating plate still activates and heats up the carafe. Not only is this self-defeating as it eliminates the advantage of the thermal carafe (no burnt coffee), it should be completely unnecessary if the thermal carafe is doing its job. My only guess is Cuisinart only swaps the carafe and the rest of the machine is identical.
2. And this one really blew my mind. There simply is no way to get all of the coffee out of the carafe without removing the lid. I did not measure, but I would estimate almost a full cup of coffee remains in the carafe, even if you fully invert it. Once you remove the lid, there is no guarantee where the coffee is going to pour, because there is no internal lip.

Keep searching friends.",Jonathan Hawkins,Revisado en los Estados Unidos el 26 de marzo de 2021
Pot design kills an otherwise excellent pot...,"2,0 de 5 estrellas","Review is for the 12 Cup Thermos Version...Glass version likely doesn't have the same issues.
I never brewed a pot of coffee before returning the unit, so I cannot say how well the coffee tates. Coffee maker itself is easy to use, brews at a decent rate, isn't too loud and is fairly easy to clean.

No complaints.

Thermos Carafe; however, sucks big time and is the entire reason I returned the unit. To start, and this is only a minor quibble, it isn't nearly as easy to open as it should be. While not horrible, I would caution anyone with weak or arthritic hands to avoid. Shame, too, because it would be so easy to fix by adding a small thumb tab on the lid. The bigger issue is the way it is designed to avoid needing some kind of manual thumb tab to allow it to poor. The designed the lid is such a way the the the whole used to pour out the coffee is off center on a piece of the lid. That translates into not being able to get several ounces of coffee to pour out without tilting back up the pot and trying over and over...even then you almost always have to remove the lid to get the last oz or so out.

I cannot fathom how this got past Q&A and Product Test...it is that dumb.

I give it 2 stars...probably should get -1 star if it makes either really bad or +1 if is makes absolutely fantastic coffee.

I cannot image I will even try this brand again.",John Byrne,Revisado en los Estados Unidos el 26 de abril de 2019
Great if your arms can dislocate at will,"2,0 de 5 estrellas","This is great in almost every way, but one. And it’s a big one: the pot design . In order to pour, it must be turned completely upside down at an angle that is, at best, extremely awkward and uncomfortable. It forces your arm into some kind of position that would be perfect for extracting answers from a captured spy. It makes NO sense. Why is it designed like this? I suppose it’s possible that I’m just doing it wrong, but then, it’s a COFFEE POT. How dumb would I have to be to need help with that?? It probably works just fine if you fill the whole pot up and only want to pour two cups. But once you get down below 50%, it’s a mess. And besides, if you put more than 6 cups worth of grounds in this thing it just causes an overflow and a huge mess, so you can’t really go higher than 25% capacity. Anyway, I hate this thing, and I can’t understand why it has such a good rating.",Rob F. LeRoy,Revisado en los Estados Unidos el 31 de julio de 2022
Thermal carafe is a huge pain,"2,0 de 5 estrellas","The stainless steel thermal carafe does a very good job keeping coffee hot very several hours at least. Unfortunately, it is nevertheless a huge pain and I do not recommend it.

Because of the way the top seals, when you pour the coffee out it splatters in all directions and almost always makes a mess. The last bit of coffee (roughly 1 cup) cannot be poured out at all without taking the lid off and turning the carafe entirely upside down over the sink, so you will always waste that last bit.

Finally, because it pours so badly, you cannot use the carafe to fill up the water tank. You will either need to carry the full machine over to your water source or use a separate pitcher to fill it up.",Reader,Revisado en los Estados Unidos el 26 de julio de 2023
Hot doesn’t equal flavor,"2,0 de 5 estrellas","Ok have only had this coffee maker for three mornings., three disappointing mornings. Made. Ultiple pots due t9 some being so bad I couldn’t even drink it. First morning we excitedly poured a cup and both my husband and I were instantly disgusted. Dumped and tried again....a little better but not what I hoped for. Trying not to spend $300 for a coffee pot I thought I’d try this. We had a cheap mr coffee with a hit or miss cup of coffee but better than what I’ve gotten from this mach8ne so far. Sure the water is hot, easy to run and schedule the coffee to make. Carafe is heavy and works great.....but I’m looking for a good rich cup of coffee not just hot brown water with a tinge of stomach acid taste. Trying new ore ground coffee, but. Normally grind our own using star bu kicks beans. We use filtered water and measured coffee as instructed. My husband wants t9 continue trying different ways to get a good cup of coffee. I’ll try and I’ll update. Whether we can or return it. $120 is still a lot to pay for a coffee maker, but some that can make a big difference as to how my whole day goes. Waking up to a very disappointing pot of coffee to have to make another is not only wasteful but not what I was hoping for...",angelk9,Revisado en los Estados Unidos el 7 de noviembre de 2020
Splatters everywhere when pouring,"2,0 de 5 estrellas","Although this coffee makers looks nice and keeps coffee hot, it has some serious design flaws. It splatters coffee when pouring and you have to completely turn it upside-down to pour the last cup. Also, unless you are a child, it is unlikely that you will be able to clean it because the opening is super small.",Cydney A. LaLama,Revisado en los Estados Unidos el 31 de enero de 2024
Thermal carafe pours SUPER SLOW,"2,0 de 5 estrellas","This would be nice except for the thermal carafe pours super slow. The photo is shown with the thing full, at the fastest rate it comes out. So every time I pour a cup of coffee it takes forever. Also, don't even think about filling the coffee maker with the carafe. That will take a year. Or you can pour it with the lid off of the carafe and it dumps SUPER SLOPPY. So you have to fill it with the sink sprayer... Which meant I had to rearrange my kitchen. And its still a pain in the neck.

This coffee maker makes OK coffee, but it makes the process so painstakingly long. I'm going to sell it and get something else.",wezzz,Revisado en los Estados Unidos el 8 de junio de 2023
Poor insulated carafe design,"2,0 de 5 estrellas",The insulated carafe is a very poor design. You have to tilt it at an extreme angle to pour. Almost upside down for last cup.,John Haftner,Revisado en Canadá el 21 de agosto de 2023
