title,rating,body,author,date
Schmackhafter Kaffee / Relativ teuer,"4,0 de 5 estrellas","| Verarbeitung / Aufbau
Die Kaffeemaschine ist insgesamt gut verarbeitet, auch wenn diese zu großen Teilen auch aus Kunststoff besteht. Allerdings wurden hier hochwertige Kunststoffe eingesetzt, bei dem Preis wäre es aber schön, wenn z.B. der Wasserbehälter aus Glas bestehen würde (Thema Lebensmittelverträglichkeit)

Die Teile der täglichen Verwendung sind lose Einzelteile und können/müssen abgenommen werden um z.B. das Wasser einzufüllen oder den Filter einzulegen. Dies ermöglicht aber auch eine einfache Reinigung und einen einfachen Austausch, sollte mal eines der Teile kaputt gehen. Hier ist auch die gute Versorgung mit Ersatzteilen des Herstellers hervorzuheben.

| Brühprozess
Beim Auffüllen des Wassers ist auf dem Wassertank die Anzahl Tassen sowie das Volumen in L angegeben, wonach sich dann auch die Menge Kaffeepulver richtet. Diese Information fehlt leider auf der Kanne, was das Abmessen der richtigen Menge komfortabler gestalten würde. Da sich zudem verschiedenste Warnhinweise auf der Kanne befinden, wäre es optisch kein Nachteil gewesen hier die Wassermenge anzugeben.
Um den Kaffeefilter einzulegen und zu befüllen muss der Deckel des Filterhalters abgenommen. Ein Schwenken des Halters gibt es hier nicht, dafür kann der Wassereinlass weggedreht werden.
Der Kaffee wird schnell aufgebrüht mit einem angenehmen Betriebsgeräusch (Wasser). Dabei wird das Wasser gut auf dem Pulver verteilt. Da die Maschine recht zügig durchläuft, verweilt das Wasser nicht zu lange im Pulver wodurch weniger Bitterstoffe auftreten. Im Vergleich zu meiner bisherigen Filter-Kaffeemaschine schmeckt der Kaffee dadurch auch aromatischer und weniger bitter. Auch ist dieser nach dem Brühen schön heiß. Durch den Aufbau der Maschine bzw. der Kanne läuft der Kaffee von unten in die Kanne hinein (Deckel ist als Art Trichter in der Kanne nach unten verlängert). Dadurch wird der Kaffee stets durchmischt.

+ Kaffee heiß und aromatisch
+ angenehmes Betriebsgeräusch (Wasser)
+ startet schnell
+ gute Wasserverteilung von Kaffeepulver
+ läuft von unten in die Kanne, wird durchmischt

| Zusatzfunktionen
Die Kaffeemaschine verfügt über eine effektive Warmhaltung, welche sich nach 40min automatisch abschaltet. Eine weitere nennenswerte Funktion ist der Tropfstopp, welcher den Filterhalter unten verschließt, sobald die Kanne entnommen wird. Schön wäre es hier noch, wenn der Brühprozess in dem Fall automatisch unterbrochen würde, z.B. wenn man die Kanne vergessen sollte in die Maschine zu stellen. Tritt dieser Fall nun ein, wird irgendwann der Filterhalter überlaufen.

+ Tropfstopp (Kanne entnommen = Tropfstopp aktiviert) …
- … Maschine selbst aber nicht pausiert, könnte überlaufen
+ effektive Warmhaltung (40min)

| Fazit
Die Kaffeemaschine brüht schmackhaften (natürlich je nach Bohnen/Mahlung) und heißen Kaffee auf. Dank kurzer Durchlaufzeit kommen dabei weniger Bitterstoffe frei. Insgesamt kann ich die Maschine empfehlen, für den Preis wäre eine Abschaltfunktion des Brühvorgangs bei Entnahme der Kanne oder ein Wasserreservoir aus Glas wünschenswert. Daher 4/5 Sterne.

-------------------
+++ Ich lege großen Wert auf die Meinung anderer Kunden und freue mich, wenn ich mit meinen Erfahrungen bei einer Entscheidung helfen kann. Daher nehme ich mir viel Zeit für eine ehrliche, umfassende und hoffentlich hilfreiche Alltags-Rezension. +++",B. Fischer,Revisado en Alemania el 12 de abril de 2021
What a coffee! Peccato per il supporto diretto.,"4,0 de 5 estrellas","UPDATE: dopo tre mesi si è rotta. Il produttore richiedeva una spedizione a mie spese in Olanda. Fortunatamente Amazon ha risolto rispondendo direttamente della garanzia.

Mia prima macchina da caffè americano.
Dopo lunghe ricerche sono andato per una macchina premium, ma non tecnologica.
Il risultato è ottimo, abituato al brodo che si trova spesso all'estero, qui scegliendo le giuste miscele si ottengono caffè di alta qualità.
La è poi esteticamente molto bella.",Giacomo,Revisado en Italia el 15 de octubre de 2020
Almak için şartlarınızı çokta zorlamaya gerek yok,"5,0 de 5 estrellas",Bn kenwood kmix kullanıyordum çokta memnunum. Fakat moccamaster tam bir fenomen internette biliyorsunuz filtre kahve keyfini bi tık üst seviyeye taşımak maksadıyla tercih ettim fakat evdeki kenwood makinamdan farklı bir demleme olmadı maalesef. Moccamasteri aldığım fiyata 2 adet eski makinamdan alabiliyordum🤦🏽‍♀️ayrıca eski makinam daha pratikti. Sonuç olarak maddi anlamda kendinizi kasıp bütçe ayıracaksanız gerek yok. Ürün farklı tasarımlı iyi kahve yapan bir ürün.,Mert,Revisado en Turquía el 2 de marzo de 2023
Filterkaffee für den Connaisseur - und Liebhaber langlebiger Produkte,"5,0 de 5 estrellas","Diese nicht ganz günstige Maschine gehört zu einer aussterbenden Spezies: Nämlich der der qualitativ hochwertiger, langlebiger Produkte, die noch in Europa hergestellt werden. Und bei der es nur um die handwerkliche Kunst guten Kaffees ohne Gedöns geht.

*** Meine Kaffee-Story ***
Ich liebe Filterkaffee. Seit um und bei 30 Jahren. Viele Maschinen habe ich schon kommen und gehen sehen. Von NoName, Tchibo, Krupp, Braun, Severin, Philipps und Melitta. Unterwegs mag ich Espresso, Amerciano, Cappuccino - aber morgens muss es ein Filterkaffee sein. Dabei bin ich immer anspruchsvoller geworden. Zwei Philipps Café Gourmet säumen diesen Weg ebenso wie eine Melitta Aromafresh. Erstere waren um die 6-8 Jahre im Einsatz, letztere gerade mal fünf. Seit der Aromasfresh lege ich Wert auf selbst gemahlene Bohnen, kochendes Wasser und eine ""Kaffeemehldusche"".

*** Der Moccamaster - Qualität aus den Niederlanden seit 1968 ***
Ja, es stimmt: Der Moccamaster wird seit 1968 mit nur leichten Modifikationen hergestellt. Er hat keinen Touchscreen, keine Kaffestärkenverstellung, keine LCD-Anzeigen. SO WHAT! Ist das wichtig für einen guten Kaffee? Ich frage mal anders: Die Bedienung eines VW Golf 4 war selbsterklärend, die Haltbarkeit der Karre ist Legende. Aber schon mal versucht, in einem Golf 8 per Touchscreen während der Fahrt das Klima zu verstellen (hihi)?
Der Moccamaster steht über dergleichen technischen Schnickschnack, denn hier steht das HANDWERK im Vordergrund. Es geht schlicht und einfach darum, den besten Filterkaffee zu brauen.

*** Wie er arbeitet ***
Denkbar einfach - und doch raffiniert. Es gibt nur zwei Knöpfe im Charme des Golf 4 (und das meine ich genau so! Man kann sie auch mit Handschuhen einschalten, wenn es sein muss): An/Aus und halbe Kanne (Wasser läuft dann langsamer durch, nur bei Modell select). Alleinstellungsmerkmal: Das Wasser steigt in einem Glasrohr im Tank auf (nicht ab) - und dann in der Kanne von unten (!) wieder nach oben (nicht umgekehrt). Auf dem Weg dorthin wird es in Form einer Dusche über das Kaffeemehl gegeben. Dies führt zu einer vollen Aromaentfaltung - und verhindert die Kraterbildung im Kaffeemehl (die zu einer ungleichmässigen Befeuchtung und damit zur Aromaeinbussen führt).

*** Die Haptik ***
Eine Maschine für die Ewigkeit. Fühlt sich jedenfalls größtenteils so an. Okay, Plastik-Abdeckungen sind etwas labbrig. Wassertank nur aus Plastik. Aber vielleicht zählen die inneren Werte: Das Kupferheizelement, dass es auf 92-96 Grad bringt, ECBC-Zertifizierung, SCA-Qualitätssiegel, Handfertigung in Europa. Laut Hersteller können zudem die meisten Teile ersetzt und repariert werden. Das dürfte auch beim Golf 4 kein Problem sein - versucht das mal beim Touchscreen vom Golf 8 (haha).

*** Wie der Kaffee schmeckt ***
Grandios! Bester Filterkaffee ever und fast nicht zu unterscheiden von Omas ""Handgebrühtem""! Ach ja, Voraussetzung: Finger weg von den ""Goldbarren"" gemahlenen Zeugs im Supermarkt. Schon gewusst? 5% Fremdstoffe sind hier gesetzlich erlaubt! Also Zweige, Blätter ...? Kauft lieber ne vernünftige Bohne, am besten fair gehandelt! Diese in einer elektrischen Mühle frisch mahlen und dann das Produkt in den Master. Olfaktorisch gibt es nichts Besseres. Die zwei Minuten am Morgen sind gut investierte Zeit.

*** Fazit ***
Warum habe ich den Moccamaster nicht früher entdeckt? Hätte mir vermutlich drei bis vier Maschinen gespart, bei regelmäßiger Pflege&Entkalkung. Leute, macht nicht den selben Fehler! Spart euch den Kram Made in China, der sich nach fünf Jahren verabschiedet. Kauft euch noch heute den MOCCAMASTER! Für langlebigen, nachhaltigen Filterkaffeegenuss auf höchsten Niveau. HANDWERK wird viel zu wenig gewürdigt. - und hat nun mal seinen berechtigten Preis.",Giovanni,Revisado en Alemania el 28 de octubre de 2023
Eccezionale!,"5,0 de 5 estrellas","La uso già da qualche mese, la migliore macchina da caffè che io abbia mai acquistato.",pino,Revisado en Italia el 3 de marzo de 2022
Super,"5,0 de 5 estrellas","Sobre, efficace et de bonne qualité.
Après quelques jours d'utilisation, je ne regrette absolument pas d'avoir fait ce choix.
J'avais longtemps hésité à cause du prix, mais je suis pas déçu.
J'ai pu lire dans des commentaires que le goût du café était différent. Je confirme, je le trouve meilleur que dans mon ancienne cafetière qui a fini ses dernier en porte filtre pour faire le café à la bouilloire...",LAPORTE SEBASTIEN,Revisado en Francia el 9 de agosto de 2023
Erwartungen übertroffen,"5,0 de 5 estrellas","Die Lieferung kam pünktlich und schnell, toll war auch das Einmalkennwort bei Annahme der Sendung, da somit ein ""falsches Abstellen"" erst gar nicht im Bereich des Möglichen lag. Die Verpackung sehr gut, das Gerät ist somit perfekt geschützt. Schnell ausgepackt und los ging es. Die Größe ist zu meiner Freude überraschend kompakt, die Optik ansprechend und alle Bauteile klar angebracht, die Bedienung selbsterklärend. Die Kunststoffabdeckung des Wasserbehälters und für den Kaffeefilter nehme ich qualitativ als die Schwachpunkte der sonst durchweg hochwertigen Kaffeemaschine wahr, ebenso ist beim Herausnehmen und Zurückstellen des Glasbehälters ein wenig Vorsichtig geboten, da die Spaltmaße verständlicherweise eng sein müssen, ist eben eine Gewohnheitssache. Nun aber zum Kaffee. Der schmeckt Dank der Brühfunktion außergewöhnlich lecker und die Geschwindigkeit rasend schnell. Hatte mir überlegt, ob ich einen Vollautomat kaufen sollte, die Preise waren mir allerdings zu hoch und ich bin froh, dieses Modell gekauft zu haben. hatte zuvor die Gourmet, kannte also das Prinzip schon (der Nachfolger war mir allerdings unsympathisch) und als Kaffeetrinker wollte ich neben der Optik vor Allem wieder das Brühlsystem - mit 5 Jahren Garantie und Zulassung zur gewerblichen Nutzung, für mich das absolute Maß der Dinge. Ach ja, die Warmhalteplatte hält den Kaffee wirklich heiß und mit 1.25 Litern freut sich auch der Besuch, bei der ersten Runde des Genußes dabei zu sein. 5***** Plus für diese Kaffeemaschine.",Manfred Käufer,Revisado en Alemania el 15 de noviembre de 2023
Parfait,"5,0 de 5 estrellas","Le Nec de la cafetière ""classique"". Le principe est simple mais ultra efficace sur le goût.
J'ai tout testé, cafetière vraiment classique, à l'italienne (sur le gaz), Nespresso, machine à grain, bref tous les systèmes. Pour le goût, le côté ""vintage""& l'esthétique , c'est celle-ci sans hésitez.
Petit bémol, le couvercle du réservoir d'eau, du filtre et le filtre en lui-même mériterait d'être un peu plus qualitatif mais bon on oublie vite au vu du résultat final. Bref, j'ai hésité longtemps (prix) mais je ne regrette absolument pas. Si vous avez un coup de cœur, allez-y! PS existe aussi au même prix sur le site du fabricant...",Emmanuel Bermejo,Revisado en Francia el 7 de julio de 2021
Eine hochwertige Filterkaffeemaschine für den anspruchsvollen Genießer,"5,0 de 5 estrellas","Die Moccamaster ist eine handgefertigte Filterkaffeemaschine aus den Niederlanden, die sich sowohl für kleine als auch für große Mengen Kaffee eignet. Ich habe sie getestet und kann hier meine Erfahrungen weitergeben.

Positiv
- Leise: Die Kaffeemaschine arbeitet sehr leise, was sehr angenehm ist.
- Design: Das ansprechende Design und die 21 verschiedenen Farben ermöglichen eine individuelle Anpassung an die Küche.
- Brühdusche: Die Brühdusche sorgt für eine gleichmäßige Befeuchtung des Kaffeemehls, was das Aroma verbessert.
- Verarbeitung: Die robuste Verarbeitung, insbesondere das Metallgehäuse, verspricht eine lange Lebensdauer.
- Tolles Kaffeearoma: Die Moccamaster bereitet im Test den leckersten Kaffee zu und bringt die Feinheiten der Kaffeebohnen besonders gut zur Geltung.

Negativ
- Preis: Der hohe Anschaffungspreis könnte einige abschrecken.
- Schwierige Reinigung: Die vielen Ecken und Kanten erschweren die Reinigung der Maschine.

Zusammenfassung
Die Moccamaster ist eine hochwertige Filterkaffeemaschine, die durch ihre Verarbeitung, das ansprechende Design und das hervorragende Kaffeearoma überzeugt. Trotz des hohen Preises und der schwierigen Reinigung ist sie eine gute Wahl für anspruchsvolle Kaffeegenießer. Mit fünf Jahren Garantie und einer großen Farbauswahl ist die Moccamaster eine Investition, die sich lohnt.

tl;Dr: Die Moccamaster KBG Select ist eine hochwertige, handgefertigte Filterkaffeemaschine, die durch ihr ansprechendes Design, die robuste Verarbeitung und das hervorragende Kaffeearoma überzeugt.",Cha40s,Revisado en Alemania el 10 de mayo de 2023
"fa quello che promette, vale la penna nonostante il prezzo","5,0 de 5 estrellas","Mi piace: ottimo caffè; ben costruita, si smonta facilmente e tutti i pezzi lavabili
Non mi piace: prezzo ma comunque ritengo buon rapporto qualità/prezzo",commuter reader,Revisado en Italia el 31 de agosto de 2021
Macht leckeren Kaffee und sieht dabei schick aus - Abzüge in der B-Note,"4,0 de 5 estrellas","Ahoi,

Kaffee kommt schnell, lecker und zuverlässig, und die Maschine sieht dabei einfach gut aus.

Abgerundet wird das durch eine top Garantie* und die *einfache* wie preiswerte Verfügbarkeit von Ersatzteilen (einfach ""moccamaster originalersatzteile"" googeln).
Löblich, dass man nicht für die Reparatur seines Gerätes betteln muss, wenn einem ne Kanne runterfällt oder sowas. Oder ne Billo Kanne dann 60€ kostet.

Das erfreut jedenfalls das NABU-Herz.
Funktionell hätte ich mir einen generellen ""Heizplatte überhaupt anwerfen j/n"" Schalter gewünscht.
So ist im Hinterkopf, dass Energie verschwendet wird, wenn nicht zeitnah aktiv abgeschaltet wird (Platte soll wohl 90 Minuten weiter laufen...würg...).

Hier kommen ansonsten auch nur die stinknormalen JA-Filter rein, und aktuell auch noch VORGEMAHLENES Pulver. Dabei is des ja illegol!!111 schlecht, wenn man so den Kaffeefanatikern glauben mag.
Ich werde jedenfalls nicht um 6 Uhr morgens meine Nachbarn mit 40 Sekunden Kaffeemahlen aus dem Schlaf reißen. Und es schmeckt trotzdem. Welche Sorte man rein packt muss dann eh jeder für sich entscheiden.

Die Teile sind alle abnehmbar/leicht waschbar/eigenständig austauschbar (Kannendeckel sogar schon zu leicht für meinen Geschmack, nur 2 Plastiknippel die ihn halten...baut man seitlich Druck auf löst sich das fix), was mich damit rechnen lässt, dass ich das Ding problemlos 10-20 Jahre betreiben kann.
Was ja auch die Idee bei so einer Anschaffung sein sollte...

Warum dann nur 4 Sterne? Naja, recht simpel.
Bei 200+€ erwarte ich, dass alle Teile richtig sitzen.

Der Wassertank-Deckel ist offensichtlich nicht nur bei mir ""luftig locker"" (Quelle YouTube -> ""Brutally Honest Coffee Machine Opinons - Moccamaster Bonavita Mr Coffee Ninja Redline"" -> 1:25)
Was - zumindest bei mir - schlicht daran liegt, dass er auf dem Wasserrohr aufliegt.
Also das Loch nicht groß genug ist.

Aber auch das Gehäuse an sich ist nicht eben.
Die Maschine hat irgendwas um die <1mm Spiel mit ihren vier Füßen.
(alle Füße haben Gumminoppen, auch gleich groß...also muss es iwas mit der Basis selbst sein. Ka ob nur bei mir oder generell ein Thema.)

Beides fällt im Alltag null auf/stört nicht weiter, aber sind klare Produktionsfehler.",everydaynormalguy,Revisado en Alemania el 10 de enero de 2023
"Durchaus zufrieden, wenn man einige Punkte beachtet","4,0 de 5 estrellas","Es stimmt. Auch bei mir lief die Kaffeebrühe über, wie es bei einigen Rezensionen geschildert wird. War auch schockiert. Habe schließlich mir ne Kaffeemühle besorgt, und mahle mir meine Bohnen selber. Gröber. Den Kaffeefilter lege ich in den Filterhalter und benetze es mit kochendem Wasser vorher. Und zu guter letzt, rühre ich die Oberfläche vom Kaffee während der Benetzung etwas um. Nur die Oberfläche ganz leicht. Wenn ich zu tief umrühre, verstopft es, und es läuft langsamer durch. Verstehe ich auch nicht. Ist aber so. Auf jeden Fall, funktioniert es inzwischen sehr gut.",23ter,Revisado en Alemania el 16 de diciembre de 2023
"Funktioniert einfach nicht bei voller Wasserbeladung, Qualität & Verarbeitung unterirdisch","1,0 de 5 estrellas","Kurze Zusammenfassung warum ich die Maschine überhaupt gekauft habe: überall gute Testergebnisse und einfach geiles Design.
Dann kam die Maschine an. War wohl eine Retourenmaschine, sogar noch Kaffeesatzreste im Filter, war mir egal...wollte nicht kleinlich sein...erste Enttäuschung, der Wasserbehälter ist aus Plastik und nicht aus Glas, schade, die Spaltmasse sind wie bei einem Lada aus den 80iern...alles wackelt und hakelt, ok, auch das war mir egal, da das Ding halt hübsch ist....die ersten Wochen kleine Portionen Kaffee gekocht, max. 4- 5 Tassen...Kaffe etwas dünner als gewohnt, aber noch OK....Wasserdurchlauf extrem schnell...dann kamen mal mehrere Gäste, ich volle Kanne aufgebrüht, die Durchlaufzeit vom Wasser war so schnell, dass der Filter überlief und der Kaffeesatz in der Kanne war, ganz abgesehen davon, dass der Kaffee einfach nur eine dünne Brühe war....dann unterschiedliche Mahlstärken und Kaffeefilter ausprobiert, keine Chance dass das Ding nicht überlief bei voller Wasserbeladung....Kundenservice kontaktiert, die haben mir dann eine Liste geschickt mit Anweisungen, wie man denn richtig Kaffee kocht ( danke, bin ja erst seit 57 Jahren unterwegs)...aber alles so gemacht wie vorgeschrieben, Problem aber nicht behoben....sollte sogar die Durchlaufzeit stoppen, die dann locker eine Minute unter der normalen Durchlaufzeit war... dann freundlich aufgefordert dass Ding auf meine Kosten zurückzuschicken...ok, auch das anstandslos gemacht....und jetzt der Hammer: Die Maschine wurde mir zurückgeschickt mit dem lapidaren Kommentar "" 3x getestet = OK""....super, ich beschwer mich anscheinend aus lauter Zeitvertreib, hab ja nix besseres zu tun....das grenzt an Unverschämtheit, da erwartet man doch wohl eher einen Umtausch aus Kulanz...Fazit: völlig überbewertetes gehyptes Produkt mit unterirdischem Kundenservice!",ChH65,Revisado en Alemania el 1 de enero de 2023
Einfach nur enttäuscht,"1,0 de 5 estrellas","Habe mir nach reichlich Recherche und Meinungen die Moccamaster zugelegt. Die Verwirrung ging schon beim entgegen nehmen des Paketes los. Das Gerät kam im Original Karton (!) geliefert , ohne Polster , ohne extra Karton oder sonstiges. Beim auspacken habe ich gleich festgestellt das die Maschine kaum gepolstert ist im Karton. Beim zusammenbauen ist mir direkt die billige Verarbeitung der einzelnen Teile aufgefallen. Filter aus billigstem Plastik , der Wasserauslauf lässt sich nur sehr schwer aufdrücken und macht wie der Filter einen total wackligen Eindruck. Soweit so schlecht , als ich mir den ersten Kaffee zubereitet habe ist mir direkt die völlig ungleiche Wasserverteilung durch den Ausfluss aufgefallen. Man muss theoretisch den kompletten Vorgang daneben stehen und mit einem Löffel rühren damit das Kaffee Pulver komplett benetzt wird. Dann kann ich mir auch gleich einen Handfilter kaufen und keine Maschine für 220€. Weiterer negativer Punkt : der Kaffee läuft total unkontrolliert von Filter in die Kanne , man muss genau gucken das der unkontrollierte Strahl die Kanne trifft. Der Kaffee an sich schmeckt schon , kann man nicht anders sagen, aber der Aufwand dahinter , dass daneben stehen und rühren und die ständige Vorsicht das der Kaffee auch ja in die Kanne läuft sind ein No Go.",Patrick S.,Revisado en Alemania el 12 de febrero de 2023
"Auf den ersten Blick solide, dann aber echt enttäuschend","1,0 de 5 estrellas","Der Moccamaster hat mir optisch unfassbar gut gefallen, tatsächlich auch einer der Bestellgründe. Abgesehen davon habe ich viel gutes gehört.
Nun bin ich aber doch mehr als enttäuscht.

Auf den ersten Blick macht das Gerät einen soliden Eindruck. Wenn man die Teile dann aber in die Hand nimmt um es zusammen zu bauen fällt die minderwertige Qualität auf. Die Basis ist top, schweres und wertig wirkendes Material. Die restlichen Teile eher mau. Billigstes dünnes Plastik, die Glaskaraffe aus dünnem Glas.

Ich habe das Gerät drei mal mit Wasser durchlaufen lassen und es hat furchtbar nach Plastik gestunken, zudem wurden die Teile extrem heiß und verbogen sich. Der Deckel auf dem Wassertank lag zu keinem Zeitpunkt plan auf, sondern hat gewackelt.

Geschmacklich habe ich ihn nicht getestet und kann dazu keine Angaben machen.

Insgesamt also eher enttäuschend, bei dem Preis für eine super einfache Filtermaschine allemal. Schade!",Luisa,Revisado en Alemania el 9 de mayo de 2023
"2 Maschinen bestellt, 2x defekt","1,0 de 5 estrellas","Ich hatte mir die Moccamaster bestellt, weil mein Vollautomat ins Land der Kaffeegötter gegangen war und ich auf eine Filtermaschine umsteigen wollte.
Die Lieferung der ersten Maschine ging flott. Ausgepackt, aufgestellt, mit Wasser befüllt, angeschaltet.....nichts. Offensichtlich war etwas mit der Pumpe nicht in Ordnung. Kann ja mal passieren. Nach einem kurzen Telefonat mit Amazon, habe ich die Maschine zurückgeschickt und eine Ersatzmaschine bekommen, in der gleichen Ausführung.
Auch diese wurde schnell geliefert. Also wieder ausgepackt, aufgestellt...Loch im Wassertank. Maschine also leider ebenfalls nicht nutzbar. Wieder zurück. Moccamaster werde ich nicht mehr kaufen.",dj_nina,Revisado en Alemania el 13 de agosto de 2023
Mittelmäßige Qualität für viel Geld,"1,0 de 5 estrellas","Die Lieferung erfolgte schnell und problemlos. Die Maschine war gut verpackt und schnell einsatzbereit.
Positiv: Schnelle Montage. Gute Ablesbarkeit beim Wassereinfüllen. Schneller Wasserdurchlauf - für 1,25 Liter sind es gerade einmal knapp 6 Minuten. Kaffeetemperatur bei halber und voller Kanne sehr gut.
Negativ: Verarbeitungsqualität könnte besser sein. Aufkleber an der Vorderseite schief und nicht mittig.
Die Kanten am Kunststoff sind nicht glatt. Glaskanne lässt sich nur mit Kratzern durch das Glas auf die Warmhalteplatte setzen. Insgesamt sehr einfache Bauweise, auch bei den Schaltern.
Besonders negativ ist die Kaffeetemperatur bei 1 - 2 Tassen: Hier wird er Kaffee nicht heiß. Erst bei einer Füllung von 6 Tassen ist die Temperatur ok.
Ob der Kaffee bei dieser Maschine besser schmeckt, ist der subjektiven Einschätzung jedes Einzelnen überlassen. Wir waren vom ""Geschmackserlebnis"" sehr enttäuscht. Zu unserer alten, sehr preiswerten Kaffeemaschine war es geschmacklich kein Quantensprung.
Insgesamt ist die Maschine überteuert und hält nicht das, was der Hersteller verspricht.
Wir haben die Maschine retour gesandt.",Jürgen Klar,Revisado en Alemania el 4 de abril de 2022
Das allerletzte,"1,0 de 5 estrellas","Das allerletzte, die Maschine war ganz offensichtlich schon benutzt worden. Der Karton total zerknittert, die Beschreibung nass, der Wasserauslauf verkalkt usw.
Ich konnte die Maschine aber anstandslos zurückschicken und habe schnell mein Geld zurückbekommen. Für 10 Euro mehr habe ich dann bei uns im Fachhandel eine Maschine gekauft.",Walli-K1,Revisado en Alemania el 7 de agosto de 2023
Glaskanne mit eingebauter Schwachstelle,"1,0 de 5 estrellas","Der Kunststoffgriff der Glaskanne, der auch als Führung für den Deckel dient, weist nach ca. 2 Jahren eine Materialermüdung an den oberen Seitenteilen des Griffes auf, so dass sich ein Riss bildet und mindestens ein Seitenteil abbricht.
An sich eine tolle Kaffeemaschine, aber mit einer sehr mangelhaften Qualität der Glaskanne.
Moccamaster/Techni Vorm fühlt sich nicht in der Verantwortung hier Abhilfe zu schaffen, da offenbar nicht Hersteller der Glaskanne . Somit muss die Glaskanne ca. alle 2 Jahre kostenpflichtig ersetzt werden.",H.-Burkhard Schwedler,Revisado en Alemania el 2 de abril de 2023
Defect machine,"1,0 de 5 estrellas",Really not great and not working properly. Maybe it was just defect but it took a very long time for the coffee to go through and then there was. a lot of water and coffee stuck in the filter. The taste was great though.,sarah schöllgen,Revisado en Alemania el 26 de junio de 2023
Was fürn gehypter Voll-Schwachsinn,"1,0 de 5 estrellas","Ich zahle gern den 5- fachen Preis für lebenswichtigen guten Kaffee. Nachdem das erste Gerät nicht startete, weil die Holländer im CoffeeShop in der Pause wohl eher rauchen als Kaffe trinken, bekam ich zügig Ersatz. Hier musste ich feststellen, dass der angepriesene Mehrfach Strahler nur ins erste Drittel des Kaffefilters strahlt. Hätte man die Maschine gut gebaut wäre Sie bestimmt super. Der WasserArm müsste locker 3cm länger sein, um Mittig den Kaffee zu bewässeen.Das ist ein Konstruktionsfehler. Außerdem läuft der Arm leicht aufwärts richtung Kaffee. Warum? Wieso baut man so ein Blödsinn? Ansonsten ist der Plastikkram sehr dünn. Alles in Allem überteuerter Schwachsinn.",Florian Dierk,Revisado en Alemania el 11 de abril de 2021
4 days of use (after returning a broken one),"1,0 de 5 estrellas","I wait so long to buy this machine and I heard so many stories about it… unfortunately expectations vs reality diverged a lot. 1. First machine came broken, 2. New machine breaks the heating plate after 4 days of use.",Franklin,Revisado en Alemania el 24 de abril de 2023
Schade.,"1,0 de 5 estrellas","Hatte mich sehr auf die Maschine gefreut. Kam in offener Box an und das Gerät hatte mehrere Risse.
Woher weißt ich das dass nächste es nicht auch hat. Werde wohl erstmal keine neue bestellen. Ernüchternd.",Philipp Pressmann,Revisado en Alemania el 1 de junio de 2023
Plastik in der Tasse,"1,0 de 5 estrellas","Ich war begeistert, als ich den Mokkamaster erhielt. Er sah so vielversprechend aus. Dann folgte die erste Ernüchterung. Alles aus Plastik! Sehr dünnem Plastik. Hochwertig anmutende Teile, leicht und vermutlich extrem brüchig. Woher die ganzen guten Rezensionen? Wir setzten trotzdem Kaffee auf. Dieser war so schnell durchgelaufen, als wäre nie aufgebruht worden. Seltsam! Auch nach intensiver Reinigung roch der Kaffee nicht nach Kaffee, sondern nach Plastik. Das bestätigten sämtliche Nachbarn, denen wir auch eine Tasse anboten und so schmeckte er auch. Unsere 100 Jahre alte Maschine aus dem Studium kann mehr und hat offensichtlich bessere Teile verbaut. Wir legen uns nun einen Kaffeevollautomaten zu. Es bleibt spannend.",Anatolia France,Revisado en Alemania el 24 de mayo de 2020
Neu+Lackschaden! ...extrem enttäuscht,"1,0 de 5 estrellas","Verpackung alles einwandfrei. Ausgepackt in Vorfreude, dann jedoch klar und deutlich am Eck der Bodenplatte (oben) ein Lackschaden 1-2 cm Gross! Der Schwarze Lack ist dort bis zum Aluminium Abgeblättert. Wurde dies in der Endkontrolle nicht gesehen? ...oder einfach von dem der Eingepackt hatt in Holland ...kein Wert darauf gelegt? Das gibts doch nicht :-( Wir sind extrem entäuscht. Haben jetz trotzdem noch einmal die gleiche Maschine und Farbe geordert, so etwas darf und sollte jedoch bei so einem ""Premium Produkt"" einfach nicht passieren. Ein no-go, Moccamaster... sorry!! Augen auf... wer eure Maschinen Einpackt ;-(",JReiser,Revisado en Alemania el 31 de octubre de 2020
Billigster Kunststoff - erschreckend für diesen Preis,"1,0 de 5 estrellas","Es ist erschreckend, was man für knapp 200 Euro bekommt:
Das Unterteil ist aus Metall aber alles Andere ist billige, dünne Plastik.
Zum Entgraten der Teile war wohl keine Zeit mehr.
Die Abstellplatte war im Neuzustand schon angegammelt, siehe Fotos.
Die Teile sind recht lose zusammengefügt und versprühen den Hauch extrem kostengünstiger Produktion.
Das Schlimme ist, dass ich entsprechenden bereits bestehenden Rezensionen keinen Glauben schenken wollte aber es ist leider so.
Ein Stern für die Optik. Der Rest ist für die Technik....",TG,Revisado en Alemania el 9 de noviembre de 2020
Cher pour du jus de chaussettes,"1,0 de 5 estrellas","Cher, pour un café goût jus de chaussettes... Une cafetière premier prix fait le même café filtre.",Pierre,Revisado en Francia el 12 de octubre de 2023
