title,rating,body,author,date
毎日使ってます,"1,0 de 5 estrellas","以前使っていたプラスチックのドリッパーが割れてきたので、買い換えました。今度は丈夫な製品をと考えてこれに決めました。少し重いですが、清潔で使い勝手は悪くありません。毎朝２杯分淹れてますが、少し小さいです。１人用にはぴったりだと思いますが、２人で使うなら大きい方（１〜４人用）の方が良いと思います。

１１月１９日追記
あっけなく割れてしまいました。洗っているときにシンクの中で落としただけなんですけどね。やっぱり重いですし、簡単に割れてしまうリスクを考えれば、プラスチックか金属の方が良い選択だと思いました。金属製を買い直しました。",penpen,Revisado en Japón el 2 de octubre de 2013
Coffee drip system,"1,0 de 5 estrellas",It is too small!,Oscar Olson,Revisado en los Estados Unidos el 15 de mayo de 2021
One Star,"1,0 de 5 estrellas","Coffee goes through too fast. really need an espresso grind, imo.",Norton W.,Revisado en los Estados Unidos el 5 de abril de 2018
One Star,"1,0 de 5 estrellas",Broke within a few uses and no longer turns on.,Ms A,Revisado en los Estados Unidos el 29 de marzo de 2018
One Star,"1,0 de 5 estrellas",wrong size from the picture. Return stuff from amazon is painful,Kathleen,Revisado en los Estados Unidos el 30 de agosto de 2015
One Star,"1,0 de 5 estrellas",Too small,Nayef,Revisado en los Estados Unidos el 9 de junio de 2016
味は薄め,"1,0 de 5 estrellas",陶器という事で期待していたのですが、メリタ製のフィルターに比べて、穴が大きい為に、味は薄めになります。付属の計量スプーンを見ればわかりますが、メリタ製に比べて、多めのコーヒー粉を必要とする様です。,ohsawa次郎,Revisado en Japón el 7 de junio de 2009
Don't buy the one cup size!,"2,0 de 5 estrellas","I bought this as a gift for my husband who loves pour overs. I bought the size that was designated for 1-2 cups. I don't know if they are talking about demitasse cups but it is much too small. We had to buy the tiniest filters and the pour over takes forever because it is so tiny. By the time his cup was filled, the coffee was cold. Now I have to pack it up in the box and head over to the post office to return. Save yourself the effort and buy the big size.",MelC,Revisado en los Estados Unidos el 24 de junio de 2020
Not Happy About Having to Take the Good with the Bad,"2,0 de 5 estrellas","While these are good drippers, one of them developed a hairline crack all the way through. Since my return window closed a couple of weeks ago, I am stuck with a dripper I cannot use (you should never use cracked ceramic drinkware, etc., due to chemical leach). These drippers do not even get used every day, and were never dropped or banged, etc.. I am disappointed and not sure what dripper I will replace this one with since it is difficult to find size 01 ceramic drippers. I purchased two of these so that I would have two drippers that take up the exact same space in my coffee cabinet - one for me and one for my husband.",Midumamama,Revisado en los Estados Unidos el 7 de agosto de 2017
Big Hole,"2,0 de 5 estrellas","I bought the 01 because I only want a cup of coffee at a time. I wish Amazon would have reviews separated by the specific products and not all grouped together. I followed the instructions on the 01 to a t and after several attempts i opted for the return. It makes a weak cup of coffee, due to the nickel size hole at its base. Even if you pour at a snails pace, the cup drains too quickly to brew a good cup. The second star is for its look.",Further,Revisado en los Estados Unidos el 23 de abril de 2017
Its a bit smaller then I wanted,"2,0 de 5 estrellas",The quality is fantastic! Unfortunately I didnt understand v60 meant its a smaller one! It still does the job but I stopped using after awhile because the filters barely fit it.,Brent,Revisado en los Estados Unidos el 3 de julio de 2018
Two Stars,"2,0 de 5 estrellas",It's easy to put a hole through the filter paper when you insert it n this dripper.,Jennifer Gardner,Revisado en los Estados Unidos el 11 de febrero de 2018
ALOT smaller than I expected...,"2,0 de 5 estrellas",.make sure and find a coffee cup with this same size - for me it is not even one cup of coffee worth.,Lynn Alexander,Revisado en los Estados Unidos el 11 de septiembre de 2014
I think this is an old model.,"2,0 de 5 estrellas","I think this is an old model.
I do not recommend this product to any coffee lover!
Dont buy it.",Nocal ken,Revisado en los Estados Unidos el 5 de junio de 2014
"Beautiful, quality product but not much useful, need improvement","3,0 de 5 estrellas","A quality product, I liked it. However, the funnel is too narrow so the paper filter doesn't fit. The bottom hole is too big to support a filter with full of water enough. So It often causes the paper filter broken during the dripping coffee. So, I am using 2 filters at a time to keep the ground coffee in the filter.... Please make it with a wide enough funnel and smaller hole. then it would be perfect.",Chany Lee Real Estate Services Inc.,Revisado en Canadá el 29 de diciembre de 2018
Smaller than you think and works okay.,"3,0 de 5 estrellas",This is a cute little pour over cover maker but it’s way smaller than I thought it was going to be and the hole is wayyyy too wide! Sometimes when I make the coffee it breaks right through the filter (which is the recommended filter they mentioned to use) and I have to remake it like 3 times.,Cher Brooke,Revisado en Canadá el 11 de septiembre de 2019
"Great, but small","3,0 de 5 estrellas",I don't know why I'm having such a hard time finding what I'm looking for. This over-pour is exactly what I want but HALF THE SIZE. I have to fill it 4-5 times with boiling water to get a normal-size cup of coffee. WTF world?,Carrie Lynn,Revisado en Canadá el 8 de septiembre de 2018
Not for large mugs,"3,0 de 5 estrellas","Nice, but too small for my husband's coffee mug. Also, requires a filter style that is not readily available in local grocery stores and probably more expensive than the #2 filter we've been using. It works for me (smaller diameter coffee cup) because I fold the #2 filter into a cone shape and make do. I will have to find a different ceramic coffee dripper for my husband and we'll both probably be able to use that one.",Jeane,Revisado en los Estados Unidos el 8 de marzo de 2016
Five Stars,"3,0 de 5 estrellas","Good quality, but overpriced. It's just a ceramic cup with a hole at the bottom. I found size for 2, only sell at 8 dollars at our local store.",Carrie022,Revisado en Canadá el 10 de mayo de 2018
Quality is Slipping a Little,"3,0 de 5 estrellas","The craftsmanship is not what it once was on these ceramic drippers. They can be a little off-center and blemished. I suspect that high demand has resulted in a loss of GC. Functionally, this is not a big deal unless you're a coffee perfectionist. The 01 size is great for single 8 to10 ounce cups.",Teman,Revisado en los Estados Unidos el 9 de mayo de 2018
VERY SMALL,"3,0 de 5 estrellas",Be aware that there are two sizes. The smaller one is good for a cappuccino-sized cup or very small tea cup. I purchased a small one by mistake.,Stephen L. Blythe,Revisado en los Estados Unidos el 9 de julio de 2020
Order larger size,"3,0 de 5 estrellas",The cup is great except for the #01 is described as 1-2 cups and if filled to the brim it only holds 5 ozs of water. Not even one cup.,SLM,Revisado en los Estados Unidos el 2 de diciembre de 2019
"Good Product, but too small for me","3,0 de 5 estrellas","Pros:
+ Fastest coffee filter I've ever had
+ The coffee filter papers are great as well
+ Somehow more coffee taste than with other filters
+ Porcelain not plastic
+ No need to clean the product after use

Cons:
- It is too small to make coffee for the entire family at once
- It is so small that I can't put enough coffee in to satisfy my coffein addiction

Verdict:
# Great product for normal coffee consumer
# Not recommended for hardcore coffee addicts",Perg,Revisado en Alemania el 28 de enero de 2016
自宅でハンドドリップ,"3,0 de 5 estrellas","・購入経緯
100均の３つ穴台形ドリッパーからの買い替え
・購入時に迷ったところ
サイズ 　01か02か？
・良かったところ
ちゃんとコーヒーいれてる気分になる
・イマイチなところ
ドリップ前に暖める手間がかかる
落とすとたぶん割れる(未経験)

・まとめ
買って満足。使って満足。
私の場合、１回あたり240mlぐらいなので、01で問題なし。
素人なので、味については今後の課題です。",otoyan,Revisado en Japón el 28 de diciembre de 2020
Not a real Hario dripper,"3,0 de 5 estrellas","It was supposed to be a good one with a relative high rating. BUT the seller matters...at least I haven't got a real one from 'Creative Inspirations Global'...There was no imprinted labeling of 'Hario' and '01' or even 'made in ?` on the dripper I got, which made me thought it was surely not real...I'll return it.",Zoe Wu,Revisado en los Estados Unidos el 12 de diciembre de 2014
fit to only regular mug,"3,0 de 5 estrellas","I love mugs... I have so many varieties of mugs at home.
This is only fit to regular size.",SARAH,Revisado en los Estados Unidos el 18 de marzo de 2020
The Perfect Dripper,"3,0 de 5 estrellas","The size 01 is very, very small. For the average coffee drinker, there is a larger size available
""somewhere?"" My son bought the larger size of Hario Ceramic Coffee Dripper on Amazon last
year, and they are used in a lot of independent coffee shops.",Diana West,Revisado en los Estados Unidos el 30 de diciembre de 2016
美しいけど重たい,"3,0 de 5 estrellas",味の仕上がりは、使用者の腕にかかっている。私のような初心者でも、自分なりのプロセスを会得確率してしまえば、コーヒーをの味を享受できる。しかしそこまでの過程で、かなりの授業料を使ってしまうので、実質的には、このドリパーはかなり値が張ることになる。残念なのは、少々重たいこと。この重さはせっかの美観にそぐわない。ぜひ、薄さと軽さを実現して欲しい。このままの値段でネ。。。,サルノコシカケ,Revisado en Japón el 27 de septiembre de 2020
Three Stars,"3,0 de 5 estrellas","I have reviewed this before, it could have been a 5 Star but the base was broken.",Ken Yeates-Sigma Mfg. & Design Inc.,Revisado en Canadá el 20 de septiembre de 2015
重い,"3,0 de 5 estrellas","今まで同じ型のプラスチックのものを使っていました。熱と経年で割れてしまい、買い替えです。
当たり前ですが、プラスチックよりもだいぶ重く扱いも丁寧にしています。
マグカップに直接コーヒーを入れているときなど量が見えないのでたまに溢れさせてしまうことも…
どれも慣れてくれば大丈夫だと思います。",もんきち,Revisado en Japón el 31 de marzo de 2020
The Size 1 is Just Too Small,"3,0 de 5 estrellas","Makes great coffee, but really this is too small for a full cup of coffee. I should have ordered the next size up.",K. Williams,Revisado en los Estados Unidos el 6 de diciembre de 2017
Three Stars,"3,0 de 5 estrellas","Like it, but size a bit smaller than expected. Perhaps include pictures in the future for size estimation?",Estee L,Revisado en los Estados Unidos el 19 de julio de 2018
Three Stars,"3,0 de 5 estrellas","Do yourself a favour and buy #2 the bigger brother to this product, the #1.",Nate Thompson,Revisado en Reino Unido el 16 de septiembre de 2017
Smaller than I thought,"3,0 de 5 estrellas",The size was smaller than the photos make it seem. Beware! This is a one cup tool!,Oran Kaufman,Revisado en los Estados Unidos el 26 de septiembre de 2017
Three Stars,"3,0 de 5 estrellas","It's a high quality product, but the size is VERY small. Perhaps the smallest V60 makes.",Melanie,Revisado en los Estados Unidos el 10 de septiembre de 2017
Three Stars,"3,0 de 5 estrellas",dripper. does the job..,benny,Revisado en Reino Unido el 7 de agosto de 2016
Three Stars,"3,0 de 5 estrellas","Small pourover, hole in bottom is quite large, coffee doesnt 'steep' for very long. Quality materials.",Amazon Customer,Revisado en los Estados Unidos el 2 de diciembre de 2016
KONOのプラスティック製のドリッパーから替えました。,"3,0 de 5 estrellas","期待はしたのですが、カリタの、円筒形ではないのですが、ドリッパーと比べると重い感じ。
これと言って不自由はないのですが、ややダサい！　味はあまり変わらないとは思うのですが。",Comayagua,Revisado en Japón el 1 de julio de 2015
Three Stars,"3,0 de 5 estrellas",Smaller than I expected.,Deb,Revisado en los Estados Unidos el 30 de enero de 2018
"If you're set on a Hario, get the larger one","3,0 de 5 estrellas","Spring for the larger version; this one's small. It really is only sized for a coffee mug, both in terms of the amount of ground coffee it holds and what you can set it over.",James Rachlin,Revisado en los Estados Unidos el 23 de abril de 2013
Three Stars,"3,0 de 5 estrellas",Not exactly what I was hoping for.,wendygiss,Revisado en los Estados Unidos el 28 de febrero de 2016
Three Stars,"3,0 de 5 estrellas",using and prefer blue bottle,Steven Bell,Revisado en los Estados Unidos el 6 de marzo de 2017
Three Stars,"3,0 de 5 estrellas",smaller than i thought,Jungsoo Kim,Revisado en los Estados Unidos el 19 de enero de 2016
TOO SMALL,"3,0 de 5 estrellas","This is just way too small for one serving, it's just silly really. Get the size 02, you'll be glad you did.",Zinjanthropus,Revisado en los Estados Unidos el 17 de agosto de 2013
Three Stars,"3,0 de 5 estrellas",I found this size too small.,Diane Williamson,Revisado en los Estados Unidos el 23 de agosto de 2014
Excellent dripper...had to replace my old V60 when my kid dashed it upon my floor,"4,0 de 5 estrellas","Still working on my technique but I do really enjoy the #1 V60 dripper. While it is a bit annoying that I have to order filters, it's worth it. I have been struggling to control flow from my big mouth electric kettle but my Fino kettle arrived today and instantly everything is better tasting and easier. I think I still have a ways to go in terms of technique but using a pour over makes you feel a bit more connected to the coffee you drink. Definitely the brown one is way classier but couldn't justify 10 more bucks for a replacement.",Edwards Family,Revisado en los Estados Unidos el 11 de agosto de 2013
Happy it's ceramic,"4,0 de 5 estrellas","Happy it's ceramic. Large drain hole allows water to drain out quickly, so the hot water has to be poured over very slowly. Keep in mind you'll want to use this with a clear mug so you know how much you've made (and when to stop pouring).",Pom317,Revisado en los Estados Unidos el 22 de noviembre de 2017
This makes great coffee. I have one at home and the ...,"4,0 de 5 estrellas",Wow! This makes great coffee. I have one at home and the office now. Rivals the taste of my French Press and I see many high-end coffee shops are now using this Hario coffee dripper. My only complaint would be that it could be a little taller to accommodate the filters. I own the Hario plastic unit as well and it's slightly taller and works better with the 02 drip filters.,Jack Tunnicliffe,Revisado en Canadá el 7 de abril de 2016
Coffee for One!,"4,0 de 5 estrellas","Da ich im Haushalt der einzige Kaffeetrinker bin,
ist das die beste und günstigste Lösung für Kaffee.
Außerdem schmeckt der Kaffee wie bei Omma, eben selbst und mit Liebe aufgebrüht und der ganze Raum ist mit Kaffeduft erfüllt. Dass Produkt ist zudem Spülmaschinenfest und sehr robust, was die Handhabung deutlich erleichtert.",Seerolf1971,Revisado en Alemania el 12 de diciembre de 2019
Toller Filter.,"4,0 de 5 estrellas","Guter Filter, der Brühvorgang sollte allerdings langsam erfolgen, um den Geschmack zu maximieren. Der gebrühte Kaffee hat einen hervorragenden Geschmack.",U. S.,Revisado en Alemania el 17 de mayo de 2021
湯を注ぐ速度の訓練必要,"4,0 de 5 estrellas","今まで、インスタントコーヒー→ドリップバックで飲み続けていましたが、近くの自家焙煎のコーヒーショップで、機械ではなく（コンビニのマシーンとはことなり）店主が目の前で、湯沸かし、コーヒーを挽いてもらい、ドッリッパーで注いでもらった味が衝撃的で、自分でもやってみたいと思いました。

セットで「HARIO(ハリオ) V60コーヒーサーバー 電子レンジ/食洗機対応 450ml ブラック 日本製 VCS-01B」、「HARIO(ハリオ) V60ドリップケトル・ヴォーノ ガス火・IH対応 実用600ml シルバー 日本製 VKB-100HSV」、「HARIO (ハリオ) V60 用 ペーパーフィルター 01W 1~2杯用 100枚入り ホワイト VCF-01-100W」を同時に購入しました。

今までドリッパーは台形型（三つ穴）のものを使用していましたが、円すい型で挑戦したいと思い、こちらを購入しました。
円すい型は、湯量の調整がむずかしく、最初は一気に流れてしまってコーヒーの味が薄くなってしましましたが、
同時に購入した「HARIO(ハリオ) V60ドリップケトルVKB-100HSV」でドリップの注ぐ湯量の調節して細くしたり、一気に注いだりして、練習をしています。毎回異なる出来に「昨日は70点、今日は75点」など自己評価しています。
他に、プラスチックやガラス、金属のものもありますが、セラミックは重いですが、有田焼で高級感があり、所有欲を満たしてくれます。見た目も素晴らしいです。
ドリップする前に、フィルターをセットして湯通しをして、ドリッパーを温めてから、注ぐようにしています。
コーヒーをいれるのが楽しいです。",trinity,Revisado en Japón el 2 de octubre de 2020
Makes a great cup of coffee,"4,0 de 5 estrellas","I use this pour-over at the office to make my afternoon cup of coffee. The design is effective and easy to clean.

The resulting cup is similar to a Chemex, but slightly different in ways I can't describe. It's vastly different than the French press I used previously (less oily).

The size 01 makes no more than a 12oz cup, though I use it for 8oz.",Patrick Beeson,Revisado en los Estados Unidos el 5 de abril de 2013
This is a good quality pourover,"4,0 de 5 estrellas","This is a good quality pourover. V60 is hard to get a good cup from, but when you do, the result is excellence. However, this one in particular is very very small - which is, I imagine, why the size 02 is more popular. This is ideal for someone who wants a carefully engineered 8 oz cup of coffee.",kate singleton,Revisado en los Estados Unidos el 11 de agosto de 2014
If I had know I would not have gotten this ...,"4,0 de 5 estrellas","If I had know I would not have gotten this one . I kept it because the return shipping was $7 , and this is a one cup unit and takes a special small filter .Go with the #2 Both the #1 & 2 are high quality ceramic .",scott colwes,Revisado en los Estados Unidos el 24 de julio de 2016
warm the dripper first!,"4,0 de 5 estrellas","Did not give 5 stars because I have to warm the dripper before I use it. If I don't, I get tepid coffee by the time the coffee is done. (I do spend about more than 5 minutes to make my coffee). Otherwise, it works great.",Cypridopsis,Revisado en los Estados Unidos el 27 de marzo de 2016
プラスチック製を卒業,"4,0 de 5 estrellas",熱伝導が桁違いにいいです。さすが有田焼,山崎心路,Revisado en Japón el 21 de enero de 2021
シンプルで使いやすい,"4,0 de 5 estrellas","今まではフィルター付きの豆を購入していましたが、外出自粛の影響で喫茶店に行けなくなったこともありドリッパーを探しました。
経済性を考えてフィルターが安く、なおかつ長く購入できるメーカーのドリッパーを探してこの商品にたどり着きました。
コーヒーを落とす穴が一つ穴でかなり大きいので、これでコーヒーが入れられるのか？と不安になりましたが、きちんと入れられます。
おそらく専用の紙フィルターと合わせて調整がなされているのでしょう。
私の場合、コーヒー豆はスーパーで売ってるUCC職人のコーヒー（モカブレンド）、付属のスプーンに８分目、お湯は３、４回に分けてます。
機能的には同社のプラ製でも良いと思うのですが、この商品でもかなり低価格なので、使われる方が高齢であるとか小さい子供さんがおられるご家庭でなければ、有田焼のこちらがおすすめです。
お手入れに関しては有田焼（磁器）なので渋がついても、塩素系漂白剤につけおきすれば問題なく落ちるはずです。",cableguy,Revisado en Japón el 14 de junio de 2020
さすがV60。機能的で美しく、素晴らしい。,"4,0 de 5 estrellas","美しい白磁、スリムな円錐形、優雅でセクシーなスパイラルリブ。
抽出過程を想像させて、ワクワク感を高め、「淹れる」を演出してくれる。
磁器の保温効果で、淹れたコーヒーのうまさが違う。",Tac,Revisado en Japón el 3 de enero de 2018
It looks very nice though I have broken it on the 2nd day ...,"4,0 de 5 estrellas","It looks very nice though I have broken it on the 2nd day I received it. It is very volatile, need to be careful not to break it :(",Wenqing Li,Revisado en Reino Unido el 10 de enero de 2016
Four Stars,"4,0 de 5 estrellas",Works well,Amazon Customer,Revisado en Canadá el 16 de enero de 2016
使いやすいです,"4,0 de 5 estrellas",思っていたより小さかったけど、マグカップの上にのせて使うのにはジャストサイズでした。,Amazon カスタマー,Revisado en Japón el 4 de marzo de 2017
"Great, but requires special filter.","4,0 de 5 estrellas",The perfect pour over tool. Only four stars because it only takes v60 filters made specially for it rather than a standard filter.,Amazon Customer,Revisado en los Estados Unidos el 6 de diciembre de 2016
ん～　　分からん。,"4,0 de 5 estrellas","ハリオ V60ペーパーフィルターみさらし 1-2杯用　の専用品の為

一緒に購入。謳い文句通りの・・・

素人にはよく分からんかった＾＾；",Ｍｒ　kasai,Revisado en Japón el 26 de agosto de 2014
Good product,"4,0 de 5 estrellas","works well, but the standard paper liners need to be folded to a point at the bottom for best results.",Gardener,Revisado en los Estados Unidos el 22 de febrero de 2016
新規の買い替え,"4,0 de 5 estrellas","以前はカリタの３穴タイプの物を使用していましたが
買い替えを機にこの商品を見つけたので購入、
コ-ヒ-の液が器具に触れる部分が少ないので
温度が下がりにくい、又　器具が汚れにくい
良い買い物が出来た。",ｃａｔ　ｃａｔ,Revisado en Japón el 12 de enero de 2015
Four Stars,"4,0 de 5 estrellas",Fits on mug easily. Makes good pour over coffee.,Smhig,Revisado en los Estados Unidos el 28 de abril de 2017
Four Stars,"4,0 de 5 estrellas","I seem to brew a better cup with the 02 Dripper, but it could be just me.",Andrew East,Revisado en los Estados Unidos el 21 de julio de 2015
just trust me it's better than not using the whole thing,"4,0 de 5 estrellas","take the big one guys , just trust me it's better than not using the whole thing",Abdulaziz,Revisado en los Estados Unidos el 7 de abril de 2015
奥の汚れが取りづらいけど気に入った,"4,0 de 5 estrellas",以前に同じ形の赤の陶器の物を使っていて割ってしまいコチラに買い替えました。これも触った感触は以前の陶器と、まったく変わらない感じがしますが割れませんよね？,山本哲也,Revisado en Japón el 2 de junio de 2014
見た目良し、品良し,"4,0 de 5 estrellas","フィルター一体型の物と迷いましたが
やはりセラミック製の方が安心ですし、
ハリオのティーサーバーにぴったり丁度で
重すぎず、使いやすいです。
価格的にも商品的にも満足しています。

知らずに購入したのですが、
同じ色の計量スプーンも付属していました。",買い物客,Revisado en Japón el 24 de abril de 2012
Four Stars,"4,0 de 5 estrellas",handy and easy use. Great product.,chi fang wu,Revisado en los Estados Unidos el 1 de marzo de 2016
Eine schöne Erwerbung,"4,0 de 5 estrellas","Ein optisch ansprechender Artikel, der mir allerdings-deshalb nur vier Sterne-überteuert erscheint. Mir stand derzeit kein anderes akzeptables Angebot zur Verfügung.",Vom Wellpott,Revisado en Alemania el 16 de enero de 2014
Four Stars,"4,0 de 5 estrellas",works well,TamiRae,Revisado en los Estados Unidos el 5 de septiembre de 2016
Four Stars,"4,0 de 5 estrellas",Decent price. Although long shipping times. As expected,Chris,Revisado en Reino Unido el 3 de septiembre de 2015
good for 1 at a time,"4,0 de 5 estrellas","a tad small, good for 1 at a time.",Elizabeth Glanzman,Revisado en los Estados Unidos el 8 de diciembre de 2014
Four Stars,"4,0 de 5 estrellas",didnt realize it was too small for #2 filters,Judith Nychay,Revisado en los Estados Unidos el 7 de julio de 2014
プラスチックとガラスと迷って陶器に決めました,"4,0 de 5 estrellas",プラスチックとガラスと迷って陶器に決めました。重さはそれほど感じません。波状の溝に色がつくのも心配でしたが、普通に洗っていれば問題ありませんでした。長く使えそうです。,ai,Revisado en Japón el 11 de junio de 2011
すっきりな抽出,"4,0 de 5 estrellas","他の方が書かれているように雑味がなくすっきりとしたコーヒーが出来ると思います。
どのドリッパーもそうですが特にこのドリッパーは、挽きたての豆を使用するとより美味しくなると思います。
他社の１つ穴ドリッパーの方が濃く、抽出は出来ます。",モイシャ,Revisado en Japón el 1 de enero de 2010
The Classic Pour-Over Mechanism,"5,0 de 5 estrellas","I work in a cafe in Chicago, and my wife manages a couple more. Both of us have worked in cafes off and on for the last ten years. The V60 has become an essential facet of the modern coffee shop for good reason-- it makes an incredible cup of coffee easily. It's also pretty cheap, but you pay a bit of a premium for filters.

We use 24g coarse-ground coffee/ 350g water for a 12-ounce cup, and do a 50-gram (roughly) ""bloom"" pour at the beginning, then wait 30 seconds and pour the rest. Different shops use different ratios or have ratios that are specific to different blends, but that's the idea. Pour slowly and move the kettle counterclockwise, avoiding the sides so water doesn't just run down the mechanism.",Michelle,Revisado en los Estados Unidos el 9 de agosto de 2013
Changed my coffee life,"5,0 de 5 estrellas","Bought after my French press broke, since I’m the only coffee drinker. Changed my coffee life. Such great quality and flavor, I drink all my coffee black! Highly recommend the matching brown filters since they fit perfectly. Also, get an electric kettle with a gooseneck for easy pouring. I have a large kettle with a normal spout and it’s not as perfect a pour.",S. Henyard,Revisado en los Estados Unidos el 26 de julio de 2019
I really like the quality of the ceramic,"5,0 de 5 estrellas","I bought this for when I make smaller sized cups (6-12oz) as the V60 02 can be a little too big for that. It's actually about 1/3 of the size of the V60 02 which I was somewhat surprised by. Yet, it can handle brewing up to 20g of coffee grinds with no problem.

Also, I really like the quality of the ceramic. It can withstand the decent amount of abuse I give, though I've never drop it or anything like that before. Great little pour over brewer.

If you always brew around 10oz or less, I'd recommend the the 01. If you often brew 2 cups or more, go with the 02.",Y. C.,Revisado en los Estados Unidos el 26 de noviembre de 2014
Great Coffee Dripper,"5,0 de 5 estrellas","This is a great coffee dripper and in my opinion, it's worth the extra money to get a nice ceramic one vs a cheap plastic version. My only regret is I wish I had bought the #2 size vs #1. It still works fine, but it's hard to find #1 filters and it just takes longer for the water to go through because you can't pour as much in at once.",AllGood,Revisado en los Estados Unidos el 13 de septiembre de 2018
Cute and perfect for me.,"5,0 de 5 estrellas",I really like it I got the small ceramic one and it's perfect for me as the only coffee drinker in the house. I might have to buy the next size up though since I use huge mugs. But the quality is good so I dont have a problem with that.,Cera,Revisado en los Estados Unidos el 10 de junio de 2020
"If you are serious about brewing premium coffe that is consistent quality, this is a must have product","5,0 de 5 estrellas","The dripper is made of white porcelain, has a special interior design to help the flow though the dripper (should be used with the Hario V60 01 filter papers) and has a spigot on the bottom that keeps the dripper securely oriented in a cup. If you are a fanatic about brewing consistent, high quality, coffee that can be reproduced every cup you make, this is an absolute must have product in conjunction the filter papers, a dripper or other means to measure and slowly pour the water over the grounds in a controlled manner (usually 2 - 3 minutes) and a high quality coffee grinder ( I use a hand held, hand powered Hario mill). This is a top quality product.",Cruise Cycle,Revisado en Reino Unido el 23 de febrero de 2013
"Inexpensive, makes delicious coffee","5,0 de 5 estrellas","This little inexpensive device makes the best coffee. I was previously using a French press, and I didn't like that it was so difficult to clean and also that there is always some ground coffee at the bottom of the cup. Also with this method the coffee is really smooth and not at all bitter. I was told that it would take like 6 weeks to ship because it comes from Japan. But I received mine in a little over a week. If you purchase this don't forget you need to also purchase the paper filters that go with it in the correct size.",Carolyn,Revisado en los Estados Unidos el 13 de enero de 2015
Game changer,"5,0 de 5 estrellas","This is an amazing product that brews an absolutely perfect cup. I have been using these for years now and bought another for my wife to use at the office. Great, sturdy, device. Perfect for traveling. I will recommend this item to anyone seeking a great cup of coffee.",R. E.,Revisado en los Estados Unidos el 20 de febrero de 2020
Great tool,"5,0 de 5 estrellas","Perfect V60 filter. I thouroughly recommend using the bleached paper. Having developed quite the gormet coffee habit of late, i recommend the following method (not perfect, but i like the brew ) :

Heat 440g of mineral water to boil, leave for 40 seconds,
Grind 18g of coffee
Place unbleached filter in ceramic v60 dripper,
Place dripper and filter over a mug,
pour 200g of hot water through the filter to wash it,
discard filtered water,
coffee in filter,
pour 40g of the water to ""bloom"",
then slowly pour the water in a circular motion
half way through pouring, pick the dripper up a ilttle and tap against the top of the mug""",Rax,Revisado en Reino Unido el 29 de abril de 2015
Makes a perfect cup of coffee,"5,0 de 5 estrellas","Makes a perfect cup of coffee and and a pleasure to use. I make both regular size and tiny cups of perfect coffee with this. The dripper is also so pretty it could be put in a design show. I don't know abouyt you, but the ritual of making the coffee is part of the fun of drinking it. So I love using this coffee dripper",Carolyn,Revisado en los Estados Unidos el 12 de diciembre de 2017
better than chemex!,"5,0 de 5 estrellas","better than chemex!
i thought i loved smooth until i realized i love bright more!
you can def taste more notes with the hario than with the chemex. and all those flavors and no bitterness!
this is what i use 90% of the time now, for a 1-2 people serving. if i have company i'll still take out my chemex. but i prefer both the convenience and the taste of hario these days.",aqua,Revisado en los Estados Unidos el 16 de agosto de 2016
Qualität und Verarbeitung sind top!,"5,0 de 5 estrellas","Wir nutzen diesen Filter (und den Kessel und die Filter von Hario) immer beim Camping. Und sind auch hier von der Verarbeitung und Qualität absolut überzeugt. Auch nach 3 Jahren intensiver Benutzung, sieht der Filter aus, wie am ersten Tag und wird gern genutzt. Daheim ab in den Geschirrspüler und fertig!",Korbinian O.,Revisado en Alemania el 5 de marzo de 2021
Solid job hario,"5,0 de 5 estrellas",Great to make coffee for one person. It looks very good and easy to clean. But I'd recommend getting the 02 hario dripper because the filter for it seems to be cheaper.,James J.,Revisado en los Estados Unidos el 7 de junio de 2020
No fuss pour over!,"5,0 de 5 estrellas",I brought this after a fair bit of research and deciding to dip my toes into pour over coffee. I have a bean to cup machine which does not hold a candle to this little thing. I wish now that I'd not spent the money on a fancy one-in-all and taken the time to do my research a few years ago. Oh well... now I can enjoy proper coffee without fussing about dials!,Lizie,Revisado en Reino Unido el 5 de enero de 2019
"Pour Over Coffee, Delish!","5,0 de 5 estrellas","Out with the Melitta in with the Hario Dripper! I have the time to prepare my coffee using this method. It is the most delicious cup of coffee I've ever had.

This size is perfect for an 8 to 12 oz. cup. I only use the dripper and paper filter. A glass measuring cup of water is heated in the microwave. I am able to control the flow of water over the coffee grounds easily, this way. This works perfect because I have limited space in my kitchen.",Debbie T.,Revisado en los Estados Unidos el 18 de mayo de 2014
Great alternative to K Cups!,"5,0 de 5 estrellas","I hated throwing away all that plastic every day. With this and few cheap paper filters, I get a single cup of coffee, as strong, as I want and a piece of paper and coffee grounds for a compost pile are the only scrap.",Don P.,Revisado en los Estados Unidos el 27 de noviembre de 2018
very nice coffee dripper,"5,0 de 5 estrellas","I bought the size 01 model with the intent to make 1 cup of coffee for myself before work, but would get the size 02 if I could redo my purchase since people keep bugging me to make coffee when they're over.",S.768,Revisado en los Estados Unidos el 5 de enero de 2019
Money saver and marriage saver!,"5,0 de 5 estrellas","Perfect!
I wanted to stop my coffee buying ways.
So I bought this coffee drip and I will assure you it's the best purchase I ever made!
I also bought another product that allows me to heat my water at a precise temperature so I won't burn my coffee.
I have saved so much money!
Thank you Hario!",Jnisthal,Revisado en los Estados Unidos el 3 de septiembre de 2017
