title,rating,body,author,date
C'è di meglio,"2,0 de 5 estrellas","Complicato da pulire, molto meglio quelli che vanno in lavastoviglie. Monta bene il latte ma non lo riscalda abbastanza secondo i miei gusti pur potendo scegliere tra tre temperature diverse. Dopo qualche mese si è rotto. Restituito.",Dr,Revisado en Italia el 22 de junio de 2021
"En mode 1 mousse liquide déborde systématiquement mauvaise qualité, je ne recommande pas ce produit","2,0 de 5 estrellas",Déborde en mode 1 et mousse non dense le lait reste plutôt liquide,Sushi 9,Revisado en Francia el 6 de abril de 2022
Enttäuscht,"2,0 de 5 estrellas",Das Gerät kann gar nichts den Schaum kann ich mit den mixer auch schlagen,Fuchs Helmut,Revisado en Alemania el 19 de octubre de 2020
Buon prodotto ma per breve tempo,"2,0 de 5 estrellas","Il prodotto funziona ed è ottimo, ma dopo un mese di utilizzo non funziona più. Evidentemente deve aver preso acqua accidentalmente (non è facile lavarlo senza toccare la parte meccanica)",Claudia Orecchia,Revisado en Italia el 28 de agosto de 2020
"Milch klebt an , Reinigung mühsam","2,0 de 5 estrellas",Leider nach 2 Monaten nicht mehr zufrieden. Die Milch klebt jeden Tag an und die Reinigung ist mühsam :(,Juliane K.,Revisado en Alemania el 6 de abril de 2020
Décevant,"2,0 de 5 estrellas","Fait une excellente mousse mais malheureusement le sélecteur de modes ( 3 fonctions théoriques) n’a plus fonctionné au bout de deux utilisations. Dommage, d’autant que le design est plutôt sympa.",Mimi_du_78,Revisado en Francia el 13 de agosto de 2019
NO hace espuma,"3,0 de 5 estrellas",La compré porque algunos decían que la usaban con leches vegetales pero no sirve. Tarda mucho en calentar y no hace espuma... nada de espuma.,PCP,Revisado en España el 6 de marzo de 2020
Caliente,"3,0 de 5 estrellas",Mala calidad de material,marina,Revisado en España el 22 de julio de 2019
Panne au bout de 6 mois,"3,0 de 5 estrellas","Design sympa, facile d'utilisation mais en panne au bout de 6 mois... cher pour ce que c'est.",paloma,Revisado en Francia el 10 de agosto de 2020
Buono,"3,0 de 5 estrellas",Buono solo per due,lory87,Revisado en Italia el 15 de julio de 2024
schaum stabil aber wenig,"3,0 de 5 estrellas","für ein so hoher milchschäumer hätte ich mehr milchschaum erwartet. 1/3 schaum 2/3 milch... er hält dafür sehr lange. viel platz hats nicht drin
netzstecker war falsch...",Amazon Kunde,Revisado en Alemania el 10 de junio de 2024
Esperienza negativa per me,"3,0 de 5 estrellas","Nei primi mesi mi ha lasciata entusiasta! Schiuma densa, soda. Bella qualità materiale, scomodo che non si possa mettere in lavastoviglie. Più funzioni diverse e molto pratico per la presa antiscivolo. Ma dopo pochi mesi circa 4, ha iniziato a funzionare male. Contattato assistenza che mi hanno garantito reso senza problemi. Mi spiace perché mi piaceva, forse il mio era difettoso.",Rossella,Revisado en Italia el 10 de octubre de 2023
Passt schon. Gibt besseres,"3,0 de 5 estrellas","Der Schäumer wurde 2021 gekauft, war so gut wie jeden Tag 2-3x im Einsatz. Nach nun 1,5 Jahren, fällt mir der Knopf entgegen und ich kann nur noch 1 Stufe verwenden. Leider muss ich ihn nun entsorgen, weil der Knopf auch nicht mehr dicht ist und nun Wasser ins das Gerät gelangen kann. Trotzdem war ich 1,5 Jahre damit zufrieden",Luise Sonne,Revisado en Alemania el 23 de marzo de 2023
"Milchaufschäumer super, aber...","3,0 de 5 estrellas","Ein super tolles Gerät!
Milchschaum vom Feinsten!
Preis Leistung wunderbar, und jeden Cent wert!

- Allerdings ist es nicht in Ordnung, dem Paket einen Zettel beizupacken, mit einem ""Dankeschön"" Rabattcode von 20% für den nächsten Einkauf.
Als ich dieses wahrnehmen wollte, wurde vom Verkäufer gesagt, dass es sich nicht auf diesen Milchschäumer beziehen würde, und ein Fehler sei.
Als ich dann einen neuen Artikel bestellt habe, war wieder die selbe 20% Karte dabei- wieder Unsinn!",Jennifer B.,Revisado en Alemania el 19 de mayo de 2021
Montagsprodukt,"3,0 de 5 estrellas","Erzeugt kaum Schaum. Sehr dünnflüssig. Das Gerät an sich ist sehr stylisch und macht einen qualitativ guten Eindruck. Nur macht es für meine Bedürfnisse zu wenig und zu dünnen Schaum. Vielleicht hat das Gerät auch zu wenig Power. Damit bekommt man lediglich einen Klecks für eine Schaumkrone auf dem Kaffee hin, aber nicht dickflüssige Crema für einen Latte Macchiato.

Gerät ging leider zurück.",Heti Deh,Revisado en Alemania el 21 de agosto de 2021
Anfangs ein tolles Prokukt,"3,0 de 5 estrellas","Ist ein toller optisch sehr ansprechender Milchschäumer, mit gutem Geschmack der aufgeschäumten Milch.
Wir benutzen ihn sehr oft zum Wärmen für die Babymilch.
Leider hat sich mittlerweile die Milch angelegt, diese ist eingebrannt,
sauber bekommt man die Beschichtung jetzt nicht mehr, bzw man müsste diese vermutlich durchs schrubben beschädigen.
Ansonsten isst die Handhabung echt easy und wir waren bis dato sehr zufrieden damit.",Amazon Kunde,Revisado en Alemania el 22 de junio de 2021
Mousse trop serrée,"3,0 de 5 estrellas","La mousse est trop serrée (trop épaisse) pour moi, du coup je suis obligée de l'éteindre avant l'arrêt automatique",Mori julie,Revisado en Francia el 2 de agosto de 2022
"Artikel machte einen guten Eindruck, aber...","3,0 de 5 estrellas","Das Gerät machte einen sehr guten Eindruck und ich kaufte es nach den vielen positiven Bewertungen.
Leider überzeugt der GEschmack überhaupt nicht. Das Gerät scheint eine Abschaltautomatik zu haben. Er geht dauernd wieder aus. War die Konsestenz nicht in Ordnung hab ich das Programm erneut ausgewählt was dann kurz darauf wieder beendete.
So kann ich diesen nicht gebrauchen. Habe nun ein anderes Modell gewählt.",Jeanine Giebel,Revisado en Alemania el 14 de abril de 2020
Rotto dopo poco tempo,"3,0 de 5 estrellas","Il montalatte si è rotto dopo poco tempo l'acquisto, non montava più il latte. Effettuato il reso in garanzia. Purtroppo ne ho provati diversi di varie marche e si sono rotti tutti dopo poco tempo.",marina castelli,Revisado en Italia el 5 de julio de 2021
Wenig Schaum und komplizierte Reinigung,"3,0 de 5 estrellas","Grundsätzlich macht der Milchschäumer das was er soll, er schäumt Milch und das auch gut!
Das Problem ist leider, dass die Menge sehr begrenzt ist und dass die Reinigung recht schwierig ist, da man darauf achten muss dass das nicht das nicht Zuviel Wasser verwendet wird, da sonst der Schäumer kaputt gehen kann.
Für mich ein nogo.",Viktor Deringer,Revisado en Alemania el 24 de enero de 2020
Non va in lavastoviglie!,"3,0 de 5 estrellas",L'effetto finale é sufficiente per 1 o 2 cappuccini ma non di piu. Grosso svantaggio: non va in lavastoviglie e se nel lavarlo entra acqua nella base puo danneggiarsi irrimediabilmente. Sconsigliato se si prevede un uso frequente.,F. Losurdo,Revisado en Italia el 21 de abril de 2021
Funktioniert - meistens,"3,0 de 5 estrellas","Stufe 1 funktionierte bisher immer gut. Bei Stufe 2 ist ein hit and miss. Manchmal kommt durchweg schöner, luftiger Schaum, dann ist es wieder nur halb aufgeschäumt und die Hälfte ist noch flüssige Milch, was etwas nervig ist.

Edit: Heute bei Stufe 1 wurde auch nur halb aufgeschäumt.",kat81,Revisado en Alemania el 19 de abril de 2020
Scalda poco,"3,0 de 5 estrellas","La schiuma la fa ma a me piace il cappuccino molto caldo, per questo motivo l'ho restituito.",Ely83,Revisado en Italia el 13 de febrero de 2022
Buono,"3,0 de 5 estrellas","Montalatte buono,piu silenzioso di quelli usati in passato e facile da utilizzare.. provato con diversi tipi di latte per testare la consistenza ma niente un difetto ce l'ha ,la schiuma dura veramente poco..appena in tempo per aggiungere caffè o cacao e svanisce la metà della schiuma.",00,Revisado en Italia el 11 de julio de 2020
Prodotto graffiato all’apertura,"3,0 de 5 estrellas","Prodotto testato ed è veramente io top ma solo che esteticamente mi è arrivato con questi graffi ...
E sinceramente da un prodotto nuovo imballato non pensavo di trovarli...",Christian,Revisado en Italia el 7 de mayo de 2021
"3 stelle ,","3,0 de 5 estrellas",Fuoriesce il latte alla prima opzione nn pensavo,Sabina,Revisado en Italia el 10 de abril de 2022
"Non riscalda, schiuma fredda...","3,0 de 5 estrellas","Ho voluto aspettare per scrivere questa recensione dandogli il beneficio del dubbio, ma ormai è inutile. Fa il suo lavoro, ma non riscalda il latte, il che è un grosso handicap. Non lo ricomprerei affatto, mi dispiace.",um6cop7,Revisado en Italia el 27 de noviembre de 2020
Bello ma non monta il latte di riso,"3,0 de 5 estrellas",Molto bello esteticamente! Monta benissimo il latte sia intero che parzialmente scremato ma purtroppo non il latte di riso. Inoltre è abbastanza silenzioso!,Lucia,Revisado en Italia el 14 de marzo de 2021
Fehlendes Zubehör,"3,0 de 5 estrellas",In meinem Paket fehlt der Silikonschaber... sehr schade ☹️,Sabrina L.,Revisado en Alemania el 9 de diciembre de 2020
Nichts für mich.,"3,0 de 5 estrellas","Wer etwas mehr als einen Eierbecher voll geschäumter Milch mag, sollte sich ein anderes Gerät holen. Füllmenge mangelhaft. Sonst ist das Teil in Ordnung.",Simon,Revisado en Alemania el 1 de julio de 2019
Ne mousse pas entièrement,"3,0 de 5 estrellas","Après moins d’une dizaine d’utilisation, tout le lait ne mousse pas, seulement la moitié ce la fait du gâchis. Par.contre niveau design et bruit au top.",LEZORAINE,Revisado en Francia el 22 de junio de 2020
Schiuma perfetta. Capacità esigua,"3,0 de 5 estrellas","Buon prodotto, la capacità è limitata",Carla,Revisado en Italia el 30 de marzo de 2021
L’unica pecca il quantitativo,"3,0 de 5 estrellas",L’unica pecca è il quantitativo di latte c’è ne va poco...,Gennaro,Revisado en Italia el 13 de diciembre de 2020
Pratico,"3,0 de 5 estrellas","Ottimo prodotto, per i miei gusti fa anche troppa schiuma comunque pratico e bello",roberto,Revisado en Italia el 6 de abril de 2020
Muy bueno,"4,0 de 5 estrellas",No hace nada de ruido,Mar,Revisado en España el 17 de marzo de 2020
nachhaltig,"4,0 de 5 estrellas",Ich benutze jetzt den Milchaufschäumer seit 5 Jahren... für den Preis habe ich es mir ehrlich gesagt gar nicht gedacht! die verschiedene Stufe finde ich persönlich sehr praktisch... ob heiße oder kalte milch... alles geht! oatly milch geht auch super :),Hilal Samir Abu Saleh,Revisado en Alemania el 15 de abril de 2024
Morpilot Mousseur à Lait Electrique,"4,0 de 5 estrellas","Bon produit , fait son travail. A voir dans le temps",led,Revisado en Francia el 27 de junio de 2024
Montalatte,"4,0 de 5 estrellas","Non male, ma avevo un nespresso e la differenza c’è, anche nel prezzo questo costa la metà, alla fine fa lo stesso lavoro",Mary,Revisado en Italia el 6 de julio de 2024
Incredibilmente pratico,"4,0 de 5 estrellas","devo dire che è diventato un elemento essenziale nella mia routine quotidiana. Questo schiumatore è non solo interessante, ma incredibilmente pratico. Lo puoi posizionare in un angolo della cucina e ti regala ogni giorno una schiuma perfetta, densa e cremosa, che funziona meravigliosamente anche con il latte freddo.
Ho sperimentato con vari tipi di latte, inclusi quelli a basso contenuto di grassi come il latte scremato, che di solito fa fatica a montare bene
Un altro aspetto che apprezzo molto è la semplicità d'uso e di manutenzione. Non richiede grandi sforzi per pulirlo e l'uso è intuitivo: basta collegarlo alla corrente e il gioco è fatto. La velocità con cui produce la schiuma è notevole - non devi aspettare a lungo per goderti un buon cappuccino",Antyzeta,Revisado en Italia el 7 de enero de 2024
NON MOLTO CAPIENTE,"4,0 de 5 estrellas","Il prodotto è ottimo e fa il suo lavoro. Pecca, per me molto importante, è la quantità di latte che è possibile utilizzare nel boccale, veramente poca. Non si riesce a farne una tazza normale.",SPATARO FABIO,Revisado en Italia el 5 de marzo de 2023
Fa una schiuma densa buonissima,"4,0 de 5 estrellas","Volevo fare il cappuccino a casa e mi sono deciso a comprare questo articolo. È arrivato velocemente! Monta il latte in poco tempo ed è silenziosissimo.
Appena lo accendi si illumina una spia rossa e un segnale acustico ti avverte sia dell'avvio che della fine della preparazione.
Ha 4 funzioni per le diverse densità di schiuma che a me è venuta densa subito. Sono molto soddisfatto, finalmente potrò fare una bella colazione!

Gli unici nico fastidii personali è che sul coperchio c'è un adesivo azzurro che una volta rimosso con il lavaggio lascia una patina di adesivo che nemmeno con molto impegno sono riuscito a mandare via; e che il livello min e max sono poco visibili",Famedeossi,Revisado en Italia el 25 de junio de 2020
Pratico ma......,"4,0 de 5 estrellas","Il montalatte è elegante,pratico,leggero. Il pulsante ti permette di programmare le 4 funzioni con semplicità. Fa una bella schiuma cappuccino. Purtroppo come si vede nelle foto il simbolo per il limite massimo di latte da inserire se non hai una luce non si vede, vai poi ad intuizione. La pulizia è vero che basta solo acqua ma devi stare molto attento a non bagnare la base che va poi inserita nel portacorrente. Nel complesso e per ora non ci sono problemi. Consiglio",Cinico 68,Revisado en Italia el 12 de septiembre de 2021
Keine mandelmilch,"4,0 de 5 estrellas","Mega enttäuschend..
Hatte gehofft mandelmilch zu schäumen für Latte macchiatto.. totaler Flop. Warm ja Schaum nein…
Und die Menge großes Gerät für nicht mal Cappuccino Größe..(ab foto2)
3 mal musste ich schäumen für Latte macchiatto…

Mit normaler Milch 3,5 l habe ich einen schönen Schaum hinbekommen. Das ist schonmal klasse. Als nächstes versuche ich hafermilch :D(foto1)

Leicht zu reinigen? Ja aufjedenfall, einfach ausspülen und schon sauber, das ist mega klasse!",A.Winona,Revisado en Alemania el 1 de febrero de 2022
"Facile, veloce, con buoni risultati!","4,0 de 5 estrellas","Facile da usare, più funzioni selezionabili con la pressione del tasto di accensione, si pulisce in un attimo (pensavo peggio prima di comprarlo), nel complesso buono. Purtroppo il mio è durato 5 mesi...e poi si è rotto :(. Restituito e rimborsato, garanzia Amazon sempre il top! Comunque sembrava di buona fattura, sono sicuro che il mio sia stato un caso isolato. Non l'ho sostituito con uno uguale solo perchè non era disponibile in quel momento.
Alessandro",Alessandro Nanni,Revisado en Italia el 10 de agosto de 2021
Stylischer Milchaufschäumer,"4,0 de 5 estrellas","Der Milchaufschäumer sieht wirklich gut aus und macht tollen Milchschaum innerhalb von 2 Minuten. Das was mir nicht so gut gefällt: Es wird gesagt, der Schäumer hat eine Kapazität von 240ml, wäre also perfekt für zwei Kaffeegetränke. Tatsächlich können aber nur (tatsächlich und auch in der Anleitung angegeben) jeweils maximal 115ml Milch aufgeschäumt werden, da es sonst überläuft.",Kristin,Revisado en Alemania el 20 de enero de 2022
Funziona ed è comodo,"4,0 de 5 estrellas","Perfetti i primi giorni, montava benissimo il latte e ne produceva tantissimo. Da un po’ di giorni invece non monta bene come agli inizi, fa molta meno schiuma e non è voluminosa. Ho usato sempre lo stesso tipo di latte che è un parzialmente scremato senza lattosio. So che è preferibile quello intero ma agli inizi non aveva problemi di montaggio. Lo consiglio perché è un buon prodotto e magari è solo il mio che fa gli scherzetti :)",Patrizia,Revisado en Italia el 6 de mayo de 2021
plutôt sympa,"4,0 de 5 estrellas","La mousse de capuccino n'est pas tout à fait assez chaude, sinon, le produit est plutôt satisfaisant",mariejose,Revisado en Francia el 9 de octubre de 2022
Semplice è comodo,"4,0 de 5 estrellas","Lo utilizzo da alcuni mesi e per ora va benissimo, l'unico inconveniente è la relativa ampiezza del prodotto che per la pulizia richiede un po' di difficoltà, specie per uno che ha le mani grosse.
Siccome il latte caldo tende ad aderire un poco sul fondo è sempre necessario/consigliato pulirlo con una spugna morbida l'interno.",Sergio,Revisado en Italia el 26 de octubre de 2021
Perfetto con il latte di soia!,"4,0 de 5 estrellas","Prodotto preso da una settimana , perfetto con il latte di soia (Granarolo)che uso io ,meno con il latte zymil che usano le mie figlie...cmq lo consiglio perché con la funzione 1 il latte di soia viene denso meglio di quello fatto al bar...🥰",EMANUELA,Revisado en Italia el 2 de enero de 2022
Il faut des mains fines pour pouvoir mettre en place la pièce qui emulsionne,"4,0 de 5 estrellas","J’utilise pour mettre la pièce qui émulsionne au fond de l’appareil une pince qui
Me sert à enlever le pain de mon grille pain,mais mains sont trop grosses pour rentrer dans l’appareil",SIOUX,Revisado en Francia el 22 de octubre de 2021
Sehr zufrieden,"4,0 de 5 estrellas","Sieht richtig schön aus, und macht genau was es soll, der Kalte Schaum auf Stufe 4 wird perfekt ... auch der warme dichte Schaum auf Stufe 1 ist gut , bin wirklich sehr zufrieden nur dieser hässliche Sticker auf dem Deckel nervt mich ,deshalb ein Stern Anzug .",Amazon Kunde,Revisado en Alemania el 21 de marzo de 2021
Montalatte,"4,0 de 5 estrellas",Davvero utile.. è silenzioso ed emette un suono lieve appena finisce... Il latte nn è bollente ma caldo e a me piace così... Fa una bella schiuma... E si può scegliere se poca o molta..lo consiglio...,Manuela,Revisado en Italia el 13 de diciembre de 2021
Super Gerät!,"4,0 de 5 estrellas","Gestern bestellt, heute angekommen!
Nachdem ich den Kaffee meiner Kapselmaschine auch ohne dazugehöriger Milchkapseln verbrauchen wollte, hatte ich mich bewusst für einen elektrischen Milchschäumer entschieden,bei dem die Preis/Leistung stimmt. Durch das Kunststoffgehäuse können anders wie bei anderen Geräten unschöne Kratzer vermieden werden.
Einen Stern muss ich aufgrund der Tatsache,dass das Innenleben etwas riecht leider abziehen.
Ansonsten ist dieses Gerät absolut ausreichend und zeigt,dass man nicht viel Geld für ein gutes Endergebnis ausgeben muss.",Bella,Revisado en Alemania el 17 de mayo de 2019
"Soddisfatta a oggi, spero che duri.","4,0 de 5 estrellas",Lo ho usato ancora solo cinq volte e sono rimasta soddisfatta. Produce una buona schiuma anche col latte ps. Il latte raggiunge una temperatura ideale è il rumore prodotto durante il funzionamento non è eccessivo. Bisogna fare chiaramente molta attenzione durante la pulizia del bicchiere per evitare di bagnare i contatti. Spero che continui a funzionare a lungo come adesso. Lo spero,Federico,Revisado en Italia el 10 de noviembre de 2020
Acquisto ben riuscito!,"4,0 de 5 estrellas","Scettica del.fatto che potesse essere silenzioso e montare qualsiasi tipo di latte l'ho provato subito: acquisto ben fatto!
Silenzioso, rapido e facile da pulire.
Lo ricomprerei",Wendy.86,Revisado en Italia el 9 de febrero de 2022
Bon achat,"4,0 de 5 estrellas",Contente de mon achat. Beau mousseur non bruyant et fonctionne bien.,TitiGib25,Revisado en Francia el 2 de marzo de 2022
Meglio che aspettavo,"4,0 de 5 estrellas","Invece di comprare tutta la machinetta per fare caffe con schiumatore, ho deciso di prendere questo. Fa pochissimo rumore, la schiuma è meravigliosa, e il latte caldo è perfetto. Ho usato anche la funziona per schiuma fredda e funziona bene.

è molto facile pulire pure",Nick Ciniglio,Revisado en Italia el 27 de marzo de 2021
Solides Produkt,"4,0 de 5 estrellas","Lässt sich eigentlich leicht reinigen.
Einfach 1-2 mal nach dem Gebrauch Wasser reinlaufen lassen und ausspülen und danach mit Zewa 2 mal durchtrocknen und sauber ist es.
Vorher aber die Feder entfernen und diese auch trocken tupfen.
Sonst macht er das was er machen soll.",Andreas Lehr,Revisado en Alemania el 20 de junio de 2020
carino veloce e silenzioso,"4,0 de 5 estrellas","sono molto contenta di questo acquisto: è compatto, grazioso silenziosissimo!! Fa cappuccini fantastici anche con il latte vegetale ed è veloce e semplice da pulire. Unica piccola pecca che non scalda tantissimo, ( c’è chi adora colazioni super fumanti) però è un’ottima modo per un buon cappuccio in casa 😊",anna s,Revisado en Italia el 29 de noviembre de 2020
Noch nicht sicher,"4,0 de 5 estrellas","Heute angekommen, natürlich sofort getestet. Mit 1,5% Milch wird auf Programm fester Schaum (Stufe 1) die Milch angeschlagen aber nicht dicht. Hatte gehofft es würde funktionieren. Muss nun 3,5% kaufen um diese zu testen, ist ja auch empfohlen. Manche Aufschäumer kommen mit 1,5% klar, schade..",M.G.,Revisado en Alemania el 21 de abril de 2020
Buono ma poco capiente,"4,0 de 5 estrellas","Posso dire che è un buon prodotto ma per una sola persona e sarebbe stato meglio con contenitore trasparente.
PRO
Silenzioso, diversi tipi di schiuma, elegante
CONTRO
Poco capiente, tacca dei livelli interni difficile da leggere, facile da lavare ma rischia di scivolarti dalle mani",Amazon Customer,Revisado en Italia el 22 de marzo de 2021
Prova superata,"4,0 de 5 estrellas","Buon prodotto. Non ho notato parecchia differenza tra le 2 modalità di schiuma a caldo, ma risulta facile da usare e intuitivo e la qualità non è male. Inoltre ho molto apprezzato l'aggiunta del pezzo di scorta (la spiraletta montalatte) e della spatola in silicone che evita di graffiare l'interno con i normali cucchiaini",Valeria,Revisado en Italia el 22 de junio de 2020
“BELLA E BRAVA”,"4,0 de 5 estrellas","Bella da vedere, facile da pulire, molto funzionale.
Unica pecca, ma per gusto mio, che di tre programmi i primi due che fanno la schiuma, montano troppo il latte.
Semplicemente la faccio girare meno in modo da avere la consistenza giusta e meno schiuma.",vincenzo,Revisado en Italia el 6 de diciembre de 2020
Funzionale,"4,0 de 5 estrellas","Fa una ottima schiuma, unica le ca a parer mio poco caldo il latte è la quantità basta per un cappuccino. Ottimo rapporto qualità /prezzo, per me precedentemente avevo quello di una nota marca che costa molto di più, qualitativamente non vedo differenze",AryNic,Revisado en Italia el 28 de noviembre de 2020
Zu empfehlen...,"4,0 de 5 estrellas","Kann ich weiterempfehlen. Wärmt die Milch gut auf und der Schaum ist super Fest. Gibt noch mehr Zubereitungsarten, auch für kalte Milch, ich benutze aber immer nur die eine Taste.",A.H.,Revisado en Alemania el 13 de diciembre de 2020
Un po ingonbrante,"4,0 de 5 estrellas",Fa il suo lavoro E' silenzioso ma e' un po' ingombrante Non lo riprenderei Occupa un po troppo spazio x il lavoro che deve fare Ce ne sono di piu' semplici in vendita Pero' ottimo prodotto x famiglie di tre persone,daniela,Revisado en Italia el 27 de febrero de 2021
Perfekter Milchschaum,"4,0 de 5 estrellas","Das Gerät funktioniert einwandfrei, auch nach mehreren Wochen Testen.
Durch die 4 verschiedenen Modi kann man die Schaumart wählen die man benötigt.
Einziges Manko ist das man den Milchschäumer nicht in die Spülmaschine Machen darf.",Katrin Metka,Revisado en Alemania el 7 de abril de 2020
Buon prodotto,"4,0 de 5 estrellas","Per avere molta schiuma per il cappuccino consiglio di mettere leggermente inferiore al livello MAX, verrà fuori molta più schiuma. Nel totale qualità/prezzo ottima.. Bella l'idea di mettere l'illuminazione della scelta selezionata. Bel design.
Consigliato",Maurizio,Revisado en Italia el 18 de febrero de 2021
"Super, bis auf den Aufkleber auf dem Deckel","4,0 de 5 estrellas","Milchschaum ist super, Reinigung geht recht gut. Super ist der mitgelieferte Spatel.
Leider ist auf dem Deckel ein hässlicher Aufkleber, der kaum abgeht, habe mir schon den ganzen Deckel verkratzt. Daher nur vier Sterne.",Meike G.,Revisado en Alemania el 23 de marzo de 2020
Abweichungen zum Foto,"4,0 de 5 estrellas","Sieht nicht ganz so aus, wie auf dem Foto. Aber funktioniert gut.",Sabrina R.,Revisado en Alemania el 15 de julio de 2021
Funziona,"4,0 de 5 estrellas","Comodo e funzionale.
Unico svantaggio a mio parere la quantità di latte è giusta per un bicchiere normale, non per una grande tazza.
Fa il suo lavoro.",Skyman1,Revisado en Italia el 30 de abril de 2021
Tut was er soll,"4,0 de 5 estrellas","Das Gerät ist klein, kompakt und gut, leicht zu reinigen und macht guten Schaum.
Die Kapazität reicht für 2 Kaffeebecher gerade aus und ist somit für uns gut geeignet.",Werner Leweke,Revisado en Alemania el 25 de junio de 2020
Ottimo,"4,0 de 5 estrellas",Ottieni il miglior cappuccino del mondo,Calogero Di Lorenzo,Revisado en Italia el 30 de enero de 2022
Soddisfatto,"4,0 de 5 estrellas",Nel complesso sono soddisfatto. Se però devi fare due cappuccini bisogna scaldare il latte in due riprese perché il quantitativo altrimenti non è sufficiente. Comunque funziona bene e viene una bella schiuma,Eli&,Revisado en Italia el 26 de noviembre de 2020
Guter Kauf!!,"4,0 de 5 estrellas","Milchaufschäumer sieht nicht nur gut aus, hier stimmt das Preis und Leistungsverhältnis. Top!!",Ralf Meschkat,Revisado en Alemania el 19 de abril de 2021
Latte schiumoso come al bar!,"4,0 de 5 estrellas",Prodotto come da descrizione!,Ilaria santellocco,Revisado en Italia el 18 de enero de 2022
Qualität,"4,0 de 5 estrellas","Der Milchschaum wird schön cremig, nach dem zweiten Mal fest. Super preis-leidtungdverhältnis, wird sich aber noch zeigen, wie lange er hält.",Gast,Revisado en Alemania el 22 de junio de 2020
Fantastico,"4,0 de 5 estrellas","Buon prodotto, la schiuma è densa anche con il latte parzialmente scremato. Con l'occasione mio figlio ha ripreso a bere il latte!😁Bisogna far attenzione in fase di pulizia ma basta abituarsi. Lo consiglio.",Miky77,Revisado en Italia el 14 de junio de 2020
Ottimo rapporto qualità prezzo,"4,0 de 5 estrellas","Ottimi risultati.
Nulla da dire sul.funzionamento unica pecca tranne l'desivo sul coperchio che ho provato a togliere ed è rimasta tutta la colla...quindi rimasto appiccicoso.",dome,Revisado en Italia el 19 de noviembre de 2020
Milchschaum..Hmmmm!!!,"4,0 de 5 estrellas","Der Milchaufschäumer ist super.....geht schnell...ist leicht zu reinigen...die kalte Milch wird sehr fest :-)
Bei der erwärmten Milch ist sie nicht so fest...soll wohl so sein für Cappuccino ???",B.M.,Revisado en Alemania el 17 de julio de 2019
Preis-Leistung ist super!,"4,0 de 5 estrellas","Ich nutze den Aufschäumer seit Ankunft täglich. Einfach zu bedienen, einfach zu reinigen. Der Schaum verflüssigt sich jedoch nach ca. 5 Minuten umgehend mehr wenn er im Aufschäumer gelassen wird.",Schnilsson,Revisado en Alemania el 17 de julio de 2019
Funzionale. Attenziine al dosaggio.,"4,0 de 5 estrellas","Efficente e funzionale. Occorre fare molta attenzione a rispettare il livello massimo di latte per non farlo fuoriuscire, sufficiente per 1 cappuccio a volta.",SONIA PARISI,Revisado en Italia el 3 de diciembre de 2020
Schiumatore latte,"4,0 de 5 estrellas","Buon prodotto, però nella scatola la spatola non c era però c è un miscelatore in più... Lo consiglio",Alessia mascheroni,Revisado en Italia el 10 de enero de 2021
monta latte,"4,0 de 5 estrellas","è facile da usare e molto silenzioso, purtroppo contiene a mala pena un bicchiere di latte e la temperatura è troppo bassa.",MarCor64,Revisado en Italia el 16 de diciembre de 2020
Pratico montalatte,"4,0 de 5 estrellas","Pratico montalatte che produce una ottima schiuma da utilizzare per cappuccini o macchiati.
Prodotto di discreta fattura e conveniente se acquistato in promozione.",MASSIMO,Revisado en Italia el 28 de noviembre de 2020
Schiuma latte,"4,0 de 5 estrellas",Ottimo prodotto con schiuma come al bar però la temperatura del latte non è alta.,massimo,Revisado en Italia el 22 de diciembre de 2020
Gutes Gerät,"4,0 de 5 estrellas","Braucht relativ lange zum Erwärmen der Milch, sonst ein gutes Gerät!",Barbara Fischer,Revisado en Alemania el 22 de junio de 2020
buon prodotto,"4,0 de 5 estrellas","Ottimo prodotto molto semplice da usare , l'unico difetto il latte rimane tiepido.",CLAUDIA F.,Revisado en Italia el 3 de junio de 2021
Buon prodotto,"4,0 de 5 estrellas","Abbastanza facile da pulire, anche se occorre prestare attenzione a non immergerlo in acqua. La schiuma viene abbastanza bene",Silvia Marelli,Revisado en Italia el 10 de enero de 2021
Sehr gut,"4,0 de 5 estrellas",Sehr gut. Erfüllt sein Zweck perfekt Design schlicht aber schick,Anonym,Revisado en Alemania el 21 de junio de 2020
Gut,"4,0 de 5 estrellas","Der Milchschaum ist teilweise ein wenig zu steif , ansonsten aber prima.",Miss Daubi,Revisado en Alemania el 9 de marzo de 2020
Fait le job,"4,0 de 5 estrellas",Mon fils en et très satisfait,Client d'Amazon,Revisado en Francia el 20 de febrero de 2021
Molto pratico,"4,0 de 5 estrellas","Molto pratico, facile da usare e pulire",Cliente Amazon,Revisado en Italia el 1 de agosto de 2021
MONTALATTE,"4,0 de 5 estrellas",BUONO,CLAUDIO VACCARI,Revisado en Italia el 13 de agosto de 2021
Ottimo prodotto,"4,0 de 5 estrellas",Ottimo prodotto facile da pulire semplice da utilizzare silenzioso e scalda bene,Bruno,Revisado en Italia el 4 de noviembre de 2020
Ottimo,"4,0 de 5 estrellas","Schiumatore veramente ottimo e, silenzioso e facile da pulire",Cliente Amazon,Revisado en Italia el 25 de febrero de 2021
