title,rating,body,author,date
"Maschine ist gut, aber mit Einschränkungen... UND keine Ersatzteile beschaffbar !!!","2,0 de 5 estrellas","Pluspunkte:
+ Wenn man nur eine kleine Ecke in der Küche Platz hat, passt die kleine Maschine schon da hin.
+ Der Wassertank ist trotzdem schön groß. Da kann man mind. 10 Gästen leckeren Kaffee machen,
ohne nachzufüllen.
+ Der Wassertank ist von der Seite aus zugänglich und gut sichtbar.
+ Die Maschine ist einfach zu bedienen
+ Die Kaffeesorten, die wir damit zubereiten, schmecken wirklich gut.

Minuspunkte:
- Den Siebträger muss man schonmal etwas in seine Führung fummeln.
- Die Milchschaummenge ist nicht konstant. Mal kommt viel Schaum, mal wenig.
- Man kann den Siebträger nicht in der Spülmaschine reinigen. Dann geht die Chromschicht ab. (Eigens erfahren)
-- Ganz großes (!!!) Minus ist, dass man keine Ersatzteile bekommt. Der Hersteller hat keinen Support in
Deutschland. Auch mein Versuch, ein Ersatzteil in England zu bestellen, ging nicht. Die englische Vertretung
liefert nicht ausserhalb GB. Auch über Amazon bekommt man keine Ersatzteile für die Maschine.
Sowas ist ein NoGo !!!!!. Deshalb gebe ich als Gesamtnote nur 2 Sterne !!!!",Herzilein,Revisado en Alemania el 18 de agosto de 2020
Pad Automat defekt,"2,0 de 5 estrellas","Ich hatte mich sehr auf diese Maschine gefreut, weil sie alles vereint, um mir einen Latte Macchiato auf Arbeit zu kochen mit noch dazu wenig Reinigungsaufwand. Leider funktioniert die Taste Latte Macchiato nur hin und wieder. Zwischendurch weiche ich auf Espresso extra kochen und Latteschaum extra aus. Jedoch auch das funktioniert nicht immer, so dass ich auf die zweite Taste Espresso plus zurückgreifen muss, aber auch da kommt sehr oft nur eine wäßrige Lösung in die Kaffeetasse. Vor wenigen Tagen habe ich dann noch festgestellt, dass sich unter der Maschine ein großer brauner Fleck gebildet hat. Ich möchte das Gerät hiermit reklamieren.",Traveller,Revisado en Alemania el 14 de junio de 2022
Verstopft ständig,"2,0 de 5 estrellas","Ich benutze die Maschine nun seit 3 Monaten. Wenn sie Kaffee macht ist der wirklich lecker,""wenn"" sie Kaffee macht. Was mich unheimlich stört ist, egal wie fein oder grob ich die Bohnen mahle, sie verstopft ständig. Wenn ich das Kaffeepulver locker hinein gebe funktioniert sie meistens besser, wenn ich das pulver mit dem Stößel verdichte ( wie es ja eigentlich auch gemacht wird) dann kommt nichts. So habe ich schon etliche Portionen in den Müll geworfen. Da bei der Lieferung auch kein Einsatz für pads dabei war wie eigentlich angegeben kann ich in dem Fall auch nicht auf pads zurückgreifen.
Der Siebträger ist nicht gerade der beste und auch der Druck reicht meiner Meinung nach nicht aus um das Wasser durch das pulver zu drücken. Alles in allem ist es sehr sehr ärgerlich wenn man sich morgens auf einen leckeren Kaffee freut und die Maschine dann aber entscheidet keinen machen zu wollen.
Ich bin immer wieder sehr enttäuscht und am überlegen die Maschine zurück zu geben und mir eine andere zu kaufen die dann auch Kaffee macht wenn ich ihn trinken möchte.",lisa löst,Revisado en Alemania el 13 de septiembre de 2020
Sehr schade😔,"2,0 de 5 estrellas",Ich bin sehr traurig um die Kaffeemaschine es war pafeckt ein Traum für den preis leider hat es nicht mehr als 1 wochen gehalten und fängt an zu nicht so zu funktionieren wie es möchte ein dank an den Verkäufer für die komplette Erstattung und tolle kaffe Maschine wen sie leider nur halten würde,Nabila,Revisado en Alemania el 29 de agosto de 2022
Mousseur à lait HS au bout d’un mois,"2,0 de 5 estrellas","La machine fonctionnait plutôt correctement, je l’utilisais presque quotidiennement pour me faire des cappuccinos, mais malheureusement au bout d’un mois, la pompe à lait a cessé de fonctionner. Obligée de renvoyer l’appareil à Amazon pour un remboursement.",Jessica,Revisado en Francia el 18 de marzo de 2023
Nicht so toll,"2,0 de 5 estrellas","Um es einfach und klar darzustellen.
Die Maschine ist von der Verarbeitung nicht besonders wertig, der Siebträger geht schwer, der Aufschäumer mit diesen ""dünnen"" Rohren lässt sich schwer reinigen um nur einige Kritikpunkte zu nennen.
Für den Preis kann man einfach mehr erwarten",Michael Sch.,Revisado en Alemania el 12 de marzo de 2023
Mehr Schein als Sein!,"2,0 de 5 estrellas","Nach meiner Einschätzung wird das heiße Wasser niemals mit 19 bar Pumpendruck durch das Kaffeepulver gedrückt.
Die beworbenen 19 bar werden höchstens mittels künstlichem Rückstau durch die Mikro Bohrung im Siebeinsatz erzeugt. Außerdem entsteht keine ""Echte Crema"" sondern nur Kaffee-Schaum durch die Mikro Bohrung und das nachgelagerte Sieb. Kaffeeschaum ähnlich wie bei ""Senseo"" mit Schaumdüse und feinem Drahtsieb.
25.10.2020 Die beiden Kaffee Siebe für 1 und 2 Tassen sind defekt ( Silikon Dichtung gerissen). Trotz Garantie sind über Amazon keine Ersatzteile zu bekommen und eine Reparatur ist auch nicht möglich. Breville hat auch keine Ersatzteile, weil diese Maschine trotz des Namens nicht zu Breville gehört. Der Vertreiber der Maschine mit Sitz in GB versendet nicht nach Deutschland. Amazon hat mir lediglich die Rücksendung angeboten aber für die Wiederbeschaffung müsste ich heute ca. € 40 mehr ausgeben. Teuerer Espresso!",Corleone,Revisado en Alemania el 15 de enero de 2020
Leider enttäuscht,"2,0 de 5 estrellas","Na toll. Was habe ich mich gefreut! Diese Kaffeemaschine sieht super aus, richtig schön. Das der Siebträger so schwer geht, hätte ich mit Übung auch noch hin gekriegt. Aber leider gehöre auch ich zu den Kunden, wo die Maschine undicht ist. Immer Wasser unter dem Gerät. Hab sie gerade mal drei Tage testen können und schon funktionierte die Latte Taste nicht mehr. Das ist echt schade. Wegen mancher Kundenrezension hab ich diesem Modell keine zweite Chance auf einen Neue gegeben.",Rudolf Schleuter,Revisado en Alemania el 14 de diciembre de 2021
Insomma,"2,0 de 5 estrellas","Ho aspettato 4 mesi prima di fare la recensione. Ho cambiato la macchina del caffè, la precedente era in capsule e aveva la funzione Cappuccino, si è rotta (non dico la marca per correttezza) e abbiamo optato per questa con cialde. mi aspettavo un prodotto come quello invece, Il caffè viene molto schiumoso, più schiuma che caffè, il sapore è buono. Se non posizioni bene la cialda fa acqua. Il cappuccino non è cremoso ed è super bollente. Morale della favola: Ho deciso di togliere questa e di ricomprare la precedente.",Desirè R.,Revisado en Italia el 14 de diciembre de 2021
Milchschäumer funktioniert nicht,"2,0 de 5 estrellas","Über Warehouse bestellt und heute angekommen. Optisch super.
Allerdings läuft trotz Reinigung nur ein Rinnsal Milch (Hafer-Barista aus dem Kühlschrank) und die ist noch nicht mal geschäumt, egal welche Einstellung. Geht wieder zurück.",Amazon Kunde,Revisado en Alemania el 6 de diciembre de 2022
"nicht das Gerät, was es theoretisch verspricht","2,0 de 5 estrellas","Geschmack ist individuell, da der Kaffee selbst gewählt werden kann
*******
die Reingung ist umständlich und auch nicht hygienisch, da fast alles nicht spülmaschinentauglich ist
*******
alle Teile sind Plastik / Kunststoff ( Wassertank , Milchtank ) so dass man davon ausgehen kann, das es nicht so langlebig ist, insbesondere die Einraster beim Milchtank
********
Die Optig des Latte und Cappuccino ist auch nicht supertoll
*********
mich überzeugt die Maschine nicht, über kurz oder lang werde ich Ausschau nach einer anderen halten",Dagmar Trinks,Revisado en Alemania el 30 de julio de 2020
Leider ein Fehlkauf,"2,0 de 5 estrellas","Leider ist die Halterung für die ESE Pads nicht durchdacht. Das Pad einzulegen lässt zu viel Spielraum was dazu führt, dass das Wasser teilweise am Pad vorbeiläuft. Muss ich erwähnen, dass sich dies auf das Endprodukt auswirkt?
Nach nunmehr 6 Monaten Betrieb ist die Silikondichtung nicht mehr dicht und Wasser läuft unkontrolliert, irgendwo am Kopf raus.
Diese Maschine kann ich nicht zum Kauf empfehlen. Auch nicht aufgrund der Tatsache, dass ich nirgendwo Ersatzteile wie z. B. Die oben erwähnte Dichtung finden könnte.",AJ,Revisado en Alemania el 4 de noviembre de 2019
Achtung Gebraucht,"2,0 de 5 estrellas","Ich weiß nicht ob das bei mir ein Fehler war, jedoch habe ich eine neue gekauft, wie auch den Neupreis bezahlt und habe leider diese gebrauchte Maschine bekommen...
Rücksendung und das gut geschriebene Geld hat wunderbar funktioniert",Amazon Kunde,Revisado en Alemania el 1 de febrero de 2022
Leider nicht zu empfehlen,"2,0 de 5 estrellas","Habe diese Maschine nach einer Woche zurückgesendet. Anfangs funktioniert alles einwandfrei, aber auch sehr umständlich. Lange Heizzeit etc. Die Maschine hat nach 10 Tassen nur noch extrem Krach gemacht und kein Tropfen mehr ausgegeben, da mir allerdings die Qualität im Ganzen nicht gefallen hat, gab es auch kein Ersatzgerät. Die Reinigung war ebenfalls sehr umständlich und nicht wirklich Pflegeleicht.",Noah,Revisado en Alemania el 21 de julio de 2021
Prepares tasteless coffee,"2,0 de 5 estrellas","This coffee machine prepares tasteless coffee. Even if you buy the best coffee in the world, it will spoil it.",Aleksandr Eliseev,Revisado en Alemania el 20 de septiembre de 2022
Rücksendung,"2,0 de 5 estrellas",Leistung entschpricht Preis nicht. Rückgabe,Fikreta Ceric,Revisado en Alemania el 6 de enero de 2023
"Geschmack und Hitze top,aber Milchdüse war sofort dicht","2,0 de 5 estrellas","Der Latte schmeckt Köstlich geht die Maschine direkt zurück, nach zweimaligem Gebrauch an der Tag an dem sie kam- ging sie schon nicht mehr.plötzlich zog sie keine Milch mehr und die Düsen konnten kaum dicht sein.",Lisa-Maria,Revisado en Alemania el 17 de diciembre de 2021
Kaputt nach 1nem Monat,"2,0 de 5 estrellas",Milch aufschäumen hat nach 1nem Monat nicht mehr funktioniert auch nachdem ich die Maschine gereinigt habe. Auch die Pumpe ist defekt und saugt das Wasser nicht mehr gescheit an.,Shoop,Revisado en Alemania el 13 de marzo de 2022
Espresso war zu kalt,"2,0 de 5 estrellas","Milchschaum ist heiß und gut aufgeschäumt, dadurch war der Cappuccino auch sehr heiß.
Espresso alleine, war leider viel zu kalt!
Wir haben die Breville wieder zurückgesendet.",Ingo Wanning,Revisado en Alemania el 7 de marzo de 2022
"Gut gedacht, schlecht gemacht","2,0 de 5 estrellas","An sich hat uns das Produkt gut gefallen. Auch der Geschmack war für uns als ""eine-Tasse-pro-Tag-Trinker"" zufriedenstellend.
Leider hat die erste Maschine dauerhaft Wasser verloren, die Zweite hat nichtmal den Reinigungsprozess bei Inbetriebnahme vollzogen. Danach ist uns die Lust an der Maschine vergangen...
Toller Kundenservice durch Amazon.",Jauck,Revisado en Alemania el 29 de diciembre de 2020
Haltbarkeit,"2,0 de 5 estrellas",Habe mir vor einem Jahr diese Maschine gekauft. Gehalten hat sie etwas über einem Jahr. Trotz regelmäßiger Entkalkung und Reinigung geht von jetzt auf gleich gar nichts mehr. Würde ja gerne den Verkäufer kontaktieren was natürlich als ziemlich schwierig erweist. Vielleicht kann ja jemand helfen. Danke,Heike Hager,Revisado en Alemania el 23 de junio de 2021
Die Kaffeemaschine erfüllt nicht die Erwartungen und Versprechen,"2,0 de 5 estrellas","sehr lauter, sehr heißer Kaffee, man muss lange warten bis die Trinktemperatur erreicht ist, man muss sehr vorsichtig sein, wenn alle knöpfe und Rohre an ihrem platz sind, sonst fließen milch und Kaffee daneben und leider passen nur kleine Tassen ...... Latte Macchiato ?? ???? viel zu teuer",Ambiente Hotel,Revisado en Alemania el 9 de noviembre de 2020
Milchtank springt immer ab und saugt die Milch nicht mehr,"2,0 de 5 estrellas",An und für sich gut aber die Milch wird nicht richtig gepumpt weil der Tank durch den Druck abspringt,Tanja P.,Revisado en Alemania el 11 de marzo de 2022
Maschine defekt,"2,0 de 5 estrellas",Der latte macchiato schmeckt wirklich gut. Leider lässt sich nach nur einem Monat der Milchbehälter nicht mehr richtig einsetzen. Dieses Problem gibt es wohl häufiger. Daher geht die Maschine zurück und ich werde mir eine andere Maschine suchen müssen.,Amazon Kunde,Revisado en Alemania el 19 de enero de 2021
"Gutes aussehen ,schwer zu bedienen.","2,0 de 5 estrellas",Die Maschine ist nicht nach meinen Vorstellungen.Sie sieht schön aus aber für meinem Geschmack schwer zu Handhaben.,Monika Danowski,Revisado en Alemania el 24 de febrero de 2022
Leider war ein Sieb kaputt.,"2,0 de 5 estrellas",Beschädigtes Sieb.,Lars Porcher,Revisado en Alemania el 17 de enero de 2023
Espressomaschine,"2,0 de 5 estrellas",Leider erfüllte sie nicht ihren Zweck.,Silke Seydler,Revisado en Alemania el 21 de junio de 2022
Trop compliquée,"2,0 de 5 estrellas","Belle machine, mais maniement trop compliqué, dommage car j'aime bien le design..... Livraison très rapide en tout cas",catherine,Revisado en Francia el 3 de mayo de 2022
jolie plastique,"2,0 de 5 estrellas","Jolie plastique mais ne suffit pas à faire un véritable espresso de qualité , ça vient des portes filtres et de la cuve en fer blanc et éléments plastiques majoritaires.Une bonne machine utilisé cuivre et laiton mais c’est plus le même produit ni le même budget, on est bien d’accord",vespastico,Revisado en Francia el 13 de enero de 2021
"Äußerlich gut , funktionell schlecht","2,0 de 5 estrellas",War leider überhaupt nicht zufrieden. Kaffe kam zwar heiß raus ... wenn er kam aber kaffeemaschine hat ihren eignen Willen... Aufbau leicht aber der Rest sein Geld nicht wert.,Beverly R,Revisado en Alemania el 6 de septiembre de 2020
Machine trop bruyante et manque de saveur,"2,0 de 5 estrellas",Je ne suis pas satisfait de cette machine. Trop bruyante et trop salissante. Des fois la pompe ne se met en route il faut rappuyer une 2ème fois sur le bouton. Il faut toujours sans cesse la laver et à force cela devient pénible. Je vous la déconseille.,Tarik B.,Revisado en Francia el 3 de octubre de 2019
Zu teuer,"2,0 de 5 estrellas","Man bekommt nirgends,bei uns in NRW Stolberg, ESE Pads,nur sehr teuer über Internet. Mit Kaffeepulver ist das ganze schon Sauerrei. Das Rohr für den Milchschaum rostet bereits. Im ganzen vieleich 80-100€ wert.",melanie voss,Revisado en Alemania el 5 de septiembre de 2019
Auslaufmodell !,"2,0 de 5 estrellas","Kaffeemaschine sieht sehr schön aus , brüht sehr guten Kaffee aber leider war sie undicht , der halbe Kaffee lief unten aus der Maschine ! Zurückgeschickt !!!",Andreas Binder,Revisado en Alemania el 23 de diciembre de 2019
Pas top,"2,0 de 5 estrellas","Fait beaucoup de bruit
L appareil a lait n est pas facilement nettoyable
Ne se purge pas donc lâche souvent de l eau",Mais,Revisado en Francia el 11 de junio de 2021
Enttäuscht,"2,0 de 5 estrellas",Der Siebdruckträger ist sehr schwergängig beim ein und ausrasten. Wenig Kaffeemenge wird zubereitet,Amazon Kunde,Revisado en Alemania el 3 de enero de 2021
Befriedigend,"2,0 de 5 estrellas","Sie entsprach nicht den Vorstellungen in Qualität und Geschmack, aber das letztere ist von Mensch zu Mensch verschieden.

MfG S. Franke","Franke,Sven",Revisado en Alemania el 11 de enero de 2020
"Buono il caffè, cappuccino complicato","2,0 de 5 estrellas",Buono qualità prezzo,Salvatore,Revisado en Italia el 15 de junio de 2022
Für mich untauglich,"2,0 de 5 estrellas",Das Gerät hatte alles was mir nicht so sehr gefallen hat. Aber der Preis war unschlagbar.,Volker Hildebrand,Revisado en Alemania el 10 de febrero de 2020
So lala,"2,0 de 5 estrellas",Zu kompliziert und dauert mir zu lange einen Lattemacchiatto zu machen,Ümit,Revisado en Alemania el 26 de febrero de 2020
gut,"2,0 de 5 estrellas",kaffee sehr gut nur milchschäumer sehr schnell defekt obwoll jedes mal gespühlt,bu wa,Revisado en Alemania el 5 de enero de 2020
Nicht wieder.,"2,0 de 5 estrellas",Das Produkt hätten wir gleich zurück geben sollen.,Amazon Kunde,Revisado en Alemania el 20 de enero de 2020
Pünktlich nach zwei Jahren kaputt,"3,0 de 5 estrellas",Hab diese Maschine schon zweimal gekauft. Sie macht eigentlich ganz anständigen Kaffee und ist leicht zu bedienen. Leider ist sie prinzipiell nach zwei Jahren kaputt. Sie baut keinen Druck mehr auf um das Wasser durch den Sieb zu drücken. Es staut sich im Sieb und es kommen nur noch paar Tropfen. Echt schade,Anonym,Revisado en Alemania el 20 de abril de 2024
Der Siebträger macht viel Sauerrei,"3,0 de 5 estrellas","Der Siebträger macht viel Sauerrei, hab mir mittlerweile eine andere Kaffeemaschine gekauft",minnifand,Revisado en Alemania el 6 de junio de 2024
Good but not so good,"3,0 de 5 estrellas","The machine looks nice although it's mostly made of plastic. The negative side: When the coffee is being served, the mug moves away due to the vibration so you have to hold it in place. Also, it's difficult to place the portafilter into the machine so you have to hold the entire machine with one hand. The positive side: It's easy to clean, the system gets warmed pretty quickly and the top metallic surface gets warm so you can keep your espresso mugs in there. Just bear in mind that if you have espresso mugs on the top while having the coffee poured, they may fall down due to the vibration.
Overall, I liked the design of this machine in my kitchen but I had to return it to buy a more steady one.",Albeariver,Revisado en Alemania el 29 de noviembre de 2023
Erfolgreiche Weiterentwicklung,"3,0 de 5 estrellas","Nachdem uns eine 5 Jahre alte Prima Latte I (baugleich von Oster) nun endgültig im Stich gelassen hat, haben wir uns die Prima Latte II zugelegt. Erfahrungen im Vergleich zum Vorgängermodell (unter ""Oster Prima Latte"" gesondert besprochen):

- Vorheizzeit zwar nicht mehr ganz so lang wie bei Prima Latte I, aber doch immer noch lang
- Vorheizen wird immer noch durch langsames, periodisches Dimmen der LEDs angezeigt: man muß jedesmal länger hingucken, um es zu erkennen
+ Pumpe viel leiser, aber
- Milchaufschäumen zischt noch viel lauter als beim Vorgänger
- Weniger Milchschaum auch in der höchsten Einstellung
+ dafür Schaummenge jetzt unabhängig von der Milchsorte (die Latte I produzierte bei magerer Milch extrem viel, oft ZU VIEL Schaum selbst in der kleinsten Einstellung)
+ Wasserbehälter besser zugänglich, Wasserstand damit auch besser sichtbar
+ Ventil des Wasserbehälters besser konstruiert
+ Milchbehälter etwas größer (aber auch viel höher, passt im Kühlschrank nur noch ins Türfach)
+ Milchbehälter jetzt anständig mit Taste verriegelt
- Milchbehälter schlechter zu reinigen als beim Vorgänger (schwer zugängliche Ecken, keine geeignete Bürste mitgeliefert)
+ Kaffee tropft weniger nach
+ zusätzlich Sieb für 2 Kaffepads mitgeliefert
- speziell mit 2 Pads ist der Siebträger arg schwergängig, man muß das Gerät zwischen Holzleisten o. ä. fixieren, damit sich nicht die ganze Maschine statt des Siebträgers dreht
+ Ebenenverstellung für Tasse insgesamt praktischer, nur noch ein Nachtropfbehälter, leichter zu reinigen
+ flexiblere Selbstreinigungsfunktion

Unterm Strich ein deutlicher Fortschritt, der den Mehrpreis gegenüber der Prima Latte I allemal rechtfertigt.

Ein grundsätzlicher Vorzug dieser Gerätereihe bleibt, dass auch die Milch richtig schön heiß rauskommt; man muß die Milch für den Latte macchiato nicht extra warm machen.

Nachtrag April 2021: Leider ging im Lauf der Zeit immer weniger Milch durch, sodaß wir zuletzt keinen Latte und kaum noch Capuccino machen konnten; weder diverse Reinigungsvorgänge noch mehrfaches Entkalken half, es blieb nur die Reklamation. Da der angebotene Herstellersupport von Sage auch nicht funktionierte, bot uns Amazon Ersatzlieferung an - was dann auch sehr schnell und unbürokratisch geschah. Die neu gelieferte Maschine funktioniert einwandfrei - hoffentlich diesmal auch auf Dauer... Ein weiterer Punkt Abzug für den Defekt.",W. H. Greiner,Revisado en Alemania el 1 de noviembre de 2020
Machine abîmée à la réception.,"3,0 de 5 estrellas","Très déçu d'avoir reçu la machine abîmée. Je n'ai trouvé personne à qui contacter et impossible de changer la machine. Le seul choix que j'avais c'était remboursement... seulement le prix augmenté depuis mon achat...
Vu le prix, dégoûtée que ma machine ne soit pas nickel.
Sinon la machine fait de bons cafés, cappuccinos et latte.",Machine reçu abîmée,Revisado en Francia el 26 de julio de 2023
Schwer zu reinigen.,"3,0 de 5 estrellas","Teile der Milchschaumeinheit sind schwer zu reinigen, vor allem der Teil zwischen den das Ansaugrohr für die Milch in die Einheit gesteckt wird. Da kann ich das Teil nur in sauberes Wasser halten und hoffen das alle Rückstände beseitigt werden. Im Auslass Rohr für den Milchschaum bildet sich eine harte Kruste, die nur schwer zu entfernen ist. Wenn man nachlässig mit der Reinigung ist, wird die Milch sehr schnell sauer.",Jörg Michaelis,Revisado en Alemania el 9 de diciembre de 2023
Ernüchternd und nicht durchdacht!,"3,0 de 5 estrellas","Wir waren zunächst voller Vorfreude und wollten nach gut 15 Jahren mal etwas anderes ausprobieren als ""Senseo"", zumal mich der Umweltaspekt einer Siebträgermaschine reizt (= weniger Verpackungsmüll).

Gestern bestellt, heute kam sie an.

Direkt ausgepackt und mich an die Inbetriebnahme herangepirscht.
Leider machen die Zubehörteile haptisch nicht viel her- überwiegend leichtes Plastik, außer der Siebträger.
Das Gerät war schnell aufgebaut und funktionstüchtig.
Der erste Durchlauf sehr ernüchternd:
Die Maschine ist doch recht laut, zumindest im Gegensatz zu unserer Vorherigen.
Unsere Rest- Pads von der Senseo lassen sich zwar in den Siebträger quetschen, sind aber merklich zu groß. Hiernach wären wir auf Kaffeepulver umgestiegen.
Kaffee pur lässt sich lediglich manuell zubereiten, da die Auswahlprogramme Espresso (zu wenig) sowie Cappuccino und Latte die Zugabe von Milch mit sich bringen. So muss man für schwarzen Kaffee halt daneben stehen und die Taste nach gewünschter Füllmenge betätigen - nicht optimal.
Festgestellt haben wir, dass der Kaffee deutlich heißer aufgebrüht wird, dies sei gerne auch positiv erwähnt.
Hiernach wollte ich mir einen Latte Macchiato zubereiten. Immerhin gibt es hierfür ein extra Programm. Ernüchternd stellte ich auch hier fest, dass das Projekt nicht ohne weiteres zu realisieren ist, denn HANDELSÜBLICHE Latte-Macchiato-Gläser passen nicht unter den Siebträger auf die unterste Tassenablage ... wie blöd ist das denn? Ich habe 3 verschiedene Gläser ausprobieren wollen- alle zu hoch! So floß der erste Macchiato in eine Tasse, was mir ehrlich gesagt widerstrebt. Dazu lief diese dann noch über, da die vorprogrammierte Menge für eine Tasse dann doch zu viel ist. Milch schäumt nämlich wirklich sehr schön auf!! Wer hat sich denn sowas ausgedacht?
Einzige Möglichkeit: Tassenablage komplett entfernen, dann passt das Glas- allerdings läuft dann das Wasser (woher eigentlich?) ungehindert über den Maschinenboden, statt vom Auffangbehälter (in die Tassenablage integriert) aufgefangen zu werden.

Fazit: In unserem Haushalt für Kaffee-schwarz und Latte Macchiato- Trinker ungeeignet. Ich habe kein Problem mit Kompromissen, allerdings nicht zu diesem Preis. Geht leider zurück!",NaRe,Revisado en Alemania el 23 de noviembre de 2019
Ok,"3,0 de 5 estrellas","Preisleistung ist ok! Je nach Kaffee Sorte schmeckt der Kaffee auch wirklich gut. Die Milch ist heiß und schaumig das war mir persönlich sehr wichtig!
Allerdings ist die Reinigung wirklich nervig :,) Ich mache meinen Milch Tank einmal am Tag voll und nach jedem Kaffee, wird der in den Kühlschrank getan, da die Milch zu Pudding wird :S
Manchmal wenn die Milch zu kalt ist, zieht die keine Milch, da muss man kurz warten und wenn man vergisst das Metall Röhrchen zum Glas zu stellen, kann es auch mal passieren, das die Milch überall, nur nicht ins Glas läuft aber das passiert dir 1-2 mal und danach achtet man drauf :D
Wenn ich abends vergesse den Tank in die Spülmaschine zu packen, ist die Reinigung morgens mit der Hand und das vor dem
Kaffee, wirklich eine Qual :,) Ich würde auch nicht sagen, das die Reinigung einfach ist.
Der untere Behälter füllt sich auch schnell mit Wasser/Kaffee also kommt es auch vor, das da was ausläuft aber wenn man das nach jedem
3-4ten Kaffee macht, hat man eigentlich keine Probleme.
Wenn man auf eine teure Kaffee Maschine spart, ist die für den Übergang ganz gut denn die Pads sind günstiger als die taps ;)
Für die richtigen Gourmet Kaffee Trinker bitte sucht euch eine andere :D",Amazon Kunde,Revisado en Alemania el 22 de diciembre de 2021
Läuft Wasser raus,"3,0 de 5 estrellas",Kaffee schmeckt super aber nach nicht mal zwei Monaten läuft ständig Wasser aus der Maschine 😩 und macht alles nass,Garcia,Revisado en Alemania el 3 de enero de 2024
Nach anfänglicher Begeisterung doch enttäuscht,"3,0 de 5 estrellas","Ich nutze die Maschine seit etwas mehr als einem Jahr. Anfangs war ich einfach nur begeistert. Doch diese Begeisterung ließ immer mehr nach.
Vorallem das schwer zu reinigende Milchsystem raubt mir den letzten Nerv. Auch wenn ich nach der Nutzung sofort die Reinigungsfunktion nutze, lässt die Milch sich nur schwer aus dem Rohr entfernen. Trotz regelmäßigen Spülen und nutzen der Reinigungsfunktion, sitzen Milchreste in jeder Ecke. Ich habe mit unterschiedlichen Bürsten versucht die Milchreste raus zu bekommen. Meistens ohne Erfolg. Hygienisch ist anders.

Dann habe ich ewig lange versucht einen zweiten Siebträger zu kaufen. Aber kein einziger passt in die Maschine. Von Breville finde ich keine passenden Siebträger. So gestaltet sich das Kaffee kochen mit Gästen zu einer langwierigen Geschichte. Auf Dauer sehr nervig mit nur einem Siebträger.

Der Kaffee schmeckt aus der Maschine zwar gut, aber die Nachteile überwiegen mittlerweile, so dass ich mir bald eine andere Maschine kaufen werde. Da werde ich vorher drauf achten, ob man Ersatzteile einfach erwerben kann.",Nadine,Revisado en Alemania el 7 de noviembre de 2022
Nach etwas mehr als 3 Jahren defekt,"3,0 de 5 estrellas","Die Maschine macht an sich einen guten Kaffee mit guter Crema. Der Milchaufschäumer ist oke aber wurde kaum genutzt, da recht aufwendig zu reinigen. Hier ist aber eine Maschine mit Lanze wahrscheinlich besser.

Nun heute morgen, nach etwas mehr als Jahren, hörte ich zischen und knacken, als ob der Heiz/Druckbehälter (Maschine wurde auch heiß) aufreißen würde. Nach einem lauteren Knacken, lief auf einmal das ganze Wasser, unten aus der Maschine raus. Ich schraube Sie mal noch auf, aber ich denke Totalschaden.

Edit: siehe Bild, Wasserschlauch korrodiert und abgerissen.

Für Einsteiger eine gute Maschine, welchen guten Kaffee macht und wir waren bisher auch zufrieden, deswegen auch 3 Sterne. Aber 3 Jahre ist leider keine gute Haltbarkeit. (Supportzeit 2 Jahre)

Müsst ihr wissen.",Bobby,Revisado en Alemania el 5 de mayo de 2023
Sehr ärgerlich... nach 6 Monate defekt,"3,0 de 5 estrellas","Habe die Kaffeemaschine am 25.11.2023 (Black Friday) bestellt und am 20.05.2023 hat die Pumpe ohne Vorwarnung die Arbeit eingestellt.

Tatsächlich war ich mit der Maschine bis dahin sehr zufrieden und bedauere sehr, dass ich keine Austauschmaschine bekommen konnte.

Leider konnte Amazon mir nur in soweit helfen, als dass sie die Rücknahme veranlasst haben. Der Austausch war leider nicht möglich, dazu hätte ich selbst den Kontakt zum Hersteller, in den Niederlanden aufnehmen müssen, hierzu fehlt mir allerdings die Zeit und Muße.

Alternativ könnte ich mir die Maschine nun nochmals bestellen. Da der Preis (für mich) nun aber Eur 100 mehr kosten würde, ist es mir das Risiko nicht nochmal Wert.

Wirklich ärgerlich...",Smirk,Revisado en Alemania el 7 de junio de 2023
"C'est un bon produit, mais publicité mensongère","3,0 de 5 estrellas","La machine à café est bonne. Cependant un petit mais important problème. Le voyant de l'interrupteur d'alimentation ne fonctionne pas. C'est un petit problème jusqu'à ce que vous oubliez d'éteindre l'appareil, puis c'est ennuyeux. Amazon a envoyé un remplacement mais il a le même problème. La description est trompeuse à ce sujet.",AndyH,Revisado en Francia el 26 de enero de 2023
"Mousseur à lait défectueux, decéption","3,0 de 5 estrellas","La machine est petite et assez sympathique, de plus ça fait du bon espresso et pourtant, le mousseur à lait ne fonctionne pas. Ce qui donne que peu importe quel button vous appuyer vous allez toujours avoir que du espresso. Et même si je peux l'aprecier parfois, je préfère boire généralement du café au lait, c'est pourquoi cette fonctionnalité a été important pour moi. Je vais essayer de la retourner. Pour cette raison seule, je ne peux pas recommander cette machine à café.",Anastasiia Kabineva,Revisado en Francia el 29 de julio de 2022
Enttäuscht,"3,0 de 5 estrellas",Eigentlich war die Kaffeemaschine sehr teuer für solche Leistung. Kann man günstige Alternative mit der gleichen Funktionen finden.,AAM19,Revisado en Alemania el 23 de octubre de 2023
