title,rating,body,author,date
Glass shattered in my hands,"1,0 de 5 estrellas","This product has worked very well since I purchased it a few months ago; it's great for brewing single serve cups of coffee. Unfortunately, when I went to clean it today, it shattered. Luckily, I bought it within a holiday gift return range; otherwise it would've been a waste of money. In reading the other reviews I've found the glass shattering is a fairly common issue. Do not buy this product. I turned down a replacement because I'll be looking for a new one elsewhere",Amazon Customer,Revisado en los Estados Unidos el 28 de diciembre de 2020
Complete waste of time and money!,"1,0 de 5 estrellas",Not what I wanted at all. But it was my mistake for not reading it properly. Makes one small cup of coffee. Who needs a French press to do that with? I don't. I'm just not gonna waste the effort to send it back. I'll use it for a decorative conversation piece about Amazon and how well their items are described and how many times I've been taken advantage of. This is getting really old.,JD,Revisado en los Estados Unidos el 21 de enero de 2022
Smaller than a cup,"1,0 de 5 estrellas",Not big enough to fill a mug,Kiran,Revisado en Canadá el 4 de septiembre de 2020
Caffe put,"1,0 de 5 estrellas",I didn’t like because it wasn’t open easy..,JOY IZMIRLI,Revisado en Canadá el 5 de agosto de 2021
Okay,"1,0 de 5 estrellas",Much smaller then I was expecting but good for just one cup of coffee,Jessica Payton,Revisado en Canadá el 21 de febrero de 2020
Works well but...,"1,0 de 5 estrellas",Used it once. The beaker shattered and sliced my finger the second time I tried to remove the handle for washing. The instructions said to rotate the handle around to the spout to make it easier to remove. That does not work for this model as the handle will not rotate into the spout location due to the curvature of the spout and the narrow slot in the handle where it attaches to the beaker. Very disappointed this unit didn't work out after seeing so many good reviews. Apparently removing the handle for washing the beaker is not a good idea.,Austin Mead,Revisado en los Estados Unidos el 1 de septiembre de 2018
The worst French Press...,"1,0 de 5 estrellas","This is the worst French Press I have ever purchased. The design is absolutely absurd which allows for coffee grinds to enter your coffee cup. This is all due to the handle that comes up and over the lip of the press. The top accommodations the piece of the handle which is an attempt to line up the pouring spout. However, it does not accommodate the press. Meaning you have to insert the press at an angle. Allowing for coffee grinds to come up and over the press.

Horrible design.",fred,Revisado en los Estados Unidos el 30 de diciembre de 2019
Not shatter proof and poorly designed.,"1,0 de 5 estrellas","I bought this french press because it's described as shatter-resistant. As I was trying to remove the black handle/base (which is extremely hard to do), the carafe broke in my hand, leading to a nice little cut and blood everywhere. Even before it broke, it was annoying to use. The handle hooks onto the carafe and juts out so that you have to maneuver the mesh below it to get the lid to sit flat. Needless to say, won't be buying this again.",Callie Kambanis,Revisado en los Estados Unidos el 3 de noviembre de 2021
It shattered the first time I tried to wash it!!!,"1,0 de 5 estrellas",It did a good job of making the first cup of coffee but shattered when put in the sink to wash it!,phil venn,Revisado en Reino Unido el 27 de diciembre de 2021
The only thing that was good about this is that the size was perfect for ...,"1,0 de 5 estrellas",The only thing that was good about this is that the size was perfect for my larger coffee mugs. I washed it once out of the package and then used it. After my use I rinsed it out and set it in my sink. Later in the day when I went to do the dishes I put a sponge inside and I felt the glass crack. As I was pulling the sponge out the glass broke and a piece fell down into my water. I was not overaggressive with it and felt that it broke way too easily. I essentially spent $20 on a cup of coffee...,NHTFR,Revisado en los Estados Unidos el 31 de octubre de 2017
smaller than listed and doesn't work,"1,0 de 5 estrellas","I use a traditional sized french press every morning, but wanted a smaller one to try to cut back on the amount of coffee I was having a day. I say this only to note I'm very familiar with how a french press works.
Says 12oz on the box, 6 oz on the instructions, and is smaller than a cup of coffee. Overflowed every time I tried to make a cup and always had grounds in my cup. Bad design and misleading packaging information.",Melisa Breiner-Sanders,Revisado en los Estados Unidos el 3 de mayo de 2020
not worth it,"1,0 de 5 estrellas","it fills the bottom of a cup and is kinda hard to not make a mess unless you are super careful not to press down too fast. it only gives you about 2 inches of coffee and and it didnt really keep the grounds from spilling out into your cup
its not a very good product for a first time coffee press person
I bought the 4 cup version and its 10x better than this one",jeepgeek2002,Revisado en los Estados Unidos el 27 de julio de 2020
Doesn't froth milk well and it shattered in my hand while washing it,"1,0 de 5 estrellas","I mostly used this product to froth cold milk for my morning coffee. After barely a month of light use, the glass simply shattered in my hand as I was washing it. I'm lucky the shards of glass went into the dish pad and not my hand. I was already unhappy with the inferior frothing compared to the Ikea model this had replaced. Do yourself a favor and buy the cheaper and better performing French press from Ikea.",A. Hash,Revisado en los Estados Unidos el 27 de abril de 2020
Broke right away,"1,0 de 5 estrellas","The product broke within 5 days of use. The handle was not easily removable and cracked the cup.
I do not reccomend this product",Amazon Customer,Revisado en Canadá el 7 de febrero de 2019
Product arrived smashed,"1,0 de 5 estrellas","Product arrived in bits, completely smashed.",doodle7000,Revisado en Reino Unido el 25 de mayo de 2022
Breaks Easily,"1,0 de 5 estrellas","A coworker introduced me to using a French Press at work as an option for single serve cups of coffee. I purchased my own at the beginning of the year and was initially very happy with the ease of making a single serve cup. Unfortunately, my Clever Chef French Press was short lived. After only two weeks, the glass beaker/carafe component of the press shattered while I was cleaning it. Very disappointing, both for this morning's cup off coffee and lack of durability of this product.",Taurean Egan,Revisado en los Estados Unidos el 22 de enero de 2019
Broke while being cleaned,"1,0 de 5 estrellas","It broke while being cleaned gently in warm water. Plastic is flimsy but the glass felt sturdy, disappointed it broke so easily after only a few weeks use.",Amazon Customer,Revisado en Reino Unido el 18 de febrero de 2021
SHOULD HAVE BEEN BETTER,"1,0 de 5 estrellas","When I made my first cup of coffee I was very happy with Clever Chef single serve French Press Coffee Maker. It was easy to use, clean and my coffee was good. Within 5 weeks of using it I was shocked to see a crack in the glass. I was so disappointed, but if this could happen in such a short time why bother complaining. I decided to discard it and try something different.",CINNA,Revisado en los Estados Unidos el 13 de octubre de 2019
Decu,"1,0 de 5 estrellas",Trait petite decu du produis,Dominic,Revisado en Canadá el 31 de enero de 2020
Glass broke after first use 😔,"1,0 de 5 estrellas","The glass broke after the first use as I was cleaning it with water and soap.
Very disappointing
I tried to reach out to the company for a refund/reolacement, but there was no clear way to do it via the Amazon app without being asked to send it back - which obviously I can't do since it is broken. What gives, Amazon???",John Doe,Revisado en los Estados Unidos el 20 de diciembre de 2020
Shattered within 3 days,"1,0 de 5 estrellas","Three days ago I received the french press I had ordered. I've enjoyed two days of excellent coffee. Today I was intrigued to try the ""good deep clean"" that was noted on the accompanying assembly instructions. As indicated, I turned the beaker ""until the lip line[d] up with the handle..."" attempted to pull the handle up, and the glass shattered. And, for the record, the email address on the instructions is NOT a valid address",Robin B,Revisado en los Estados Unidos el 2 de noviembre de 2019
"Would have been great, except it started to leak","1,0 de 5 estrellas","We had to return this item as it started to leak when we would pour coffee. It was a bummer as it pressed the coffee down great, and was super small and portable. Maybe others wouldn't have that issue. Not sure. We went for one that was solid glass all the way up and down and didn't have that black border at the bottom, where the issue orginated.",nick,Revisado en los Estados Unidos el 8 de mayo de 2020
Very thin glass,"1,0 de 5 estrellas",I broke this the first time I tried to remove the glass from the plastic to clean it. I followed the directions exactly and was so careful and the darn thing cracked. Worked fine the one time I got to try it. Why they made the glass so thin is beyond me.,Jennifer Hill,Revisado en los Estados Unidos el 9 de febrero de 2022
"Poor quality, potentially dangerous","1,0 de 5 estrellas","Used this 5 or 6 times, only washed by hand, and then a 1.5-inch piece of glass cracked off at the top handle while washing. Fortunately, I was paying attention and stopped as soon as I felt the piece move and saw it coming out, otherwise this could have been a bad cut.
Also hard to clean out grounds, but that's to be expected with a press this size.",sbfren,Revisado en los Estados Unidos el 29 de enero de 2020
Extremely disappointed!,"1,0 de 5 estrellas","I have my IKEA one for 4+ years, and it's still in very good shape. This, as a gift for myself, cost triple the price of the IKEA one, yet look what is the quality after 2 months' use ...
Very disappointed. Lucky that I recognized the fact before injuring my fingers!
Not recommend.",Yao L.,Revisado en los Estados Unidos el 23 de enero de 2021
Sadly did not work out,"1,0 de 5 estrellas","When I first used this product I was really excited, but the minute I poured hot water in to it, the whole thing shattered. I had waited 2 days after getting this item in the mail, so it wasn't because it was cold. I'm guessing that there must have been a crack in the glass to begin with, but I am incredibly disappointed.",Rebekah,Revisado en los Estados Unidos el 9 de febrero de 2020
"This is advertised as making 2 cups of coffee - wrong, it's about 1 & 1/2","1,0 de 5 estrellas",The machine is quite flimsy and certainly not worth £15 - buy one from Tesco's that makes 3 cups of coffee and only costs £5. Don't bother with the expensive one - it doesn't even look expensive!,Pauline,Revisado en Reino Unido el 15 de abril de 2020
Fell apart after about 3 months.,"1,0 de 5 estrellas","This worked well for about 3 months. then the bottom part on the metal pole that presses the coffee fell off while i was washing it. I was able to figure out to screw it back together. Now the liner of the lid came apart, and there's no way to fix it. I'm annoyed and will though this out while i find one of higher quality. This is a pretty simple item to screw up, but Amazon did.",bmh,Revisado en los Estados Unidos el 4 de julio de 2018
Don’t buy it!,"1,0 de 5 estrellas",It was a cheeper product than the one I had before. Flimsy is what I would call it! Hard to figure out exactly how to place topper and strainer. Plus parts were too movable around glass container. Will never buy it again! Waiting for glass to break so I can find one that lasted over 8 years.,augusta benavides,Revisado en los Estados Unidos el 5 de marzo de 2020
Not very sturdy,"1,0 de 5 estrellas","It worked fine for about half a dozen times but then the handle broke away with part of the glass still attached, would not recommend.",Hazel Bean,Revisado en Reino Unido el 31 de diciembre de 2020
Too small,"1,0 de 5 estrellas",Too small. It produced less than 8oz of coffee.,Dene Gray,Revisado en Canadá el 25 de enero de 2019
Broke after first use,"1,0 de 5 estrellas",Really liked this purchase but broke the first time I used it.,louise,Revisado en Reino Unido el 4 de marzo de 2021
FRAGILE GLASS,"1,0 de 5 estrellas",I have only had this product since October (less than three months) and the glass has already broken! Waste of 16 dollars! DO NOT BUY THIS! Of course it is out of the window time to return it and now I am stuck with a useless piece of plastic and the lid!,Ariel,Revisado en los Estados Unidos el 17 de enero de 2020
broke it the first day,"1,0 de 5 estrellas",Cleaning wasn't quite as intuitive as I would have thought. I managed to break it trying to twist the glass out of the plastic holder. I ended up replacing it with one made from metal and glass that's working out much better for me.,Clem Kadiddlehopper,Revisado en los Estados Unidos el 10 de marzo de 2021
Not a great product,"1,0 de 5 estrellas",very poor quality. The parts don't fit very well together and a lot of the grains come through,C J ELLIOTT,Revisado en Reino Unido el 8 de abril de 2020
12ozs Not 12 cups,"1,0 de 5 estrellas","I thought it was 12 cups capacity but only 12oz. Exceptional filter did not meet my expectations
Immediate return
Because you force me to select a star rating, you only get one. However, actual experience with the product my produce a higher rating",E. Steele,Revisado en los Estados Unidos el 19 de diciembre de 2021
Not as advertised,"1,0 de 5 estrellas",Description had this as bigger than it is.,Deborah L. Van Ember,Revisado en Canadá el 12 de agosto de 2018
its incredibly poorly designed,"1,0 de 5 estrellas",don't buy this,Ami Clarke,Revisado en Reino Unido el 9 de junio de 2021
DO NOT BUY,"1,0 de 5 estrellas","After using this one time, I followed the instructions on how to clean it and it shattered cutting my hand in two places. After looking more carefully, the instructions are for a different style of press!! And the glass is paper thin, it definitely should not have shattered so easily.",Jake Leary,Revisado en los Estados Unidos el 7 de enero de 2020
Very small,"1,0 de 5 estrellas",Make sure you read before buying. I thought makes 2 cups. Meant 8 ounces it’s 6 ounces. So small. Not worth the price. 😂🤣 sad to say not the first time I’ve made this mistake. You think I’d learn. 🤷‍♀️,Ellen Heldebrant,Revisado en los Estados Unidos el 23 de diciembre de 2021
Buyer beware!,"1,0 de 5 estrellas",Glass broke when adding hot water. What kind of low quality French Press breaks when being used for intended purpose?,Amazon Customer,Revisado en Canadá el 19 de septiembre de 2017
Glass cracked after 10 months,"1,0 de 5 estrellas","I bought this 10 months ago, but only used it sporadically until recently. Today I was handwashing it (as I always do) and the glass cracked in my hand. One giant shard just straight up broke off. Would NOT recommend.",Emma,Revisado en los Estados Unidos el 14 de julio de 2020
Kaffee spritzt!,"1,0 de 5 estrellas","Das Gerät ist scheußlich. Wenn ich den Kaffee runterdrücke, spritzt es aus, sodass der Kaffee überall in der Küche verteilt wird! Sauerei!",Hilal Sezgin,Revisado en Alemania el 26 de noviembre de 2020
BREAKS Very easily,"1,0 de 5 estrellas",The press works well but after having to buy 4 of these because the glass breaks VERY EASILY I finally decided to cough up the $for a more durable product….you get what you pay for 😏,Brent Garrison,Revisado en los Estados Unidos el 11 de julio de 2021
Enjoy picking glass shards out of your hand!,"1,0 de 5 estrellas","In order to remove the plastic handle to properly clean everything, you need to put a tremendous amount of pressure on the glass. Mine shattered in my hand after only 2 months of light usage.",Mekoides,Revisado en los Estados Unidos el 5 de marzo de 2020
Disappointed!!!!!,"1,0 de 5 estrellas",Was not worth getting! Instead of being a 2 cup it’s only 1 cup very poorly made! I expect a refund for this item!!! Falsely advertised!,Jeannine L.,Revisado en los Estados Unidos el 28 de junio de 2021
Not very good...,"1,0 de 5 estrellas",It’s too hard to push down and doesn’t go all the way to the bottom. Also I’ve had tea leaves shoot up the side of the metal inside and mix into the strained liquid.,Devin Francois,Revisado en los Estados Unidos el 15 de marzo de 2020
Smaller than I was expecting.,"2,0 de 5 estrellas","Smaller than I was expecting. The item is described as 2 cups, 0.4 litres. I've just measure it, and WITHOUT the rod and filter and filled to the absolute brim (which you cannot do in reality when you make a coffee) it is 0.4 litres. However, the useable volume is less than this. I wanted a 2 cup cafetiere, this is smaller than I expected, and it fills the cup (others might call it a mug) I personally use just once, and leaves no coffee in the cafetiere. :-(",barclayfox,Revisado en Reino Unido el 24 de marzo de 2021
Glass shattered when cleaning,"2,0 de 5 estrellas","Easy to use and produced nice coffee. However, only used a few times and then when attempting to disassemble for cleaning (following instructions that came with it) the glass smashed and cut my thumb. Amazon refunded me but I wouldn't recommend as I don't think the product is sturdy or safe enough.",Faye B,Revisado en Reino Unido el 22 de abril de 2022
Flimsy & Hazardous Glass,"2,0 de 5 estrellas","The glass shattered while reassembling after cleaning, a month after purchase. The instruction directs you to remove the glass from the handle for dishwashing, but it is fairly difficult to get the handle on and off the glass, and I had been worried this each time I attempted this process. The glass eventually shattered while reassembling, slicing my finger and scattering small shards all over my counter and floor. Other than that, I was pretty pleased with this little guy for the month I had it. Another 4 to 6 ounces would have been nice, but I worked around that by adding extra grounds at brewing, and extra water direct into my coffee cup or travel mug. If you buy it, I'd avoid disassembling the glass from the handle.",Eric G,Revisado en los Estados Unidos el 26 de noviembre de 2021
2x kaputt,"2,0 de 5 estrellas","Anfangs war ich begeistert von der Frenchpress. Sie machte Kaffee. Reicht. Leider ging der Glasbehälter zu Bruch, als ich den Kunststoffgriff zur Reinigung abnehmen wollte. Ansonsten lagern sich nämlich unschöne Bestände dazwischen ab. Naja, vielleicht mein Fehler, vielleicht war ich zu robust dabei. Also neu bestellt.
Die zweite Frenchpress brauchte dann erstaunlich lange (4 Tage), um anzukommen und kam in ihrem eigenen Originalkarton an. Das heißt, es war kein weiterer Karton mit Füllmaterial dabei. Prinzipiell bin ich für so wenig Verpackungsmüll wie nötig, aber hier war das nötigste damit nicht erreicht, denn der Glasbehälter kam damit schon zerbrochen an.
Das einzig positive: Die Rücksendung und Erstattung verlief schnell und komplikationslos.",A,Revisado en Alemania el 20 de marzo de 2021
Not as good at all as my larger French press of another ...,"2,0 de 5 estrellas","I bought this because I wanted a French [ress that would make one large cup of coffee.This coffee maker does do that. However, it's complicated filter allows coffee grounds to get between the layers and they are very difficult to wash out.I tried unsuccessfully to take the filter apart to clean it, but to have to do that every time you make coffee would also be a hassle, Plus the lid does not rotate and it does not have a ""closed"" and ""pour"" side. General construction seems a bit flimsy and ill-fitting. Not as good at all as my larger French press of another make.",Amazon Customer,Revisado en Canadá el 13 de abril de 2018
Coffee grinds,"2,0 de 5 estrellas",It lets the coffee grinds in so not very good,Faye,Revisado en Canadá el 21 de febrero de 2022
Good press but treat it like a faberge egg while washing.,"2,0 de 5 estrellas",Thing broke after 11 days simply from washing it; not impressed with its performance,The Wolf,Revisado en Canadá el 24 de diciembre de 2021
Error in Advertising,"2,0 de 5 estrellas","I purchased a TWO CUP bodum, and what i have received is a ONE CUP bodum",Linda Rauch,Revisado en Canadá el 3 de noviembre de 2021
"Verpackung abenteuerlich, dafür zu teuer","2,0 de 5 estrellas","Die Verpackung war komplett kaputt, es ist erstaunlich dass das Produkt selber intakt war. Außerdem kam die Sendung zwei Tage später als mit prime avisiert. Für all das hätte ich maximal 8 Euro bezahlt. Ärgerlich.",Amazon Kunde,Revisado en Alemania el 9 de mayo de 2022
Meh!,"2,0 de 5 estrellas",It really is single use. I like it the first few times I used it but please note this thing is very fragile. It did not last long at all. If you can afford to pay more for a better and stronger one please do,kelly-k king,Revisado en Canadá el 10 de enero de 2021
"Clever press, weak filter!","2,0 de 5 estrellas","Had higher hopes for this press and sorry to say, let down. The pros are the press is easy to use and clean. It's made from a decent quality materials. Cons are the press doesn't filter the grounds correctly and completely. It's usable, but I have yet to have one cup of coffee or tea that's grounds or leaves free. The filter mesh just doesn't seem to extend beyond the spring enough to trap and filter. I will continue using the press until I order and receive a new press. Sad as I had planned on adding future presses as gifts for my coffee and tea friends.",NotTheNormalTraveler,Revisado en los Estados Unidos el 21 de mayo de 2020
"Let's grounds pass by filter, not 12 ounces if you want to actually use it.","2,0 de 5 estrellas",If you press it down then grounds just squeeze past the sides of the filter. It can hold 12 ounces but it's 100% full and you can't get the plunger in without getting grounds on top. Its only usable if you only put 10 ounces in and don't press down more than in inch or 2 and just use the press part as a filter.,Amazon Customer,Revisado en los Estados Unidos el 16 de mayo de 2022
"Too small , bad value for money","2,0 de 5 estrellas","Bad value for money , one cup of coffee.",Tk,Revisado en Reino Unido el 24 de abril de 2022
Easily broke :(,"2,0 de 5 estrellas","While washing it in warm water, the glass just broke! It did not have any visible cracks. It was not in the dishwasher. I bought two. The other one is fine after washing it. Not sure if we got a dud, but this is not ok! If my kid had been washing it, she could have cut herself. My mom always told me not to buy cheap stuff because it ends up costing more in the long run. Ugh! She is always right :/",Teacher123abc,Revisado en los Estados Unidos el 13 de septiembre de 2020
Performance,"2,0 de 5 estrellas","Metal filter is not wide enough, coffee grains get through
And slits in the top maybe to wide
I found it pretty flimsy",Lynda Hudon,Revisado en Canadá el 9 de enero de 2020
You get what you pay for,"2,0 de 5 estrellas","After 4months the bottom cracked and leaked all over my counter. In addition, the thin walls do not keep the coffee warm and I constantly had grinds in my coffee despite using a “coarse” setting on my grinder.",dale M,Revisado en Canadá el 9 de junio de 2020
Looks bigger in the picture,"2,0 de 5 estrellas","The size of the press is extremely small, so for me it didn't match with the description. Disappointed.",Crhistian D.,Revisado en Canadá el 18 de enero de 2020
"Be careful, the glass might break when you dismantle it","2,0 de 5 estrellas","Had this item a couple of weeks, tried to flex the plastic handle to remove the glass for proper cleaning and the glass shattered, it should be easier to clean. I paid around £17!!! Went to the Range today and got one for £6.99 which is good quality and comes apart do easily for cleaning.",Alan Gee,Revisado en Reino Unido el 26 de junio de 2020
Great for two weeks,"2,0 de 5 estrellas","This tiny little French press was great for a couple weeks. It's a bit small to make a full cup of coffee or cacao, but basically it does the job. The problem came when a big chunk broke off the side after two weeks while it was being washed. Replacing it every two weeks could get expensive. I'm not a big item returner, but I am going to try to return it even though I have discarded its original packaging.",Morrigan,Revisado en los Estados Unidos el 29 de octubre de 2019
Broke after 2 weeks of use,"2,0 de 5 estrellas",It was good while it lasted. Extremely brittle. Broke during a regular cleaning at the kitchen sink. Did not bump or drop the press.,Amazon Customer,Revisado en Canadá el 29 de junio de 2020
french press,"2,0 de 5 estrellas",Purchased this and it is easy to use and works well but unless you have a garbage disposal where you can dump the coffee grounds and rinse it in the sink. If not you have to scrape the grounds out and you can never get them all out. I also have an AeroPress that is just as easy to use and much easier to clean. Just unscrew the cap and push the plunger and the filter and ll the grinds are in the garbage. Recommend the AeroPress over this press.,Ed Solar,Revisado en los Estados Unidos el 29 de diciembre de 2018
Small,"2,0 de 5 estrellas","Much smaller than it looks, I obviously didnt read the sizing but it only just makes one cup of coffee",Amazon Customer,Revisado en Reino Unido el 28 de junio de 2021
it broke,"2,0 de 5 estrellas","I bought this for my friend, after using it twice it cracked. We ended up buying a new one and it's been going strong.",suzanne guan,Revisado en Canadá el 27 de septiembre de 2018
Glass cracks really easily,"2,0 de 5 estrellas","I liked that this was a nice, compact french press for a single serve but the glass cracked really easily.",Harish Raisinghani,Revisado en Canadá el 27 de noviembre de 2018
"Generally Cheap Feel, Threw it out after a few months","2,0 de 5 estrellas","Makes a very small amount of Coffee.

After light use I started getting grounds in my coffee.

The entire thing is made of a cheap plastic slightly stronger than a Pepsi bottle.

Hated this device from the second use, I ended up throwing it away and just doing pour over with a funnel, until I receive my next device.

It's inexpensive but I still wouldn't recommend it.",Rhett Bomher,Revisado en los Estados Unidos el 21 de abril de 2020
broke,"2,0 de 5 estrellas","in order to properly clean this you have to take the glass out of the plastic base/handle situation. I was pretty comfortable doing this, but one day during reassembly the grass cracked. I only had it for a couple months, very dissapointed.",WhenImOnMyMoon,Revisado en los Estados Unidos el 18 de abril de 2022
"Not what we expected -- two star rating is based on ""two cups"" description","2,0 de 5 estrellas","Our old coffee press made one cup -- this one advertises itself as making two but is the same size. Maybe the ad says 12 fluid ounces, but we didn't see that. (It does produce 12oz),.

We liked the price and like the appearance. We've used it twice, does the job fine so far. We're just disappointed.",Skip Landt,Revisado en los Estados Unidos el 19 de febrero de 2021
Don’t fall for the idea that the beaker can be removed from the casing,"2,0 de 5 estrellas","Instructions say to remove the beaker from the handle every so often for deep cleaning. Easier said than done though and the beaker broke before being released.

Would not buy again then. Sorry.",Li33ieG,Revisado en Reino Unido el 6 de julio de 2020
Fragilità,"2,0 de 5 estrellas","Esteticamente e funzionalmente ok, prezzo abbordabile, ma il vetro è veramente troppo sottile! Un piccolo urto casuale e si è fratturato. Buttata dopo poco tempo, troppo fragile.",Gianni,Revisado en Italia el 8 de abril de 2022
Not very sturdy,"2,0 de 5 estrellas",This French Press Coffee Maker is not as robust as other French presses. The plunger and mesh screen kept coming apart. The carafe broken in the dishwasher. This only lasted a few months and we had to throw it out. Spend a few more dollars for a higher quality one!,RA,Revisado en los Estados Unidos el 25 de abril de 2021
Glass breaks easily and the company is hard to reach,"2,0 de 5 estrellas",It was fine until I broke it trying to clean it. The glass spout shattered and almost hit me in the eye. I’m also unable to reach the company because despite their claim of 100% satisfaction guarantee they don’t list contact information. I was really excited about this product until it broke. If they don’t rectify this soon I will buy a press from somewhere else,BK Stingray,Revisado en los Estados Unidos el 27 de febrero de 2019
Poorly designed product,"2,0 de 5 estrellas",This product is poorly designed. There is a projection that prevents the press from moving smoothly. Several times I had boiling coffee splash out of glass container on my hand as I tried to use the press. I do not recommend this product and I am not using it.,Mary A. Paterson,Revisado en los Estados Unidos el 29 de agosto de 2020
"Convenient one serving, but cheaply made.","2,0 de 5 estrellas","I used it for two days and it worked well! The next day when I placed it into the sink, my hand slipped and it fell 10 inch into the sink. I noticed a crack line on the cheap made glass. Product improvement, use Pyrex glass. Or maybe some durable plexiglass.",Thai Neang,Revisado en los Estados Unidos el 26 de julio de 2020
"Buy cheap, buy twice, as they say.","2,0 de 5 estrellas",Not good quality. Flimsy and cracked after about 6 uses.,Amazon Customer,Revisado en Reino Unido el 25 de enero de 2021
Worked great for a week until it broke,"2,0 de 5 estrellas",I loved using this press pot for a week and then it shattered in my hands when I was washing it with warm water and a soft sponge. I simply would like a refund but Amazon wants me to return it but it's in a bunch of pieces and I already threw it out.,CMM,Revisado en los Estados Unidos el 5 de mayo de 2019
Don't waste your money,"2,0 de 5 estrellas","It's very awkward to use. You have to grab the beaker and twist it in order to close the spout at the top, which is difficult when it is full of hot water/coffee. Also, every time I've used it, several coffee grounds end up sneaking into my cup. I wouldn't recommend this French press, and I wouldn't buy it again.",Spyglass,Revisado en los Estados Unidos el 8 de mayo de 2018
Instructions unclear,"2,0 de 5 estrellas","Managed to break the carafe trying to take to unit apart for cleaning. The instructions indicate that the carafe can be separated to be put in a dishwasher, but this is not the case",Amazon Customer,Revisado en los Estados Unidos el 6 de enero de 2021
This is so small I just couldn’t see making a cup of coffee in it,"2,0 de 5 estrellas",This is so small I just couldn’t see making a cup of coffee in it,lori perez,Revisado en los Estados Unidos el 7 de julio de 2022
Meh,"2,0 de 5 estrellas",Pretty disappointed with this. Super hard to clean and it doesn't hold back all of the grounds,Edity Oliver,Revisado en los Estados Unidos el 6 de enero de 2022
Glass is fragile,"2,0 de 5 estrellas","The product arrived broken. I cannot evaluate it fully, but since it was bubble-wrapped and inside a larger box, I can conclude that the glass is rather fragile. It seemed pretty thin walled and easily broken. It also seemed a bit on the small side: not sure if it would yield a full 12 oz.",Michael Kelley,Revisado en los Estados Unidos el 19 de mayo de 2018
Not user friendly top,"2,0 de 5 estrellas","The top twists oddly in order to get the liquid out, it’s poorly designed, but does the job.",B G,Revisado en los Estados Unidos el 23 de octubre de 2021
Broke with the 3rd use,"2,0 de 5 estrellas","Be careful of how hot the water is, it cracked mine mid brew on the 3rd use",CJ,Revisado en los Estados Unidos el 21 de abril de 2022
Non ne vale la pena,"2,0 de 5 estrellas","L'ho comprata per il caffè americano, ma a me non piace come viene. Personalmente, anche per il caffè lungo, sto usando la classica moka. Non l'ho reso perché potrebbe essere utile per tisane e thè",Teresa,Revisado en Italia el 21 de abril de 2020
REALLY small,"2,0 de 5 estrellas",Not even big enough for 1 decent cup of coffee... makes great coffee without a doubt... just wish I had purchased a bigger one,Daniel Lalor,Revisado en los Estados Unidos el 26 de octubre de 2020
Major Design Flaw,"2,0 de 5 estrellas","The plunger does a poor job keeping the grounds underneath the filter.
Coffee grounds easily slip between the plunger filter and the side of the glass, resulting in a cup of coffee full of grounds.",justin,Revisado en los Estados Unidos el 2 de marzo de 2019
Get a better French Press,"2,0 de 5 estrellas","This is just a very cheaply made product. It broke within 72 hours of my owning it, and it was not mishandled or abused in any way.",James Boyd,Revisado en los Estados Unidos el 4 de enero de 2020
Awful filter!,"2,0 de 5 estrellas",Super cheap top/filter that allows tons of coffee grounds through even with a pretty course grind. Better off spending a few extra dollars trust me.,Courtney,Revisado en los Estados Unidos el 19 de agosto de 2019
Small,"2,0 de 5 estrellas",Lot smaller than I thought,Paige Baker,Revisado en los Estados Unidos el 22 de marzo de 2021
Glass broke after 5 months,"2,0 de 5 estrellas",Screen kept detaching from rod.,MawShop,Revisado en los Estados Unidos el 4 de marzo de 2021
too small,"2,0 de 5 estrellas",this is very small. I will purchase a larger one.,susie tabor,Revisado en los Estados Unidos el 24 de julio de 2020
Return,"2,0 de 5 estrellas","Way too small, and top wasn’t opening properly. Had to return it",E c,Revisado en los Estados Unidos el 26 de marzo de 2020
not durable hand washed and broke,"2,0 de 5 estrellas",I got November 2 used it several times loved it but went to wash it inside and just broke in 3 big pieces.,xiomara lago,Revisado en los Estados Unidos el 14 de noviembre de 2018
Smaller than expected.,"2,0 de 5 estrellas",Smaller than I expected. Only good for one cup.,penny,Revisado en los Estados Unidos el 13 de marzo de 2020
Way too small for even one cup,"2,0 de 5 estrellas",It’s so small. Barely one cup of coffee,Emma,Revisado en los Estados Unidos el 21 de marzo de 2020
Tiny,"2,0 de 5 estrellas",Very very small. Hardly one large cup of coffee.,LK,Revisado en los Estados Unidos el 25 de febrero de 2020
Not durable,"2,0 de 5 estrellas",Have had this a short while and the glass has broken,Diana H.,Revisado en los Estados Unidos el 13 de noviembre de 2019
A bit small,"2,0 de 5 estrellas","Is an nice product except that it only holds 9 or 10 oz of water, and the product description said it held 16 oz, I kept it because I threw away the packaging, should have sent it back.",Barbara B. Daigle,Revisado en los Estados Unidos el 27 de enero de 2016
Sediment in bottom of cup,"2,0 de 5 estrellas",Left a “sludge “in the bottom of the cup.,MARGARET THOMAS,Revisado en los Estados Unidos el 14 de julio de 2019
Breaks the first tie used glass shatterrd,"2,0 de 5 estrellas",Broke the glass first time cleaning... not abusive just regular cleaning,Patricia Morgan-Ott,Revisado en los Estados Unidos el 27 de diciembre de 2018
Two Stars,"2,0 de 5 estrellas",The glass part is very low quality. It was broken after 3 months of using.,Yujie Chen,Revisado en los Estados Unidos el 29 de mayo de 2018
