title,rating,body,author,date
Not the improvement that other reviews suggest,"1,0 de 5 estrellas",This product does not live up to the ideal it’s sold on making it WAY too expensive for what you get from it. I found this to leave more mess than with the original filter cap. I think it’s because it doesn’t turn to lock onto the chamber fully. Using a paper filter you will have difficulty removing it without a utensil of some sort after a brew. Save your money!,dyNOMite,Revisado en los Estados Unidos el 22 de mayo de 2023
Makes a mess without making much of a taste difference.,"1,0 de 5 estrellas","Most of the time the seal just isn't tight enough to keep the liquid from spraying out the sides rather than the center flap, even when you think any tighter will break it. The grounds somehow end up getting past the paper filters and into the grooves of the cap. This makes cleaning up afterward more work. After about a dozen attempts to use this thing I have given up on it. I could just be using it wrong but I don't think so.",Dave Lozier,Revisado en los Estados Unidos el 3 de abril de 2023
"Leaks, defeating the whole purpose...","1,0 de 5 estrellas","It still leaks, not as much as the original cap, but it does leak. I'm using paper filters. I thought about buying the reusable metal filter, but for $15.00, I don't think so. In fact, this pressure valve cap at $25 is a huge ripoff. There can't be more than a couple dollars worth of material in the original aeropress, and the new cap probably costs about a dollar to produce.",Amazon Customer,Revisado en los Estados Unidos el 9 de junio de 2023
It leaked alot,"1,0 de 5 estrellas",Had to return it as it would leak,Peter,Revisado en los Estados Unidos el 4 de febrero de 2024
Leaks. Will not seal.,"1,0 de 5 estrellas","Like the title says, leaks like crazy and will not seal. Great idea, poor execution.",BamaFan,Revisado en los Estados Unidos el 28 de noviembre de 2023
Leaked for me,"1,0 de 5 estrellas","Leaked out the sides for me. My aeropress is probably 5 years old, but very lightly used and had problems. Seems like it's not compatible with all versions of the aeropress",bit runner,Revisado en los Estados Unidos el 3 de julio de 2023
Does no fit my aeropress,"1,0 de 5 estrellas",Inside diameter (Id) less than the required 2.56” to fit my first generation aeropress. Twice ordered and twice returned.,Dug,Revisado en los Estados Unidos el 10 de julio de 2023
Waste of money,"1,0 de 5 estrellas","For example inversion method, this product did nothing for me except reduce the room in the cup for coffee. Hoping to get crema per their promotion, but it was barely noticed cable.",James Taylor,Revisado en los Estados Unidos el 29 de abril de 2023
Leaks,"1,0 de 5 estrellas","I really wanted to like this, but the fact that it leaks makes it unusable. I am returning it.",Hank Tyler,Revisado en los Estados Unidos el 4 de agosto de 2023
Bad experience,"2,0 de 5 estrellas","I typically use the Aeropress Go with a metal filter. The Aeropress Go is fairly small, so usually I do two batches for a full mug of coffee (add coffee grounds, add water, press, pull out plunger, add more water, press again).

Firstly, this does NOT fit the Aeropress Go if you use a metal filter. I ended up with coffee grounds everywhere, not realizing the Flow Control Cap did not actually fit and was not secure. So I had to clean up that mess and get a paper filter instead. It DID work with the paper filter (hence 2 stars instead of 1), BUT when I went in for my second batch, that's where everything went even more wrong. I pulled out the plunger and added water as usual. When I went to press the plunger down, it would not budge. I could see the sides of the Aeropress bulging a little bit each time I tried to press down, as though there was nowhere for the air to go. From there, I had to find a creative way to get my coffee out and my kitchen became a disaster. I felt like one of those people in the infomercials where everything goes wrong. Not the best way to start your morning at 4am. Instant return.",Willene,Revisado en los Estados Unidos el 23 de marzo de 2023
Not a great product. Filter sticks and poor fit.,"2,0 de 5 estrellas","This cap is a poor fit on the aeropress body, even when snugly tightened down. This means the cap leaks when pressing down the piston. Secondly the filter and puck fragments stick to the cap. This negates a defining feature of the aeropress - that is discarding the puck and paper in one swift press of the plunger. Using this alternative cap means you have to dig out the paper (preferably using plastic tool) so one doesn't damage the seal surface and ruin it over time. Had to send back as these nuisances far offset the negligible drip through problem, which can already be worked around nicley using 2x papers and the piston to hold a vacuum while its brewing.",Jeff,Revisado en Reino Unido el 10 de septiembre de 2023
Not crema,"2,0 de 5 estrellas","Looks like just a small aerator on the end, so it just adds air bubbles to it. Not worth the money.",Allan Y.,Revisado en Canadá el 30 de noviembre de 2023
"I wanted to love this, but the darn thing leaks.","2,0 de 5 estrellas","I saw so many amazing reviews on the Fellow Prismo but was reluctant to purchase a 3rd party item, and was very excited to see that Aeropress was offering their own homegrown version. To my dismay, mine leaks when pressing the coffee into my mug. Specifically a small amount of coffee spews from around the edge where the Flow Control edge meets the Aeopress body, and drips outside of my cup, which drips down the sides leaving a sizable coffee ring under my cup. Thinking it was an anomaly, I returned it and got another from Amazon. Same problem with the second one no matter how tight I cranked the Flow Control cap onto my Aeopress. Guess I have to purchase a Prismo.....",Zen,Revisado en los Estados Unidos el 23 de abril de 2023
"Leaks, cracked my chamber","2,0 de 5 estrellas","As other reviewers have said, it’s a flawed design that doesn’t seal properly (essentially using your permeable paper filter as a gasket) so it leaks all around the edges, defeating the whole purpose (for me at least) which is to avoid drip-through. But the worst part is, when I tightened it (not a crazy amount) it caused stress cracks in the locking tabs of my brand new clear AeroPress chamber. I reached out to AP through their website, so hopefully they’ll make it right. I’ve loved the AeroPress since I first got one around 2016, but this new product is a dud.",Matt Bower,Revisado en los Estados Unidos el 1 de junio de 2023
It works; price is high.,"2,0 de 5 estrellas","Like: It works better than original Aeropress filter holder.

Dislike: The price. The flow filter holder should be included in the original Aeropress.","Works as intended, but the price is ouch. The item should have been included in the regular Aeropress coffee maker, instead of users needing to spend almost Keurig-like prices to get the whole setup.",Revisado en Canadá el 25 de julio de 2023
started out good,"2,0 de 5 estrellas",This was working well until one day while rinsing it the center piece fell out and went down the drain. I tried contacting Aero press and have received no response from either of the 2 emails I sent them from their website. That is the reason I am giving 2 stars. I have had and used my aeropress since 2019 and it saddens me that they can't answer an email from one of their customers.,Kam,Revisado en los Estados Unidos el 23 de julio de 2023
Missing pieces upon arrival,"2,0 de 5 estrellas",Just looking at the product is seems like it will do what its intended purpose is. I bought mine to stop all leaks and give me the opportunity to try making espresso. But upon receiving my product i notice i was missing something. Or at least something was suppose to be there. So i tried contacting aeropress but have yet to receive some sort of response. Overall i rate it 2/5 stars but will update once aeropress reaches back out,Gmonkey,Revisado en los Estados Unidos el 16 de junio de 2023
"I've tried 2, they both leak...","2,0 de 5 estrellas","I like the ability to control the flow of coffee and it works better with the metal strainer, but it leaks every time. The seal with the Aeropress is not tight enough. This is my second try.",ES,Revisado en los Estados Unidos el 24 de octubre de 2023
Not machined well,"2,0 de 5 estrellas",This does not seal well. It leaks unlike the original nor aftermarket units.,M.W. Marten,Revisado en los Estados Unidos el 1 de febrero de 2024
Don't bother...it leaks,"2,0 de 5 estrellas","As many others have mentioned, the cap leaks around the edges when you press down. Tried multiple times, tightening the cap more and more to the point that i had a hard time getting it back off and it still leaked in one spot.

Expected a lot more from Aeropress in this regard, especially for something that costs more than half of what an entire Aeropress costs.",dusty,Revisado en los Estados Unidos el 20 de junio de 2023
Leaks even if tightly attached to chamber,"2,0 de 5 estrellas","I have several Aeropresses so I bought two. I returned both because no matter how tightly I attach it to the chamber, it leaks on the side even when I don't forcefully press plunger. I tried both in 3 of the 4 chambers I own and they all leaked. I hope a solution could be developed by Aeropress to prevent the leak.",VicMan,Revisado en los Estados Unidos el 19 de abril de 2023
Too tight!,"2,0 de 5 estrellas","It produces a great cup of coffee, but I find I have to use a cloth to grip it well enough to unscrew it from the bottom when I’m done. Even unscrewed, I can’t remove the cap without pressing it out using the plunger and then fishing the cap out of my compost.

Granted, my Aeropress is about 5 years old. Have the dimensions been changed such that the cap fits better on newer devices?",Ben,Revisado en los Estados Unidos el 11 de mayo de 2023
Going back,"2,0 de 5 estrellas","Have prismo and wanted to try this...but it leaks. Leaks with metal filter and paper, or paper alone. Leakage is out the top, so not a good seal to bottom of aeropress...Odd since is their piece of kit. But three strikes and it's out.",Amazon customer,Revisado en los Estados Unidos el 25 de marzo de 2023
Did not fit with my 2016 aeropress,"2,0 de 5 estrellas","I have two aeropresses
One has blue lettering from 2010-2013
Another from 2016 with gold lettering.
This filter fit the 2010-2013 aeropress but NOT the one from 2016!
I could fit it on but could not turn to lock it!",Raymond Wong,Revisado en los Estados Unidos el 16 de mayo de 2023
This thing leaks,"2,0 de 5 estrellas","I was honestly pretty disappointed with this product. It leaks about as much as the standard cap,and doesn't really do the same thing as a prismo. Metal filters make the leaking worse, and paper filters get stuck in the cap. Probably never going to use it.",jordan buescher,Revisado en los Estados Unidos el 20 de abril de 2023
It leaks - Go with Prismo,"2,0 de 5 estrellas",Had a Prismo but wanted to switch to this for paper filters. It leaks around the edges so I got a replacement but that leaks too.,Robert Phifer,Revisado en los Estados Unidos el 9 de abril de 2023
Saved me from quitting aeropress,"3,0 de 5 estrellas","I almost gave up on AeroPress. I was not enjoying the experience. I was so fed up with the mess of inverting the press, losing precious immersion time while the original filter cap let coffee thru early, and too little pressure to get a pseudo espresso.

This flow control filter cap saved the day. No more dripping before immersion is done. No more mess/risk from inverting the press, and it offers enough added pressure to see a little crema on top of the cup. I'm SO glad I didn't give up on the press.

My only serious gripe is the price. This filter cap was nearly the price of the AeroPress. IMO, it's a necessity if you're going to use an AeroPress every day. So, it should be standard equipment. I know they just go bought out and the new owners are trying to milk this cash cow for every penny, but come on guys, $25 is too much for an accessory for a $35 AeroPress.",GunNut37086,Revisado en los Estados Unidos el 20 de diciembre de 2023
"Works, but leaks","3,0 de 5 estrellas","This product works mostly as described. You can add the ground beans and water without worry of the water dripping through while you stir.

Unfortunately, when pressing the coffee comes out of the sides and through the spout. The leaky water is filtered, but the annoying part is sometimes it finds its way down the side of the glass and on the counter.

The Fellow Prismo is a better choice overall. The addition of the metal filter with a rubber o ring fixes the problem. I simply add a paper filter to the top of the metal filter and get exactly what I was hoping for from the flow control cap.",Cameron R.,Revisado en los Estados Unidos el 13 de enero de 2024
Could be 5 stars if not for the $$$$,"3,0 de 5 estrellas","I really, really like this accessory. But come on $30!!
Is it worth it? I guess. I mean I think it is superior over the cap that comes with the AeroPress but the price on this accessory is outrageous. This is more like a $15 add-on (at best).
Cost aside, it is great. Really great.
I read the reviews here and tried the tips offered for cleanup and found them to work perfectly.
In the event you are reading this and did not see the tips, you basically pull back a little bit before removing the cap to dump the grounds. Works perfectly.
If you have the money to spend (blow?) then I say go for it.",jman,Revisado en los Estados Unidos el 15 de diciembre de 2023
Does the job but pricey,"3,0 de 5 estrellas","This should be part of the Aeropress kit and not an expensive add-on. It does the job.

You have to tighten it pretty firmly but it does prevent flow through until you insert the plunger. I did try the recipe to get an espresso like drink and was surprised to actually get a foam. This is not true cream. The foam was short-lived and very thin but was there. I did not think there would be enough pressure for that and I suspect it is just aerated coffee.",Dave,Revisado en Canadá el 8 de enero de 2024
"Not for espresso, but good to prevent dripping","3,0 de 5 estrellas","I bought this so when I use my Aeropress at work, I don't need to use the inverted method. It works great for that, however it is not easy to remove the filter after brewing. you have to peel it out with your fingers.",graphius,Revisado en Canadá el 25 de enero de 2024
Not as good as the Fellows Prismo,"3,0 de 5 estrellas","I tried paper, screen, and paper and screen. Unlike the Prismo, it works best with screen only. The Prismo's pressure valve can fall out, and mine went down the garbage disposal. I bought replacements for a few bucks, so it wasn't a total loss.
I've had the black Aeropress for years and recently got the transparent one, which I appreciate. Two comparable coffee makers would double my cups. I use Cafe Bustelo or Pilon, so ordinary ground coffee may taste different. Since I've started using the fine grind, my ordinary beans taste bland, and I add ground cinnamon and ginger to my ground coffee, which can clog screens. I'll test better beans, but the Prismo is better, especially for the price. I'll still use this for simultaneous second cups, but only when I want more at once.",Wayne Turner,Revisado en los Estados Unidos el 22 de julio de 2023
Difficult to remove the filter paper after use,"3,0 de 5 estrellas","It is convenient because it allows you to brew without dripping or doing equilibristics with the inverted method, still I find I don't use it as much because cleaning is a bit of a hassle. If you own a Fellow Prismo and are OK with the metal filter, you may skip this one.",Amazon Customer,Revisado en los Estados Unidos el 9 de enero de 2024
Disappointed,"3,0 de 5 estrellas","I was excited to see a first party filter cap like this that was a bit cheaper than the Fellow Prismo.

It works basically the same as the Prismo, minus the metal filter (this doesn't have one).

There is one big flaw though, the coffee tends to leak a bit from the sides of the cap while pressing. It's not a big mess mind you, but this isn't how it's supposed to work.

A remedy that has worked for me is using 2 paper filters inside the cap and twisting it on tighter, although it's not perfect.",Colten,Revisado en Canadá el 21 de junio de 2023
Leaks a little and allows grinds through.,"3,0 de 5 estrellas","I went with this official Aeropress brand thinking it might be stronger and have a better seal than competitor products, but it turns out that this flow control cap leaks and allows grinds into the finished press, regardless of how tight it is bound. And, I put it on tightly. I use a metal screen filter, but I don't have this issue with the ""original"" Aeropress filter cap.",B,Revisado en los Estados Unidos el 22 de octubre de 2023
Not sure….,"3,0 de 5 estrellas","Like the idea of it stopping dripping but passing air through the hole seems to changed the taste of my coffee, not for the better.",shiveringgoat,Revisado en Reino Unido el 7 de octubre de 2023
Needs a bigger hole,"3,0 de 5 estrellas","It's pretty good. It allows the coffee to sit for a while which results in a better cup of coffee, my only criticism is that it needs a slightly bigger hole to make it easier to press down on the aeropress plunger.

The hole is so small, you really have to press down to force the coffee into the cup.",John W,Revisado en los Estados Unidos el 11 de septiembre de 2023
wanted to like this,"3,0 de 5 estrellas","I very much wanted to like this product as I enjoy my Aeropress but use the unofficial ""inverted"" method to increase the contact time between water and ground coffee. The only drawback to the inverted method is that your Aeropress doesn't start on your mug and can be a little unstable. The flow control filter cap does what it states but the spent coffee ejection process is messier as the filter paper remains stuck in the cap along with some of the grounds. I compost my grounds so this is a hassle.",42,Revisado en los Estados Unidos el 30 de abril de 2023
Love it and kinda like it at the same time,"3,0 de 5 estrellas","I love that I can let the coffee steep without any draining out until I want it to.. and it makes great coffee 85% of the time. I do wish it allowed a higher pressure, and I wish the filter seats better around the rim. I've had coffee blow around the sides of the filter allowing grounds into my mug (the other 15% of the time). I still would buy again.",yesssirrrr,Revisado en los Estados Unidos el 20 de junio de 2023
Should be in the box as a standard item,"3,0 de 5 estrellas",Product gets close to five stars for functionality. Performs as advertised. The problem is the cost of this item is ridiculously high. This absolutely should be in the original box as the standard filter cap.,Terry Cline,Revisado en los Estados Unidos el 8 de octubre de 2023
Leaks,"3,0 de 5 estrellas","I liked the idea of this a lot. But I found myself going back to the standard top. Every time I’ve used it it has leaked. It doesn’t seem to seal to the housing and it leaks out the lock sides, creating a mess on the counter",EliN,Revisado en los Estados Unidos el 20 de julio de 2023
Great device,"3,0 de 5 estrellas",Works pretty well but seems very expensive to me.,C. Hartsfield,Revisado en los Estados Unidos el 30 de septiembre de 2023
"Leaks when pressing, Prismo doesn't","3,0 de 5 estrellas","I really wanted this to work, as the cleanup is more simple than the Prismo, but unfortunately it leaks even when fully tightened on a brand new Aeropress (using paper filter only). The Prismo has a metal filter with a rubberized gasket, which creates a much tighter seal and doesn't allow coffee to escape through the sides, which is the problem with the Flow Control Cap.

The pressure valve doesn't seem to be easily replaceable either, which is another benefit of the Prismo.",Amazon Customer,Revisado en los Estados Unidos el 29 de marzo de 2023
"For value and stronger coffee, get a prismo","3,0 de 5 estrellas",Really hard to press and slight leaks at the side of you don’t crank it down.,Amazon Customer,Revisado en los Estados Unidos el 30 de junio de 2023
"Aerated AeroPress cups are neat and all, but","3,0 de 5 estrellas","Unfortunately, my cap seems to leak, albeit minimally, from the seams. Others are reporting this issue on r/AeroPress. Not having to use a metal filter in addition to a paper filter is nice though I guess.",Wil,Revisado en los Estados Unidos el 28 de marzo de 2023
"No drips through the extraction seal, but not entirely leak proof","3,0 de 5 estrellas","This cap looks to strive one of the main problems when using an AeroPress extractor, keeping the water in the press while filling/steeping. I found the extraction to be smooth and not require any excessive pressure. The end result of the coffee was as expected according to my preferred ratios , grind, steeping times.

The main reason for this is the no drip feature. And the extractor hole in the middle does an excellent job at this. I do however get some leaking around the edges of the where the cap seals to the tube even if tightened as fully as possible. It could have been a defect on my AeroPress main body as I have had it quite some time.",Robert,Revisado en los Estados Unidos el 10 de abril de 2023
Leaks,"3,0 de 5 estrellas","I really wanted to like this flow cap. Big fan of the Aeropress and use it often (particularly while traveling). Normally I use the inverted method and haven't ever really had any problems doing so. When I used this with metal filters, it leaks out the side through the gap between the cap and the body while pressed. To be fair, there was no leakage into the cup from the center hole with a metal filter so that part was successful. I have tried with with paper and seems better but not why this was intended. Disappointed overall, I will just stick to the inverted method. Used with a standard smoked/gold Aeropress.",KG,Revisado en los Estados Unidos el 16 de abril de 2023
"Doesn't produce additional crema, does let you control timing","3,0 de 5 estrellas","I've been brewing coffee via the aeropress upside down method for years. It can be a little precarious when I'm extra clumsy, but I also produce a reliably brewed drink, and often a little crema of dense foam.

I haven't tried third-party filter caps that others have mentioned.

Don't get this if you're seeking crema. Using both my usual upside down proportions and the ones in the product video, and very fresh beans, I couldn't get crema. I got straight up bubbles that disappeared quickly.

However, the cap did not leak around the sides when I applied pressure. Nor did the water flow through the coffee until I depressed the plunger. I tried with both paper filters, a third-party stainless steel filter, and while it was a tight fit --- both.

I do think this should probably become the products default filter cap, simply because of the brewing time control. But as an ""upgrade"" to an existing system? Not for over $20.",ReviewingStuff,Revisado en los Estados Unidos el 2 de abril de 2023
"Better than stock, but leaks a little.","3,0 de 5 estrellas","This is definitely an upgrade over the stock filter holder. We used to fill our aeropress upside down and flip it onto the mug. Sometimes that was less than successful. We used this new filter cap with a reusable metal mesh filter. The ""seal"" is the same as those on sports drink bottles. It's a little membrane with a cross cut into it so that will let liquids through under pressure. As you can see in the video ours leaks and it seems to leak around the membrane not from it. It has nothing to do with using a reusable filter as the filter is fully contained in the cap just like the lid on a bottle. It probably doesn't matter for your coffee if you prep over a mug, but we expected a ""no drip"" cap to, you know, not drip.",Brutal Engineering,Revisado en los Estados Unidos el 1 de abril de 2023
"Works great, but it is a pain to use","4,0 de 5 estrellas","Good: it does the job that it is designed to do, and does it well.

Bad: the tabs that screw into the base of the tube are too big, resulting in a tight seal that makes it difficult to remove the cap when I’m done using it.",A,Revisado en los Estados Unidos el 13 de diciembre de 2023
Makes a good product exceptional,"4,0 de 5 estrellas","I like being able to use longer steep times for coarser grinds. Its especially good for light roast natural process beans in lower doses.
I bought it after seeing Jonathan Gagne's posts. I also have a Fellow Prismo.
It leaks a little bit around the edge where the Prismo seals better because of its gasket.
I have a good espresso setup and I ignored the promotion of ""espresso like"" results.
It gives me options to split the phases of brewing and brew a concentrated dose for iced drinks or brew a slurry for longer then top up with hot water.",Peter,Revisado en los Estados Unidos el 13 de agosto de 2023
Pretty good,"4,0 de 5 estrellas",Pretty good but leaks out of the side. Would probably go with the prismo instead.,JF,Revisado en los Estados Unidos el 18 de enero de 2024
Too tight to take off,"4,0 de 5 estrellas","Yes, no more dripping; but it's a little bit too hard to take it off",M14,Revisado en Canadá el 15 de febrero de 2024
Superior to the stock cap,"4,0 de 5 estrellas","I think this should come stock with the Aeropress. The coffee that comes out is the same as what you get from using the inverted method. I see no crema, but never did anyway. Maybe I need to dig out my metal filter and try with that. It can be a touch hard to remove, be sure to withdraw the plunger a little, and dont overtighten",Jon,Revisado en los Estados Unidos el 16 de octubre de 2023
It should just be in the box.,"4,0 de 5 estrellas",If you have tried to use the Aeropress with a mesh filter and stock cap I know you have hade early leak issues from it. This solves that. And add a bit more pressure to you press so you can slow down as you press. If you buy a Aeropress this should also be in your cart.,James Freeman,Revisado en los Estados Unidos el 18 de septiembre de 2023
Better than the original filter cap,"4,0 de 5 estrellas","I like that you can now pour your water in and don't have to worry about it immediately start to drain into your cup. This way you can pour in the water give it a stir and let it steep for a bit before actually pressing it into your cup. Before, I was always in a rush to pour in the water and then trying to put the plunger on top so all of the water wouldn't drain out.",GS Review,Revisado en los Estados Unidos el 12 de agosto de 2023
Buen accesorio para el Aeropress,"4,0 de 5 estrellas",Buen accesorio aeropress pero es recomendado usar el filtro de acero para ayudar a una extracción con las crema.,Accel,Revisado en los Estados Unidos el 25 de noviembre de 2023
Great for my needs!,"4,0 de 5 estrellas",I got this because it could fit the Aeropress Go and I've read that the prismo has a very hard fit. I've made coffee with this a few times and it's a lot more convenient than brewing with the inverted method. The only issue I have is that I wish it would fit more comfortably as a replacement for the stock cap that comes with the Aeropress Go. The red lid tends to pop off when trying to collapse everything together. It'd be nice as the flow is marketed to fit every Aeropress other than the XL.,Rodel Manimtim,Revisado en los Estados Unidos el 14 de junio de 2023
Terrific Upgrade to AeroPress,"4,0 de 5 estrellas","This is great. Makes it possible to tweak your brew in several ways. It really stops the drip--no drip-through til you plunge. Works great with the stainless filter I had already (mine is not an AeroPress brand filter but it fits) or with paper filter, or both.
The only ding (one star off) is the price. Seems like a lot for what it is, and honestly, this should just be the standard now when you purchase an AeroPress. But to me, it's worth the cost. Will hope that it is long-lived.",Mrs Upjohn,Revisado en los Estados Unidos el 28 de mayo de 2023
Gets better,"4,0 de 5 estrellas",At first I didn't like this so much. Sort of leaked but after about 5 or so uses I didn't have to tighten as much. Also if twist at the end when the plunger is down it helps knock the filter out and most coffee grinds off the plunger. Still doesn't work well with the metal filter or my travel one or else it would have given 5 stars. Definitely better then invert method.,Paul,Revisado en los Estados Unidos el 1 de julio de 2023
good addon to aeropress - however not a exact fit to older presses.,"4,0 de 5 estrellas",good addon to aeropress - however not a exact fit to older presses - need to use a lot of force to don and doff. - fits better with newer press - weird because other parts interchangeable between old and new presses.,K. R.,Revisado en Canadá el 12 de septiembre de 2023
"Interesting, but not quite up to expectations","4,0 de 5 estrellas","I compared the AeroPress Flow to my Fellow Prismo. I used the AeroPress metal filter and two paper filters. I finely ground 20g light roast coffee. I added 200g water at 205F and stirred for 10 sec. At 2:00, I swirled the grounds to help them fall, and at 2:30, I pressed for 30 sec. Both the Prismo and Flow tasted similar.

I found the Prismo easier to attach and clean up.",David,Revisado en los Estados Unidos el 14 de abril de 2023
Works well but retains paper filters at end of brew,"4,0 de 5 estrellas",I ordered this to solve the drip-through problem and it works perfectly for that. No leaks. My only minor complaint is that during clean-up the paper filter I use sticks to the cap instead of being ejected with the puck. I have to lift it out with a fingertip which gets a few coffee grounds on my hand. Also I would prefer that it fit in my AeroPress Go kit inside the red holder. Overall I like this new cap and recommend it.,JN1954,Revisado en los Estados Unidos el 27 de abril de 2023
Works good but leaks if not twisted hard enough.,"4,0 de 5 estrellas","good as a replacement for invert method of aero press brewing or for making other specialized brews. That said, like others have reported, it will leak out of the sides unless you lock it in with a surprising amount of force. Seems like a design flaw but as long as you put in the elbow grease it will work.",newtothegame2012,Revisado en los Estados Unidos el 13 de junio de 2023
Works as intended,"4,0 de 5 estrellas","Doesn’t drip, easy to push through, not as easy to clean: have to dig out the paper filter and some of the coffee grounds from the cap after expelling the coffee puck that sticks to the plunger.",Dee,Revisado en los Estados Unidos el 23 de junio de 2023
Great addition to my Aeropress,"4,0 de 5 estrellas",Use it all the time. It stops the little drips through the filter. Allows me to extend the brew time from flow through to immersion. Also the foam (not crema) gives my coffee an interesting aesthetic.,Darrin,Revisado en los Estados Unidos el 30 de abril de 2023
Leaks a little,"4,0 de 5 estrellas","You have to really crank it into the aeropress to avoid leaking. Leaks come from where it attaches to aeropress, not the valve.

Not a huge deal, but about 80% of the time it leaks either when sitting in the counter steeping or when pressing into a mug.",C,Revisado en los Estados Unidos el 27 de abril de 2023
Mixed feelings,"4,0 de 5 estrellas","By way of background: I've been using an Aeropress for more than a decade. I own 3 (for different locations) and all three are different generations and I love them all equally. I've gifted over a dozen to my favorite people over the years. I love this invention.

This little innovation though, clearly on the heels of what the folks over at Fellows did with the Prismo and a step in 'that' direction but is it the 'right' direction? I am not convinced, especially given how revolutionary the original Aeropress was. Btw, the Aeropress valve cap appears to be a different design than the Prismo.

What I like:
- no premature drips when using the standard method, and therefore no need to use the inverted method.
- well constructed and appears to be universally compatible w/ all generations of the Aeropress.

What I dislike (in order of gripy'ness):
- paper filter stays glued to the cap and gets messy trying to get it off, compared to the reliable process on the original cap, where the used paper is exposed as soon as you take the cap off, and you can choose to discard it by plunging it into the trash along w/ the puck OR remove and wash it, and reuse it.
- have to push harder (depending on the fineness of your grind) on the plunger due to the valve - which might yield bitterness in the cup.

After a few weeks of ownership, I find that light/medium roasts do really well w/ the valve cap but the net result is definitely not espresso. Medium/dark roasts are better (smoother, specifically) w/ the original cap compared to the valve cap. I find the valve cap begins to introduce some bitterness that deviates from the smoothness that the Aeropress is known for. Also, the bitterness is managed when you use cream/sugar but prevalent if drinking straight up.. so it may not bother you if you typically take your coffee w/ cream and/or sugar.",Sam J,Revisado en los Estados Unidos el 26 de mayo de 2023
"Evolution, not revolution","4,0 de 5 estrellas","AeroPress makes great stuff - I’ve had my original press for over a decade, picked up a second one for the office, have bought them as gifts for friends and family, and, in a testament to how well thought-out their design process is, am on my second set of seals after the first started to wear out. Suffice it to say, I was thrilled at the prospect of a flow control cap that would let me generate more pressure and avoid mid-brew drips. I’ve become a fan of moka pot-brewed coffee, so I was curious to see if I could coax more intensity from my AeroPress-brewed presses.

The cap itself is of the quality I’ve come to expect from everything AeroPress does - solid, precisely engineered, and of obvious quality. Instead of the familiar matrix of round holes, this new cap has a single hole with a cross-cut membrane in it (think of modern condiment squeeze bottle caps), with a pattern of raised ridges inside the cap to guide the coffee through its new exit. The cap seats tightly on the cylinder when you twist it into place.

Following the recommendations included in the box and on the AeroPress website, I went for a preliminary stir (per normal brewing), followed by an extended steep (impossible in normal brewing, thanks to gradual leakage through the standard cap).

First, and most importantly, the coffee was delicious. That smooth, no-bitterness coffee that AeroPress excels at producing. Thanks to the new no-drip cap and the longer brew time, the flavor was deeper and stronger than I could get with my original cap. The extra pressure also allows for crema - it matches the bloom from when you first add hot water beautifully. It’s still not espresso (or moka) strength, but it is a step up from the basic configuration if you like your coffee strong.

Performance-wise, I would call this more of an improvement over a standard AeroPress than a true no-drip cap. You’re not going to suddenly start getting espressos. As you can see in the picture (I made a latte for the contrast with the milk), there are some drips, but they are minor compared to a standard cap. So still not as effective for longer brew time as adding water and inverting the unit, using the plunger as a stopper, but much easier and equally delicious.",J. P. Hann,Revisado en los Estados Unidos el 3 de abril de 2023
"Not really espresso, but comes closer than just strong coffee","4,0 de 5 estrellas","It takes quite a bit of strength to apply the pressure that's necessary to push hot water through coffee grounds and the single, tiny hole of this accessory filter cap. So, you'll need a very sturdy mug to use with it when pairing it with an AeroPress. Of course, the pressure (though not nearly as much as in a true espresso machine) is what produces the foamy pseudo-crema from this product.
Note that this only replaces the standard filter cap on the AeroPress Coffee Maker with a cap that has a resistive, one-way valve on it. The Aeropress system itself needs to be purchased separately.
This accessory does messily spit out good, strong coffee with a bit of something that looks like an espresso crema; though it doesn't produce much of it, and it disappears quickly, since it is only a little foamy.
The AeroPress coffee maker always does make good coffee; and with this accessory, it gets a little closer to producing an espresso.
But, still, not quite the real thing.",davidthawaii,Revisado en los Estados Unidos el 15 de mayo de 2023
