title,rating,body,author,date
Not recommended.,"2,0 de 5 estrellas",Water distribution is not continuous. Which effects coffee’s taste. There is better products in the same range. My old an cheaper delonghi was doing a better job. Very low material quality. The buttons and everything feels super cheap.,Kayra,Revisado en Alemania el 15 de agosto de 2021
Good machine but no spares available!,"2,0 de 5 estrellas","The machine worked well. Unfortunately, I broke the glass carafe. I couldn’t buy a spare carafe (exactly the same one) anywhere else. It would be great if someone could suggest where to buy a spare carafe.",Krishna Sridhar,Revisado en Alemania el 27 de agosto de 2021
Deep scratches on the plate,"2,0 de 5 estrellas",I liked the machine overall but seeing those deep scratches on the plate was disappointing.,Amazon Customer,Revisado en Alemania el 26 de abril de 2022
Occhio al filtro,"2,0 de 5 estrellas","Non metto in dubbio le funzionalità, le caratteristiche e i componenti di questo prodotto ma come è arrivato l’ho subito rispedito indietro perché mi sono accorto che non è presente il filtro e quindi bisogna acquistare quelli di carta. Leggete bene prima di acquistare 😉",Cla28,Revisado en Italia el 24 de noviembre de 2021
Nicht gut,"2,0 de 5 estrellas",Timer-Funktion funktioniert. Doch leider schmeckt mir persönlich der Kaffee in dieser Kaffee Maschine nicht gut. Gut warm wird der Kaffee auch. Qualitativ ist die Maschine nicht gut.,Nina Schönewald,Revisado en Alemania el 18 de octubre de 2020
Naja,"2,0 de 5 estrellas","Hatte mir wirklich mehr davon erhofft, der Geschmack geht komplett unter. Optisch und auch technisch super aber da der Geschmack fehlt für mich nicht zu gebrauchen...",Mel,Revisado en Alemania el 18 de septiembre de 2021
Naja,"2,0 de 5 estrellas","Habe mir die Maschine gekauft war erst voll zufrieden, aber dann fieng sie an zu blinken und danach war sie komplett nicht mehr anschaltbar. Leider hat die Elektronik nicht weiter gemacht",Amazon Kunde,Revisado en Alemania el 2 de junio de 2020
Was besseres erwartet,"2,0 de 5 estrellas","Tut was sie soll, Verarbeitung wirkt billig, Material ebenso. Setzt man den Filtereinsatz nicht bei jedem Befüllen wieder grade ein, läuft der Kaffee nicht durch",Kristin Kurzmann,Revisado en Alemania el 7 de marzo de 2021
It doesnt heat up.,"2,0 de 5 estrellas","The coffee is not hot, it is warm at max, the heating plate cant do much.",Avi Adlakha,Revisado en Alemania el 3 de diciembre de 2021
"Super schön, aber 1 großes Manko","2,0 de 5 estrellas","Maschine kam schnell, Design sehr schön, wie erwartet, doch aus unsrer Sicht zu t es 1 Fr. Manko : Der Kaffee ist seeeehr dünn 😔 Kaffeemenge wie beim alter Maschine = dünn
Dann langsam gesteigert, am Ende lief sogar der Filter über, der Kaffee aber war immer noch seeeehr dünn 😔
Und wir trinken sicher keinen starken Kaffee.
Maschine würde ausgetauscht, gleiches Problem. 2 Sterne aber für Design und Handling.",S.A.,Revisado en Alemania el 24 de noviembre de 2017
paket nicht komplett zu,"2,0 de 5 estrellas","paket war nicht komplett in neuer kartonierung, kam mit der russel hobbs verpackung an ohne tesa als wär es schonmal geöffnet worden",Kahraman,Revisado en Alemania el 9 de septiembre de 2020
il caffè sa di plastica,"2,0 de 5 estrellas","la macchina di per sé non sarebbe neanche male, ma dopo quasi una settimana di utilizzo il caffè che ne esce sa ancora molto di plastica. Aspetterò ancora qualche giorno e valuterò se sostituire o restituire l'articolo",P A,Revisado en Italia el 8 de noviembre de 2021
Gute Kaffeemaschine,"2,0 de 5 estrellas",Sehr gute Wärmeleistung,Weber Heike,Revisado en Alemania el 17 de octubre de 2021
Bof,"2,0 de 5 estrellas","Pas très contente de cette cafetière . L’heure se règle difficilement, déjà l’horloge est que de 12h et pas 24h. Cafetière n’est pas très rapide . Moyen",Client d'Amazon,Revisado en Francia el 3 de junio de 2021
"Alles ok, schlechter Tropfschutz","2,0 de 5 estrellas","Soweit alles ok für den Preis. Lediglich der Tropfschutz ist miserabel. Auch wenn der Kaffee durchgelaufen ist, tropft die Maschine, wenn man die Kanne rauskommt.",S. S.,Revisado en Alemania el 18 de diciembre de 2019
Super zuverlässig,"2,0 de 5 estrellas","Timer super..
Gibt es nicht mal ein kleines Geschenk?",olaf,Revisado en Alemania el 2 de mayo de 2021
Preis Leistung stimmt nicht,"2,0 de 5 estrellas","Zu teuer. Warmhalteplatte.. blättert schnell die Farbe ab.
Die Kaffeemaschine könnte als Discounterware durchgehen.",Heidi,Revisado en Alemania el 28 de febrero de 2020
Kaffee nicht heiß,"2,0 de 5 estrellas","Schönes Design, nur der Kaffee ist leider nicht heiß",Hounsell,Revisado en Alemania el 19 de abril de 2021
Gibt bessere Geräte!,"2,0 de 5 estrellas",Kaffee schmeckt leider wie spühlwasser! Daugt leider nichts.,Thomas lehmann,Revisado en Alemania el 14 de abril de 2021
Nicht funktionierender Timer,"2,0 de 5 estrellas","Preis Leistungverhältnis ist in Ordnung, Geschmack des Kaffees ist in Ordnung, ABER : Timer funktioniert nicht !!!!",Michael Thormann,Revisado en Alemania el 13 de julio de 2019
Nicht zu empfehlen,"2,0 de 5 estrellas","Egal welche Kaffeemarke/stärke, schmeckt der kaffee immer nicht. Bedienung ist nicht klar",Mouna,Revisado en Alemania el 19 de septiembre de 2019
Médiocre,"2,0 de 5 estrellas","Très déçu. Le café passe par dessus le filtre, et il est moins chaud que mes anciennes cafetières.",BROUTIN Philippe,Revisado en Francia el 2 de abril de 2021
Xxxxxx,"2,0 de 5 estrellas",Diese Kaffeemaschine geht nicht richtig.,Amazon Kunde,Revisado en Alemania el 15 de julio de 2019
Médiocre,"2,0 de 5 estrellas",Il vaut mieux de payer un peu plus pour avoir de bonne qualité.,Jean,Revisado en Francia el 31 de marzo de 2021
Saveurs quasi nulles,"2,0 de 5 estrellas","Le café perd toute sa saveur, résultat : café extrêmement fade. Produit retourné",photo452255,Revisado en Francia el 26 de marzo de 2021
Deluso,"2,0 de 5 estrellas",Il caffè non esce molto buono anche cambiando marca e usando le dosi consigliate e il coperchio della brocca ha un difetto per cui si stacca troppo facilmente,Cliente Amazon,Revisado en Italia el 16 de enero de 2021
Caffè alla plastica,"2,0 de 5 estrellas","Purtroppo il caffè, dopo svariati mesi di utilizzo, continua ad avere un insopportabile retrogusto di plastica. Inutilizzabile così.",Giuseppe,Revisado en Italia el 26 de octubre de 2020
"Filterkaffeemaschine in Ordnung, jedoch nicht für den Preis","3,0 de 5 estrellas","Nun wie soll ich starten, die Maschine tut was sie soll, nämlich Kaffee kochen, aber das tut eine 15 € Kaffeemaschine vom Discounter auch und das sehr ähnlich.

Die Wassertemperatur erreicht beim Brühen leider erst zum Ende des Brühvorgangs eine Temperatur von 85+ Grad. Die Methode mit der das Wasser über das Kaffeemehl gegossen wird ist jedoch durchdacht. Es erlaubt eine gleichmäßige Hydrierung des Kaffeepulvers und somit eine fast vollständige Extraktion. (Siehe Bild nach dem Kaffee Kochen).

Die Timer Funktion ist auch sehr positiv, da man eine beliebige Zeit bis zu 24 Stunden vorher einstellen kann. Leider ist dies nur im 12-stunden-rhythmus möglich, bzw habe ich keine Möglichkeit gefunden den Timer auf einen 24-Stunden-Rhythmus umzustellen.

Alles in allem ist dies eine Schlichte Kaffeemaschine, die den morgendlichen Kaffee wahlweise bereits fertig hat wenn der Wecker klingelt, jedoch etwas zu teuer für das was sie kann",Jamal H.,Revisado en Alemania el 28 de enero de 2024
Vorrei conoscere il progetista !!!! 30 cm. di cavo è assurdo.,"3,0 de 5 estrellas","30 cm. di cavo è assurdo. I tasti di progamazione dopo aver impostato l'ora sono gia rovinata. Il caffè e gustoso, purtroppo non lo tiene caldo, dopo 15 minuti e già freddo.",ODINO,Revisado en Italia el 5 de mayo de 2024
Mehr Schein als Sein,"3,0 de 5 estrellas","Vorher hatten wir eine Krupps Maschine und diverse Billiggeräte. Der Geschmack bei dieser Maschine kommt an keine davon dran. Das Wasser läuft zu schnell durch über dicke Düsen. Ansonsten nicht hochwertig, sondern Plastik-Optik. Der Tropfstop hat auch noch nie funktioniert. Positiv ist, dass der Kaffee schnell fertig ist.",Amazon Kunde,Revisado en Alemania el 28 de abril de 2024
Russell Hobbs Kaffeemaschine,"3,0 de 5 estrellas",Wie kann ich die Kaffeemaschine nach Gebrauch abstellen ? Ist kein on off Schalter zu finden.,Monika Möller-Wagener,Revisado en Alemania el 5 de mayo de 2024
Leider hält das Kaffe nicht warm und das Gerät was bißchen zu laut,"3,0 de 5 estrellas",Ich musste die Kaffeemachine zurück schicken...da es meiner Meinung nach zu laut war und da das Kaffee sehr schnell kalt wurde.,Madeha,Revisado en Alemania el 30 de abril de 2024
Poor quality glass,"3,0 de 5 estrellas","Coffee was good but something isnt right with the glass jug. After my first use, I rinsed it and accidentally tapped slighty the jug corner against the lavabo edge when I witnessed it instantly break. Can someone help me with the faults behind this? My dollarstore water glasses don't even crack that quickly ....",vedran,Revisado en Alemania el 11 de enero de 2024
sobre,"3,0 de 5 estrellas","on peut ne pas vouloir rentrer dans l ère des capsules mais aimer le bon café pas le jus de chaussette.
donc pour un bon café compter 3 grosses doses de café pour moins de 2 sur l'échelle de graduation d'eau.",kymm cat,Revisado en Francia el 13 de diciembre de 2023
c'è margine di miglioramento,"3,0 de 5 estrellas","la caffettiera di per se funziona bene al pari delle altre che ho avuto ma a differenza di molte altre non è facile da usare con i filtri universali riutilizzabili perchè non si riesce a chiudere lo sportello per pochi millimetri. Sono contraria per principio ai filtri di carta quindi la uso con lo sportello aperto anche se comporta una fastidiosa fuoriuscita di vapore che mi costringe a tenere la caffettiera sul tavolo anzichè sul piano di lavoro della cucina.
è il terzo strumento da cucina della Russell Hobbs che acquisto, ma dubito ce ne sarà un quarto perchè ho constatato che a parità di prezzo e di qualità gli strumenti di Russell Hobbs peccano sempre di questi piccoli e fastidiosi difetti.",patrizia,Revisado en Italia el 13 de julio de 2023
Normale Kaffemaschine,"3,0 de 5 estrellas",Habe ein wenig mehr erwartet. Der Kaffee brüht nicht richtig. Schmeckt nach Wasser obwohl ich die Pulvermenge schon erhöt habe.,Herwig Cerull,Revisado en Alemania el 5 de marzo de 2024
gut,"3,0 de 5 estrellas",gut,elena Nichlos,Revisado en Alemania el 4 de marzo de 2024
"Hilfe bezüglich Timer Einstellung, geht nicht mehr einzustellen","3,0 de 5 estrellas","Hallo zusammen, ich habe bisher eine gute Erfahrung mit der Kaffeemaschine gemacht. Jedoch kann ich seit heute nicht mehr die Timer-Einstellung anstellen. Sonst waren bei der Einstellung immer 2 grüne Pünktchen am leuchten, bekomme das jedoch jetzt nicht mehr eingestellt. Kann mir da jemand helfen, woran das liegen könnte?
Habe diese seit November 2023 erst und jetzt schon Probleme damit...

Vielen Dank schon mal im Voraus!",Daniela Thelen,Revisado en Alemania el 3 de enero de 2024
Kaffeemaschiene,"3,0 de 5 estrellas","Habe eine Kaffeemaschiene bei ihnen gekauft am 22,6,22.Diese ist noch keine 2 Jahre.Garantiegewährleistung.und schon Defekt.",Simone Simon,Revisado en Alemania el 19 de enero de 2024
Programmation ne fonctionne pas bien !,"3,0 de 5 estrellas",Un peu déçu de cet achat la programmation ne fonctionne pas ou très mal !,Client d'Amazon,Revisado en Francia el 12 de diciembre de 2023
Kaffemaschine läuft über,"3,0 de 5 estrellas","Diese Kaffeemaschine funktioniert, leider ist sie aber auch das erste Mal übergelaufen, weil sich Kaffeesatz unter dem Filter gesammelt hatte. Ist mir so noch nie passiert.",Mirco L.,Revisado en Alemania el 25 de noviembre de 2023
Gute Qualität,"3,0 de 5 estrellas",Super Kaffeemaschine bin zu Frieden.,D.P.,Revisado en Alemania el 21 de diciembre de 2023
Haltbarkeit und Reinigung lässt zu wünschen übrig,"3,0 de 5 estrellas","Knapp 3,5 Jahre und nun sagt sie keinen Mucks mehr. Soll man sich ärgern angesichts des eher günstigen Preises oder froh sein, dass sie überhaupt so lange gehalten hat? Etwas längere Haltbarkeit hätte ich mir schon erhofft. Und leider saut sie innen unter dem Deckel recht stark ein. Vielleicht ist der Wasserdruck zu hoch, der in den Filter spritzt.
Im Großen und Ganzen aber eine ordentliche Maschine, die ich wieder kaufen würde. Ob eine doppelt so teure auch doppelt so lange hält, darf wohl heutzutage bezweifelt werden. Alles irgendwie nur noch billiger Murks",Torsten,Revisado en Alemania el 23 de junio de 2023
"Gut, aber Kaffee ist kalt","3,0 de 5 estrellas","Kaffeemaschine war gut, aber leider Kaffee ist kalt nach 1 Minute. Müssen wir zurück schicken.",Knarik,Revisado en Alemania el 23 de noviembre de 2023
Ganz okay,"3,0 de 5 estrellas",Leider nicht heiß genug,Heike Heckmann,Revisado en Alemania el 26 de noviembre de 2023
OK,"3,0 de 5 estrellas",alles ok,57werner,Revisado en Alemania el 19 de noviembre de 2023
Kahve filtre kağıdı,"3,0 de 5 estrellas","Herşey harika ama bir sorun var.!
İnsan hiç düşünmez mi? Bir kahve filtre süzgeç içine koymazmı?
Yada size pahalı geliyorsa bir tane kahve filtre kağıt yanına koyun.!",Nurullah,Revisado en Alemania el 30 de septiembre de 2023
"Sehr viel Kaffeemaschine für wenig Geld, geht nach 1,5 Jahren nicht mehr","3,0 de 5 estrellas","Dafür, dass man wenig Geld zahlt aber ein treuer Begleiter. Die Timerfunktion und die lange Warmhaltefunktion sind echt ein Pluspunkt! Die Bedienung ist spielend einfach, deshalb ist sie an sich eine sehr zuverlässige Kaffeemaschine.

Habe sie mir schon einmal gekauft und nach 6Monaten war sie kaputt. Dachte beim ersten Mal... Gut das Wasser in Hannover ist kalkhaltig und ich habe nicht entkalkt... Die zweite hielt jetzt 1Jahr länger als die erste mit regelmäßigem Entkalken aber trotzdem bin ich enttäuscht, dass sie nicht einmal zwei Jahre gehalten hat.",Natascha,Revisado en Alemania el 18 de mayo de 2023
pas du bon café,"3,0 de 5 estrellas","tout d'abord : moIns de 1 L et pas 1,5l; est plus longue à monter en température que ma précédente et produit un moins bon café, pour moins d'eau et la même quantité de café qu'avec mon ancienne cafetière. Je vais devoir en racheter une autre : je ne recommande pas ce modèle; c'est un petit prix mais on n'en a pas pour son argent",CLO DE S,Revisado en Francia el 22 de noviembre de 2022
UNA CAFFETTIERA SENZA ALCUN FILTRO.. INSIEME ALLA MACCHINA ORDINATEVI ANCHE I FILTRI DI CARTA!,"3,0 de 5 estrellas","MACCHINA BELLA E DAL FUNZIONAMENTO INECCEPIBILE DOTATA DI FACILI E SINTETICHE ISTRUZIONI D'USO ANCHE IN ITALIANO.
ARRIVATA IN UNA CONFEZIONE PRATICAMENTE DISTRUTTA SU 2 LATI.. PER FORTUNA LA MACCHINA SI E' MIRACOLOSAMENTE SALVATA.. TENETE CONTO CHE C'E' DENTRO ANCHE UNA CARAFFA DI VETRO.
NONOSTANTE LE APPARENZE INACCETTABILI DECIDO DI TENERE LA CAFFETTIERA MA.. TEMPO DI METTERLA IN FUNZIONE... SCOPRO CHE MANCANO I FILTRI DI CARTA PER LA PREPARAZIONE DEL CAFFE'!!!
PROPRIO PERCHE' COSTANO 3 CENTESIMI CADAUNO.. METTETENE 5 IN OMAGGIO.. IN MODO CHE DATE LA POSSIBILTA' ALL'ACQUIRENTE DI PREPARARSI SUBITO UN MERITATO BUON CAFFE'!!
CI SONO RIMASTO MOLTO MALE E PER QUESTO METTO SOLO 3 STELLE..
LA MACCHINA VALE MOLTO DI PIU' MA I VENDITORI ASSOLUTAMENTE NOOOO...
IL CORRIERE E' DA CONDANNARE PER DANNEGGIAMENTO DI CONFEZIONE!!!!
CMQ LA RICOMPREREI E VE LA CONSIGLIO",Marco Gabriele,Revisado en Italia el 12 de enero de 2022
Works fine - weak coffee,"3,0 de 5 estrellas","The coffee maker works fine. However, you can't set the strength of the coffee and the coffee is therefore too weak for our liking.",Henco van der Meulen,Revisado en Alemania el 17 de agosto de 2023
Gute Marke,"3,0 de 5 estrellas",Leider gibt es keine kleinere Maychine davon,Eva Gansrigler,Revisado en Alemania el 4 de septiembre de 2023
Two years and no longer works,"3,0 de 5 estrellas","Nice machine, good price, which has done us pretty well in the time we've had it. But...

Firstly, we had to experiment to find the right amount of coffee to put into it, to meet our taste expectations (double what is suggested).

Then it doesn't always warm kettle hot. It's warm enough, even rewarms well, but rewarming is slow, and I leave it at least half an hour (it turns off after 40 minutes, so best to set a reminder for yourself).

And now, now it's four months out of warranty, and decides it doesn't want to work anymore. Lights come on, but nothing happens.

So good for a cheap machine, but next time I'm paying more and hoping it lasts longer.",Susie Staplehurst,Revisado en Alemania el 31 de mayo de 2022
Bien mais,"3,0 de 5 estrellas","C’est une bonne machine à café malgré quelques default.

Premièrement la machine à café fait le travail demandé sans aucun soucis pour un prix bas.

La machine est silencieuse mais il est impossible de paramétrer le minuteur pour la préparation du café le matin, le fuseaux horaires n’est pas en 24h mais en 12h.

Le stop goutte n’est pas efficace car quand nois retirons le bol à café pendant qu’il coule, il y a toujours 1 ou 2 goutes qui tombe à chaque fois même en le retirant délicatement.

Pensez bien a acheter des filtres à café avec l’achat de la machine.

Au final ça reste une machine à café classique mais les petites options sont inefficaces.",Slipknot,Revisado en Francia el 2 de diciembre de 2020
Leises Gerät,"3,0 de 5 estrellas",Schlecht das der Wassertank nicht abnehmbar ist.12-24h Umstellung geht nicht schlecht beim Timereinstellung.,Rosenmaen,Revisado en Alemania el 6 de agosto de 2023
Leider nicht die beste Qualität,"3,0 de 5 estrellas",Wir haben die Kaffeemaschine dreieinhalb Jahre fast täglich genutzt und alle drei Monate entkalkt. Leider heizt sie seit heute nicht mehr. Unsere alte Kaffeemaschine hat deutlich länger gehalten.,AlexK,Revisado en Alemania el 18 de junio de 2023
"mauvais extraction, mais vraiment mauvais. donc mauvais café.","3,0 de 5 estrellas","La température optimal de l'eau est entre 92 et 96 dégrées pour avoir une bonne extraction.
Testé avec plusieurs thermomètres cette machine fonctionne entre 70 et72°. Résultat: café vraiment pas bon, mauvais extraction, aucun longueur en bouche, pas bon de tout.
Solution provisoire, remplir avec de l'eau bouillant, en attendant d'acheter une machine qui fait le bulot correctement.",johnl'anglais,Revisado en Francia el 12 de julio de 2022
"Adeguata al prezzo, non di più","3,0 de 5 estrellas","Funziona, e piuttosto bene.
La uso per il tè, nella brocca metto una bustina e lo zucchero.
Però è molto ""leggerina"", molto plasticosa.
Il problema più grande è la brocca, il vetro è davvero sottile. Credo che non avrà una vita lunga. Oltretutto c'è una valvola che impedisce al caffè di fluire se non c'è la brocca sotto, quindi o si usa la brocca originale o ciccia.
Per me non è un grosso problema, al massimo rimuoveró la valvola e userò una tazza normale, ma mi sa che, per molti, una rottura della brocca farà finire tutta la macchina in discarica.
Il timer lavora correttamente, anche se avrei preferito che si potesse scegliere di non continuare il riscaldamento della brocca dopo tot minuti, in modo da lasciare raffreddare il tè per qualche minuto prima di berlo; invece ha un timer fisso a 40 minuti di mantenimento in caldo, quindi o la accendo 50 minuti prima, con grande consumo di corrente, o mi bevo il tè bollente.",Max7,Revisado en Italia el 6 de agosto de 2019
Non soddisfatto,"3,0 de 5 estrellas","Il coperchio della caraffa si gira dx e sx ogni qualvolta si lava(solo a mano)difficile da riposizionare, il caffè che esce non è caldo a sufficenza,non esiste un tasto per lo spegnimento(se non staccandoo la spina a muro)altromodo sono costretto a vedere l'orario (con relativo consumo di energia) prodotto reso..Amazon eccellente!",Maurizio Ordonselli,Revisado en Italia el 18 de noviembre de 2022
Zu viel Wasserdurchsatz,"3,0 de 5 estrellas","Musste die Hälfte der Wasseröffnungen zukleben, damit der Filter nicht überläuft.
Jetzt funktioniert die Kaffeemaschine gut.",Philipp Sonnleithner,Revisado en Alemania el 13 de mayo de 2023
Bene ma non benissimo.,"3,0 de 5 estrellas","Buon rapporto qualità- prezzo. Esteticamente gradevole e dall'ingombro minimo. Le tazze segnate sulla brocca NON corrispondono assolutamente a mug americane ma a tazze da tè , ( che sono poco più grandi di quelle da caffè), perciò occhio. Inoltre c'è un'enorme discrepanza tra l'indicatore del livello dell'acqua a lato del serbatoio con quello che effettivamente arriva nella brocca.
Rumorosa nella media.
Necessita di filtri carta o di filtro riutilizzabile, entrambi n°4.
Buona per caffè americano, per caffè d'orzo e per tè.
Ha il sistema salvagoccia che permette di non sporcare la piastra ogniqualvolta si toglie la brocca.
Nell'insieme, dato il basso costo, la consiglio ma personalmente, potessi tornare indietro sceglierei un modello più capiente.",Cliente Amazon,Revisado en Italia el 29 de noviembre de 2020
Sehr billig verarbeitet,"3,0 de 5 estrellas","Die Kaffeemaschine ist zwar nicht in der obersten Preisliga, aber das sind viele andere auch nicht und diese hier ist im Vergleich zu anderen wirklich sehr billig verarbeitet. Der Geschmack des Kaffees hat mich ebenfalls nicht überzeugt. Bevor man gar keine Maschine hat, ist sie ok, aber ich war überhaupt nicht begeistert..",raumton,Revisado en Alemania el 19 de noviembre de 2022
Programmation laborieuse,"3,0 de 5 estrellas",Fonctionne très bien rapide et café savoureux par contre bon courage pour la programmation... Elle Est paramétrée en 12h pour l'horloge et malgré une programmation simple à effectuer la machine se met en route si elle en envie...,Nathy,Revisado en Francia el 23 de agosto de 2022
Hs au bout de 2 ans,"3,0 de 5 estrellas",Résistance grillée au bout de 2 ans,Joubert,Revisado en Francia el 7 de febrero de 2023
"buona macchina caffè americana, ma senza il filtro (da comprare separatamente)","3,0 de 5 estrellas","Spinto dall'urgenza di avere subito una nuova macchina da caffè (la precedente ci ha abbandonato dopo 2 anni giusti (obsolescenza programmata?) ho ordinato con prime questa macchina caffè americana, straconsigliata su Amazon ......
Per la fretta ero convinto che, come l'altra che avevo acquistato, fosse munita di filtro per il caffè riutilizzabile .
Amara sorpresa: la macchina vi arriva senza il filtro (da comprare separatamente per la modica cifra di 12 euro) che porta il costo totale a 37 euro....
speriamo che almeno duri 2 anni.
guardando meglio, sapendo di spendere 37 euro, si trova di meglio....
Prima ed ultima esperienza con Russell Hobbs",antonio.,Revisado en Italia el 1 de diciembre de 2020
Heißer Kaffee mit übergelaufenem kaffeemehl,"3,0 de 5 estrellas","Pro:
- sehr heißer Kaffee
- Geschmack ok
- Preis ok

Contra:
- zu schneller Wasserdurchlauf, wodurch der Filter überläuft und Kaffeesatz in die Kanne läuft",Kevin,Revisado en Alemania el 29 de diciembre de 2022
Programmation difficile,"3,0 de 5 estrellas",Programmation nul,Muller daniel client occasionnel,Revisado en Francia el 31 de diciembre de 2022
Non esalta il gusto del caffè,"3,0 de 5 estrellas","Ho acquistato questa macchina per il caffè americano già da varie settimane. L'ho scelta per la caratteristica secondo cui esalterebbe il gusto del caffè. Sono rimasta delusa. Il caffè che con la precedente macchina veniva buonissimo (è caffè monorigine) con questa non sa di nulla. Pensavo fosse dovuto al fatto che la macchina era nuova, ma dopo più di un mese non è cambiato nulla.
Per il resto funziona bene, il caffè esce caldissimo e rimane caldo a lungo grazie alla base riscaldata.",LauraB80,Revisado en Italia el 20 de julio de 2021
Kann ich nicht empfehlen,"3,0 de 5 estrellas","Wenn ich Sie nicht unbedingt gebraucht hätte, wäre sie definitiv zurück gegangen. Ist die Kaffeemaschine nur für englische Linkshänder?
Uhr zeigt zudem keine Mittags- bzw. Abendstunden an, wo gibt es sowas noch in Deutschland??
Die Glaskanne hat nur von einer Seite eine Skala, für Rechtshänder wäre das dann hinten. Würde ich nie wieder kaufen!!!",nomenestomen66,Revisado en Alemania el 28 de marzo de 2022
Warmth function is useless,"3,0 de 5 estrellas","The machine is alright except for the warmth. If your plan is to drink it immediately then it’s fine, but by the time you go back for a second cup, the whole thing is room temperature so I have to heat it separately which is annoying. I don’t know if the warmer plate on ours doesn’t work or if the machine is just like this but pretty bummed about it.",Ege-Sinem,Revisado en Alemania el 6 de septiembre de 2021
Coule trop vite,"3,0 de 5 estrellas",Le café coule beaucoup trop vite ce qui enleve la saveur,sandrine,Revisado en Francia el 20 de noviembre de 2022
"Billig, aber gut?","3,0 de 5 estrellas","Als erstes viel mir die sehr billige Verarbeitung auf. Scharfe Kanten beim Plastik, wabbeliger Filter und Plastikfolie (diese eng anliegende) die in den Ritzen der Maschine steckte. Vor dem Aufbau reinigte ich die Maschine und ließ den ersten Durchlauf (nur mit Wasser!!) starten. Beim ausschütten des Wassers fiel zum ersten Mal der Deckel der Kanne ab, ohne großes Zutun meinerseits. Insgesamt fühlte sich die Kanne sehr minderwertig an, beim abtrocknen ""rutschte"" der Griff an dem Befestigungsring hin und her.
Die Timer-Funktion funktioniert, ist aber damit verbunden die Maschine immer am Strom angeschlossen ist. Für mich kein richtiger Kritikpunkt, aber unnötig (weil Strom verschwendet wird).
Ich denke für den Preis geht die Maschine in Ordnung, nur sollte man wirklich nicht viel erwarten. Trotzdem ging die Maschine zurück und ich nehme etwas mehr Geld in die Hand.",Frank Holst,Revisado en Alemania el 8 de agosto de 2019
Die Maschine ist den Preis nicht wert!,"3,0 de 5 estrellas","Die Maschine sieht optisch gut aus und der Timer funktioniert, wie er soll.
Über den Geschmack lässt sich streiten,wir müssen mehr Kaffeepulver nehmen als gewohnt, um unseren Gaumen zufrieden zustellen. Am meisten stört mich,dass ich Wasser für 8 große Tassen wähle und das Ergebnis nur 6 große Tassen werden!!!!",carmen lohse,Revisado en Alemania el 28 de mayo de 2022
nicht empfehlenswert,"3,0 de 5 estrellas","die Kaffeemaschine ist jetzt 6 Wochen alt und im Gebrauch gewesen und der Timer ist Schrott er lässt sich nicht mehr programmieren .
Jetzt muss die Rückgabe geklärt werden , weil diese nur bis 25.3.2022 möglich war.",sylvia hauser,Revisado en Alemania el 5 de abril de 2022
Preis Leistung okay,"3,0 de 5 estrellas",Alles so weit ganz gut nur die Abnutzung der Bedienung finde ich nach kurzer Zeit nicht ok,Gummel,Revisado en Alemania el 3 de octubre de 2022
Marque chère pour la qualité,"3,0 de 5 estrellas","Chère pour la qualité qui est moyenne.
Support de chauffe déjà abîmé
Russels hobbs n'est plus.",sonia,Revisado en Francia el 30 de agosto de 2022
Geschmacklich lässt nach,"3,0 de 5 estrellas","Zuerst war ich begeistert, besonders vom Geschmack. Leider musste ich feststellen, dass der Geschmack sich stark verändert hat. Selber Kaffee, alles gleich, aber nun schmeckt der Kaffee nicht mehr so toll wie in den ersten Wochen. Schade!",Petra Strehlow,Revisado en Alemania el 26 de noviembre de 2021
bin enttäuscht,"3,0 de 5 estrellas","Da ich unlängst einen sehr guten Wasserkocher von RH erstanden hatte, fiel mir die Wahl auf diese Kaffeemaschine nicht schwer. Doch leider gibt es keinen On/Off-Schalter. Wie das? Verlasse ich nach dem Frühstück das Haus, will ich die Stadtwerke nicht damit erfreuen, dass die Platte noch 40 Min. heizt. Also, muss ich jedesmal ! den Stecker ziehen. Das ist nach dem Stand der heutigen Technik einfach schlecht. Gut, man kann Zeiten für den Start programmieren. Und das Gerät schaut schick aus. Ach so, das mit der schnellen Tasse ist auch nicht wie beschrieben, es tropft auf die heiße Platte, nehme ich die Kanne heraus, um schon mal eine Tasse Kaffee einzuschenken. Oder finde ich den On/Off-Knopf einfach nicht ??",Irmgard J.,Revisado en Alemania el 20 de mayo de 2017
Mittelklasse,"3,0 de 5 estrellas","Kaffeemaschine erfüllt ihren Zweck und macht guten Kaffee - und das ist ja das Wichtigste, allerdings würde ich beim nöchsten Mal auf die Uhr/Timerfunktion verzichten, das Display stört mich persönlich.",Robert,Revisado en Alemania el 27 de julio de 2022
"Eigentlich bin ich zufrieden, aber….","3,0 de 5 estrellas","Leider läuft meine Maschine aus wenn wir die Timer Funktion nutzen.
Sonst ist das eine super tolle Maschine. Ich hatte noch nie so heissen Kaffee.
NACHTRAG :
Die Maschine ist nun komplett kaputt. Sehr ärgerlich…",Heike K.,Revisado en Alemania el 15 de mayo de 2022
Macchina caffè,"3,0 de 5 estrellas","La macchina funziona bene anche con orzo o tisane. Purtroppo in casa non siamo riusciti ad impostare la funzione timer, nonostante sia stata programmata seguendo perfettamente le istruzioni. Forse il mio prodotto è difettoso, ma non ho effettuato il reso per pigrizia, anche se l’avevo acquistato proprio per la funzione timer.",Cliente Amazon,Revisado en Italia el 29 de diciembre de 2021
