title,rating,body,author,date
do not purchase unless you have the right fitting alan key after 20 coffees it becomes clogged and you cannot open the screws,"1,0 de 5 estrellas","great, a travel coffee machine that needs an Alan key to clean where no Alan key fits it, if buying ensure you buy as many alan keys as possible to hopefully find one that fits it, I have a set of 24 and none fit it, really cheap of them not to bother providing one that fits it",JOHN SUNDERLAND,Revisado en Reino Unido el 25 de junio de 2018
not compatible with pods,"1,0 de 5 estrellas",i'd understood it was compatible with nespresso pods - they didn't immediately say you had to sped another £24 buying an attachment,Alison Lewis,Revisado en Reino Unido el 12 de enero de 2020
Stopped working after 2 uses,"1,0 de 5 estrellas",1st time I used it I was really impressed. Well designed and once you’d gone through the manual straight forward to use. However the piston on the side had stopped extending fully by the 3rd use and as such made the thing useless... very disappointed for the price.,Hamish Thomas,Revisado en Reino Unido el 15 de septiembre de 2018
This makes great espresso shots IF you don’t like them hot.,"1,0 de 5 estrellas",This makes great espresso shots IF you don’t like them hot. Excellent crema but the water doesn’t stay hot. Not ideal for hiking as advertised UNLESS you have a way of making hot water when you want to enjoy an espresso shot.,WJR,Revisado en Canadá el 11 de noviembre de 2017
Stopped Working After One Week,"1,0 de 5 estrellas","Best espresso ever until it completely stopped pulling water through the machine after 6 cups. Loved the espresso shots so much we did a google search to trouble shoot, and took apart to clean. No luck. Don't want to send it back. Super disappointed.",m.mallory,Revisado en los Estados Unidos el 27 de julio de 2018
Poor function,"1,0 de 5 estrellas",Very disappointed. It looks beautiful but doesn’t work properly. I bought 2 at the same time and paid more than $160 but very disappointed. Its like you mixing one teaspoon of water with coffee,Tara Hesami,Revisado en Australia el 3 de octubre de 2020
cant use,"1,0 de 5 estrellas",want a refund,Rod Dubois,Revisado en Canadá el 29 de enero de 2019
To small,"1,0 de 5 estrellas","It was just to small, the shot of coffee you got out of it ,was not worth it.",andrew mott,Revisado en los Estados Unidos el 29 de diciembre de 2019
One Star,"1,0 de 5 estrellas",Stopped working 2 months after purchase.,M. Fielding,Revisado en Reino Unido el 29 de mayo de 2018
Broke,"1,0 de 5 estrellas",Stop working after 4 weeks,HR,Revisado en los Estados Unidos el 11 de diciembre de 2019
sans intérêt,"1,0 de 5 estrellas","le produit n'a finalement pas d'intérêt puisqu'il faut un moyen de chauffer l'eau extérieur et que la machine n'est pas Thermos...
Donc inutile de mon point de vue",FIBI59,Revisado en Francia el 28 de enero de 2020
NO ES LO QUE ESPERABA,"1,0 de 5 estrellas","LA MAQUINA FUNCIONA SIN EMBARGO AL SER UN EQUIPO PORTATIL LO IDEAL ES QUE PÙDIERA PONER EL AGUA CALIENTE Y LLEVARLA ASI PARA HACER EL CAFE EN OPTRO MOMENTO SIN EMBARGO NO TIENE UN SISTEMA DE TERMO POR LO QUE SE ENFRÍA RAPIDAMENTE, PIERDE LA PORTABILIDAD YA QUE NECESITO TENER AGUA CALIENTE EN ESE MOMENTO Y NO LLEVARLA EN EL APARATO",Rodolfo BH,Revisado en México el 27 de agosto de 2018
Nach fast 2 Jahren undicht,"2,0 de 5 estrellas","Anfangs war ich auch begeistert. Nach eigentlich unregelmäßiger und seltener Nutzung scheinen die Dichtungen nicht mehr ihren Job zu machen. Schade. Ich kann nur Jeder und Jedem zur Registrierung bei Wacaco raten, um vielleicht noch in den Genuss von Reklamation, Austausch und/oder Reparatur zu kommen. Ich hatte es damals versäumt, meine Nanopresso zu registrieren. Schade. War ein gutes Konzept.",SP,Revisado en Alemania el 16 de julio de 2023
Breaks after a few months... but good coffee till then,"2,0 de 5 estrellas","If the internal mechanisms and build quality weren't so unreliable and prone to breaking, this could be a fantastic device.

I've owned 2 Nanopressos now and both have succumbed to the same fault in less than 6 months. The main unit can no longer pressurise and push any water through the device.

The nanopresso makes a beautiful coffee rivalling a good Cafe pour. Unfortunately it won't do it for very long and is prone to breaking down at the drop of a hat. If I had have known of the troubles they have, I would have avoided and spent a bit more on a better espresso maker.",Timothy Mcnamara,Revisado en Australia el 11 de julio de 2021
I didn't have a good experience with that,"2,0 de 5 estrellas","Bought a Wacaco Nanopresso during my vacations in the USA. It arrived ok and brought it to Brazil. At the first week using it, something goes wrong and the Wacaco Nanopresso are not able to provide pressure anymore. Observed leaks water/coffee on the pownder side and the pump seems to not work as intended, as the pump are loose and soft. I used a regular ground coffee, not thin one.
I cleaned it, not tried to open it, yet, waiting for a weekend with more spare time to try to fix it.
I didn't have a good experience with that.",Cleber Zanatta,Revisado en los Estados Unidos el 2 de mayo de 2018
Not working effectively after some months,"2,0 de 5 estrellas","I have had the espresso for some months now, when it works makes a good cup of espresso. However, when it is bit completely dried out the clip does not seal properly. It leaks over the sides and coffee grounds get inside. I am trying to contact the company to have it replaced as I tried different options from them to clean it as per instructions.",Chrissy,Revisado en Canadá el 18 de julio de 2018
"Good concept, poorly executed.","2,0 de 5 estrellas",Good for the first week but flavour started to worsen as time went on. Cleaned properly but always a faff.,Elliot,Revisado en Reino Unido el 18 de marzo de 2020
Find a coffee shop instead,"2,0 de 5 estrellas","Not enough pressure to male a decent amount of coffee with fine espresso grounds. Good for half a cup of weak espresso. Lack of pressure gives a pale, watery crema.",Tom Warbrick,Revisado en Reino Unido el 4 de noviembre de 2019
The materials are not the best quality.,"2,0 de 5 estrellas","I emailed the manufacturer and they haven’t replied, the gaskets on the filter piece it’s already breaking from regular use.",Manuel A. Calas,Revisado en los Estados Unidos el 19 de abril de 2019
It's OK.,"3,0 de 5 estrellas","The product is very well constructed no issues there and it does the job of getting you an Espresso on the go. I would recommend it for travel but not for hiking as it's often pitched. It's quite a heavy product to add to a backpack for only a small drink at the top of a hill.
My main gripe is I would guess due to the process it uses it robs the drink of a lot of heat, even preheating the water holder and cup you end up with just a warm drink, it's never quite hot which makes an espresso less satisfying for me.
3 Stars may seem low but I put it an average product that gets the job done when I am on the road.",Clogger,Revisado en Reino Unido el 30 de junio de 2019
"The caffee tastes good, but unfortunately it's leaking hot water","3,0 de 5 estrellas","After receiving it we used it to make a few cups of coffees. The taste was good, but unfortunately it's very hard to screw the hot water tank properly and we couldn't stop the leaking. We had to return it. Hope they can impreve the connection between the main body and the hot water container.",xiaotao wang,Revisado en Australia el 15 de noviembre de 2022
Quality,"3,0 de 5 estrellas",Great gadget for my partner but already had a split in it. I have found it difficult to contact the manufacturers but then I am a technophobe.,Shelley,Revisado en Reino Unido el 17 de mayo de 2022
It’s no Aeropress tbh,"3,0 de 5 estrellas","I find the coffee grounds chamber a bit on the small side, but my main problem is the water is a bit tepid by the time it makes it through the coffee. Perfectly fine if you’re going to top it off with hot water to make an Americano, I’d make 2 shots of espresso though (at least!)",jetsetgo,Revisado en Reino Unido el 11 de febrero de 2020
zusätzliche Filterkörbe wären fein,"3,0 de 5 estrellas","Die Kaffeemaschine macht guten Kaffee mit einer tollen Crema. Ist auch immer wieder ein echter Hingucker bei Familie und Freunden. Für einen Kaffee perfekt, mehrere Kaffees zubereiten ist etwas mühsam, da man nur einen Filterkorb hat. Leider kann man diese auch nicht einzeln nachkaufen sondern nur als Set als Barista-Zubehör, finde ich eine schwache Leistung bei dem Preis.",M.M.,Revisado en Alemania el 13 de diciembre de 2020
Not impressed,"3,0 de 5 estrellas",The amount of coffee is really small and the water must be extremely hot becasue it loses a lot of temperature during the process,Leonardo,Revisado en los Estados Unidos el 22 de enero de 2021
Decent for what you’re getting,"3,0 de 5 estrellas","Not the best coffee that you could ever have, but for a small portable espresso machine it’s pretty good.",Christian,Revisado en los Estados Unidos el 30 de marzo de 2021
Pump faulty,"3,0 de 5 estrellas",We had this for two months and now the pump isn’t working? This happen to anyone else,nola vish,Revisado en los Estados Unidos el 22 de julio de 2020
Good but...,"3,0 de 5 estrellas",The pressure seems to be much less than announced. There is no crema. But the coffee still is good. You need boiled water to use it though,Ju,Revisado en los Estados Unidos el 22 de octubre de 2018
Not so great for making coffee,"3,0 de 5 estrellas","Hmmm no, Coffee leaks under pressure around the screw thread on the coffee side of the device when pumping. It should have had another o-ring that seals better under heat and pressure.
Now the coffee leaks out when pumping.",Thex1138,Revisado en Australia el 9 de julio de 2020
Delusione,"3,0 de 5 estrellas",Prodotto Restituito. Se per fare il caffè devo portarmi dietro l’acqua calda tanto vale la pena portarmi il caffè in un termos. Non riesco a capirne l’utilità,Giuseppe,Revisado en Italia el 3 de enero de 2020
Pouvait mieux faire,"3,0 de 5 estrellas","Le café arrive tiède une fois pressé.
Bon concept mais nettoyage pénible à la longue",Guillaume,Revisado en Francia el 16 de septiembre de 2018
Good Espresso but bit difficult to clean and use,"4,0 de 5 estrellas",Quite a good portable Espresso machine but a bit difficult to use and clean since it has a number of parts. You need a table to lay down everything comfortably on. All in all you get a decent Espresso outdoors though,Ronald,Revisado en Reino Unido el 30 de diciembre de 2020
Love it,"4,0 de 5 estrellas",Can be a little difficult to pump but don’t let this put you off. I’ve found lots of new coffee flavours that are lovely with this machine. It produces a lovely Creme. The office has a constant hot water supply so it’s easy but you will need to take a good quality flask if your going out walking or travelling. With patention you can enjoy a real nice coffee anywhere.,Gaffer33,Revisado en Reino Unido el 14 de diciembre de 2018
Pump might be sticking and not fully extend,"4,0 de 5 estrellas","It does what it claims to deliver and that's good espresso.
However, the pump mechanism is not always smooth and might stick partially extended during an extraction to make an espresso.",Ty,Revisado en Canadá el 11 de septiembre de 2020
does what it suppose to do,"4,0 de 5 estrellas","Very good quality, it does exactly what it supposes to do. It does take a little learning curve to find the right measurement of the coffee, but once you find it, it does produce a nice descent cup of espresso. I m very happy with this purchase and actually thinking about getting the extend kit. CHeers.",Tong Zhou,Revisado en Canadá el 2 de marzo de 2019
Funktioniert einwandfrei,"4,0 de 5 estrellas","Nach schneller Lieferung wurde dieses direkt ausprobiert und wurden nicht enttäuscht. Die Morgende nach ejnem Ausflug in die Natur sind gerettet und liefern heißen, geschmackvollen Kaffee. Beste Entscheidung unsererseits!",Amazon Kunde,Revisado en Alemania el 18 de julio de 2021
"En suivant les instructions à la lettre, c’est à ...","4,0 de 5 estrellas","En suivant les instructions à la lettre, c’est à dire de conditionner l’appareil en faisant un essai avec de l’eau chaude seulement; cela permet de réchauffer préalablement l’appareil et on obtient un expresso digne de ce nom. Facilité de fonctionnement, et de nettoyage, l’appareil parfait en déplacement si vous pouvez avoir de l’eau chaude à proximité. Je recommande fortement cet appareil.",François Charlebois,Revisado en Canadá el 12 de enero de 2018
small handy easy to use,"4,0 de 5 estrellas",Small handy easy-to-use overall different travelling camping and everyday use if you're on the go.,Andy A.,Revisado en Canadá el 19 de julio de 2020
"Good unit great for camping, travel etc.","4,0 de 5 estrellas",Does what it said it would.,DRR Group,Revisado en Canadá el 10 de enero de 2021
Excellente qualité café identique à un Nespresso.. Pratique en déplacement,"4,0 de 5 estrellas","Excellente qualité café identique à un Nespresso.. Le seul défaut, le volume est un peu mince, il faut le rallonger
Pratique en déplacement
Aucun regret",winstones,Revisado en Francia el 18 de mayo de 2021
Nice portable size for this kind of machines,"4,0 de 5 estrellas","Nice portable size for this kind of machines. Do a nice espresso, however the final product isn't as hot as we all love to have. Still a good item whenever you're out there and you need a nice zip of coffee!",Jorge Gomez,Revisado en los Estados Unidos el 24 de abril de 2018
Easy to carry,"4,0 de 5 estrellas","Portable espresso maker, easy to use but crema is less than machine-make.",Amazon Customer,Revisado en Canadá el 16 de junio de 2020
Handy travel espresso maker,"4,0 de 5 estrellas","Easy to use (instructions can over-complicate things a little). Cleaning is a little bit of a hassle, but then, all pieces do come apart.",Shredding Mum,Revisado en los Estados Unidos el 15 de octubre de 2019
Portable,"4,0 de 5 estrellas",Easy to use.,Bern,Revisado en Canadá el 25 de septiembre de 2020
A good flavour,"4,0 de 5 estrellas","easy to use, is a well worth the investment the only thing is the process to clean it",Miriam Mendoza,Revisado en Reino Unido el 31 de enero de 2020
good stuff,"4,0 de 5 estrellas","It's a good unit, the only disadvantage is the coffee comes out warm instead of hot.",Omar Jomha,Revisado en Australia el 15 de junio de 2021
but it tastes great! At least there is the Barista Kit,"4,0 de 5 estrellas","The size of the expresso is a little small for my liking, but it tastes great! At least there is the Barista Kit.",Eduardo P.,Revisado en los Estados Unidos el 18 de mayo de 2018
Simple to use.,"4,0 de 5 estrellas","Simple to use, easy to clean. Even after preheating coffee could be hotter.",Craig,Revisado en Australia el 12 de abril de 2021
Four Stars,"4,0 de 5 estrellas",Thank you- received and sipping my first espresso!,julie,Revisado en Canadá el 21 de febrero de 2018
Ottimo oggetto ma troppo costoso 50 euro basterebbero e avanzerebbero.,"4,0 de 5 estrellas","Pro:
-ottima qualità del caffè(come un vero espresso).
-Semplice da usare
Contro:
-prezzo troppo elevato
-caffe' caldo ma non caldissimo solo se si usa acqua bollente appena pronta.",Michele,Revisado en Italia el 29 de marzo de 2020
Excellent Item,"4,0 de 5 estrellas",If like espresso you should had this,Abdulrahman Y. A. Alkanderi,Revisado en los Estados Unidos el 30 de junio de 2019
Good product,"4,0 de 5 estrellas",Good product. Only criticism is that it is quite fiddly to use until you really get used to it.,Shannan Human,Revisado en Australia el 10 de julio de 2019
pratico e efficiente,"4,0 de 5 estrellas",adatto ad un contesto diservito da acqua ed elettricità,Daniela T.,Revisado en Italia el 25 de febrero de 2020
Bien,"4,0 de 5 estrellas",Vraiment pas mal !,Client d'Amazon,Revisado en Francia el 2 de marzo de 2020
Top,"4,0 de 5 estrellas",Le top du top,franck valero,Revisado en Francia el 17 de febrero de 2020
une machine esprèsso portable,"4,0 de 5 estrellas",fait du bon café,BERTOLI christiane,Revisado en Francia el 24 de enero de 2020
Bon produit pas essayer mais reçu rapidement,"4,0 de 5 estrellas",Sûrement un bon produit commander par erreur,Yuxia,Revisado en Francia el 3 de octubre de 2018
Excelente!,"5,0 de 5 estrellas","Play Video
Desde que supe que salió la minipresso de wakako quise tenerla. Gracias a Dios, por circunstancias ajenas a mí no me la pude comprar, porque al poco tiempo salió la nanopresso. Cuando la compré la verdad quedé fascinado y hasta la fecha me sigue fascinando.

Es una excelente máquina de espresso portátil. El único detalle que tiene es que necesitas aprender a moler el café de manera correcta, porque de lo contrario si lo mueles demasiado fino el café no va a salir por el orificio donde debes y sino que va a salir también por los lados. Pero eso también incluso tiene una solución.

Es un excelente producto altamente recomendado magnífico es una obra maestra ideal para quién quiere hacerse un expreso.

Ahora lo único que me falta es adquirir el estuche para el nano preso cuando tiene el la extensión del barista kit y el vessel.

Lo recomiendo ampliamente es un excelente producto sin ningún desperdicio.

Vale cada peso que cuesta",Luis Huerta,Revisado en México el 3 de febrero de 2019
Works great for camping!,"5,0 de 5 estrellas","We took the Nanopresso Portable Espresso Maker, along with the nespresso adapter, camping this weekend. I was a little nervous about investing that much into a portable espresso maker, but the Nanopresso worked great and was easy to use! Once we removed it from the box and into the case, it fit easily into backpacks and kitchen bins without taking up a lot of space. The Nanopresso did not fit into the case with the nespresso adapter still attached, but it wasn't a hassle to simply switch out the top and store the adapter separately.",Stephanie Moravec,Revisado en los Estados Unidos el 25 de julio de 2019
I craft my coffee with this every morning,"5,0 de 5 estrellas","Love my Nanopresso. Very solid and well built. Perfect size to make a perfect cup of Latte. 7 pumps to build pressure and another 20 pumps my expresso is ready!! I find that the best way is to grind the beans fresh. There is some magic in using this pump to make your own cup of joe. I tell my wife that I don't just take a cup of coffee and pour it down my throat anymore. I craft my latte and drink it slowly to appreciate it.

I plan to travel and go camping with it. It will fit nicely in my backpack.",H. K. Wong,Revisado en Canadá el 12 de enero de 2019
It is amazing coffee machine,"5,0 de 5 estrellas","Hey guys,
I want to say that it is an amazing manual coffee machine! My husband is really excited about it!
It is small, lightweight and convenient to use. Due to bag, it is easy to take coffee machine for any trip! Just take hot water and coffee with it and great day is guaranteed.
My husband told me that coffee taste is better than brewed coffe!
All device parts are produced from high-quality plastic. It is easy to wash and gather.
There are no disadvantages!
Thank you for the fantastic device!",Olesya,Revisado en los Estados Unidos el 21 de abril de 2020
Traveling Coffee Addict's Dream!,"5,0 de 5 estrellas","I was tired of dropping tons of cash at chain coffee shops every time we travel, so after doing a lot of research, I finally broke down and got a Nanopresso portable espresso maker. It was tested it out on a recent week-long business trip and it was fantastic! I more than made up the cost by not having to hit the coffee shops. I have a Nespresso machine at home and I literally couldn't tell a difference between the two with the Nespresso NS adapter. My only regret is not getting it sooner! I will not leave on another trip without it.",MidMOMom,Revisado en los Estados Unidos el 15 de noviembre de 2018
Nice little coffee maker,"5,0 de 5 estrellas","Nice little coffee maker. Important to make sure your water is VERY hot, and that you ""rinse"" all parts with that same very hot water right before using it, or you'll end up with a relatively cold espresso. It's very compact, and does't require too much effort to get the espresso made.

I also ordered the Nespresso capsule NS Adapter directly from the manufacturer when it got released 10 days ago. Pity it's not sold together, as I prefer using Nespresso capsules rather than having ground coffee with you.

The case that it comes in is a nice touch!!! I really like this unit.",Robert S.,Revisado en Canadá el 28 de noviembre de 2017
Unbelievable,"5,0 de 5 estrellas","This is a fantastic product. I want to see how it holds up long term, but is seems super robust, the carrying case is fantastic, the ease of use is unmatched. I am really impressed by the quality, form, and durability. The cup is super small, but that's because this is a Mini version. It made really good espresso and I expect to take this on a lot of trips in the future. Highly recommended for travel of any sort, or just for home use when you dont want to make noise with the Breville.",GLo,Revisado en los Estados Unidos el 22 de marzo de 2019
For coffee lovers,"5,0 de 5 estrellas","Nice design. Simple to use. You can purchase other accessories to suit the way u like. For me, I like to have the option of using coffee capsule pots so I also got the attachment for it.
If you’re a coffee lover who needs coffee all day, you need this.",chas,Revisado en Australia el 8 de diciembre de 2022
This thing is amazing,"5,0 de 5 estrellas",I bought this for my husband to use in his office and he loves it. It makes such good espresso that we started using it at home too. It helps to preheat your cup as there is some temperature loss in the process. We do find some grinds are getting into the cup after several uses but it's not enough to bother us. (The inside can be further cleaned we just haven't made the effort yet.),Sunshine Regiacorte,Revisado en los Estados Unidos el 18 de enero de 2021
OUTSTANDING !,"5,0 de 5 estrellas","I bought this last December, for an upcoming month's stay in hospital. I figured it would pay for itself, in terms of cost of espressos I'd buy from the 'ossie caff. It certainly has, and I still use it when I want a quick hit. It's a marvel of design and construction. If unsure how to use, go to YouTube.

Do be careful when screwing the body onto the water-tank; it's easy (well, I found it so) to not quite get the threads to allign ... spilling out hot water on hand .... OUCH!",davidmurray,Revisado en Reino Unido el 27 de octubre de 2019
Better Coffee for the Traveler,"5,0 de 5 estrellas","I've used this when traveling for weekend or week-long trips. I love how portable it is and how easy it is to use. I even made a good coffee on the plane with some hot water provided by the attendants. I definitely recommend the barista kit. I will bring this will me camping, and i'm debating on bringing it backpacking. Although, it is a little heavy and maybe a luxury item for backpacking. I'll try to pare down my pack to fit this in.",Joshua C.,Revisado en los Estados Unidos el 27 de marzo de 2019
Makes great espresso on the go,"5,0 de 5 estrellas","Not bad at all. Great espresso on the go. Kind of a pain to clean, but you can tell they tried to make it as easy as possible.",Josh,Revisado en los Estados Unidos el 17 de julio de 2022
"Easy, efficient, great coffee!","5,0 de 5 estrellas","I got this for my partner to use when camping, but he loves it so much we now use it everyday to make espresso at home. It's very easy to use and clean, and makes great coffee! We don't like to waste coffee, so we run the water through twice to make a ""double espresso"" and still tastes good. Would reccomend to any espresso lover.",Michael,Revisado en los Estados Unidos el 26 de febrero de 2021
A Must Have!,"5,0 de 5 estrellas","I love this thing. I wasnt sure at first but thought what the heck... i have a regular espresso machine but never consistant...saw this and so happy i bought. Easy to use, quick and so portable. So happy i'll be able to have espresso at work and not worry about the gross office coffee. I use daily. MAKES THE PERFECT TASTING ESPRESSO (for me). Ive beem telling all my friends.",DashX,Revisado en los Estados Unidos el 19 de mayo de 2020
Best portable espresso machine,"5,0 de 5 estrellas","This little unit rocks. It presses a very nice shot. Water temperature and grind size will really impact the taste of the espresso coming out of this unit but dial those in and you could fool any coffee connoisseur that the espresso was from an expensive machine. The NanoPresso makes a nice crema, is super portable and fits in your jersey pocket...if you're a cyclist. A must own as a travel unit...guarantees great espresso, wherever you are in the world",Alain,Revisado en Canadá el 17 de noviembre de 2017
Great product - has made my aeropress redundant,"5,0 de 5 estrellas","Ok, the first one that arrived didn't work. Nothing, not even water would pump through it. Replacement arrived the next day and I have to say it's brilliant. Really impressed with it. Makes excellent espresso with a nice crema. Looks really solid, and I think it's going to need to be. It's going to get a lot a lot of use.

Update - getting lots of use. Double basket from the barista kit and 80mls of water makes, for me, the perfect espresso. I've been using lavazza pre ground and it's brilliant.",BigMatG,Revisado en Reino Unido el 13 de mayo de 2018
Independent Espresso Coffee in a Jiffy!!,"5,0 de 5 estrellas","I work as cabin crew and find indeterminate quality of coffee in the various hotels I stay at, from the awful instant to filter coffee through one cup machines. This is a godsend, hot espresso at 40000 ft if I want it, decent coffee when I wake up, and it's small, light and portable, this nanopresso is smaller, lighter but stronger than other products, I'm using Illy classico espresso coffee, whichever you use, make sure it's a fine grind",Mo P,Revisado en Reino Unido el 2 de marzo de 2020
Crema EVERYWHERE!,"5,0 de 5 estrellas","Great little device for espresso everywhere. I purchased a separate Nespresso adapter directly from the manufacturer in HK. Works like a charm. Yes, the coffee isn't burning hot, but if you rinse your cup and the water container with hot water right before using, it's fine. This is the perfect machine for taking on trips where I know I won't get espresso anywhere. The size makes it easy to throw even in a handbag if needed. Absolutely perfect for my needs.",karinatwork,Revisado en Canadá el 24 de noviembre de 2017
Awesome Espresso,"5,0 de 5 estrellas","Bought this as a Christmas gift for my boyfriend, we’re both coffee addicts thanks to my days as a barista. I thought this would be perfect for us since we like to camp frequently. Super easy to use and makes an awesome espresso with thick crema. I reach for this tool more than my stove top espresso now since it’s faster and produces a better shot. Would recommend for sure !",Courtney,Revisado en Canadá el 17 de enero de 2019
Lovely Expresso,"5,0 de 5 estrellas","This is perfect for travelling. The only downside is that it only makes enough for a single expresso shot. You have to spend another £30(ish) for the kit to make a longer coffee with more water or a double expresso. Apart from that, it is a brilliant gadget, and the coffee tastes just the same as if it had come out of my Expresso machine. I absolutely love it and can't wait to take it on holiday with me!",Amazon Customer,Revisado en Reino Unido el 10 de julio de 2019
Brilliant little device,"5,0 de 5 estrellas","A little bit of espresso heaven at work. Makes a nice espresso with a good crema.
I've been using it daily at work for a few months now and its still going strong.",John,Revisado en Reino Unido el 6 de diciembre de 2021
"Great espresso maker, but you need to add hot water","5,0 de 5 estrellas","I travel a lot, both for work and for fun. Spending time in a lot of hotels abroad, the coffee put in the room if at all is just sachet stuff. The nanopresso allows me to up the quality of that in a big way. Makes a great espresso which you can obviously turn into an Americano if you please. I also brought the barista kit for ease of making a super strong double espresso",D J Blackman,Revisado en Reino Unido el 21 de septiembre de 2019
Best piece of machine,"5,0 de 5 estrellas","I am an Italian living in uk. Nanopresso saved my life. I can have an good espresso at the office every day.

The quality of the coffe is good and it give you the good and tasty creamy that you don't get with the Moka.

You need some kettler at home or office. The water need to be very hot.
Drink it in preheated espresso coffe cup.",jabber,Revisado en Reino Unido el 8 de marzo de 2020
Great cuppa joe,"5,0 de 5 estrellas","Excellent product. Makes great coffee. Simple to use, easy to clean. Everything goes together simply, logically and properly. Coffee tastes just as good as a coffee shop. Everything packs up nice and tightly.
A little harder to pump with the barista kit and double basket, but not too much to overcome.",Richard Victor,Revisado en Canadá el 4 de julio de 2020
Very impressed with my portable espresso maker!,"5,0 de 5 estrellas","I like it for the simple design and nice construction.

It does take time to clean it, but worth it when making coffee at home or at work.",Stephen Morris,Revisado en Australia el 10 de enero de 2023
Great little accessory for coffee lovers!,"5,0 de 5 estrellas","So pleased to find this little gadget for travelling. Although you need a kettle, it is perfect for having an espresso in your holiday accommodation with no fuss. It is easy to use and easy to clean,",Corinne Rebecca Armitage,Revisado en Reino Unido el 29 de agosto de 2021
Great product!,"5,0 de 5 estrellas",Great little gadget to take to our camping trips. Have tried it only a few times and works very good. Simple to use and the result is as good as our $800 machine at home. I hope the pump lasts.,Mo,Revisado en Canadá el 28 de diciembre de 2020
Worth the purchase.,"5,0 de 5 estrellas","I went on a trip to the UK and I got hooked on Espresso/Americanos. When I got home I wanted to get an Espresso machine, but couldn't justify the cost for even the lower end ones. I saw this and thought I would give it a try. I was pleasantly surprised. It worked great and I liked the portability of it.",Dan A Cyr,Revisado en Canadá el 28 de abril de 2019
"impressive taste for a portable, non-electric product","5,0 de 5 estrellas","espresso have the foamy top and pleasant taste, it worked as advertised, easy to clean although complete drying takes a bit, perfect for travel, camping and other places where espressos aren't served - a shot of espresso with quality coffee costs about $.25 rather than $2.50-$4.00",CMB,Revisado en los Estados Unidos el 20 de abril de 2021
