title,rating,body,author,date
Innenteile lösen sich,"2,0 de 5 estrellas","Obwohl der Milchschäumer gute Dienste geleistet hat, müssen wir ihn reklamieren und zurückschicken, da sich die Befestigung nach 2,5 Wochen Gebrauch gelöst hat. Schade, da er sehr leise und gut gearbeitet hat.","Der Milchschäumer hat 2,5 gute Dienste geleistet. Er war leise, der Schaum lecker und die Milch angenehm warm. Doch haben sich die Befestigungsteile gelöst und somit ist der Schäumer leider unbrauchbar und wird als Reklamation zurückgegeben:(",Revisado en Alemania el 11 de febrero de 2024
Nich für Hafermilch geeignet,"2,0 de 5 estrellas","Zurück gegangen, aber bis zum heutigen Zeitpunkt die Rückerstattung nicht erhalten",Schenk,Revisado en Alemania el 24 de febrero de 2024
"Worked well, then broke after a few months","2,0 de 5 estrellas",It was great while it worked. I used it once every week or two for a few months and loved it. Then it suddenly stopped spinning fast enough to create foam.,Ari,Revisado en los Estados Unidos el 13 de mayo de 2024
Stopped working after 3 months,"2,0 de 5 estrellas","UPDATE: I've had this product for 3 months, it has not stopped frothing milk. I contacted the manufacturer to see if they would send a replacement.

This is AMAZING!!! I bought other brands, and unfortunately, I must have gotten to bad products. Easy to return to AMAZON. Everyone once in a while I'll go to SBUCKS and get a Carmel Mach- Capp blah blah. I am not a coffee shop snob, that stuff is way too expensive! Well, just get the Carmel Mach creamer from the big discount place and add some half-n-half and now I have a Carmel Mach EVERY MORNING! Game Changer! Now I am a coffee snob, so I don't use MWELL House or any of that stuff... Now you don't need any fancy cappuccino maker, you just use this product. Don't listen to the people that say it takes a long time to froth. Seriously, make your coffee and when you're ready this thing takes 90 seconds! BUY IT NOW before the price goes up!",CJ Nicolo,Revisado en los Estados Unidos el 13 de julio de 2023
Not working after 3 months,"2,0 de 5 estrellas",I bought this in February and it’s not working anymore.,Patti,Revisado en los Estados Unidos el 15 de mayo de 2024
Broke after 3 months and company non responsive to emails,"2,0 de 5 estrellas",This product worked great for about 3 months. Then just stopped. I tried all trouble shooting ideas and even tried to reach out to the company. No response! Good thing Amazon has a stellar return policy. I was very diappointed with this product!,J. M. Ambrosh,Revisado en los Estados Unidos el 5 de abril de 2024
Scorched Frothing,"2,0 de 5 estrellas",When in frothing mode it seems to scorch the milk meaning extra cleaning in between making more than one cup. Really a pain when you have a couple people waiting.,Susan H,Revisado en los Estados Unidos el 23 de abril de 2024
Worked for awhile,"2,0 de 5 estrellas","Bought one in Aug. and really liked it so bought another in September. Used the August purchase twice a day until just a couple of days ago.
No longer heating and very short frothing time. Have only used the Sept. purchase a couple of times, but return window has passed.
Won't buy another.
UPDATE:A few days after posting my review, I was contacted by the seller who offered me a full refund (which I did receive ) and sent me a return shipping label to return the defective frother. Have not purchased another as of yet, but a very pleased with their customer service.",RS,Revisado en los Estados Unidos el 3 de noviembre de 2023
Achat vérifié,"2,0 de 5 estrellas","trés décue car au bout de même pas 2 mois, il ne fonctionne plus, alors que j'en était super contente car il était parfait.",Virginia,Revisado en Francia el 18 de enero de 2024
Schäumt nicht gut,"2,0 de 5 estrellas","Die Milch wird zu warm, daher wird die Milch nicht richtig geschäumt bzw. die Luftblasen sind so groß, dass die Milch innerhalb kürzester Zeit wieder flüssig ist",Sarita,Revisado en Alemania el 8 de enero de 2024
Worked for 2 months then quit,"2,0 de 5 estrellas",Worked great for 2 months. Suddenly burned out without explanation or heavy usage. Used normally 7-8 times a week and that was it ..then suddenly it won't turn on just flashes a red light for a split second.,amazilla,Revisado en los Estados Unidos el 24 de marzo de 2024
Déçue,"2,0 de 5 estrellas","La mousse est top, mais après 3 semaines d’utilisation il ne fonctionne déjà plus",Gilly fabien,Revisado en Francia el 5 de febrero de 2024
Defekt nach 3 Monaten,"2,0 de 5 estrellas",Leider war das Produkt nach wenigem Gebrauch nach drei Monaten defekt. In dieser Zeit war ich mit der Qualität sehr zufrieden.,C.,Revisado en Alemania el 25 de diciembre de 2023
Does not last,"2,0 de 5 estrellas","The milk frother was great while it worked. After 3 months of daily use, the large button no longer works, and the frother is stuck on the fastest setting.

There is no way to contact the seller, and the warranty information in the description is incomplete.

Quick update, after posting this review, the seller reached out and issued a refund.",J. Owen,Revisado en los Estados Unidos el 20 de diciembre de 2023
Stopped working after 3.5 months,"2,0 de 5 estrellas",When working it was great! Perfect foam for my coffee. But it just stopped turning on after a few months. The link to get help doesn’t work,Ashley christiansen,Revisado en los Estados Unidos el 16 de marzo de 2024
"Ich hatte den Aufschäumer eigentlich bestellt, weil er auch kalte Milch aufschlägt und Hafermilch","2,0 de 5 estrellas","Auch bei Einhaltung der Füllmenge kocht die zu schäumende Milch regelmäßig über.
Gibt man weniger hinein, reicht es nicht für eine Tasse!
Dieser Aufschäumer ist für mich absolut nicht der richtige!",Eva- Maria Strobl,Revisado en Alemania el 16 de noviembre de 2023
ONLY LASTED 4 MONTHS....,"2,0 de 5 estrellas","Did a great job of frothing - it just stopped working correctly after 3.5 months!!! It didn't hold a setting. Would self-switch from heat to cold froth, and then started just coming by itself without me pushing start button.",alyson p breathed,Revisado en los Estados Unidos el 11 de febrero de 2024
Schwache Leistung,"2,0 de 5 estrellas","Ich habe noch einen Aeroccino Milchaufschäumer in meiner anderen Wohnung - die Leistung ist einfach nicht vergleichbar. Simpletaste schafft nicht einmal annähernd die Schaumqualität von Nespresso Original. Mein dümmster Versuch, ein paar Euro zu sparen. Ich würde gerne das Zeug zurückschicken, leider habe ich die Verpackung schon weggeworfen.",Privat,Revisado en Alemania el 16 de octubre de 2023
Not that great,"2,0 de 5 estrellas","Does not froth too well, you will get a better froth by shaking the coffee creamer bottle and pouring in your coffee. :/",Narai,Revisado en los Estados Unidos el 4 de marzo de 2024
Stopped working after 4 months,"2,0 de 5 estrellas",I’ve had this steamer for 4 months. I loved it until it stopped working. At first the frothed stopped working and now it doesn’t steam the milk at all. I will say it has been used heavily but it was cleaned every time and taken care of. It should have lasted longer than 4 months.,TeamJ,Revisado en los Estados Unidos el 10 de enero de 2024
Lasted 4 months,"2,0 de 5 estrellas",It was fine. Then it wasn’t. It died after exactly 4 months of use and I didn’t use it everyday. I expected it to last a little longer.,Irish,Revisado en los Estados Unidos el 23 de febrero de 2024
Stopped working after 1 month,"2,0 de 5 estrellas","This was a great little frother, until it just took on a mind of its on. It won't respond to the button when I click it and as soon as I set it on the base it just starts blending. it won't turn off unless I take the whole thing off the base. Bummer!",Seanna,Revisado en los Estados Unidos el 28 de noviembre de 2023
Does not work,"2,0 de 5 estrellas","I have had frothers like this before and loved them, but my previous one got lost in a move, so I've been using a wand frother for a while. Decided to get another one of these finally, and I'm really disappointed that it does not froth at all. I have tried every setting, and it is not delivering. I get my milk frothed just fine with my wand and even with my previous frother like this, I'm not sure what the issue is. Do you need to run the machine multiple times? Is there a trick? I'm really disappointed.",Tara,Revisado en los Estados Unidos el 9 de junio de 2023
You can't wash with soapy water?,"2,0 de 5 estrellas","No idea how well this frother works, but please read the small print (manual) and be aware the exterior can only be cleaned with a damp cloth and cannot get wet! How do you clean the inside that has heated milk without soapy hot water since the instructions say to not let the outside get wet? I returned before even using. How do you make a frother that holds a liquid that can't withstand liquids?",Sig D.,Revisado en los Estados Unidos el 3 de agosto de 2023
Overflows,"2,0 de 5 estrellas","The item looks nice and does somewhat work. However, you cannot use the full capacity because it overflows. I followed the instructions for amount of milk. If you try to use, even below the max line, it will overflow and create a mess.",Veronica Torres,Revisado en los Estados Unidos el 8 de noviembre de 2023
Short lived,"2,0 de 5 estrellas",Stopped working after 6 months,Maddie,Revisado en los Estados Unidos el 24 de febrero de 2024
Heats but no foam,"2,0 de 5 estrellas",This heats milk nicely but no foam on any setting. Maybe mine is defective?,Bryna Siegel,Revisado en los Estados Unidos el 4 de octubre de 2023
Stopped Working 1.5 Months Later,"2,0 de 5 estrellas","I LOVED this thing at first, the frothing is so great and I love how there are so many different functions but sadly it just stopped working. It no longer foams or froths, it just makes the milk slightly warm:((( I can’t return it either because it’s been over 30 days.",Hayley,Revisado en los Estados Unidos el 23 de marzo de 2023
Loved it at first then not so much,"2,0 de 5 estrellas","Worked great for a few months then stopped working. It would not froth. Tried both first and second button settings, same result. I liked it some much I bought another and it was broken when I got it. Some result, no froth only steam.",Kristin,Revisado en los Estados Unidos el 22 de julio de 2023
Not great,"2,0 de 5 estrellas","Worst milk frother I’ve ever purchased. In consistent. Impossible to read interior markings. Spills over. Difficult to
Clean. We are of Italian descent and cappuccino every morning. This is not a good frother",Amazon Customer,Revisado en los Estados Unidos el 18 de julio de 2023
Not so good,"2,0 de 5 estrellas","The milk froth is not that good. Milk sticks to inside worse than other utensils. The jar doesn’t quite sits on the base well enough, I have to make it rotate to fit it. Won’t recommend to buy.",AD,Revisado en los Estados Unidos el 24 de marzo de 2023
Upate,"2,0 de 5 estrellas",6 months and it's toast. I really liked this until it quit working. The foam density and heat setting no longer work. Now it will only do cold stiff foam. Not what I wanted for my morning latte.,Amazon Customer,Revisado en los Estados Unidos el 10 de abril de 2023
Stopped Working after 1 month in a Half,"2,0 de 5 estrellas","Was working well for about a month in a half. All of the sudden, one morning, the buttons stopped working. It will only go on the first setting and the other functions like heating the milk don’t work anymore. Really disappointed that it was such a short lifespan.",Tamara,Revisado en los Estados Unidos el 20 de diciembre de 2022
Not worth it,"2,0 de 5 estrellas",I bought this steamer back in November and it’s no longer frothing the milk. In my eyes it’s not worth it!! And I have tried to email the company but they haven’t wrote back.,Jennifer,Revisado en los Estados Unidos el 9 de marzo de 2023
Doesn’t work as advertised,"2,0 de 5 estrellas",Product worked great for the first day. Afterwards only operated on one function and turns on whenever it wants. Furthermore have reached out to the supplier with no response.,Alvaro kraizel,Revisado en los Estados Unidos el 12 de junio de 2023
Find another frother,"2,0 de 5 estrellas",This frother worked for all of 3 weeks. Now when I put it on the base it automatically turns on and I cannot select what setting I want. It starts on the first option and I can’t change it.,ashley Wolfe,Revisado en los Estados Unidos el 12 de noviembre de 2022
Lasted only 8 months,"2,0 de 5 estrellas",Stopped working at 8 months,Ann Smith,Revisado en los Estados Unidos el 3 de julio de 2023
Con cualquier tipo de bebida funciona,"3,0 de 5 estrellas","Con bebida vegetal,tipo avena, almendras, también funciona gracias",Ángeles,Revisado en España el 18 de septiembre de 2023
Bien mais pas de poignée,"3,0 de 5 estrellas","Très bon produit, mais le fait qu’il manque une poignée en usage. Parfois un peu risqué. En effet, risque de faire tomber l’appareil.",CS25,Revisado en Francia el 30 de junio de 2024
Lässt sich schlecht reinigen,"3,0 de 5 estrellas","Milchschaum macht das Gerät, es lässt sich auch leicht bedienen und ist robust, aber nach jedem Aufschäumen bleibt so ein klebriger Milchrest am Boden. Ich spüle das Gerät vorsichtig aus, mit abgenommenem „Schaumschläger“, aber diesen fettigen klebrigen Rest muss ich immer mit einem feuchten Lappen auswischen. Die Füllmenge reicht mir nicht für 2 Latte, aber wenn man den zweiten Schaum macht ohne das Gerät zuvor gereinigt zu haben, wird der Schaum nicht so gut. Woran das liegt, weiß ich nicht. So bekommt mein Besuch immer schönen Schaum und ich begnüge mich mit flüssigem Schaum…",Katharina W.,Revisado en Alemania el 12 de junio de 2024
Didn’t hold up,"3,0 de 5 estrellas",I loved this product the second I received it. Rich creamy froth every day until today. I changed the whisk but still no froth. Troubleshooting didn’t help either. Two and a half months and I cannot exchange it.,debby,Revisado en los Estados Unidos el 11 de julio de 2024
Stopped working,"3,0 de 5 estrellas","This was great till it stopped working after about 2 months, contacted the seller and they refunded me due to defective item. Great customer service",Georgina,Revisado en los Estados Unidos el 17 de julio de 2024
Is pretty bad its one job.,"3,0 de 5 estrellas","Yes, it's easy to clean and easy to use. Now, if it would actually do a good job frothing the milk, that would be great. It does froth, but generates only a small amount of foam out of any quantity of milk on any setting.",murmur,Revisado en los Estados Unidos el 4 de julio de 2024
Mehhh- Stopped working,"3,0 de 5 estrellas","Ehhh it was fine when I got it in March (3 months ago) but for the last month, the first frother setting doesn't work anymore. And that's my favorite one since it froths up super thick. I sent a message with this information directly to the manufacturer and no response manufacturer.",JBZ,Revisado en los Estados Unidos el 14 de junio de 2024
Simple design flaws,"3,0 de 5 estrellas",Flip lid gasket to where the L shape sits lower than the poor spout. Drill tiny pressure relief hole in the center of the lid. Now it’s a 5 star product no leaks no mess simple fix. Super fluffy cream.,Daniel rife,Revisado en los Estados Unidos el 22 de junio de 2024
Ok,"3,0 de 5 estrellas",Works well in heating milk however milk always burns on the bottom of one area,Tracy,Revisado en los Estados Unidos el 5 de julio de 2024
Pretty good,"3,0 de 5 estrellas","This doesn’t hold as much as I would like when I want the milk to be warm and frothed. Also, it takes it a moment to turn on when plugged in, I have to press the on button a couple times before it turns on. Overall, gets the job done",Kimberley G.,Revisado en los Estados Unidos el 11 de mayo de 2024
Naja,"3,0 de 5 estrellas","Ich hab mich inzwischen für ein anderes Gerät entschieden. Für mich ist es angenehmer wenn ich die Kanne von gerät nehmen kann, dies erleichtert die Reinigung ungemein.
Es hat mich einfach gestört das man das Gehör nicht einfach unter den Wasserhahn halten kann und immer aufpassen musste.
Das Gerät selbst tut aber was es soll, erwähnt schnell und macht tollen Schaum",Peaches,Revisado en Alemania el 8 de abril de 2024
Chauffe trop fort,"3,0 de 5 estrellas","J’ai deux chauffe/pousseur lait et le défaut de celui (en plus de ne pas aller au lave vaisselle) est qu’il chauffe trop fort le lait, du coup il tranche, avec une mousse très compact au dessus et le lait liquide en dessous. Ça ne fait donc pas une mousse gourmande comme Dan un bon latte ou cappuccino",Collette,Revisado en Francia el 9 de enero de 2024
NOT for Oat Milk,"3,0 de 5 estrellas","I bought this knowing I would use it with oat milk only. Since our oat milk is above the recommended 3% fat requirement, we thought it would work! The device did warm the milk but was unable to froth. (Our old frother was able to foam oat milk before it broke after 7 years -- so I know it is possible to froth oat milk!)

I discussed this with the company and they said they don't believe the device is defective. They think that this type of milk will not be successful with this frother.

Sad to return. I like the look and my guess is that it probably works well for dairy milk! Back to my frother research...",JaimeBZ,Revisado en los Estados Unidos el 14 de febrero de 2024
Soweit gut…,"3,0 de 5 estrellas","…aber ein Ersatzquirl dazu wäre besser gewesen!
Und leider vermisse ich auch den akustischen Piepton nach Beendigung des Programmes;
Denn es ist wichtig, das man sehr zügig die Milch in das entsprechende Gefäß füllt, ansonsten ist der Schaum zu steif zum Gießen.
Dann nämlich muss man den Schaum sehr umständlich mit dem Löffel entnehmen!
Also, es gibt noch viel zu tun…!😉",Aussteiger,Revisado en Alemania el 8 de marzo de 2024
Appareil chouette mais fonctionne plus,"3,0 de 5 estrellas","Bonjour cet appareil a 4 mois, il était vraiment très chouette nous l’avons utilisé quotidiennement mais ne fonctionne déjà plus.
Que faire ?
Y a t’il une garantie???",Client d'Amazon,Revisado en Francia el 13 de enero de 2024
avoir dans le temps,"3,0 de 5 estrellas",jais reçus ce mousseure de lait d apres vos avis je les offert a ma femme pour l instant il a l air de marcher mais il faut surtout pas le remplir sinon ca va deborder seul bemol il ne chauffe pas assez bien,Client d'Amazon,Revisado en Francia el 25 de noviembre de 2023
"Grundsätzlich gut, aber …","3,0 de 5 estrellas","Ich weiss nicht ob das nur bei meinem Artikel so ist, aber seit Tag 1 setzt sich die Milch an einem bestimmten Punkt am Boden der Kanne fest, Beim Reinigen löst sich die Beschichtung immer mehr. Leider kann ich den Verkäufer hier auf Amazon nicht kontaktieren.",Patrick,Revisado en Alemania el 1 de febrero de 2024
will update later,"3,0 de 5 estrellas",A good addition to coffee,Alexander Davin,Revisado en los Estados Unidos el 26 de abril de 2024
Works well - durability may be an issue,"3,0 de 5 estrellas","Stopped working after less than 2 months. Before it stopped working, it foamed well. The seller provided a full refund and made the situation right, so I've increased my rating.",Josh A.,Revisado en los Estados Unidos el 24 de febrero de 2024
"Add a bit more milk, and it spills out","3,0 de 5 estrellas","I like to drink my coffee from a big mug, so I need a bit more milk than a normal cup of coffee (i fill the device a bit over the black rotating thingy). But then the frother spills it out. It's so annoying, so I just prefer to use my hand frother in a kettle on the stove. But my gf likes it and uses it every day.
Anyway, something to think about when purchasing this product.",stefan p,Revisado en Alemania el 22 de noviembre de 2023
Great froth but not a great heater,"3,0 de 5 estrellas","I love the frother function, it’s fast and does a really good job. The drawback is that it doesn’t heat up hot enough for me. It’s like warm and so I have to zap my coffee in the microwave. It’s disappointing but if you don’t like a really hot coffee or plan to use the cold coffee setting you’d be fine.",Karen C.,Revisado en los Estados Unidos el 29 de diciembre de 2023
Doesn’t really froth frothy,"3,0 de 5 estrellas",It warms and kind of fluffs up but we’ve never gotten a real froth from this machine. It works best with heavier fat content milk. Still didn’t get real frothy with half and half though. Doesn’t work at all with almond milk or nondairy creamers. We would return but have tried all the settings and used it a lot trying to get it to froth. Plus at least it warms and kind of bubbles up the creamer so it’s better than nothing,Brandon Glassow,Revisado en los Estados Unidos el 15 de noviembre de 2023
Stopped working,"3,0 de 5 estrellas","I've had this since April of 2023 and it has worked perfect until now. I've never washed in a dishwasher, only handwash and all of the sudden it won't turn on when I push the button, but after setting this on the power source it turns on automatically and will only turn off if I take it off. Very disappointing.",Tessa Fido,Revisado en los Estados Unidos el 16 de diciembre de 2023
Mittelmäßig,"3,0 de 5 estrellas",Der Schaum klappt nicht immer gut. Handhabung ist einfach.,Anja Behrens,Revisado en Alemania el 26 de enero de 2024
No for non dairy,"3,0 de 5 estrellas",Did not froth non dairy milks.,Ladymumu,Revisado en los Estados Unidos el 25 de febrero de 2024
Funktioniert,"3,0 de 5 estrellas","Sieht gut aus, aber fühlt sich etwas billig an. Der Milchschaum ist ok. Reicht für 3 Sterne",Amazon Kunde,Revisado en Alemania el 21 de diciembre de 2023
Billig,"3,0 de 5 estrellas","Wirkt von der Verarbeitung ehr billig ,jedenfalls der obere dünne Metallrand.
Funktion Ansicht gut und einfach, Schalter auch automatisch ab.",Jell,Revisado en Alemania el 19 de diciembre de 2023
Funktion super,"3,0 de 5 estrellas",Leider eine kleine Beule am Gefäßrand,Tantetupper,Revisado en Alemania el 13 de enero de 2024
Does the job,"3,0 de 5 estrellas","The froth is pretty good. However my biggest complaint is the temperature of the milk is just around 140f which is ok in hotter temperatures but in colder weather that not even hot… i have to mircowave the milk separately and the. Froth it…
However i had got this only for travel and will use it only for that… rest i wont",Ketakikhedekar,Revisado en los Estados Unidos el 10 de octubre de 2023
Super Schaum,"3,0 de 5 estrellas","Bin total begeistert
Macht sehr guten Schaum
Der Kauf hat sich leider nicht gelohnt, defekt nach 20 mal benutzen",mario pelka,Revisado en Alemania el 12 de noviembre de 2023
Just okay,"3,0 de 5 estrellas",This steamer/frother is just okay. It doesn't get my milk nearly as hot as I would like it and the foam is not dense at all.,Olivia Klein,Revisado en los Estados Unidos el 12 de diciembre de 2023
the milk blended had an unusual taste,"3,0 de 5 estrellas",I didn't care for the taste of the milk which made my chai taste wrong. It worked very well. It was all about the taste so I gave it away to my granddaughter to make hot chocolate,Patricia Le Dieux,Revisado en los Estados Unidos el 25 de septiembre de 2023
Charming,"3,0 de 5 estrellas",It is very charming and practical. I thought it made a denser foam. But for everyday use it's ok. But don't expect something professional.,Marisa Torres,Revisado en los Estados Unidos el 28 de agosto de 2023
Heating component stopped working,"3,0 de 5 estrellas",This product was great until it the heating/steaming part stopped working about 6 months after I bought it.,Amazon Customer,Revisado en los Estados Unidos el 15 de julio de 2023
Don’t fill with too much milk,"3,0 de 5 estrellas","Good job foaming milk
However
Can’t fill up to max level otherwise milk foamd over",Betty A. Pinck,Revisado en los Estados Unidos el 18 de agosto de 2023
Doesn't work with Oatmeal - disappointed,"3,0 de 5 estrellas","I only take Oatmilk, some reviews say it works with Oatmilk, I tried with multiple premium brands, it doesnt work. The product description should call it out because many lactose intolerant people take Oatmilk now. If you take oatmil or any plant based milk, skip this one.

Even my hand frother works better !",D. Biswas,Revisado en los Estados Unidos el 22 de marzo de 2023
It just ok!,"3,0 de 5 estrellas",It's quite hard to clean,Sita,Revisado en los Estados Unidos el 8 de julio de 2023
"Heats quickly, not for almond milk","3,0 de 5 estrellas","A lot of milk frothers have trouble with almond and coconut milk, and this one isn’t any different. I tried every setting and just got warmed milk with some bubbles on top. Oh well, about what I expected.

No part of this is dishwasher safe, and the included instructions make it unclear whether you can even rinse this off in the sink (they repeat “clean with a soft/damp cloth” about 80 times like the thing is gonna break if it gets wet, yet the product photos show it being washed in the sink so who knows!)

Overall, it’s good at heating milk pretty quickly, but if you’re using a milk alternative this is about all it does.",Claire,Revisado en los Estados Unidos el 26 de agosto de 2022
Not hot enough,"3,0 de 5 estrellas","This milk frother was fine, but it doesn’t get the milk nearly hot enough in my opinion. It did a decent job with the actual frothing but the handheld units that don’t heat (and take up less space) do that too.",Erin,Revisado en los Estados Unidos el 26 de octubre de 2022
"great froth, warms milk, quick, not batteries, hard to clean","4,0 de 5 estrellas",This could be a perfect frother and warmer as it makes an airy froth and heats well. It is a challenge to clean because you can't get the base wet and you must get down and scrub lightly to remove buildup where the side meets the bottom. I kept it and use it often.,Will,Revisado en los Estados Unidos el 9 de mayo de 2024
Very good frotter,"4,0 de 5 estrellas",satisfied. it’s fast makes a good foam,Adriana Partipilo,Reseñado en Bélgica el 26 de marzo de 2024
"Très bien, mais pas parfait non plus","4,0 de 5 estrellas","Ce mousseur fonctionne bien, je l'ai testé avec du lait demi écrémé et du lait de noisette, ça fonctionne mieux avec du lait demi écrémé, la mousse n'est pas très onctueuse mais très aéré, il faudrait que je test avec du lait entier pour voir le résultat. N'essayez pas de le faire avec du chocolat en poudre, ça ne moussera presque pas par contre il sera ""chaud"" mais pas non plus très chaud.

Il est assez silencieux, assez rapide. A voir dans le temps, je ne l'ai utilisé que 5 fois pour le moment. Le lavage doit se faire directement pour le simplifier un maximum, une éponge non grattante, avec de l'eau et un peu de savon (de Marseille) et c'est parfait.",Gwénolé,Revisado en Francia el 27 de abril de 2024
Guter Milchaufschäumer zum vernünftigen Preis,"4,0 de 5 estrellas","In exakt 2 Minuten macht der Aufschäumer einen schönen warmen Milchschaum. Je nach Einstellung ist der Schaum auch sehr dicht. Durch das Fassungsvermögen kann eine komplette Tasser Milch darin erhitzt werden, was durch das größere Volumen der Milch dann jedoch etwas länger dauert. Für Milchscham darf nur weniger Milch verwendet werden, nach dem Aufschäumen kommt es jedoch ziemlich auf das selbe Volumen.
Die Reinigung geht auch recht gut von der Hand (auch wenn es schöner wäre wenn man einen einzelnen Aufschäumbehälter hätte den man einfach in die Spüma werfen könnte - aber für den Preis darf man sich hier nicht beschweren).
Nach wenigen Tagen noch sehr zufrieden. Ich hoffe das Gerät hält auch auf Dauer.",Viktorius III.,Revisado en Alemania el 30 de noviembre de 2023
Ottimo,"4,0 de 5 estrellas",Schiuma fantastica... silenzioso e facile da pulire...insomma per ora un bel acquisto,Alex,Revisado en Italia el 28 de diciembre de 2023
Guastato dopo 5 mesi,"4,0 de 5 estrellas","Fin che ha funzionato ha fatto il suo dovere di montalatte senza infamia e senza lode, dopo 5 mesi non si accende più, praticamente da buttare. Forse un problema di filtrazione acqua durante la pulizia. Ho modificato la recensione e portata a 4 stelle per la serietà del venditore che mi ha prontamente rimborsato.",Gordie,Revisado en Italia el 4 de junio de 2024
Fait le job,"4,0 de 5 estrellas","Pour avoir une mousse importante je le met tourner 2 fois.
Mon fils fait son cacao dedans vu qu'il n'atteint pas le micro-onde.
Cependant une pelicule est à frotter à chaque fois que ce soit le lait chaud ou le cacao. Donc juste pour ceci j'enlève une étoile.
Astuce pour le nettoyer. Le faire tourner avec une goutte de liquide vaisselle.",ELODIE,Revisado en Francia el 14 de junio de 2024
Tut was es soll...,"4,0 de 5 estrellas","Einziges kleines Manko: der Teil, in den die Milch eingefüllt wird kann nicht herausgenommen werden - das wäre bei der Reinigung hilfreich. Dieses Manko haben aber viele Geräte!",Michael,Revisado en Alemania el 18 de julio de 2024
"It’s amazing, when it actually works","4,0 de 5 estrellas","Mine worked for one week, where all 4 settings Did what they were supposed to do. After that, every setting just became a hot setting and No longer foamed. I returned it and exchanged it for a new one. Right out of the box same thing on the first try. I loved it so much when it was working. Unfortunate, returning again and getting something different.

UPDATE: The replacement that was sent to me started to work properly again. I don’t know what happened but now it works normally. So I updated my review.",Joy,Revisado en los Estados Unidos el 21 de junio de 2024
Parfait et pratique,"4,0 de 5 estrellas","facile a utiliser, pratique et rapide juste un peu ennuyeux a nettoyer",Zazasid,Revisado en Francia el 6 de mayo de 2024
"worked great, malfunctioned and replaced under warranty","4,0 de 5 estrellas","unit worked great but started turning itself on when placed on base without pushing switch - a malfunction.

vendor honored 2 yr warranty and replaced it promptly",jjs,Revisado en los Estados Unidos el 25 de junio de 2024
"Très facile à l'utilisation, résultat garanti.","4,0 de 5 estrellas","Fait rapidement de la mousse parfaite. Je n'ai pas testé le reste car je n'en ai pas besoin. Je nettoie immédiatement comme recommandé et c'est un peu long quand on a des invités... J'ai mis **** car je me suis coupé en lavant.... PETITE SUGGESTION : il serait bien de livrer avec une petite jauge avec des repères colorés pour le niveau MIN MAX pour ma part, j'en ai fait une avec une baguette du ''chinois'' et c'est bien plus pratique que de chercher la bonne lumière .... Je recommande et vous confirme que nous en sommes tous les 2 ''accrocs''",BLAISE Alain,Revisado en Francia el 27 de enero de 2024
Ne chauffe pas assez,"4,0 de 5 estrellas",Il pourrait être parfait si il chauffait un peu plus . Pas top pour faire des chocolats chaud du coup .,Impossible de l'utiliser car l'émetteur et le récepteur ne se connecte pas ensemble. Est ce que quelqu'un a déjà eu ce soucis ?,Revisado en Francia el 13 de abril de 2024
Valido ma senza manico nè ricambi,"4,0 de 5 estrellas","Nel corso degli anni ne ho acquistati diversi di questi montalatte: tutti economici, piuttosto funzionali ma con durate non esattamente decennali.

Anche questo non costa moltissimo, io l'ho preso al Black Friday risparmiando pure un pò.
E' di una facilità di uso veramente disarmante: basta premere il pulsante tante volte fino a raggiungere la funzione desiderata (tra montare latte, scaldarlo solamente o montarlo a freddo).
Il risultato è più che apprezzabile.
Il corpo del montalatte manca di un manico che lo avrebbe forse reso più comodo ma non è una grande pecca; non ci sono nemmeno ricambi, che altri apparecchi simili offrono, in particolare del piccolo aggeggio che si mette al centro e che serve proprio a montare il latte presente all'interno.

Da verificarne la tenuta nel tempo, per ora direi che sono soddisfatto.",Cristiano,Revisado en Italia el 22 de noviembre de 2023
Bon rapport qualité prix,"4,0 de 5 estrellas",Fait le job. Bon rapport qualité prix. Crème onctueuse. Parfait pour les Cappuccino !,CLEES,Revisado en Francia el 26 de marzo de 2024
ottimo prodotto,"4,0 de 5 estrellas",fa il suo dovere,christian,Revisado en Italia el 15 de marzo de 2024
"For the price, it's great....","4,0 de 5 estrellas","Definitely feels cheap and I expect it to stop working any day. I have to twist the thing around on its base every time I use it just to get it to connect. But it always does eventually, and the result, steamed milk or frothed, always comes out great. Awesome addition to my morning coffee. And I've had it for almost 6 months now, so even if it stops working tomorrow, I still feel like I got my money's worth out of it.",J.B. Wish,Revisado en los Estados Unidos el 24 de marzo de 2024
"Holds Less Milk than I Thought, but I Like It.","4,0 de 5 estrellas","This is so easy to use! I have only used the milk warmer feature so far. It holds more milk than the frothing feature, but it still is not a lot. If you want to make many cups of coffee with it, like I did, you will need to let it cool down for 2 minutes between each use. I bought it to make café au lait for my students, which is half coffee and half warm milk. I used it for a couple hours, and I noticed the milk did burn on the bottom a little bit when I was done. It takes about 4 minutes to finish on the milk warming cycle when full and then 2 min to cool down before doing it again. It would be fantastic for home use but not commercial. I'm looking forward to trying to froth settings. Also, be sure to read all operating directions for helpful info, such as not using lessthan 3% milk (whole milk is recommended).",Elynn,Revisado en los Estados Unidos el 1 de diciembre de 2023
Buona ma non il massimo,"4,0 de 5 estrellas",Fa una schiuma favolosa ma il latte non è molto caldo,Domenico Melara,Revisado en Italia el 24 de enero de 2024
