title,rating,body,author,date
"Buena relación calidad-precio, aunque todo se reduce a una simple cuestión de gusto","4,0 de 5 estrellas","CONTENIDO:
-Cafetera Tassimo My Way (incluye filtro antical)..
-Manual de uso.
-Manual abreviado de uso.
-Certificado de garantía.
-Código promocional de 10€ + 10€ en compras online tras registrar el producto en la web (OJO, pedido mínimo online de 30€).

USO:
INICIAL: Se debe llenar el depósito de agua al máximo. Colocar el filtro de plástico para la cal en la zona determinada para tal fin. Poner la cafetera a funcionar en cuatro ocasiones (solo con agua, sin ninguna cápsula). Retirar el filtro. Limpiar el vapor de la máquina. LISTA.
HABITUAL: Se llena el depósito de agua. Se coloca la cápsula en el lugar indicado. Se elige la intensidad de la bebida, la temperatura y la capacidad del vaso. Se toca el botón de inicio. LISTO.

PROS:
-Ofrece muchas más posibilidades de bebidas calientes que otras máquinas similares.
-Regala 20€ para comprar cápsulas online.
-Tres tamaños de tazas (la base de la máquina se eleva tras extraerlo).
-Posibilidad de elegir la intensidad de la bebida entre tres opciones.
-Posibilidad de elegir entre tres temperaturas.
-Posibilidad de almacenar la forma habitual de tomar un tipo determinado de café.
-Avisa mediante una luz en el panel de la falta de agua en el depósito.

CONTRAS:
-Infinitamente más ruidosa que la ""Nespresso Krups"".
-Más voluminosa que otras más compactas.

EN DEFINITIVA:
Seamos realistas, el café se puede beber, pero no alcanza la calidad de un café recién molido en una clásica cafetera de metal. En cuanto al chocolate (de la marca ""Milka"" utilizado en mi caso), también es bebible, pero mi hijo prefiere un vaso de leche con cacao antes que cualquier bebida realizada con agua. Las infusiones sí, las infusiones sí salen ricas pero es que habitualmente se hacen con agua.
La máquina es de calidad. El diseño es discreto y funcional. Su uso muy intuitivo. Y en cuanto a la relación calidad-precio, lo cierto es que la veo adecuada. Todo lo demás, depende en exclusiva de los gustos de cada uno y a mí, en particular, los sabores tanto del café ""Maxwell House Cappuccino Choco"" y del chocolate ""Milka"" no han sido de mi agrado.",Silvia Off,Revisado en España el 18 de diciembre de 2017
Genial,"4,0 de 5 estrellas","Sin duda me parece una cafetera genial, ya no solo por su diseño, sino por su tamaño, y por sus prestaciones. Poder elegir la intensidad de nuestro café, lo rápida que es, o el hecho de que se puedan guardar nuestras combinaciones favoritas, me parece muy útil, sobretodo para reuniones improvisadas en la ofi al lado de la cafetera. Por no hablar del hecho de que se limpie sola, es fantástica #TassimoEnLaOfi",Verònica,Revisado en España el 2 de octubre de 2018
Diseño genial,"4,0 de 5 estrellas","En cuanto al diseño es fantástico. La posibilidad de reconocer códigos para poder hacer los cafés o bebidas a la temperatura y con la cantidad de agua exacta es genial.
Lo único que la veo es algo grande, al menos para mi cocina.
La primera limpieza de circuitos internos que hay que hacerle es rápida y sencilla.
Lo que sí hubiera agradecido es haber recibido un pequeño pack de cápsulas de prueba...
En cuanto al café que hace... bueno... estoy acostumbrado al de máquina y sabe diferente. Realmente nunca me han gustado el tema de las cápsulas, pero, por lo menos Tassimo tiene además de café otras bebidas calientes.",Sal y disfruta,Revisado en España el 2 de enero de 2018
pregunta,"4,0 de 5 estrellas","Que tal es el sabor de las bebidas, sale buen café??? aroma y gusto
Y el resto de bebidas?? chocolate, te.....
Es dificil de usar?

tholin10",ANA,Revisado en España el 4 de abril de 2018
facil y muy completa de usar,"4,0 de 5 estrellas",perfecta hace un cafe y un chocolate riquisimo la recomiendo,zubi2811,Revisado en España el 31 de octubre de 2018
"Très bonne machine, mais attention : elle prend beaucoup de place !","4,0 de 5 estrellas","La Bosch Tassimo My Way (c'est sous ce nom que vous la trouverez un peu partout, y compris sur le site Tassimo) est une machine haut de gamme.
Bien entendu, quand je dis haut de gamme, je ne veux pas dire Nespresso haut de gamme.
Elle est plutôt en compétition avec d'autres machines multi-boissons (elle ne fait pas que du café comme Nespresso ou que du thé comme Special.T), telles que Senseo ou encore mieux Dolce Gusto - Dolce Gusto et Tassimo sont totalement sur le même marché.

Je viens du 'monde' Dolce Gusto, que j'ai quitté au profit de Tassimo.
Pourquoi ?
Principalement car les machines Tassimo sont plus efficaces, mieux conçues, plus simples d'utilisation (totalement automatisée contrairement à Dolce Gusto où seules les machines haut de gamme sont automatique et même pas vraiment totalement) et à maintenir, et que les boissons proposées viennent d'un large éventail de marques, de Café Grand-mère en passant par Twinings, L'Or ou encore Suchard ou Oreo si vous préférez les boissons chocolatées.
Alors que toutes les boissons Dolce Gusto viennent de... Dolce Gusto; donc un éventail beaucoup moins large de goûts : Avec Tassimo, par exemple, vous pouvez choisir un cappuccino proposé par Maxwell House, L'Or ou Jacobs parmi d'autres; autant de subtilités de goûts différents.
Avec Dolce Gusto, le cappuccino est créé par Dolce Gusto, et c'est tout; goût unique.

Pour en revenir à la Tassimo My Way.
Bien que complètement en plastique (ce qui permet un nettoyage très facile), la Bosch TAS6003 a une allure assez haut de gamme avec des chromes bien placés qui rehaussent la couleur principale de l'appareil - dans mon cas un rouge sombre du meilleur effet.

Ce que j'aime le plus dans cette machine, c'est que vous pouvez adapter la façon de préparer votre boisson :
Vous pouvez décider si elle sera plus ou moins chaude, serrée ou au contraire allégée, forte ou non.
Bien sûr, le système de code barre sur chaque T Disc (c'est à dire la dosette propre à chaque boisson) lit les informations uniques à chaque boisson comme le temps d'infusion, la température idéale, la quantité d'eau, etc. afin d'obtenir un résultat parfait selon ce qui a été imaginé par le concepteur de cette boisson.
Néanmoins, la Tassimo My Way vous permet d'adapter les données de la préparation idéale à votre goût.
Je trouve ça très appréciable et je dois dire que j'utilise assez souvent cette option !
Vous avez même l'option de mémoriser jusqu'à 4 personnalisations, ce qui vous permet d'éviter d'appuyer sur 2 ou 3 touches de personnalisation avant de débuter votre boisson - ce qui n'est pas non plus la fin du monde, c'est pourquoi je n'ai jamais utilisé cette option.

Comparée aux machines Nespresso ou Dolce Gusto que j'ai pu avoir, celle-ci est beaucoup moins bruyante.
Il semblerait qu'avoir une machine de ce type (toutes marques confondues) 100% silencieuse n'est pas possible. Donc je me contente du fait que la Tassimo My Way est plus efficace au niveau du bruit que ses concurrentes !

Acheter des dosettes (ou T Disc selon le vocabulaire utilisé par Tassimo) en magasin est possible, mais le choix est vraiment minimum.
Si vous voulez retrouver toutes les options possibles, vous devez commander en ligne sur le site Tassimo.
C'est plutôt facile est l'expédition est rapide (moins de 24 heures après avoir passé la commande).
C'est la réception qui l'est moins - Tassimo utilise Chronopost; quiconque a déjà eu affaire à Chronopost me comprendra : il semblerait qu'ils ne soient pas capables de faire une livraison sans créer un problème !

Enfin, je donnais en titre de ce commentaire sur la Bosch Tassimo My Way qu'elle est un peu grande.
À la voir comme ça, on a presque l'impression qu'on peut préparer deux boissons à la fois tant le 'repose tasse' (qui se monte ou descend en fonction de la taille de votre tasse) est large.
Et bien non !
On ne peut préparer qu'une seule tasse à la fois et il y a donc un grand espace vide à gauche de votre tasse qui ne sert à rien du tout. Imaginez : 29 cm de long!
Ça s'explique par le fait que tout cet espace 'superflu' correspond au tableau de commande tactile dont j'ai dit tant de bien auparavant.
Je comprend la contrainte technique qui a mené Bosch à dessiner une machine si encombrante (je la vois assez mal dans une petite cuisine déjà très encombrée), mais j'aurais souhaité que les ingénieurs de Bosch se grattent la tête un peu plus pour trouver une solution pour réduire la taille de la Tassimo May Way.

Pour résumé :
À part cette remarque sur la largeur de la Bosch Tassimo My Way, cette machine est absolument géniale et je la recommande chaudement.",Denis,Revisado en Francia el 28 de noviembre de 2018
"Erst Nespresso, dann Tassimo","4,0 de 5 estrellas","Ich habe die Maschine seit ein paar Tagen und berichte, wie ich damit zurechtkomme.
Ich bin von Nespresso auf Tassimo umgestiegen, d. h. ich kenne bis jetzt nur Nespresso als Kapselsystem.

Schön, dass die Tassimo nicht vorheizen muss, sondern sofort bereit ist.

Habe gelesen, dass die Tassimo manchen zu laut ist - mir nicht. Sie ist leiser als die Nespresso-Maschine, blubbert aber ziemlich nach. Wenn man denkt, der Kaffee ist fertig, blubbert und röhrt es nochmal und es läuft noch relativ viel Kaffee in die Tasse. Wenn die Tasse groß genug ist, stört das nicht unbedingt, aber wenn man den Vorgang stoppt weil man merkt, dass man eine zu kleine Tasse untergestellt hat, könnte die Tasse überlaufen.
Ist aber wahrscheinlich nur Übungssache.

Auch bei mir ist es so, dass nach ein paar Durchläufen schon ""calc"" angezeigt wird. Habe mich geweigert zu entkalken.
[Update 06.05.18: Habe entkalkt, ""calc"" wird aber trotzdem noch immer angezeigt.]

Dass die Bedienungsanleitung nur aus Bildern besteht, ist gewöhnungsbedürftig, aber mit Geduld zu entziffern.

Für mich ein großer Nachteil: Die Temperaturanzeige. Drei Temperaturen gibt es, die Einstellungen unterscheiden sich nur in der Farbe. Mit meiner Farbenblindheit kann ich zwischen den beiden hohen Stufen nicht unterscheiden. (Ein Zuschauer sagte mir dann, dass die drei Farben ""weiß"", ""orange"" und ""rot"" seien. Für mich ist es hellgrün, gelb und gelb.) Ich muss also beim Tippen mitzählen. Auch nicht sehr schwer, aber nicht schön irgendwie.

Noch ein Nachteil: Die Tassimo spritzt sehr. Man hat ja nicht immer eine Tasse, die bündig mit der Auslauföffnung abschließt, da sind schonmal ein paar Zentimeter Platz. Und das Tröpfeln bzw. der mehrstrahlige Ausfluss spritzt sehr auf die Fläche, auf der die Maschine steht. Das war bei der Nespresso besser. Hat auch gespritzt, aber vielleicht 1, 2 Spritzer pro Tasse. Tassimo: 8 - 10 Spritzer.

Preislich gesehen liegen die Nespresso-Kapseln zwischen 36 Cent und (bei ""Limited Editions"") 1,50 €. Da ist also kein großer Unterschied.",StevieB,Revisado en Alemania el 19 de marzo de 2018
Ein schöner Blickfang,"4,0 de 5 estrellas","Ich bin total begeistert von meiner neuen Kaffeemaschine. Hatte vorher die TAS4011 gehabt und kann direkte Vergleiche ziehen. My Way ist einfach moderner, leiser (obwohl einige anderer Meinung sind) und wie ich finde ein optischer Blickfang. Habe die in rot bestellt und finde die Farbe wirklich sehr schön. Der Touchscreen ist sehr einfach in der Handhabung und das Ergebnis kann sich wirklich sehen lassen - der Kaffee- und Milchschaum sprechen für sich.
Trotz der vielen positiven Seiten, habe ich leider auch einen Kritikpunkt - der Wassertank. Ich hätte mir gewünscht da wäre zumindest ein Henkel dran oder der Deckel wäre abnehmbar wie bei der TAS4011. Bei mir steht die Kaffeemaschine in einer Ecke und das Befüllen des Wassertanks gestaltet sich für mich sehr schwierig da ich den Tank immer rausnehmen müsste um es zu Befüllen oder zumindest den Deckel mit der Öffnung zu mir aufmachen könnte. Leider ist es genau umgekehrt. So ist der Behälter sehr unhandlich und ich hoffe jedesmal dass nichts daneben geht.

Ich würde die Maschine aber trotzdem weiter empfehlen. Sie sieht toll aus und macht leckeren Kaffee.",Adriana,Revisado en Alemania el 3 de junio de 2018
Généreuse,"4,0 de 5 estrellas","Reçue rapidement, installation rapide, 2 detartrage, et hop on test :

Pour l'instant j'ai testé le Milka qui a un goût de plastique, dommage.
Le suchard pas bon du tout, le cappuccino ça passe mais aussi un ptit goût de plastique , et le café a l'air pas l'air mal,

La machine est simple rapide et fait un peu de bruit mais ça va, à voir si le goût de plastique reste... Je reviendrais vous dire.

Retour sur la machine, après 2 detartrages dont 1 au vinaigre blanc, je suis très satisfaite de la machine, plus de goût de plastique👌je suis une fan de cappuccino et j'adore le goût ! La machine est très intuitive, le café est chaud et l'intensité café est au top. J'ai aussi une machine à grain que je délaisse un peu pour celle ci.",sandrine,Revisado en Francia el 13 de noviembre de 2019
Klasse Teil - bis auf den Wassertank,"4,0 de 5 estrellas","Die Option zum programmieren seines Getränkes ist klasse - allerdings für mich unnötig, da ich genau so schnell im ""drücken"" bin. Sehr gelungen ist die Stärke und Menge einstellen zu können, ebenso wie sehr heiß :) Das Getränk stärker zu bekommen geht nur bei reinem Kaffee oder Espresso - Cafe au lait funktioniert nicht. Den Becher allerdings voller machen geht bei jeder Kapsel :) Die Höheneinstellung ist auch sehr viel angenehmer als vorher, die Abstände sind besser gewählt. Einzig und allein der Wassertank ist nicht so gut gelöst. Optisch verschwindet er sehr angenehm hinter der Maschine und fällt somit kaum auf. Allerdings beim abheben nachfüllen und wieder drauf setzen - kleckert das Wasser doch öfter mal daneben, dieses war bei meinem Vorgängermodell nicht so. Ansonsten cooles Teil und in dem knalligen Rot ein echter Blickfang.",Dreamma,Revisado en Alemania el 9 de abril de 2018
"Café allonger, capacité du réservoir suffisante","4,0 de 5 estrellas","En remplacement de ma Tassimo qui avais un réservoir de 2L:
Très content de mon achat pour le prix, réservoir suffisant contrairement a beaucoup d'autre Tassimo.
Pour le bruit personnellement je la trouve pas plus silencieuse que mon ancienne mais bon rien de dérangeant pour moi.
Pour ce qui est du tactile des bouton, ca va rien de spécial a dire.
Le point fort et c'est pourquoi je l'ai acheter, c'est les réglage possible, pour ma part suivant les jours café plus loin et moins fort.
Très beau design.",Alexis,Revisado en Francia el 25 de septiembre de 2020
Gut aber LAUT!,"4,0 de 5 estrellas","Die Bosch TAS6004 Tassimo My Way ist an sich eine gute Kapselmaschine aber sie ist sehr Laut. Unser letzte Kapselmaschine von Bosch ( 25€) war nicht so umfangreich was die Funktionen betritt, aber dafür Leise.

Die Bosch TAS6004 Tassimo My Way hat sehr wohl Probleme mit Laute Pumpengeräusche! Wer es tolerieren kann, in diesem Preissegment, dem wird die Bosch TAS6004 Tassimo My Way keine Wünsche übrig lassen!",Jo,Revisado en Alemania el 1 de diciembre de 2020
Lecker & Laut,"4,0 de 5 estrellas","Ich bin seit vielen Jahren ein sehr treuer und überzeugter Tassimo Kunde, aber von dieser Maschine doch ein wenig enttäuscht, denn sie ist sehr laut! Optisch sehr gut, Kaffee schmeckt super und die Möglichkeiten für Wassermenge und Stärke brauche ich nicht, aber vielleicht für den Einen oder Anderen hilfreich. Ich habe mich für dieses Model entschieden, weil es einen größeren Wassertank hat, als die meisten der anderen Modelle. Wie gesagt, der Krach beim Kaffee machen, nicht angenehm. Brauch sie zum Glück nur 2x am Tag.",KaSch,Revisado en Alemania el 18 de abril de 2020
Tassimo Kapselmaschine,"4,0 de 5 estrellas","Als erstes ist eine Inbetriebnahme wichtig, indem man die Maschine einfach mit klarem Wasser durchspült. Die Kaffeestärke, Temperatur und Tassengrösse lässt sich per Touch einfach einstellen. Die Abstellfläche für die verschiedenen Tassen oder Gläser lässt sich problemlos verstellen. Nach einer Weile schaltet die Maschine in standby, sobald man aber den Deckel öffnet, schaltet sie auf Betrieb um. Bis der Kaffee aus der Maschine kommt, dauert es nur Sekunden.

Das Design und das Preis-/Leistungsverhältnis hat mich angesprochen sowie die Farbe.",Stefanie Grundner,Revisado en Alemania el 8 de junio de 2019
Super tolles Gerät!,"4,0 de 5 estrellas","Die Maschine ist suuuper! Uns schmeckt der Kaffee, der Kakao, Latte Macchiato meeega gut. Auch, dass man die Füllmenge und die Intensität einstellen kann ist perfekt. Allerdings haben wir die Hitzeunterschiede noch nicht so ganz erkennen können. Aber vielleicht liegt es auch darin, dass es minimal ist und ich eh nicht so heiß trinken kann... daher habe ich 1 Stern abgezogen. Ich kann die Maschine wirklich dehr gut weiterempfehlen!",Isabelle Weinberg,Revisado en Alemania el 20 de julio de 2019
"Sehr gute maschiene, leider kaputt habe Ersatz bestellt","4,0 de 5 estrellas",Die maschiene macht leckeren Kaffee der auch in verschiedenen Temperaturen und Größen wählbar ist. Leider hat meine maschiene eine Macke sie blinkt und macht dann garnichts mehr.. trotz Strom trennen. meine Mutter hat sich die selbe bestellt und bei ihr läuft alles einwandfrei. Ich habe jetzt die maschiene gegen Ersatz bestellt. Weil sie wirklich gut ist. Kann mal passieren selbst wenn man im Fachhandel kauft.,K.d,Revisado en Alemania el 8 de septiembre de 2019
"Tassimo toll,aber....","4,0 de 5 estrellas","Die Maschine ist vom Design her sehr elegant aber jetzt wo ich sie habe weiß ich nicht so recht ob man die zusätzlichen Features wirklich braucht die Einstellungen die Tassimo über den Barcode weitergibt sind absolut in Ordnung habe ich nach einigen Versuchen die Menge und Stärke zu verändern festgestellt, aber das ist natürlich eine reine Geschmackssache",Rainer Loewnau,Revisado en Alemania el 19 de junio de 2020
Klare Kaufempfehlung,"4,0 de 5 estrellas","Habe gestern meine tassimo my was erhalten und natürlich gleich getestet..sie ist erstaunlich leise , kaffee ist geschmacklich gut..Manko..bin latte macchiato trinke und leider immer zu süß..gibt es nichts zuckerfrei wie bei der dolce Gusto? Des Weiteren finde ich beim programmieren das man die Zahlen nicht sieht, erst beim drücken der Taste leuchtet diese..für mich als Brillenträger übel..ansonsten sehr gute Kapselmaschine..Kaufempfehlung gegeben",M.S,Revisado en Alemania el 16 de octubre de 2019
Kein Brita Wasserfilter für diese Maschine!,"4,0 de 5 estrellas","Nach 30 Minuten in der Bosch Hausgeräte Hotline (091170440040 - 3) sagte man mir das diese Maschine auch einen Brita Wasserfilter hat?
Er wird nur nicht mitgeliefert! Leider stimmt das nicht - die My Way hat im Wassertank keine Möglichkeit für einen Wasserfilter!
Wer also unbedingt eine Entkalkung des Wassers braucht sollte zur Joy greifen, diese hat einen! Habe sie selbst!
Bei der Caddy gibt es 3 Varianten und nur eine ist mit Wasserfilter laut Hotline (TAS75SE2) kann dies aber nicht prüfen!",Michael Petzold,Revisado en Alemania el 4 de enero de 2018
Die macht mehr her in der Küche als Ihr Vorgänger,"4,0 de 5 estrellas","Ehrlich gesagt werden wir wahrscheinlich nie die ganzen Möglichkeiten ausnutzen. Doppelt konzentrierter Mokka und so etwas liegt nicht auf unserer Geschmackswelle. Die Taste mit dem Füllungsgrad ist jedoch bei großen Gläsern von Vorteil, da man dann nicht mehr solange für Zusatzwasser draufdrücken muß. Mit der normalen Wassermenge bleibt nämlich sonst immer ein großer Rest in den Kapseln zurück.",Gryphook,Revisado en Alemania el 20 de octubre de 2019
Machine café Bosch,"4,0 de 5 estrellas","Bon produit avec un look très sympa. Petit défaut, lors de la préparation une vibration de plastique brillante qui pourrai être maitriser par le constructeur. (broche de support à dosette)",Malié,Revisado en Francia el 10 de abril de 2021
Tolle Kaffeemaschine für die bunte Vielfalt,"4,0 de 5 estrellas",Sehr gute Kaffeemaschine. Das Produktsortiment bietet viele Möglichkeiten in der Getränkeauswahl. Die Kaffeemaschine ist leise und liefert dennoch einen sehr guten Milchschaum. Die Getränke sind sehr heiß und haben ein tolles Aroma.,Franziska,Revisado en Alemania el 26 de octubre de 2020
Lecker Kaffee,"4,0 de 5 estrellas","Ein tolles Gerät. Nur leider passen wegen der zu geringen Unterstellhöhe keine Thermobecher To-Go darunter, umschöppen ist da angesagt. Ich finde, das könnte man besser machen ! Ansonsten immer tolle und individuell einstellbare Aromastufen 👍",Casi,Revisado en Alemania el 22 de agosto de 2020
Elle fait du bon café,"4,0 de 5 estrellas","C'est ma deuxième Bosch Tassimo et j'en suis satisfait, sauf que je ne fais pas encore la différence entre le fonctionnement standard par code barre et celui avec les commandes additives digitales. D'ailleurs il n'est donné aucune instructions à ce sujet. Aussi j'ai recherché sur les sites Tassimo et Bosch, mais je n'y ai pas trouvé mon modèle. Fin de série?",Symon,Revisado en Francia el 18 de diciembre de 2018
Wird nach einiger Zeit recht laut,"4,0 de 5 estrellas","Ich habe die tassimo my way jetzt ca 1 Monat im Gebrauch und sie ist mittlerweile lauter wie meine alte Maschine die schon 8 Jahre alt war. Sehr schade für eine neue Maschine.

Das man die Brühstärke und Menge usw einstellen kann ist ganz angenehm.",Heike,Revisado en Alemania el 6 de febrero de 2019
Bosch Tassimo My Way - Rezension,"4,0 de 5 estrellas","Die neue Tassimo My Way ist stark verbessert worden im Vergleich zu meiner ersten Tassimomaschine. Toll finde ich, dass man sie nicht ein- und schon gar nicht ausschalten muß und dass der Kaffeeauslauf höher angesetzt ist als bei meiner alten Maschine. Dadurch passen auch höhere Tassen darunter. Und der Kaffee bzw. Kakao schmeckt natürlich auch super.",Amazon Kunde,Revisado en Alemania el 6 de enero de 2018
Café modulable!,"4,0 de 5 estrellas","Nouvelle venue de la gamme. Séduite par le fait de pouvoir choisir la longueur du café avant de le faire couler. Idem sur la température, car j'ai tendance à le boire tiède. En revanche, le blanc est salissant, la moindre projection est visible. Seul bémol :le bruit toujours aussi présent.",Marie Faget,Revisado en Francia el 29 de octubre de 2018
Tassimo,"4,0 de 5 estrellas",ein sehr schönes Teil es ist nicht meine erste Tassimo und wird auch nicht die letzte sein diese hat ein sehr schönes Detail der Große Wassertank ist Super und der Geschmack Prima,Petra Klings-Diekmann,Revisado en Alemania el 7 de septiembre de 2019
Une cafetière jolie et de bonne qualitée,"4,0 de 5 estrellas","Fait du bruit mais quand même moins que celle que j'avais avant.
Le gout du café est meilleur.
Les points positifs : le digital, le choix de l'intensité de la temperatire, du gout du café, et de la taille de la tasse.
Point négatif le manque de anse pour le réservoir d'eau.",Charlene G.,Revisado en Francia el 25 de agosto de 2018
Ausreichend,"4,0 de 5 estrellas","Top Maschine. Leider, wie alle schon sagen, spritzt rum. Nach jeder Tasse muss gewischt werden.",Andre Laue,Revisado en Alemania el 21 de junio de 2020
Bonne article,"4,0 de 5 estrellas","Très bonne article malgré les quelques rayures ...
Acheté d'occasion bon dans l'ensemble...",Kadojupilou,Revisado en Francia el 3 de mayo de 2021
Klein und fein.,"4,0 de 5 estrellas","Sehr gute Maschine zum fairen Preis, leider ist das komplette Kapselsortiment nicht überall erhältlich.
Ich bin gespannt wie lange sie Druck liefern kann um die Kapsel aufzubrühen.",EiMar,Revisado en Alemania el 22 de diciembre de 2019
"Nur bei Kaffee und Tee gut, bei Kaba schlecht.","4,0 de 5 estrellas","Wir trinken gerne Milka Schocko, leider macht es aber die Kapseln nicht leer.
Bleibt immer ca. 1/3 Pulver drin.",Roswitha,Revisado en Alemania el 3 de abril de 2020
Super Kaffeemaschine!!!,"4,0 de 5 estrellas",Die schnelle Lieferung und die Überraschung was für eine tolle Maschine ich gekauft habe. Gleich einen Cappucino gekocht!! Einfach super!!!,Kanalkalle,Revisado en Alemania el 11 de marzo de 2020
schnell und guter Kaffee in verschiedenen Variationen,"4,0 de 5 estrellas",Der Wassertank könnte ruhig größer sein.,Bibi,Revisado en Alemania el 21 de enero de 2021
Bon article,"4,0 de 5 estrellas","Article reçu, bien emballé et conforme à la description lors de la commande.",Client d'Amazon,Revisado en Francia el 3 de abril de 2021
Kaffee Maschine mit Hindernissen,"4,0 de 5 estrellas",Ich habe diese Maschine für mich gekauft. Die erste Maschine ging gar nicht. Mal sehen wie die 2.funktioniert bis jetzt top,Vernau,Revisado en Alemania el 10 de septiembre de 2019
Sehr gute kapselmaschine.,"4,0 de 5 estrellas",Eine sehr gute und schöne Maschine. Macht ser guten Kaffee.,Leutner THomas,Revisado en Alemania el 13 de marzo de 2020
Alles so weit OK!,"4,0 de 5 estrellas","Sieht Tip Top aus, Funktion OK. Nur etwas laut bei der Zubereitung.",FA,Revisado en Alemania el 17 de noviembre de 2019
Berkenheide,"4,0 de 5 estrellas",Schöne Maschine jedoch alles aus Kunststoff was ich bissle bemängele jedoch macht sie leckeren Kakao und Cafe so wie es sein sollte . Sieht auch toll aus ...Kann ich weiter empfehlen,Berkenheide,Revisado en Alemania el 12 de mayo de 2018
Einfach Top,"4,0 de 5 estrellas",Produkt besser als gedacht kann man weiter empfehlen,dj.highspeeed,Revisado en Alemania el 16 de enero de 2020
Bin zufrieden.,"4,0 de 5 estrellas",Preis-Leistung sehr gut.,Elie,Revisado en Alemania el 24 de junio de 2020
Tassimo my way,"4,0 de 5 estrellas","En remplacement de ma TAS65 , cette cafetière a bien évolué . Moins bruyante, boisson à la carte...
un regret pour ma part : aucune version avec filtre Brita",J. K.,Revisado en Francia el 13 de abril de 2019
Manque de facilité,"4,0 de 5 estrellas",Le réglage pour la hauteur des tasses n'est pas top. L'ancien qui était rond et pivotait était beaucoup mieux.,didier,Revisado en Francia el 12 de marzo de 2020
Bon produit,"4,0 de 5 estrellas",Produit très facile d'utilisation. Joli design. Capsules plastique polluantes mais je le savais en l'achetant. Après plusieurs mois un goût est survenu. Pensez à acheter du détartrant,Client Kindle,Revisado en Francia el 10 de julio de 2019
la cafetière blanche se salit souvent,"4,0 de 5 estrellas",il faut souvent nettoyer le corp car les éclaboussures de café tachent,gidem2001,Revisado en Francia el 13 de agosto de 2020
A recommander,"4,0 de 5 estrellas","Multiboisson,saveur.",emmanuel var,Revisado en Francia el 13 de abril de 2021
Esthétique et pratique,"4,0 de 5 estrellas","Belle et facile d'utilisation , espère quel durera dans le temps",marc,Revisado en Francia el 11 de agosto de 2020
Tolle Maschine,"4,0 de 5 estrellas",Hübsch modern,Andre Pust,Revisado en Alemania el 16 de marzo de 2020
facile d'utilisation et un joli design,"4,0 de 5 estrellas",utilisation journalière tout au long de la semaine.,Client d'Amazon,Revisado en Francia el 17 de agosto de 2020
Bosch tassimo rouge,"4,0 de 5 estrellas",Pas déçu de la machine à café. Top. Joli design et simple d’utiLisation Automatique. Réglages mémorisables. Je recommande !,Mr. joshuaroberts,Revisado en Francia el 11 de septiembre de 2019
Génial,"4,0 de 5 estrellas",Je suis très contente de mon achat je viens de déguster mon premier chocolat vraiment très bon je recommande cet article,maryline pretre,Revisado en Francia el 9 de julio de 2019
Bien,"4,0 de 5 estrellas","machine parfaite , on peut doser le café comme on désire ainsi que sa température...un peu bruyante",Gérald,Revisado en Francia el 12 de agosto de 2019
tres bien,"4,0 de 5 estrellas","produit conforme a ma commande arrivé comme prévue
facile utilisation sans problèmes bien",luc gonalons,Revisado en Francia el 20 de enero de 2020
Zweite Chance sehr gut,"4,0 de 5 estrellas","Bei ersten Mal defekt, zweites Gerät aber einwandfrei und lecker Kaffee",Maximilian H.,Revisado en Alemania el 2 de septiembre de 2018
Très bon produit conforme à la description livraison très rapide très bon vendeur je recommande,"4,0 de 5 estrellas",Très contente du produit très belle couleur j'en suis très satisfaite vendeur ok,Aita,Revisado en Francia el 1 de enero de 2020
Très satisfait,"4,0 de 5 estrellas","Ressenti saveur impeccable, très facile à utiliser et a entretenir. Très stylé...",Friboulet alain,Revisado en Francia el 14 de octubre de 2019
A+,"4,0 de 5 estrellas",Very good product,Matheos,Revisado en Alemania el 24 de febrero de 2019
Machine tassimo,"4,0 de 5 estrellas","Design sympa facile d’utilisation
Il coule longtemps après la pression",Client d'Amazon,Revisado en Francia el 13 de mayo de 2019
Bosch Tassimo 6003,"4,0 de 5 estrellas",Très bonne machine fais de très bonnes boissons.,Moro,Revisado en Francia el 5 de septiembre de 2019
Ok,"4,0 de 5 estrellas",Marci,marais seb,Revisado en Francia el 8 de julio de 2020
Guter Geschmack,"4,0 de 5 estrellas",Bis jetzt zufrieden.,Dirk S.,Revisado en Alemania el 2 de enero de 2019
Bon produit,"4,0 de 5 estrellas","Très bon produit, utilisation aisée.",Fernandez,Revisado en Francia el 10 de febrero de 2020
Élégant a souhait,"4,0 de 5 estrellas",Très design dans ma cuisine mais un peu bruyant,Angie,Revisado en Francia el 5 de mayo de 2019
Efficacité,"4,0 de 5 estrellas",R A S,JOJO,Revisado en Francia el 12 de noviembre de 2019
important,"4,0 de 5 estrellas",ezmplacement de ma bosch qui n'en pouvait plus,codine,Revisado en Francia el 16 de abril de 2019
produit top,"4,0 de 5 estrellas",Tres bon produit. Je recommande.,Client d'Amazon,Revisado en Francia el 15 de julio de 2019
