title,rating,body,author,date
Una macchina capace di fare molte cose,"4,0 de 5 estrellas","Una macchina che contempli la possibilità di utilizzare praticamente tutte i formati di cialde e capsule per caffè in commercio è davvero tanta roba, facendo un raffronto con la mia tanta amata moka, qui siamo ad un livello di praticità decisamente molto alto (ma non starò qui a discutere se è meglio la moka o macchinetta del caffè).
Personalmente utilizzo da anni il sistema a cialde, anche se da qualche tempo sto apprezzando del ginseng in capsule (gentilmente offerto dal mio vicino di casa), senza contare che la polvere di caffè è sempre la migliore soluzione.
Insomma, se sino a ieri ero costretto a scegliere o ad accontentarmi, da oggi sono in grado spaziare a mio piacimento tra tutte le possibilità che il mercato offre, talvolta anche a costi molto diversi.
Com’è andata?
Ho effettuato una serie di prove tra cialde e polvere di caffè, nonostante il manuale si sforzi a fornire una panoramica il più puntuale possibile, la vera prova del nove è pur sempre il vecchio caro “test su strada”, dopo molti tentativi sono riuscito a trovare la quadra, ovvero la mia configurazione preferita.
La mattina quale primo caffè, polvere, in caso di caffè multipli (tutti gli adattatori disponibili hanno il beccuccio idoneo per riempire una sola tazza) è preferibile la cialda, il bicchiere della polvere necessità di raffreddarsi prima di essere svuotato, pulito e riutilizzato. Per soluzioni specifiche (tipo nocciolino, ginseng ecc) è preferibile una delle tre soluzioni proposte per le capsule.
Il ventaglio delle possibilità proposte, se da un lato rappresenta un moltiplicatore di funzionalità, dall’altro costringe a trovare il “giusto” posto per conservare anche gli altri beccucci.
Conclusioni
Il prodotto è sì valido ma al netto di eventuali coupon sovraprezzato, le molte possibilità offerte lo rendono di non immediato utilizzo per tutti, ma per gli amanti de caffè e delle varie creme è una possibilità da prendere in seria considerazione.",Ten_roger,Revisado en Italia el 1 de mayo de 2024
Macchina da caffè multi uso ma perde acqua,"2,0 de 5 estrellas","La macchina del caffè viene consegnata in una scatola ben realizzata.
All’interno abbiamo
La macchina del caffe
Tre porta capsule
Un supporto per cialde
Manuale d’uso

La macchina del caffè è costruita con materiali di qualità, ha un design moderno e molto elegante.
E una macchina per il caffè che possiamo utilizzare con diverse capsule Nespresso - Dolce Gusto - Caffè in polvere - ESE Pad (44mm) - Lavazza a modo mio in breve cinque opzioni per fare il nostro caffè preferito con la nostra macchina.
Nella parte inferiore abbiamo un serbatoio per l’acqua, nella parte frontale troviamo l’alloggio per il cassetto della capsula e nella parte superiore abbiamo la leva di pressaggio e i comandi touch per la selezione del modo di fare il caffè.
Caffe americano, espresso, possiamo decidere la lunghezza del caffè, più acqua, meno acqua e tante altre opzioni in base al nostro gusto.
Il caffè è bello schiumoso e dal gusto intenso, anche se selezionato il minimo d’acqua risulta sempre lungo e per fare un caffè corto bisogna fermarlo manualmente.

Dopo qualche giorno di uso ho notato dell'acqua sul piano , rimoso e reinstallato il serbatoio per verificare la guarnizione che pero e intatta e ben installata ho rimesso il serbatoio al suo posto guardando bene perde da sistema per fare il caffe. in breve lo devo mandare in assistenza dopo soli due giorni di utilizzo.",eNKey,Revisado en Italia el 1 de mayo de 2024
Great versatility and choice of pods. A true jack of all trades,"4,0 de 5 estrellas","This multicapsule coffee maker is very easy to use. Pop the pod into the correct holder, close it up, switch it on and choose heat and volume of water and you are done.

You can even use fine ground coffee beans if you want but I havent tried that yet.

Makes great coffee. There are a few niggles but none that would deter me from buying. The capsule holders arent marked but you cant get the wrong one as they simply will not fit into the wrong holder.
I get a ittle lazy so having to adjust the heat and volume of water can be niggling.

Apart from that its a really great machine. It looks stylish and takes up a very small foot print.

4 stars from me. Does almost everything you need except make it itself.",AD Raynor,Revisado en Reino Unido el 1 de mayo de 2024
Macchina da caffè flessibile e affidabile,"4,0 de 5 estrellas","Questa macchina per caffè è davvero versatile, consente di preparare il caffè in vari modi e con diverse tipologie di capsule. Si possono utilizzare capsule Nespresso, Dolce Gusto, Lavazza a modo mio e persino le cialde di caffè, oltre naturalmente alla possibilità di preparare del caffè con i normali filtri. Questa versatilità è garantita grazie alle quattro basi intercambiabili, ognuna compatibile con un sistema di capsule diverso.

Parlando delle dimensioni, la macchina è davvero compatta, con un'altezza di circa 28,5 cm, una larghezza di circa 12 cm e una profondità di circa 30 cm, può essere posizionata in piccoli spazi. Il design è moderno e si adatta bene a qualsiasi ambiente. È dotata di un serbatoio trasparente da un litro, facilmente riempibile tramite uno sportello collocato posteriormente. I comandi invece, situati nella parte superiore, sono costituiti da tasti a sfioro. È possibile accendere/spegnere la macchina, selezionare una delle quattro temperature disponibili, erogare il caffè e impostare il preammollo per inumidire il caffè. Inoltre, si può scegliere tra sette differenti livelli per personalizzare la lunghezza del caffè o di altre bevande, secondo i propri gusti.

Da segnalare che la macchina si riscalda rapidamente, impiega circa mezzo minuto per essere pronta all'uso e funziona in modo silenzioso anche con la pompa che opera a una pressione di 19 bar. La qualità dei materiali utilizzati è soddisfacente e sono inoltre sicuri perché adatti a venire a contatto con gli alimenti. Ci sono però alcuni aspetti che potrebbero essere migliorati, come il raccogli gocce, a mio avviso un po' piccolo e le imboccature in cui vengono inserite le basi delle capsule, richiedono attenzione per l’inserimento.

In ogni caso, questa macchina da caffè ha diversi punti di forza. In primo luogo, la sua versatilità che permette di utilizzare una vasta gamma di capsule disponibili sul mercato e quindi una vasta scelta anche di prezzo, poi la semplicità d'uso e il funzionamento silenzioso sono altri vantaggi apprezzabili. In definitiva, una macchina da caffè flessibile e affidabile che produce un bun caffe cremoso.",Reviewer,Revisado en Italia el 30 de abril de 2024
"Ottima macchina da caffè,funziona con tutti i tipi di cialde,capsule e anche caffè in polvere!!!","5,0 de 5 estrellas","Il prodotto arriva
con in confezione le 4
teste di ricambio per
i vari usi,filtri accessori, il pressa caffè
che funge anche da
cucchiaio per il caffè e manuale di istruzioni

E' una macchina
per il caffè 5 in 1,
ovvero permette di utilizzare
le più comuni capsule di
caffè di vari marchi famosi, le cialde e
anche il caffè il polvere

Per poter utilizzar ei
diversi tipi di cialde
bisogna cambiare la testa della
macchina dove esce
il caffè in base alla capsula che vogliamo
usare, cialda o caffè in polvere

Si sgancia facilmente,
basta solo tirarla e scorre e
se ne inserisce l'altra testa ed
è subito pronta all'uso

Sul retro troviamo
il serbatoio dell'acqua e sul frontale
troviamo lo schermo a colori
con controlli touch
e la leva che si abbassa per mettere
in funzione la macchina

Il vassoio di sgocciolamento
può essere installato
sia in alto che in basso in base
al tipo di bicchiere
o tazzina usata

E' possibile selezionare
diverse temperatura
e può anche essere fatta funzionare
con acqua fredda

Funziona ad una pressione
massima di 19 bar
e il serbatoio dell'acqua è
da 1000ml

Che dire, ho trovato
questo prodotto fantastico per
la sua versatilità e per
la possibilità di utilizzare tutte le preparazioni
di caffè,
e questo rende questo prodotto universale,
ed il prezzo lo vale tutto",Fabrizio B,Revisado en Italia el 30 de abril de 2024
Love it...,"5,0 de 5 estrellas","I would recommend anyone who loves coffee to buy this machine. It looks sleek, expensive, and compact. Simple to use,simple to clean, and the control functionality is well designed. I love that this fits all cup sizes.",J.A.7,Revisado en Reino Unido el 29 de abril de 2024
Compact and Versatile,"4,0 de 5 estrellas","The big selling point of this coffee maker is that this machine takes a vast array of different pods/brands so you are not limited to just the one and seek cheaper or tastier alternatives if required. As well as having a slot for coffee powder. These slots are super easy to insert by just lifting the hadle and lowering it again to secure. The only issue with having all these slots to fit different things is the excess parts and no storage for them as they are quite large. I would highly recommend that you label them also as its really easy to forget which part to use with which pod. The machine is about half the size of my last one and looks lovely in the kitchen, taking up very little space. The downside to this is that it will need filling more regularly. There is a top opening hatch to pour in if it's tricky to remove the back regularly, which is very handy. You have 4 temp settings and a coffee size selection. It does state to use boiling water, but surely this would make the machine completely redundant, so I was left confused by this. I am continuing to use as I have been and no problems thus far. I think this is perfect for couples or a starter machine.",The Vices,Revisado en Reino Unido el 28 de abril de 2024
Macchina del caffè versatile,"5,0 de 5 estrellas","Pacco come sempre super imballato, ho caricato alcune foto dell apertura.
Io uso sia caffè in polvere che in cialde, Nespresso e Borbone. Ho deciso proprio per questo motivo di provare questa macchina da caffè. Arriva con tutti i vari pezzi tra cui scegliere in base al caffe che si vuole utilizzare. Le istruzioni sono perfettamente chiare e in molte lingue, tra cui ovviamente l'italiano. Il serbatoio ha un buona capacità di acqua, ossia da un litro ed è davvero facile di usare. Essendo touch basta poco per impostarla, seguendo attentamente le istruzioni non si può sbagliare. Si può scegliere l'impostazione del volume acqua e del tipo di caffè. Dall' americano all espresso. Sinceramente per me è approvata e consiglio il suo acquisto e utilizzo!",Marius,Revisado en Italia el 28 de abril de 2024
"Super versatile coffee machine, Great design","5,0 de 5 estrellas","I was very happy to receive this coffee machine by Kotlie. First impressions were very good, The machine and all parts seem well made and good quality. I really like the compact size, I have a small kitchen and it doesn't take up to much space on my worktop. The machine has a really nice touch screen LED screen, Which is simple to use and very responsive to touch. I was a bit unsure at first what the different buttons do, But once I gave the instructions a quick look through it became pretty straightforward. The best feature about this machine is that is has different holders for different pods - It can be used with a variety of well know coffee pod brands. I have only used the machine with Nespresso and Dolce Gusto pods so far, so can't comment on the other options....But the two I have tried it with work great! You can adjust the temperature and water volume to suit your preference/type of drink. It's a fantastic little machine and I'm very happy with it...I'm looking forward to trying it with lots of different pods I haven't tried yet! Very happy and recommended to others.",Catman,Revisado en Reino Unido el 28 de abril de 2024
Good versatile machine,"4,0 de 5 estrellas","This Kotlie Coffee machine gives you a huge range of options when it comes to coffee. It's perhaps missing what I would consider the main type being that of beans but I don't think that would be possible without making the machine much larger and I think one of its good points is just how small it is.

It comes presented in a small box, all jam packed using up the small amount of space efficiently. In the box you get the machine itself, 4 interchangeable pod holders, a tin for coffee powder and a smaller tin for ESE pads as well as a coffee spoon. There's also a manual.

The manual is quite thick and is easy to read. There's about 18 pages of English with small pictures.

The machine is relatively simple to set up. When it comes to what pods you use, you do need to make sure you have the right holder inserted. One should already be in place by default. They're quick and easy to change.

When it comes to making a coffee however, I did find myself needing to read the manual. This isn't a huge problem but I do like to test things and see how far I can go without reading anything but to be fair, this is the first time I've ever used a coffee machine for pods.

I was very happy with the result, the coffee tastes amazing. While the tank doesn't hold a huge amount of water it is easy to refill. I think what makes this machine is being able to use multiple ""types"" of pods and because these can get expensive, it gives you a huge range of choice while being able to pick out those on sale at the time. I haven't made any special drinks like iced coffee or a cappuccino but from my understanding, it requires you to heat the milk yourself. This put me off somewhat but again, I assume having a heating element for that would just increase the size of the machine. For myself, I'm just happy with regular coffee.

In fact, the size is perfect for me and I've actually got it in my bedroom so that I can just roll out of bed and have a nice fresh coffee.

The machine is 1450 watts so you're looking at a similar cost to a kettle really.

All in all I think it's a great little machine that gives you a huge amount of options, at least when it comes to pods and ground coffee. Of course you can make your own cappuccino but that requires extra steps and lastly, there's nothing for beans so whilst you're getting a massive amount of variety it's not a complete tool. I am very happy with it however and it's great to wake up to fresh coffee that leaves the room smelling like a coffee cafe.

At its standard price you're looking at around £149.99 which is on the upper limit to what I'd want to pay whilst still being worth it. However, it's currently on offer for £129.99 and there's a 20% voucher to redeem making this now really quite a good price in my opinion. Fantastic little machine but not without its faults.",Coffeelover,Revisado en Reino Unido el 28 de abril de 2024
So Easy to Use and Great Quality,"5,0 de 5 estrellas","I love this one cup hot drink maker! Besides brewing coffee in K-cup, it has interchangeable drawers for loose ground coffee and tea with a filter, different brands of cups , and coffee pod bags.
I will usually be found using generic tea, hot chocolate, cider, and coffee K-cups, but will probably use some loose leaf tea and tea bags as well.
I am completely satisfied with how the machine performs and operates, and could not be more happy with the settings and ease of use and quickness of brewing.
Order this K-cup brewer and you are sure to not be disappointed!

Thank you for reading my review! All of my reviews are honest and true to my likes and dislikes.
I am unbiased in my opinions.
I hope this helped you in making an informed purchasing decision!",Victoria,Revisado en los Estados Unidos el 28 de abril de 2024
Disappointing,"3,0 de 5 estrellas","A bit disappointed with this one. Having a coffee pod machine that works with a variety of pods is a wonderful idea. However, the measurements aren’t very precise. I tried a K-cup and really had to work to press it all the way into the compartment and then had to pry the used cup out with a knife. (Yes, it was the correct attachment for a K-cup.)

It also didn’t make as much coffee as I was hoping and it doesn’t look like you can really adjust that. The water reservoir holds enough for about two uses. Also hoping it would be quieter than our Saeco espresso machine, but it's about the same level of noise.

I would price it more around $80-$100. Not 160. Almost all of it is plastic and it feels kind of cheap.",Kerry Nietz,Revisado en los Estados Unidos el 27 de abril de 2024
Very easy to use,"5,0 de 5 estrellas","A nice looking machine that fits easily on my kitchen worktop.
I looked at the instructions which are thorough and the machine is very easy to use.
The different makes of pod stated can fit as this machine has different slot in holders/carridges for them. Now I can buy pods on offer and not be limited to one design. Most pods are accommodated but not all. The Tassimo is not in the list.
You can chose temperature and water amount although the instructions give recommendations for a better cup of coffee.
There is a self clean mode very easy.
The only niggle - the instructions mention a yellow light but is more a torquoise .
I tried with a coffee powder in the stainless steel pod on medium heat and it was nice and quick plus no waste left behind.
The maximum cup size is 3/4 a mug but still bigger than my old machine. I can just press a bar on top for water amount.
Easy to clean the pod carridges as they just slide out for washing. They do drip a bit when being taken out.
Water can be poured in or the water container removes easily to fill.",Customer Review,Revisado en Reino Unido el 27 de abril de 2024
I really liked it! *Update 2/3 weeks later*,"1,0 de 5 estrellas","Final update at the end of the review.

*If you don't want to read what might otherwise be a fair amount please feel free to skip to the last paragraph of the review for a brief ""pro's & con's"" summary, otherwise here's my take on this coffee machine.*
And no I was not given a sample or any other incentive. I like coffee and I bought this machine myself to make coffee, mostly for myself.

After debating for what now seems like ages whether or not to buy the older-style same brand 4- or 5-in-1 machine this newer version suddenly appeared for sale. I read the ""blurb"" and that was enough to make me press the button and now, only a few days later, I can hand on heart say that I really like this machine.
It makes (in my opinion of course) truly great coffee and now I can buy what coffee or what pods I fancy, trying new brands & types that I might not otherwise have the opportunity to try along with ones I already know and like.

There are already a few videos here about this machine, so I'm not going to burden you all with another one with very similar content as well as this wordy review.
I'd rather explain my experiences from unboxing to using the machine, in the hope that doing so can help others to make an informed decision.
As a brief bit of background to my purchase I have previously owned and used traditional filter coffee machines; French press and Aeropress; and a few types of pod machines including Vertuo plus - but never a ""proper"" espresso or bean-to-cup type machine. Mostly because I'm the only one in the household that drinks coffee but also because they seem like a bit of a lengthy business just for my morning coffee.
And being a lazy type of person, putting a pod of some sort into a machine and pressing a button or two just about suits my level of desired input into making that morning cup of coffee.

Even though I'd read the measurements, I wasn't really prepared for how small the box was that this arrived in. They're well-packaged with hardly in inch of wasted space; one of the pod holders was packaged inside the water tank to help with that and it's a simple enough task to sort out the various parts and give them an initial clean, rinse & dry before being ready to flush the machine through and give it a trial run.
There's no identification on the various types of pod holder to tell you which holder is for what pod but honestly, I should imagine that it's difficult to get it wrong because pods only fit the holder they're designed for. A Nespresso pod just will not fit in the Modo Mio holder, for example. And the ESE holder fits where the ground coffee adapter is pre-fitted when the machine arrives; a twist & turn removes one and then the other (in this case the ESE adapter) fits into the holder in it's place.
All that is clearly shown in the instruction manual which, being multi-lingual, is over 80 pages-worth. The English language version is at the beginning of the manual though and it's pretty comprehensive, detailing all that an owner might need from what the pin thing taped on the front of this instruction manual is for to how much water comes out on each setting and for each type of pod/holder.
Sometimes the translations aren't exactly the best (for example the instructions describe the brewing volume levels as ""gears"") but nonetheless the instuctions are generally very clear and together with the images it makes using the coffee machine very straightforward.

So how is it to use, and what does the coffee turn out like?
Filling with water is easy. Either remove the entire tank and/or lid, or just flip the balanced lid to refill - though do note that it seems quite easy to inadvertently disconnect the entire water tank from the body of the machine if you move the machine, so watch out for that if you need to move these around for some reason.

Put your chosen coffee type in the required holder and after raising a chromed handle on the top of the machine, a gentle push of the coffee holder is enough to attach that to the body of the machine. Next push the large chromed handle back down to lock the coffee holder in place, and put your cup on the drip tray ready for brewing. Then you can press the power touch button.
It doesn't take long to heat up ready for use and then you're ready to set how much water, how hot you want your coffee etc on the excellent touch pad and following that with a swipe of the ""brew"" touch button soon leads to your chosen coffee being dispensed into your cup.
Give the machine a little while to finish dripping and lift the chromed handle to remove the holder, dispose of your pod or coffee and you're ready to either brew another coffee or clean/rinse the holder.
From my experiences this machine remembers the last setting used, so if you want the same brew next time it's a simple thing to power the machine up and then press ""brew"" when it's ready.

But how does the coffee turn out and how does it taste?
My experiences may differ to yours but for me the same pods that I was using in a (not inexpensive btw) machine turn out hotter, with more crema and with a noticably better taste on this new coffee machine.
But using ESE pods of the same brand of coffee rather than the plastic pod system I have been using up until now was a real revelation; the coffee seems even better.
To put my experience as simply as I can, using an ESE pod in this coffee machine gives me a coffee that is so good that I would be really hard-pushed to get any better tasting coffee from any barista locally.
Yes really, although again I must stress that this is my opinion and that yours may differ.
But I was (and still am every time I use this machine) shocked at just what good coffee this machine can produce.
Now you know why I like it so much.
But (as with everything in life, I suppose) it isn't perfect, so here goes with a final paragraph with the promised ""pro's & con's"" as I see them.

*Pro's:
Small machine footprint.
Good water tank capacity.
Easy to use & excellent instruction manual.
Fast from powering on to ready-to-brew.
Can brew from a choice of multiple types of pods & coffees.
Takes cups up to 123mm tall.
Capable of producing an excellent cup of coffee.
Buying coffee when on offer is easier if you can use multiple types & brands of pod or ground coffee.
*Con's:
Still can't use really tall cups; 123mm or so is about as tall as you can safely go & removing the drip tray doesn't increase the available height because of the way the drip tray fits onto the machine.
The water tank is a little flimsy if you move the coffee machine and detaches easily - not a problem if the machine stays in one place though.
Takes a little more cleaning than single-pod coffee machines (but still less than bean-to-cup type machines).
Storage for the various pod holders needs to be considered; with one in the machine the other four plus measure/tamper etc. will need storing somewhere.
Storage for different coffees needs consideration too.
As with all pod machines in my experience, it's quite noisy when brewing.

*Update*
18 days now since I started using this once or maybe sometimes twice a day, usually only for my morning coffee. So it hasn't had much use.
BUT ....
The electronic control pad is temperamental on my machine.

To explain: sometimes it works just fine.
But it's about 50/50 as I write this whether it will even switch on; whether it will when warmed up actually dispense a coffee; whether it will dispense the coffee dose requested or if it will randomly stop after a few seconds; whether it will decide to try & dispense a second coffee within seconds despite not being asked to; whether the machine will switch off when asked.
Switching the power off at the socket usually cures these problems, but I shouldn't be having to do that.
So I suspect sadly that my machine is faulty.
If my machine is still throwing up these errors after another week I'm going to have to contact Kotlie about a replacement, and that's a shame because - when it works correctly - this machine makes really, really good coffee.

Last update:
Well the control panel issues continued, with the machine sometimes not switching on (or off) ; not dispensing the correct amount ; dispensing twice ; etc etc etc.

Now I can accept that sometimes manufacturing can throw up a ""Friday afternoon""- type faulty product and in fairness I really, REALLY like the coffee this machine is capable of producing. So I wouldn't have minded trying another machine in the hope that a new one would be more reliable.

But the REAL problem with that lays in the fact that Amazon it seems are not very good at efficiently sorting out problems with supposedly warranted electricals, to the extent that I'm disinclined to trust the manufacturer & buy another to replace this faulty coffee machine.
Okay so a return & then wait for a refund can be arranged BUT I must return the faulty machine & wait for Amazon to receive this - & then they will process my refund. Which will take how long? A week? More?
If I want a coffee meantime I need to order and pay for another machine first, whereas if I'd bought in-store I could simply take the faulty machine in and then walk out with a new replacement and carry on enjoying my coffee.
So I'm sorry Kotlie but it's unlikely that I'm going to be ordering a new coffee machine from you or from Amazon.",TDM,Revisado en Reino Unido el 27 de abril de 2024
Died after only 3 months,"1,0 de 5 estrellas",Had one of these in rental u nit in Spain. We got home and ordered this one. It was great while it lasted. We maintained it exactly as directed and now (July) is will not dispense water it spills all over the counter. Used the pin (provided) to try and clear . It did not work. Too late to return. Going to vendor website,~Tony Boyle,Revisado en los Estados Unidos el 27 de abril de 2024
A pod game changer,"5,0 de 5 estrellas","I recently purchased the Kotlie 5-in-1 coffee machine partly due to its multi-capsule capabilities and it has truly transformed my coffee (and hot chocolate) making routines. The machine is a game-changer and is my recommended machine for most now - only those who want bean-2-cup or multiple coffee varieties offered by much more expensive machines will need to look elsewhere.

The machine is a true all-in-one solution with its five different brewing methods - ground coffee, ESE pods, Dolce Gusto pods, Nespresso pods and the more unusual Lavazza A Modo Mio. For nearly all, this will provide enough variety to get just the coffee or hot chocolate you are looking for. The overall style of the machine looks like a Dolce Gusto one, down to the similar control panel.

For taste, this machine offers it all thanks to the varieties of coffee it can produce. The strongest tastes can be made with a smaller water injection, but you have the ability to alter both the amount of water pushed through as well as the temperature of the water too. No more drinks that are either too cold or too hot out of the machine. The capabilities it gives are huge.

One if the things I have always hated with coffee machines is the cleaning but here, thanks to the removable capsule holders, you can clean it quickly with no effort at all.

Being critical, I have found a couple of things that could be improved. The first is that the pods seem to hold water at times, and this does tend to drip out when you remove the pod holder. The second is that the water tank is fairly small and has no built-in water filtration. You can fill it up without removing the tank though and being see-thru you can easily see how much water is left.

In conclusion, the Kotlie 5-in-1 coffee machine has exceeded my expectations in every way. I have had several well-known brands of coffee machines before, and this is just as good but less expensive and much more versatile. It is however more expensive than most single mode capsule coffee machines but has far more capabilities for the extra money.",Vince Marsters,Revisado en Reino Unido el 27 de abril de 2024
"A superb, compact coffee machine - perfect for coffee virgins and those on the go!","5,0 de 5 estrellas","As someone who typically prefers tea, venturing into the world of coffee has been a delightful change, and this espresso machine has made the transition effortless. Its compatibility with a variety of coffee pod brands, including Nespresso, Dolce Gusto, L’OR, Starbucks, MIO, as well as ground capsules and ESE coffee pods, offers a broad spectrum of flavors and strengths to explore.

The machine’s operation is straightforward, which I appreciate. It’s a no-fuss, no-muss approach to brewing that suits my busy lifestyle. The compact design is another plus, as it fits neatly on my counter without monopolizing space. In terms of value, it’s spot-on, providing a quality cup of coffee without the premium price tag.

Now that my days demand a more robust start, this machine delivers a satisfying cup that helps kickstart my morning routine. It’s a practical choice for anyone looking to enjoy a good cup of coffee with minimal hassle.",Ancistra,Revisado en Reino Unido el 25 de abril de 2024
Good choice for a pod machine,"4,0 de 5 estrellas","So here goes for the Kotlie 5 in one coffee machine…. A few pointers which might help you decide whether to buy:
• The first and biggest benefit of all is that this machine, unlike most others, takes most known larger style coffee pods! Yes, I’ve tested a few and all work –unusual as most machines like this are set up for only one type and size of pod. This has slots/parts (see photo) to fit a variety. (but not the smallest specialist ones)
• PLUS it can take ground coffee or cheaper ESP bags making it a better value to use machine.
• The whole device is neat and narrow, not taking up as much space as a larger brew machine.
• It includes 4 temperature settings, including one to make iced coffee (NB you add your own ice).
• There is a choice for coffee size too.
• The water tank is relatively small (but then so is the whole machine) taking 1lt max so it will make up to 3 largish coffees before need to refill.
• The machine is relatively easy to clean as are most pod machines….apart from keeping it generally clean, most waste goes away with the pods.
However, on the down side:
• You can use milk capsules for a frothy coffee but there is no option to heat or froth your own milk.
• The directions suggest that you use boiled water to make drinks….seems a faff if you also need to boil a kettle as well as use this device to make a drink.
• To use the ground coffee option, the expresso powder must be really fine or the machine will clog. There is also more cleaning required than in using pods.
• Pods are an expensive way to drink coffee overall, as is this coffee maker.
In conclusion, if you are keen on a pod machine, then this is a good one to choose as you can buy the pods on offer or change brand from time to time, all using the same device. BUT, personally I would not change from a bean/ ground coffee machine.",Heather Brown,Revisado en Reino Unido el 25 de abril de 2024
very easy to use but the handle broke,"3,0 de 5 estrellas","Play Video
Utilises a variety of commercial coffee pods, including off-brand capsules, and is very easy to use: coffee at the touch of a button. Best feature, though, is the pod receptor which uses fresh ground coffee. Very good indeed.

Very flimsy handle. Broke off.",Rachel Green (author),Revisado en Reino Unido el 25 de abril de 2024
Great universal solution for coffee lovers,"4,0 de 5 estrellas","This is a very nice, compact, coffee machine. Its pretty basic but functional. Love the ability to brew a variety of coffee pods. This is the US version which allows you to brew Dolce & Gusto, Espresso, K-cup, 44mm coffee pod, and even use regular coffee powder via the provided attachments. The attachments come on and off pretty easily. The machine does not take up much counter space so it's ideal for tight and smaller kitchens.

A few small issues with this machine was mainly that the brewing temperature. There are 4 settings to adjust, 1 for cold extraction. However, there is hardly a difference between the middle settings. Even the highest and lowest is a very subtle difference in temperature betweenthe 3. The cold jusy privides room temperature water extraction. The water tank is very convenient since you can open the top and pour water in through the designated opening. It's also small enough where you can just take it and bring it to the source of water if easier. However, it does not have any type of locking mechanism which I do not like since anything falling on top of it will trigger it to open and allow thongs to fall inside. I had a few sugar packets that I accidentally dropped that ended up inside the water tank inadvertently since it just opens right up. Would have appreciated a way to clip it closed so it stays closed unless you want it to open. Finally, I do wish there was some way to clip/attach the brewing pod extensions. They are a bit bulky so not sure how they could have figured out a way, but would have been nice to have for sure.

Overall, I would recommend this product. Would be an easy 4 stars has the brewing temperatures been more distinctive.",Jo Nathan,Revisado en los Estados Unidos el 24 de abril de 2024
Not very user-friendly.,"4,0 de 5 estrellas","There is definitely a learning curve when it comes to working this Kotlie espresso machine. I mainly wanted to use it to brew coffee in the morning. However, using our own ground coffee (which we prefer) and knowing how many ounces of water to run to make the amount of coffee my husband likes to have in his 14-ounce travel mug, was quite a process. I had to run the machine twice into another container, using the lines on the machine as my guide. (FYI, a 14-oz travel mug that is narrow and tall will not fit under the “dripper.”) The lines don’t indicate how many ounces that represents, so it was experiment after experiment of how much coffee to use with how much water. The only way he really liked the strength of it in the end was to bypass our preferred coffee and use 2 K-cups with 14 ounces of water. But to him, the whole process was more trouble than it was worth, and we went back to using a different single-cup coffee maker.

We will be saving the use of the espresso machine for when we have company (and more K-cups or Nespresso pods, which my daughter prefers), so that they can pop one in and turn it on—once we determine the right amount of water for a regular cup of coffee. (Note: to increase water amount for the cup, slide from the bottom up, and watch the lines light up. This was not in the instructions.) I like to figure things out, but I don’t like when things are too complicated. Life is too short. I’m glad I got this machine, but it’s going to take a while before it and I establish a worthwhile relationship. So for now, I have to give it 4 stars.",Lisa W,Revisado en los Estados Unidos el 24 de abril de 2024
"Versatile machine for pods, bags and ground coffees - UPDATED","2,0 de 5 estrellas","This is a really good coffee machine which can use various pods (nespresso et al, see pics on product) or bags/ground as it includes the ‘heads’ for each.

It is ridiculously simple to use, with good clear instructions and additionally ridiculously simple to clean with the ‘heads’ tray and water reservoir all being detachable.

Of course, it only does one coffee at a time so if a filter machine would still be better for groups of people for instance but for that first cup of the day? Ready in less than a minute.

Also if you find pods to be too expensive (and the packaging too wasteful) then you can still buy and use cheaper ground coffee in it for a quick cup.

Very versatile, easy to use and quick - price wise it’s pretty good considering it’s not limited to just one particular type or brand.

UPDATED - after daily use just over a week the performance has slid into a crevice! Using the pods now provides a cup of luke warm water, with coffee just seeping in at the end despite daily cleaning. I think the grooves for the nespresso pods are just not sufficient so full immersion and brewing is no longer possible. Very poor.",Pants of Fear,Revisado en Reino Unido el 24 de abril de 2024
Versatile Coffee Machine!,"5,0 de 5 estrellas","This machine is a marvel for anyone who loves variety but wants the simplicity and convenience of using one device.

The standout feature of this coffee machine is its compatibility with multiple capsule types including Nespresso, Dolce Gusto, L’OR, Starbucks, MIO, as well as ground coffee and ESE pods. This versatility allows me to switch between different coffee brands and styles with ease, depending on my mood or the preferences of my guests.

The 19-bar pressure pump ensures that each espresso shot is extracted perfectly, delivering a rich and creamy crema that you would expect from a high-end coffee shop. The flavours are robust and the aroma is just heavenly. Whether it's a strong espresso or a lighter Americano, this machine handles it all effortlessly.

I appreciate the sleek and modern design of the machine, which looks fantastic on my kitchen counter. Despite its sophisticated technology, the machine is incredibly user-friendly. The one-touch operation makes brewing quick and simple without any complicated settings.

Moreover, the automatic shut-off and energy-saving features are thoughtful additions that help reduce power consumption, which is important to me. Cleaning is also a breeze, thanks to its intuitive design that allows for easy access to removable parts.

Overall, this is an outstanding product that offers great value for its price. It’s reliable, efficient, and versatile, making it the perfect choice for any coffee enthusiast looking to enjoy a barista-level experience at home. I highly recommend it!",The Viking Dad,Revisado en Reino Unido el 23 de abril de 2024
