title,rating,body,author,date
Ging zurück,"2,0 de 5 estrellas","Ging zurück....so billig wie der Preis. Daher darf man sich eigentlich nicht beschweren und müsste 5* geben, da es die Erwartung dessen getroffen hat...aber das will ich ja nicht. Kaufe mir jetzt was besseres, mit Geschmack und etwas mehr Style... hätte ich mir auch danken können aber wollte zuerst etwas kleines ...",Lubi13,Revisado en Alemania el 24 de noviembre de 2021
Funktioniert,"2,0 de 5 estrellas",Ist für den Preis in Ordnung allerdings wir nur ein Maximaldruck von 7 bar erreicht.,Christopher,Revisado en Alemania el 30 de octubre de 2022
"Nach 2,5 Jahren warse hin...und nicht einmal besonders intensiv genutzt","2,0 de 5 estrellas","Enttäuscht...machte ganz gut Espresso, aber für Milchschäumen war die Kanne zu klein, der Schaumschlacuh zu nah am Gerät...
Und nach 2,5 Jahren war sie kaputt!!",CharlyGermany,Revisado en Alemania el 2 de octubre de 2022
Sehr schlechte Qualität,"2,0 de 5 estrellas","Leider musste ich nach 2 Monaten Benutzung die Maschine das erste Mal einschicken da innen ein Schlauch abgeplatzt war. Die Reparatur klappte schnell durch den Hersteller. 3 Wochen später passierte das ganze erneut und ich habe mich dazu entschlossen die Kaffeemaschine komplett zurückzuschicken.
Wer nach etwas sucht, womit man lange Freude hat ist diese Kaffeemaschine das Falsche.

Kann die Kaffeemaschine nicht empfehlen!",Leonie,Revisado en Alemania el 8 de agosto de 2021
Eine technische Änderung bringt einen Qualitätsverlust,"2,0 de 5 estrellas","Wir verwenden diese Maschine seit vielen Jahren in der ganzen Familie. Leider gibt es seit kurzer Zeit offensichtlich eine nachteilige technische Änderung. Bei älteren Maschinen läuft das Wasser in einem Schwung durch das Kaffeepulver und der Espresso wird hervorragend. Das ist jetzt schon die zweite Maschine, bei der immer wieder nach kurzer Zeit abgeschaltet wird und erst nach einer kurzen Pause wieder weiterläuft. Dadurch dauert die Zubereitung deutlich länger und vor allem wird der Espresso unangenehm bitter.
Keine Empfehlung mehr!",Smiley,Revisado en Alemania el 13 de julio de 2019
Kunststoffteil am Siebträger nach kurzer Zeit gebrochen,"2,0 de 5 estrellas","Das ist sicher eine Sollbruchstelle, aber schon nach wenigen Monaten gebrochen.
Die Maschine funktioniert einwandfrei.
Ich warte auf ein Feedback vom Kundenservice.",Stephanie,Revisado en Alemania el 19 de octubre de 2022
Ein klassisches Severin Produkt,"2,0 de 5 estrellas","Diese Kaffeemaschine passt perfekt in das Angebot von Severin, ein mittlerer Preis für ein schlechtes Produkt.
Die Maschine erzeugt keine Crema sondern einen Schaum auf dem Kaffee was nicht sehr gut schmeckt. Auch der Kaffee selbst schmeckt nicht wirklich gut.
Lieber ein paar Euro mehr ausgeben als sich jeden Morgen über schlechten Kaffee zu ärgern.",Thomas,Revisado en Alemania el 30 de junio de 2021
Maschine leider mangelhaft,"2,0 de 5 estrellas","Maschine macht nach 2/3 der Füllmenge nur noch Wasserdampf, sodass die Kanne nicht voll wird. Außerdem leckt der Aufschäumer ständig. Haben die Maschine zurückgeschickt. Von Severin hätten wir das nicht erwartet.",michael,Revisado en Alemania el 31 de mayo de 2022
"Für diesen Preis, ok. Aber es ist kein Espresso, es ist nur Kaffee!","2,0 de 5 estrellas","Sieht zwar aus wie eine Espressomaschine, aber das Ergebnis ist eher wie ein normaler Filterkaffee.
Sie werden keinen Schaum oder Espressogeschmack bekommen. Es ist nur eine Kaffeemaschine, die Ihnen etwas wie Filterkaffee mit einer Espressomaschine gibt :)",Hoomi,Revisado en Alemania el 17 de abril de 2022
"Die Mascchine ist seit zwei Wochen kaputt, durch Druckverlust.","2,0 de 5 estrellas",Ich habe die Maschine jetzt ein Jahr und benötige Dringend Support. Die Mascchine baut nicht mehr den vollen Druck auf und es gibt keine Espresso mehr. Ich hoffe es kann mir jemand helfen!,Boris Janzer,Revisado en Alemania el 4 de mayo de 2022
Habe mehr erwartet,"2,0 de 5 estrellas","Also sie ist OK. Aber mehr auch nicht. Der Kaffee wird nicht richtig heiß. Aber was mich noch mehr enttäuscht ist der milchaufschäumer. Die Milch wird nur zum Teil aufgeschäumt.. Also man kann damit keinen schönen cappo geschweige denn ne latte machen da sich Milch und Kaffee sofort vermischen, da es nicht gut aufgeschäumt werden kann.. Dazu spritzt die Milch auch noch rum. (ich arbeite in einem Cafe und kann damit auch umgehen)...... Also alles in allem etwas enttäuschend",Amazon Kunde,Revisado en Alemania el 28 de septiembre de 2017
Bewertung KA 5978,"2,0 de 5 estrellas","KA 5978 gefällt mir deutlich schlechter als der Vorgänger: das geschwungene Design ist von der Handhabbarkeit viel schlechter, Kaffeemehl läßt sich viel schlechter aus dem Siebbehälter entfernen, der geschwungene Griff der Glaskanne gefällt mir gar nicht,",Langer,Revisado en Alemania el 27 de diciembre de 2020
Machine d'occasion à revoir,"2,0 de 5 estrellas","Attention, achetées 3 fois en occasion = 3 retours. Problème de fuites, pompe hs, filtre rouillé, etc....bref déçue.
J'ai pour habitude d'acheter du matériel reconditionné , mais cette fois je désespère d'avoir une machine qui fonctionne. Je me rabat donc sur un autre modèle.",Flo 66,Revisado en Francia el 27 de julio de 2021
Severin Cafetiére,"2,0 de 5 estrellas","Si au départ elle ma séduit avec son look, voila quelle me déçoit avec la chaleur de sa préparation!
je m'explique,vous aimez le café bien chaud?
Raté!
tiède est la boisson, voila ce qu'elle me restitue.
Je ne trouve pas que le système d'allumage soit pratique,quand au pot a café, on a du mal a retiré le couvercle en plastique.
Pour une petite consommation de café, en dépannage, ça peut le faire,
mais pour une utilisation régulière, passez vôtre chemin!!!",Gedeon,Revisado en Francia el 24 de septiembre de 2016
Stopped working after a year. You will not get any espresso cream. Coffee comes out burned.,"2,0 de 5 estrellas",Stopped working after a year. You will not get any espresso cream. Coffee comes out burned. Not recommended.,ARGIRIS KRANIDIOTIS,Revisado en Alemania el 25 de noviembre de 2021
Schwergängig,"2,0 de 5 estrellas","Optik gut. Der Kaffeeträger ließ sich sehr schwer drehen / einrasten. Ich musste das Hauptgerät gut festhalten während ich den Kaffeeträger herumschwänkte. Ich fürchte, dass da irgendetwas schnell kaputt geht. Deshalb habe ich es gleich zurückgeschickt. Angaben zum Geschmack oder anderes kann ich nicht machen.",Anja,Revisado en Alemania el 11 de octubre de 2019
Eigentlich 👍,"2,0 de 5 estrellas","Ging schnell kaputt, sonst echt super",Ossicat,Revisado en Alemania el 27 de febrero de 2022
Leider zurückgeschickt!,"2,0 de 5 estrellas","Optisch eigentlich ganz nett anzuschauen.
Leider hat die Maschine bereits bei den ersten Einsätzen ständig geblinkt und gepiepst, dies konnte nur durch Reset behoben werden.",Amazon Kunde,Revisado en Alemania el 15 de noviembre de 2021
Nichts für Kaffeegenießer,"2,0 de 5 estrellas","Unm diesen Preis kann man wohl nicht mehr erwarten. Leider war die Servierkanne bereits bei der Lieferung gebrochen. Ich habe das nicht reklamiert, weil ich die Maschine nicht mehr benütze. Lieber trinke ich wieder den teureren Nespresso.",Johann K.,Revisado en Alemania el 4 de febrero de 2021
Nichts für Espresso-Liebhaber,"2,0 de 5 estrellas","Der Espresso schmeckt gar nicht und ist auch nicht Heiss genug.
Die Einzelteile der Maschine sind gut zu reinigen, das ist leider auch das einzig positive.",Julchen,Revisado en Alemania el 11 de diciembre de 2020
Sehr enttäuschend,"2,0 de 5 estrellas","Maschine sehr instabil, keine schöne Crema, den Siebträger blind einrasten ist ein Ding der Unmöglichkeit. Schäumer funktioniert nicht gut",Amazon Kunde,Revisado en Alemania el 4 de octubre de 2020
Not fpr espresso or cappucchino,"2,0 de 5 estrellas","If you love creamy coffe like cappuccino or macchiato with alot of milk foam, then performance of this machine is not upto level. It just make a normal filter coffee.",Srtavats,Revisado en Alemania el 24 de noviembre de 2019
Kein Espresso :(,"2,0 de 5 estrellas",Ich bin von der Maschine leider enttäuscht. Klar für den Preis bekommt man was man bezahlt. Es ist aber leider nunmal keine Espressomaschiene weil sie wie eine normale filtermaschiene arbeitet. Dann doch lieber einmal mehr Geld ausgeben. Funktionieren tut sie aber einwandfrei und die Größe ist sehr praktisch,Tobias Müller,Revisado en Alemania el 13 de enero de 2018
Leider ist der Espresso nicht heisst genug,"2,0 de 5 estrellas",Nur Eigenbedarf.,dr.silvia sperl,Revisado en Alemania el 8 de noviembre de 2021
box was opened and repackage,"2,0 de 5 estrellas",I receive this item and the box was opened and repackage. I like new items to look new and untouched.,gdn,Revisado en Alemania el 22 de marzo de 2021
Unzufrieden,"2,0 de 5 estrellas",Unzufrieden zurück geschickt,Ralph,Revisado en Alemania el 28 de febrero de 2021
Espresso ist nicht richtig warm,"2,0 de 5 estrellas","Hallo
haben das Gerät seit Weihnachten im Einsatz und festgestellt, dass der Espresso nicht warm ist.
Haben wir da etwas falsch gemacht?",Gerd Wichmann,Revisado en Alemania el 29 de diciembre de 2019
Spielzeug,"2,0 de 5 estrellas",Nur für den Notfall,Amazon Kunde,Revisado en Alemania el 14 de febrero de 2021
Not really effective,"2,0 de 5 estrellas",Very far from being an espresso machine,Herman Zampariolo,Revisado en Alemania el 26 de septiembre de 2020
liebe was teuer und qualität zu kaufen statt so was,"2,0 de 5 estrellas","einfach zu bedienen aber sie macht egelhaft geruch und schnell rustet,obwohl das wir die für uns privat und wenige benutzt haben.",Reda Kilani,Revisado en Alemania el 13 de enero de 2019
faiblesse au niveau du bec verseur du pichet,"2,0 de 5 estrellas","Quoi de plus naturel que de se servir du pichet pour remplir le reservoir ? Erreur fatale : le bec est si mal foutu que ca verse mal, et inonde le système électrique. Elle a fini par griller au bout de quelques mois ...",Olivier A.,Revisado en Francia el 26 de agosto de 2017
Danofdruse gehr Nicht,"2,0 de 5 estrellas",Leider funktioniert den dampfdruse fur den Mich,Insel,Revisado en Alemania el 3 de enero de 2020
1111,"2,0 de 5 estrellas",Funktion gut nur der Espresso ist lauwarm,Jörg Will,Revisado en Alemania el 25 de noviembre de 2019
Produkt nicht empfehlenswer,"2,0 de 5 estrellas","Maschine schaltet während des Brühvorgangs intervallweise ab, dadurch lange Brühzeit. Nach dem Öffnen der Verschlusskappe steht der Filter noch unter Druck.",Dieter,Revisado en Alemania el 31 de julio de 2018
Überhitzungt,"2,0 de 5 estrellas",Hat kein Jahr funktioniert!,Briina,Revisado en Alemania el 5 de febrero de 2019
Mas pequeña de lo que dicen!,"3,0 de 5 estrellas","Pone que tiene capacidad para tres tazas pero en realidad serian tres expresos. Se hablamos de tazas normales seria solo para una taza y media. Por lo demas esta bien, facil de usar y de limpiar por el momento me gusta.",Karima,Revisado en España el 11 de septiembre de 2021
cafetera expres,"3,0 de 5 estrellas","Tienen poca calidad ,con nada hay que descalcificar",JUANO,Revisado en España el 27 de agosto de 2021
Esta bien,"3,0 de 5 estrellas","Me gusta mucho porque no se inganchada al cafe pues me conformo con ella ,el cafe sale genial",Zahira tarfa,Revisado en España el 26 de noviembre de 2020
Defraudado,"3,0 de 5 estrellas","Hace buen café
El café sale tibio,regulo la temperatura siguiendo las instrucciones del manual pero no sale caliente",bonifacio,Revisado en España el 22 de noviembre de 2020
Sencilla,"3,0 de 5 estrellas","Es las primera vez que compro una cafetera expresso y tenía mayores expectativas . A mí parecer el café sale muy normalito, yo no diría que es un expresso. La espumadora de leche va bien.",Cliente Amazon,Revisado en España el 22 de febrero de 2020
Poca capacidad de agua,"3,0 de 5 estrellas",Muy pequeño el pico para la leche.,Claudio Kitroser,Revisado en España el 5 de febrero de 2021
Esperaba mas.,"3,0 de 5 estrellas","Se rompio 2 semanas despues de comprarla.
Un producto muy malo.",A.M.,Revisado en España el 22 de enero de 2019
Muy floja. Sale muy poco café.,"3,0 de 5 estrellas","He tenido otras cafeteras de Severin con las que me ha ido bastante bien, pero está la verdad es que es muy flojilla, no sé si es que han empeorado la calidad o qué. Por otra parte la que me llego a mi tenia roto el piloto, así que devuelta y a buscar otra cafetera mejor, la verdad es que llevaba varios años confiando en Severin, pero con esta cafetera me han defraudado mucho.",Juan Luis Gascon,Revisado en España el 24 de octubre de 2020
Fonctionne bien mais pour maison de poupée,"3,0 de 5 estrellas","Bonne machine, la photo fait plus grand que la réalité. Max un mug.",Fanny,Reseñado en Bélgica el 25 de diciembre de 2023
caffè tipo moka,"3,0 de 5 estrellas","Aspetto solido e robusto, si pulisce facilmente, facile da usare. Il caffè è più leggero della moka, il cappuccino non è male. Consiglio di usare delle dosi di acqua un po' minori rispetto a quelle riportate nel manuale per evitare di avere dei beveroni. Non aspettatevi il caffè del bar, quello è un'altra cosa",angelo d'arrigo,Revisado en Italia el 8 de febrero de 2017
"Qualità struttura ottimi, caffè appena sufficiente","3,0 de 5 estrellas","Prodotto di ottima qualità sia nei materiali che nella struttura. Qualche difficoltà a programmarlo.
Purtroppo il caffè non è all'altezza della qualità dei materiali.
Troppo lontano dal caffè ottenuto cin macchine meno costose italiane.
La schiuma è spumosa e l'aroma si perde. Forse la pressione o la temperatura ma è lontano da un caffè napoletano.
I cappuccini vengono molto bene ma non la uso molto per quello.
Anche l'orso degrada il sapore.
Forse un tecnico esperto potrebbe migliorarla.
Peccato.. dovrò restituirla.",Porty,Revisado en Italia el 4 de marzo de 2020
"Manometer defekt, mehr Kaffeeschaum als Crema, wackelige/ruppige Milchdüse","3,0 de 5 estrellas","Ich musste meine treue Krups 3440 nach 6 Jahren defektbedingt ersetzen und entschloss mich aufgrund guter Erfahrungen mit Severin und positiven Vine-Rezensionen für diese Kaffeemaschine. Mitbewerber im selben Preissegment wie die Delonghi EC685 wollte ich wegen beschriebener systemischer Fehler (regelhafter Defekt nach einem Jahr) nicht erwerben.
Lieferung und erster Eindruck war gut. Die Maschine wirkt wertig und ausreichend stabil, Design durchdacht. Siebträger schwer und wertig. Mitgelieferter Tamper schwer und wertig, passt perfekt ins Sieb. Milchkännchen mit sinnvoller Größe für mindestens 2 Cappuccinos geeignet. Bereits beim auspacken fällt eine Luftblase im Manometer auf, offensichtlicher Produktionsfehler. Dennoch entschied ich mich für einen Testlauf. Hier mache ich ähnliche Erfahrungen wie mein (nicht-Vine) Vorrezensent. Nachdem die ersten zwei Versuche nach Bedienungsanleitung kein Wasseraustritt ergibt bringt eine Betätigung des Heißwasserbezugs abhilfe (möglicherweise muss so erst das System entlüftet werden). Der Kaffee läuft trotz adäquatem Tampdruck und feinem Mahlgrad viel zu schnell durch. Druck laut (defektem) Manometer bei 9Bar also im Ziel. Gleicher Mahlgrad erzielte bei der Krups eine Bezugszeit von 25s für einen doppelten Espresso wie gewollt. Die Milchdüse wackelt ein wenig (siehe Video), dies stört bei der sonst wertig wirkenden Verarbeitung. Beim Versuch Milchschaum herzustellen stoße ich auf das Problem, dass der Wasserdampf sehr schnell austritt. Die Milch sprudelt dadurch stark auf und ergibt einen sehr grobporigen Schaum trotz maximal 1/3 Füllung läuft das Kännchen fast über. Klassisches Ziehen und Rollen für ""Barista-Schaum"" und Kaffee-Art ist so nicht möglich. Milch wird aber flott warm. Vielleicht hätte hier mehr Probieren etwas verbessert. Nachdem klar war dass ich die Maschine zurückschicke wollte ich aber nicht weiter basteln. Der Heißwasserbezug kann sicher sinnvoll zum Vorheizen der Tassen genutzt werden. Wie alle Maschinen bietet die Severin eine Ablagefläche oben für Tassen. Diese wird wie bei allen Maschinen dieser preiswerten Bauart höchstens lauwarm.

Pro:
- wertige Ausführung
- sinnvolles Zubehör, wertiger Tamper
- schnelle Aufheizzeit
- niedriger Preis
- Heißwasserbezug zum Tassenvorheizen nutzbar

Contra:
- defektes Manometer
- (mehr Kaffeeschaum als Crema, hoher Durchfluss) - Nachtrag
- wackelige Milchschaumdüse, ruppiger Dampfaustritt

Nachtrag:
Nachdem die nächste Kaffeemaschine auch einen hohen Durchfluss hatte hab ich mit einer anderen Kaffeemühle feiners Mahlgut produziert. Mit der neuen dadurch ein besseres Ergebnis. Vermutlich ist doch mein Kaffeepulver zu grob gewesen... Ein Stern mehr!",Johannes F.,Revisado en Alemania el 9 de enero de 2020
Solide et stable // Cafe pas assez chaud// buse vapeur fuit,"3,0 de 5 estrellas",Cafetiere lourde et stable // le manometre gradé jusqu'a 20 bars mais lorsque le café passe cela ne depasse pas 5 bars .. quel interet de ces 15 bars annoncés ? ... malgré prechauffage le café n'est pas tres chaud. 6 mois plus tard .. la buse vapeur FUIT,Cascharmar,Revisado en Francia el 23 de enero de 2024
Un peu déçu par cette cafetière,"3,0 de 5 estrellas","Cette cafetière est idéale pour faire 4 expressos à la fois, mais lorsque l'on veut s'en servir pour faire un seul café, rien n'indique la dose adéquate que ce soit de café ou d'eau.
Le café ne mousse pas comme un expresso classique.
En plus les patins ne sont pas très stables (trop légers?) sur le plan de travail sur lequel il est posé, ce qui fait qu'on pourrait vite faire basculer la cafetière en voulant retirer le percolateur.

Cependant le café est plutôt bon.

Je recommande pour les expressos en famille mais pour un usage ""unique"" ce n'est pas du tout l'idéal.",Eliot,Revisado en Francia el 13 de julio de 2016
"nicht ohne Stand-By Stromverbrauch, obwohl kein Automat","3,0 de 5 estrellas","-- Standby Verbrauch im Mittel bei ~6W ! Für eine Siebträgermaschine, wo normalerweise ein harter Netzschalter 0W garantiert ein Wahnsinn. Es müssen entsprechende Gegenmassnahmen ergriffen werden !

- keine Crema, der gelieferte Siebträger macht genau 0,00 Crema ist dafür aber aus Vollmetall

+griffiger Druckdeckel

+kompakte Abmasse

+Angenehme Haptik des Kunststoffs.

Die Haltbarkeit bleibt abzuwarten, da ja Standby Verbrauch vorhanden ist muss noch mehr verbaut sein als nur eine Heizplatte und der Kessel mit Ventilen !

Der Espresso ist ok, immer noch viel besser als bei einer Pumpenmaschine. Ich mahle allerdings selbst, dies macht schon einen erheblichen Unterschied.",Sascha,Revisado en Alemania el 9 de junio de 2024
"Leider kein ""Schaum"" auf dem Espresso","3,0 de 5 estrellas","Schmeckt so stark wie er soll.
Leider halt kein ""Schaum"" auf dem Espresso.
Ist halt klassisch.",D. Müller,Revisado en Alemania el 8 de julio de 2024
Kaputt nach 3 Jahre normal?,"3,0 de 5 estrellas",Maschine hat sehr gut funktioniert fast drei Jahre lang. Wasser Druck war immer etwas unter der versprochen Wert aber OK. Etwa einen Monat vor Ende der dritte Jahr fast tägliche Gebrauch ist was kaputt: statt Wasser unter Druck kommt jetzt raus nur wenige Tropfen. Bei Amazon sehe ich Support Fenster war nur für zwei Jahre so vielleicht ist es normal das es nicht drei Jahre lang funktioniert. Ist das so normal? Auf der Website von Severin sehe keine Information über Reparatur Service so vermutlich die einzige Lösung ist es zu wegschmeissen und neue kaufen. Ist das so gedacht oder kennt jemand einen Reparatur Dienst für Severin Kaffemaschinen?,Antonio Guerreiro,Revisado en Alemania el 19 de enero de 2024
"Wenig Crema, viel Pulver nötig","3,0 de 5 estrellas","Die Bedienung ist leicht. Neues Wasser muss allerdings für jeden Brühvorgang nachgefüllt werden. Man braucht sehr viel Espressopulver, um dann einen etwas angebrannt schmeckenden Espresso fast ohne Crema zu erhalten. Habe zwei Pulversorten probiert, das Ergebnis blieb gleich.
Nach drei Monaten (ca. 500 Espressi) funktioniert die Maschine noch tadellos, aber Espresso soll ja vor allem schmecken.
Ich habe die Maschine nach dieser Zeit als Zweitgerät aussortiert. Immerhin tropft sie kaum und innen bleibt kein Wasservorrat nach der Benutzung, sodass kaum etwas gammeln oder anschimmeln kann und der Reinigungsaufwand gering ist. Also vielleicht gut als Zweitgerät, aber für einen Espressoliebhaber ist das nichts für jeden Tag.",Nabby,Revisado en Alemania el 30 de diciembre de 2023
"Kaffee okay, Schaumfunktion funktioniert nicht","3,0 de 5 estrellas","Der Kaffee ist in Ordnung, man kann es mit einer Espresso Maschine vergleichen, die man auf die Herdplatte stellt. Die Schaumdüse liefert zu wenig Druck, so dass Milchschaum herstellen nicht möglich ist. Für den Preis ist die Maschine okay.",Valentino,Revisado en Alemania el 25 de febrero de 2024
Langfristig nicht zu empfehlen,"3,0 de 5 estrellas","Funktionierte 1,5 Jahre gut. Dann war die Dichtung im Brühkopf kaputt sodass das heiße Kaffeepulver in alle Richtungen explodiert ist. Bestellung einer neuen Dichtung beim Hersteller ok, Versand mit 5 Euro für eine Warensendung per Brief sehr teuer.
Mit der neuen Dichtung spritzt der Kaffee nicht mehr herum. Dafür ist nun etwas mit dem Wasserdampf nicht in Ordnung, dieser kommt statt aus dem Panoretto fast ausschließlich aus dem Brühkopf - wo er das Kaffeepulver backt, statt die Milch aufzuschäumen.
Ich werde mich nun nach einer anderen Maschine umsehen.

Fazit: fur 1,5 Jahre als Einsteigermodell ok, wer etwas langfristiges sucht, sollte wohl eine andere Maschine wählen.",Marie S.,Revisado en Alemania el 8 de noviembre de 2023
Geht nach einem Jahr kaputt,"3,0 de 5 estrellas","Maschine ist einfach zu bedienen und macht tollen Kaffee. Leider geht sie nach einem Jahr kaputt. Ist die zweite Maschine, funktioniert ein Jahr, dann der selbe Fehler. Es läuft kein Kaffee mehr.
Eingeschickt und es kommt als Antwort: wurde nicht entkalt, kein Garantieanspruch.
Es läuft regelmäßig Entkalker durch und wir benutzen gefiltertes und entkalktes Wasser. Reparatur ist teurer als eine neue Maschine. Kann auch eine Geschäftspolitik sein. Schade, wir kaufen das nächste Mal bei einem anderen Hersteller.",Kendaron,Revisado en Alemania el 9 de diciembre de 2023
Zu hohe Erwartungen?,"3,0 de 5 estrellas","Ich wollte die Maschine für‘ s Büro als Ersatz für meinen Kaffeebereiter für den Herd. Ich dachte, dass die Zubereitung mit weniger Aufwand möglich wäre und das bei diesem sensationellen Preis. Leider haben sich meine Erwartungen nicht erfüllt. Das Maschinchen ist wirklich putzig und es macht auch Kaffee und die Milch wird sehr heiss, aber die Handhabung empfinde ich mindestens genauso umständlich wie mit dem klassischen Kaffeebereiter. Geschmacklich hab ich auch keinen nennenswerten Unterschied festgestellt. Die Maschine ist sehr leicht, man braucht also eigentlich immer mindestens 3 Hände, um sie zu bedienen, z.B. um den Siebträger einzusetzen, weil da halt kein Gegendruck ist. Der brühvorgang dauert lange und man weiß tatsächlich nie so genau, wann der eigentlich beendet ist- da schließe ich mich einem Vorredner an. Und Milch aufschäumen ist auch nicht so einfach- das Gefäß dafür darf nicht zu groß sein, weil das der Platz dafür einfach nicht hergibt, muss aber gross genug sein, damit der Schaum nicht überläuft. Und ja, ich hatte auch das Problem mit der Spritzerei am Ende. Schade, schade, aber da benutze ich dann doch lieber weiter meine „Maschine“ für den Herd und einen separaten Milchaufschäumer. Ich muss das Gerät zurückschicken, so leid mir das wirklich tut. Es wäre schön gewesen…",Shirley Valentine,Revisado en Alemania el 19 de noviembre de 2022
"Klein, brauchbar, unproblematisch und sehr günstig","3,0 de 5 estrellas",Brauchbares Teil mit einfacher unkomplizierter Handhabung. Kein exorbitantes Kaffeeerlebnis aber dafür günstig. Wie bei vielen chinesischen Produkten zeichnet sich auch dieses durch einen langanhaftenden Plastikgeruch aus.,Amazon Kunde,Revisado en Alemania el 11 de enero de 2024
Espressomaschine für Anspruchslose,"3,0 de 5 estrellas","Für den Espressoautomat vergebe ich 3 Punkte:

Bestellung und Lieferung war zügig und verlief ohne Probleme.
Ich hatte mich nach jahrelangem Nutzen einer Bodumkanne für ein Espresso-Modell entschieden, da ich Kaffee mit Crema nicht nur im Urlaub trinken wollte. Den Rezensionen zu urteilen, wäre dies ein Gerät zum günstigen Preis und dessen Kauf auch noch schmecken würde... Nun, das sind ja alles sehr subjektive Eindrücke, wie ich feststellen musste.
Betrachtet man die Größe der Maschine, so nimmt sie nicht viel Platz weg. Die Einfüll-Schraub-Öffnung hätte man besser lösen können - es ist schon umständlich, vorher genau das Wasser abzumessen und auch die Drehfunktion ist unpraktisch. Hingegen super finde ich, das hochwertige Materialen und kein Plastik gewählt wurden. Der Siebträger läßt sich leicht befüllen, entleeren sowie anbringen. Wünschenswert, wäre eine Funktion zum kurzzeitigen Ablegen. Die Kanne ist eher ein Känchen und hat mich an die Puppenstube erinnert ;-) Ist sie voll gefüllt, hat sie das Volumen eines Kaffeepottes.
Ok. der Kaffe schmeckt - aber nicht so wie im Urlaub. Hier fehlt mir eindeutig die Crema, die sonst beim Durchdrücken erzeugt wird. Wer das möchte, sollte sich eine Maschine mit mehr höherem Druck kaufen.
In den Rezensionen hatte ich auch gelesen, wie wunderbar sich Cappuccino mit Pflanzenmilch herstellen läßt. Das funktioniert bei mir leider nicht so, wie ich mir das nach der Beschreibung vorgestellt hatte. Verschiedene Methoden habe ich auch probiert: stellt man zuerst die aufgeschäumte Milch her und läßt dann den Kaffee entweder direkt oder über das Kännchen einlaufen, fällt der Schaum ziemlich zügig zusammen. Macht man zuerst den Kaffee und schäumt dann die Milch auf, kann man sie behutsam auf dem Kaffee verteilen. Das sieht eine kurze Zeit recht hübsch aus, löst sich aber schon bald auf.
Fazit: Wer gern Espresso trinkt , hat hiemit eine Maschine für kleines Geld...sollte aber seine Ansprüche etwas zurückschrauben.",Papilotti,Revisado en Alemania el 1 de octubre de 2019
Gut für den Einstieg,"3,0 de 5 estrellas","Habe die Kaffeemaschine 1,5 Jahre und bin an sich sehr zufrieden. Leider beginnt sie jetzt nach dem Kaffe machen mehr und mehr zu tropfen.",Miriam Bergmann,Revisado en Alemania el 7 de diciembre de 2023
Für uns nicht das Richtige-zu viel Schaum statt Crema,"3,0 de 5 estrellas","Da ich bei Deutschlands größter Kaffee-Firma mit der Bohne arbeite, kenne ich mich recht gut aus mit Espresso und Kaffee. Ein guter Espresso braucht 10-15bar Druck. Das schaffen diese kleinen Maschinen wohl einfach nicht. Diese hat ein Manometer und ich hatte mir Kontrolle erhofft. Leider war dies nicht der Fall-das Manometer zeigt zwar den Druck an, aber läßt sich nicht regulieren. Nur über den Mahlgrad und Anpressdruck über den Tamper, lässt sich zum Beispiel an der Crema feilen
Aber 15bar werden einfach nicht erreicht-egal was man anstellt. Es waren bei mir immer unter 10bar, was sich aber auch leider auf den Espresso Geschmack ausgewirkt hat. Da wir aus einer italienischen Familie kommen, sind wir hier auch sehr verwöhnt-für manchen möge der Geschmack ja ausreichen und die Maschine hat insgesamt ja auch einen guten und wertigen Eindruck gemacht.
Was uns wirklich gestört hat, war der Schaum auf dem Espresso! Viel zu viel und von einer Crema weit entfernt!!
Von der Crema beim Espresso wird hier in Deutschland viel erwartet und es wird als Qualitätsmerkmal eingestuft. Allerdings ist das gar nicht so-ein guter Espresso kommt auch ohne Crema aus!
Aber Schaum geht nun mal gar nicht-das war für uns ein Grund die Maschine zurück zu schicken.",m.perfetto,Revisado en Alemania el 4 de octubre de 2021
