title,rating,body,author,date
2Jahre und 4Wochen :Toller Kaffeegenuss für Kaffeeliebhaber...Update nach Garantieablauf weiter unten bitte lesen!,"2,0 de 5 estrellas","Hervorragender Kaffeegeschmack durch das heisse Brühverfahren- wie vesprochen. Der Brühvorgang läuft sehr schnell imm Vergleich zu meinen anderen Maschinen die ich bisher hatte. Klasse ist auch die automatische Abschaltung- spart Stomkosten und Schluss mit abgestandenem Kaffee oder eingebranntem im Glas. Die ThermoskanneThermoskanneThermoskanneThermoskanne hält den Kaffee über Std gut warm/heiss und sie hat keinen Glaseinsatz!!!-Was ich wichtig gefunden hätte bei der Beschreibung weil mir schon einige Thermoskannen kaputt gegangen sind und ich Bedenken hatte dass eine passende Ersatzkanne für die Maschine sicher fasst so teuer ist wie eine komplette Maschine. Also hab ich mich sehr gefreut als ich sie nach dem Auspacken das erste Mal öffnete. Über die Bedienung braucht man nicht zu reden- einfach und selbsterklärend- für mich wichtig- jeh mehr Technik umso mehr kann auch kaputt gehen. Sonst hätte ich schon längst einen Vollautomaten als Kaffeevieltrinker. Der Geschmack ist fast vergleichbar - prima! Das Wasser muss man vorsichtig einfüllen damit nix vorbeigeht, da die Einfüllöffnung sehr schmal ist weil der Filter mittig dazwischen positioniert ist- daran kann man sich aber gewöhnen. Unpraktisch finde ich in den Wasserbehälter eher aus dem Grund dass er so schlecht zu reinigen ist weil er so schmal ist- man braucht eine geeignete Bürste und muss danach mit Geduld mehrere Spülvorgänge vornehmen. Praktischer wäre da ein abnehmbarer Wassertank-wobei ich da bei meiner letzten Maschine das Problem hatte dass diese nach einiger Zeit an der Stelle leckte wo Tank und Gehäuse zusammen trafen.
Alles in allem ein tolles Gerät v.a. in Punkto Geschmack .

Update nach 2Jahren: Es ist wie immer. Nach Garantieablauf brühte die Maschine sichtlich langsamer und lauter. Wir haben sie mit einem befreundeten Elektriker komplett zerlegt. Im Rohr was nach der Heizung verläuft befand sich jede Menge Kalk wobei der Rest der Maschine fast kalkfrei war da wir sehr weiches Wasser haben. Aber das ist ja physikalisch gesehen normal dass sich an dieser Stelle durch das aufheizen des Wassers nun mal der Kalk absetzt. Da die Garantie erloschen starteten wir den Versuch und bohrten das Rohr frei ( es war ja nur noch ein winziger Durchfluss und die angebauten elektronischen Teile liessen ein entkalken im Essigwasser nicht zu) Zum Vorschein kam nach dem freibohren eine kleine Schutzkappe wie sie an Kabelenden zu finden ist. Wie ist die wohl dahigekommen!? Sicher nicht aus Versehen durch den Wasserbehälter!!! Es ist eine Unverschämtheit. Klar das nach der Zeit die Maschine ausfällt!!! Die Kappe löst sich natürlich nicht beim normalen Entkalken auf. Ein Verstopfen des Rohres ist somit vorprogramiert worden!!! Versehen/Fehler oder Unachtsamkeit bei der Herstellung!? Dafür gibt es leider nur noch zwei Sterne von vorher 5 ! Man sollte sich an den Verbraucherschutz wenden- aber wie soll man beweisen ,dass so so eine Kabelendenschutzkappe im Rohr deponiert wurde!? Nunja...immerhin hat sie zwei Jahre und 4Wochen hervorragend funktioniert und aromatischen Kaffee gekocht bei täglichem Gebrauch.",FH,Revisado en Alemania el 27 de octubre de 2015
3 Jahre ohne Probleme im Dienst,"4,0 de 5 estrellas","Wir haben die Kaffeemaschine im April 2017 gekauft und seither verrichtet sie zuverlässig ihren Dienst bis heute (Datum der Rezension 16.09.2020). Die Maschine brüht den Kaffee ohne nennenswerte Geräuschentwicklung. Geschmacklich können wir über das Ergebnis nicht klagen, der Kaffee schmeckt so wie er soll. Mit Kalk haben wir dank der Entkalkungsfunktion trotz hoher Wasserhärte keine Probleme gehabt. Die Reinigung der Maschine ist auch kinderleicht da sich die Aufnahme für den Filter entnehmen und einfach in die Spülmaschine stellen lässt.

Zwei Mankos hat die Maschine aber dann doch:

Wenn man die Kanne in die Spülmaschine gibt sammelt sich durch die Kanten Wasser zwischen Gehäuse und dem Inneren. Es dauert sehr sehr lange bis dieses dann durch die Kanten wieder abgelaufen ist. Das Reinigen von Hand ist aufgrund der nicht sehr großen Öffnung nicht ganz einfach.

Um die Kanne wirklich leer zu bekommen muss man sie schon auf dem Kopf stellen. Ein letzter Rest von Kaffee verbleibt immer in der Kanne da der Ausguss nicht richtig entworfen ist.

Fazit: Wir sind froh das die Kanne uns bisher nicht um die Ohren geflogen ist :o) Alles in allem sind wir mit der Maschine zufrieden.",Marvin & Nadine,Revisado en Alemania el 16 de septiembre de 2020
Großartig!,"5,0 de 5 estrellas","Das ist jetzt meine zweite ""Look Therm"" von Melitta. Die erste habe ich etwa 4 Jahre benutzt. Der Geschmack des Kaffees ist geial. Man braucht hochwertige Filter, hochwertige Kaffeebohnen eine Kaffeemühle. Meine letzte ""Look Therm"" Maschine hat etwa 3 Jahre gehalten. Dann habe ich einen großen Fehler begangen. In Covid19 Zeiten habe ich mich entschieden die Lockdown-Zeit bei meiner Frau zu verbringen. Leider habe ich vorher meine alte ""Look Therm"" offen stehen gelassen. Ich wollte verhindern dass die Thermoskanne schimmelt. Was ich nicht wusste ist dass die Thermoskanne innen eine Schicht aus Metall hat. Hätte ich es gewusst hätte ich sie komplett abgewischt und getrocknet. Habe ich nicht. Also hatte ich, als ich nach Hause gekommen bin, eine dicke Schicht Rost über die komplette Innenseite der Kaffeekanne. Also eine neue Kaffeemaschine beatellt. Auch hier schmeckt der Kaffee einfach nur gut! Klar, manchmal muss man Entkalken. Auch hier braucht man hochwertige Bohnen und Filter, aber lässt man sich darauf ein bekommt man perfekten Kaffee!",Booooooooring!,Revisado en Alemania el 3 de abril de 2021
Durchlauferhitzer aus Aluminium,"2,0 de 5 estrellas","Eigentlich wärs eine tolle Kaffeemaschine. Nur ist der Durchlauferhitzer, in welchem das Wasser erhitzt wird, aus Aluminium, und das Wasser kommt direkt damit in Kontakt. Ich habe beim Kundenservice von Melitta nachgefragt, und leider haben alle Maschinen von Melitta einen Alu-Durchlauferhitzer. 2 Sterne ziehe ich dafür ab, dass überhaupt Aluminium an Stellen verwendet wird, wo das Wasser durchläuft, und einen dafür, dass dies nicht erwähnt wird, man bekommt die Information nur auf Nachfrage vom Kundenservice.
Wen das nicht stört, der wird sich an der Maschine vermutlich freuen:
- Toller Geschmack, meiner Meinung nach sogar besser, als Handaufguss.
- Einfache Handhabung.
- Tropfstop funktioniert sehr gut (aber erst, wenn der Kaffee komplett durch ist; wenn noch eine kleine Menge im Filter ist, tropft es 1x beim Entnehmen der Kanne.
- Die Kanne hält gut warm, wenn man viel Kaffee macht. Bei wenigen Tassen sollte man vorher mit heissem Wasser vom Wasserkocher durchspülen, damit sie schon vorgewärmt ist. Lange hielt die Kanne bei mir allerdings nur warm, wenn noch eine gute Menge Kaffee darin war. Ist sie mal weniger als halbvoll, hat man später keinen wirklich heissen sondern nur warmen Kaffee. Ist meiner Erfahrung nach aber bei vielen Kannen so.
- Zum hier häufiger beschriebenen Problem des Kleckerns beim Ausschütten, wenn die Kanne relativ leer ist: wenn ich den Rest langsam und bedacht ausgiesse, habe ich kein Problem bekommen. Wenn man merkt, dass man die Kanne sehr weit beugen muss, um noch den Rest herauszubekommen: langsam wieder in die Waagerechte bringen (wenn mans schnell macht, kann was über die Tasse hinauas spritzen), Deckel abnehmen, und nochmal langsam den Rest ausgiessen. 1 bis 2 Teelöffel verbleiben dann in der Kanne, das finde ich absolut in Ordnung. Geckleckert hatte bei mir beim Aussgiessen vom Rest nichts.
- Eingiessen in den Wasserbehälter fand ich auch nicht schwierig, solange man von der rechten Seite her eingiesst und die Kanne zum eingiessen verwendet.
- Da die simple Look Therm (ohne Selection, die rote ist keine Selection) nur einen Schalter hat, kann man auch gut eine Zeitschaltuhr verwenden, bei der Selection geht das nicht.
Fazit: Bis auf die Verwendung des Alu als Material zum Aufkochen des Wasser eine sehr gute Maschine, die leckeren Kaffe macht und sich einfach bedienen lässt. Da Alu für mich nicht in Ordnung geht, kann ich sie insgesamt leider nur als mangelhaft bewerten.",maxundmilian,Revisado en Alemania el 9 de marzo de 2018
Wechsel des Glaskolbens nicht möglich | 2 Sterne Abzug,"3,0 de 5 estrellas","Ich habe die Maschine Ende Juli 2020 gekauft. Meine Erfahrung damit ist sehr gut.
Die Maschine kocht hervorragenden Kaffee, der sich in der Intensität regulieren lässt. Sie schaltet relativ zugig nach dem Brühvorgang automatisch ab und verbraucht nicht unnütz Energie.
Die Thermoskanne hält den Kaffee mehrere Stunden frisch und geschmackvoll.

Trotzdem muss ich zwei Sterne abziehen. Warum?
Der Glaskolben ist im November geplatzt - ok, kann passieren, wenn man auf einen noch warmen Kolben mit kaltem Wasser reinigt.
Das ist aber nicht der Kritikpunkt, sondern der Glaskolben kann nicht gewechselt werden und das meiner Meinung nach sogar mit Absicht um eine neue Kanne bestellen zu müssen.
Die Kanne hat zwar eine Verschraubung durch die der Glaskolben fixiert wird, aber die Öffnung der Verschraubung ist nicht groß genug einen neuen Kolben einzusetzen, weil der Boden verklebt ist.
Wer denkt sich so etwas aus und vor allem warum?
Warum ist die Verschraubung nicht so groß, dass der Kolben auch gewechselt werden kann?
Der Support von Melitta meinte, dass keine Garantie darauf besteht, aber sie mir kulanterweise einen Ersatzglaskolben schicken würden.
Selten so gelacht. Meine Reaktion darauf mit Fotobeweisen, dass das nicht geht war: KEINE ANTWORT.
Keine Antwort ist halt auch eine Antwort ...
Da die Maschine insgesamt einen sehr guten Eindruck macht habe ich nun nach 2 Wochen ohne Rückmeldung vom Support eine neue Kanne bestellt, die es zum Glück auch gibt und gerade wieder den ersten Kaffee gekocht.",Marcus Dunst,Revisado en Alemania el 4 de diciembre de 2020
Absolut empfehlenswert,"5,0 de 5 estrellas",Wir hatten vorher eine Kaffeemaschine mit einer Glaskanne und trinken normalerweise sehr viel Kaffee. Wir waren schockiert wieviel Kaffeegeschmack wir in den letzten Jahre einfach verschenkt hatten. Das lag daran daß wir entweder vergessen hatten die Kaffeemaschine auszuschalten und der Kaffee verkocht war oder weil der Kaffee doch so schnell kalt wurde. Es gab in Grunde immer nur ein kleines Zeitfenster indem der Kaffee den vollen Geschmacksgenuss hatte. Diese neue Kaffeemaschine ist jetzt einfach super denn die Probleme aus der Vergangenheit sind Geschichte. Die Maschine hat eine Abschaltautomatik somit kann es nicht mehr vorkommen daß man die Maschine vergisst auszuschalten. Durch die Thermoskanne kann es nicht mehr passieren daß der Kaffee verkocht schmeckt. Wiederum durch die Thermoskanne bleibt der Kaffee sehr lange heiß/warm. Dadurch das die Kanne jetzt verschlossen ist bleibt auch der volle Kaffeegeschmack durchgehend erhalten. Mir schmeckt der Morgenkaffee jetzt sogar abends noch gut. Wir haben mit dieser Kaffeemaschine alles richtig gemacht und können sie ohne Einschränkungen weiterempfehlen.,T. Stoica,Revisado en Alemania el 6 de mayo de 2021
Beste Kaffemaschine die ich bisher hatte,"4,0 de 5 estrellas","Diese Kaffeemaschine ist fast perfekt. Der Wasserstand ist beim Einfüllen sehr gut zu erkennen. Der Brühvorgang ist sehr leise, nur zum Schluss pufft es mal etwas. Das Handling des drehbaren Filters ist gut und der Filtereinsatz ist zum Säubern leicht zu entnehmen.
Die Anzeige, wenn ein Entkalkungsvorgang gemacht werden soll, ist sicher eine sinnvolle Sache. Bisher wusste ich meist nicht, wann das letzte Mal entkalkt wurde und hab gewartet, bis die Maschine schon Durchflussprobleme hatte.
Ob der Drehknopf für die Intensität oben auf dem Filter sinnvoll ist, kann ich nicht beurteilen. Ich habe jedenfalls keine Unterschiede bei verschiedenen Eistellungen feststellen können.
Mein einziger Kritikpunkt ist die Thermoskanne. Man muss sie fast auf den Kopf stellen um den Rest herauszubekommen. Dazu kleckert immer noch Kaffee nach, wenn man aufhört auszugiessen.
Trotzdem eine absolute Kaufempfehlung, denn die Kaffeemaschine ist außerdem auch noch recht formschön.",Rolf Becker,Revisado en Alemania el 13 de marzo de 2018
Melitta macht Kaffee zum Genuss,"5,0 de 5 estrellas","Nachdem unsere letzte Kaffeemaschine nach 11 Jahren den Geist aufgegeben hatte, musste eine neue Maschine her.

Anfangs war ich sehr skeptisch. Eigentlich stehe ich nicht so auf diese ""Plastikteile"".

Aber nachdem wir die Maschine nun regelmäßig einsetzen, muss ich meine Meinung ganz klar revidieren.

Hier hat Melitta mit einer scheinbar ""einfachen"" Kaffeemaschine absolut ins Volle getroffen.
Die Maschine sieht nicht nur gut aus (für Plastikoptik), sondern sie liefert -und darum geht es ja- absolut spitzen Kaffee.

Ich habe alleine schon aus beruflichen Gründen Kaffee aus vielen verschiedenen vermeintlich einfachen Kaffeemaschinen getrunken...Aber diese Maschine liefert den definitiv besten Kaffee.

Der Kaffee wird relativ schnell gebrüht, ist dafür aber überraschend heiß. Und damit meine ich wirklich heiß. Man kann es fast schon mit einer Maschine vergleichen, die das Wasser vorher kocht! Unglaublich aber war. Ich war selbst erstaunt. Das hatte ich nicht erwartet.

Anscheinend sieht man hier den Qualitätsunterschied. Da hat Melitte definitiv mehr zu bieten als die ""Billigkonkurrenz"".

Wer also keine Hightech-Maschine braucht, der sollte hier zugreifen.
Einfach gehalten, sieht aber trotzdem nett aus und liefert vor allem echt tollen Kaffee.",M.S.,Revisado en Alemania el 4 de mayo de 2017
Sehr gute Kaffeemaschine mit einem tollen Look,"4,0 de 5 estrellas","Wir haben diese Kaffeemaschine erneut gekauft, nachdem die alte nach 4 Jahren intensiven Gebrauchs den Geist aufgegeben hat (Heizstäbe tun es nicht mehr). Die Maschine selbst hat einen sehr edlen Look und sieht schick aus in der Küche. Die Brühdauer (volle Kanne) ist mit 10 - 12 Minuten auch nicht zu lang geraten. Wir mögen diese Kaffeepads nicht und bevorzugen noch echten Filterkaffee. Dafür ist die Maschine ideal. Vor allem ist der Kaffee wirklich schön heiß. 1 Stern Abzug, da die Reinigung (vor allem des Wassertanks) etwas beschwerlich ist. Ansonsten echt zu empfehlen! Mit 60 Euro allerdings auch kein Schnäppchen für eine einfache Filterkaffee-Maschine. Vor 4 Jahren haben wir sie für 45 Euro gekauft",Wolfgang,Revisado en Alemania el 27 de abril de 2020
Wie gewohnt gut,"4,0 de 5 estrellas","Wir hatten schon das Vorgängermodell und waren sehr zufrieden weswegen ich wieder dieses Modell gewählt habe. Im Prinzip alles top wie beim Vorgänger auch, negativ finde ich die Kanne, da diese aus Metall ist und innen keinen Glaskolben mehr hat muss man beim Geschmack leichte Abstriche machen und sie lässt sich auch schlechter reinigen. Dafür passen 2 Tassen mehr rein.",RezensionsGirl,Revisado en Alemania el 30 de agosto de 2021
Sehr zufrieden,"4,0 de 5 estrellas","Die Kaffeemaschine ist gut verarbeitet und tut was sie tun soll: schnell einen leckeren Kaffee zubereiten. Danach schaltet sie sich umgehend ab. Der Kaffee bleibt lang genug heiss. So war der 15Uhr Kaffee bei 2/3 vollen Kanne noch um ca. 22Uhr trinkbar. Alle Funktionen funktionieren wie beschrieben. Der Aromaregler ändert tatsächlich den Geschmack. Der Wassertank lässt sich von beiden Seiten befüllen. Mein einziger Kritikpunkt ist, dass ein abnehmbarer Wassertank natürlich wesentlich bequemer wäre. Ich hatte die Melita Reihe mit dem Verkaufschartsführer bei Kaffeemaschinen - Phillips - verglichen und die Melita Maschinen schienen mir besser verarbeitet zu sein. Auch die Glaskanne finde ich besser als Edelstahl.
Amazon lieferte wieder tadellos.",DH,Revisado en Alemania el 26 de septiembre de 2016
Im großen und ganzen zufrieden,"4,0 de 5 estrellas","Haben die Maschine jetzt ca.2monate und sind zufrieden wollte zwar eine mit abnehmbaren wasserbehälter haben wir aber nicht bekommen, das Wasser reinschütten ist immer damit verbunden das ich die Maschine vorziehen Mus, da zu meinen Küchenhängen die aber nach DIN angebracht sind nicht so viel Platz ist etwas laut ist sie auch wenn es zum Abschluss des Kaffee kochens kommt.ansonsten sind wir damit zufrieden der Kaffee schmeckt ist heiß genug und die Maschine schaltet auch selbstständig aus .Alles in allen für den Preis eine gute Maschine",Opa mit Herz,Revisado en Alemania el 9 de septiembre de 2020
optimal,"5,0 de 5 estrellas","Nach ca. 10x Kaffeekochen konnten wir bisher keine Aspekte der schlechten Rezensionen bestätigen. Die Kaffeemaschine erfüllt vollumfänglich ihren Zweck, die Kanne ist nach wie vor dicht (auch an der Übergangsstelle Edelstahl-Kunststoff) und hält den Kaffee 2-3 Stunden heiß. Danach kühlt er allerdings merklich ab. Die sehr bald entstehenden Beläge in der Kanne verschwinden durch den Entkalkungsvorgang (wir haben sehr hartes Wasser): Es löst sich nicht nur der Kalk in der Maschine, sondern auch das Innere der Kanne wird sauber. Das ist unser erster Eindruck - wie gesagt - nach ca. 10x Kaffeekochen innerhalb zweier Tage. Der Hauptvorteil im Vergleich zu unserem Vorgängermodell Melitta 659 ist, dass das Kaffeevolumen pro Kanne tatsächlich um zwei Tassen größer ist. Unsere alte Melitta 659 hat knapp drei Jahre gehalten. Mal sehen, wie lange diese Maschine hält ...! Und danke Amazon für die rechtzeitige prompte Lieferung.",Nadine,Revisado en Alemania el 21 de abril de 2017
Solide Maschine,"5,0 de 5 estrellas","Preis/Leistung m. E. völlig in Ordnung. Für Filterkaffee-Trinker der milden Art finde ich das Einstellrad für die Kaffeestärke ganz praktisch.
Auf etwas mehr als mittig eingestellt und der Kaffee war genau nach meinem Geschmack. Bisher zur vollen Zufriedenheit, die Maschine ist hartweiß, wie gewüscht und passt optisch sehr gut zur weißen Hochglanz-Küche. Entkalkt habe ich die Maschine nach ca. 5 Wochen noch nicht (Wasserenthärter im Haus). Der Kaffee wird schnell und leise gekocht, und die Thermoskanne hält weit über eine Stunde den Kaffee warm.
Für den Hausgebrauch ist das lange genug für uns. Frischer Kaffee schmeckt uns besser und ist auch mit der Melitta schnell wieder zubereitet.
Eine weiße Kaffeemaschine bleibt leider nicht sehr lange schön weiß. Mal sehen wie lange die Melitta durchhält.
Bis jetzt schaut alles ganz gut aus. Erst mal laufen lassen.",Theo Lamm,Revisado en Alemania el 20 de junio de 2017
Gute Kaffemaschine,"4,0 de 5 estrellas","Nach sorgfältigem Suchen haben wir uns für diese Maschine entschieden und sind sehr zufrieden. Sie macht sehr guten Kaffee und die Kanne hält ihn mehrere Stunden heiß. Außerdem ist sie sehr formschön und mit ihrer Edelstahlkanne und der Edelstahlverblendung am Filter sieht sie richtig edel aus. Die Look Therm deluxe Edelstahl dieser Serie war noch in der engeren Auswahl. Doch letztendlich sind wir froh uns für die Look Therm Selection Edelstahl entschieden zu haben. Sie ist ca. 15 EUR günstiger. Man sieht den hinteren Teil der Maschine, der hier auch aus Edelstahl ist, sowieso nicht, der steht bei uns an der Küchenwand. Also alles in allem sind wir sehr zufrieden.

Einziger Minuspunkt ist das leider sehr kurze Netzkabel. Es ist mit ca. 90 cm (inklusive Netzstecker) doch etwas kurz geraten. Nicht jeder hat die Möglichkeit die Kaffeemaschine direkt neben der Steckdose zu platzieren. Deswegen 1 Punkt Abzug.",Ophelia Marie,Revisado en Alemania el 22 de febrero de 2013
"Glaskolben zerspringt nach 7 Monaten, Melitta stellt sich stur","1,0 de 5 estrellas","Nun hat es uns nach 7 Monaten also auch erwischt. Trotz pfleglicher, normaler Behandlung stand nach einem lauten Knall eines Morgens der ganze Tisch unter Kaffee: Glaskolben zersplittert und Kanne läuft aus. Es trat ganz unvorhergesehen bei völliger Ruhe der Kanne auf, sie stand einfach nur auf dem Tisch...
Eine Kulanzanfrage bei Melitta wurde mit Verweis auf das ""Alter"" der Maschine negativ beantwortet. Auf der Serviceseite von Melitta könne man ja den Glaskolben für 9,16 EUR + 4,50 EUR Versand nachkaufen. Aber lohnt das überhaupt? Dort finden sich knapp 50 vernichtende Rezensionen über die Haltbarkeit des Ersatzteils, bereits 2 aus 2021, 38 aus 2020 und 7 aus 2019, es ist also ein aktuelles Problem. Manchmal antwortet Melitta auch: in 03/2020 schrieb der Service ""Eine Verbesserung ist derzeit in Arbeit und sollte demnächst zur Verfügung stehen.""
Unsere Maschine ist aus 5/2020 und offensichtlich noch ohne diese ""Verbesserung"", schade, dass dieser deutsche Hersteller sich vor seiner Verantwortung drückt, und sich hinter dem Garantieausschluss versteckt und auch Kulanz auf Nachfrage ablehnt. Wie kann man sich für 9,16 EUR den Ruf nur so ruinieren, wieso sollte man dann noch deutsche Markenware kaufen?
Was ist nur mit so einem Premiumhersteller wie Melitta los? Die Vorgänger-Maschine hat über 10 Jahre, auch mit Glaseinsatz in der Kanne, problemlos funktioniert...
Zähneknirschend denken wir über den Nachkauf der Edelstahlkanne von der 1011-13 für 50 EUR bei Melitta nach, damit wäre das Glaskolbenproblem erledigt....ansonsten müsste die brandneue Maschine zum Wertstoffhof, wäre auch schade....",Qualitätskontrolle,Revisado en Alemania el 13 de enero de 2021
Fehlkonstruktion - Finger weg!,"1,0 de 5 estrellas","Ärgere mich seit mehreren Monaten über die Maschine und kann nur vom Kauf abraten (leider kann man keine null Sterne vergeben). Eigentlich wurde alles geschrieben - hier nur die Warnung an die Schlauberger (wie mich), die glauben es besser machen zu können: Es stimmt alles Negative! Die Maschine ist Schrott!
Das Positive vorweg: Kann Kaffe kochen. Wirklich gut ist die automatische Abschaltung nach dem Brühvorgang. Das war's dann auch.
- Kaltwasser nur mit Mühe kleckerfrei in den Wasserbehälter einzufüllen
- Nie volle Tassenanzahl brühen wollen, da dann der Filter (wg. der Kaffemenge) überläuft bzw. das Kaffeepulver gegen den
Deckel spritzt
- Die Kanne ist nur vollständig entleerbar, wenn sie auf den Kopf gestellt wird
- Unter der Maschine und unter der Kanne steht nach dem Brühen Wasser
Der größte Mangel:
- Kaffeeaustritt beim Ausgießen, da Kaffee zwischen die beiden Hüllen der Thermoskanne gelangt und dann beim Gießen
zwischen dem Kunststoffaufsatz und dem Edelstahlteil wieder austritt.
Es ist nicht möglich, kleckerfrei aus dieser Kanne auszugießen. Es tropft von der Kanne runter und Tropfen laufen über die Außenseite der Kanne. Ist nicht nur unschön, sondern es nervt, nach jedem Eingießen wischen zu müssen.
Hatte deshalb die Kanne reklamiert - der Ersatz funktioniert genauso besch...eiden.
Ist kein Fehler, sondern eine Fehlkonstruktion!
Sieht nur gut aus - das war's
Also an die Schlauen: FINGER WEG!",Selten-Schreiber,Revisado en Alemania el 3 de enero de 2015
Schlechte Qualität der Thermoskanne,"1,0 de 5 estrellas","Die optische Qualität ist sehr ansprechend und auch der Kaffeegeschmack ist ordentlich. Aber !!!!! Nach nicht einmal einem Jahr, um genau zu sagen 8 Monaten ,ist der Glaseinsatz der Thermoskanne beim Ausspülen einfach so implodiert ohne irgendwelche Fremdeinwirkungen. Mal abgesehen von der Unfall- und Verletzungsgefahr stellt sich Melitta stur und verweist lediglich auf die Angaben in der Bedienungsanleitung, also keine Garantie. Das kann nicht sein, das so ein Unternehmen die gesetzlich festgeschriebene Verbrauchergarantie von eigentlich 2 Jahren einfach so umgehen kann. Einfach nur Beschämend. Daraus folgt, Melitta Geräte sollte man also nicht kaufen.
Meine Vorgänger-Kaffeemaschine, ebenfalls mit Glaseinsatz in der Thermoskanne, hat 25 Jahre ohne Störung funktioniert. Diese war von SEVERIN, das ist halt Qualität.",Andreas Neudert,Revisado en Alemania el 15 de enero de 2021
"Nur ""Warmhaltekanne"", keine ""Thermoskanne"", laut Aussage von Melitta...","1,0 de 5 estrellas","Wir haben diese ""tolle"", teure Kaffemaschine im Dezember 2012 bei Amazon gekauft. Grund waren die vielen positiven Aussagen, dass der Kaffee auch nach Stunden heiß bliebe.
Leider ist das nicht der Fall. Der Kaffee bleibt lediglich wenige Stunden warm und somit genießbar.

Auf unsere Anfrage bei Melitta erhielten wir die Antwort, es handele sich bei der Thermoskanne lediglich um eine ""Warmhaltekanne"", in der der Kaffee ca. 2 Std. heiß bleibt.
Diese Aussage ist für uns nicht nachvollziehbar.
Einerseits ist die Aussage von Melitta in der Produktbeschreibung, dass es sich um eine ""doppelwandige Thermkanne"", in der der Kaffee lange frisch und heiß bleibt. Andererseits unsere Erfahrung mit der teuren Maschine, der Preis steht eigentlich für ein Markenprodukt.
Schade, dass Melitta keine Lösung anbietet.

Unsere Lösung: Wir brühen den Kaffee in der Maschine auf und schütten ihn dann in eine Alfi-Kanne um, in der er wirklich über viele Stunden heiß und trinkbar bleibt.
Aber dazu brauchen wir eigentlich keine Kaffeemaschine mit Thermos-, bzw., wie Melitta es nennt, ""Thermkanne"", sondern könnten genauso gut eine billige Maschine mit Glaskanne nutzen.

Schade, ein sehr teurer Fehlkauf!
Melitta - nie wieder!",GG,Revisado en Alemania el 21 de enero de 2014
Voll die primitieve Kaffemaschine,"1,0 de 5 estrellas","Normalerweise haben wir immer eine Melitta Thermo Kaffee Maschine ""LOOK"",jetzt wollte ich mal eine andere Ausprobieren,aber ehrlich gesagt, jetzt war ich von der Enjo von Melitta entäuscht.
Die Maschine ist voll der primitive Dreck. Zum Wasser einfüllen muss man die drehen um den Füllstand zu sehen,beim Filtereinlegen darf man nich zu fest drücken sonst bricht die aufklappbare Halterung ab.
hätte ich den Karton nicht sofort entsorgt wäre sie nach dem 2 Kaffee aufsetzen umgehend zurück gegangen.",rudiger.kallabis,Revisado en Alemania el 8 de enero de 2022
Zum dritten Mal defekt!,"1,0 de 5 estrellas","Ich habe die Maschine aufgrund positiver Bewertung bei Stiftung Warentest erworben, aber folgendes erlebt:
Die erste Maschine kam mit klappernden losen Plastikteilen zwischen der Glasinnen- und Plastikaußenwand an (=> Rücksendung Nr. 1). Das Ersatzgerät war scheinbar in Ordnung, aber nach ein paar Tagen implodierte die Glaskanne spontan auf dem Frühstückstisch, nachdem schon etwas Kaffee ausgeschenkt war, inkl. Überschwemmung (=> Rücksendung Nr. 2). Das dritte Gerät hatte erneut lose Plastikteile in der Kanne, exakt wie beim ersten Mal.

Entweder gibt es Produktionsprobleme bei Melitta, oder das Gerät ist generell Schrott. Leider auf keinen Fall zu empfehlen!",Puppy,Revisado en Alemania el 13 de enero de 2020
Schlechte Qualität!,"1,0 de 5 estrellas","Nach dreieinhalb Jahren war das Erhitzungsrohr der Maschine durchlöchert und daher Schrott. Es stand schon öfter mal etwas Wasser unter der Maschine ( wobei man sich nicht gleich was denkt, vielleicht hat man ja auch Wasser daneben gegossen ) , bis es dann einen Kurzschluss gab und unter der Maschine viel Wasser stand. Beim auseinanderschrauben war das Rohr durchgegammelt. Bei Freunden von uns, die die Maschine fast zeitgleich gekauft hatten, ist das Gleiche schon nach 3 Jahren passiert.
Fazit: Diese Maschine wurde für kurze Lebensdauer konstruiert !",Ulrike Schipper,Revisado en Alemania el 5 de diciembre de 2019
.......Tropfen für Tropfen....,"1,0 de 5 estrellas","..... sieht schön aus das, Plastikgehäuse fühlt sich aber minderwertig an und das für fast 60 Euro.....so eine Kanne hatte ich bisher noch nie. Bei jedem Gebrauch tropft sie und hinterlässt unschöne Flecken. Auch wenn sie abgestellt wird hinterlässt diese Kanne einen runden Abdruck vom Boden, wie der Kaffee da hingekommen ist .... weiß ich nicht. Der Deckel ist eine Fehlkonstruktion, wie ich finde.
Ich kann diese Kaffeemaschine nicht weiter empfehlen. Ich hatte vorher eine Kaffeemaschine für 30 Euro mit 2 Thermokannen, die hat 10 Jahre gehalten.",Tigresa,Revisado en Alemania el 12 de diciembre de 2018
Glaskolben nach 2 Monaten implodiert. Nie wieder,"1,0 de 5 estrellas","Nach gut zwei Monaten ist der Glaskolben implodiert und ein feine Sprühnebel Kaffee hat sich über unsere ein Monat alte Küche verbreitet. Nach zwei Stunden war die Küche wieder sauber und wir stinksauer. Die Kaffeemaschine hat bis dato gute Dienste geleistet. Kaffee hat geschmeckt und war vor allen auch heiß. Aber noch einmal werden wir keine Kaffeemaschine von Melitta Kaufen. Was hätten wir für Verbrühungen von dem heißen Kaffee erlitten, wenn wir neben der Kanne gestanden hätten. . .",SB-Cux,Revisado en Alemania el 31 de marzo de 2019
