title,rating,body,author,date
Geht gar nicht!!!,"1,0 de 5 estrellas","Maschine OK. Aber, die Kanne ist eine absolute Katastrophe! Es ist, selbst bei größter Vorsicht, unmöglich den Kaffee ohne zu kleckern in die Tasse einzuschenken. Wie kann man so ein Produkt anbieten und auf den Markt bringen. Wie kommt so ein Testergebnis zustande?",Klaus Fischer,Revisado en Alemania el 29 de febrero de 2020
Wasser läuft aus Gehäuse,"1,0 de 5 estrellas","Habe die Maschine ausgepackt und Kaffee gekocht. Beim Brühen ist Wasser aus dem Gehäuse gelaufen. Maschine eingepackt, zurückgeschickt und Ersatz angefordert.",Amazon Kunde,Revisado en Alemania el 12 de marzo de 2021
Deckel der Glaskanne läßt sich nicht öffnen,"1,0 de 5 estrellas","Leider ist es nicht möglich den Deckel so wie in der Anleitung
dargestellt mit Daumen und Zeigefinger zu öffnen.
Nur unter Zuhilfenahme einer Messerklinge konnte das Teil
aufgehebelt werden.
Auf der Unterseite des hinteren Deckelteils sind vier Rastnasen
angebracht die den Deckel mit dem Griff der Glaskanne sehr stark verrasten.

Nach dieser Erkenntnis war es mit zwei Daumen und Druck von
unten erst möglich den Deckel abzubekommen.

So kann man aber eine volle Kanne Kaffee nicht handhaben.

Die Maschine ging umgehend zurück.",M.St,Revisado en Alemania el 17 de noviembre de 2016
Ganz schlecht verarbeitete Kaffeemaschine,"1,0 de 5 estrellas","Leider funktioniert diese Maschine überhaupt nicht richtig. Der Filtereinsatz passt nicht richtig. Im Kaffee befindet sich nach dem Brühvorgang, bei dem das meiste Wasser am Filter vorbei läuft, Kaffeesatz.
Leider habe ich die Maschine erst 4 Monate nach dem Kauf benutzt. Nie wieder Krups.",D. M.,Revisado en Alemania el 9 de agosto de 2019
"Verschluss hakt, billiger Eindruck","1,0 de 5 estrellas","Da kam sie endlich per Post, meine neue Kaffeemaschine, die ich aufgrund der Rezensionen hier gekauft hatte. Ausgepackt, angesehen, Filter rausgedreht, dann klemmte das Ding. War auf 180 - Fast 65 Euro für so einen Plastikmüll, der auch noch hakt, sogesehen mechanische Probleme macht. Ich habe noch nie schneller ein Retourenettikett ausgedruckt wie bei diesem Ding. Kauft euch Melitta Easy topp - habe ich dann bei Real erstanden für 34 Euro. Ist auch viel Plastik dran, aber klemmen tut da nichts und der Kaffee ist prima.",Bitarbiat,Revisado en Alemania el 28 de mayo de 2016
Kanne schlappert! Wasser einfüllen schwierig!,"1,0 de 5 estrellas","Wasser einfüllen ohne zu verschütten ist kaum möglich.
Um den Kaffee in die Tasse zuschütten, benötigt man einen Wischlappen.
Die Kanne schlappert beim Ausgießen, das war beim Vorgänger Modell kein Problem.",Eberhard Kircher,Revisado en Alemania el 19 de marzo de 2020
Die Maschine ist ein totaler Fehlgriff,"1,0 de 5 estrellas","Sie war günstig ist aber nicht richtig funktionsfähig. Alles klemmt, Kanne Filter alles, ich werde sie entsorgen müssen, weil das ist kein arbeiten mit dem Gerät und kein Gerät mehr von diesem Anbieter kaufen",ingeborgstein9@gmail.com,Revisado en Alemania el 27 de diciembre de 2019
Keine gute Bewertung,"1,0 de 5 estrellas","Die Kaffeemaschine hat uns nicht gefallen und - wie es den Anschein hatte - war sie auch gebraucht, was auf die laienhafte Verpackung und auf Spuren an der Maschine hinwies.",Carl-Heinz Ketelsen,Revisado en Alemania el 21 de diciembre de 2019
Gutes Gerät,"1,0 de 5 estrellas","Eine sehr gute Kaffeemaschine mit wenig Firlefanz wie Timer usw. Der Kaffee schmeckt einwandfrei und die Bedienung ist simpel. Mehr Erwartung an eine Kaffeemaschine habe ich nicht.
Nachtrag 10.05.18: Nach einem Jahr seit etwa zwei Wochen nur noch Kaffeesatz als Überlauf auf dem Deckel und auch im Kaffee trotz entkalken und säubern. Für mich heißt das: Adieu Krups - das Vergnügen war von sehr kurzer Dauer",Volkmar,Revisado en Alemania el 27 de junio de 2017
Kalter Kaffee,"1,0 de 5 estrellas","Maschine produziert den am wenigsten heißen Kaffee ( gemessen mit Flüssigkeitsthermometer im Vergleich zu 2 anderen Maschinen), schaltet sich sehr schnell ab und wärmt dann nicht mehr, die Kanne ist schwer mit Wasser zu befüllen und kleckerz beim Gießen. Geht zurück.",Markus Thull,Revisado en Alemania el 14 de junio de 2017
Schrott!,"1,0 de 5 estrellas","Im Mai 2017 gekauft,
jetzt ist schon die Glaskanne gebrochen!
Ich hatte zwei Maschinen des Vorgängermodells da waren dich Kannen nach 10 Jahren noch ganz!
Dazu kommt noch, dass der schwenkbare Trichter für den Kaffee schwergängig ist und klemmt!",Werner,Revisado en Alemania el 30 de julio de 2017
Grotten Schlecht,"1,0 de 5 estrellas","Keinen müden Cent wert!!! Die Glaskaraffe zersprang in der Hand aus heiterem Himmel, Kulanz seitens Krups Fehlanzeige! Krups Nie wieder.",Gizmo,Revisado en Alemania el 21 de agosto de 2019
Qualität,"1,0 de 5 estrellas","Produktbeschreibung entspricht nicht der Qualität, tropf nach. Aber der Kaffee wird gut.",Werner,Revisado en Alemania el 20 de febrero de 2020
Abweichender Schwarz- Farbton zu anderen Krups Geräte,"1,0 de 5 estrellas",Abweichende Schwarz- Farbton zu anderen Krups Geräte,Jürgen Krause,Revisado en Alemania el 6 de marzo de 2020
Kaffeemaschine,"1,0 de 5 estrellas",Die Kaffeemaschine war Spitze.,Monika Kaempfe,Revisado en Alemania el 11 de marzo de 2020
Qualität+Leistung,"1,0 de 5 estrellas",Die Bearbeitung der maschine ist außerordentlich billig. Der Kaffee wird nicht heiß. Sehr schlechte Qualität für eine Marke wie KRUPS.,Benjamin Orjuela,Revisado en Alemania el 13 de mayo de 2017
Sehr schnelle Lieferung,"1,0 de 5 estrellas",Sehr gute Kaffeegeschmack,Rolf,Revisado en Alemania el 5 de febrero de 2019
"Geschmacklich i.O., Gehäuse deutlich verbesserungswürdig","2,0 de 5 estrellas","Zunächst das für mich Wichtigste: Der Kaffee schmeckt gut, für mich persönlich könnte er allerdings etwas heißer sein.
Deutlich verbesserungswürdig ist die Skala für den Wasserstand. Ich brühe mir häufig mal nur 2 Tassen Kaffee. Da die Skala bei „4“ bzw. „6“ - gemeint sind große bzw. kleine Tassen - beginnt, kann ich die korrekte Wassermenge nur mithilfe eines Messbechers einfüllen. Der Wasserstand ist bei dieser Füllmenge im Sichtfenster nicht zu sehen.
Da auch die weitere Skala für meine Bedürfnisse zu grob eingeteilt ist, ist das Handling für mich so umständlich, dass ich die Maschine nicht wieder kaufen würde. Eine deutlich kleinteiligere Skala wäre daher sehr hilfreich. Für Menschen, die regelmäßig für viele Personen Kaffee kochen, wir das ggf. natürlich kein Problem sein.
Die Filteraufnahme könnte etwas tiefer sein. Trotz geknickter Falze muss man aufpassen, dass der obere Rand der Filtertüte beim Schließen der Aufnahme nicht gegen das Innengehäuse der Maschine stößt, in der Folge einknickt und dadurch in das Wasser neben der Filtertüte mit dem Kaffeemehl in die Kanne läuft.
Zuletzt muss sich jeder darüber im Klaren sein, dass die nicht notwendigen Edelstahlapplikationen nur mit einem, im Vergleich zu Kunststoffoberflächen, relativ hohen Aufwand fleckenfrei gereinigt werden können.
In der Gesamtschau bewerte ich die Madchine daher mit 2 Sternen.",schteip,Revisado en Alemania el 4 de junio de 2022
Fehlkauf bei täglicher Verwendung,"2,0 de 5 estrellas","Leider hat die Kaffeemaschine aus meiner Sicht einen gravierenden technischen Mangel, wenn sie regelmäßig verwendet wird.
Problem: Das letzte Wasser, welches erhitz wird, kondensiert als Dampf im Gehäusedeckel und bleibt über dem Filter im Gehäuse!
Wenn die Maschine nur hin und wieder verwendet wird, ist das sicherlich kein Problem, aber wenn diese täglich verwendet wird, reicht die Zeit nicht zum abtrocknen und spätestens am zweiten Tag tropft das kondensierte Wasser nicht in den Tank, sondern aus der Maschine in Richtung Glaskaraffe/Heizplatte",Andreas Schoon,Revisado en Alemania el 7 de junio de 2023
Wenig überzeugend,"2,0 de 5 estrellas","Die ehemals für gute Qualität stehende Firma Krups gehört heute zu einem französischen Mehrmarkenkonzern im Haushaltsgerätebereich. Im unteren und mittleren Preisbereich wird offensichtlich billige chinesische Massenware vertrieben. Das gilt jedenfalls für diese Kaffeemaschine, die zwar tut, was sie soll, aber qualitativ um keinen Deut besser als Kaffeemaschinen chinesischer Produktion, die beim Discounter für weniger als die Hälfte des aufgerufenen Preises im Regal stehen. Ganz im Gegenteil, der Haltegriff der Kanne besteht aus wenig Hand freundlichem Hartplastik der billigen Sorte. Die sogenannte Aromataste ist in meinen Augen ein Werbegag. Ein kräftigers Aroma erzielt man am ehesten mit mehr Kaffeepulver. Die Leistungsaufnahme ist mit 1200 Watt recht hoch, vergleichbare Kaffeemaschinen kommen teilweise mit 200 bis 300 Watt weniger aus.
Ich würde die Maschine nicht nochmals kaufen.",Peter,Revisado en Alemania el 25 de noviembre de 2022
Kaffeemaschine so gut wie in den 80ern,"2,0 de 5 estrellas","Liebe Mitkäufer.
Egal was Ihr sonst noch so an Kritiken lesen könnt. Kauft eine andere Maschine!
Diese Maschine kann Kaffee kochen. Dafür bekommt sie einen Stern.
Und das macht sie in einer akzeptablen Zeit. (Zweiter Stern)
Und dann gibt es da auch nicht mehr viel nettes zu sagen. Die Arimataste hat keinen Sinn. Der Kaffee schmeckt so oder so gleich...
Aber was wirklich nervt:
Der Deckel hat keinen Klappmechanismus. Ich habe seit einem Monat noch nicht einmal geschafft den Kaffee in die Kanne oder die Tasse zu füllen, ohne das ich danach auf der Arbeitsfläche einen Kaffeesee wegziehen muss.
Ich wünschte ich könnte sie zurück geben... Das ist weniger als Komfortabel.",Susanne M.,Revisado en Alemania el 11 de febrero de 2023
beim eingießen geht es nicht ohne tropfen,"2,0 de 5 estrellas","....ich hatte bislang immer Krups Pro Aroma Maschinen und war mehr als zufrieden. Gefreut habe ich mich, als ich das neue Dessin gesehen habe.
Diese Maschine macht optisch einen tollen Eindruck, und der Kaffee schmeckt wirklich perfekt für meinen Geschmack.
Was gar nicht geht, ist das tropfen ( schlabbern) beim einfüllen in die Tasse bzw. umfüllen in die Kanne.
sowas habe ich noch nicht gesehen. Es ist eigentlich nicht zu schaffen den Kaffee ohne zu kleckern umzufüllen.
Für mich ist das ein Grund die Maschine nicht mehr zu kaufen. Ich habe keine Lust ständig alles sauber zu machen und schließlich gibt es genug andere Anbieter die das besser hinbekommen.
Sehr schade, aber hier ist bei der Gesamt Konstruktion irgendwas nicht zu ende gedacht worden.",Karin,Revisado en Alemania el 3 de febrero de 2022
"Made in China, was soll man sagen","2,0 de 5 estrellas","Maschine musste nach 2 Monaten schon zur Reparatur gegeben werden. Angeblich war die Heizung mit Kalk verstopft. Wir haben zwar kalkhaltiges Wasser in unserer Region, aber die Maschine wird nur 1x am Tag benutzt und danach komplett getrocknet. Die frühere Kaffeemaschine von Krups, die ich 10 Jahre in Gebrauch hatte, wurde 4 x im Jahr entkalkt; sprich alle 3 Monate und hat ewig gehalten. Keine deutsche Wertarbeit mehr....alles nur noch Made in China. Das merkt man auch schon an der ganzen Verarbeitung und dem Kunststoffgeruch, der sich nur sehr sehr langsam reduziert.",D. Stiehl,Revisado en Alemania el 2 de junio de 2022
Nicht zu empfehlen,"2,0 de 5 estrellas","Obwohl Testsieger der Stiftung Warentest ist diese Kaffeemaschine eine der schlechtesten Kaffeemaschinen meines Kaffeetrinkerlebens der letzten 50 Jahre.

Bei durchschnittlich 2 Kaffeezubereitungen pro Tag a 6 Tassen ist der Kaffee trotz korrekter Arretierung des Filterkorbes 8 mal übergelaufen. Die Maschine ist seit 3 Wochen im Betrieb. Oft hakt der Filterkorb beim einklappen. Bisher keine Ursache festgestellt.

Und bevor die feinschmeckenden Kaffeeverkoster sich oberschlau melden: Der Kaffee schmeckt nicht schlechter und nicht besser als bei anderen Kaffeemaschinen oder -automaten. Ich habe alle anderen Kaffeezubereitungen schon benutzt und gebe zu meinem Kaffee seit Jahrezehnten vor dem Brühen etwas Salz oder Zimt zu. Und lasse ich nur ein paar Tropfen in den Filter laufen und stoppe dann den Wasserzufluss für 1 Minute und lasse dann erst den Filtriervorgang richtig durchlaufen.

Ich kann den Hype um alternative Kaffeezubereitungen sowieso nicht ganz nachvollziehen. Aber das ist genau wie bei den vermeintlichen Weinkennern: Die können ja angeblich auch schmecken von welcher Rebe der Wein stammt und kennen die Himmelsrichtung des Wachstum der Rebe am Weinstock ...",Kallemann,Revisado en Alemania el 20 de agosto de 2018
Hält nicht was sie verspricht.,"2,0 de 5 estrellas",Der Deckel auf der Kanne lässt sich nur mit zuviel Kraftaufwand lösen. Beim Ausgiessen des Kaffees geht einiges an Kaffee daneben. Wir haben leider das Rückgabedatum verpasst.,Michael G.,Revisado en Alemania el 4 de junio de 2023
Nachträglich nur 2Stere,"2,0 de 5 estrellas","Vorher 5 jetzt 2! nach 2 Jahren und 5 Monaten (abzüglich diverser Monate Abwesenheit) ist die Maschine heute Morgen kaputt. Bereinigt kommt es auf knapp 2 Jahre tägliche Nutzung.
Lämpchen leuchtet, kein Wasser läuft durch. Das Bild zeigt, was passiert ist. Undichtigkeit... Das ist jetzt zum zweiten Mal bei dieser Maschine passiert. Und Krups sagt: Bedienungsfehler.

Genau das, was ich von einer Filtermadchine erwarte. Läuft täglich ohne zu murren.
Einzig die Kanne ist bei dem billigen kleinen Bruder für 19€ besser.",Ben W.,Revisado en Alemania el 26 de junio de 2022
Kaffeegeshmack ein Traum :) -> Technisch :(,"2,0 de 5 estrellas","Also , den Kaffeegeschmack muss ich mit hervorragend Beurteilen :)
Von der technischen Seite aus , habe ich noch nie so eine Kaffeemaschine mein eigen nennen dürfen. Wie kann so ein Teil in den Verkauf gehen. Hat mal ein Krups Techniker einen Kaffee mit dieser Maschine gemacht? wenn ja würde mich gerne interessieren ob etwas aufgefallen ist.
* ist es möglich den Kaffee (ohne dass es tropft) in die Tasse geben. leider nein
* nach mehrmaligen Gebrauch , hatte ich Kaffee unter der Warmhalteplatte -> ging dann irgendwann über :(
* Wenn man den Glasbehälter zurück in die Maschine geben will , da habe ich jedes mall Angst , dass ich sie verletze ;)
*Wärmeplatte , schaltet zu früh aus.
Wie gesagt -> Kaffeegeschmack hervorragend , aber meine Herren und Damen von Krups -> das geht besser.",Roland,Revisado en Alemania el 31 de diciembre de 2020
"Fehlkauf, für uns zumindest","2,0 de 5 estrellas","Als ich diese Maschine bestellt habe, war ich guter Hoffnung die Richtige ausgewählt zu haben, da sie mir optisch gut gefiel und eigentlich alles hatte was ich wollte. Leider dauerte die Lieferung dann schon mal, wegen Corona, 4 Wochen. Als wir die Maschine dann endlich hatten und in Betrieb nehmen wollten, merkten wir dass der Filter beim zumachen klemmte, und man musste den Filter irgendwie beim schließen nach hinten schieben. Das ging dann auch... Irgendwann später wollten wir die angegebene Menge Kaffee, also 10 Tassen, kochen. Doch dabei haben wir jedes mal einen Teil des Kaffeepulvers mit in der Kanne... das gefällt uns überhaupt nicht. Die Kaffeemaschine hat uns enttäuscht und wird ausgetauscht.",R&B,Revisado en Alemania el 7 de julio de 2020
Sehr enttäuschend,"2,0 de 5 estrellas","Wieder mal auf eine Produktbeschreibung reingefallen: Schwenkfilter und Filtereinsatz aus billigstem Kunststoff, ebenso der Deckel der Kaffeemaschine. Deckel lässt sich nur mühsam lösen, dann fällt irgend ein loses Plastikteil aus dem Griff. Tropfstop lachhaft, man hat immer Kaffeetropfen auf der Heizplatte, wenn der Kaffee noch nicht vollständig durchgelaufen ist. Wenigstens lässt sich das Wasser gut einfüllen und der Kaffee wird heiß, das ist bei Krups auch keine Selbstverständlichkeit. Insgesamt trotz der schicken Optik eine große Enttäuschung, kein praxistaugliches Gerät!",MeyerZwo,Revisado en Alemania el 8 de septiembre de 2021
Trotz Testsieger absolut keine Kaufempfehlung,"2,0 de 5 estrellas","Eins vorweg, der Kaffee schmeckt, aber die Handhabung entäuscht docch sehr. Für das Befüllen der Kanne muss der Deckel abgehoben werden, was deutlich umständlicher ist, als der praktische Klappdeckel unserer alten 25€ teuren Melitta Kaffemaschine. Das Ablesen der Wasserbefüllung ist ebenfalls sehr schwierig, auch hier gibt es deutlich bessere Lösungen. Beim Herausnehmen der Kaffeekanne tropft es, wenn sich im Filter noch Wasser befindet.
Aus diesen Gründen würde ich die überteuerte Maschine nicht mehr kaufen und wundere mich einmal mehr über Testergebnisse der Stiftung Warentest.",Kai,Revisado en Alemania el 26 de mayo de 2021
Ausgießen ohne anschließendes Wischen nicht möglich!,"2,0 de 5 estrellas","Eine optisch sehr ansprechende Filterkaffeemaschine, welche einen hervorragenden Kaffee zubereitet.
Das Bedienen der Kanne führt dagegen zu erheblichen Problemen.
Der Deckel lässt sich nur schwer ab und wieder aufsetzten. Er muss jedes Mal komplett abgenommen werden, kein Aufklappen möglich.
Viel ärgerlicher ist jedoch das ständige Verschütten von Wasser, bzw. Kaffee.
Leider bedarf es, sowohl für das Eingießen von Wasser in die Kaffeemaschine, als auch für das Einschenken des Kaffees in die Tasse, unbedingt Geodreieck, oder Winkelmesser zur Hand.
Ein Abweichen aus der Hand-Kanne-Achse führt zum sofortigen Fluten der Küche!
Klarer Konstruktionsfehler.
Daher hatten wir keine allzu lange Freude am Aussehen der Maschine.",Jo,Revisado en Alemania el 24 de noviembre de 2019
Tropft beim eingießen,"2,0 de 5 estrellas","Wieso nur 2 Sterne?
Die Maschine ist optisch super, der Geschmack ist super, doch wenn die Kanne voll oder auch nur halb voll ist und man den Kaffee zu schnell eingießt, tropft Sie am Auslass und man hat den ganzen Kaffee auf dem Tisch oder Boden.
Für mich eine eindeutige Fehlkonstruktion. Die Kanne müsste nur einen breiteren Auslass haben und es wäre eine super Kaffeemaschine. Da wir die Kanne täglich benutzen, ist das schon ein großes Ärgernis.
Schade, würde gerne mehr Sterne gebe.",Fahrzeugfedern GmbH Mecklenburg,Revisado en Alemania el 13 de diciembre de 2019
Nach drei Jahren !,"2,0 de 5 estrellas","Bisher zufrieden, bis gestern - nach drei Jahren - der Kaffee nach Chemie schmeckte und auch roch.
Unser Leitungswasser war wie immer gut.
Toll, dass er die Garantiezeit überstanden hat.",Brita Geimer,Revisado en Alemania el 27 de febrero de 2022
Krups war mal besser...,"2,0 de 5 estrellas","Eigentlich eine schöne Maschine - doch leider nach 2 Jahren arg ramponiert.
Lieber Hersteller: wenn ihr die Wärmeplatte z.B. aus Edelstahl machen würdet und den Schwenkfilter
so hinbekommt, das er nicht ständig klemmt beim Reinschwenken sowie den Tropfstopp so baut,
das er nicht nachtropft (trotz ständigem Saubermachen) wäre es eine klasse Kaffeemaschine. Die Elektronik ist OK.
-aber so ist sie nach kurzer Zeit sehr unansehnlich....",vortex,Revisado en Alemania el 14 de junio de 2019
Kleckerkanne,"2,0 de 5 estrellas","Moin, Immer noch die selbe Kleckerei, nach 20 Jahren mal ne neue Krups gekauft, aber nichts hat sich verändert.
Anstatt dem Gießschnabel eine andere Form zu geben, weiter so, kleckern oder im Zeitlupentempo einschenken!
Die Leute in der Entwicklung brauchen wohl nicht selber einschenken?",Amazon Kunde,Revisado en Alemania el 27 de mayo de 2021
Cafetière pas digne de porter la marque KRUPS,"2,0 de 5 estrellas","Pour remplacer ma cafetière Krups achetée il y a une vingtaine d'années. Très déçue. Je pense que Krups a seulement mis son logo. Plastique mou et pas épais. Verseuse : poignée anguleuse très désagréable quand on la saisit. Couvercle qui se declipse à l'envers et grille au niveau du bec verseur.
2 possibilités au niveau filtration. La filtration normale est ultrarapide. Café très clair, sans goût. Par contre, rien à dire sur la deuxième possibilité de filtration. Café bon, mais le temps de filtration est très long.",Client d'Amazon,Revisado en Francia el 16 de diciembre de 2019
Schlecht verarbeitet,"2,0 de 5 estrellas","Geschmacklich guter Kaffee, jedoch sind die Maße der einzelnen Bauteile schlecht abgestimmt. Der Deckel der Kanne passt nicht richtig. Die Kanne mit Deckel passt nicht gut in die Maschine.
Die Vorgängerversion hat viele Jahre gute Dienste geleistet, bis sie undicht wurde. Die Verarbeitungsqualität von der heutigen Version passt leider gar nicht.",Sandra K.,Revisado en Alemania el 28 de enero de 2020
"Kleckert fürchterlich, minderwertige Verarbeitung, Schrott","2,0 de 5 estrellas","Wie kann man nur solch eine Glaskasten produzieren, welche es einem fast unmöglich macht nicht zu kleckern?! Bin auch ansonsten echt enttäuscht von der gesamten Verarbeitung! Haben das Teil nach wenigen Monaten durch eine sehr gute, preisgleiche von Melitta ersetzt. Schade um das Geld, die Ressourcen und den verursachten Müll!",Hobby-Odonatologe,Revisado en Alemania el 21 de noviembre de 2019
Kanne tropft stark,"2,0 de 5 estrellas","Die Kaffemaschine macht grundsätzlich, was sie soll. Allerdings tropft die Kaffeekanne stark beim Ausgießen, musste jedesmal Kaffee von der Tischplatte oder vom Fußboden aufwischen. Sehr unpraktisch, daher nur zwei Sterne. Irgendwie fängt man auch an, etwas an der Stiftung Warentest zu zweifeln.",User,Revisado en Alemania el 20 de agosto de 2020
Nicht empfohlen,"2,0 de 5 estrellas",Sehr grobe Verarbeitung,Beckysun,Revisado en Alemania el 29 de marzo de 2022
Ich bin von der Qualität enttäuscht........,"2,0 de 5 estrellas","Gefallen hat mir die Optik
Nicht gefallen hat mir der Filteraufnahmebehälter - die ungenaue Fixierung in der Maschine - beim Umfüllen in die Thermoskanne läuft fast immer einiges daneben.
Dies ist meine 3 Krups - aber auch die letzte!!!!!",Amazon Kunde,Revisado en Alemania el 10 de septiembre de 2019
Nie wieder,"2,0 de 5 estrellas","Hatte zuvor eine ähnliche Krups-Kaffeemaschine nur ohne die schöne silberne Verblendung. Der Tropfstop funktioniert überhaupt nicht, der Henkel der Kaffeekanne ist absolut Schrott. Die Maschine war einiges teurer als die letzte und ist schlechter.",christa,Revisado en Alemania el 5 de enero de 2020
Die Kanne kleckert!,"2,0 de 5 estrellas","Wenn die Kanne voll ist und eine größere Menge gebrüht wird, dann ist Eingießen ohne Kleckern und Verschütten praktisch nicht möglich. Finger weg!",K.,Revisado en Alemania el 24 de abril de 2020
Kanne tropft beim eingießen sehr stark,"2,0 de 5 estrellas","Die Kanne tropft beim eingiessen sehr stark, deswegen ging die Maschine leider zurück.",L. Ker.,Revisado en Alemania el 12 de agosto de 2020
Krups KN321,"2,0 de 5 estrellas","Neuerdings piepst die Maschine dauernd. Und heute Morgen ging sie während des Betriebs andauernd aus und musste immer wieder neu gestartet werden.

gekauft am 27.12.2017",Jornitz Wolfgang Jahrgang 1936 aus Berlin.,Revisado en Alemania el 15 de septiembre de 2018
tropft unermüdlich,"2,0 de 5 estrellas",Tropft und tropft und tropft,Dido,Revisado en Alemania el 11 de enero de 2020
Fehler,"2,0 de 5 estrellas","nach dreimal Kaffee kochen funktionierte der Aromaplus Schalter nicht mehr. Da ich den Karton weggeworfen habe,
habe ich mir die Mühe des Zurückschickens erspart.",R. Baumann,Revisado en Alemania el 22 de diciembre de 2017
Fußbad vorprogrammiert,"2,0 de 5 estrellas","Die Kaffeemaschine ist soweit ok, aber mit der Kanne ist es fast unmöglich, ohne Nebenhertropfen einzugießen. Deshalb keine höhere Bewertung.",Stefan R.,Revisado en Alemania el 2 de enero de 2018
Unzufrieden,"2,0 de 5 estrellas","Bin nicht begeistert. Die Kanne tropft, ständig darf man hinterherzurufen. Warmhaltezeit nur 30 Min, schade. Werde demnächst doch mehr Gekd investieren.",Heidi Kersting,Revisado en Alemania el 4 de mayo de 2017
Nur durchschnittlich,"3,0 de 5 estrellas","Ich finde, die Kaffeemaschine ist nicht so gut wie ihr Ruf.
Die Aufnahme des Deckels auf der Kanne ist hakelig, das macht keinen langlebigen Eindruck.
Der Tropfstopp lässt beim Herausziehen der Kanne immer einen Tropfen auf die Heitzplatte tropfen. Das ist mangelhaft und geht bei den meisten Maschinen besser. Das Filterpapier lässt sich nicht sauber einlegen, so dass dieses beim Zuschieben an der Oberkante schleift.
Und ich finde, der Kaffee ist sehr heiß, so das man sich bei Trinken der ersten Tasse leicht verbrennen kann.",Axel H.,Revisado en Alemania el 27 de marzo de 2023
schlechte Verarbeitung,"3,0 de 5 estrellas","Ich hatte mich von dem Markennamen leiten lassen und ging von einem vernünftigen Produkt aus. Leider sind alle Kunststoffteile an der Kaffeemaschine schlecht entgratet und unangenehm scharfkantig. Die Maschine an sich ist sehr schnell, allerdings ist der Geschmack des Kaffees nicht wirklich angenehm und die Farbe des gebrühten Kaffees würde ich im besten Fall als ""karamelartig"" beschreiben.",Holger Munz,Revisado en Alemania el 19 de abril de 2022
Krups ProAroma Kaffeemaschine,"3,0 de 5 estrellas","Lieferung war verzögert. Sollte über Amazon geliefert werden dauerte aber vom 27.2 bis zum 4.3.
Verpackung war klatschnaß. Nach dem auspacken, 2 mal mit kaltem Wasser durchlaufen lassen dann mit
Kaffeemehl. Boah pfuideibel hat der Kaffee grausig geschmeckt. Bitter und total komisch nach Plastik.
Nochmaliger Versuch. Weniger Kaffeemehl dafür ProAroma zugeschaltet. Ihhgitt ebenso schrecklich.
Dann ist mir aufgefallen, der leere Filter sowie der Wassertank rochen massiv nach Plastik. Leicht verschnörkeltes
Plastik. Und genau der Geschmack war im Kaffee zu finden. Geht gar nicht. Von Krups war ich weitaus besseres
gewohnt. Wegen des üblen Geschmackes und der schlechten Schüttbarkeit mit der Kanne, ging das Gerät zurück.",Sarafina65,Revisado en Alemania el 4 de marzo de 2021
Günstig aber mit ein paar Mängeln.,"3,0 de 5 estrellas",Die Maschine war günstig und tut ihren Dienst. Beim Einschenken tropf die Kanne. Daher immer über dem Waschbecken den Kaffee in den Becher. Die Warmhaltefunktion mit 30 Minuten ist viel zu kurz. Man muss daher ständig neuen Kaffee kochen und den alten weggießen. Das finde ich nicht gut.,Paul,Revisado en Alemania el 29 de abril de 2022
Kaffeemaschine,"3,0 de 5 estrellas","Die Glaskanne ist nicht so praktisch.
Man muss langsam einschenken sonst läuft alles daneben. Der Deckel geht schlecht ab .",Harald F.,Revisado en Alemania el 23 de marzo de 2023
etwas enttäuschend,"3,0 de 5 estrellas","Eine Filtermaschine muss nicht viel können, außer Wasser zu kochen und es zu pumpen. Eigentlich baut Krups passable Maschinen, nur ist die KM321 kein guter Entwurf:
- Beim Zuklappen der Kaffeefiltereinheit verkeilt sich ständig der Einsatz. Der Tropfschutz gleitet nicht ordentlich auf die Plastikabdeckung der Glaskanne. Das mag banal erscheinen, aber es nervt, jeden Morgen mehrfach anzusetzen, bis man die Filtereinheit zuklappen kann. Wir sind kurz davor, die Maschine deswegen durch eine andere zu ersetzen.
- Dass man den Wassertank nicht abnehmen kann, war bekannt. Dennoch bieten andere Herstelle das für kaum mehr Geld. In der Praxis zeigt sich, dass der Wassertank mit der Zeit verdreckt, obwohl der Deckel ständig offen ist, wenn der Tank nicht befüllt ist, damit alles trocknen kann. Man kommt mit den Fingern aber nicht richtig an den Dreck heran, so dass nur eine chemische Reinigung mit einer Flüssigkeit bleibt. Bei der nächsten Maschine werden wir daher auf einen abnehmbaren Tank achten.",muso,Revisado en Alemania el 29 de junio de 2017
Kaffeemaschine,"3,0 de 5 estrellas","Von dieser ""Aromataste"" halte ich nicht viel, da ich keine Veränderung zur alten Kaffeemaschine bemerkt habe. Da war meine ""alte""Krups mit der einer Espresso-Maschine ähnlichem Drucksystem schon besser.",Christa B.,Revisado en Alemania el 11 de agosto de 2022
