title,rating,body,author,date
Extrem Laut und undicht,"1,0 de 5 estrellas","Der Vorgänger war bei mir 8 Jahre in Betrieb und ist nun undicht geworden.
Der Kaffee dieses Nachfolgegerätes ist genauso gut, die benötigten Kaffee- und Wassermengen die gleichen und die Maschine ist optisch fast identisch.

Einziger Nachteil: sie brüht super laut.
Hätte ich in diesem Punkt mal bloß den anderen Rezensionen vertraut. Die Maschine faucht, pumpt, gluckert und klackert; deutlich lauter als unser Geschirrspüler. Wessen Küche offen zum Esszimmer ist, hat verloren. Zum Glück ist der Spuk jeweils nach knapp 10 Minuten vorbei (dann ist der Kaffee nämlich fertig). Insofern schaue ich mal, wie lange das zu ertragen ist. Man kann nur raten, dass der Hersteller im neuen Modell ein Teil weggelassen hat, welches die Lautstärke zwar vervielfacht, aber dafür 2 Cent in der Entwicklung spart.

Update: die neue Maschine hat nur 8 Monate durchgehalten, jetzt ist sie auch undicht 👎",readersmind,Revisado en Alemania el 2 de enero de 2020
Billiges Plastik - man riecht und schmeckt es,"1,0 de 5 estrellas","Die Maschine macht einen sehr klapprigen Eindruck was Filter und Kannendeckel betrifft. Bei täglichem Gebrauch wird beides vermutlich nicht lange halten. Schlimmer ist aber, dass die Maschine auch bei mehrmaligem Reinigungsdurchlauf immer noch stark nach Plastik riecht, ein Geruch, der sich leider auch auf den Geschmak des Kaffees auswirkt. Bei gleicher Kaffeesorte und Dosierung war das Ergebnis fast ungenießbar.
Zudem ist die Maschine wahnsinnig laut, das während des gesamten Durchlaufs und nicht nur gegen Ende wie bei anderen Maschinen. Positiv ist lediglich, dass sie einen richtigen Ein- Ausschalter hat, so dass man sie mit einer Fernbedienung steuern kann. Ich rate bei allen Nachteilen dringend vom Kauf ab",Technikfreak,Revisado en Alemania el 13 de junio de 2021
Nach weniger als 2 Monaten defekt!!!,"1,0 de 5 estrellas","Ich habe die Kaffeemaschine am 17. Mai 2020 bei Amazon bestellt. Dies war schon etwa meine fünfte Maschine diesen Typs. Mit den ersten beiden war ich sehr zufrieden, auch was die Haltbarkeit anbelangte. Doch von da an gings bergab. Zwei Maschinen wurden beim einfachen Entkalkungsvorgang undicht, und die jetzige war meine letzter Versuch. Die Kaffeemaschine hat nach nicht einmal zwei Monaten von einer Sekunde auf die andere, mitten beim Kaffeekochen den Geist aufgegeben. Erstaunlich, dass so eine unterirdische Qualität noch unter dem Namen eines deutschen Markenherstellers verkauft wird. Wo dieses Teil produziert wurde, dürfte bei der Lebensdauer nicht allzu schwer zu eraten sein. Ich bin jetzt gespannt ob hier noch Reparaturversuche getätigt werden, oder ob ich schnell und unkompliziert Ersatz bekomme. Das ist defintiv die letzte Kaffeemaschine von diesem Hersteller.",ld,Revisado en Alemania el 13 de julio de 2020
Gebrauchsspuren & schlechte Verarbeitung,"1,0 de 5 estrellas","1. Schnelle Lieferung wie angegeben, aber bei dem Nachbarn
2. Produkt hat Gebrauchsspuren (Heizplatte & Deckel v Kanne)
3. War nicht in Folie (Kanne/Maschine) verpackt.
4. Filter schließt nicht richtig
5. Kanne passt nicht richtig darunter
6. Deckel von Kanne hält nicht und fällt runter
7. Schlechtes Produkt in seiner Verarbeitung
8. Maschine ungetestet zurückgegeben",W. Jester,Revisado en Alemania el 19 de diciembre de 2022
Stinkende Kaffeemaschine,"1,0 de 5 estrellas","Ich habe die Kaffeemaschine in schwarz vor einigen Wochen gekauft.

Wassertank, Kaffeefiltereinsatz und Kannendeckel stank nach Chemie und billigem Plastik.
Ich habe die Kaffeemaschine 5 Mal voll mit Wasser gefüllt und durchlaufen lassen, Ergebnis fast null.
Das durchgelaufene Wasser hatte auch einen sehr unangenehmen Geruch.
Sowas finde ich nicht nur bedenklich, ich befürchte es könnte auch toxisch sein.

Gleiches Model habe ich vor paar Jahren gekauft und die Kaffeemaschine hatte überhaupt keine Geruchsbelastung. Die ist mir leider kaputtgegangen und deswegen wollte ich gleiches Model haben.

ksw-shop hatte kein Interesse das Problem zu lösen. Der Händler hat die Reklamation nicht anerkannt, seine Begründung: ""Die Kaffeemaschine ist gebraucht und kann nicht mehr zurück genommen werden"".

Ich habe den Amazon-Käuferschutz in Anspruch genommen. Amazon hat die Kosten unproblematisch zurückerstattet.",Amazon Kunde,Revisado en Alemania el 29 de septiembre de 2017
Gerät sehr gut aber Deckel der Kaffeekanne ungenügend,"1,0 de 5 estrellas","Wir haben schon früher einen derartigen Kaffeeautomaten gehabt. Wir waren sehr zufrieden. Deshalb bestellten wir wieder eine neue Maschine, da wir von der Qualität überzeugt waren. Leider hat sich aber der Deckel der Glaskanne negativ verändert, sodass er nun aus zwei Teilen besteht und extrem schwierig zu reinigen ist, vor allem weil früher oder später die Halterung brechen wird.. es ist alles sehr klapprig... Wenn man den Teil weg gibt, dann rinnt kein Kaffee durch... (Tropfstopp)...
Leider nicht empfehlenswert. Wir haben die Maschine zurückgeschickt...",Heinz,Revisado en Alemania el 1 de noviembre de 2021
nicht zu empfehlen,"1,0 de 5 estrellas","Obwohl seit Jahrzehnten baugleich, ist die Qualität unserer Maschine katastrophal. Der Kaffee läuft nicht schnell genug ab, so dass sich im Filter die Flüssigkeit staut und bei einer Zubereitung von mehr als 8 Tassen der Kaffee überläuft und der Satz in der Kanne landet. Außerdem tropfen nur die ersten ca. 6 Tassen gut durch. Dann stockt der Durchlauf und der erste Teil muss erst abgeschüttet werden, damit - mit Glück - dann noch die restlichen 1-2 Tassen einlaufen. Wir haben leider die Rücksendefrist um 2 Wochen versäumt und müssen uns deshalb eine neue Kaffeemaschine kaufen - sicher keine Braun mehr und auch keine Krupps, denn sie arbeiten nach dem gleichen System. Vermutlich sind die Teile inzwischen aus so billigem Plastik und so schlechten Formwerkzeugen, dass diese Technik nicht mehr funktioniert.",Feisel,Revisado en Alemania el 24 de febrero de 2017
Eingefülltes Wasser läuft unten wieder raus!,"1,0 de 5 estrellas","Da ich früher schon eine ähnliche Kaffeemaschine von Braun hatte und damit sehr zufrieden war, hab ich mich letzt letztendlich wieder dafür entschieden.
Nachdem ich vorschriftsmäßig Kanne und Filter gespült hatte, wollte ich auch den Wassertank, wie empfohlen durchspülen. Fazit: Die ganze Wasserladung lief unten wieder raus. Ich hab das Ganze wiederholt, mit dem gleichen Ergebnis!
Made in Bulgaria stand unten drunter!!!
Kann sie auch nicht zurückschicken, da ich vor lauter Enthusiasmus gleich die ganze Verpackung vernichtet und entsorgt habe.
Nie wieder Braun!!!",Heurekanne,Revisado en Alemania el 14 de julio de 2021
"Tropfstopp ohne Funktion, Gerät undicht am Anzeigeröhrchen","1,0 de 5 estrellas","Die Kaffeemaschine kam im Originalkarton und war nicht Vollständig montiert, das Schauglas sowie die Anzeigekugel und die Dichtung für das Schauglas lagen einzeln im Karton, der Tropfstopp im Kaffeefilter fehlt komplett.
Die Maschine hat der Praktikant zusammen gebaut.
Das ist meine dritte Braum Aromamaster aber bestimmt die letzte.",Jörg,Revisado en Alemania el 1 de octubre de 2022
Kaffemaschine brannte,"1,0 de 5 estrellas","Was soll ich sagen? Die Kaffeemaschine verursachte einen Brand in der Küche meiner Eltern. Das Heizfeld ist durchgeschmort und hinterliess einen riesigen Brandfleck auf der Abstellfläche. Schlimmeres konnte nur verhindert werden, weil nach der Maschine geschaut wurde. Finger weg!",friedhelm,Revisado en Alemania el 20 de diciembre de 2022
Finger weg - Maschine stinkt nach Plastik.,"1,0 de 5 estrellas","Wir kauften diese Maschine wegen der guten Bewertungen.
Aber: Die Maschine riecht schon gleich nachdem Auspacken sehr unangenehm. Nachdem wir daraufhin die Maschine mindestens 5x. Das Ergebnis war nicht auszuhalten. Der Plastikgeschmack war zu durchdringend. Wir haben der Maschine nochmals eine Chance gegeben, indem wir sie nochmal 3x nur mit Wasser durchlaufen ließen, aber es wurde nicht besser. Widerlich und Finger weg von dem Anbieter. Hinzukommt, dass die Maschine nicht im Original verpackt war. Landet jetzt auf den Müll.",Amazon Kunde,Revisado en Alemania el 26 de mayo de 2021
Nie wieder,"1,0 de 5 estrellas","Kocht gut, Kanne unpraktischer Deckel, fällt dauernd raus. Die Ausgießklappe ist deplatziert da beim Ausgiesen genau geschaut werden muß, sonst geht`s daneben.",Herbert Böhm,Revisado en Alemania el 6 de marzo de 2023
Defekt,"1,0 de 5 estrellas","Abends Kaffee für den nächsten Morgen vorbereitet. Morgens stand meine Arbeitsplatte unter Wasser. Heute noch mal auf der Spüle ausprobiert. Innerhalb von 5 Stunden verlor die Maschine 2 Messstriche Wasser. Den selben Defekt hatte meine vormalige Braun Kaffeemaschine weswegen ich mir eine neue gekauft habe.
Sehr enttäuschend.",Peter Marschollek,Revisado en Alemania el 24 de febrero de 2022
Retoure,"1,0 de 5 estrellas","Kaffeemaschine war defekt und wurde retourniert.
Gutschrift fehlt bislang.",Undertaker,Revisado en Alemania el 24 de enero de 2023
Ganz schlechte Verarbeitungsqualität und schlechter Kundenservice,"1,0 de 5 estrellas","Das Gute vorneweg: der Kaffee schmeckt gut und einfache Handhabung.
Aber: es ist schon die fünfte oder sechste Maschine die ich mir zugelegt habe. Zum Tod führte immer der gleiche Fehler: die Wasserführung unterhalb der Warmhalteplatte wurde undicht. Die Feuchtigkeit ging auf den Ein-/Aus-Schalter über und es kam zum Kurzschluss. Ergebnis: Maschine wurde lebensgefährlich und mußte entsorgt werden. Hier halt auch ein Service (Delonghi!). Die erste Frage war hier: wann und wo gekauft, Garantie?!
Warum ich mir die Maschine wiederholt gekauft habe? Der Name Braun stand mal für Qualität!",WZ,Revisado en Alemania el 10 de agosto de 2018
Belag auf der Heizplatte bröselt ab,"1,0 de 5 estrellas","Die Vorgängermaschine hatte ich viele Jahre und war sehr zufrieden. Warum jetzt auf der Heizplatte der Belag abbröckelt und an der Kanne klebt, ist mir schleierhaft, zumal ich die leere Kanne nie auf die Platte stelle, sondern sie immer mit etwas Wasser fülle.
Eigentlich ist es ein Unding, dass man diese Markenmaschine von Braun nur 2 Jahre nutzen kann.",MonaFRA,Revisado en Alemania el 31 de enero de 2021
"Wasser läuft nicht durch, starke Geräusch- und Dampfentwicklung","1,0 de 5 estrellas","Wasser läuft nicht durch, starke Geräusch- und Dampfentwicklung",Hans-Peter Bauer,Revisado en Alemania el 14 de marzo de 2023
Nichts für gute Ohren,"1,0 de 5 estrellas","Es ist unsere dritte Braun Maschine dieser Bauart, Alles war bisher in Ordnung bei den letzten Kaffeemaschinen. Aber dieses Modell ist einfach nur nervig. Es kocht Kaffee, dafür wurde sie auvh gekauft, Handhabung ist soweit gut, der Deckel ist nicht leider so dolle. Aber, die Maschine macht nach dem Brühvorgang Geräusche ohne Ende bis zum Abschalten. Da kam man Radio oder Fernseher getrost abschalten und warten, bis die Maschine aus ist.",Wegener Dieter,Revisado en Alemania el 9 de diciembre de 2019
Poor build and quality,"1,0 de 5 estrellas",Poor build and quality,Leardo,Revisado en Alemania el 20 de marzo de 2023
Braun Kaffeemaschine KF 47 BK: Gerät ist unbrauchbar. Bitte Rücksende-Paketaufkleber schicken.,"1,0 de 5 estrellas","Die Kaffeemaschine gibt während dem Brühvorgang laute Geräusche von sich, ähnlich wie wenn diese total verkalkt wäre. Dabei wird jede Menge Dampf produziert. Nach dem Durchlauf schaltet sie sich dann meistens selber aus - wahrscheinlich spricht der Überlastungsschutz an. Wie gesagt, die Maschine ist unbrauchbar. Schicken Sie mir daher einen Rücksende-Paketaufkleber zu.
Vielen Dank.
Mit freundlichem Gruß
Wilhelm Jäger",Wilhelm Jäger,Revisado en Alemania el 30 de enero de 2022
Ganz deutlich: Nicht die frühere Qualität!,"1,0 de 5 estrellas","Jahrelang waren wir mit einer Braun Aromaster zufrieden - bis wir sie durch einen Kurzschluss zur Strecke brachten. Einfacher Gedanke: Das Ding war gut, kaufen wir wieder. Typischer Fall von ""Denkste"". Das Erste, was uns störte war der neue Schalter - die Kontrollleuchte ist - eingeschaltet - kaum zu erkennen. OK. Schlimmer: Der Kaffee schmeckt ""nach gar nichts"" mehr: keinerlei Aroma, dafür brühend heiß. Klarer Fall: Die Erhitzung ist zu schnell zu stark und das Ventil lässt das Wasser durchlaufen, ohne, dass genügend Aromastoffe u.a. aufgenommen werden können. NICHT KAUFEN!!",Ritter Fleno,Revisado en Alemania el 26 de octubre de 2017
Nicht so gut wie die Vorgänger!,"1,0 de 5 estrellas","Leider ist sie nicht so gut wie ihre Vorgänger! Sie macht einen Heidenlärm, dampft dabei wie ne Diesellok und tropft beim Einschenken! Billige Verarbeitung! Aber der Kaffee ist schön heiß und schmeckt wunderbar.",Andreas T.,Revisado en Alemania el 17 de abril de 2022
Sehr (zu) laute Filterkaffeemaschine!,"1,0 de 5 estrellas","Die Maschine ist beim Brühen sehr laut. Beim ersten und zweiten Durchlauf übertönte sie die Spülmaschine. Selbst durch die geschlossenen Türen waren die Brühgeräusche deutlich zu vernehmen. Somit kann die unmittelbare Nachbarschaft ungewollt mithören, wenn der Kaffee am Morgen zubereitet wird. Nicht zu empfehlen. Habe die Maschine umgehend zurückgeschickt. Dank an Amazon für die problemlose Abwicklung!",Amazon Kunde,Revisado en Alemania el 1 de agosto de 2021
Nicht empfehlenswert,"1,0 de 5 estrellas","Sehr laut von Beginn des Brühprozesses an und fast 1/4 der Wassermenge verdampft sich dabei.
Würde gerne das Gerät austauschen, habe ich leider die Originalverpackung weggeworfen, denn ich habe
mich vor Gebrauch auf die zuverlässigkeit der Marke Braun verlassen",Dr. med. Spyros Sklavounos,Revisado en Alemania el 21 de febrero de 2022
"Gerät hat Mängel, Deckel defekt","1,0 de 5 estrellas",Deckel defekt bin enttäuscht,Jupp Zebra,Revisado en Alemania el 8 de marzo de 2023
"Schrot, weil gebraucht gekauft","1,0 de 5 estrellas",Die Kaffeemaschine kaufte ich gebraucht. Nach mehrmaligem Betrieb gab sie ihren Geist auf und landete im E-Schrot. Beim Auspacken hörte man schon einzelne Teile klimpern. Keine Sterne!!!,Amazon Kunde,Revisado en Alemania el 25 de agosto de 2022
Garantie,"1,0 de 5 estrellas","An dem Braun Kaffeeautomat muß man die Glaskanne 4-5mm minuten lang ,hoch gegen das Ablaufventil drücken. Erst dann läuft der Kaffee in die
Glaskanne. Das ist mir als Schwerbehinderter mehr als umständlich. Grund & Anlass die Garantie in Anspruch zu nehmen. Um mein Geld in
höhe von 42,19 EUR erstattet zu bekommen.
Habe aus diesem Grund ! bei Amazon die Philips HD7546/20 Gala Filter Kaffeemaschine gekauft.
Erbete die Retoure Adresse um das Bosch Gerät zurück zu schicken.
mfg
Gebhard Lechner",Gebhard Lechner,Revisado en Alemania el 10 de mayo de 2018
Kam defekt an,"1,0 de 5 estrellas",Leider defekt ging zurück,Jörg,Revisado en Alemania el 27 de diciembre de 2022
Griff löst sich,"1,0 de 5 estrellas","Nach wenigen Monaten löste sich der Griff, da dieser primitiv nur mit einem Klebepunkt in der Größe eines 1 € - Stückes befestigt wurde.
Ohne einen sicher befestigten Griff würde dieser abreißen und man würde sich mit dem heißen Kaffee verbrühen!",Hans Juergen Kramp,Revisado en Alemania el 23 de noviembre de 2021
Schrott,"1,0 de 5 estrellas","Unbrauchbar. Wasser leckt durch den Boden im Neuzustand. Um ohne Probleme Wasser einzufüllen zu können muss man dan Tankdeckel abnehmen, der nur einseitig arretiert, ist und ihn dann wieder in die Halterung friemeln. Nicht mehr die Qualität von früher.",Roli,Revisado en Alemania el 20 de noviembre de 2021
delivered wrong model with defect,"1,0 de 5 estrellas","they've delivered the white model instead of black one. also the clip on top cover is broken (since there's no broken piece inside of the box, I assume the coffee machine has been packed with defect intently).",Kirill Murzin,Revisado en Alemania el 30 de agosto de 2020
"Filtereinsatz ohne Funktion, Wasser läuft einfach raus. Kein Auslaufstopfen vorhanden!","1,0 de 5 estrellas","Filtereinsatz ohne Funktion, Wasser läuft einfach raus. Leider sind die KF 47 BK momentan ohne Auslaufstopfen ausgestattet und ohne diesen geliefert. Hatte bereits 2 Stück gekauft, die diese Mangel hatten.",Kai,Revisado en Alemania el 12 de noviembre de 2021
Leider mit Konstruktionsfehler,"1,0 de 5 estrellas","Ich kenne diese Kaffeemaschine schon von meinen Eltern und schätze auch das Design - aber leider passt die Kanne nicht mehr exakt unter den Filter, so dass der Tropf-Stopp nicht entriegelt wird. Folglich läuft der Kaffee gar nicht erst in die Kanne, wenn man nicht daneben steht und die Kanne nach oben drückt. Daher haben wir dieses Gerät zurück geschickt und stattdessen die Braun KF560 CafeHouse bestellt, die einwandfrei funktioniert.",BAK,Revisado en Alemania el 4 de febrero de 2018
Läuft über !!!!!!!,"1,0 de 5 estrellas","Hallo,
das Gerät kann ich leider nicht empfehlen, ich hatte schon das Vorgängermodel mit dem gleichen Fehler.
Der Kaffeefilter läuft regelmäßig über und der Kaffeesatz in den Kaffee, bei dem alten Model hatte ich die Gummidichtung vom Filter entfernt damit funktionierte es halbwegs, natürlich konnte man die Kanne somit beim Brühen nicht mehr herausziehen.
Beim neuen Model der gleiche Fehler, leider habe ich die Rückgabefrist versäumt und ich muss damit leben.
Mein Fazit Finger weg !!!!!",Karrup,Revisado en Alemania el 31 de marzo de 2017
nie wieder...!,"1,0 de 5 estrellas","Habe gedacht man könnte für 36,99€ von der Firma Braun, eine normale Kaffemachiene erwarten, aber leider habe ich das Ding nach zweimaligem gebrauch in die Mülltonne geworfen. Billiger geht es nicht ...!",rudirallala,Revisado en Alemania el 15 de junio de 2020
Filterventil nach 5 Monaten defekt,"1,0 de 5 estrellas","Die Kaffeemaschine an sich ist gut bzw. macht guten Filterkaffee. Leider ist die Verarbeitung eher ""klapprig"". Bei unserer ist nach nicht mal 5 Monaten die Mechanik des Filterventils defekt, dadurch fliest der Kaffee nicht mehr selbständig in die Kanne ab.

Man soll die Kaffeemaschine ""reparieren"" lassen. Ob ich mir den Aufwand für ein 40 € Gerät antue, dass dann ggf. den gleichen Fehler wieder bekommt vgl. andere Rezessionen, muss ich mir noch überlegen.",Sungam,Revisado en Alemania el 7 de mayo de 2017
Reparaturstatus,"1,0 de 5 estrellas","4 x Kaffee gekocht, kaputt, Maschine am 20.6.2020 zurück gesendet, seit 6 Tagen Reparaturstatus, Maschine ist auf dem Weg zu ihnen!
Wie lange muss ich noch gedulden?
Irene Meyer",Irene Meyer,Revisado en Alemania el 4 de julio de 2020
Keine Neuware geliefert,"1,0 de 5 estrellas",Es wurde eine gebrauchte Maschine geliefert. Ging sofort zurück!,Amazon Kunde,Revisado en Alemania el 17 de marzo de 2022
"Kapute B-Ware, mit abgebrochenem Plastik, nicht original Verpackt.","1,0 de 5 estrellas","Kapute B-Ware, mit abgebrochenem Plastik, nicht original Verpackt.
Günstiger bedeutet nicht B-Ware und kaputt.",Becker,Revisado en Alemania el 14 de diciembre de 2021
Schon wieder ist der Ein Ausschalten gebrochen,"1,0 de 5 estrellas","Ein/Ausschalter geht zu schnell kaputt, trum die neu Kaffeemaschine. Warum bekomme ich keine Antwort????",Gerd Brand,Revisado en Alemania el 1 de enero de 2021
Defekte Kaffeemaschiene,"1,0 de 5 estrellas",Leider ist das Produkt nach nicht mal 2 monaten defekt. Kann ich ihnen die Kaffeemaschiene zurücksenden?,bernd häusler,Revisado en Alemania el 27 de julio de 2020
"Nicht zufrieden , ungewöhnlich bei Amazon","1,0 de 5 estrellas","Aus 3 Gründen sind wir nicht zufrieden :
1. Es ist nicht möglich mehr als 4 Tassen auzubrühen
2. Der Wasserstandsanzeiger ist defekt
3. Auf unsere Reklamation haben wir bisher nichts gehört
4. Maschine wurde Mai 17 gekauft
JohnD",Dieter Backhaus,Revisado en Alemania el 6 de octubre de 2017
Filterventil defekt,"1,0 de 5 estrellas","das Gerät kann ich leider nicht empfehlen. Das Filterventil, um den Kaffee in die Glaskanne zu, lassen funktioniert nur gelegentlich, ansonsten muß die Kanne gegen die Unterkannte des Filters gedrückt werden. Erste Reparatur am 25.01.2017. Der neue Filter zeigt wieder denselben Fehler.",Maria Kleinemeier,Revisado en Alemania el 19 de abril de 2017
Da stimmte gar nichts,"1,0 de 5 estrellas","Zunächst fiel auf, dass die von amazon gelieferte Maschine nicht im original Braun-Karton kam und keine Bedienungsanleitung beilag. Die mitgelieferte Kanne passte ganz und gar nicht in die Maschine. Eine reibungslose Funktion war somit nicht möglich. Eventuell bekamen wir eine Retourensendung einfach von amazon weitergeschickt? Reiner Schrott.",Amazon Kunde,Revisado en Alemania el 1 de noviembre de 2016
Nicht wieder!,"1,0 de 5 estrellas","Die Kaffeemaschiene entspricht nicht meinen Erwartungen.
Begründung:
Das Gelenk an dem kleinen Acryl - Deckel war abgebrochen.
Das Filterventil, um den Kaffee in die Glaskanne zu, lassen funktioniert nur gelegentlich, an sonsten muß die Kanne gegen die Unterkannte des Filters gedrückt werden.",knut vom heede,Revisado en Alemania el 15 de diciembre de 2016
Mit zerbrochenen Deckel geliefert Der Deckel lag separat im Karton!!! Frechheit,"1,0 de 5 estrellas",Kaputt,Amazon Customer,Revisado en Alemania el 8 de mayo de 2021
Ärger nach 5 Wochen,"1,0 de 5 estrellas",Ging nach 5 Wochen nicht mehr,Jürgen Franz,Revisado en Alemania el 27 de julio de 2020
das alte Modell ist viel Wertingen!!!,"1,0 de 5 estrellas","Geht gar nicht!!! Wir hatten bisher immer die Vorgängermodelle und waren total zufrieden. Diese neue Kaffemaschine ist so billig verarbeitet, der Deckel vom Wassertank hängt nur noch an einer Seite fest, sodaß er jedesmal abfällt wenn man die Maschine mit Wasse befüllt. Absolutes no go....",ac,Revisado en Alemania el 1 de septiembre de 2015
Fehlkauf,"1,0 de 5 estrellas","Leider zu groß, sehr laut und Cafe trotz gleicher Kaffeemischung nicht gut.. Fehlkauf.",Amazon Kunde,Revisado en Alemania el 20 de febrero de 2019
Kaffeemaschine Braun KF 47/1,"1,0 de 5 estrellas","Also ich würde die Maschine nicht mehr kaufen....Wenn man die Kanne reinstellt ,muß man sie seitlich schief stellen da sons kein Kaffee durchläuft.....Seeeehr ärgerlich",Theo Noll,Revisado en Alemania el 10 de octubre de 2017
Der Lack löst sich ab!,"1,0 de 5 estrellas","Das Design ist natürlich ein Klassiker.
Qualität ist aber mies. Der Lack löst sich auf der Heizfläche von Anfang an ab. Habe leider versäumt, daraus einen Garantiefall zu machen!",Amazon Kunde,Revisado en Alemania el 2 de marzo de 2017
"Unpraktisch, kein Kaffeegeschmack","1,0 de 5 estrellas","Wasser läuft viel zu schnell durch. Kaffeegeschmack: Fehlanzeige. Deckelbefestigung der Kanne total unpraktisch. Temperatur: Abschaltauto-
matik geht zu früh an.",Heinz Gerd Amazon Kunde,Revisado en Alemania el 8 de agosto de 2017
In der Schweiz unbrauchbar,"1,0 de 5 estrellas",Deutscher Stecker mit Schweizer Steckdosen nicht kompatibel. Maschine entsorgt. Was habe ich dabei gelernt:: Keine Elektrogeräte mehr bei Amazon bestellen!,Amazon Kunde,Revisado en Alemania el 24 de octubre de 2016
Akzeptabel,"2,0 de 5 estrellas","Über Amazon muss man ja nichts weiter schreiben weil alles einfach Top ist nun zu dem Produkt:
Wenn die Kaffeemaschine nicht zum Sonderpreis von 40€ ( 37,99 ) gewesen wäre hätte ich die sofort zurück geschickt. Deutsche Wertarbeit war gestern und dieses Braun KF 47/1( Früher eine Top Marke ) ist klapprig und man sollte Behutsam alles behandeln. Die Kanne hat einen Deckel der beim Befüllen lieber mit dem Daumen festgehalten werden sollte sonst kann es sein das er sich löst und wenn ungünstig gefallen Schrott ist. Die Filtertüte 1x4 nicht so voll machen sonst passiert euch das was manche erlebt haben und Kaffeepulver oben am Brühkopf kleben bleibt. Der Ein/Aus Schalter ist ein Kippschalter und nicht wie bei den meisten ein Druckschalter. Exakt nach 40 min. die Automatische Abschaltung aber mit dem wiederholten Einschalten läuft die Zeit von vorne ab. Der Kaffee läuft ohne Schnorcheln in die Kanne bis zu Schluss und ist auch nicht laut während dem Brühvorgang. Reinigung ist einfach aber wie gesagt VORSICHTIG da alles recht locker ist. Ansonsten gibt es nichts Wichtiges was man wissen sollte. Eine Beschreibung liegt bei aber die ist so Informativ wie Klopapier. Wie schon erwähnt habe ich die Kaffeemaschine nur behalten wegen dem Preis/ Leistung Verhältnis. Mir ist bei meiner Siemens Kaffeemaschine der Griff von der Kanne abgebrochen und eine neue Kanne würde 20€ Kosten da dachte ich gleich an unsere Wegwerfgesellschaft.",Runge,Revisado en Alemania el 18 de julio de 2019
Kein langlebiger Genuss,"2,0 de 5 estrellas","Zunächst das positive, der Kaffee ist heiß und schmeckt. Lärm machen diese Maschinen alle mehr oder weniger. Nun aber das Entscheidende: nach nicht mal 3 Jahren kann man das Teil wegwerfen. Billigste Plastik, die Wasserstandsanzeige geht nicht, die Beschichtung der Warmhalteplatte löst sich ab und die sagenhaft seltsame Konstruktion des Kannendeckels ist zum 2.mal kaputt. Wer sich diese zerbrechlichen Plastenasen mit Kippscharnier als Ausgießer erdacht hat, wollte wahrscheinlich den Absatz von Kannendeckeln erhöhen. Also, die Qualität stimmt nicht mehr. Unsere vorherige Braun hatten wir fast 11 Jahre.",Eisenhans,Revisado en Alemania el 10 de marzo de 2023
Einfach ein Klassiker….mit Schwächen!,"2,0 de 5 estrellas","Diese Braun Kaffeemaschine ist ein Klassiker und gefällt mir seit Jahrzehnten. Nach einigen Versuchen mit anderen Marken und ""Vorteilen"" bin ich wieder zurückgekommen und sie sieht einfach nur stylish aus. Der Kaffee schmeckt wie er schmecken soll. Die Abschaltautomatik gibt mir ein gutes Gefühl:-) und sie nimmt vor allem nicht so viel Platz weg in der Küche. Die Kombi: Braun Filtermaschine und Nespresso Automat für Espresso ist für uns ideal. Ist aber sicher individuell.

Wichtige Akualisierung: Der Griff der Kanne ist mit 2 Klebepads befestigt, die nach nur einigen Wochen keine Klebkraft mehr aufzeigen. Zum Glück haben wir es gleich gemerkt. Ansonsten könnte eine volle Kanne heißen Kaffees runterfallen…. richtig gefährlich! Die Kanne war höchstens 3x in der Spülmaschine, was ja wohl okay ist. Wir werden versuchen, das Problem mit Sekundenkleber zu lösen. Ausserdem wird die Kanne nur noch unter fliessendem Wasser ausgespült. Also aufpassen!!!.",Fincafan,Revisado en Alemania el 23 de noviembre de 2021
Konstruktionsmangel der Wasserstandsanzeige außen,"2,0 de 5 estrellas","Das dritte Gerät gleicher Art, bei dem während und nach der Gewährleistungsfrist der gleiche Fehler aufgetreten ist: Der rote Plastikschwimmer in der außen liegenden Wasserstandsanzeige bewegt sich nicht mehr. Maschine umgedreht, dagegengeschnipst- hilft alles nichts. Gewährleistungsfrist abgelaufen. Vorschlag der Serviceabteilung von ""Braun"": die Maschine verpacken, portopflichtig nach Stuttgart zur Überprüfung und evtl. Reparatur (Kosten?) schicken. Ich habe mir statt dessen eine Maschine von AEG mit integrierter Wasserstandsanzeige gekauft. Nachhaltigkeit geht anders aber ich brauche nun mal eine Kaffeemaschine.",Denk mal,Revisado en Alemania el 12 de septiembre de 2022
Filterfach geht beim Entnehmen der Kanne immer wieder ebenfalls auf,"2,0 de 5 estrellas","Braun hat ja als Marke eine gewisse Reputation in Sachen Industriedesign. Auch die Nachfolgeinhaber halten dieses Credo hoch. Das trifft in begrenztem Maße auch für die Kaffeemaschine zu. Kleine Ausmaße, klares einfaches und abgerundetes Design, großer Schalter. Schnörkellos. Wenn da nicht das Filterfach wäre. Immer wieder öffnet man das Fach beim Entnehmen der befüllten Kanne. Es ist keine Rastung vorhanden. Der Kannendeckel liegt lose auf der Kanne und fällt damit gerne herunter. Schade.",Kaeufer,Revisado en Alemania el 19 de noviembre de 2022
