title,rating,body,author,date
Aún tengo la anterior cafetera eléctrica Tassimo y me gusta mucho y es por esto qué la he comprado.,"5,0 de 5 estrellas","La primera vez que la compré que ha durado más de lo imaginaba y ahora mismo la he vuelto a comprar, porque la verdad es que estoy muy contento con el pedido y la anterior cafetera eléctrica similar y producto de la cal del agua me parece muy vieja y no me pika bien la cápsula del producto, el café ☕ en discos y al final he tenido oportunidad de comprar otra vez pero más barata que la vieja y no me he podido resistir a comprar una nueva.",Fernan.,Revisado en España el 25 de septiembre de 2023
Excelente,"5,0 de 5 estrellas",Excelente la uso a diario para tomar mi café antes de mi jornada de trabajo,rafael estevez,Revisado en España el 9 de febrero de 2024
Buena la recomiendo,"5,0 de 5 estrellas",Que pena que no sirvan otras capsulas,Angel,Revisado en España el 1 de marzo de 2024
Bien,"5,0 de 5 estrellas",Por el precio hace buen café,Ana Garcia,Revisado en España el 12 de enero de 2024
Buena compra,"5,0 de 5 estrellas",Ya tenía antes una y es una buena máquina a un buen precio.,Manuel Visglerio,Revisado en España el 21 de diciembre de 2023
BOSCH Máquina multibebida TASSIMO,"5,0 de 5 estrellas","Melhor não há, mal chegou e já fiz chocolate quente.
A máquina é fantástica.",Adelino António Brito Ferreira de Sousa,Revisado en España el 6 de diciembre de 2023
Calidad y fácil manejo,"5,0 de 5 estrellas","La cafetera es estupenda y tiene un buen tamaño, no me ocupa mucho en la cocina, yo uso café descafeinado y en èse aspecto no encuentro mucha variedad, solo hay el cortado que echa muy poquito café, también uso la variedad chai late( té), que está buenísimo y el chocolate Milka que también está muy bueno, me gustaría encontrar más variedad de infusiones y que no fueran tan caras las cápsulas tassimo, pero estoy muy contenta con mi máquina.",pilar,Revisado en España el 29 de enero de 2023
BUEN PRODUCTO Y EXCELENTE RELACIÓN CALIDAD/PRECIO,"5,0 de 5 estrellas","YA CONOCÍAMOS LA CAFETERA, POR LO QUE SABÍAMOS QUE ERA DE MANEJO FÁCIL, DE TAMAÑO ADECUADO Y ESTÉTICA.
NOS HA ENCANTADO EL PRECIO, PORQUE CREÍAMOS QUE SERÍA BASTANTE MÁS CARA.",MARIÍA JESÚS ALARIO GARCÍA,Revisado en España el 21 de febrero de 2023
Estaba a muy buen precio,"5,0 de 5 estrellas","Me gusta mucho la cafetera, salió a buen precio y es muy fácil de usar. Lo mejor de tassimo es que trabaja con buenas marcas de café, por lo que está muy rico",angelachu,Revisado en España el 1 de enero de 2023
Muy buena.,"5,0 de 5 estrellas","Practica, automática y fácil de usar. Recomendable.",Aldo,Revisado en España el 10 de agosto de 2023
La mejor cafetera calidad-precio,"5,0 de 5 estrellas","Ya tenía una pero necesitaba otra para otra casa. Viene mejorada y como siempre hace un muy buen café. Si hay algo negativo que ponerle, es que, el recipiente del agua es un poco más pequeño.",Raul,Revisado en España el 15 de noviembre de 2022
No se puede pedir más,"5,0 de 5 estrellas","Va de lujo, no hace café, hace un caramelo. La recomiendo cien por cien",Laude,Revisado en España el 20 de mayo de 2023
Bonita y no ocupa espacio,"5,0 de 5 estrellas","Ha sido para regalo y un completo acierto . Es fácil y sencilla a la hora de hacer el café, lo malo es que no hay cápsulas de marca blanca. Por lo demás un acierto, recomendable",Ana,Revisado en España el 8 de enero de 2023
Mi cafetera Favorita,"5,0 de 5 estrellas","Después de casi 6 años mi cafetera Bosch Tassimo se nos estropeó después de darle muchísima caña en casa,y compramos este modelo y color y estoy muy feliz,el modelo es precioso,el color mucho más elegante que en la foto...
En casa no podemos pasar sin el café cada día,es la mejor cafetera para mi.
El café sale ardiendo,con sabor,cuerpo...Un aroma...me encanta y llegó como siempre súper rápido.
Gracias Amazon por hacerme la vida más fácil.",Álvaro Ramírez.,Revisado en España el 14 de diciembre de 2021
"Fácil,de manejar,y buen sabor del café","5,0 de 5 estrellas","Lo mejor es la facilidad, de su manejo,además de hacer un buen café.Lo peor es que no puedes comprar otro tipo,de cápsulas que no sean de la marca TASSIMO. Pero por lo demás es una buena cafetera,con mucha variedad de sabores ..",Jose V.,Revisado en España el 6 de noviembre de 2022
El precio así como el sabor del café.,"5,0 de 5 estrellas","Que los supermercados tengan más variedad de cápsulas, por ejemplo en el café descafeinado solo está la opción de café corto, té no tienen, y otras variedades que anuncian pero que no se ven. Muchas gracias.",Juan,Revisado en España el 12 de diciembre de 2022
Top,"5,0 de 5 estrellas","A máquina tira uns cafés de qualidade, estou impressionado recomendo!",Paulo Agra,Revisado en España el 16 de junio de 2023
"Que el café está muy bueno, en poquísimo tiempo","5,0 de 5 estrellas","Me ha gustado que en 2 minutos el café está preparado, y muy rico. Quizás la marca no se esmere mucho en sacar una gran variedad de cafés, chocolates etc…, pero los que ha sacado están buenos",Cliente Amazon,Revisado en España el 5 de noviembre de 2022
"Es sencilla, barata y perfecta de tamaño. No ocupa mucho y es fácil de usar y limpiar","5,0 de 5 estrellas","Fácil de usar, relación calidad precio excelente. Fácil de limpiar y no ocupa mucho espacio. El diseño también es atractivo y me encanta el color naranja, que es el que pedi",Mariví,Revisado en España el 19 de diciembre de 2022
Excelente,"5,0 de 5 estrellas",Hace un café muy bueno y largo como a mí me gusta. La única pega es que el depósito de agua va algo duro y cuesta sacar. Yo pido las cápsulas de café por Amazon y estoy muy contenta por el momento.,Miriam,Revisado en España el 3 de diciembre de 2022
Estoy I ❤️ con Tassimo,"5,0 de 5 estrellas","Fue un regalo del día de la madre, porque yo tengo hace mucho una y le gustó. Es fácil de usar y tiene gran variedad. Incluso la puedes usar para calentarse el agua de la infusión directamente.",Lourdes,Revisado en España el 17 de noviembre de 2022
Relación calidad precio,"5,0 de 5 estrellas","Muy buena cafetera a un precio muy económico, la máquina es muy fácil de manejar, el café está bastante bueno (para mí sobre todo el capuchino). También es muy práctico que se puede regular en altura según la taza sea pequeña o más grande. Por ponerle una pega me parece algo pequeño el depósito del agua.
En definitiva muy buena compra.",Sonia,Revisado en España el 22 de noviembre de 2021
Me gustó mucho,"5,0 de 5 estrellas","Es muy fácil de usar, es muy económica, lo que es un poco caro son los recambios de café, y solo le sirven los tassimo, no hay otra marca, ni marca blanca que le sirva, es lo único malo que ví.",Jorge López,Revisado en España el 10 de noviembre de 2022
Fantástica,"5,0 de 5 estrellas","Veio na caixa da máquina e não em embalagem da Amazon
Super prática é acessível
Quando acaba de tirar a bebida sai muito vapor o que permite ver de como a bebida sai quente como se tivéssemos ido a um café",Mafalda Gomes,Revisado en España el 2 de noviembre de 2022
El color me encanta,"5,0 de 5 estrellas","Hago cafés 3 en 1 (sobres no me van), funciona bien, se puede hacer té, café - no hacen falta cápsulas. Me encanta la máquina, su color y diseño",ariatna,Revisado en España el 5 de enero de 2023
Una única pega,"5,0 de 5 estrellas","La única pega que tiene esta cafetera (que funciona de maravilla y los cafés están muy buenos) es que aún quedando 3 dedos de agua en el depósito te avisa de que no tiene agua y no puede hacer un café aunque sea corto. Por lo demás, me ha gustado mucho, las bebidas están cremosas y suaves y nada aguadas. Muy fácil y cómoda de usar.",Cristina,Revisado en España el 18 de diciembre de 2021
Calidad,"5,0 de 5 estrellas","Parece buena pero al ser para un regalo no lo voy a estrenar, luego pondré la opinión...es muy bonita y un tamaño, perfecto👍...la recomiendo",A.....A,Revisado en España el 23 de marzo de 2023
Muy buena,"5,0 de 5 estrellas",Demasiado grande pero cumple perfecto el objetivo,Melchor,Revisado en España el 1 de julio de 2023
Buena relacion calidad precio,"5,0 de 5 estrellas",Tiene una buena relacion calidad precio. Es facil de usar y el cafe esta muy bueno. Muy contento de haberla comprado.,Javier Alvarez Gonzalez,Revisado en España el 28 de enero de 2023
Ya es la segunda que compro y estoy encantado,"5,0 de 5 estrellas","Muy sencilla y rápida de uso.
Hasta que no pones la cápsula nueva no te deja sacar el café, con lo que te ahorras sorpresasy manchar tazas a lo tonto.",Nincillo,Revisado en España el 4 de diciembre de 2022
No hace apenas ruido,"5,0 de 5 estrellas","Estoy encantada porque no hace apenas ruido y así no oigo los cafés de mi marido por la mñn...jjiji
Es pequeñita, fácil de usar y limpiar además el color rojo es muy chulo.",Cliente Amaazon rosalia,Revisado en España el 23 de noviembre de 2022
Lo que necesitaba,"5,0 de 5 estrellas",Esta cafetera la tengo en casa y quería otra igual para segunda vivienda.,Helen,Revisado en España el 16 de mayo de 2023
Cafetera,"5,0 de 5 estrellas",Me llegó muy bien Enbalada y protegida y rápido. la cafetera me gustó mucho y es cómoda y fácil el uso de momento va genial,Yumic,Revisado en España el 27 de noviembre de 2022
"Comprar vários tipos de cápsulas só online, isto em Portugal!","5,0 de 5 estrellas","Só é possível comprar café e descafeinado no Inter marche em Portugal..de resto só online!
Qualidade preço cumpre com o objetivo",Bruno Teixeira,Revisado en España el 19 de enero de 2023
Perfecta,"5,0 de 5 estrellas","Me ha gustado mucho su diseño, la compré para sustituir otra tassimo. Las tengo en casa y en la oficina. El café sale perfecto",N.C.,Revisado en España el 17 de diciembre de 2022
Relación calidad- precio muy buena,"5,0 de 5 estrellas",Fácil de usar y el café sale bueno y por el precio que tiene esta fenomenal. Es rápida y no ensucia nada. La recomiendo 100x100.,inmaculada,Revisado en España el 14 de noviembre de 2022
Perfecto para Tissimo,"5,0 de 5 estrellas",Facil de usar y comoda. Llevo casi un año de uso y todo perfecto,Gonbelmor,Revisado en España el 12 de marzo de 2023
La mejor opción,"5,0 de 5 estrellas","Es preciosa, fácil de usar, la conseguí cuando estaba de oferta y pagué 23 con algo, así que se podrán imaginar… la mejor inversión porque no les va a defraudar esta maquinita. Los cafés son exquisitos para ser una máquina de cápsula",AmandaMA,Revisado en España el 21 de marzo de 2022
Importante limpiar antes de usar por primera vez.,"5,0 de 5 estrellas","La mejor cafetera calidad-precio que he probado, lo único a tener en cuenta es que las instrucciones no son demasiado claras, es mejor buscar en YouTube unos vídeos que ha subido la propia marca, donde se ve claramente cómo hacer todos los procesos de mantenimiento y limpieza. Por lo demás, muy correcto, la única pega es que solo es compatible con cápsulas Tassimo.",Álvaro,Revisado en España el 1 de diciembre de 2021
calidad-precio,"5,0 de 5 estrellas","Es cómoda, se limpia fácil y precio asequible. Lo malo es que creo que no hay capsulas compatibles más baratas. Yo la compré por el capuccino y no es fácil de encontrar, así que tuve que comprar un pack de 5 en Amazon también, pero bueno, se van gastando al final. Bastante contentos con la compra.",Fran y kari,Revisado en España el 20 de diciembre de 2021
Muy buena cafetera,"5,0 de 5 estrellas",La cafetera en si me gusta lo que no me gusta es el precio de sus cápsulas que tienen que ser originales no hay marca blanca,jordi,Revisado en España el 14 de diciembre de 2022
Buen funcionamiento,"5,0 de 5 estrellas","He usado diferentes variedades de café, todas de la marca Marcilla y la máquina se ha comportado muy bien. Contento con la compra.",Josep M. Ricós,Revisado en España el 22 de diciembre de 2022
Excelente compra,"5,0 de 5 estrellas","Muy buena cafetera y a un precio casi regalado. El café sale muy bueno, aunque hay poca oferta en los supermercados, por internet hay gran variedad de marcas para tassimo. Muy contento",Xavier,Revisado en España el 23 de septiembre de 2022
Genial estoy enamorada,"5,0 de 5 estrellas",Todo es genial estoy in LOVE lo único que no se puede poner cápsulas de marca blanca pero por lo demás genial,Cliente Amazon,Revisado en España el 29 de diciembre de 2022
Estupenda,"5,0 de 5 estrellas","Me gusta porque es muy cómoda, lo menos me gusta es el precio de la cápsulas y que no encuentres todas las variedades en ningún sitio.",Montse,Revisado en España el 16 de diciembre de 2022
La mejor máquina de café!!,"5,0 de 5 estrellas","La mejor máquina de café con diferencia! Fácil de usar, poco espacio, poco ruido a la hora de hacer el café y sale delicioso!!! 💯",Estherm,Revisado en España el 19 de octubre de 2022
BUEN PRODUCTO,"5,0 de 5 estrellas","Soy más de té, pero necesitaba una cafetera para cuando tengo visitas... perfecta.
Lo que más me gusta... que no deja agua en el circuito.",Frank Knigthman,Revisado en España el 17 de octubre de 2022
"Perfecta, relación calidad precio imbatible","5,0 de 5 estrellas",La cafetera me llegó muy rápido. Un poco difícil de ponerla a funcionar pro ya me acostumbré y es muy fácil. Bebidas deliciosas!,Rita,Revisado en España el 17 de octubre de 2022
Perfecto,"5,0 de 5 estrellas",Buena cafetera de cápsulas a muy buen precio. El café sale buenísimo y tiene una gran variedad de sabores. Lo negativo es que no puedes contar con cápsulas compatibles.,Enrique Coto,Revisado en España el 11 de septiembre de 2022
Cafédelicioso,"5,0 de 5 estrellas","Me gusto lo bien que hace el café, pero las cápsulas sin muy caras hay que comprr una cápsula rellenables",Verónica,Revisado en España el 5 de noviembre de 2022
Calidad precio,"5,0 de 5 estrellas",La mejor cafetera que podemos encontrar en el mercado en relación calidad precio. Muy aconsejable,Adrián,Revisado en España el 25 de diciembre de 2022
Genial,"5,0 de 5 estrellas",Hace un muy bueno café y rápido así ganó tiempo por las mañanas. Es una cafetera no muy grande no ocupa casi espacio.,Erica Tarín Benedi,Revisado en España el 20 de noviembre de 2022
MUY BONITA Y COMPACTA,"5,0 de 5 estrellas","Ya tenía otro modelo anterior y he decido renovarlo. Es muy bonita y de tamaño perfecto. El café de Tassimo, como siempre, muy bueno. Muy buen precio y además lleva un cheque de descuento de 20€ para comprar cafés u otros productos de su web.",Cristina Nacher Bañon,Revisado en España el 29 de diciembre de 2021
Muy bien,"5,0 de 5 estrellas","Funciona perfecta! Pequeña ocupa poco espacio.
El café está muy bueno y la preparación es sencilla y rápida",Ángela,Revisado en España el 6 de diciembre de 2022
Funciona bien.,"5,0 de 5 estrellas",La tengo igual en la oficina y va muy bien. La compré también para casa y muy contento.,Jesús Jiménez,Revisado en España el 21 de diciembre de 2022
Merece la pena,"5,0 de 5 estrellas","La compramos xq se nos estropeó otra que teníamos igual y por el precio merece la pena. Algo muy sencillo, pero que cumple perfectamente con su función",Raquel T.,Revisado en España el 4 de septiembre de 2022
Me encanta,"5,0 de 5 estrellas",Ya tenía una de estas en el despacho y me la he pillado para casa. Me gusta.,Andrea,Revisado en España el 10 de diciembre de 2022
Me encanta,"5,0 de 5 estrellas","Más variedad de cafés que otras marcas ; lo malo que hay poca variedad en los supermercados pero en página hay cafés deliciosos!!
Si usáis cápsulas compatibles de otra marca no tiene solo se pueden usar de su marca . Hace cafés exquisitos",María,Revisado en España el 2 de enero de 2022
Café muy rico,"5,0 de 5 estrellas","Me ha gustado mucho el sabor de los cafés, que sea regulable la altura de vasos y lo cómoda que es para limpiar. Prácticamente no gotea nada. He tenido nido otras cafeteras como nesspreso y está no ensucia nada de nada. Las cápsulas a pesar de no tener compatibles son muy asequibles lo cual no es problema. Todo un acierto",Pedro,Revisado en España el 3 de octubre de 2021
ES UNA MAQUINA FACIL DE USAR Y MUY PRACTICA,"5,0 de 5 estrellas",ESTE PRODUCTO ES MUY PRACTICO PAR USARLO EN LA OFICINA Y MUY COMO DE MANEJAR.,Antonio H. M.,Revisado en España el 18 de diciembre de 2022
