title,rating,body,author,date
nel complesso non la consiglierei,"2,0 de 5 estrellas",estetica bella.. discreto il caffè con i grani.. fare il caffè con quello macinato pronto non è funzionale.. il vapore per montare il latte non è cosí potente e non monta come al bar.. ogni tanto fa un autolavaggio e butta fuori parecchia acqua..,Cliente Amazon,Revisado en Italia el 4 de septiembre de 2021
Caffè acquoso,"2,0 de 5 estrellas","Play Video
Dopo mille tentativi, 17 tipi di caffè in grani di svariate marche prestigiose e non.. 3 tipi di caffè in polvere.. più di 1 anno di prove e settaggi...niente, Il caffè fa schifo. Troppo, troppo acquoso. De Longhi, il vostro prodotto non funziona correttamente.. fa il caffè americano con qualsiasi settaggio, tutto ma non chiamatelo espresso.",Stefano,Revisado en Italia el 30 de junio de 2021
La sconsiglio,"2,0 de 5 estrellas","Dopo quasi un anno di utilizzo, personalmente mi sento di sconsigliarne l'acquisto per le seguenti ragioni:

- consuma una quantità d'acqua assurda per fare il riscaldamento all'inizio e il risciacquo alla fine. Uno spreco.
- il caffè a volte viene troppo lungo, e la volta dopo viene fuori un ristretto troppo ristretto. Non c'e' modo di regolare una quantità fissa costante.
- difficilmente il caffè viene veramente caldo. Di solito è tiepido.

Il caffè viene indubbiamente buono, anche se ovviamente dipende dalla marca che si usa a seconda dei proprio gusti. Però se tornassi indietro ne prenderei una meno macchinosa.",Corrado C.,Revisado en Italia el 9 de abril de 2019
Speravo meglio,"2,0 de 5 estrellas","L'ho presa per eliminare le capsule e con l'idea di bere un caffè migliore.
Funziona benissimo ma di caffè buono ad oggi neanche l'ombra,
viene un caffè lento, mollo, come se non avesse abbastanza pressione.
Probabilmente non ho regolato bene la macchina, ma ho provato più volte e non è cambiato praticamente nulla.

Peccato perché funziona benissimo, facile da pulire, e pulita, perché fa sempre un ciclo di risciacquo dei circuiti, che consuma acqua ma la mantiene pulita.

forse avrei preferito una stand By più lungo.",Federico Di Maggio,Revisado en Italia el 6 de junio de 2019
Delusione,"2,0 de 5 estrellas","Fa un ottimo caffè, l'unica accortezza sta nel trovare la giusta armonia tra la regolazione del setaccio e quella della polvere.
Aggiornamento: macchina Made in Romania... delusione, non sappiamo più fare le macchine per caffè in Italia? Ultimo prodotto De Longhi che compro.",mavia05,Revisado en Italia el 26 de diciembre de 2020
Sconsiglio,"2,0 de 5 estrellas",Ho acquistato questa macchinetta del caffè più di 2 mesi fa direi che come funzione e bellezza niente da dire ma ho provato tutti i tipi di marca di caffè ed è sempre acqua non ho mai bevuto un caffe per questo motivo la sconsiglio....,Sabrina,Revisado en Italia el 19 de noviembre de 2020
Un po’ deludente pensavo meglio dalle recensioni,"2,0 de 5 estrellas","Ho comprato questa macchina da ormai quasi un anno ...dopo averne cambiate tante ho deciso di spendere un pochino di più e ammortizzare nel corso dell’anno con il caffè in grani invece che con le capsule che costano di più .Diciamo che dopo un anno non sono pienamente soddisfatta del gusto de caffè ,ho provato tutte le macinazioni ..il caffè corto a parer mio è troppo lungo ,tornassi indietro avrei preso una saeco che provandola da amici ne vale veramente ,il caffè è più buono .Ovvio su amazon la puntualità e l’affidabilità non si può proprio dire nulla ,siete fenomenali !!",Denise,Revisado en Italia el 12 de octubre de 2017
bella ma non balla,"2,0 de 5 estrellas","Peccato che è una bella macchina esteticamente ma caffè troppo liquido in qualsiasi macinatura e con qualsiasi tipo di caffè a chicco, sapore non da caffè espresso 2 stelle per la qualità e bellezza di macchina ma non semplice da pulire e consuma troppo acqua",Joshua,Revisado en Italia el 6 de septiembre de 2020
Scarso,"2,0 de 5 estrellas",I cicli iniziali e finali (ogni accensione e spegnimento la macchina fa un cicli di prevenzione del calcare espellendo una discreta quantità d'acqua) per la prevenzione del calcare e il ciclo mensile/bimestrale per lo stesso motivo con ausilio di decalcificante (piuttosto costoso) sono una vera scocciatura e un costo. Il caffé non è male anche se non paragonabile a quello del bar. Con o senza filtro addolcitore personalmente non sento alcuna differenza e a parer mio la vaschetta dell'acqua è troppo piccola.,Marco,Revisado en Italia el 23 de agosto de 2018
diverse volte portato in assistenza..... sapore schifoso.... bruciatissimo,"2,0 de 5 estrellas",estetica,Ivo nepa,Revisado en Italia el 14 de octubre de 2021
acquoso,"2,0 de 5 estrellas",il cafè esce molto acquoso anche se ho provato diversi tipi di cafe in chicchi e tutti i tipi di macinatura disponibili..esce acqua colorata con sapore di cafè.. non capisco.. e vorrei poterla cambiare,danilo,Revisado en Italia el 15 de junio de 2020
Restituito,"2,0 de 5 estrellas",Avevo provato la stessa macchina da una mia amica e mi aveva colpito per la buona qualità del caffè. Ho deciso quindi di acquistarla ma nonostante i continui cambiamenti sia di chicchi che di impostazioni non sono riuscita a fare un caffè decente per cui ho restituito il prodotto.,Monia,Revisado en Italia el 14 de noviembre de 2019
Bella macchina peccato abbia smesso di funzionare dopo tre settimane,"2,0 de 5 estrellas","Acquistata in occasione del black friday, dopo nemmeno tre settimane di uso normale (un utilizzo al giorno dopo cena) solo con chicchi non funziona più.
Mostra errore di mancanza chicchi nel serbatoio che invece è pieno.
Peccato perché fino a quel momento era tutto perfetto.",Cliente Amazon,Revisado en Italia el 23 de diciembre de 2019
Macchina del caffè de longhi magnifica,"2,0 de 5 estrellas","Ordinata a marzo 2020 l’ho dovuta inviare in assistenza il caffè usciva acqua anche regolandola, o
Mi è capitata difettosa o scarsa qualità del prodotto",Antonio,Revisado en Italia el 15 de agosto de 2020
Caffè fa schifo,"2,0 de 5 estrellas",È bella e silenziosa ma il caffè fa schifo. Avevo prima una siemens brutta e rumorosa ma faceva un caffè straordinario non c'è paragone,bogdan,Revisado en Italia el 11 de julio de 2019
Delusione!,"2,0 de 5 estrellas","Oltre al difetto della accensione fissa di spie, per il tempo di prova non sono mai riuscito a bere un caffè caldo, e la regola è stata "" acquoso e tiepido"". Forse era questa singola macchina così difettosa, e per questo non la posso sconsigliare in assoluto, però è stata una delusione.
Ottimo il servizio di resa, che consente di non cronicizzare la delusione...",leo,Revisado en Italia el 14 de abril de 2017
Delusione assoluta restituita!,"2,0 de 5 estrellas",Macchinetta arrivata in ritardo con Amazon che rimbalza la responsabilità a SDA e viceversa... Caffè schiumoso ma molto acquoso ( ne ho provate di tutti i colori macinatura caffè temperatura acqua ecc) una delusione,Giuseppe Terrana,Revisado en Italia el 19 de enero de 2020
2 macchinetta con la stessa problema,"2,0 de 5 estrellas",2 stelle!! 1 per il transporto molto veloce e accurato !! 1 per la funzionalità della macchina che ha durato quasi 2 settimane!!! acuma il caffè e lo butta senza filtrare e senza arrivare la acqua!!!!,Elisabetta S.,Revisado en Italia el 8 de octubre de 2018
Bello ma....,"2,0 de 5 estrellas",Bella esteticamente comoda per il suo lavaggio automatico e auto spegnimento ma a livello di gusto anche cambiando varie Marche di caffe non esce molto buono delusa di questo acquisto,Rosa,Revisado en Italia el 21 de enero de 2020
Machina elettronica de Longhi,"2,0 de 5 estrellas","La macchina ha un buon funzionamento in generale ,ma con il caffè non ci siamo ...avevo una saeco presa 7 anni fa il caffè era da bar stesso caffe con questa nuova macchina e da moka peccato per me soldi buttati ( ho una buona esperienza sulla macchina caffè elettronica ) e la questione mi da molto fastidio .....",MUSACCHIO CARLO,Revisado en Italia el 8 de agosto de 2018
Non in linea con il marchio De Longhi,"2,0 de 5 estrellas",Il caffè prodotto è molto lento. Altro che espresso,Giac,Revisado en Italia el 30 de noviembre de 2020
deludente,"2,0 de 5 estrellas","Abbiamo acquistato questa macchina basandoci sulle recensioni, ma nonostante il prezzo elevato, non siamo ancora riusciti ad ottenere un caffè decente sia con i chicchi che con la polvere. mio marito è tornato alla bialetti, noi continuiamo a fare esperimenti…",Laura Santoro,Revisado en Italia el 25 de mayo de 2018
buona ma è instabile,"2,0 de 5 estrellas","una buona macchina ma rispetto al modello predecessore il caffè non viene sempre bene è instabile , forse il motivo sarà il macinino che si stara continuamente",laki,Revisado en Italia el 16 de abril de 2019
Delusa,"2,0 de 5 estrellas","È passato 1 mese da quando la comprata, e caffè esce sempre acquoso, in più quando faccio cappuccino, sento un forte rumore e il vapore non esce subito, ma dopo qualche secondo. Penso, che la macchina non durerà a lungo.",Maryana,Revisado en Italia el 13 de enero de 2018
DELUSIONE,"2,0 de 5 estrellas","Acquistata con grande entusiasmo. Purtroppo le aspettative sono state quelle sperate. Nonostante due settimane di tentativi con cambio di marca del caffè di qualità, macinatura, temperature e lunghezza, il caffè rimane tiepido acquoso e poco cremoso. Le uniche note positive sono la silenziosità nella macinatura e il poco spazio che occupa. GRANDE DELUSIONE.",Cliente Amazon,Revisado en Italia el 8 de enero de 2017
difficile da trovare taratura,"2,0 de 5 estrellas",Amazon sempre numero 1 per quanto riguarda le consegne. Sulla macchina ancora non posso dire di essere soddisfatto perché troppe cose da regalare per poter fare un buon caffè. Un colpo la miscela un altro il macina caffè. Da impostazioni di fabbrica il caffè faceva schifo ed era anche troppo lungo. Impostato la dose ( 25ml) per un espresso normale e impostato per essere emanato in 25 secondi come da specialisti 😢😢😩😅. ........ se mi stanco la rendo finché posso,oscar,Revisado en Italia el 3 de octubre de 2015
Non la consiglio,"2,0 de 5 estrellas","E' ormai da diverso tempo che ho questo prodotto e non sono soddisfatto. Non capisco da cosa dipenda che il caffè a volte è buono e a volte è pessimo. Inizialmente utilizzavo caffè non di marca e pensavo che il caffè non fosse buono per quello e invece no, perchè anche con caffè di presunta buona qualità il caffè continua ad essere a volte buono/discreto ed altre volte quasi imbevibile. A parte il sapore, nonostante abbia fatto attenzione alla regolazione, il caffè non è mai sufficientemente cremoso. Per quanto riguarda pulizia, impostazioni e manutenzione invece trovo che sia tutto molto semplice e pratico.",Nadia P.,Revisado en Italia el 8 de octubre de 2014
non sodisfatta,"2,0 de 5 estrellas",il caffè normale è troppo alto e non è per niente cremoso..,Alida Ibroja,Revisado en Italia el 29 de julio de 2019
delusione,"2,0 de 5 estrellas","Non so dirvi se fosse difettosa solo la mia o se sia una sua caratteristica.
Pur avendo buttato decine e decine di caffè regolata su macinatura grossa o fine e poco o tanto caffè faceva sempre caffè molto annacquati di pessima qualità.
L'ho appena resa e riacquistato poco fa una Saeco che devo ancora ricevere.",Cliente Amazon,Revisado en Italia el 17 de julio de 2016
Macchina usata con funzionalità non corrette,"2,0 de 5 estrellas","La macchina è intuitiva e facile da usare, purtroppo l'ho restituita perché non scaricava il caffè esausto",Remo,Revisado en Italia el 26 de septiembre de 2018
Non soddisfatta in pieno,"2,0 de 5 estrellas",È arrivata già con un problema portata subito in assistenza manopola aria che non funzionava quindi non si riusciva a fare caffè,Veronica,Revisado en Italia el 30 de noviembre de 2017
Insoddisfatta,"2,0 de 5 estrellas",X niente soddisfatta col prezzo che la paghi caffè che sa di acqua ed erogatore dell’d’aria che non scalda X niente l’acqua,Pattina,Revisado en Italia el 15 de abril de 2018
Bella da vedere ma...,"2,0 de 5 estrellas","Non ha la funzione scadatazze come invece dichiara.
Il doppio risciacquo in avvio e in spegnimento rende piccoli i serbatoi dell'acqua.
Non si riesce ad ottenere un caffè cremoso. E' come se mancasse pressione.
Anche il cappuccinatore ha lo stesso problema, ha poco vapore.
Apprezzabile la dotazione del filtro anticalcare e la facilità di pulizia",Cliente Standard :),Revisado en Italia el 13 de febrero de 2016
Accessorio danneggiato,"2,0 de 5 estrellas","Purtroppo non posso essere soddisfatto in quanto il filtro dell'acqua fornito insieme alla macchina è risultato danneggiato e quindi inutilizzabile.
E' stato necessario acquistarne uno nuovo per poterla utilizzare.
Probabilmente non è un problema di Amazon.",Fabrizio P.,Revisado en Italia el 30 de noviembre de 2016
"Caffè mediocre, rumorosa, manutenzione infinita e sicuramente non ecologica","2,0 de 5 estrellas","Ho preso questa macchina per eliminare le cialde e cercare di inquinare di meno. Missione fallita. E' una macchina che consuma acqua ed elettricità senza alcun ritegno, ogni volta che si vuole un caffè ci vogliono 10 minuti tra pulizia, scalda acqua, muovi pezzi su e giù e compagnia bella.

Dopo nemmeno un'anno si è già rotta, dovrò portarla in assistenza. Sperando che dopo la manutenzioni duri un pochino di più.

Qualità/Prezzo assolutamente basso.",Moreno,Revisado en Italia el 29 de junio de 2013
TANTA TECNOLOGIA POCHI RISULTATI,"2,0 de 5 estrellas","Prodotto complesso da usare e molto avanzato tecnologicamente, ma il caffè non è assolutamente all'altezza, nonostante le tante regolazioni, l'ho dovuto restituire.",ZIMA,Revisado en Italia el 24 de octubre de 2015
C'è di meglio...,"2,0 de 5 estrellas",La macchina è funzionale ma non eccezionale...la vecchia saeco andava meglio. Peccato che venga prodotto in romania e non più in italia.,Puccy1,Revisado en Italia el 3 de julio de 2014
Caffè troppo acquoso,"3,0 de 5 estrellas","La macchina si presenta bene e arreda. I materiali di costruzione sembrano buoni, e la pulsantiera funzionale. La macchina è comunque rumorosa e ben presto si è aggiunto anche un fastidioso cigolio durante le operazioni di pressatura. Comunque venendo al caffè, mi devo dire sinora deluso in quanto con le possibili regolazioni e tre tipi di caffè differenti il caffè esce immancabilmente acquoso e con una diafana cremina.... Siamo lontani da quello che si beve al bar o anche alle macchinette automatiche, e persino la mia vecchia Sirge lo faceva meglio.... Continuerò a provare altri caffè, ma non sono molto ottimista. Per il momento molto ""rumore"", e complessità x nulla, o quasi.",Marco A.,Revisado en Italia el 9 de diciembre de 2021
Non male ma distante dalle aspettative,"3,0 de 5 estrellas","Ho preso questa macchina con l'idea di riuscire ad ottenere un caffè simile all'espresso del bar, siamo lontano dal risultato sperato, anche se impossibile riuscire nell'impresa credo che qualche caratteristica della macchina non favorisca il raggiungimento del risultato ottimale in particolare l'impossibilità di disabilitare il lavaggio automatico all'accensione/spegnimento e l'impossibilità di mantenere sempre acceso l'apparecchio che se rimanesse sempre operativo credo possa dare risultati migliori. Il caffè migliore esce dopo averne fatti almeno un paio ma ovviamente è impensabile gettare 2/3 caffè ogni volta.
Riguardo la consegna sono rimasto molto deluso, anche se ti garantiscono la consegna in un giorno non credevo fin da subito che fosse possibile ma almeno se ti danno una data gradirei che fosse rispettata anche perche ho atteso in casa la consegna invano senza neppure ricevere tempestivamente un messaggio di avviso ritardo.
Ormai la macchina è in casa e nonostante tutto non posso per il momento considerarmi pentito dell'acquisto per il passaggio da capsule a grani. Con le capsule nere Nespresso bevevo un caffè un po migliore ma non troppo quindi il piacere del profumo della macinatura, il minor ingombro dei grani rispetto alle capsule, la piu facile reperibilità di caffè rispetto alle capsule originali e non meno importante il risparmio nel medio lungo termine mi fanno sentire abbastanza soddisfatto dell'acquisto.",Matteo Quintè,Revisado en Italia el 11 de septiembre de 2017
Pensavo meglio,"3,0 de 5 estrellas","Dopo anni che utilizzavo una macchina da caffe con le capsule, stanco dei costi e di dover per forza acquistare il prodotto marca della stessa macchina da caffè per avere un buon caffè ho comperato questa macchina automatica. La consegna è stato come sempre impeccabile due giorni prima di quella preventivata, ottimo l'imballo. Però
Forse sono io che sono un po' scarso e non riesco a farla funzonare la meglio. La macchina è bella da vedere veloce ma avere un buon caffè non è semplice. Ho provato due note marche di caffè in grani ma per quanto riguarda consistenza e cremosità non ci siamo, la rotella è piuttosto imprecisa e bisogna andare avanti a tentativi, così esce o troppo forte o troppo leggero. Inoltre, il capuccinatore fa uscire sempre acqua e il vapore è talemte poco che non riesce a montare il latte pur seguendo le istruzioni alla lettera.
Pensavo meglio visto le tante buone recensioni ed i filmati di caffè cremosi su tazzine trasparenti.",Massimo,Revisado en Italia el 11 de diciembre de 2018
cosi cosi,"3,0 de 5 estrellas","provenivo da una gaggia carezza manuale e la qualità dell'erogato era meglio nonostante costasse un terzo di questa che però ha il grande plus di(quasi ) non sporcare dato che fa tutto lei.
parto dai CONTRO :
- ad ogni accensione fa una pulizia idem ad ogni spegnimento col risultato di consumare una quantità d'acqua esorbitante(io uso quella minerale e un po' mi secca).
-va decalficificata ogni 2 mesi con prodotto apposito delonghi ( ogni ciclo costa 5€ circa quindi 30€ l'anno )
-è vero che ha la possibilità di usare caffe in polvere per esempio DECAFFEINATO ma il vano dove inserirlo è scomodo la tramoggetta non fa scivolare giu' la polvere cosicche' devi aiutarti con qualcosa di lungo e stretto per agevolarne la discesa. se metti un po' piu di polvere si intasa e non scende la volta dopo,oltrettutto forse nn lo pressa bene e viene molto acquoso.
-le varie impostazioni tipo quantità di acqua e sua temperatura non sono precise e volte hai un caffe' lungo a volte corte,x sicurezza bisogna farlo sempre lungo e stopparlo manualmente.
-regolazione macinacaffe' : c'ho perso la testa visto che le istruzione dicevano di regolarlo in modo antiorario per averlo piu' intenso , peccato che sono sbagliate !!

PRO :
- sporca meno di una espresso manuale
-ovviamente potete scegliere il caffe' che vi pare
-se trovate una regolazione che vi piace il caffe' è buono, non ottimo come una gaggia carezza da 130€ sigh

in sintesi NON SO SE LA RICOMPREREI.

Update dopo 13 mesi :
- il cappuccinatore si é rotto e sono dovuto andare in garanzia dove é stata riparata in pochi giorni, ora pero' fa uno strano rumore ..ma la fatica maggiore è stata ottenere la fattura da amazon , 25 giorni!!
- ogni tanto perde la memoria della lunghezza del caffe e della quantita' di polvere x tazzina",Carlyle,Revisado en Italia el 10 de octubre de 2012
Ottima ma molto delicata ...,"3,0 de 5 estrellas","La macchina del caffè è ottima e fa un ottimo caffè ma pur tarata correttamente e con costanti manutenzioni si è bloccata dopo meno di un anno. Fortunatamente un amico mi ha aiutato a smontarla e pulirla dalle incrostazioni di calcare che ostruivano le tubazioni interne, cosa peraltro tutt'altro che semplice anche se è stato un lavoro solo di un paio di ore. Diversamente avrei dovuto mandarla all'assistenza con il rischio che non mi venisse riconosciuta la garanzia in quanto le ostruzioni da calcare non sono riconosciute: il guasto sarebbe potuto essere imputato a scarsa manutenzione anche se ciò non era assolutamente vero perché la manutenzione è stata eseguita quando richiesta e con i prodotti indicati sul libretto.
Non completamente soddisfatto, proprio per i problemi avuti.",Cliente Amazon,Revisado en Italia el 16 de abril de 2019
Buon prodotto ma...,"3,0 de 5 estrellas","Il prodotto è arrivato nei tempi previsti ma non proprio in perfette condizioni, il liquido anticalcare è fuoriuscito dal prorpio contenitore cospargendosi all'interno dell'imballo.
Imballo peraltro non dei migliori in quanto privo delle consuete protezioni (bolle d'aria per esempio) che tutelerebbe meglio un prodotto così costoso.
Gli amanti del caffè caldo caldo devo dire rimarranno un pò delusi, ho provato anche con i dovuti accorgimenti a riscaldare maggiormante l'acqua ma senza pieno risultato.
La macchina effettua parecchi autolavaggi, alla accensione e allo spegnimanto senza contare quelli se necessari effettualti manualmente, il tutto va a gravare su una vaschetta dell'acqua insufficiente come capienza, con un medio utilizzo si è costretti a rimboccare acqua molto di frequente.
Peccato anche per l'eccessivo rumore.
Tre stelle perchè il caffè è comunque soddisfacente al gusto così come il cappuccino.
Ritengo in conclusione il rapporto qualità prezzo acettabile.",Luca Beninca,Revisado en Italia el 13 de octubre de 2017
Detailmangel für De'Longhi Kaffeevollautomat,"3,0 de 5 estrellas","Habe mir den kaffeevollautomat von De'Longhi gekauft. Konnte ihn leider noch nicht testen,denn der Stecker passt, in Deutschland, nicht in unsere DIN - Steckdose!!!!!!!
Wo er produziert wurde ist mir fast egal.
Doch wenn für Deutschland produziert wird, sollte der Stecker passen.
Und eine Bedienungsanleitung in deutscher Sprache wäre auch notwendig.
Schade!!!!!!!",Astrid,Revisado en Alemania el 24 de mayo de 2021
Resa,"3,0 de 5 estrellas","Volevamo una macchina per caffè automatica fatta da una azienda Italiana. Purtroppo dopo innumerevoli test con grado di macinatura di vari tipi e 4 diversi marchi e tostature di caffè, avevamo ottenuto un livello discreto solo col Illy. 5 stelle a Amazon che per un articolo di questo tipo ci ha permesso un test molto lungo. Resa e presa una Gaggia, che ahimè non è di proprietà italiana, ma la qualità sembra di sì, il risultato è ad alto livello",EzioB,Revisado en Italia el 20 de julio de 2020
Purtroppo sono deluso.,"3,0 de 5 estrellas","Il primo mese funzionava egregiamente, poi la qualitá del caffè é peggiorata.
Meno crema e sapore differente.
Ho sempre eseguito puntualmente la pulizia attenendomi rigorosamente alle istruzioni.
Ho cambiato puntualmente la cartuccia addolcitrice ed eseguito la pulizia con il decalcificante. (Utilizzando esclusivamente i prodotti originali).
Nonostante abbia impostato la macinazione al settaggio più fine e aumentato progressivamente la compressione della polvere fino al massimo, il caffe continua ad uscire troppo velocemente.

PS. SONO UN BARMAN DA 20 anni.

Non sono riuscito a capire dove sia il problema.",Mario,Revisado en Italia el 20 de septiembre de 2019
Il caffè è buono ma speravo meglio.,"3,0 de 5 estrellas","Si è spaccata la regolazione della marinatura dopo 6 mesi. Dai commenti che ho visto questo sembra un punto molto debole della macchina. Alcune cose (ad esempio l'utilizzo del caffè in polvere o la regolazione della marinatura, appunto) secondo me sono proprio mal pensate o mal realizzate.",Stefano,Revisado en Italia el 21 de agosto de 2021
Un buon caffè ma non il massimo,"3,0 de 5 estrellas","Buona macchina per caffè in realtà e da 3stelle e mezzo per un buon caffè cremoso devi tenere tutto al massimo (macinatura e quantità) io uso il caffè Pellini in grani.Consuma un po di acqua, lava i condotti all accensione e poi quando la spegni, che comunque va bene perché la tiene pulita la temperatura a 3 livelli la prima e tiepido.",Cliente Amazon,Revisado en Italia el 21 de enero de 2021
Buon caffè ma,"3,0 de 5 estrellas","Ottima macchina ma purtroppo ogni volte che si accende o si spegne fa un lavaggio automatico, quindi bisogna costantemente riempire il serbatoio, non puoi tenerla accesa tutto il giorno, quindi ogni volta che si vuole un caffè bisogna farle fare questo lavaggio.. Per il resto ottimo caffè con regolazione di intensità e di macinatura dei grani. Tenete a portata sempre il libretto delle istruzioni perché tra lavaggi e spie che si accendono bisogna sempre leggere la guida per risolvere o capire il problema della varie spie.",Cliente Amazon,Revisado en Italia el 14 de octubre de 2019
Senza infamia e senza lode,"3,0 de 5 estrellas","Arrivata in tempo. Per quel che costa mi aspettavo di non dover buttare in continuazione l'acqua che viene utilizzata per il caffè e per la pulizia: col serbatoio pieno riesco a fare a malapena sei caffè. Aspetto qualche mese per valutare il sapore del caffè, ma non sono molto propenso a consigliarla.",Enrico Cirillo,Revisado en Italia el 10 de enero de 2021
Troppo complicata,"3,0 de 5 estrellas","Per prendere un caffè (per niente eccezionale) bisogna armeggiare al punto di farne passare la voglia
Una volta manca l'acqua ,una volta la vaschetta è piena , in sintesi c'è sempre una lucina accesa che non permette
l'erogazione del caffè.",Francesco Bra,Revisado en Italia el 30 de octubre de 2020
Richiede molta manutenzione e perde acqua e caffè al suo interno,"3,0 de 5 estrellas",Come tutte le macchinette di questo tipo dopo un tot cominciano a perdere acqua da tutte le parti ormai la uso da un anno e ogni mese richiede la pulizia con acidi appositi e consuma molta acqua... ha cominciato anche a perdere gli scarti di caffè ovunque al suo interno....insomma richiede molta manutenzione insomma un un acquisto che non rifarei meglio le comuni macchinette con braccio,Roberto,Revisado en Italia el 16 de julio de 2019
Lati positivi ma anche negativi,"3,0 de 5 estrellas","Per sapere davvero se viene un buon caffè, devo provare altre marche.

Lati negativi, consumo di acqua e rumorosa.
Tutto sommato viene discretamente buono come sapore.",Domenico,Revisado en Italia el 29 de enero de 2021
Un pò rumorosa e cappuccinatore inefficace,"3,0 de 5 estrellas","Per quanto riguarda il caffè, la macchina è davvero pratica, e facile da pullire e gestire. il difetto è il cappuccinatore per niente efficace, anche dopo diversi minuti.",Cliente Amazon,Revisado en Italia el 13 de enero de 2021
Bella ma non riesco ad avere un buon caffè,"3,0 de 5 estrellas",Anche se il livello del gusto è messo su max perché voglio bere un caffè extra forte non riesco ad avere un buon caffè soltanto acqua colorata,Rodi,Revisado en Italia el 19 de enero de 2021
macchina da caffe,"3,0 de 5 estrellas","e' vero come diceva qualcuno che con i risciacqui consuma acqua come un cammello.
dopo un qualche mese di utilizzo, il caffe scende troppo veloce. prima non era cosi. non riesco piu a trovare la giusta macinatura sia con la miscela che prima andava bene, sia con le altre. contattero l assistenza nella speranza di risolvere. altrimenti macchina eccellente! si scalda in fretta e i cappuccini vengono bene!",Roberto,Revisado en Italia el 5 de noviembre de 2018
Buon caffè ma Spreco di acqua,"3,0 de 5 estrellas",Macchina buona ma fa uno spreco eccessivo di acqua. Dovevano fare pulizia manuale non a ogni accensione e spegnimento. Se accendo e spengo 10 volte la macchina sprechera acqua 20 volte.,jessica,Revisado en Italia el 27 de octubre de 2020
MagnificaS,"3,0 de 5 estrellas","La macchinetta è bellissima e funziona benissimo, unico neo nella confezione non c’era il filtro addolcente. Ho dovuto ordinarlo a parte..per questo ho messo le 3 stelle",M.Angela,Revisado en Italia el 7 de diciembre de 2020
Macchina automatica espresso,"3,0 de 5 estrellas","La macchina è bellissima, ancora però non abbiamo trovato il caffè perfetto, o la macinatura giusta....per questo non posso dare 5 stelle.",cinzia casati,Revisado en Italia el 26 de mayo de 2021
Semplificare le istruzioni,"3,0 de 5 estrellas",Mi è piaciuto l'articolo nel suo insieme. Non mi è piaciuto la difficoltà nell'impostazioni,Matteo,Revisado en Italia el 19 de julio de 2021
"Macchina da caffè dalle grandi aspettative, ma non mantenute.","3,0 de 5 estrellas","La macchina è semplice da usare. La qualità del caffè invece non è il massimo. La manutenzione, decalcificazione, pulizia etc la rende di difficile utilizzo.

Non la consiglio.",Andrea Forlin,Revisado en Italia el 6 de marzo de 2021
Macchina automatica,"3,0 de 5 estrellas","Buona macchina automatica, però per i soldi che costa pensavo meglio, anche usando caffe di qualità superiore devi usare il dosaggio massimo altrimenti esce acqua calda",Giuseppe,Revisado en Italia el 17 de octubre de 2020
Fa troppo rumore ma il caffe è molto buono,"3,0 de 5 estrellas",Nel complesso la consiglio. L'unico difetto è che fa veramente tanto rumore sia quando si accende/spegne sia quando si risciacqua e macina il caffe.,Cliente Amazon,Revisado en Italia el 3 de noviembre de 2020
Caffè normale,"3,0 de 5 estrellas","Nonostante il variare delle miscele, il caffè espresso è molto leggero e il sapore normale, non c'è niente di eccellente",TARTARI MARCO,Revisado en Italia el 29 de noviembre de 2020
Caffè scialbo,"3,0 de 5 estrellas",Posseggo diversi prodotti de longhi e ho avuto diverse macchine del caffè super automatiche. Non sono completamente soddisfatta. Ho stretto al massimo sia la granatura che la lunghezza ma il sapore rimane scialbo. Ce l’ho da 2 settimane ma già fa strani rumori.,Chris,Revisado en Italia el 23 de julio de 2019
spreca tantissima acqua per autopulirsi prima e dopo ciascun utilizzo,"3,0 de 5 estrellas","ho usato il prodotto per fare caffè, e lo fa anche abbastanza buono, ma è molto difficile farne due o tre di seguito, tra il primo e il secondo bisogna vuotare i fondi, tra il secondo e il terzo rimettere acqua, tra il terzo e il quarto rimettere il caffè e ciò è parecchio fastidioso.",Paola,Revisado en Italia el 4 de octubre de 2018
Buona ma la durata....,"3,0 de 5 estrellas","Molto soddisfatto per l'acquisto, ma mi sono dovuto ricredere, purtroppo. Al vicinarsi della scadenza della garanzia magicamente.... iniziava a perdere acqua è il caffè usciva senza schiuma sembrava caffè americano. Considerando il costo non proprio contenuto mi aspettavo qualcosa in più.",GIUSEPPE,Revisado en Italia el 24 de junio de 2019
Rumorosa,"3,0 de 5 estrellas","Purtroppo non è da 5 stelle perché molto rumorosa e troppo grande. Arrivata nei tempi,ottimo caffè e molto facile da utilizzare .",sermarkus,Revisado en Italia el 4 de mayo de 2020
Recensione rinviata ai prossimi 5 mesi,"3,0 de 5 estrellas","Aspetto a fare una recensione completa in quanto questa è una sostituzione la prima dopo neanche 6 mesi si è fermata in quanto il macina caffè incorporato si è grippato secondo l'assistenza tecnica avrei inserito un chicco di caffe metallico cosi per sport, per fortuna che acquisto caffe su Amazon tutto registrato e fatturato",Raffaele Loseto,Revisado en Italia el 17 de enero de 2018
