title,rating,body,author,date
Sinnvolle Anschaffung!,"5,0 de 5 estrellas","Was soll ich groß schreiben?
Die Handhabung ist echt einfach, wenn man vorher die Bedienungsanleitung gelesen hat. Mahlgrad der Bohnen und Stärke des Kaffee's ist individuell einstellbar. Die Maschine ist selbstreinigend und der Kaffee schmeckt hervorragend.",Gerd,Revisado en Alemania el 24 de septiembre de 2022
Très bon produit,"5,0 de 5 estrellas",J'ai acheté ce produit et j'en suis très satisfait. Mais un peu en colère tout de même car je l'ai payé 399 euros et il a chuté de 80 euros une semaine plus tard.... Si j'avais su..,marco,Revisado en Francia el 13 de julio de 2022
Excellente cafetiere,"5,0 de 5 estrellas",Excellente cafetiere tres bon café,Client d'Amazon,Revisado en Francia el 30 de abril de 2023
Très belle machine,"5,0 de 5 estrellas","Belle machine produisant un bon café. Commandes simples et lisibles (sauf pour le paramétrage : températures, niveau d'eau, ...). Vrais boutons physiques visibles dans l'obscurité car retro-éclairés. Dommage que le niveau d'eau ne soit pas réglable avec une molette comme sur les très anciens modèles de la marque.",JeNeSuisPasUnNumero,Revisado en Francia el 11 de enero de 2022
Super machine à café,"5,0 de 5 estrellas","Ravie de mon achat
Elle fait un super café",LECLERC sylvie,Revisado en Francia el 5 de marzo de 2023
Café qui change des dosettes !!,"5,0 de 5 estrellas","Je suis très satisfait de la machine. Elle est très simple, et convient pour mon usage. Le café est excellent. Je me sert principalement de l'expresso et du café long, et pour moi c'est suffisant. À voir dans la durée.",Stef43,Revisado en Francia el 4 de abril de 2022
Spitze,"5,0 de 5 estrellas",Für Otto normal eine super Maschine. Einfach Top.,AndreasAmazon Kunde,Revisado en Alemania el 30 de abril de 2023
Preiswerte Maschine für den kleinen Haushalt,"5,0 de 5 estrellas","Die Maschine macht exzellenten Kaffee, alles prima. Handling ist einfach, wenn man die Bedienungsanleitung zur Hand hat beim Reinigen/Entkalken. Das ausgeworfene Kaffeemehl ist fast trocken, kommt an die Hortensien im Garten. Die Schnellste ist die Maschine allerdings nicht, bei Familienbesuch zu Kaffee und Kuchen braucht es schon seine Zeit, bis alle eine Tasse Kaffee vor sich haben ...",Megpie,Revisado en Alemania el 15 de agosto de 2021
delonghi magnifica s,"5,0 de 5 estrellas",machine tres simple d utilisation je recommande,morel sophie,Revisado en Francia el 11 de febrero de 2023
Nachfolgegerät,"5,0 de 5 estrellas",Das Gerät ist etwas kompakter als der Vorgänger. Zudem ist die Geräuschentwicklung geringer. Die Bedienung ist zudem auch etwas einfacher.,Huschi,Revisado en Alemania el 10 de diciembre de 2022
Enfin du bon café,"5,0 de 5 estrellas","Machine simple d utilisation, avant nous avions une krups qui était plus bruyante, consomme un peu d eau pour les cycles de nettoyage mais bon.
Bon produit nous verrons sur le temps, pour l instant très satisfait",Patrick.martin,Revisado en Francia el 10 de marzo de 2022
Elle est beaucoup moins bruyante et c'est un plaisir de sentir l'odeur du café fraichement moulu...,"5,0 de 5 estrellas",Nous aimons tout dans cette machine à café. Il faut juste faire attention à laisser un verre de réception d'eau lorsqu'on l'allume et on l'éteint. Ce nettoyage est très important. Nous apprécions le fait de ne plus utiliser de capsules. C'est un vrai bonheur.,Hakim LOUATI,Revisado en Francia el 10 de septiembre de 2021
Toller Kaffeevollautomat,"5,0 de 5 estrellas","Ein wirklich super Kaffeevollautomat, endlich mal wieder heißen Kaffee😅

Super Anleitung, leicht ein zu stellen, großer wassertank und großer Bohnenbehälter.
Milchaufschäumer funktioniert auch prima.",Florian Rudlaff,Revisado en Alemania el 15 de julio de 2022
bon produit,"5,0 de 5 estrellas",Très bon produit du grain a la tasse délicieux,yann,Revisado en Francia el 22 de diciembre de 2022
Read the manual first. It takes time but it pays off.,"5,0 de 5 estrellas",Buy good coffee beans (don't be cheap) and make yourself a great cup of espresso.,Jerry,Revisado en Alemania el 1 de diciembre de 2022
La gourmandise du réveil,"5,0 de 5 estrellas","En trois mots:
- Écologique: pas de capsule, juste l’essentielle,
- Économique: au prix du grain au kilo, la machine est vite amortie,
- Gastronomique: le vrai goût du café!

Le bruit de la machine est plus satisfaisant que celle que j’avais avant, elle était comme la grenouille qui voulait se faire aussi grosse le bœuf",Vincent CODET,Revisado en Francia el 17 de agosto de 2020
Top,"5,0 de 5 estrellas","Inutile de dépenser une fortune dans une machine à expresso. Ce modèle fait très bien le job. Elle remplace un modèle SAECO beaucoup plus cher tombé 3 fois en panne en 6 ans.
Je la recommande vivement !",GUSTIN,Revisado en Francia el 4 de octubre de 2021
Hält was sie verspricht! Tolles Gerät für verhältnismäßig kleines 💰,"5,0 de 5 estrellas",Der Geschmack ist sehr lecker 😋 das Gerät ist nicht so wahnsinnig laut und für uns reicht sie vollkommen aus.,Helen Becker,Revisado en Alemania el 6 de agosto de 2022
Good coffee machine,"5,0 de 5 estrellas","Good coffee machine, the plastic on the outside are not as good as on more expensive machine but the machine do the job! The coffee is good, it's easy to customized the length and the strength on each preparation. The descaling process is well explain in the manual, all parts are easily cleanable.",Florian,Revisado en Alemania el 20 de marzo de 2021
1. Maschine bei Lieferung defekt super Abwicklung SOFORT Ersatzlieferung bekommen 5 Sterne,"5,0 de 5 estrellas","zu allererst möchte mich für den super Service bedanken. Die erste Lieferung hatte leider einen Defekt. Die ersten wichtigen Einstellungen ließen sich nicht ausführen. Ich beanstandete das kurz bei amazon. Null Problem, die Ersatzmaschine wurde sofort auf den Weg gebracht. 2Tage später die Lieferung bei mir. TOP Maschine, wir sind überaus zufrieden. Es ist eine Freude sich einen Kaffee zuzubereiten.",Elke D.,Revisado en Alemania el 16 de junio de 2020
Super Maschine nur zu empfehlen,"5,0 de 5 estrellas","Sehr schönes praktisches Gerät,macht spitze Espresso..Geschmack sehr gut (kommt auf die Bohnen drauf an) ansonsten pflegeleichtes Gerät..
Gut zu reinigen sehr einfach..Mängel Tassenunterstellblech zerkratzt wirklich sehr schnell
Robusterer Folie währe angebracht .Ansonsten Klasse",Salbeck Heinz,Revisado en Alemania el 5 de enero de 2022
Reparatur,"5,0 de 5 estrellas","Im Mahlwerk hatte sich ein Fremdkörper festgesetzt. Die Reparatur ist auf Kulanz erfolgt.
Besonders ist zu erwähnen, die Schnelligkeit mit der Rücksendung an mich in nicht ganz 7Tage erfolgte.
Respekt für diesen Kundenservice.",witholt,Revisado en Alemania el 26 de noviembre de 2021
Excellente cafetière,"5,0 de 5 estrellas",Produit très facile à utiliser,Client d'Amazon,Revisado en Francia el 8 de diciembre de 2022
Produit comparable à une machine haut de gamme !!!,"5,0 de 5 estrellas","après quelques réglages le café est très bon (malongo) , très facile d'utilisation et peu bruyante.
Le seul petit bémol c'est la petite vidange avant le café et la petite vidange après mais sinon produit au top !!!",bruce wayne,Revisado en Francia el 16 de abril de 2021
Machine Expresso très satisfaite,"5,0 de 5 estrellas","Machine Un peu bruyante
Facile d’utilisation
Satisfaite je recommande",Carole Delhaye,Revisado en Francia el 4 de octubre de 2022
Frischer Kaffee,"5,0 de 5 estrellas","unsere vorherige war eine von siemens, aber die kann sich mit der neuen Delonghi S nicht messen. ist superleicht zu reinigen. ist in paar minuten erledigt entkalkung läuft selbsstätig und ist ebenfalls nach ca. 30 min. erledigt. wir sind super zufrieden mit der neuen maschine",Wilfried S.,Revisado en Alemania el 2 de mayo de 2021
Très satisfaisant,"5,0 de 5 estrellas","Nous avons offert cette machine à notre maman. Elle en est très contente.
Je pense qu'il y a un bon rapport qualité prix",Allan Coulon,Revisado en Francia el 4 de febrero de 2022
Direct from the beans to your cup...,"5,0 de 5 estrellas","What I like more is the coffee flavour....adjustment in the size of coffee, from long to expresso, 2 coffees at the same time....and the best thing is direct from the beans to your cup...
The worst thing is always need to change the filter for water each month...or don't install.",tiago,Revisado en Alemania el 29 de noviembre de 2020
Jolie machine et efficace,"5,0 de 5 estrellas","Belle machine à café offerte à mon conjoint. Joli design, prend bien sa place quand même! Un peu bruyante sur le démarrage du broyage mais ça dure 5 secondes. Pour le reste elle reste discrète. Quant au café, l'intéressé m'a dit qu'il était délicieux!",Eve,Revisado en Francia el 14 de noviembre de 2020
