title,rating,body,author,date
OK,"3,0 de 5 estrellas","Così così, niente di eccezionale...",Massimo Giordano,Revisado en Italia el 13 de mayo de 2023
Caffè ☕️,"3,0 de 5 estrellas",Funziona bene ed è silenziosa.,christian c.,Revisado en Italia el 12 de mayo de 2023
Ci sono delle migliori,"3,0 de 5 estrellas","Con qualche euro in più ti compri una migliore
Cosa buona che puoi usare macina e cialde per il tuo caffè
Il miscelatore per il latte é durato due giorni",Edoardo,Revisado en Italia el 10 de marzo de 2023
Really difficult reporting a problem to Amazon,"3,0 de 5 estrellas",I only use my machine during winter as i am away working. It stopped working recently. It's very frustrating connecting with amazon to report the problem. Unless you come under a particular heading its difficult to report a problem. This stage my machines guarantee has probably run out. The machine when working makes great coffee.,Amazon Customer,Revisado en Reino Unido el 12 de diciembre de 2020
Leaking machine,"3,0 de 5 estrellas","We tried two of these machines but water kept dripping from the outside of the handle so we had to return. It's a lovely looking machine at an excellent price, but sadly found it to be poor quality.",Clare,Revisado en Reino Unido el 4 de julio de 2021
temperatura del caffé,"3,0 de 5 estrellas",La uso da tre mesi. Il caffé esce freddino. Consigli?,MARIA LAURA,Revisado en Italia el 8 de diciembre de 2022
Not as Creamy as it should be and not as full body,"3,0 de 5 estrellas","I use it for expreso and the expreso is not as creamy as it should be
Little desappointing really",mari,Revisado en Reino Unido el 24 de mayo de 2021
A little overpriced for what it does.,"3,0 de 5 estrellas",Straightforward and easy to use. Milk steamer isn’t the best at all.,Annemarie,Revisado en Reino Unido el 30 de mayo de 2021
Buono,"3,0 de 5 estrellas",Buono qualità prezzo,Daniel,Revisado en Italia el 22 de noviembre de 2022
Satisfait,"4,0 de 5 estrellas",Très bien satisfait 😉,Client d'Amazon,Reseñado en Bélgica el 10 de abril de 2024
Bien,"4,0 de 5 estrellas","Bonne machine, le café est très bon. Petit point négatif parce qu'il y a un petit peu de la vapeur et donc du café en poudre qui sort du système porte filtre pendant qu'elle chauffe l eau pour le mousseur à lait, mais bon c'est probablement un détail.",François,Reseñado en Bélgica el 24 de abril de 2023
"Ottima soluzione low cost, da migliorare la rumorosità","4,0 de 5 estrellas","A distanza di due anni posso dirmi soddisfatto di questa macchina De' Longhi: compatta, design carino e moderno che ben si addice alla mia cucina, fa ottimi caffè a cialde (non uso il caffè sfuso). Una pecca l'eccessiva rumorosità (a mio parere). Avrei gradito una macchina un po' meno rumorosa.",Poledri Marco,Revisado en Italia el 19 de junio de 2024
tres bon raport qualiter prix,"4,0 de 5 estrellas",j 'ai attendu trois semaine avant de donnee mon avis et je suis tres satisfait bon rapport qualiter prix je suis le seul a m' en servir je fait que des cafe long elle fait le boulot parfaitement,Françoise MARTIARENA-LEPERT,Revisado en Francia el 22 de abril de 2024
جميلة جدا,"4,0 de 5 estrellas","الديزاين تحفة والاستيمر ممتاز
هي بس بتاخد اكتر من ٤٠ ثانيه لحد ماتنزل الشوت كله
طبعا التوصيل سريع كالعادة ❤️",Aya El Sayed,Revisado en Egipto el 9 de mayo de 2022
qui fait le contrôle qualité,"4,0 de 5 estrellas","Après avoir renvoyé une delonghi EC230 qui c'est mis a fuir au bout de 30 jours, j'esssaie de passer a la gamme supérieure.
Curieusement la machine est beaucoup plus bruyante que sa petite sœur.
Elle est livrée avec des filtres 'crema' ce que n'avait pas la EC230 mais un des filtres est défectueux: le clapet central fuit et ne permet pas de monter en pression.",Mesple,Revisado en Francia el 3 de julio de 2024
Ehrliche Meinung !!,"4,0 de 5 estrellas","Alsooo …
Ich bin ja nicht so der Schreiber aber hier muss ich mal was loswerden..
Ich war seit längerem auf der Suche nach einer Siebträgermaschine..
Ich trinke nicht viel Kaffee, aber jeden Tag so eine Tasse und die muss einfach mehr als gut sein.
Ich hatte zuvor eine Ufesa, doch diese hatte einen Punkt der mich sehr störte also suchte ich nach einer Neuen Kaffeemaschine . Meine Eltern sind begeisterte Delonghi Anhänger und deshalb bestellte ich diese hier..
sie kam original verpackt und verschweißt an.
Als ich sie auspackte und aufstellte merkte man schon den unterschied zu den höherpreisigen Modellen dieser Marke.. es riecht eben mehr nach Plastik, was aber relativ schnell verflogen war, und von der Verarbeitung her überhaupt nicht vergleichbar mit beispielsweise der Prima Donna meiner Eltern.. aber preislich liegen ja nun mal Welten dazwischen.. Bedienungsanleitung auf deutsch und super verständlich.. das erste durchlaufen war etwas nervenaufreibend weil es wirklich lange dauert bis da ohne Kaffee was ankommt, deshalb verstehe ich jeden der sagt „das Ding ist kaputt!“ .. habt Geduld .. was auf jeden Fall Standard ist bei Delonghi, ist die unfassbare Lautstärke die dieses kleine Gerät machen kann.. selbst der vollautomat meiner Eltern ist unglaublich laut.. Delonghi Standard scheinbar… Gott sei dank wohne ich alleine ohne Nachbarn 😅.. ich benutze für den Täglichen Gebrauch die Eduscho Espresso Bohnen, am Wochenende darf es aber gern einmal was besseres sein wie die Schwiizer Schümlii Espressobohnen .. mahle mir vorher meine Menge die ich brauche für den siebträger und dann ab die Post.. die Maschine habe ich mit der Ufesa verglichen und habe gleichzeitig in jeder Maschine einen Kaffee zubereitet und dann meiner Mutter zum verkosten hingestellt .. sie hat die Tasse leergetrunken von der Delonghi und das soll was heißen.. sie ist absoluter Kaffee Trinker und vor allem Kenner… also durfte die Delonghi bleiben.. Milchschaum herstellen funktioniert wunderbar. Schöner stabiler Schaum der nicht in sich zusammen fällt. Der Siebträger ist schön schwer und wertig und glaube mehr wert als die Maschine selbst 😅.. es läuft nichts vorbei oder daneben , es ist alles dicht .. es passen große und hohe Tassen drunter .. Tee machen klappt super .. auch gut und einfach erklärt in der Anleitung.. die „Warmhalteplatte“ hält eine angenehme Wärme… dauert aber bis das warm ist …
Ein Minuspunkt bekommt die Maschine einfach wegen ihrer Lautstärke ..
Der ein und aus Schalter wird so manchen auch in den Wahnsinn treiben, aber man gewöhnt sich dran… es ist kein normaler Schalter sondern ein, wie nennt man das ? Flipschalter ? Also er springt zurück und man denkt jedes Mal das das Teil garnicht an ist und dann guckt man nochmal und nochmal .. es leuchtet ja auch großartig nichts an der Maschine.
Die aufheizzeit dauert ungefähr 90 Sek.
Was mich ein bisschen stört ist der Fakt das der Siebträger nicht mit aufgeheizt wird.. Normal ist es das der Siebträger schon warm sein müsste wenn man den Kaffee einfüllt damit sich eben voll und ganz das Aroma entfalten kann.. der Kaffee ist trotzdem sehr gut aber ich denke er wäre noch besser wenn der Siebträger mitbeheizt werden würde.. aber das ist meckern auf hohen Niveau.. ich finde wenn man sich bewusst für einen Siebträger entscheidet, dann muss man eben auch das Wissen und die Leidenschaft für Kaffee mitbringen.. viele Rezensionen hier kommen von unwissenden… probiert es einfach aus ..
ich persönlich finde sie sehr schön anzusehen und sie bereitet mir den Kaffee den ich haben möchte und daran gibt es nichts auszusetzen .. außer an der Lautstärke 😂…",MayaMilos,Revisado en Alemania el 8 de febrero de 2024
Decent apart from the filter bits,"4,0 de 5 estrellas","I use the bits from my old delonge for making coffee, the two dos holder things that come with this make the coffee taste like filter coffee not espresso, there is a slight more expensive version that comes with the correct filter baskets, the holes are smaller, i think the other one is an ec235 not the ec230. Spend the extra money, it's worth it for the quality of coffee. The milk frother is brilliant though.",Mp,Revisado en Reino Unido el 16 de abril de 2024
Finalmente!,"4,0 de 5 estrellas","Prodotto arrivato in tempi record e imballato a dovere. Sapevo che non mi sarei ritrovato un capolavoro di robustezza, visto il prezzo di vendita, però le parti che devono essere robuste e in metallo lo sono e questo mi basta. Bello l' indicatore del livello acqua frontale. Compatta, lineare e gradevole nella variante nera da me acquistata. Braccetto ben fatto e comodo da stringere. Dosatore caffè in dotazione e i filtri per caffè doppio o singolo. Predisposizione anche per le cialde il che non guasta, benché io utilizzi prevalentemente il macinato. Procedo senza intoppi nelle operazioni preliminari di rito per il primo avvio e siamo pronti. Premetto che questa è la terza macchina caffè che provo di recente e finalmente mi sento soddisfatto. Il caffè esce bello caldo sia col macinato che con le cialde, purtroppo non molto cremoso ma accettabile nel complesso. Il montalatte funziona bene e si realizza un buon cappuccino. Mi auguro che duri nel tempo, per il momento mi sento molto soddisfatto! Buon prodotto e buon caffè!",tsol75,Revisado en Italia el 5 de junio de 2024
A very good starter machine,"4,0 de 5 estrellas","This machine changed our taste of coffee. It does every basic thing that you expect from an espresso machine. Obviously it's not like a professional machine but does the job. The frother is not like a professional machine but what I do is after emptying the initial water from it, I do the frothing until the green light goes away then stop it quickly while I keep the head inside the milk, as soon as it turns green I carry on with it. This it gives me a more velvet and creamy milk.",Alireza,Revisado en Reino Unido el 1 de junio de 2024
Faulty machine,"4,0 de 5 estrellas","It's a very nice looking, compact machine and instructions are easy to follow. I was looking forward to using it but unfortunately the water didn't flow so I had to return it. Delivery was super fast (delivered next day).",Granny Stella,Revisado en Reino Unido el 14 de junio de 2024
Buon acquisto,"4,0 de 5 estrellas","Acquistata nel 2023, per alcuni mesi ha funzionato molto bene ( abbiamo sempre avuto Gaggia ) , poi pian piano ha cominciato col fare i caffè sempre peggio ( acqua non troppo calda, erogando caffè, fuoriusciva acqua, insomma non era più quella di prima). Fortunatamente essendo ancora in garanzia, Amazon mi ha mandato l'indirizzo dove mandarla in riparazione. Dopo nemmeno 20 giorni avevo la mia De Longhi già a casa riparata ( filtro, decalcificazione e test finale ). L'ho subito provata e i primi due caffè con le cialde erano un po' annacquate, ma al terzo già era migliorato . Ottimo servizio di riparazione, velocissimi nel riparare e restituire la macchina caffè.",superpully,Revisado en Italia el 16 de abril de 2024
Semplice ed efficace,"4,0 de 5 estrellas","La macchinetta è semplice ed efficace, fa un ottimo caffè ed è anche semplice da pulire.
Ho dato 4 stelle perché quando uso le cialde mi farebbe piacere avere anche un accessorio monouso (quindi con una cialda fare un solo caffè anziché essere vincolato a farne due).
Ottimo prodotto.",Cristiano,Revisado en Italia el 9 de mayo de 2024
Simple et efficace,"4,0 de 5 estrellas",Très bonne machine à café simple et efficace.,Client d'Amazon,Revisado en Francia el 5 de mayo de 2024
Ottima,"4,0 de 5 estrellas","Ottima macchina per il caffè, funzione sia con caffè macinato che con cialde. Buona anche la cremosita' della schiuma per il cappuccino.",Sabrina,Revisado en Italia el 25 de mayo de 2024
Easy to use and easy to clean 👌 it's a good espresso machine,"4,0 de 5 estrellas","I bought this espresso machine to make coffee lattes, and it makes them really well!! You can make different ways of doing coffee ☕️ it's fun to use.",thomas macmillan,Revisado en Reino Unido el 25 de mayo de 2024
Ottimo prodotto ad un buon prezzo,"4,0 de 5 estrellas","Appena arrivata a casa ho provato subito questa macchina del caffè e devo dire che sono rimasta davvero davvero molto soddisfatta.
Ho anche provato diversi tipi di caffè e anche il caffè in cialde e non mi ha deluso assolutamente.
Forse se proprio dovessi trovare un piccolo difetto e il serbatoio leggermente piccolo ma c'è da dire anche che in casa nostra si usa molto caffè quindi l'acqua ovviamente finisce abbastanza presto. Poi però c'è la comodità che è visibile il livello dell'acqua dalla parte frontale della macchina quindi facilmente ci si rende conto di quando aggiungerne altra.
Che dire acquisto fatto in fretta perché la mia macchinetta si era rotta ma devo dire che la riacquisterei subito e la consiglio tantissimo.
Oltretutto la consegna è stata talmente veloce che a momenti non mi accorgevo di aver cambiato macchina",Rossella Franco,Revisado en Italia el 26 de marzo de 2024
Coffee maker,"4,0 de 5 estrellas",Wick & easy to use,Amazon Customer,Revisado en Reino Unido el 19 de mayo de 2024
Buon rapporto qualità prezzo,"4,0 de 5 estrellas",Un buon caffè e soprattutto un buon cappuccino,Franco,Revisado en Italia el 30 de abril de 2024
Buon prodotto,"4,0 de 5 estrellas",Funzionale precisa affidabile.,Alberto,Revisado en Italia el 10 de mayo de 2024
First attempt.....,"4,0 de 5 estrellas","My old Delonghi finally gave up but it's served me well. Just set this new one up today. Fairly basic but does what I want. Just used for the first time and slightly disappointed that the crema did not appear at all. Hmm.. but will try a few more times and see how it performs. Milk frother works fine but seems daft to have the adjuster right over the top of it as the steam could be hot. My previous machine had a wheel at the front. But, early days so we will see how it goes.....",Susan Wall,Revisado en Reino Unido el 7 de diciembre de 2023
It's okay,"4,0 de 5 estrellas","Feels cheap and very plasticky but for that price it's expected , If you can afford a better one you should go for that.",Ramzi Limam,Revisado en Reino Unido el 4 de mayo de 2024
Buon caffe,"4,0 de 5 estrellas",Anche con quello del discount,Roberto.M,Revisado en Italia el 9 de abril de 2024
steamer,"4,0 de 5 estrellas",the coffee machine is good but sometimes the steamer explodes and it's really messy and annoying.... this is like the 4th time it's happened,erin,Revisado en Reino Unido el 17 de febrero de 2024
Klare Kaufempfehlung,"4,0 de 5 estrellas","Unsere Senseo ging kaputt und ich habe Ersatz gesucht. Da die neuen Senseos qualitativ immer schlechter werden, wollte ich keine weitere. Wen eine nicht vorhandene Tassen-Automatik nicht stört, wird bei dieser De Longhi fündig und Siebträger ist für mich auch ein Pro-Argument. Die De Longhi ist für Espresso Tassen als auch große Tassen geeignet ( Tropfschalenabdeckung für große Tassen herausnehmbar). Haptik von Gehäuse und Bedienelemente fühlen sich hochwertig an, kein Vergleich zu den Senseo Klappergeräten. Fazit: Super Gerät, einziges Manko, keine Tassenautomatik, man muss manuell den Zapfvorgang beenden. Kaufempfehlung.",Markus He,Revisado en Alemania el 7 de febrero de 2024
Ottimo prodotto considerando il rapporto qualità/prezzo,"4,0 de 5 estrellas","Ero alla ricerca di una macchina per il caffé che fosse in grado di fare un buon caffé ma soprattutto il cappuccino. Dopo essermi documentata sulle varie tipologie di macchine esistenti (a cialde, capsule e cappucinatori vari) la mia scelta è ricaduta su questo prodotto perché permette di fare il cappuccino con lo stesso sistema utilizzato nei bar, ossia con il vapore, che introduce molecole di aria che poi si legano alle proteine del latte creando la classica crema tipica del cappuccino.

Devo dire che per ottenere un risultato eccellente ho dovuto faticare un po', perché fare il cappuccino è un po' un'arte, e bisogna fare qualche prova all'inizio, ma basta guardare qualche video su youtube per avere qualche dritta preziosa. L'erogatore del vapore è composto da due pezzi, una parte esterna in acciaio e una interna in gomma resistente. Le ho provate entrambe e posso dire che secondo me il risultato migliore si ottiene utilizzando solo l'erogatore nero interno; il latte viene più cremoso e con molte meno bolle. Utilizzando invece l'erogatore di acciaio viene molto più schiumato. Dipende un po' dai vostri gusti.

La macchina fa inoltre un caffé molto buono con una gradevole schiuma come quello del bar. Rispetto ad altre macchine permette di usare direttamente il caffè in polvere, con un enorme risparmio rispetto alle capsule; permette inoltre di fare due caffé contemporanemante con una sola erogazione, cosa che con le macchine a capsule non è possibile.

L'unica nota dolente sono le plastiche esterne che non sono proprio di ottima qualità e soprattutto quelle lucide alla base che tendono a graffiarsi molto rapidamente.

In conclusione direi che la macchina è un ottimo prodotto, completo di tutto ciò che serve per sbizzarrirsi con la colazione. Considerando il prezzo al quale viene proposta direi che è un ottimo compromesso.",Marida Iannini,Revisado en Italia el 15 de mayo de 2021
Buon Prodotto,"4,0 de 5 estrellas","Macchina per caffè espresso abbastanza buona . Funziona sia con le cialde compostabili che con il caffè in polvere , sto provando diverse miscele , dipende dal gusto personale di ognuno , ovviamente non è come il caffè del bar ma, direi che è comunque accettabile . Consegna sia Amazon che fornitore perfetta !",ANDREA CUSCUNA',Revisado en Italia el 5 de febrero de 2024
4/5,"4,0 de 5 estrellas",Makes great coffee but difficult to get used grounds out,Kindle Customer,Revisado en Reino Unido el 24 de enero de 2024
Good coffee machine,"4,0 de 5 estrellas","Good coffee machine. Not easy to get right mix at first but ok now.
Tastes quite plastic at first.",P C.,Revisado en Reino Unido el 7 de enero de 2024
Macchina per caffè/cappuccino,"4,0 de 5 estrellas","La macchina risponde ai requisiti richiesti: fa l'indispensabile (caffè e cappuccino) ed è di semplice utilizzo.
L'unico neo che trovo è la posizione della leva del vapore che, forse, sarebbe stata meglio in alto o sul lato sinistro.",Carlo,Revisado en Italia el 4 de enero de 2024
Ottima,"4,0 de 5 estrellas",Una buonissima macchina per il caffè e cappuccino. Funziona a meraviglia. Facile da usare,flavio,Revisado en Italia el 29 de febrero de 2024
funziona con le cialde,"4,0 de 5 estrellas","Semplice, spartana, ottimo rapporto qualità prezzo. Funziona perfettamente con le cialde, motivo per cui l'ho scelta.",MARCO FERRARI,Revisado en Italia el 22 de febrero de 2024
Good but poor intrsutctions,"4,0 de 5 estrellas","Once you get the hang of it, it delivers a good expresso but the instructions are not good. I had to watch videos, get advice and practice for weeks before I got a decent cup of coffee. The steam spout is not great but for the price, it was eventually worth the effort.",Nancy,Revisado en Reino Unido el 15 de octubre de 2023
Semplicità,"4,0 de 5 estrellas","Semplicità è la chiave di volta per definire questo prodotto. Concreto, ben fatto, estremamente semplice da usare e costruito con materiali di qualità. Fa quello che deve fare, il caffè, senza esagerazioni e selezioni particolari. Vuoi un buon caffè ( in cialda o magnato)? Questa è la macchina che fa al caso tuo. Senza troppi fronzoli.",Gianmario Guerini,Revisado en Italia el 1 de noviembre de 2023
Usare le cialde,"4,0 de 5 estrellas",Il caffè in polvere viene buono. Ma la cialda viene inserita nel filtro per una tazza? Nel manuale di istruzioni non c è scritto niente.,Cliente Amazon,Revisado en Italia el 15 de diciembre de 2023
Ottima per caffe,"4,0 de 5 estrellas","Mi e’ piaciuta la qualita con cui fa il caffe’. Gia’ dai primi giorni di utilizzo fa dei buoni caffe’. Naturalmente e’ chiaro che dovra’ passare ancora qualche giorrno per raggiungere la perfezione. Mi e’ piaciuto il livello acqua esposto. Non mi e’ piaciuto il cucchiaino raccogli caffe’. Non ho capito perche la forma ovale, una sciocchezza ma poi si fa l’abitudine. Per il prezzo, e’ un ottimo acquitso",Gioacchino,Revisado en Italia el 14 de agosto de 2023
Fa un buon caffè,"4,0 de 5 estrellas",Per fare caffè e the,Ognibene francescopaolo,Revisado en Italia el 7 de enero de 2024
Leider neu und undicht....geht zurück,"4,0 de 5 estrellas",Aus irgendeinem Grund undicht obwohl Fabrik sneu Schade geht zurück,Pisek E.,Revisado en Alemania el 3 de enero de 2024
Ottima macchina,"4,0 de 5 estrellas","Funziona perfettamente, speriamo sia così anche per il futuro..",Saverio Greco,Revisado en Italia el 28 de noviembre de 2023
Acquisto soddisfacente,"4,0 de 5 estrellas","Acquistata per sostituire un altra De Longhi. Macchina graziosa, buon rapporto qualità prezzo. Buon caffè in cialde.",Caterina,Revisado en Italia el 28 de octubre de 2023
Perde acqua da dentro,"4,0 de 5 estrellas","Primi giorni perfetta, buon caffè, buona montatura del latte. Peccato che dopo 5/6 giorni abbia iniziato a perdere acqua da DENTRO. Specifico da dentro perché non è un problema a dove si attacca il braccio ma proprio dal bordo dell’imboccatura e dai lati della macchina stessa. Premesso che non può essere questione di calcare visto che il problema è sorto dopo 4/5 giorni dal suo utilizzo ed ho sempre usato acqua in bottiglia e non di rubinetto. DELUSO
**FATTO IL CAMBIO CON AMAZON**
Consegnata la nuova macchina dopo 48 ore per ora funziona perfettamente e il caffè è abbastanza buono, Amazon sicuramente sempre top.

Update:
La macchina raggiunge una temperatura troppo alta e il caffè non esce cremoso ma quasi bruciato. Vi consiglio di erogare il caffè dopo 20 secondi dall’accensione, prima che si accenda la soia verde della temperatura raggiunta. In questo modo ottengo un caffè cremoso e non eccessivamente ed inutilmente bollente.",Alexandra,Revisado en Italia el 30 de marzo de 2022
Macchina espresso de Longhi,"4,0 de 5 estrellas","Buongiorno, una delle migliori sul mercato, semplice ma efficace saluti",mama3,Revisado en Italia el 7 de diciembre de 2023
Einfache Siebträgermaschine,"4,0 de 5 estrellas","Preiswerte Maschine ohne jede Automatik. Auch der Brühvorgang muss manuell gestoppt werden. Mit den beiliegenden speziellen Sieben gelingt eine Crema auch aus gekauftem gemahlenen Kaffee und ESE-Pads. Es gibt hier bei Amazon aber auch einwandige Siebe, die, ohne den originalen Siebträger zu verändern, perfekt passen. Um vernünftig Espresso mit dieser Maschine herzustellen, sollte man noch in einen Tamper (51mm), einen Leveller, ein Milchkännchen und einen Abschlagbehälter investieren. Einen bodenlosen Siebträger hingegen braucht man nicht.
Tassenhöhe max. 7,8cm, ohne Tropfschale 9,8cm. Vorteile der Stilosa gegenüber der Dedica ist die geheizte Brühgruppe und, meiner Meinung nach, das Format. Milchschaum gelingt auch annehmbar, da ist etwas Übung vonnöten. Ich empfehle die Maschine ausdrücklich.",48Crash,Revisado en Alemania el 8 de marzo de 2023
Ok,"4,0 de 5 estrellas","I was expecting more from it, but struggle to find good blen of coffee witch will come out not like filtered coffee, missing the nice creamy coffee but hope is just to get the correct blend.",Filip,Revisado en Reino Unido el 21 de septiembre de 2023
Scelta azzeccata,"4,0 de 5 estrellas",Maneggevole e di facile utilizzo...lancia per montare il latte soddisfacente...,Alexia,Revisado en Italia el 12 de octubre de 2023
"Fa il suo, un po' rumorosa","4,0 de 5 estrellas","All'inizio è stato un po' brigoso pulirla. Il caffè viene molto bene, l'unico problema è il rumore quando si prepara il caffè e il cambiamento dei filtri è veramente difficoltoso in quanto per montare l'altro filtro (es. filtro da doppio da filtro singolo) occorre far leva con un coltello, è praticamente impossibile farlo a mani nude. Per il resto, prodotto nella norma, come le De Longhi che ho sempre avuto.",MG,Revisado en Italia el 20 de febrero de 2023
Buon acquisto,"4,0 de 5 estrellas","Prima di questa macchina avevo un'altra De Longhi, di modello diverso ma in linea con questo (modello abbastanza basico, senza tanti orpelli) e ne sono rimasto soddisfatto, avendo funzionato molto bene per tanto tempo fino a quando iniziò a perdere acqua.
Dopo averne provata una di diversa marca (faceva un caffè ottimo ma dopo circa 10 giorni smise di funzionare e la rimandai indietro) ho deciso di tornare a De Longhi.
Il caffè esce ben caldo e a mio avviso il gusto è soddisfacente. La macchina è un po' rumorosa durante l'erogazione ma non è un gran problema.
la sto usando da non molto tempo ma ne sono complessivamente soddisfatto.",Cliente Amazon,Revisado en Italia el 16 de abril de 2022
Overall performance,"4,0 de 5 estrellas",This machine performs well producing a cup of coffee in less than a minute. Heats and froths up milk very quickly for a cappuccino. On the minus side it is very noisy on start up for about 10 secs until it reaches full 15 bar pressure. The height between the drip tray and dispensing nozzle does not allow for the use of larger type mugs also the drip tray is not removable so any spillages or drips have to be moped up with a sponge. These are all minor points for a machine costing less than £100 and overall recommend it.,Eyepad,Revisado en Reino Unido el 19 de febrero de 2022
Goût café,"4,0 de 5 estrellas",Contenu faible,Journet,Revisado en Francia el 16 de noviembre de 2023
Great small machine,"4,0 de 5 estrellas","Ideal size for my small kitchen. Not so great for frothy milk, but quite adequate for the price.",Janet Graham,Revisado en Reino Unido el 28 de septiembre de 2023
Un buon caffè a un prezzo ragionevole,"4,0 de 5 estrellas","Ultimamente, mi succedeva spesso di bere pessimi caffè in bar di passaggio e un bel giorno ho detto basta. Ho deciso di acquistare questa macchina da caffè e farlo da me, prima di uscire di casa. All'inizio ho usato il caffè sfuso per la moka e non è andata benissimo, poi ho acquistato delle cialde compostabili e la qualità del caffè è migliorata molto, anche per in caffè lungo. Ovviamente non è quello buono fatto dai bar buoni, la differenza c'è, ma è cmq un buon caffè. Bisogna avere l'accortezza di lasciar scaldare bene la macchina prima di fare uscire il caffè, anche più di quanto indicato dalla spia. Non ho ancora provato a fare il cappuccino, quindi non ne so parlare.",Cliente Amazon,Revisado en Italia el 4 de octubre de 2021
Pensavo meglio.,"4,0 de 5 estrellas","La macchina è strutturata bene, qualità del caffè buona col macinato, meno buona con le cialde che consiglio di bucare prima dell'uso per un caffè discreto.",arietebis,Revisado en Italia el 3 de julio de 2023
Makes good coffee,"4,0 de 5 estrellas","This is the same machine as it ever was, but they've made one annoying cost reduction which I'd like them to reverse: usually the handle includes a lever that flaps forwards over the edge of the little cup that the coffee sits in to hold onto it while you bang the grounds into the bin. They've dispensed with that and made that cup wedge tightly into some slot in the handle. It doesn't work, so you're always dropping the cup into the bin and having to delve through your trash to retrieve it.",Amazon Customer,Revisado en Reino Unido el 30 de septiembre de 2021
graziosa e pratica,"4,0 de 5 estrellas",tutto a posto funziona bene per ora,IDA SORINI,Revisado en Italia el 27 de agosto de 2023
Really good value for money,"4,0 de 5 estrellas","This would be 5 stars but for the fact that it doesn’t get water hot enough for our liking and the frother is a bit awkward to use. Having said that, for the money, it’s just the job.",Angela,Revisado en Reino Unido el 21 de diciembre de 2022
Fa bene il suo lavoro,"4,0 de 5 estrellas","La macchinetta de longhi comparata ormai mesi fa posso dire che fa bene il suo lavoro
Si è rivelata efficiente
Ogni mattina preparo un caffè scegliendo tra i due adattatori disponibili in base al numero dei caffè da fare così da evitare sprechi
Veramente consigliata
Anche durante l’utilizzo della macchinetta è possibile vedere il livello dell’acqua rimanente così da spalare quando aggiungerla",Nenè,Revisado en Italia el 8 de noviembre de 2022
La migliore su questa fascia prezzo,"4,0 de 5 estrellas",Su questa fascia di prezzo secondo me è la migliore. Provate altre con design molto simile ma di qualità infima.,Gianmarco,Revisado en Italia el 20 de julio de 2023
Empfehlenswerte Espressomaschine,"4,0 de 5 estrellas","Preiswerte und gut durchdachte Maschine, Kaffe lecker, funktioniert tadellos!",Dr. Robert Spiessl,Revisado en Alemania el 12 de agosto de 2023
Coffe macchine,"4,0 de 5 estrellas",I’m always use de longhi macchine and it was very good but this time is not special macchine. But not bad,Salvatore romano,Revisado en Reino Unido el 25 de enero de 2023
Davvero buona,"4,0 de 5 estrellas","Davvero una buona macchinetta per chi cerca il gusto e la praticità, forse un po’ rumorosa ma ne vale la pena, da il meglio di se con il caffè in polvere.
L’ho provata anche con le cialde d orzo davvero buono.
Si spegne automaticamente dopo pochi minuti
Al momento consiglio questo prodotto
Consiglierei i venditori di non spedire il prodotto con il suo cartone originale nel caso qualcuno voglia fare un regalo o in caso di danneggiamento",Cliente Amazon,Revisado en Italia el 30 de marzo de 2022
nella norma,"4,0 de 5 estrellas","tutto ok ,quello che mi aspettavo.",Dinkogumpers,Revisado en Italia el 17 de julio de 2023
Buona,"4,0 de 5 estrellas","Ho sostituito una Saeco , la porta cafe e piu piccolo, cafe e buono ma e molto rumorosa , sembra che manca acqua ogni cafe che viene fatto. Anche se faccio piu cafe .
La consiglio comunque.",Tony,Revisado en Italia el 27 de diciembre de 2022
Ottima soluzione economica,"4,0 de 5 estrellas","Macchina economica in grado di fare il proprio dovere senza alcun tipo di problema. Il caffè è buonissimo come quello del bar. L’unico piccolo difetto, motivo delle 4 stelle, è la eccessiva rumorosità al momento della erogazione del caffè.
Consigliatissima.",Federico Arnese,Revisado en Italia el 22 de febrero de 2023
"Buona, ma...","4,0 de 5 estrellas","La macchina è arrivata in tempi previsti.
Carina, ma per fare il caffè buono bisogna mettere il massimo di caffè e poi impegnarsi per montare la maniglia tenendo la macchina 😰
Il problema è che gocciola troppo. Quindi anche dopo aver preso il caffè per pulirla macchi tutto che sta intorno 🤷‍♀️",Yulia K.,Revisado en Italia el 19 de septiembre de 2022
Facilissimo fare un caffe,"4,0 de 5 estrellas","Bastano 2 minuti,metti la polvere,pressala,metti il portafiltro nella macchina del caffe ,gita la manopola e vai",iuri lorenzi,Revisado en Italia el 3 de abril de 2023
Elegante e poco ingombrante,"4,0 de 5 estrellas","Testata da una settimana, siamo molto soddisfatti dell'acquisto.
Il braccetto dosatore del caffè è facile da usare, anche se con determinate cialde si fa più fatica a stringere.
Dal beccuccio del vapore, può uscire anche l'acqua calda per farsi il thè!
L'unica pecca è che sulla parte superiore rimangono le ditate quando tengo ferma la macchinetta per stringere il braccetto.",ROBERTO R.,Revisado en Italia el 17 de marzo de 2022
Not so happy,"4,0 de 5 estrellas",The throth is not a throth,Pavel,Revisado en Reino Unido el 10 de mayo de 2023
Bella macchina da caffè,"4,0 de 5 estrellas","Ho restituito il prodotto per il semplice motivo che non mi sembrava troppo pratica da usare sia con le cialde che con il caffè sfuso..ma la macchina e bellissima, arrivata in pochissimo tempo e ben imballata, forse ne prenderò una automatica più semplice e veloce da usare per me che sono poco pratico..comunque ripeto bellissima macchina e ben rifinita.",Gallo fabrizio,Revisado en Italia el 1 de marzo de 2022
